Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.006383880454607352	3352.9241492495566	0.11757394049520875	0.0
0.006383880454607352	3919.406774847221	0.11161233752875098	0.0
0.006383880454607352	4581.597669054491	0.10595301846789328	0.0
0.006383880454607352	5355.666917706896	0.10058065596525961	0.0
0.006383880454607352	6260.516572014822	0.0954806998487493	0.0
0.006383880454607352	7318.2422190761745	0.09063933771475702	0.0
0.006383880454607352	8554.672535565684	0.08604345751951865	0.0
0.006383880454607352	10000.0	0.08168061206726858	0.0
0.007609496685459876	1.0	2.0976014146959345	0.0
0.007609496685459876	1.1689518164985782	1.9912422439168722	0.0
0.007609496685459876	1.3664483492953254	1.8902760296497356	0.0
0.007609496685459876	1.5973122800602544	1.7944293212863032	0.0
0.007609496685459876	1.86718109129192	1.7034425335693844	0.0
0.007609496685459876	2.182644728397487	1.6170692435482732	0.0
0.007609496685459876	2.5514065200312888	1.5350755231821702	0.0
0.007609496685459876	2.9824712862168905	1.4572393057840436	0.0
0.007609496685459876	3.486365227678085	1.3833497845890383	0.0
0.007609496685459876	4.075392965871777	1.3132068418185632	0.0
0.007609496685459876	4.763938010401341	1.2466205066937555	0.0
0.007609496685459876	5.56881399094527	1.1834104409304547	0.0
0.007609496685459876	6.50967523045817	1.1234054503222208	0.0
0.007609496685459876	7.609496685459877	1.0664430210886042	0.0
0.007609496685459876	8.895134973108235	1.0123688797329433	0.0
0.007609496685459876	10.3979841848149	0.9610365752176298	0.0
0.007609496685459876	12.154742500762865	0.9123070823252376	0.0
0.007609496685459876	14.208308325339223	0.8660484251312808	0.0
0.007609496685459876	16.608827826277157	0.8221353195688358	0.0
0.007609496685459876	19.414919457438806	0.780448834116977	0.0
0.007609496685459876	22.695105366946684	0.7408760676940478	0.0
0.007609496685459876	26.52948464431896	0.7033098438834036	0.0
0.007609496685459876	31.011689265747787	0.6676484206634757	0.0
0.007609496685459876	36.25117049988533	0.6337952148560171	0.0
0.007609496685459876	42.37587160604063	0.6016585405462339	0.0
0.007609496685459876	49.5353520895917	0.5711513607663639	0.0
0.007609496685459876	57.90443980602486	0.5421910517701719	0.0
0.007609496685459876	67.68750009458535	0.5146991792599397	0.0
0.007609496685459876	79.12342618981323	0.4886012859598978	0.0
0.007609496685459876	92.49147277217335	0.463826689960776	0.0
0.007609496685459876	108.11807510766077	0.44030829328932036	0.0
0.007609496685459876	126.38482029342984	0.41798240018432115	0.0
0.007609496685459876	147.73776525985113	0.3967885445869789	0.0
0.007609496685459876	172.69832906594343	0.37666932637839484	0.0
0.007609496685459876	201.8760254679039	0.3575702559206636	0.0
0.007609496685459876	235.98334667821936	0.3394396064805307	0.0
0.007609496685459876	275.85316176291843	0.32222827413592786	0.0
0.007609496685459876	322.45905452963945	0.3058896447859693	0.0
0.007609496685459876	376.93909753883594	0.29037946790422187	0.0
0.007609496685459876	440.6236427773573	0.27565573669333515	0.0
0.007609496685459876	515.0678076168122	0.26167857431644737	0.0
0.007609496685459876	602.0894493336132	0.24841012589724218	0.0
0.007609496685459876	703.8135554931555	0.23581445599615997	0.0
0.007609496685459876	822.7241341700466	0.22385745128508955	0.0
0.007609496685459876	961.7248711152964	0.21250672815695515	0.0
0.007609496685459876	1124.2100350620863	0.20173154501997112	0.0
0.007609496685459876	1314.1473626117568	0.1915027190390287	0.0
0.007609496685459876	1536.1749466718281	0.18179254709872264	0.0
0.007609496685459876	1795.714494371641	0.17257473077395788	0.0
0.007609496685459876	2099.1037201085546	0.163824305104933	0.0
0.007609496685459876	2453.751106639817	0.1555175709835973	0.0
0.007609496685459876	2868.3168133420118	0.1476320309684619	0.0
0.007609496685459876	3352.9241492495566	0.14014632835393032	0.0
0.007609496685459876	3919.406774847221	0.1330401893291266	0.0
0.007609496685459876	4581.597669054491	0.12629436806956829	0.0
0.007609496685459876	5355.666917706896	0.11989059461297376	0.0
0.007609496685459876	6260.516572014822	0.11381152537803375	0.0
0.007609496685459876	7318.2422190761745	0.10804069619213592	0.0
0.007609496685459876	8554.672535565684	0.10256247770082451	0.0
0.007609496685459876	10000.0	0.0973620330382302	0.0
0.0090704141811168	1.0	2.5003080251558822	0.0
0.0090704141811168	1.1689518164985782	2.3735295598170016	0.0
0.0090704141811168	1.3664483492953254	2.253179414153926	0.0
0.0090704141811168	1.5973122800602544	2.1389316393255493	0.0
0.0090704141811168	1.86718109129192	2.03047681377198	0.0
0.0090704141811168	2.182644728397487	1.9275212051964563	0.0
0.0090704141811168	2.5514065200312888	1.8297859750390753	0.0
0.0090704141811168	2.9824712862168905	1.7370064232878075	0.0
0.0090704141811168	3.486365227678085	1.6489312715814584	0.0
0.0090704141811168	4.075392965871777	1.565321982663005	0.0
0.0090704141811168	4.763938010401341	1.4859521143401382	0.0
0.0090704141811168	5.56881399094527	1.4106067062033296	0.0
0.0090704141811168	6.50967523045817	1.339081697440443	0.0
0.0090704141811168	7.609496685459877	1.2711833741711334	0.0
0.0090704141811168	8.895134973108235	1.2067278448042393	0.0
0.0090704141811168	10.3979841848149	1.1455405419972429	0.0
0.0090704141811168	12.154742500762865	1.0874557498689508	0.0
0.0090704141811168	14.208308325339223	1.0323161551849191	0.0
0.0090704141811168	16.608827826277157	0.9799724213000839	0.0
0.0090704141811168	19.414919457438806	0.9302827837046896	0.0
0.0090704141811168	22.695105366946684	0.8831126660781187	0.0
0.0090704141811168	26.52948464431896	0.8383343158107627	0.0
0.0090704141811168	31.011689265747787	0.7958264580068096	0.0
0.0090704141811168	36.25117049988533	0.7554739670308668	0.0
0.0090704141811168	42.37587160604063	0.7171675547088577	0.0
0.0090704141811168	49.5353520895917	0.680803474338737	0.0
0.0090704141811168	57.90443980602486	0.6462832397093808	0.0
0.0090704141811168	67.68750009458535	0.6135133583666663	0.0
0.0090704141811168	79.12342618981323	0.5824050784043288	0.0
0.0090704141811168	92.49147277217335	0.5528741480938252	0.0
0.0090704141811168	108.11807510766077	0.5248405877021987	0.0
0.0090704141811168	126.38482029342984	0.49822847287994876	0.0
0.0090704141811168	147.73776525985113	0.4729657290322519	0.0
0.0090704141811168	172.69832906594343	0.4489839361166151	0.0
0.0090704141811168	201.8760254679039	0.4262181433382929	0.0
0.0090704141811168	235.98334667821936	0.4046066932416006	0.0
0.0090704141811168	275.85316176291843	0.38409105472069816	0.0
0.0090704141811168	322.45905452963945	0.36461566449758903	0.0
0.0090704141811168	376.93909753883594	0.34612777663799693	0.0
0.0090704141811168	440.6236427773573	0.32857731969756115	0.0
0.0090704141811168	515.0678076168122	0.31191676111145566	0.0
0.0090704141811168	602.0894493336132	0.2961009784601484	0.0
0.0090704141811168	703.8135554931555	0.2810871372626511	0.0
0.0090704141811168	822.7241341700466	0.2668345749662771	0.0
0.0090704141811168	961.7248711152964	0.2533046908187157	0.0
0.0090704141811168	1124.2100350620863	0.24046084132415826	0.0
0.0090704141811168	1314.1473626117568	0.22826824100033521	0.0
0.0090704141811168	1536.1749466718281	0.21669386816768235	0.0
0.0090704141811168	1795.714494371641	0.20570637551547935	0.0
0.0090704141811168	2099.1037201085546	0.19527600520274557	0.0
0.0090704141811168	2453.751106639817	0.18537450826395627	0.0
0.0090704141811168	2868.3168133420118	0.17597506810130317	0.0
0.0090704141811168	3352.9241492495566	0.16705222785629084	0.0
0.0090704141811168	3919.406774847221	0.15858182146396596	0.0
0.0090704141811168	4581.597669054491	0.15054090820305185	0.0
0.0090704141811168	5355.666917706896	0.14290771056472718	0.0
0.0090704141811168	6260.516572014822	0.135661555271777	0.0
0.0090704141811168	7318.2422190761745	0.12878281728837623	0.0
0.0090704141811168	8554.672535565684	0.12225286666886408	0.0
0.0090704141811168	10000.0	0.11605401810155963	0.0
0.010811807510766078	1.0	2.9803271543072882	0.0
0.010811807510766078	1.1689518164985782	2.829209252421054	0.0
0.010811807510766078	1.3664483492953254	2.6857538047179097	0.0
0.010811807510766078	1.5973122800602544	2.5495722853953184	0.0
0.010811807510766078	1.86718109129192	2.42029586890547	0.0
0.010811807510766078	2.182644728397487	2.2975744310511335	0.0
0.010811807510766078	2.5514065200312888	2.1810756007310754	0.0
0.010811807510766078	2.9824712862168905	2.0704838597668704	0.0
0.010811807510766078	3.486365227678085	1.9654996883731073	0.0
0.010811807510766078	4.075392965871777	1.8658387539566552	0.0
0.010811807510766078	4.763938010401341	1.771231141047967	0.0
0.010811807510766078	5.56881399094527	1.6814206202788327	0.0
0.010811807510766078	6.50967523045817	1.596163954426709	0.0
0.010811807510766078	7.609496685459877	1.5152302396461703	0.0
0.010811807510766078	8.895134973108235	1.4384002801033142	0.0
0.010811807510766078	10.3979841848149	1.3654659943194076	0.0
0.010811807510766078	12.154742500762865	1.29622985161597	0.0
0.010811807510766078	14.208308325339223	1.2305043371349806	0.0
0.010811807510766078	16.608827826277157	1.1681114439853122	0.0
0.010811807510766078	19.414919457438806	1.1088821911399518	0.0
0.010811807510766078	22.695105366946684	1.0526561657783071	0.0
0.010811807510766078	26.52948464431896	0.9992810888341119	0.0
0.010811807510766078	31.011689265747787	0.9486124025722839	0.0
0.010811807510766078	36.25117049988533	0.9005128790777557	0.0
0.010811807510766078	42.37587160604063	0.8548522485959347	0.0
0.010811807510766078	49.5353520895917	0.8115068467182093	0.0
0.010811807510766078	57.90443980602486	0.7703592794569656	0.0
0.010811807510766078	67.68750009458535	0.7312981053030208	0.0
0.010811807510766078	79.12342618981323	0.6942175334043773	0.0
0.010811807510766078	92.49147277217335	0.6590171370488671	0.0
0.010811807510766078	108.11807510766077	0.6256015816746971	0.0
0.010811807510766078	126.38482029342984	0.5938803666722576	0.0
0.010811807510766078	147.73776525985113	0.5637675802779069	0.0
0.010811807510766078	172.69832906594343	0.5351816668958983	0.0
0.010811807510766078	201.8760254679039	0.5080452062182839	0.0
0.010811807510766078	235.98334667821936	0.48228470354457303	0.0
0.010811807510766078	275.85316176291843	0.45783039073325993	0.0
0.010811807510766078	322.45905452963945	0.4346160372461356	0.0
0.010811807510766078	376.93909753883594	0.4125787707736196	0.0
