Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.031011689265747787	31.011689265747787	7.72830913168163	100.0
0.031011689265747787	36.25117049988533	7.336444144839471	100.0
0.031011689265747787	42.37587160604063	6.964448726527292	100.0
0.031011689265747787	49.5353520895917	6.61131538751583	100.0
0.031011689265747787	57.90443980602486	6.276087723456988	0.0
0.031011689265747787	67.68750009458535	5.95785782461784	0.0
0.031011689265747787	79.12342618981323	5.655763816954444	0.0
0.031011689265747787	92.49147277217335	5.368987527865842	0.0
0.031011689265747787	108.11807510766077	5.096752270306333	0.0
0.031011689265747787	126.38482029342984	4.83832073925463	0.0
0.031011689265747787	147.73776525985113	4.592993014842862	0.0
0.031011689265747787	172.69832906594343	4.360104666737163	0.0
0.031011689265747787	201.8760254679039	4.139024954635943	22.0
0.031011689265747787	235.98334667821936	3.9291551200121244	28.000000000000004
0.031011689265747787	275.85316176291843	3.7299267644728147	10.0
0.031011689265747787	322.45905452963945	3.5408003103445096	6.0
0.031011689265747787	376.93909753883594	3.3612635393145	2.0
0.031011689265747787	440.6236427773573	3.190830205170695	0.0
0.031011689265747787	515.0678076168122	3.029038716882662	0.0
0.031011689265747787	602.0894493336132	2.8754508884572036	0.0
0.031011689265747787	703.8135554931555	2.729650752182716	0.0
0.031011689265747787	822.7241341700466	2.5912434320481217	0.0
0.031011689265747787	961.7248711152964	2.4598540742852784	0.0
0.031011689265747787	1124.2100350620863	2.3351268321383682	0.0
0.031011689265747787	1314.1473626117568	2.216723902110702	0.0
0.031011689265747787	1536.1749466718281	2.1043246090787613	0.0
0.031011689265747787	1795.714494371641	1.9976245377956587	0.0
0.031011689265747787	2099.1037201085546	1.896334708431841	0.0
0.031011689265747787	2453.751106639817	1.8001807939201069	0.0
0.031011689265747787	2868.3168133420118	1.708902376985261	0.0
0.031011689265747787	3352.9241492495566	1.6222522448461822	0.0
0.031011689265747787	3919.406774847221	1.5399957196801155	0.0
0.031011689265747787	4581.597669054491	1.4619100230358721	0.0
0.031011689265747787	5355.666917706896	1.3877836724745412	0.0
0.031011689265747787	6260.516572014822	1.317415908803619	0.0
0.031011689265747787	7318.2422190761745	1.2506161523533168	0.0
0.031011689265747787	8554.672535565684	1.187203486822443	0.0
0.031011689265747787	10000.0	1.1270061692959623	0.0
0.03696550215126701	1.0	28.94132100324918	100.0
0.03696550215126701	1.1689518164985782	27.47384730610617	100.0
0.03696550215126701	1.3664483492953254	26.080782066392064	100.0
0.03696550215126701	1.5973122800602544	24.758352392948595	100.0
0.03696550215126701	1.86718109129192	23.50297669958716	100.0
0.03696550215126701	2.182644728397487	22.311255004943817	100.0
0.03696550215126701	2.5514065200312888	21.17995972418142	100.0
0.03696550215126701	2.9824712862168905	20.106026927599842	100.0
0.03696550215126701	3.486365227678085	19.086548042479517	100.0
0.03696550215126701	4.075392965871777	18.118761975684205	100.0
0.03696550215126701	4.763938010401341	17.200047635688243	100.0
0.03696550215126701	5.56881399094527	16.32791683377544	100.0
0.03696550215126701	6.50967523045817	15.500007545183745	100.0
0.03696550215126701	7.609496685459877	14.71407751194436	100.0
0.03696550215126701	8.895134973108235	13.967998170089936	100.0
0.03696550215126701	10.3979841848149	13.259748884784422	100.0
0.03696550215126701	12.154742500762865	12.587411477761503	100.0
0.03696550215126701	14.208308325339223	11.949165032250008	100.0
0.03696550215126701	16.608827826277157	11.343280961316298	100.0
0.03696550215126701	19.414919457438806	10.768118326267057	100.0
0.03696550215126701	22.695105366946684	10.222119392433093	100.0
0.03696550215126701	26.52948464431896	9.70380541029776	100.0
0.03696550215126701	31.011689265747787	9.211772610543827	100.0
0.03696550215126701	36.25117049988533	8.744688402172072	100.0
0.03696550215126701	42.37587160604063	8.301287763394791	100.0
0.03696550215126701	49.5353520895917	7.880369815529547	100.0
0.03696550215126701	57.90443980602486	7.480794570614116	0.0
0.03696550215126701	67.68750009458535	7.101479843934087	0.0
0.03696550215126701	79.12342618981323	6.741398323101138	0.0
0.03696550215126701	92.49147277217335	6.399574785744144	0.0
0.03696550215126701	108.11807510766077	6.07508345827762	0.0
0.03696550215126701	126.38482029342984	5.767045508594183	0.0
0.03696550215126701	147.73776525985113	5.474626665890406	0.0
0.03696550215126701	172.69832906594343	5.197034961179694	0.0
0.03696550215126701	201.8760254679039	4.933518582372808	30.0
0.03696550215126701	235.98334667821936	4.683363838116818	40.0
0.03696550215126701	275.85316176291843	4.445893224877857	26.0
0.03696550215126701	322.45905452963945	4.220463592032759	4.0
0.03696550215126701	376.93909753883594	4.006464399999942	12.0
0.03696550215126701	440.6236427773573	3.8033160666920134	0.0
0.03696550215126701	515.0678076168122	3.6104683978117538	0.0
0.03696550215126701	602.0894493336132	3.4273990967401122	0.0
0.03696550215126701	703.8135554931555	3.2536123499805867	0.0
0.03696550215126701	822.7241341700466	3.088637484328804	0.0
0.03696550215126701	961.7248711152964	2.932027692130527	0.0
0.03696550215126701	1124.2100350620863	2.783358821175624	0.0
0.03696550215126701	1314.1473626117568	2.6422282259506287	0.0
0.03696550215126701	1536.1749466718281	2.5082536771387045	0.0
0.03696550215126701	1795.714494371641	2.3810723264135576	0.0
0.03696550215126701	2099.1037201085546	2.2603397237236273	0.0
0.03696550215126701	2453.751106639817	2.1457288844050106	0.0
0.03696550215126701	2868.3168133420118	2.0369294035965546	0.0
0.03696550215126701	3352.9241492495566	1.9336466155586638	0.0
0.03696550215126701	3919.406774847221	1.8356007956189524	0.0
0.03696550215126701	4581.597669054491	1.7425264025833624	0.0
0.03696550215126701	5355.666917706896	1.6541713595609233	0.0
0.03696550215126701	6260.516572014822	1.5702963712543967	0.0
0.03696550215126701	7318.2422190761745	1.490674275867796	0.0
0.03696550215126701	8554.672535565684	1.415089429875517	0.0
0.03696550215126701	10000.0	1.343337123986844	0.0
0.04406236427773573	1.0	34.496472023575265	100.0
0.04406236427773573	1.1689518164985782	32.74732362315695	100.0
0.04406236427773573	1.3664483492953254	31.086866035080106	100.0
0.04406236427773573	1.5973122800602544	29.510602179398923	100.0
0.04406236427773573	1.86718109129192	28.014263001230194	100.0
0.04406236427773573	2.182644728397487	26.59379590871094	100.0
0.04406236427773573	2.5514065200312888	25.245353797210868	100.0
0.04406236427773573	2.9824712862168905	23.96528463007378	100.0
0.04406236427773573	3.486365227678085	22.750121547668844	100.0
0.04406236427773573	4.075392965871777	21.596573477963858	100.0
0.04406236427773573	4.763938010401341	20.501516223190652	100.0
0.04406236427773573	5.56881399094527	19.461983998462365	100.0
0.04406236427773573	6.50967523045817	18.475161399426362	100.0
0.04406236427773573	7.609496685459877	17.53837577719833	100.0
0.04406236427773573	8.895134973108235	16.649089999926474	100.0
0.04406236427773573	10.3979841848149	15.80489558138159	100.0
0.04406236427773573	12.154742500762865	15.003506157962894	100.0
0.04406236427773573	14.208308325339223	14.242751296453227	100.0
0.04406236427773573	16.608827826277157	13.520570615752849	100.0
0.04406236427773573	19.414919457438806	12.835008206671576	100.0
0.04406236427773573	22.695105366946684	12.184207334666093	100.0
0.04406236427773573	26.52948464431896	11.566405411175726	100.0
0.04406236427773573	31.011689265747787	10.979929219937343	100.0
0.04406236427773573	36.25117049988533	10.423190385350592	100.0
0.04406236427773573	42.37587160604063	9.894681070620326	100.0
0.04406236427773573	49.5353520895917	9.392969894025311	100.0
0.04406236427773573	57.90443980602486	8.916698052253098	0.0
0.04406236427773573	67.68750009458535	8.464575640301733	0.0
0.04406236427773573	79.12342618981323	8.03537815798136	0.0
0.04406236427773573	92.49147277217335	7.627943193554157	0.0
0.04406236427773573	108.11807510766077	7.241167275530753	0.0
0.04406236427773573	126.38482029342984	6.8740028840967495	0.0
0.04406236427773573	147.73776525985113	6.525455614075293	0.0
0.04406236427773573	172.69832906594343	6.1945814817419915	0.0
0.04406236427773573	201.8760254679039	5.880484368198174	36.0
0.04406236427773573	235.98334667821936	5.58231359237828	50.0
0.04406236427773573	275.85316176291843	5.299261607118194	44.0
0.04406236427773573	322.45905452963945	5.030561812044823	34.0
0.04406236427773573	376.93909753883594	4.775486477363347	16.0
0.04406236427773573	440.6236427773573	4.533344772919167	14.000000000000002
0.04406236427773573	515.0678076168122	4.303480897196538	12.0
0.04406236427773573	602.0894493336132	4.085272301186551	0.0
0.04406236427773573	703.8135554931555	3.8781280023141846	0.0
0.04406236427773573	822.7241341700466	3.6814869838578783	0.0
0.04406236427773573	961.7248711152964	3.49481667552678	0.0
0.04406236427773573	1124.2100350620863	3.3176115110805355	0.0
0.04406236427773573	1314.1473626117568	3.149391559085152	0.0
0.04406236427773573	1536.1749466718281	2.9897012230965903	0.0
0.04406236427773573	1795.714494371641	2.838108007751721	0.0
0.04406236427773573	2099.1037201085546	2.6942013474248125	0.0
0.04406236427773573	2453.751106639817	2.557591494277153	0.0
0.04406236427773573	2868.3168133420118	2.427908462688268	0.0
0.04406236427773573	3352.9241492495566	2.3048010272099098	0.0
0.04406236427773573	3919.406774847221	2.1879357713289145	0.0
0.04406236427773573	4581.597669054491	2.0769961844626823	0.0
0.04406236427773573	5355.666917706896	1.9716818047416187	0.0
0.04406236427773573	6260.516572014822	1.871707405256918	0.0
0.04406236427773573	7318.2422190761745	1.7768022215697619	0.0
0.04406236427773573	8554.672535565684	1.6867092183897698	0.0
0.04406236427773573	10000.0	1.601184393436626	0.0
0.0525217251966192	1.0	41.11763834545417	100.0
0.0525217251966192	1.1689518164985782	39.032762787983295	100.0
0.0525217251966192	1.3664483492953254	37.053601134935136	100.0
0.0525217251966192	1.5973122800602544	35.17479314811791	100.0
0.0525217251966192	1.86718109129192	33.391250380961075	100.0
0.0525217251966192	2.182644728397487	31.698142397283497	100.0
0.0525217251966192	2.5514065200312888	30.090883688840815	100.0
0.0525217251966192	2.9824712862168905	28.56512125622048	100.0
0.0525217251966192	3.486365227678085	27.11672281944912	100.0
0.0525217251966192	4.075392965871777	25.741765626382787	100.0
0.0525217251966192	4.763938010401341	24.43652582856928	100.0
0.0525217251966192	5.56881399094527	23.19746839580885	100.0
0.0525217251966192	6.50967523045817	22.021237542098554	100.0
0.0525217251966192	7.609496685459877	20.904647637030298	100.0
0.0525217251966192	8.895134973108235	19.84467457802789	100.0
0.0525217251966192	10.3979841848149	18.838447600055837	100.0
0.0525217251966192	12.154742500762865	17.88324150061811	100.0
0.0525217251966192	14.208308325339223	16.976469258989365	100.0
0.0525217251966192	16.608827826277157	16.11567502968909	100.0
0.0525217251966192	19.414919457438806	15.298527491222616	100.0
0.0525217251966192	22.695105366946684	14.52281353207514	100.0
0.0525217251966192	26.52948464431896	13.78643225685829	100.0
0.0525217251966192	31.011689265747787	13.087389296375864	100.0
0.0525217251966192	36.25117049988533	12.423791406198482	100.0
0.0525217251966192	42.37587160604063	11.79384133911824	100.0
0.0525217251966192	49.5353520895917	11.195832977596288	100.0
0.0525217251966192	57.90443980602486	10.628146713020307	0.0
0.0525217251966192	67.68750009458535	10.089245059257399	0.0
0.0525217251966192	79.12342618981323	9.577668488622349	0.0
0.0525217251966192	92.49147277217335	9.092031478983749	0.0
0.0525217251966192	108.11807510766077	8.6310187613021	0.0
0.0525217251966192	126.38482029342984	8.193381757437045	0.0
0.0525217251966192	147.73776525985113	7.777935198576091	0.0
0.0525217251966192	172.69832906594343	7.383553915126321	0.0
0.0525217251966192	201.8760254679039	7.009169789375158	54.0
0.0525217251966192	235.98334667821936	6.6537688626668485	68.0
0.0525217251966192	275.85316176291843	6.316388589259957	60.0
0.0525217251966192	322.45905452963945	5.996115229428436	48.0
0.0525217251966192	376.93909753883594	5.692081374745819	30.0
0.0525217251966192	440.6236427773573	5.403463598850262	12.0
0.0525217251966192	515.0678076168122	5.129480227327856	42.0
0.0525217251966192	602.0894493336132	4.869389220674298	0.0
0.0525217251966192	703.8135554931555	4.622486164601324	0.0
0.0525217251966192	822.7241341700466	4.388102362244881	0.0
0.0525217251966192	961.7248711152964	4.1656030231082	0.0
0.0525217251966192	1124.2100350620863	3.954385543834728	0.0
0.0525217251966192	1314.1473626117568	3.7538778761547165	0.0
0.0525217251966192	1536.1749466718281	3.563536977585309	0.0
0.0525217251966192	1795.714494371641	3.3828473406880906	0.0
0.0525217251966192	2099.1037201085546	3.211319596900838	0.0
0.0525217251966192	2453.751106639817	3.0484891911621785	0.0
0.0525217251966192	2868.3168133420118	2.893915123739581	0.0
0.0525217251966192	3352.9241492495566	2.7471787558531457	0.0
0.0525217251966192	3919.406774847221	2.6078826758603917	0.0
0.0525217251966192	4581.597669054491	2.475649622931315	0.0
0.0525217251966192	5355.666917706896	2.3501214652986406	0.0
0.0525217251966192	6260.516572014822	2.2309582303160433	0.0
0.0525217251966192	7318.2422190761745	2.117837183697406	0.0
0.0525217251966192	8554.672535565684	2.0104519554433646	0.0
0.0525217251966192	10000.0	1.9085117100878872	0.0
0.06260516572014821	1.0	49.00927128099298	100.0
0.06260516572014821	1.1689518164985782	46.52424938054381	100.0
0.06260516572014821	1.3664483492953254	44.165230860359294	100.0
0.06260516572014821	1.5973122800602544	41.92582670155984	100.0
0.06260516572014821	1.86718109129192	39.799971841354676	100.0
0.06260516572014821	2.182644728397487	37.78190874680335	100.0
0.06260516572014821	2.5514065200312888	35.86617182147202	100.0
0.06260516572014821	2.9824712862168905	34.04757260275243	100.0
0.06260516572014821	3.486365227678085	32.32118570975274	100.0
0.06260516572014821	4.075392965871777	30.682335503702653	100.0
0.06260516572014821	4.763938010401341	29.126583424744478	100.0
0.06260516572014821	5.56881399094527	27.649715970813965	100.0
0.06260516572014821	6.50967523045817	26.247733286053688	100.0
0.06260516572014821	7.609496685459877	24.916838327852414	100.0
0.06260516572014821	8.895134973108235	23.653426583171406	100.0
0.06260516572014821	10.3979841848149	22.454076306305662	100.0
0.06260516572014821	12.154742500762865	21.315539251640935	100.0
0.06260516572014821	14.208308325339223	20.234731876307563	100.0
0.06260516572014821	16.608827826277157	19.208726988904914	100.0
0.06260516572014821	19.414919457438806	18.2347458216785	100.0
0.06260516572014821	22.695105366946684	17.310150504678372	100.0
0.06260516572014821	26.52948464431896	16.432436921516413	100.0
0.06260516572014821	31.011689265747787	15.599227927373407	100.0
0.06260516572014821	36.25117049988533	14.808266910888046	100.0
0.06260516572014821	42.37587160604063	14.057411682491193	100.0
0.06260516572014821	49.5353520895917	13.34462867263305	100.0
0.06260516572014821	57.90443980602486	12.667987424190002	0.0
0.06260516572014821	67.68750009458535	12.025655364134755	0.0
0.06260516572014821	79.12342618981323	11.415892840309622	0.0
0.06260516572014821	92.49147277217335	10.837048409860964	0.0
0.06260516572014821	108.11807510766077	10.28755436657417	0.0
0.06260516572014821	126.38482029342984	9.765922494995761	0.0
0.06260516572014821	147.73776525985113	9.270740039843334	0.0
0.06260516572014821	172.69832906594343	8.800665879787086	0.0
0.06260516572014821	201.8760254679039	8.354426895240332	94.0
0.06260516572014821	235.98334667821936	7.930814520321687	84.0
0.06260516572014821	275.85316176291843	7.528681469650453	92.0
0.06260516572014821	322.45905452963945	7.146938631110373	78.0
0.06260516572014821	376.93909753883594	6.784552116166144	28.000000000000004
0.06260516572014821	440.6236427773573	6.440540459744101	38.0
0.06260516572014821	515.0678076168122	6.113971962093331	38.0
0.06260516572014821	602.0894493336132	5.803962165428051	0.0
0.06260516572014821	703.8135554931555	5.509671458517244	0.0
0.06260516572014821	822.7241341700466	5.230302802733844	0.0
0.06260516572014821	961.7248711152964	4.965099573404967	0.0
0.06260516572014821	1124.2100350620863	4.713343510616757	0.0
0.06260516572014821	1314.1473626117568	4.474352773923941	0.0
0.06260516572014821	1536.1749466718281	4.247480095695636	0.0
0.06260516572014821	1795.714494371641	4.03211102809599	0.0
0.06260516572014821	2099.1037201085546	3.8276622789519252	0.0
0.06260516572014821	2453.751106639817	3.6335801320009344	0.0
0.06260516572014821	2868.3168133420118	3.4493389472404266	0.0
0.06260516572014821	3352.9241492495566	3.274439737317078	0.0
0.06260516572014821	3919.406774847221	3.1084088161005505	0.0
0.06260516572014821	4581.597669054491	2.9507965157814713	0.0
0.06260516572014821	5355.666917706896	2.8011759690191314	0.0
0.06260516572014821	6260.516572014822	2.659141952840562	0.0
0.06260516572014821	7318.2422190761745	2.5243097911598658	0.0
0.06260516572014821	8554.672535565684	2.3963143129454543	0.0
0.06260516572014821	10000.0	2.274808863213565	0.0
0.07462448653723035	1.0	58.41498615802035	100.0
0.07462448653723035	1.1689518164985782	55.45304617966746	100.0
0.07462448653723035	1.3664483492953254	52.64129177889278	100.0
0.07462448653723035	1.5973122800602544	49.97210777514661	100.0
0.07462448653723035	1.86718109129192	47.438265116665654	100.0
0.07462448653723035	2.182644728397487	45.03290130175935	100.0
0.07462448653723035	2.5514065200312888	42.74950179283749	100.0
0.07462448653723035	2.9824712862168905	40.58188237284232	100.0
0.07462448653723035	3.486365227678085	38.52417239630007	100.0
0.07462448653723035	4.075392965871777	36.570798889630275	100.0
0.07462448653723035	4.763938010401341	34.716471457651124	100.0
0.07462448653723035	5.56881399094527	32.95616795540257	100.0
0.07462448653723035	6.50967523045817	31.2851208864816	100.0
0.07462448653723035	7.609496685459877	29.698804491051792	100.0
0.07462448653723035	8.895134973108235	28.192922488557222	100.0
0.07462448653723035	10.3979841848149	26.76339644194364	100.0
0.07462448653723035	12.154742500762865	25.406354711873547	100.0
0.07462448653723035	14.208308325339223	24.118121971019253	100.0
0.07462448653723035	16.608827826277157	22.895209250035155	100.0
0.07462448653723035	19.414919457438806	21.73430448825044	100.0
0.07462448653723035	22.695105366946684	20.632263563490163	100.0
0.07462448653723035	26.52948464431896	19.586101776730505	100.0
0.07462448653723035	31.011689265747787	18.59298576852579	100.0
0.07462448653723035	36.25117049988533	17.650225845314175	100.0
0.07462448653723035	42.37587160604063	16.755268694819065	100.0
0.07462448653723035	49.5353520895917	15.90569047081712	100.0
0.07462448653723035	57.90443980602486	15.099190228544074	0.0
0.07462448653723035	67.68750009458535	14.333583692959207	0.0
0.07462448653723035	79.12342618981323	13.606797342990793	0.0
0.07462448653723035	92.49147277217335	12.91686279574077	0.0
0.07462448653723035	108.11807510766077	12.261911475439025	0.0
0.07462448653723035	126.38482029342984	11.64016955270914	0.0
0.07462448653723035	147.73776525985113	11.04995314043937	0.0
0.07462448653723035	172.69832906594343	10.48966373324759	0.0
0.07462448653723035	201.8760254679039	9.957783878188877	100.0
0.07462448653723035	235.98334667821936	9.452873064980444	96.0
0.07462448653723035	275.85316176291843	8.97356382461325	100.0
0.07462448653723035	322.45905452963945	8.51855802578411	86.0
0.07462448653723035	376.93909753883594	8.086623359117679	42.0
0.07462448653723035	440.6236427773573	7.6765899996564695	46.0
0.07462448653723035	515.0678076168122	7.287347438579794	54.0
0.07462448653723035	602.0894493336132	6.917841475570786	0.0
0.07462448653723035	703.8135554931555	6.567071363685937	0.0
0.07462448653723035	822.7241341700466	6.234087098994348	0.0
0.07462448653723035	961.7248711152964	5.917986847646258	0.0
0.07462448653723035	1124.2100350620863	5.617914503402394	0.0
0.07462448653723035	1314.1473626117568	5.3330573690091265	0.0
0.07462448653723035	1536.1749466718281	5.062643955139837	0.0
0.07462448653723035	1795.714494371641	4.8059418909412575	0.0
0.07462448653723035	2099.1037201085546	4.562255940525855	0.0
0.07462448653723035	2453.751106639817	4.330926120038238	0.0
0.07462448653723035	2868.3168133420118	4.111325910195976	0.0
0.07462448653723035	3352.9241492495566	3.90286055946379	0.0
0.07462448653723035	3919.406774847221	3.704965473265514	0.0
0.07462448653723035	4581.597669054491	3.5171046848713097	0.0
0.07462448653723035	5355.666917706896	3.33876940381874	0.0
0.07462448653723035	6260.516572014822	3.16947663793636	0.0
0.07462448653723035	7318.2422190761745	3.0087678852377984	0.0
0.07462448653723035	8554.672535565684	2.8562078921435172	0.0
0.07462448653723035	10000.0	2.711383474667123	0.0
0.08895134973108236	1.0	69.62504437308537	100.0
0.08895134973108236	1.1689518164985782	66.09469683751688	100.0
0.08895134973108236	1.3664483492953254	62.743356063583015	100.0
0.08895134973108236	1.5973122800602544	59.56194548859752	100.0
0.08895134973108236	1.86718109129192	56.54184877824453	100.0
0.08895134973108236	2.182644728397487	53.6748864906352	100.0
0.08895134973108236	2.5514065200312888	50.95329392361654	100.0
0.08895134973108236	2.9824712862168905	48.36970008533565	100.0
0.08895134973108236	3.486365227678085	45.91710773110423	100.0
0.08895134973108236	4.075392965871777	43.58887441249682	100.0
0.08895134973108236	4.763938010401341	41.37869448735699	100.0
0.08895134973108236	5.56881399094527	39.280582041988794	100.0
0.08895134973108236	6.50967523045817	37.28885467928082	100.0
0.08895134973108236	7.609496685459877	35.398118128855586	100.0
0.08895134973108236	8.895134973108235	33.6032516375636	100.0
0.08895134973108236	10.3979841848149	31.89939410075434	100.0
0.08895134973108236	12.154742500762865	30.281930896763047	100.0
0.08895134973108236	14.208308325339223	28.74648138895679	100.0
0.08895134973108236	16.608827826277157	27.288887061490907	100.0
0.08895134973108236	19.414919457438806	25.905200256643674	100.0
0.08895134973108236	22.695105366946684	24.591673483225865	100.0
0.08895134973108236	26.52948464431896	23.34474926710899	100.0
0.08895134973108236	31.011689265747787	22.161050516383863	100.0
0.08895134973108236	36.25117049988533	21.037371375055113	100.0
0.08895134973108236	42.37587160604063	19.970668540500434	100.0
0.08895134973108236	49.5353520895917	18.95805302117927	100.0
0.08895134973108236	57.90443980602486	17.996782312267957	0.0
0.08895134973108236	67.68750009458535	17.084252968030466	0.0
0.08895134973108236	79.12342618981323	16.217993550808025	0.0
0.08895134973108236	92.49147277217335	15.395657937531292	0.0
0.08895134973108236	108.11807510766077	14.61501896562667	0.0
0.08895134973108236	126.38482029342984	13.873962401107875	0.0
0.08895134973108236	147.73776525985113	13.170481212516274	0.0
0.08895134973108236	172.69832906594343	12.502670135201804	0.0
0.08895134973108236	201.8760254679039	11.868720511222845	100.0
0.08895134973108236	235.98334667821936	11.266915390889677	100.0
0.08895134973108236	275.85316176291843	10.695624882684807	100.0
0.08895134973108236	322.45905452963945	10.153301738966313	100.0
0.08895134973108236	376.93909753883594	9.63847716549862	60.0
0.08895134973108236	440.6236427773573	9.149756843461663	70.0
0.08895134973108236	515.0678076168122	8.68581715316464	92.0
0.08895134973108236	602.0894493336132	8.245401589236796	0.0
0.08895134973108236	703.8135554931555	7.8273173575865655	0.0
0.08895134973108236	822.7241341700466	7.4304321449122845	0.0
0.08895134973108236	961.7248711152964	7.053671052015365	0.0
0.08895134973108236	1124.2100350620863	6.696013682610233	0.0
0.08895134973108236	1314.1473626117568	6.35649137974655	0.0
0.08895134973108236	1536.1749466718281	6.034184602359053	0.0
0.08895134973108236	1795.714494371641	5.728220434839776	0.0
0.08895134973108236	2099.1037201085546	5.437770222887781	0.0
0.08895134973108236	2453.751106639817	5.162047329233431	0.0
0.08895134973108236	2868.3168133420118	4.900305003158993	0.0
0.08895134973108236	3352.9241492495566	4.651834358045496	0.0
0.08895134973108236	3919.406774847221	4.415962451468339	0.0
0.08895134973108236	4581.597669054491	4.192050462641934	0.0
0.08895134973108236	5355.666917706896	3.9794919622772627	0.0
0.08895134973108236	6260.516572014822	3.77771127016655	0.0
0.08895134973108236	7318.2422190761745	3.5861618960468364	0.0
0.08895134973108236	8554.672535565684	3.4043250595197674	0.0
0.08895134973108236	10000.0	3.231708285019073	0.0
0.10602877133410947	1.0	82.98525640501423	100.0
0.10602877133410947	1.1689518164985782	78.77747746460737	100.0
0.10602877133410947	1.3664483492953254	74.7830545392126	100.0
0.10602877133410947	1.5973122800602544	70.99116938248513	100.0
0.10602877133410947	1.86718109129192	67.39155228876209	100.0
0.10602877133410947	2.182644728397487	63.97445427923125	100.0
0.10602877133410947	2.5514065200312888	60.730620698403676	100.0
0.10602877133410947	2.9824712862168905	57.65126614938116	100.0
0.10602877133410947	3.486365227678085	54.72805070003418	100.0
0.10602877133410947	4.075392965871777	51.95305729564906	100.0
0.10602877133410947	4.763938010401341	49.31877031686985	100.0
0.10602877133410947	5.56881399094527	46.81805522486285	100.0
0.10602877133410947	6.50967523045817	44.44413923857592	100.0
0.10602877133410947	7.609496685459877	42.190592991759836	100.0
0.10602877133410947	8.895134973108235	40.05131312007317	100.0
0.10602877133410947	10.3979841848149	38.02050573111025	100.0
0.10602877133410947	12.154742500762865	36.092670712583775	100.0
0.10602877133410947	14.208308325339223	34.26258683616314	100.0
0.10602877133410947	16.608827826277157	32.52529761662465	100.0
0.10602877133410947	19.414919457438806	30.87609788801563	100.0
0.10602877133410947	22.695105366946684	29.3105210604759	100.0
0.10602877133410947	26.52948464431896	27.82432702320387	100.0
0.10602877133410947	31.011689265747787	26.413490660804477	100.0
0.10602877133410947	36.25117049988533	25.074190951917263	100.0
0.10602877133410947	42.37587160604063	23.802800620600014	100.0
0.10602877133410947	49.5353520895917	22.595876312440474	100.0
0.10602877133410947	57.90443980602486	21.450149268789612	0.0
0.10602877133410947	67.68750009458535	20.36251647385927	0.0
0.10602877133410947	79.12342618981323	19.33003225070736	0.0
0.10602877133410947	92.49147277217335	18.349900283349875	0.0
0.10602877133410947	108.11807510766077	17.419466043392767	0.0
0.10602877133410947	126.38482029342984	16.536209600672514	0.0
0.10602877133410947	147.73776525985113	15.697738798434209	0.0
0.10602877133410947	172.69832906594343	14.901782774563108	0.0
0.10602877133410947	201.8760254679039	14.146185811323068	100.0
0.10602877133410947	235.98334667821936	13.428901496944897	100.0
0.10602877133410947	275.85316176291843	12.747987183252071	100.0
0.10602877133410947	322.45905452963945	12.101598724313437	100.0
0.10602877133410947	376.93909753883594	11.487985481873137	80.0
0.10602877133410947	440.6236427773573	10.90548558403098	92.0
0.10602877133410947	515.0678076168122	10.352521424332085	100.0
0.10602877133410947	602.0894493336132	9.827595389075736	0.0
0.10602877133410947	703.8135554931555	9.329285801271732	0.0
0.10602877133410947	822.7241341700466	8.8562430702589	0.0
0.10602877133410947	961.7248711152964	8.407186036557814	0.0
0.10602877133410947	1124.2100350620863	7.980898502058215	0.0
0.10602877133410947	1314.1473626117568	7.576225936143768	0.0
0.10602877133410947	1536.1749466718281	7.192072348833242	0.0
0.10602877133410947	1795.714494371641	6.8273973224694675	0.0
0.10602877133410947	2099.1037201085546	6.481213193916949	0.0
0.10602877133410947	2453.751106639817	6.1525823796365104	0.0
0.10602877133410947	2868.3168133420118	5.840614836392422	0.0
0.10602877133410947	3352.9241492495566	5.5444656507147245	0.0
0.10602877133410947	3919.406774847221	5.2633327505881775	0.0
0.10602877133410947	4581.597669054491	4.99645473317037	0.0
0.10602877133410947	5355.666917706896	4.743108802655657	0.0
0.10602877133410947	6260.516572014822	4.502608812700006	0.0
0.10602877133410947	7318.2422190761745	4.274303408104972	0.0
0.10602877133410947	8554.672535565684	4.057574260727815	0.0
0.10602877133410947	10000.0	3.8518343948400746	0.0
0.12638482029342984	1.0	98.90757210031025	100.0
0.12638482029342984	1.1689518164985782	93.89244993331636	100.0
0.12638482029342984	1.3664483492953254	89.13162023165934	100.0
0.12638482029342984	1.5973122800602544	84.61218906060064	100.0
0.12638482029342984	1.86718109129192	80.3219162741517	100.0
0.12638482029342984	2.182644728397487	76.24918236462466	100.0
0.12638482029342984	2.5514065200312888	72.38295699308114	100.0
0.12638482029342984	2.9824712862168905	68.71276911544918	100.0
0.12638482029342984	3.486365227678085	65.22867862339936	100.0
0.12638482029342984	4.075392965871777	61.92124942317431	100.0
0.12638482029342984	4.763938010401341	58.78152387945988	100.0
0.12638482029342984	5.56881399094527	55.80099855508347	100.0
0.12638482029342984	6.50967523045817	52.97160118083415	100.0
0.12638482029342984	7.609496685459877	50.28566879303137	100.0
0.12638482029342984	8.895134973108235	47.73592697963129	100.0
0.12638482029342984	10.3979841848149	45.315470178662046	100.0
0.12638482029342984	12.154742500762865	43.01774297562977	100.0
0.12638482029342984	14.208308325339223	40.83652234924206	100.0
