Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	3919.406774847221	0.053930909377047975	0.0
0.0031622776601683794	4581.597669054491	0.051196335134050024	0.0
0.0031622776601683794	5355.666917706896	0.048600417857471594	0.0
0.0031622776601683794	6260.516572014822	0.04613612692659141	0.0
0.0031622776601683794	7318.2422190761745	0.04379678820928742	0.0
0.0031622776601683794	8554.672535565684	0.0415760659862328	0.0
0.0031622776601683794	10000.0	0.03946794579162838	0.0
0.0037693909753883596	1.0	1.01355842277859	0.0
0.0037693909753883596	1.1689518164985782	0.9621658023180951	0.0
0.0037693909753883596	1.3664483492953254	0.913379051808891	0.0
0.0037693909753883596	1.5973122800602544	0.8670660402535273	0.0
0.0037693909753883596	1.86718109129192	0.8231013363751125	0.0
0.0037693909753883596	2.182644728397487	0.7813658689070544	0.0
0.0037693909753883596	2.5514065200312888	0.7417466041078536	0.0
0.0037693909753883596	2.9824712862168905	0.7041362396275584	0.0
0.0037693909753883596	3.486365227678085	0.6684329138967591	0.0
0.0037693909753883596	4.075392965871777	0.6345399302510566	0.0
0.0037693909753883596	4.763938010401341	0.602365495043837	0.0
0.0037693909753883596	5.56881399094527	0.5718224690380744	0.0
0.0037693909753883596	6.50967523045817	0.5428281314038477	0.0
0.0037693909753883596	7.609496685459877	0.5153039556823937	0.0
0.0037693909753883596	8.895134973108235	0.4891753971099373	0.0
0.0037693909753883596	10.3979841848149	0.4643716907252934	0.0
0.0037693909753883596	12.154742500762865	0.44082565971445287	0.0
0.0037693909753883596	14.208308325339223	0.4184735334730817	0.0
0.0037693909753883596	16.608827826277157	0.39725477489418687	0.0
0.0037693909753883596	19.414919457438806	0.3771119164131853	0.0
0.0037693909753883596	22.695105366946684	0.35799040436632973	0.0
0.0037693909753883596	26.52948464431896	0.3398384512409627	0.0
0.0037693909753883596	31.011689265747787	0.32260689541744164	0.0
0.0037693909753883596	36.25117049988533	0.3062490680228693	0.0
0.0037693909753883596	42.37587160604063	0.290720666536024	0.0
0.0037693909753883596	49.5353520895917	0.2759796348011698	0.0
0.0037693909753883596	57.90443980602486	0.2619860491257826	0.0
0.0037693909753883596	67.68750009458535	0.24870201015370735	0.0
0.0037693909753883596	79.12342618981323	0.23609154022090137	0.0
0.0037693909753883596	92.49147277217335	0.22412048591576936	0.0
0.0037693909753883596	108.11807510766077	0.21275642558018976	0.0
0.0037693909753883596	126.38482029342984	0.20196858150071453	0.0
0.0037693909753883596	147.73776525985113	0.19172773655212674	0.0
0.0037693909753883596	172.69832906594343	0.18200615506759732	0.0
0.0037693909753883596	201.8760254679039	0.17277750772113215	0.0
0.0037693909753883596	235.98334667821936	0.1640168002188651	0.0
0.0037693909753883596	275.85316176291843	0.15570030560606826	0.0
0.0037693909753883596	322.45905452963945	0.14780550000654566	0.0
0.0037693909753883596	376.93909753883594	0.14031100162036886	0.0
0.0037693909753883596	440.6236427773573	0.13319651281474154	0.0
0.0037693909753883596	515.0678076168122	0.12644276515115493	0.0
0.0037693909753883596	602.0894493336132	0.12003146719994806	0.0
0.0037693909753883596	703.8135554931555	0.11394525500093919	0.0
0.0037693909753883596	822.7241341700466	0.10816764503595666	0.0
0.0037693909753883596	961.7248711152964	0.10268298958590488	0.0
0.0037693909753883596	1124.2100350620863	0.09747643435145625	0.0
0.0037693909753883596	1314.1473626117568	0.09253387822259156	0.0
0.0037693909753883596	1536.1749466718281	0.08784193508803173	0.0
0.0037693909753883596	1795.714494371641	0.08338789758112738	0.0
0.0037693909753883596	2099.1037201085546	0.07915970266401834	0.0
0.0037693909753883596	2453.751106639817	0.07514589895685285	0.0
0.0037693909753883596	2868.3168133420118	0.07133561572358343	0.0
0.0037693909753883596	3352.9241492495566	0.06771853343034231	0.0
0.0037693909753883596	3919.406774847221	0.06428485579665826	0.0
0.0037693909753883596	4581.597669054491	0.06102528326382065	0.0
0.0037693909753883596	5355.666917706896	0.057930987808533584	0.0
0.0037693909753883596	6260.516572014822	0.054993589033647275	0.0
0.0037693909753883596	7318.2422190761745	0.05220513147121226	0.0
0.0037693909753883596	8554.672535565684	0.04955806303638525	0.0
0.0037693909753883596	10000.0	0.04704521457383284	0.0
0.004493061600600462	1.0	1.2081466905548242	0.0
0.004493061600600462	1.1689518164985782	1.1468874449771764	0.0
0.004493061600600462	1.3664483492953254	1.088734357946401	0.0
0.004493061600600462	1.5973122800602544	1.0335299312623925	0.0
0.004493061600600462	1.86718109129192	0.9811246526931345	0.0
0.004493061600600462	2.182644728397487	0.9313765910450812	0.0
0.004493061600600462	2.5514065200312888	0.8841510117655474	0.0
0.004493061600600462	2.9824712862168905	0.8393200120360378	0.0
0.004493061600600462	3.486365227678085	0.7967621743682144	0.0
0.004493061600600462	4.075392965871777	0.7563622377643339	0.0
0.004493061600600462	4.763938010401341	0.7180107855515349	0.0
0.004493061600600462	5.56881399094527	0.6816039490445357	0.0
0.004493061600600462	6.50967523045817	0.6470431262341546	0.0
0.004493061600600462	7.609496685459877	0.6142347147397654	0.0
0.004493061600600462	8.895134973108235	0.5830898583024401	0.0
0.004493061600600462	10.3979841848149	0.553524206132188	0.0
0.004493061600600462	12.154742500762865	0.5254576844575292	0.0
0.004493061600600462	14.208308325339223	0.4988142796586769	0.0
0.004493061600600462	16.608827826277157	0.47352183239698264	0.0
0.004493061600600462	19.414919457438806	0.4495118421830764	0.0
0.004493061600600462	22.695105366946684	0.4267192818544063	0.0
0.004493061600600462	26.52948464431896	0.40508242145972023	0.0
0.004493061600600462	31.011689265747787	0.3845426610735097	0.0
0.004493061600600462	36.25117049988533	0.3650443720876199	0.0
0.004493061600600462	42.37587160604063	0.34653474655019106	0.0
0.004493061600600462	49.5353520895917	0.3289636541438896	0.0
0.004493061600600462	57.90443980602486	0.31228350641607816	0.0
0.004493061600600462	67.68750009458535	0.29644912789321337	0.0
0.004493061600600462	79.12342618981323	0.28141763373040596	0.0
0.004493061600600462	92.49147277217335	0.2671483135647773	0.0
0.004493061600600462	108.11807510766077	0.25360252125804705	0.0
0.004493061600600462	126.38482029342984	0.24074357022973858	0.0
0.004493061600600462	147.73776525985113	0.2285366340975289	0.0
0.004493061600600462	172.69832906594343	0.21694865235564273	0.0
0.004493061600600462	201.8760254679039	0.20594824083583724	0.0
0.004493061600600462	235.98334667821936	0.19550560670847542	0.0
0.004493061600600462	275.85316176291843	0.1855924677934803	0.0
0.004493061600600462	322.45905452963945	0.17618197596264035	0.0
0.004493061600600462	376.93909753883594	0.16724864442581003	0.0
0.004493061600600462	440.6236427773573	0.1587682787040744	0.0
0.004493061600600462	515.0678076168122	0.15071791110292926	0.0
0.004493061600600462	602.0894493336132	0.14307573850800664	0.0
0.004493061600600462	703.8135554931555	0.1358210633348783	0.0
0.004493061600600462	822.7241341700466	0.12893423747300586	0.0
0.004493061600600462	961.7248711152964	0.1223966090720222	0.0
0.004493061600600462	1124.2100350620863	0.11619047202622103	0.0
0.004493061600600462	1314.1473626117568	0.11029901802044265	0.0
0.004493061600600462	1536.1749466718281	0.10470629100747976	0.0
0.004493061600600462	1795.714494371641	0.09939714399371255	0.0
0.004493061600600462	2099.1037201085546	0.0943571980159345	0.0
0.004493061600600462	2453.751106639817	0.0895728031982635	0.0
0.004493061600600462	2868.3168133420118	0.085031001783668	0.0
0.004493061600600462	3352.9241492495566	0.08071949303998474	0.0
0.004493061600600462	3919.406774847221	0.07662659994538143	0.0
0.004493061600600462	4581.597669054491	0.07274123756303812	0.0
0.004493061600600462	5355.666917706896	0.06905288301939426	0.0
0.004493061600600462	6260.516572014822	0.06555154700465333	0.0
0.004493061600600462	7318.2422190761745	0.06222774671835808	0.0
0.004493061600600462	8554.672535565684	0.05907248018676418	0.0
0.004493061600600462	10000.0	0.05607720188245507	0.0
0.005355666917706897	1.0	1.4400928415860377	0.0
0.005355666917706897	1.1689518164985782	1.3670727342373028	0.0
0.005355666917706897	1.3664483492953254	1.2977551215633898	0.0
0.005355666917706897	1.5973122800602544	1.2319522680580814	8.0
0.005355666917706897	1.86718109129192	1.1694859573700536	0.0
0.005355666917706897	2.182644728397487	1.1101870096328033	0.0
0.005355666917706897	2.5514065200312888	1.053894823268432	0.0
0.005355666917706897	2.9824712862168905	1.0004569400243335	0.0
0.005355666917706897	3.486365227678085	0.9497286320647532	0.0
0.005355666917706897	4.075392965871777	0.9015725099989303	0.0
0.005355666917706897	4.763938010401341	0.8558581507842248	0.0
0.005355666917706897	5.56881399094527	0.8124617444964708	0.0
0.005355666917706897	6.50967523045817	0.7712657590108865	0.0
0.005355666917706897	7.609496685459877	0.7321586216853838	0.0
0.005355666917706897	8.895134973108235	0.6950344171841741	0.0
0.005355666917706897	10.3979841848149	0.6597926006232648	0.0
0.005355666917706897	12.154742500762865	0.6263377252609577	0.0
0.005355666917706897	14.208308325339223	0.5945791839958354	0.0
0.005355666917706897	16.608827826277157	0.56443096397213	0.0
0.005355666917706897	19.414919457438806	0.5358114136278599	0.0
0.005355666917706897	22.695105366946684	0.5086430215548227	0.0
0.005355666917706897	26.52948464431896	0.4828522065715243	0.0
0.005355666917706897	31.011689265747787	0.45836911844048744	0.0
0.005355666917706897	36.25117049988533	0.4351274486902184	0.0
0.005355666917706897	42.37587160604063	0.4130642510294706	0.0
0.005355666917706897	49.5353520895917	0.39211977086742916	0.0
0.005355666917706897	57.90443980602486	0.3722372834780976	0.0
0.005355666917706897	67.68750009458535	0.35336294037058197	0.0
0.005355666917706897	79.12342618981323	0.3354456234491904	0.0
0.005355666917706897	92.49147277217335	0.3184368065683658	0.0
0.005355666917706897	108.11807510766077	0.3022904241074951	0.0
0.005355666917706897	126.38482029342984	0.28696274620964957	0.0
0.005355666917706897	147.73776525985113	0.27241226034636407	0.0
0.005355666917706897	172.69832906594343	0.2585995588876891	0.0
0.005355666917706897	201.8760254679039	0.24548723237301942	0.0
0.005355666917706897	235.98334667821936	0.23303976819364092	0.0
0.005355666917706897	275.85316176291843	0.22122345441259128	0.0
0.005355666917706897	322.45905452963945	0.21000628846134994	0.0
0.005355666917706897	376.93909753883594	0.19935789046607327	0.0
0.005355666917706897	440.6236427773573	0.18924942096863612	0.0
0.005355666917706897	515.0678076168122	0.17965350281963946	0.0
0.005355666917706897	602.0894493336132	0.17054414703184279	0.0
0.005355666917706897	703.8135554931555	0.16189668239320998	0.0
0.005355666917706897	822.7241341700466	0.15368768864893415	0.0
0.005355666917706897	961.7248711152964	0.14589493307147808	0.0
0.005355666917706897	1124.2100350620863	0.1384973102468393	0.0
0.005355666917706897	1314.1473626117568	0.1314747849139606	0.0
0.005355666917706897	1536.1749466718281	0.12480833770247668	0.0
0.005355666917706897	1795.714494371641	0.11847991362183556	0.0
0.005355666917706897	2099.1037201085546	0.1124723731622864	0.0
0.005355666917706897	2453.751106639817	0.10676944587529841	0.0
0.005355666917706897	2868.3168133420118	0.10135568630769108	0.0
0.005355666917706897	3352.9241492495566	0.0962164321701306	0.0
0.005355666917706897	3919.406774847221	0.09133776462669814	0.0
0.005355666917706897	4581.597669054491	0.08670647059798153	0.0
0.005355666917706897	5355.666917706896	0.08231000697559346	0.0
0.005355666917706897	6260.516572014822	0.07813646665119774	0.0
0.005355666917706897	7318.2422190761745	0.0741745462680386	0.0
0.005355666917706897	8554.672535565684	0.07041351560763288	0.0
0.005355666917706897	10000.0	0.0668431885287145	0.0
0.006383880454607352	1.0	1.7165689195070435	0.0
0.006383880454607352	1.1689518164985782	1.6295300542656477	0.0
0.006383880454607352	1.3664483492953254	1.546904506763155	28.000000000000004
0.006383880454607352	1.5973122800602544	1.468468499111256	26.0
0.006383880454607352	1.86718109129192	1.3940096001105189	0.0
0.006383880454607352	2.182644728397487	1.3233261499149536	30.0
0.006383880454607352	2.5514065200312888	1.2562267138690417	0.0
0.006383880454607352	2.9824712862168905	1.1925295640380353	0.0
0.006383880454607352	3.486365227678085	1.1320621870273326	0.0
0.006383880454607352	4.075392965871777	1.074660816757942	0.0
0.006383880454607352	4.763938010401341	1.0201699909326296	0.0
0.006383880454607352	5.56881399094527	0.9684421299915141	20.0
0.006383880454607352	6.50967523045817	0.9193371374167749	0.0
0.006383880454607352	7.609496685459877	0.8727220203039655	0.0
0.006383880454607352	8.895134973108235	0.8284705291723136	0.0
0.006383880454607352	10.3979841848149	0.7864628160384856	0.0
0.006383880454607352	12.154742500762865	0.7465851098277729	0.0
0.006383880454607352	14.208308325339223	0.7087294082435958	0.0
0.006383880454607352	16.608827826277157	0.6727931852608078	0.0
0.006383880454607352	19.414919457438806	0.6386791134505938	0.0
0.006383880454607352	22.695105366946684	0.6062948003849207	0.0
0.006383880454607352	26.52948464431896	0.5755525384066386	0.0
0.006383880454607352	31.011689265747787	0.5463690670875231	0.0
0.006383880454607352	36.25117049988533	0.5186653477309157	0.0
0.006383880454607352	42.37587160604063	0.49236634930823825	0.0
0.006383880454607352	49.5353520895917	0.4674008452496278	0.0
0.006383880454607352	57.90443980602486	0.4437012205383288	0.0
0.006383880454607352	67.68750009458535	0.4212032885863924	0.0
0.006383880454607352	79.12342618981323	0.39984611739571746	0.0
0.006383880454607352	92.49147277217335	0.37957186453362124	0.0
0.006383880454607352	108.11807510766077	0.3603256204759957	0.0
0.006383880454607352	126.38482029342984	0.3420552598937715	0.0
0.006383880454607352	147.73776525985113	0.3247113004799227	0.0
0.006383880454607352	172.69832906594343	0.3082467689346664	0.0
0.006383880454607352	201.8760254679039	0.2926170737459029	0.0
0.006383880454607352	235.98334667821936	0.27777988442034107	0.0
0.006383880454607352	275.85316176291843	0.263695016838225	0.0
0.006383880454607352	322.45905452963945	0.2503243244211673	0.0
0.006383880454607352	376.93909753883594	0.23763159481833007	0.0
0.006383880454607352	440.6236427773573	0.2255824518311493	0.0
0.006383880454607352	515.0678076168122	0.21414426231097936	0.0
0.006383880454607352	602.0894493336132	0.20328604777750395	0.0
0.006383880454607352	703.8135554931555	0.19297840051855017	0.0
0.006383880454607352	822.7241341700466	0.1831934039440708	0.0
0.006383880454607352	961.7248711152964	0.17390455697859064	0.0
0.006383880454607352	1124.2100350620863	0.1650867022873435	0.0
0.006383880454607352	1314.1473626117568	0.15671595814171319	0.0
0.006383880454607352	1536.1749466718281	0.14876965373944662	0.0
0.006383880454607352	1795.714494371641	0.14122626780446454	0.0
0.006383880454607352	2099.1037201085546	0.13406537029997745	0.0
0.006383880454607352	2453.751106639817	0.12726756709704604	0.0
0.006383880454607352	2868.3168133420118	0.12081444744872967	0.0
0.006383880454607352	3352.9241492495566	0.11468853412756602	0.0
0.006383880454607352	3919.406774847221	0.1088732360913362	0.0
0.006383880454607352	4581.597669054491	0.10335280354891908	0.0
0.006383880454607352	5355.666917706896	0.09811228530453765	0.0
0.006383880454607352	6260.516572014822	0.09313748826487121	0.0
0.006383880454607352	7318.2422190761745	0.08841493899936534	0.0
0.006383880454607352	8554.672535565684	0.08393184724963124	0.0
0.006383880454607352	10000.0	0.07967607128910648	0.0
0.007609496685459876	1.0	2.0461238373391133	0.0
0.007609496685459876	1.1689518164985782	1.9423748442625577	6.0
0.007609496685459876	1.3664483492953254	1.8438864582753545	32.0
0.007609496685459876	1.5973122800602544	1.7503919395651173	54.0
0.007609496685459876	1.86718109129192	1.6616380733986567	0.0
0.007609496685459876	2.182644728397487	1.577384484330965	42.0
0.007609496685459876	2.5514065200312888	1.497402985187325	0.0
0.007609496685459876	2.9824712862168905	1.4214769590553762	0.0
0.007609496685459876	3.486365227678085	1.349400772613354	0.0
0.007609496685459876	4.075392965871777	1.2809792192056075	0.0
0.007609496685459876	4.763938010401341	1.2160269901570449	0.0
0.007609496685459876	5.56881399094527	1.1543681728946569	24.0
0.007609496685459876	6.50967523045817	1.095835774516858	0.0
0.007609496685459876	7.609496685459877	1.040271269520307	0.0
0.007609496685459876	8.895134973108235	0.9875241704593057	0.0
0.007609496685459876	10.3979841848149	0.9374516203749712	0.0
0.007609496685459876	12.154742500762865	0.8899180058903414	0.0
0.007609496685459876	14.208308325339223	0.8447945899235506	0.0
0.007609496685459876	16.608827826277157	0.801959163024331	0.0
0.007609496685459876	19.414919457438806	0.7612957123895483	0.0
0.007609496685459876	22.695105366946684	0.722694107661347	0.0
0.007609496685459876	26.52948464431896	0.6860498026569486	0.0
0.007609496685459876	31.011689265747787	0.6512635522222777	30.0
0.007609496685459876	36.25117049988533	0.6182411434425672	0.0
0.007609496685459876	42.37587160604063	0.5868931404819653	0.0
0.007609496685459876	49.5353520895917	0.5571346423610866	0.0
0.007609496685459876	57.90443980602486	0.5288850530164853	0.0
0.007609496685459876	67.68750009458535	0.502067863019296	0.0
0.007609496685459876	79.12342618981323	0.47661044236185934	0.0
0.007609496685459876	92.49147277217335	0.4524438437511325	0.0
0.007609496685459876	108.11807510766077	0.42950261587613237	0.0
0.007609496685459876	126.38482029342984	0.4077246261436809	0.0
0.007609496685459876	147.73776525985113	0.3870508924023584	0.0
0.007609496685459876	172.69832906594343	0.36742542319891663	0.0
0.007609496685459876	201.8760254679039	0.3487950661345132	0.0
0.007609496685459876	235.98334667821936	0.3311093639100643	0.0
0.007609496685459876	275.85316176291843	0.3143204176708368	0.0
0.007609496685459876	322.45905452963945	0.29838275728017355	0.0
0.007609496685459876	376.93909753883594	0.28325321817100496	0.0
0.007609496685459876	440.6236427773573	0.26889082444162415	0.0
0.007609496685459876	515.0678076168122	0.25525667787910616	0.0
0.007609496685459876	602.0894493336132	0.2423138526098089	0.0
0.007609496685459876	703.8135554931555	0.2300272950916376	0.0
0.007609496685459876	822.7241341700466	0.21836372917721256	0.0
0.007609496685459876	961.7248711152964	0.20729156599082432	0.0
0.007609496685459876	1124.2100350620863	0.19678081837508943	0.0
0.007609496685459876	1314.1473626117568	0.1868030196756002	0.0
0.007609496685459876	1536.1749466718281	0.17733114664361058	0.0
0.007609496685459876	1795.714494371641	0.1683395462479516	0.0
0.007609496685459876	2099.1037201085546	0.15980386619795925	0.0
0.007609496685459876	2453.751106639817	0.15170098898924658	0.0
0.007609496685459876	2868.3168133420118	0.14400896929369403	0.0
0.007609496685459876	3352.9241492495566	0.1367069745240895	0.0
0.007609496685459876	3919.406774847221	0.1297752284124459	0.0
0.007609496685459876	4581.597669054491	0.12319495744918857	0.0
0.007609496685459876	5355.666917706896	0.11694834003815058	0.0
0.007609496685459876	6260.516572014822	0.11101845822967141	0.0
0.007609496685459876	7318.2422190761745	0.10538925190107563	0.0
0.007609496685459876	8554.672535565684	0.10004547526043628	0.0
0.007609496685459876	10000.0	0.09497265555582159	0.0
0.0090704141811168	1.0	2.4389476906565797	0.0
0.0090704141811168	1.1689518164985782	2.3152805095923705	32.0
0.0090704141811168	1.3664483492953254	2.1978838901031215	48.0
0.0090704141811168	1.5973122800602544	2.0864398824941186	56.00000000000001
0.0090704141811168	1.86718109129192	1.9806466587540366	44.0
0.0090704141811168	2.182644728397487	1.8802176951027432	52.0
0.0090704141811168	2.5514065200312888	1.7848809959881322	4.0
0.0090704141811168	2.9824712862168905	1.694378357430309	28.000000000000004
0.0090704141811168	3.486365227678085	1.6084646677180041	0.0
0.0090704141811168	4.075392965871777	1.5269072435632796	14.000000000000002
0.0090704141811168	4.763938010401341	1.4494851999165956	0.0
0.0090704141811168	5.56881399094527	1.375988851735499	50.0
0.0090704141811168	6.50967523045817	1.3062191460867085	30.0
0.0090704141811168	7.609496685459877	1.2399871230435429	0.0
0.0090704141811168	8.895134973108235	1.177113403918623	0.0
0.0090704141811168	10.3979841848149	1.117427705445802	0.0
0.0090704141811168	12.154742500762865	1.06076837859557	0.0
0.0090704141811168	14.208308325339223	1.0069819707748877	0.0
0.0090704141811168	16.608827826277157	0.9559228102257381	0.0
0.0090704141811168	19.414919457438806	0.9074526114968061	0.0
0.0090704141811168	22.695105366946684	0.8614401009197735	0.0
0.0090704141811168	26.52948464431896	0.8177606610758885	0.0
0.0090704141811168	31.011689265747787	0.776295993289908	40.0
0.0090704141811168	36.25117049988533	0.7369337972373314	0.0
0.0090704141811168	42.37587160604063	0.6995674667971938	0.0
0.0090704141811168	49.5353520895917	0.6640958013266857	0.0
0.0090704141811168	57.90443980602486	0.6304227315756328	0.0
0.0090704141811168	67.68750009458535	0.5984570594985211	0.0
0.0090704141811168	79.12342618981323	0.568112211259388	0.0
0.0090704141811168	92.49147277217335	0.539306002760636	0.0
0.0090704141811168	108.11807510766077	0.5119604170607396	0.0
0.0090704141811168	126.38482029342984	0.48600139307801743	0.0
0.0090704141811168	147.73776525985113	0.4613586250082123	0.0
0.0090704141811168	172.69832906594343	0.4379653719126261	0.0
0.0090704141811168	201.8760254679039	0.4157582769611177	0.0
0.0090704141811168	235.98334667821936	0.39467719584041006	0.0
0.0090704141811168	275.85316176291843	0.374665033862975	0.0
0.0090704141811168	322.45905452963945	0.3556675913353383	0.0
0.0090704141811168	376.93909753883594	0.33763341676700337	0.0
0.0090704141811168	440.6236427773573	0.3205136675224378	0.0
0.0090704141811168	515.0678076168122	0.3042619775387218	0.0
0.0090704141811168	602.0894493336132	0.28883433175058837	0.0
0.0090704141811168	703.8135554931555	0.2741889468827629	0.0
0.0090704141811168	822.7241341700466	0.2602861582867405	0.0
0.0090704141811168	961.7248711152964	0.24708831251552255	0.0
0.0090704141811168	1124.2100350620863	0.23455966534536493	0.0
0.0090704141811168	1314.1473626117568	0.22266628496834803	0.0
0.0090704141811168	1536.1749466718281	0.21137596009358106	0.0
0.0090704141811168	1795.714494371641	0.20065811270814704	0.0
0.0090704141811168	2099.1037201085546	0.19048371526151683	0.0
0.0090704141811168	2453.751106639817	0.18082521204913854	0.0
0.0090704141811168	2868.3168133420118	0.17165644458228282	0.0
0.0090704141811168	3352.9241492495566	0.16295258074202115	0.0
0.0090704141811168	3919.406774847221	0.15469004752546053	0.0
0.0090704141811168	4581.597669054491	0.14684646720209074	0.0
0.0090704141811168	5355.666917706896	0.13940059670733176	0.0
0.0090704141811168	6260.516572014822	0.13233227010914075	0.0
0.0090704141811168	7318.2422190761745	0.12562234399185723	0.0
0.0090704141811168	8554.672535565684	0.11925264560936785	0.0
0.0090704141811168	10000.0	0.11320592366717255	0.0
0.010811807510766078	1.0	2.907186804010643	0.0
0.010811807510766078	1.1689518164985782	2.7597774937345885	62.0
0.010811807510766078	1.3664483492953254	2.6198425929894533	52.0
0.010811807510766078	1.5973122800602544	2.487003110802882	66.0
0.010811807510766078	1.86718109129192	2.3608992729923566	56.00000000000001
0.010811807510766078	2.182644728397487	2.2411895477752055	56.00000000000001
0.010811807510766078	2.5514065200312888	2.1275497207851823	22.0
0.010811807510766078	2.9824712862168905	2.01967201699047	42.0
0.010811807510766078	3.486365227678085	1.9172642671349416	20.0
0.010811807510766078	4.075392965871777	1.8200491164451436	26.0
0.010811807510766078	4.763938010401341	1.7277632734598918	0.0
0.010811807510766078	5.56881399094527	1.6401567969480748	36.0
0.010811807510766078	6.50967523045817	1.5569924189833855	38.0
0.010811807510766078	7.609496685459877	1.478044902342639	0.0
0.010811807510766078	8.895134973108235	1.4031004304873074	0.0
0.010811807510766078	10.3979841848149	1.3319560284761138	0.0
0.010811807510766078	12.154742500762865	1.2644190132403434	0.0
0.010811807510766078	14.208308325339223	1.2003064717330154	0.0
0.010811807510766078	16.608827826277157	1.139444765538575	0.0
0.010811807510766078	19.414919457438806	1.0816690606014228	0.0
0.010811807510766078	22.695105366946684	1.0268228807996171	0.0
0.010811807510766078	26.52948464431896	0.9747576841546927	0.0
0.010811807510766078	31.011689265747787	0.9253324605298119	46.0
0.010811807510766078	36.25117049988533	0.8784133497266916	0.0
0.010811807510766078	42.37587160604063	0.8338732789469756	0.0
0.010811807510766078	49.5353520895917	0.7915916186361798	0.0
0.010811807510766078	57.90443980602486	0.7514538557781181	0.0
0.010811807510766078	67.68750009458535	0.7133512837549791	0.0
0.010811807510766078	79.12342618981323	0.6771807079330908	0.0
0.010811807510766078	92.49147277217335	0.642844166177	0.0
0.010811807510766078	108.11807510766077	0.6102486635349241	0.0
0.010811807510766078	126.38482029342984	0.5793059203770137	0.0
0.010811807510766078	147.73776525985113	0.5499321333043004	0.0
0.010811807510766078	172.69832906594343	0.5220477481807878	0.0
0.010811807510766078	201.8760254679039	0.49557724467398384	0.0
0.010811807510766078	235.98334667821936	0.47044893172033436	0.0
0.010811807510766078	275.85316176291843	0.4465947533616092	0.0
0.010811807510766078	322.45905452963945	0.42395010442638437	0.0
0.010811807510766078	376.93909753883594	0.4024536555574159	0.0
