Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	147.73776525985113	0.16351711829972854	0.0
0.0031622776601683794	172.69832906594343	0.15522596012797357	0.0
0.0031622776601683794	201.8760254679039	0.14735520628173418	0.0
0.0031622776601683794	235.98334667821936	0.1398835401013532	0.0
0.0031622776601683794	275.85316176291843	0.1327907257913588	0.0
0.0031622776601683794	322.45905452963945	0.12605755361509668	0.0
0.0031622776601683794	376.93909753883594	0.11966578786827468	0.0
0.0031622776601683794	440.6236427773573	0.11359811749051707	0.0
0.0031622776601683794	515.0678076168122	0.10783810918116662	0.0
0.0031622776601683794	602.0894493336132	0.1023701628923558	0.0
0.0031622776601683794	703.8135554931555	0.097179469578809	0.0
0.0031622776601683794	822.7241341700466	0.09225197108994596	0.0
0.0031622776601683794	961.7248711152964	0.08757432209566214	0.0
0.0031622776601683794	1124.2100350620863	0.0831338539426678	0.0
0.0031622776601683794	1314.1473626117568	0.07891854034349595	0.0
0.0031622776601683794	1536.1749466718281	0.07491696480525437	0.0
0.0031622776601683794	1795.714494371641	0.07111828970990688	0.0
0.0031622776601683794	2099.1037201085546	0.0675122269623437	0.0
0.0031622776601683794	2453.751106639817	0.06408901012674503	0.0
0.0031622776601683794	2868.3168133420118	0.06083936797577438	0.0
0.0031622776601683794	3352.9241492495566	0.05775449938096385	0.0
0.0031622776601683794	3919.406774847221	0.054826049476285624	0.0
0.0031622776601683794	4581.597669054491	0.05204608703035313	0.0
0.0031622776601683794	5355.666917706896	0.049407082965967665	0.0
0.0031622776601683794	6260.516572014822	0.04690188996883459	0.0
0.0031622776601683794	7318.2422190761745	0.04452372313022232	0.0
0.0031622776601683794	8554.672535565684	0.04226614157113785	0.0
0.0031622776601683794	10000.0	0.040123030998251284	0.0
0.0037693909753883596	1.0	1.0303813538107434	0.0
0.0037693909753883596	1.1689518164985782	0.9781357242980437	0.0
0.0037693909753883596	1.3664483492953254	0.9285392166789839	0.0
0.0037693909753883596	1.5973122800602544	0.8814575068603752	0.0
0.0037693909753883596	1.86718109129192	0.8367630816708119	0.0
0.0037693909753883596	2.182644728397487	0.7943348935119374	0.0
0.0037693909753883596	2.5514065200312888	0.754058032520665	0.0
0.0037693909753883596	2.9824712862168905	0.7158234153544597	0.0
0.0037693909753883596	3.486365227678085	0.679527489756806	0.0
0.0037693909753883596	4.075392965871777	0.6450719541027224	0.0
0.0037693909753883596	4.763938010401341	0.6123634911647623	0.0
0.0037693909753883596	5.56881399094527	0.5813135153784437	0.0
0.0037693909753883596	6.50967523045817	0.5518379329226246	0.0
0.0037693909753883596	7.609496685459877	0.5238569139650309	0.0
0.0037693909753883596	8.895134973108235	0.49729467645611114	0.0
0.0037693909753883596	10.3979841848149	0.47207928088565126	0.0
0.0037693909753883596	12.154742500762865	0.44814243544628435	0.0
0.0037693909753883596	14.208308325339223	0.4254193110762116	0.0
0.0037693909753883596	16.608827826277157	0.40384836588020784	0.0
0.0037693909753883596	19.414919457438806	0.38337117845338453	0.0
0.0037693909753883596	22.695105366946684	0.363932289656294	0.0
0.0037693909753883596	26.52948464431896	0.34547905241284943	0.0
0.0037693909753883596	31.011689265747787	0.3279614891242617	0.0
0.0037693909753883596	36.25117049988533	0.3113321563128232	0.0
0.0037693909753883596	42.37587160604063	0.29554601612894593	0.0
0.0037693909753883596	49.5353520895917	0.2805603143734545	0.0
0.0037693909753883596	57.90443980602486	0.266334464704775	0.0
0.0037693909753883596	67.68750009458535	0.25282993871741455	0.0
0.0037693909753883596	79.12342618981323	0.2400101615940264	0.0
0.0037693909753883596	92.49147277217335	0.2278404130484526	0.0
0.0037693909753883596	108.11807510766077	0.21628773329146203	0.0
0.0037693909753883596	126.38482029342984	0.20532083376450988	0.0
0.0037693909753883596	147.73776525985113	0.19491001239975383	0.0
0.0037693909753883596	172.69832906594343	0.18502707317682254	0.0
0.0037693909753883596	201.8760254679039	0.17564524975846996	0.0
0.0037693909753883596	235.98334667821936	0.16673913299829404	0.0
0.0037693909753883596	275.85316176291843	0.15828460212418646	0.0
0.0037693909753883596	322.45905452963945	0.15025875941113573	0.0
0.0037693909753883596	376.93909753883594	0.14263986816645396	0.0
0.0037693909753883596	440.6236427773573	0.13540729385947195	0.0
0.0037693909753883596	515.0678076168122	0.12854144823626146	0.0
0.0037693909753883596	602.0894493336132	0.12202373626802725	0.0
0.0037693909753883596	703.8135554931555	0.11583650578948962	0.0
0.0037693909753883596	822.7241341700466	0.10996299969085835	0.0
0.0037693909753883596	961.7248711152964	0.1043873105339203	0.0
0.0037693909753883596	1124.2100350620863	0.0990943374693242	0.0
0.0037693909753883596	1314.1473626117568	0.0940697453383803	0.0
0.0037693909753883596	1536.1749466718281	0.0892999258486094	0.0
0.0037693909753883596	1795.714494371641	0.08477196071789046	0.0
0.0037693909753883596	2099.1037201085546	0.08047358668738998	0.0
0.0037693909753883596	2453.751106639817	0.07639316230851508	0.0
0.0037693909753883596	2868.3168133420118	0.07251963641393905	0.0
0.0037693909753883596	3352.9241492495566	0.06884251818730791	0.0
0.0037693909753883596	3919.406774847221	0.0653518487505665	0.0
0.0037693909753883596	4581.597669054491	0.062038174191953316	0.0
0.0037693909753883596	5355.666917706896	0.05889251996161439	0.0
0.0037693909753883596	6260.516572014822	0.05590636656549137	0.0
0.0037693909753883596	7318.2422190761745	0.05307162649165427	0.0
0.0037693909753883596	8554.672535565684	0.050380622306587616	0.0
0.0037693909753883596	10000.0	0.04782606586210765	0.0
0.004493061600600462	1.0	1.2281993546610206	0.0
0.004493061600600462	1.1689518164985782	1.1659233359675159	0.0
0.004493061600600462	1.3664483492953254	1.1068050314428028	0.0
0.004493061600600462	1.5973122800602544	1.0506843287518126	0.0
0.004493061600600462	1.86718109129192	0.9974092340776425	0.0
0.004493061600600462	2.182644728397487	0.9468354604709655	0.0
0.004493061600600462	2.5514065200312888	0.8988260370722394	0.0
0.004493061600600462	2.9824712862168905	0.8532509381483612	0.0
0.004493061600600462	3.486365227678085	0.8099867309390651	0.0
0.004493061600600462	4.075392965871777	0.7689162413593227	0.0
0.004493061600600462	4.763938010401341	0.7299282366523436	0.0
0.004493061600600462	5.56881399094527	0.6929171241337049	0.0
0.004493061600600462	6.50967523045817	0.6577826652106991	0.0
0.004493061600600462	7.609496685459877	0.624429703902369	0.0
0.004493061600600462	8.895134973108235	0.5927679091249762	0.0
0.004493061600600462	10.3979841848149	0.5627115300449161	0.0
0.004493061600600462	12.154742500762865	0.5341791638365007	0.0
0.004493061600600462	14.208308325339223	0.5070935352156127	0.0
0.004493061600600462	16.608827826277157	0.4813812871521388	0.0
0.004493061600600462	19.414919457438806	0.45697278219435533	0.0
0.004493061600600462	22.695105366946684	0.43380191386719114	0.0
0.004493061600600462	26.52948464431896	0.41180592763356577	0.0
0.004493061600600462	31.011689265747787	0.39092525093390884	0.0
0.004493061600600462	36.25117049988533	0.3711033318435488	0.0
0.004493061600600462	42.37587160604063	0.3522864859110013	0.0
0.004493061600600462	49.5353520895917	0.33442375076234326	0.0
0.004493061600600462	57.90443980602486	0.31746674807789244	0.0
0.004493061600600462	67.68750009458535	0.3013695525673789	0.0
0.004493061600600462	79.12342618981323	0.286088567588748	0.0
0.004493061600600462	92.49147277217335	0.27158240707372955	0.0
0.004493061600600462	108.11807510766077	0.25781178344038747	0.0
0.004493061600600462	126.38482029342984	0.2447394011890788	0.0
0.004493061600600462	147.73776525985113	0.23232985589364527	0.0
0.004493061600600462	172.69832906594343	0.220549538314269	0.0
0.004493061600600462	201.8760254679039	0.20936654337230035	0.0
0.004493061600600462	235.98334667821936	0.19875058374053	0.0
0.004493061600600462	275.85316176291843	0.1886729078148767	0.0
0.004493061600600462	322.45905452963945	0.1791062218453339	0.0
0.004493061600600462	376.93909753883594	0.17002461601527594	0.0
0.004493061600600462	440.6236427773573	0.16140349426892414	0.0
0.004493061600600462	515.0678076168122	0.1532195076969212	0.0
0.004493061600600462	602.0894493336132	0.1454504912995981	0.0
0.004493061600600462	703.8135554931555	0.13807540395666984	0.0
0.004493061600600462	822.7241341700466	0.13107427144077463	0.0
0.004493061600600462	961.7248711152964	0.12442813232052073	0.0
0.004493061600600462	1124.2100350620863	0.11811898660652602	0.0
0.004493061600600462	1314.1473626117568	0.11212974700136756	0.0
0.004493061600600462	1536.1749466718281	0.10644419262140911	0.0
0.004493061600600462	1795.714494371641	0.10104692506516987	0.0
0.004493061600600462	2099.1037201085546	0.09592332670925273	0.0
0.004493061600600462	2453.751106639817	0.09105952111888316	0.0
0.004493061600600462	2868.3168133420118	0.08644233546583721	0.0
0.004493061600600462	3352.9241492495566	0.08205926485197383	0.0
0.004493061600600462	3919.406774847221	0.07789843844174726	0.0
0.004493061600600462	4581.597669054491	0.07394858731197528	0.0
0.004493061600600462	5355.666917706896	0.07019901393178908	0.0
0.004493061600600462	6260.516572014822	0.06663956319010693	0.0
0.004493061600600462	7318.2422190761745	0.06326059489216357	0.0
0.004493061600600462	8554.672535565684	0.06005295765060685	0.0
0.004493061600600462	10000.0	0.05700796410045015	0.0
0.005355666917706897	1.0	1.463995287587059	0.0
0.005355666917706897	1.1689518164985782	1.3897632033973244	0.0
0.005355666917706897	1.3664483492953254	1.3192950673362989	0.0
0.005355666917706897	1.5973122800602544	1.2524000278918594	0.0
0.005355666917706897	1.86718109129192	1.188896910704287	0.0
0.005355666917706897	2.182644728397487	1.128613727884911	0.0
0.005355666917706897	2.5514065200312888	1.0713872122148183	0.0
0.005355666917706897	2.9824712862168905	1.017062374962085	0.0
0.005355666917706897	3.486365227678085	0.9654920861199446	0.0
0.005355666917706897	4.075392965871777	0.9165366759290386	0.0
0.005355666917706897	4.763938010401341	0.8700635566045353	0.0
0.005355666917706897	5.56881399094527	0.8259468632436305	0.0
0.005355666917706897	6.50967523045817	0.7840671129408809	0.0
0.005355666917706897	7.609496685459877	0.7443108811881414	0.0
0.005355666917706897	8.895134973108235	0.7065704946826912	0.0
0.005355666917706897	10.3979841848149	0.6707437397115629	0.0
0.005355666917706897	12.154742500762865	0.6367335853222884	0.0
0.005355666917706897	14.208308325339223	0.6044479205303075	0.0
0.005355666917706897	16.608827826277157	0.5737993048513123	0.0
0.005355666917706897	19.414919457438806	0.5447047314828849	0.0
0.005355666917706897	22.695105366946684	0.5170854024940408	0.0
0.005355666917706897	26.52948464431896	0.49086651541382004	0.0
0.005355666917706897	31.011689265747787	0.4659770606409313	0.0
0.005355666917706897	36.25117049988533	0.4423496291257697	0.0
0.005355666917706897	42.37587160604063	0.41992022980394345	0.0
0.005355666917706897	49.5353520895917	0.39862811628685996	0.0
0.005355666917706897	57.90443980602486	0.3784156223399886	0.0
0.005355666917706897	67.68750009458535	0.3592280057032224	0.0
0.005355666917706897	79.12342618981323	0.3410132998303483	0.0
0.005355666917706897	92.49147277217335	0.3237221731460896	0.0
0.005355666917706897	108.11807510766077	0.3073077954395389	0.0
0.005355666917706897	126.38482029342984	0.2917257110321305	0.0
0.005355666917706897	147.73776525985113	0.2769337183766491	0.0
0.005355666917706897	172.69832906594343	0.262891755761186	0.0
0.005355666917706897	201.8760254679039	0.24956179280849375	0.0
0.005355666917706897	235.98334667821936	0.23690772747688013	0.0
0.005355666917706897	275.85316176291843	0.2248952882836858	0.0
0.005355666917706897	322.45905452963945	0.21349194148653544	0.0
0.005355666917706897	376.93909753883594	0.20266680297097453	0.0
0.005355666917706897	440.6236427773573	0.19239055460585733	0.0
0.005355666917706897	515.0678076168122	0.18263536483994602	0.0
0.005355666917706897	602.0894493336132	0.17337481332466964	0.0
0.005355666917706897	703.8135554931555	0.16458381935889774	0.0
0.005355666917706897	822.7241341700466	0.15623857396193044	0.0
0.005355666917706897	961.7248711152964	0.14831647539073783	0.0
0.005355666917706897	1124.2100350620863	0.14079606792680657	0.0
0.005355666917706897	1314.1473626117568	0.13365698376680732	0.0
0.005355666917706897	1536.1749466718281	0.12687988785970483	0.0
0.005355666917706897	1795.714494371641	0.12044642554090922	0.0
0.005355666917706897	2099.1037201085546	0.11433917282164546	0.0
0.005355666917706897	2453.751106639817	0.10854158919890705	0.0
0.005355666917706897	2868.3168133420118	0.10303797285818728	0.0
0.005355666917706897	3352.9241492495566	0.09781341814766284	0.0
0.005355666917706897	3919.406774847221	0.09285377520865422	0.0
0.005355666917706897	4581.597669054491	0.08814561165302967	0.0
0.005355666917706897	5355.666917706896	0.08367617618376132	0.0
0.005355666917706897	6260.516572014822	0.0794333640601064	0.0
0.005355666917706897	7318.2422190761745	0.07540568431388113	0.0
0.005355666917706897	8554.672535565684	0.0715822286280378	0.0
0.005355666917706897	10000.0	0.06795264179325822	0.0
0.006383880454607352	1.0	1.7450602306603389	0.0
0.006383880454607352	1.1689518164985782	1.6565767095336819	0.0
0.006383880454607352	1.3664483492953254	1.5725797576230394	0.0
0.006383880454607352	1.5973122800602544	1.4928418828137913	0.0
0.006383880454607352	1.86718109129192	1.4171471280105554	0.0
0.006383880454607352	2.182644728397487	1.3452904862524349	0.0
0.006383880454607352	2.5514065200312888	1.27707734548493	0.0
0.006383880454607352	2.9824712862168905	1.2123229614847681	0.0
0.006383880454607352	3.486365227678085	1.1508519575101503	0.0
0.006383880454607352	4.075392965871777	1.0924978493213056	0.0
0.006383880454607352	4.763938010401341	1.0371025942849397	0.0
0.006383880454607352	5.56881399094527	0.9845161633414085	0.0
0.006383880454607352	6.50967523045817	0.9345961346753546	0.0
0.006383880454607352	7.609496685459877	0.8872073079893289	0.0
0.006383880454607352	8.895134973108235	0.8422213383357244	0.0
0.006383880454607352	10.3979841848149	0.79951638851531	0.0
0.006383880454607352	12.154742500762865	0.7589767991009475	0.0
0.006383880454607352	14.208308325339223	0.7204927751927993	0.0
0.006383880454607352	16.608827826277157	0.6839600890566584	0.0
0.006383880454607352	19.414919457438806	0.6492797978400427	0.0
0.006383880454607352	22.695105366946684	0.6163579756015339	0.0
0.006383880454607352	26.52948464431896	0.5851054589276052	0.0
0.006383880454607352	31.011689265747787	0.555437605447985	0.0
0.006383880454607352	36.25117049988533	0.5272740645955303	0.0
0.006383880454607352	42.37587160604063	0.5005385599897538	0.0
0.006383880454607352	49.5353520895917	0.4751586828546246	0.0
0.006383880454607352	57.90443980602486	0.4510656959111468	0.0
0.006383880454607352	67.68750009458535	0.4281943472135942	0.0
0.006383880454607352	79.12342618981323	0.4064826934252019	0.0
0.006383880454607352	92.49147277217335	0.38587193205469084	0.0
0.006383880454607352	108.11807510766077	0.366306242199261	0.0
0.006383880454607352	126.38482029342984	0.3477326333627339	0.0
0.006383880454607352	147.73776525985113	0.33010080193939306	0.0
0.006383880454607352	172.69832906594343	0.3133629949748289	0.0
0.006383880454607352	201.8760254679039	0.2974738808348111	0.0
0.006383880454607352	235.98334667821936	0.28239042643191326	0.0
0.006383880454607352	275.85316176291843	0.26807178067737736	0.0
0.006383880454607352	322.45905452963945	0.25447916384256963	0.0
0.006383880454607352	376.93909753883594	0.24157576253037694	0.0
0.006383880454607352	440.6236427773573	0.22932662997209471	0.0
0.006383880454607352	515.0678076168122	0.21769859137977499	0.0
0.006383880454607352	602.0894493336132	0.20666015409769517	0.0
0.006383880454607352	703.8135554931555	0.19618142230961128	0.0
0.006383880454607352	822.7241341700466	0.18623401607078968	0.0
0.006383880454607352	961.7248711152964	0.17679099444553248	0.0
0.006383880454607352	1124.2100350620863	0.1678267825420244	0.0
0.006383880454607352	1314.1473626117568	0.1593171022468882	0.0
0.006383880454607352	1536.1749466718281	0.15123890647185415	0.0
0.006383880454607352	1795.714494371641	0.14357031673446097	0.0
0.006383880454607352	2099.1037201085546	0.13629056390373637	0.0
0.006383880454607352	2453.751106639817	0.12937993195037575	0.0
0.006383880454607352	2868.3168133420118	0.12281970454907593	0.0
0.006383880454607352	3352.9241492495566	0.1165921143884053	0.0
0.006383880454607352	3919.406774847221	0.11068029505092358	0.0
0.006383880454607352	4581.597669054491	0.10506823533322711	0.0
0.006383880454607352	5355.666917706896	0.09974073588220234	0.0
0.006383880454607352	6260.516572014822	0.09468336803004423	0.0
0.006383880454607352	7318.2422190761745	0.08988243471655097	0.0
0.006383880454607352	8554.672535565684	0.08532493339285864	0.0
0.006383880454607352	10000.0	0.0809985208061477	0.0
0.007609496685459876	1.0	2.0800849816390143	0.0
0.007609496685459876	1.1689518164985782	1.9746139840285473	0.0
0.007609496685459876	1.3664483492953254	1.8744909079862566	0.0
0.007609496685459876	1.5973122800602544	1.779444586406992	0.0
0.007609496685459876	1.86718109129192	1.6892176017512943	0.0
0.007609496685459876	2.182644728397487	1.6035655888717606	0.0
0.007609496685459876	2.5514065200312888	1.5222565731896927	0.0
0.007609496685459876	2.9824712862168905	1.4450703424295925	0.0
0.007609496685459876	3.486365227678085	1.3717978502099457	0.0
0.007609496685459876	4.075392965871777	1.3022406498750194	0.0
0.007609496685459876	4.763938010401341	1.2362103570342928	0.0
0.007609496685459876	5.56881399094527	1.1735281393539065	0.0
0.007609496685459876	6.50967523045817	1.1140242322183032	0.0
0.007609496685459876	7.609496685459877	1.057537478950311	0.0
0.007609496685459876	8.895134973108235	1.003914894344436	0.0
0.007609496685459876	10.3979841848149	0.9530112503312562	0.0
0.007609496685459876	12.154742500762865	0.9046886826507594	0.0
0.007609496685459876	14.208308325339223	0.858816317469367	0.0
0.007609496685459876	16.608827826277157	0.8152699169293907	0.0
0.007609496685459876	19.414919457438806	0.7739315426709549	0.0
0.007609496685459876	22.695105366946684	0.7346892364150851	0.0
0.007609496685459876	26.52948464431896	0.6974367167428773	0.0
0.007609496685459876	31.011689265747787	0.6620730912495195	0.0
0.007609496685459876	36.25117049988533	0.628502583293585	0.0
0.007609496685459876	42.37587160604063	0.5966342726015395	0.0
0.007609496685459876	49.5353520895917	0.5663818490249336	0.0
0.007609496685459876	57.90443980602486	0.5376633787833713	0.0
0.007609496685459876	67.68750009458535	0.5104010825601597	0.0
0.007609496685459876	79.12342618981323	0.48452112484965065	0.0
0.007609496685459876	92.49147277217335	0.4599534139857554	0.0
0.007609496685459876	108.11807510766077	0.43663141231003894	0.0
0.007609496685459876	126.38482029342984	0.4144919559652697	0.0
0.007609496685459876	147.73776525985113	0.3934750838263614	0.0
0.007609496685459876	172.69832906594343	0.3735238751053946	0.0
0.007609496685459876	201.8760254679039	0.3545842951908993	0.0
0.007609496685459876	235.98334667821936	0.3366050493038778	0.0
0.007609496685459876	275.85316176291843	0.3195374435742183	0.0
0.007609496685459876	322.45905452963945	0.30333525316125	0.0
0.007609496685459876	376.93909753883594	0.2879545970612616	0.0
0.007609496685459876	440.6236427773573	0.2733538192629234	0.0
0.007609496685459876	515.0678076168122	0.2594933759287409	0.0
0.007609496685459876	602.0894493336132	0.24633572829698552	0.0
0.007609496685459876	703.8135554931555	0.23384524101405166	0.0
0.007609496685459876	822.7241341700466	0.22198808562188202	0.0
0.007609496685459876	961.7248711152964	0.21073214893907927	0.0
0.007609496685459876	1124.2100350620863	0.2000469460875645	0.0
0.007609496685459876	1314.1473626117568	0.18990353792923165	0.0
0.007609496685459876	1536.1749466718281	0.18027445268898779	0.0
0.007609496685459876	1795.714494371641	0.17113361155190762	0.0
0.007609496685459876	2099.1037201085546	0.16245625803299535	0.0
0.007609496685459876	2453.751106639817	0.15421889092826185	0.0
0.007609496685459876	2868.3168133420118	0.146399200665527	0.0
0.007609496685459876	3352.9241492495566	0.1389760088825637	0.0
0.007609496685459876	3919.406774847221	0.13192921106894007	0.0
0.007609496685459876	4581.597669054491	0.12523972211621526	0.0
0.007609496685459876	5355.666917706896	0.11888942462901998	0.0
0.007609496685459876	6260.516572014822	0.11286111985703094	0.0
0.007609496685459876	7318.2422190761745	0.10713848111494646	0.0
0.007609496685459876	8554.672535565684	0.10170600956430831	0.0
0.007609496685459876	10000.0	0.09654899223741292	0.0
0.0090704141811168	1.0	2.479428756956765	0.0
0.0090704141811168	1.1689518164985782	2.353708977808966	0.0
0.0090704141811168	1.3664483492953254	2.2343638375067583	0.0
0.0090704141811168	1.5973122800602544	2.1210701091029796	0.0
0.0090704141811168	1.86718109129192	2.013520954917673	0.0
0.0090704141811168	2.182644728397487	1.9114250955180203	0.0
0.0090704141811168	2.5514065200312888	1.8145060208352557	0.0
0.0090704141811168	2.9824712862168905	1.7225012412820206	0.0
0.0090704141811168	3.486365227678085	1.6351615768419014	0.0
0.0090704141811168	4.075392965871777	1.5522504822057934	0.0
0.0090704141811168	4.763938010401341	1.4735434061273096	0.0
0.0090704141811168	5.56881399094527	1.3988271832621686	0.0
0.0090704141811168	6.50967523045817	1.3278994568444487	0.0
0.0090704141811168	7.609496685459877	1.2605681306361198	0.0
0.0090704141811168	8.895134973108235	1.1966508486655576	0.0
0.0090704141811168	10.3979841848149	1.1359745013459788	0.0
0.0090704141811168	12.154742500762865	1.0783747566362187	0.0
0.0090704141811168	14.208308325339223	1.023695614974061	0.0
0.0090704141811168	16.608827826277157	0.9717889867767366	0.0
0.0090704141811168	19.414919457438806	0.9225142913643186	0.0
0.0090704141811168	22.695105366946684	0.875738076219762	0.0
0.0090704141811168	26.52948464431896	0.8313336555544149	0.0
0.0090704141811168	31.011689265747787	0.7891807672001172	0.0
0.0090704141811168	36.25117049988533	0.7491652468986322	0.0
0.0090704141811168	42.37587160604063	0.7111787191062772	0.0
0.0090704141811168	49.5353520895917	0.6751183034763497	0.0
0.0090704141811168	57.90443980602486	0.6408863362244012	0.0
0.0090704141811168	67.68750009458535	0.608390105621725	0.0
0.0090704141811168	79.12342618981323	0.5775416009006824	0.0
0.0090704141811168	92.49147277217335	0.5482572738918197	0.0
0.0090704141811168	108.11807510766077	0.5204578127472075	0.0
0.0090704141811168	126.38482029342984	0.4940679271371703	0.0
0.0090704141811168	147.73776525985113	0.46901614433864613	0.0
0.0090704141811168	172.69832906594343	0.4452346156629123	0.0
0.0090704141811168	201.8760254679039	0.4226589326984217	0.0
0.0090704141811168	235.98334667821936	0.4012279528710726	0.0
0.0090704141811168	275.85316176291843	0.38088363384946555	0.0
0.0090704141811168	322.45905452963945	0.3615708763466692	0.0
0.0090704141811168	376.93909753883594	0.34323737489274064	0.0
0.0090704141811168	440.6236427773573	0.3258334761738478	0.0
0.0090704141811168	515.0678076168122	0.30931204455432665	0.0
0.0090704141811168	602.0894493336132	0.29362833441745884	0.0
0.0090704141811168	703.8135554931555	0.2787398689792311	0.0
0.0090704141811168	822.7241341700466	0.2646063252468566	0.0
0.0090704141811168	961.7248711152964	0.2511894248104931	0.0
0.0090704141811168	1124.2100350620863	0.23845283017238048	0.0
0.0090704141811168	1314.1473626117568	0.22636204633262438	0.0
0.0090704141811168	1536.1749466718281	0.21488432736508659	0.0
0.0090704141811168	1795.714494371641	0.20398858773035705	0.0
0.0090704141811168	2099.1037201085546	0.1936453180856148	0.0
0.0090704141811168	2453.751106639817	0.18382650536336112	0.0
0.0090704141811168	2868.3168133420118	0.17450555690257158	0.0
0.0090704141811168	3352.9241492495566	0.16565722842678893	0.0
0.0090704141811168	3919.406774847221	0.15725755567409622	0.0
0.0090704141811168	4581.597669054491	0.14928378949380233	0.0
0.0090704141811168	5355.666917706896	0.14171433423405816	0.0
0.0090704141811168	6260.516572014822	0.13452868925353823	0.0
0.0090704141811168	7318.2422190761745	0.12770739339877996	0.0
0.0090704141811168	8554.672535565684	0.12123197229680727	0.0
0.0090704141811168	10000.0	0.11508488832028933	0.0
0.010811807510766078	1.0	2.955439465515474	0.0
0.010811807510766078	1.1689518164985782	2.8055834973426514	0.0
0.010811807510766078	1.3664483492953254	2.663325996828884	0.0
0.010811807510766078	1.5973122800602544	2.528281682617214	0.0
0.010811807510766078	1.86718109129192	2.4000848090953486	0.0
0.010811807510766078	2.182644728397487	2.278388175833014	0.0
0.010811807510766078	2.5514065200312888	2.162862187245927	0.0
0.010811807510766078	2.9824712862168905	2.0531939599396383	0.0
0.010811807510766078	3.486365227678085	1.9490864753156274	0.0
0.010811807510766078	4.075392965871777	1.850257775144625	0.0
0.010811807510766078	4.763938010401341	1.7564401979284967	0.0
0.010811807510766078	5.56881399094527	1.6673796539825116	10.0
0.010811807510766078	6.50967523045817	1.5828349372746584	0.0
0.010811807510766078	7.609496685459877	1.5025770721582457	0.0
0.010811807510766078	8.895134973108235	1.4263886932285201	0.0
0.010811807510766078	10.3979841848149	1.3540634566237346	0.0
0.010811807510766078	12.154742500762865	1.2854054811762838	0.0
0.010811807510766078	14.208308325339223	1.2202288179003444	0.0
0.010811807510766078	16.608827826277157	1.1583569463792194	0.0
0.010811807510766078	19.414919457438806	1.0996222966884346	0.0
0.010811807510766078	22.695105366946684	1.0438657955597852	0.0
0.010811807510766078	26.52948464431896	0.9909364355572037	0.0
0.010811807510766078	31.011689265747787	0.9406908660976206	0.0
0.010811807510766078	36.25117049988533	0.8929930052091712	0.0
0.010811807510766078	42.37587160604063	0.8477136709752562	0.0
0.010811807510766078	49.5353520895917	0.804730231666281	0.0
0.010811807510766078	57.90443980602486	0.7639262736115159	0.0
0.010811807510766078	67.68750009458535	0.7251912859115586	0.0
0.010811807510766078	79.12342618981323	0.688420361137494	0.0
0.010811807510766078	92.49147277217335	0.6535139112061469	0.0
0.010811807510766078	108.11807510766077	0.620377397661917	0.0
0.010811807510766078	126.38482029342984	0.5889210756347127	0.0
0.010811807510766078	147.73776525985113	0.5590597507805334	0.0
0.010811807510766078	172.69832906594343	0.5307125485464111	0.0
0.010811807510766078	201.8760254679039	0.5038026951348077	0.0
0.010811807510766078	235.98334667821936	0.4782573095742424	0.0
0.010811807510766078	275.85316176291843	0.4540072063330049	0.0
0.010811807510766078	322.45905452963945	0.43098670794137095	0.0
0.010811807510766078	376.93909753883594	0.40913346711483056	0.0
0.010811807510766078	440.6236427773573	0.3883882978965859	0.0
