Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	2.9824712862168905	2.5355324355120366	72.0
0.0037693909753883596	3.486365227678085	2.4069679115585814	38.0
0.0037693909753883596	4.075392965871777	2.284922269630802	28.000000000000004
0.0037693909753883596	4.763938010401341	2.169064968911078	20.0
0.0037693909753883596	5.56881399094527	2.0590822286998076	6.0
0.0037693909753883596	6.50967523045817	1.9546761785913027	0.0
0.0037693909753883596	7.609496685459877	1.8555640517401226	30.0
0.0037693909753883596	8.895134973108235	1.761477419032962	0.0
0.0037693909753883596	10.3979841848149	1.6721614620919494	32.0
0.0037693909753883596	12.154742500762865	1.5873742831404205	20.0
0.0037693909753883596	14.208308325339223	1.5068862498620403	0.0
0.0037693909753883596	16.608827826277157	1.4304793734789354	0.0
0.0037693909753883596	19.414919457438806	1.3579467183644618	0.0
0.0037693909753883596	22.695105366946684	1.289091841591636	0.0
0.0037693909753883596	26.52948464431896	1.2237282608993452	0.0
0.0037693909753883596	31.011689265747787	1.1616789496354003	0.0
0.0037693909753883596	36.25117049988533	1.1027758573085753	0.0
0.0037693909753883596	42.37587160604063	1.046859454451118	0.0
0.0037693909753883596	49.5353520895917	0.9937783005590748	0.0
0.0037693909753883596	57.90443980602486	0.9433886339402567	0.0
0.0037693909753883596	67.68750009458535	0.8955539823590252	0.0
0.0037693909753883596	79.12342618981323	0.8501447934233852	0.0
0.0037693909753883596	92.49147277217335	0.807038083713354	0.0
0.0037693909753883596	108.11807510766077	0.7661171057003225	0.0
0.0037693909753883596	126.38482029342984	0.7272710315553194	0.0
0.0037693909753883596	147.73776525985113	0.6903946529898186	0.0
0.0037693909753883596	172.69832906594343	0.655388096316162	0.0
0.0037693909753883596	201.8760254679039	0.6221565519558812	0.0
0.0037693909753883596	235.98334667821936	0.5906100176633401	0.0
0.0037693909753883596	275.85316176291843	0.5606630547692544	0.0
0.0037693909753883596	322.45905452963945	0.532234556783922	0.0
0.0037693909753883596	376.93909753883594	0.5052475297334538	0.0
0.0037693909753883596	440.6236427773573	0.4796288836340898	0.0
0.0037693909753883596	515.0678076168122	0.45530923453983907	0.0
0.0037693909753883596	602.0894493336132	0.4322227166273179	0.0
0.0037693909753883596	703.8135554931555	0.41030680380885765	0.0
0.0037693909753883596	822.7241341700466	0.3895021403907395	0.0
0.0037693909753883596	961.7248711152964	0.36975238031793056	0.0
0.0037693909753883596	1124.2100350620863	0.35100403456993706	0.0
0.0037693909753883596	1314.1473626117568	0.3332063262944706	0.0
0.0037693909753883596	1536.1749466718281	0.3163110532865837	0.0
0.0037693909753883596	1795.714494371641	0.3002724574408187	0.0
0.0037693909753883596	2099.1037201085546	0.2850471008228045	0.0
0.0037693909753883596	2453.751106639817	0.2705937480246591	0.0
0.0037693909753883596	2868.3168133420118	0.2568732544855787	0.0
0.0037693909753883596	3352.9241492495566	0.24384846047514672	0.0
0.0037693909753883596	3919.406774847221	0.23148409045223303	0.0
0.0037693909753883596	4581.597669054491	0.21974665752691536	0.0
0.0037693909753883596	5355.666917706896	0.20860437276667113	0.0
0.0037693909753883596	6260.516572014822	0.198027059101212	0.0
0.0037693909753883596	7318.2422190761745	0.18798606959278608	0.0
0.0037693909753883596	8554.672535565684	0.17845420985059465	0.0
0.0037693909753883596	10000.0	0.16940566437919802	0.0
0.004493061600600462	1.0	4.35041175865765	44.0
0.004493061600600462	1.1689518164985782	4.129823526805517	92.0
0.004493061600600462	1.3664483492953254	3.9204202518565574	100.0
0.004493061600600462	1.5973122800602544	3.7216347990190592	82.0
0.004493061600600462	1.86718109129192	3.5329287901496143	100.0
0.004493061600600462	2.182644728397487	3.353791145643278	100.0
0.004493061600600462	2.5514065200312888	3.183736700257385	100.0
0.004493061600600462	2.9824712862168905	3.02230488912022	100.0
0.004493061600600462	3.486365227678085	2.869058500365791	46.0
0.004493061600600462	4.075392965871777	2.723582491016436	40.0
0.004493061600600462	4.763938010401341	2.5854828629062627	64.0
0.004493061600600462	5.56881399094527	2.4543855956010487	36.0
0.004493061600600462	6.50967523045817	2.329935633424587	10.0
0.004493061600600462	7.609496685459877	2.211795923847993	40.0
0.004493061600600462	8.895134973108235	2.099646504637631	22.0
0.004493061600600462	10.3979841848149	1.993183637289314	40.0
0.004493061600600462	12.154742500762865	1.8921189844018549	32.0
0.004493061600600462	14.208308325339223	1.7961788287620024	36.0
0.004493061600600462	16.608827826277157	1.7051033320257805	0.0
0.004493061600600462	19.414919457438806	1.6186458309884981	0.0
0.004493061600600462	22.695105366946684	1.5365721695374834	0.0
0.004493061600600462	26.52948464431896	1.4586600644782473	0.0
0.004493061600600462	31.011689265747787	1.3846985035165191	0.0
0.004493061600600462	36.25117049988533	1.314487173765688	0.0
0.004493061600600462	42.37587160604063	1.2478359192318527	0.0
0.004493061600600462	49.5353520895917	1.1845642258071667	0.0
0.004493061600600462	57.90443980602486	1.1245007323766685	0.0
0.004493061600600462	67.68750009458535	1.0674827667145086	0.0
0.004493061600600462	79.12342618981323	1.013355904912619	0.0
0.004493061600600462	92.49147277217335	0.961973553148618	0.0
0.004493061600600462	108.11807510766077	0.9131965506602274	0.0
0.004493061600600462	126.38482029342984	0.8668927928509288	0.0
0.004493061600600462	147.73776525985113	0.8229368735061016	0.0
0.004493061600600462	172.69832906594343	0.7812097451506362	0.0
0.004493061600600462	201.8760254679039	0.7415983966281671	0.0
0.004493061600600462	235.98334667821936	0.7039955470286937	0.0
0.004493061600600462	275.85316176291843	0.668299355135641	0.0
0.004493061600600462	322.45905452963945	0.6344131436054526	0.0
0.004493061600600462	376.93909753883594	0.6022451371326905	0.0
0.004493061600600462	440.6236427773573	0.5717082138915124	0.0
0.004493061600600462	515.0678076168122	0.5427196695803452	0.0
0.004493061600600462	602.0894493336132	0.5152009934307011	0.0
0.004493061600600462	703.8135554931555	0.4890776555735032	0.0
0.004493061600600462	822.7241341700466	0.4642789051870261	0.0
0.004493061600600462	961.7248711152964	0.44073757887977755	0.0
0.004493061600600462	1124.2100350620863	0.4183899187893499	0.0
0.004493061600600462	1314.1473626117568	0.3971753999045954	0.0
0.004493061600600462	1536.1749466718281	0.3770365661434546	0.0
0.004493061600600462	1795.714494371641	0.3579188747424807	0.0
0.004493061600600462	2099.1037201085546	0.3397705485366158	0.0
0.004493061600600462	2453.751106639817	0.32254243572914043	0.0
0.004493061600600462	2868.3168133420118	0.30618787677200726	0.0
0.004493061600600462	3352.9241492495566	0.2906625779960274	0.0
0.004493061600600462	3919.406774847221	0.2759244916486535	0.0
0.004493061600600462	4581.597669054491	0.261933702014466	0.0
0.004493061600600462	5355.666917706896	0.24865231730993334	0.0
0.004493061600600462	6260.516572014822	0.23604436705966592	0.0
0.004493061600600462	7318.2422190761745	0.2240757046762197	0.0
0.004493061600600462	8554.672535565684	0.21271391497960493	0.0
0.004493061600600462	10000.0	0.20192822640603084	0.0
0.005355666917706897	1.0	5.185600639628594	30.0
0.005355666917706897	1.1689518164985782	4.922664039682496	100.0
0.005355666917706897	1.3664483492953254	4.673059676519708	100.0
0.005355666917706897	1.5973122800602544	4.436111537224256	76.0
0.005355666917706897	1.86718109129192	4.211177886208865	100.0
0.005355666917706897	2.182644728397487	3.9976495271782593	100.0
0.005355666917706897	2.5514065200312888	3.7949481532198392	100.0
0.005355666917706897	2.9824712862168905	3.602524780553252	100.0
0.005355666917706897	3.486365227678085	3.4198582616968984	56.00000000000001
0.005355666917706897	4.075392965871777	3.2464538740245463	52.0
0.005355666917706897	4.763938010401341	3.0818419798893686	100.0
0.005355666917706897	5.56881399094527	2.9255767546865843	68.0
0.005355666917706897	6.50967523045817	2.7772349794098594	54.0
0.005355666917706897	7.609496685459877	2.6364148944312937	66.0
0.005355666917706897	8.895134973108235	2.5027351114006704	56.00000000000001
0.005355666917706897	10.3979841848149	2.375833580316984	46.0
0.005355666917706897	12.154742500762865	2.2553666089747684	38.0
0.005355666917706897	14.208308325339223	2.141007932129523	36.0
0.005355666917706897	16.608827826277157	2.0324478278612386	16.0
0.005355666917706897	19.414919457438806	1.9293922787428357	30.0
0.005355666917706897	22.695105366946684	1.8315621755416702	0.0
0.005355666917706897	26.52948464431896	1.7386925612974662	34.0
0.005355666917706897	31.011689265747787	1.650531913729382	0.0
0.005355666917706897	36.25117049988533	1.5668414640287254	0.0
0.005355666917706897	42.37587160604063	1.4873945501923784	24.0
0.005355666917706897	49.5353520895917	1.411976003145541	0.0
0.005355666917706897	57.90443980602486	1.3403815639912058	0.0
0.005355666917706897	67.68750009458535	1.2724173308080808	0.0
0.005355666917706897	79.12342618981323	1.207899233498696	0.0
0.005355666917706897	92.49147277217335	1.1466525352654142	0.0
0.005355666917706897	108.11807510766077	1.0885113593641682	0.0
0.005355666917706897	126.38482029342984	1.033318239854213	0.0
0.005355666917706897	147.73776525985113	0.9809236951271798	0.0
0.005355666917706897	172.69832906594343	0.9311858230603915	0.0
0.005355666917706897	201.8760254679039	0.8839699166979909	0.0
0.005355666917706897	235.98334667821936	0.839148099419009	0.0
0.005355666917706897	275.85316176291843	0.7965989786042853	0.0
0.005355666917706897	322.45905452963945	0.7562073168642585	0.0
0.005355666917706897	376.93909753883594	0.7178637199371936	0.0
0.005355666917706897	440.6236427773573	0.6814643404125752	0.0
0.005355666917706897	515.0678076168122	0.6469105964772487	0.0
0.005355666917706897	602.0894493336132	0.6141089049225722	0.0
0.005355666917706897	703.8135554931555	0.582970427689484	0.0
0.005355666917706897	822.7241341700466	0.5534108312650333	0.0
0.005355666917706897	961.7248711152964	0.5253500582787445	0.0
0.005355666917706897	1124.2100350620863	0.49871211068022075	0.0
0.005355666917706897	1314.1473626117568	0.47342484391075523	0.0
0.005355666917706897	1536.1749466718281	0.44941977151150053	0.0
0.005355666917706897	1795.714494371641	0.42663187963900767	0.0
0.005355666917706897	2099.1037201085546	0.4049994509857807	0.0
0.005355666917706897	2453.751106639817	0.38446389762896377	0.0
0.005355666917706897	2868.3168133420118	0.3649696023544582	0.0
0.005355666917706897	3352.9241492495566	0.34646376802672374	0.0
0.005355666917706897	3919.406774847221	0.32889627459630305	0.0
0.005355666917706897	4581.597669054491	0.3122195433578011	0.0
0.005355666917706897	5355.666917706896	0.2963884080906813	0.0
0.005355666917706897	6260.516572014822	0.2813599927338863	0.0
0.005355666917706897	7318.2422190761745	0.267093595262984	0.0
0.005355666917706897	8554.672535565684	0.2535505774553384	0.0
0.005355666917706897	10000.0	0.24069426024475365	0.0
0.006383880454607352	1.0	6.181121688646769	48.0
0.006383880454607352	1.1689518164985782	5.867707055779424	100.0
0.006383880454607352	1.3664483492953254	5.570184155358602	100.0
0.006383880454607352	1.5973122800602544	5.287747194885587	90.0
0.006383880454607352	1.86718109129192	5.01963123968212	100.0
0.006383880454607352	2.182644728397487	4.765110141188935	100.0
0.006383880454607352	2.5514065200312888	4.52349457031022	100.0
0.006383880454607352	2.9824712862168905	4.294130150477614	100.0
0.006383880454607352	3.486365227678085	4.076395685377448	74.0
0.006383880454607352	4.075392965871777	3.8697014765413322	82.0
0.006383880454607352	4.763938010401341	3.673487726243537	100.0
0.006383880454607352	5.56881399094527	3.4872230213796898	92.0
0.006383880454607352	6.50967523045817	3.31040289422061	82.0
0.006383880454607352	7.609496685459877	3.1425484561433206	66.0
0.006383880454607352	8.895134973108235	2.9832051006389206	74.0
0.006383880454607352	10.3979841848149	2.8319412720846193	62.0
0.006383880454607352	12.154742500762865	2.6883472969453597	74.0
0.006383880454607352	14.208308325339223	2.552034274239523	48.0
0.006383880454607352	16.608827826277157	2.4226330222637236	46.0
0.006383880454607352	19.414919457438806	2.299793078724071	52.0
0.006383880454607352	22.695105366946684	2.183181751565914	4.0
0.006383880454607352	26.52948464431896	2.0724832179313952	64.0
0.006383880454607352	31.011689265747787	1.9673976688044847	0.0
0.006383880454607352	36.25117049988533	1.86764049702691	2.0
0.006383880454607352	42.37587160604063	1.7729415264858492	28.000000000000004
0.006383880454607352	49.5353520895917	1.6830442803857675	0.0
0.006383880454607352	57.90443980602486	1.5977052866226347	0.0
0.006383880454607352	67.68750009458535	1.5166934183792387	0.0
0.006383880454607352	79.12342618981323	1.4397892681557025	0.0
0.006383880454607352	92.49147277217335	1.3667845535398746	0.0
0.006383880454607352	108.11807510766077	1.2974815531082105	0.0
0.006383880454607352	126.38482029342984	1.23169257092938	0.0
0.006383880454607352	147.73776525985113	1.1692394282202967	0.0
0.006383880454607352	172.69832906594343	1.1099529807777915	0.0
0.006383880454607352	201.8760254679039	1.0536726608789853	0.0
0.006383880454607352	235.98334667821936	1.0002460424096695	0.0
0.006383880454607352	275.85316176291843	0.9495284280429029	0.0
0.006383880454607352	322.45905452963945	0.9013824573497867	0.0
0.006383880454607352	376.93909753883594	0.8556777347810265	0.0
0.006383880454607352	440.6236427773573	0.8122904765117476	0.0
0.006383880454607352	515.0678076168122	0.7711031751930925	0.0
0.006383880454607352	602.0894493336132	0.7320042817026299	0.0
0.006383880454607352	703.8135554931555	0.6948879030316609	0.0
0.006383880454607352	822.7241341700466	0.659653515491184	0.0
0.006383880454607352	961.7248711152964	0.6262056924597974	0.0
0.006383880454607352	1124.2100350620863	0.5944538459361778	0.0
0.006383880454607352	1314.1473626117568	0.5643119811961781	0.0
0.006383880454607352	1536.1749466718281	0.5356984638900717	0.0
0.006383880454607352	1795.714494371641	0.5085357989491611	0.0
0.006383880454607352	2099.1037201085546	0.4827504207029602	0.0
0.006383880454607352	2453.751106639817	0.4582724936385121	0.0
0.006383880454607352	2868.3168133420118	0.435035723262234	0.0
0.006383880454607352	3352.9241492495566	0.4129771765520392	0.0
0.006383880454607352	3919.406774847221	0.39203711151345766	0.0
0.006383880454607352	4581.597669054491	0.3721588153781385	0.0
0.006383880454607352	5355.666917706896	0.35328845100651896	0.0
0.006383880454607352	6260.516572014822	0.3353749110786677	0.0
0.006383880454607352	7318.2422190761745	0.3183696796784021	0.0
0.006383880454607352	8554.672535565684	0.30222670089580084	0.0
0.006383880454607352	10000.0	0.28690225409224607	0.0
0.007609496685459876	1.0	7.367751200903565	50.0
0.007609496685459876	1.1689518164985782	6.994168353969731	100.0
0.007609496685459876	1.3664483492953254	6.639528077125135	100.0
0.007609496685459876	1.5973122800602544	6.302869884725079	100.0
0.007609496685459876	1.86718109129192	5.983281992682747	100.0
0.007609496685459876	2.182644728397487	5.679898849049961	100.0
0.007609496685459876	2.5514065200312888	5.391898789810166	100.0
0.007609496685459876	2.9824712862168905	5.118501813534781	100.0
0.007609496685459876	3.486365227678085	4.858967468875882	86.0
0.007609496685459876	4.075392965871777	4.612592849173886	92.0
0.007609496685459876	4.763938010401341	4.378710688748912	100.0
0.007609496685459876	5.56881399094527	4.15668755571996	86.0
0.007609496685459876	6.50967523045817	3.94592213645745	82.0
0.007609496685459876	7.609496685459877	3.74584360702282	94.0
0.007609496685459876	8.895134973108235	3.555910087184518	57.99999999999999
0.007609496685459876	10.3979841848149	3.37560717282332	74.0
0.007609496685459876	12.154742500762865	3.2044465427522404	100.0
0.007609496685459876	14.208308325339223	3.0419646361778367	82.0
0.007609496685459876	16.608827826277157	2.887721397221017	78.0
0.007609496685459876	19.414919457438806	2.7412990830970996	78.0
0.007609496685459876	22.695105366946684	2.6023011327272587	28.000000000000004
0.007609496685459876	26.52948464431896	2.470351092717199	76.0
0.007609496685459876	31.011689265747787	2.3450915977942133	24.0
0.007609496685459876	36.25117049988533	2.2261834029413343	28.000000000000004
0.007609496685459876	42.37587160604063	2.113304464607249	54.0
0.007609496685459876	49.5353520895917	2.0061490685036	22.0
0.007609496685459876	57.90443980602486	1.9044270016274378	16.0
0.007609496685459876	67.68750009458535	1.807862766266397	32.0
0.007609496685459876	79.12342618981323	1.7161948338578417	0.0
0.007609496685459876	92.49147277217335	1.629174936681194	0.0
0.007609496685459876	108.11807510766077	1.5465673954650945	0.0
0.007609496685459876	126.38482029342984	1.4681484810883385	0.0
0.007609496685459876	147.73776525985113	1.3937058086458571	0.0
0.007609496685459876	172.69832906594343	1.3230377622386593	0.0
0.007609496685459876	201.8760254679039	1.2559529489298882	0.0
0.007609496685459876	235.98334667821936	1.1922696803881072	0.0
0.007609496685459876	275.85316176291843	1.1318154808139331	0.0
0.007609496685459876	322.45905452963945	1.074426619817324	0.0
0.007609496685459876	376.93909753883594	1.0199476689803815	0.0
0.007609496685459876	440.6236427773573	0.968231080904702	0.0
0.007609496685459876	515.0678076168122	0.9191367896031932	0.0
0.007609496685459876	602.0894493336132	0.8725318311540701	0.0
0.007609496685459876	703.8135554931555	0.8282899835896529	0.0
0.007609496685459876	822.7241341700466	0.786291425044645	0.0
0.007609496685459876	961.7248711152964	0.7464224092380558	0.0
0.007609496685459876	1124.2100350620863	0.7085749574098552	0.0
0.007609496685459876	1314.1473626117568	0.6726465658780223	0.0
0.007609496685459876	1536.1749466718281	0.6385399284239562	0.0
0.007609496685459876	1795.714494371641	0.606162672754371	0.0
0.007609496685459876	2099.1037201085546	0.575427110325929	0.0
0.007609496685459876	2453.751106639817	0.5462499988550495	0.0
0.007609496685459876	2868.3168133420118	0.5185523168696905	0.0
0.007609496685459876	3352.9241492495566	0.49225904969251477	0.0
0.007609496685459876	3919.406774847221	0.4672989862758075	0.0
0.007609496685459876	4581.597669054491	0.4436045263379093	0.0
0.007609496685459876	5355.666917706896	0.4211114972788218	0.0
0.007609496685459876	6260.516572014822	0.3997589803791335	0.0
0.007609496685459876	7318.2422190761745	0.3794891458115536	0.0
0.007609496685459876	8554.672535565684	0.3602470960182078	0.0
0.007609496685459876	10000.0	0.3419807170295113	0.0
0.0090704141811168	1.0	8.78217188286117	62.0
0.0090704141811168	1.1689518164985782	8.33687063899463	100.0
0.0090704141811168	1.3664483492953254	7.914148456484892	100.0
0.0090704141811168	1.5973122800602544	7.51286046089296	100.0
0.0090704141811168	1.86718109129192	7.131919828797127	100.0
0.0090704141811168	2.182644728397487	6.770294844308083	100.0
0.0090704141811168	2.5514065200312888	6.427006104833832	100.0
0.0090704141811168	2.9824712862168905	6.101123868526709	100.0
0.0090704141811168	3.486365227678085	5.791765536228428	88.0
0.0090704141811168	4.075392965871777	5.498093261093495	98.0
0.0090704141811168	4.763938010401341	5.219311679416967	100.0
0.0090704141811168	5.56881399094527	4.9546657565209165	100.0
0.0090704141811168	6.50967523045817	4.7034387418655275	76.0
0.0090704141811168	7.609496685459877	4.464950227846551	100.0
0.0090704141811168	8.895134973108235	4.238554307021724	68.0
0.0090704141811168	10.3979841848149	4.023637822775263	96.0
0.0090704141811168	12.154742500762865	3.819618708682662	100.0
0.0090704141811168	14.208308325339223	3.6259444120782374	98.0
0.0090704141811168	16.608827826277157	3.4420903975558836	90.0
0.0090704141811168	19.414919457438806	3.2675587263500425	100.0
0.0090704141811168	22.695105366946684	3.101876707749355	56.00000000000001
0.0090704141811168	26.52948464431896	2.944595618890567	88.0
0.0090704141811168	31.011689265747787	2.795289489465468	36.0
0.0090704141811168	36.25117049988533	2.6535539480494297	60.0
0.0090704141811168	42.37587160604063	2.519005126927016	57.99999999999999
0.0090704141811168	49.5353520895917	2.391278622448566	34.0
0.0090704141811168	57.90443980602486	2.2700285081020337	64.0
0.0090704141811168	67.68750009458535	2.1549263976271686	36.0
0.0090704141811168	79.12342618981323	2.045660555634608	0.0
0.0090704141811168	92.49147277217335	1.9419350533211603	30.0
0.0090704141811168	108.11807510766077	1.8434689669946633	12.0
0.0090704141811168	126.38482029342984	1.7499956172377409	0.0
0.0090704141811168	147.73776525985113	1.661261846649881	0.0
0.0090704141811168	172.69832906594343	1.5770273342116885	0.0
0.0090704141811168	201.8760254679039	1.4970639444144014	0.0
0.0090704141811168	235.98334667821936	1.4211551093918864	0.0
0.0090704141811168	275.85316176291843	1.3490952423817086	0.0
0.0090704141811168	322.45905452963945	1.2806891809267507	0.0
0.0090704141811168	376.93909753883594	1.2157516583093613	0.0
0.0090704141811168	440.6236427773573	1.1541068017865128	0.0
0.0090704141811168	515.0678076168122	1.0955876562670184	0.0
0.0090704141811168	602.0894493336132	1.040035732140752	0.0
0.0090704141811168	703.8135554931555	0.9873005760352629	0.0
0.0090704141811168	822.7241341700466	0.9372393633372236	0.0
0.0090704141811168	961.7248711152964	0.8897165113751438	0.0
0.0090704141811168	1124.2100350620863	0.844603312215704	0.0
0.0090704141811168	1314.1473626117568	0.801777584079201	0.0
0.0090704141811168	1536.1749466718281	0.7611233404300254	0.0
0.0090704141811168	1795.714494371641	0.7225304758459488	0.0
0.0090704141811168	2099.1037201085546	0.6858944678154544	0.0
0.0090704141811168	2453.751106639817	0.6511160936554746	0.0
0.0090704141811168	2868.3168133420118	0.618101161782854	0.0
0.0090704141811168	3352.9241492495566	0.5867602566117307	0.0
0.0090704141811168	3919.406774847221	0.5570084963859299	0.0
0.0090704141811168	4581.597669054491	0.5287653032905021	0.0
0.0090704141811168	5355.666917706896	0.5019541852197844	0.0
0.0090704141811168	6260.516572014822	0.4765025286109451	0.0
0.0090704141811168	7318.2422190761745	0.45234140178193166	0.0
0.0090704141811168	8554.672535565684	0.4294053682411938	0.0
0.0090704141811168	10000.0	0.4076323094635652	0.0
0.010811807510766078	1.0	10.468105871552092	56.00000000000001
0.010811807510766078	1.1689518164985782	9.937319110861853	100.0
0.010811807510766078	1.3664483492953254	9.433445966520269	100.0
0.010811807510766078	1.5973122800602544	8.955121779876054	100.0
0.010811807510766078	1.86718109129192	8.501051087484187	100.0
0.010811807510766078	2.182644728397487	8.070004112553379	100.0
0.010811807510766078	2.5514065200312888	7.660813434295173	100.0
0.010811807510766078	2.9824712862168905	7.272370826154175	100.0
0.010811807510766078	3.486365227678085	6.903624254356248	92.0
0.010811807510766078	4.075392965871777	6.553575028645753	100.0
0.010811807510766078	4.763938010401341	6.221275097495022	100.0
0.010811807510766078	5.56881399094527	5.90582448046065	100.0
0.010811807510766078	6.50967523045817	5.606368830732489	88.0
0.010811807510766078	7.609496685459877	5.322097121273936	100.0
0.010811807510766078	8.895134973108235	5.0522394482868185	72.0
0.010811807510766078	10.3979841848149	4.79606494605187	100.0
0.010811807510766078	12.154742500762865	4.552879807497532	100.0
0.010811807510766078	14.208308325339223	4.322025405136076	100.0
0.010811807510766078	16.608827826277157	4.102876507277923	100.0
0.010811807510766078	19.414919457438806	3.8948395846930706	100.0
0.010811807510766078	22.695105366946684	3.697351203133472	78.0
0.010811807510766078	26.52948464431896	3.50987649736281	100.0
0.010811807510766078	31.011689265747787	3.3319077225607847	64.0
0.010811807510766078	36.25117049988533	3.1629628791786635	68.0
0.010811807510766078	42.37587160604063	3.00258440752171	84.0
0.010811807510766078	49.5353520895917	2.850337948522995	82.0
0.010811807510766078	57.90443980602486	2.705811167352347	70.0
0.010811807510766078	67.68750009458535	2.5686126366743722	50.0
0.010811807510766078	79.12342618981323	2.4383707765310283	22.0
0.010811807510766078	92.49147277217335	2.3147328479776035	60.0
0.010811807510766078	108.11807510766077	2.1973639977465202	22.0
0.010811807510766078	126.38482029342984	2.085946351351595	0.0
0.010811807510766078	147.73776525985113	1.9801781521765736	16.0
0.010811807510766078	172.69832906594343	1.879772944216297	0.0
0.010811807510766078	201.8760254679039	1.784458796257093	0.0
0.010811807510766078	235.98334667821936	1.6939775653952136	0.0
0.010811807510766078	275.85316176291843	1.6080841978986584	0.0
0.010811807510766078	322.45905452963945	1.5265460655189151	0.0
0.010811807510766078	376.93909753883594	1.4491423354550852	0.0
0.010811807510766078	440.6236427773573	1.3756633722640823	0.0
0.010811807510766078	515.0678076168122	1.3059101700970515	0.0
0.010811807510766078	602.0894493336132	1.239693813724312	0.0
