Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.005355666917706897	2.5514065200312888	1.1209824740089804	0.0
0.005355666917706897	2.9824712862168905	1.0641429021255202	0.0
0.005355666917706897	3.486365227678085	1.010185388621029	0.0
0.005355666917706897	4.075392965871777	0.9589637983255095	0.0
0.005355666917706897	4.763938010401341	0.9103394058730346	0.0
0.005355666917706897	5.56881399094527	0.864180519986606	0.0
0.005355666917706897	6.50967523045817	0.8203621268136982	0.0
0.005355666917706897	7.609496685459877	0.7787655513465228	0.0
0.005355666917706897	8.895134973108235	0.739278136010029	0.0
0.005355666917706897	10.3979841848149	0.7017929355471394	0.0
0.005355666917706897	12.154742500762865	0.6662084273748764	0.0
0.005355666917706897	14.208308325339223	0.6324282366269185	0.0
0.005355666917706897	16.608827826277157	0.6003608751379129	0.0
0.005355666917706897	19.414919457438806	0.569919493662626	0.0
0.005355666917706897	22.695105366946684	0.5410216466588533	0.0
0.005355666917706897	26.52948464431896	0.5135890689970481	0.0
0.005355666917706897	31.011689265747787	0.48754746399191645	0.0
0.005355666917706897	36.25117049988533	0.46282630218190124	0.0
0.005355666917706897	42.37587160604063	0.4393586303115795	0.0
0.005355666917706897	49.5353520895917	0.41708088999963466	0.0
0.005355666917706897	57.90443980602486	0.39593274560129327	0.0
0.005355666917706897	67.68750009458535	0.37585692079902244	0.0
0.005355666917706897	79.12342618981323	0.3567990434789165	0.0
0.005355666917706897	92.49147277217335	0.3387074984726497	0.0
0.005355666917706897	108.11807510766077	0.3215332877661683	0.0
0.005355666917706897	126.38482029342984	0.30522989779651916	0.0
0.005355666917706897	147.73776525985113	0.2897531734774132	0.0
0.005355666917706897	172.69832906594343	0.2750611986123377	0.0
0.005355666917706897	201.8760254679039	0.26111418237134026	0.0
0.005355666917706897	235.98334667821936	0.2478743515240225	0.0
0.005355666917706897	275.85316176291843	0.23530584813687414	0.0
0.005355666917706897	322.45905452963945	0.2233746324578793	0.0
0.005355666917706897	376.93909753883594	0.21204839072537085	0.0
0.005355666917706897	440.6236427773573	0.2012964476514506	0.0
0.005355666917706897	515.0678076168122	0.19108968334294987	0.0
0.005355666917706897	602.0894493336132	0.181400454434923	0.0
0.005355666917706897	703.8135554931555	0.17220251922307997	0.0
0.005355666917706897	822.7241341700466	0.1634709665923876	0.0
0.005355666917706897	961.7248711152964	0.15518214854935697	0.0
0.005355666917706897	1124.2100350620863	0.14731361617529035	0.0
0.005355666917706897	1314.1473626117568	0.13984405882702727	0.0
0.005355666917706897	1536.1749466718281	0.13275324642052577	0.0
0.005355666917706897	1795.714494371641	0.12602197464096204	0.0
0.005355666917706897	2099.1037201085546	0.11963201293096017	0.0
0.005355666917706897	2453.751106639817	0.1135660551160855	0.0
0.005355666917706897	2868.3168133420118	0.10780767253387928	0.0
0.005355666917706897	3352.9241492495566	0.10234126953949234	0.0
0.005355666917706897	3919.406774847221	0.09715204126741146	0.0
0.005355666917706897	4581.597669054491	0.09222593353488355	0.0
0.005355666917706897	5355.666917706896	0.08754960477844198	0.0
0.005355666917706897	6260.516572014822	0.08311038992044686	0.0
0.005355666917706897	7318.2422190761745	0.07889626606777743	0.0
0.005355666917706897	8554.672535565684	0.07489581994977673	0.0
0.005355666917706897	10000.0	0.07109821700726016	0.0
0.006383880454607352	1.0	1.825840155539605	34.0
0.006383880454607352	1.1689518164985782	1.7332606771135488	0.0
0.006383880454607352	1.3664483492953254	1.6453754539866965	0.0
0.006383880454607352	1.5973122800602544	1.5619464632927629	0.0
0.006383880454607352	1.86718109129192	1.482747751147925	0.0
0.006383880454607352	2.182644728397487	1.4075648206913904	0.0
0.006383880454607352	2.5514065200312888	1.3361940511554546	0.0
0.006383880454607352	2.9824712862168905	1.2684421463916933	0.0
0.006383880454607352	3.486365227678085	1.204125611359707	0.0
0.006383880454607352	4.075392965871777	1.1430702551605814	0.0
0.006383880454607352	4.763938010401341	1.0851107192691	0.0
0.006383880454607352	5.56881399094527	1.030090029687012	0.0
0.006383880454607352	6.50967523045817	0.977859171804428	0.0
0.006383880454607352	7.609496685459877	0.9282766868179291	0.0
0.006383880454607352	8.895134973108235	0.8812082886123519	0.0
0.006383880454607352	10.3979841848149	0.8365265000686343	0.0
0.006383880454607352	12.154742500762865	0.7941103078127244	0.0
0.006383880454607352	14.208308325339223	0.7538448344704923	0.0
0.006383880454607352	16.608827826277157	0.715621027541003	0.0
0.006383880454607352	19.414919457438806	0.6793353640455123	0.0
0.006383880454607352	22.695105366946684	0.6448895701522778	0.0
0.006383880454607352	26.52948464431896	0.6121903550178309	0.0
0.006383880454607352	31.011689265747787	0.5811491581238657	0.0
0.006383880454607352	36.25117049988533	0.5516819094254447	0.0
0.006383880454607352	42.37587160604063	0.5237088016609243	0.0
0.006383880454607352	49.5353520895917	0.4971540742069352	0.0
0.006383880454607352	57.90443980602486	0.4719458078930286	0.0
0.006383880454607352	67.68750009458535	0.44801573022027225	0.0
0.006383880454607352	79.12342618981323	0.42529903045626494	0.0
0.006383880454607352	92.49147277217335	0.4037341841057849	0.0
0.006383880454607352	108.11807510766077	0.3832627862816767	0.0
0.006383880454607352	126.38482029342984	0.3638293935246922	0.0
0.006383880454607352	147.73776525985113	0.3453813736438776	0.0
0.006383880454607352	172.69832906594343	0.3278687631708239	0.0
0.006383880454607352	201.8760254679039	0.3112441320417203	0.0
0.006383880454607352	235.98334667821936	0.2954624551407229	0.0
0.006383880454607352	275.85316176291843	0.28048099035673346	0.0
0.006383880454607352	322.45905452963945	0.2662591628233283	0.0
0.006383880454607352	376.93909753883594	0.2527584550283149	0.0
0.006383880454607352	440.6236427773573	0.23994230249530105	0.0
0.006383880454607352	515.0678076168122	0.22777599475474375	0.0
0.006383880454607352	602.0894493336132	0.2162265813362738	0.0
0.006383880454607352	703.8135554931555	0.20526278252769453	0.0
0.006383880454607352	822.7241341700466	0.1948549046589559	0.0
0.006383880454607352	961.7248711152964	0.1849747596816681	0.0
0.006383880454607352	1124.2100350620863	0.17559558882634596	0.0
0.006383880454607352	1314.1473626117568	0.16669199013062388	0.0
0.006383880454607352	1536.1749466718281	0.15823984964216278	0.0
0.006383880454607352	1795.714494371641	0.15021627610992253	0.0
0.006383880454607352	2099.1037201085546	0.14259953898692337	0.0
0.006383880454607352	2453.751106639817	0.1353690095765853	0.0
0.006383880454607352	2868.3168133420118	0.12850510516325056	0.0
0.006383880454607352	3352.9241492495566	0.12198923597557611	0.0
0.006383880454607352	3919.406774847221	0.11580375483915416	0.0
0.006383880454607352	4581.597669054491	0.1099319093820039	0.0
0.006383880454607352	5355.666917706896	0.10435779666349021	0.0
0.006383880454607352	6260.516572014822	0.09906632010378935	0.0
0.006383880454607352	7318.2422190761745	0.09404314859725241	0.0
0.006383880454607352	8554.672535565684	0.08927467769893072	0.0
0.006383880454607352	10000.0	0.08474799277914451	0.0
0.007609496685459876	1.0	2.176373224609729	34.0
0.007609496685459876	1.1689518164985782	2.0660199182792223	0.0
0.007609496685459876	1.3664483492953254	1.9612620916579724	0.0
0.007609496685459876	1.5973122800602544	1.861816025170937	0.0
0.007609496685459876	1.86718109129192	1.7674123852834913	0.0
0.007609496685459876	2.182644728397487	1.6777954950552558	0.0
0.007609496685459876	2.5514065200312888	1.5927226416805875	0.0
0.007609496685459876	2.9824712862168905	1.5119634191403315	0.0
0.007609496685459876	3.486365227678085	1.435299104184502	0.0
0.007609496685459876	4.075392965871777	1.3625220639558542	0.0
0.007609496685459876	4.763938010401341	1.2934351936499775	0.0
0.007609496685459876	5.56881399094527	1.2278513826889184	0.0
0.007609496685459876	6.50967523045817	1.1655930079625412	0.0
0.007609496685459876	7.609496685459877	1.106491452765154	0.0
0.007609496685459876	8.895134973108235	1.0503866501245238	0.0
0.007609496685459876	10.3979841848149	0.9971266492864542	0.0
0.007609496685459876	12.154742500762865	0.9465672041808234	0.0
0.007609496685459876	14.208308325339223	0.8985713827545103	0.0
0.007609496685459876	16.608827826277157	0.8530091961131462	0.0
0.007609496685459876	19.414919457438806	0.8097572464672884	0.0
0.007609496685459876	22.695105366946684	0.7686983929295287	0.0
0.007609496685459876	26.52948464431896	0.7297214342574092	0.0
0.007609496685459876	31.011689265747787	0.6927208076829	0.0
0.007609496685459876	36.25117049988533	0.6575963030127714	0.0
0.007609496685459876	42.37587160604063	0.6242527912255456	0.0
0.007609496685459876	49.5353520895917	0.5925999668299782	0.0
0.007609496685459876	57.90443980602486	0.5625521032872883	0.0
0.007609496685459876	67.68750009458535	0.5340278208347392	0.0
0.007609496685459876	79.12342618981323	0.5069498660817546	0.0
0.007609496685459876	92.49147277217335	0.48124490278164733	0.0
0.007609496685459876	108.11807510766077	0.4568433132122933	0.0
0.007609496685459876	126.38482029342984	0.4336790096278287	0.0
0.007609496685459876	147.73776525985113	0.41168925527071354	0.0
0.007609496685459876	172.69832906594343	0.3908144944594037	0.0
0.007609496685459876	201.8760254679039	0.37099819129145106	0.0
0.007609496685459876	235.98334667821936	0.3521866765251862	0.0
0.007609496685459876	275.85316176291843	0.3343290022252845	0.0
0.007609496685459876	322.45905452963945	0.31737680377855193	0.0
0.007609496685459876	376.93909753883594	0.3012841689062165	0.0
0.007609496685459876	440.6236427773573	0.2860075133179719	0.0
0.007609496685459876	515.0678076168122	0.2715054626709997	0.0
0.007609496685459876	602.0894493336132	0.2577387405142741	0.0
0.007609496685459876	703.8135554931555	0.24467006191466906	0.0
0.007609496685459876	822.7241341700466	0.23226403247676541	0.0
0.007609496685459876	961.7248711152964	0.2204870524828751	0.0
0.007609496685459876	1124.2100350620863	0.20930722589365738	0.0
0.007609496685459876	1314.1473626117568	0.19869427396287198	0.0
0.007609496685459876	1536.1749466718281	0.18861945323230803	0.0
0.007609496685459876	1795.714494371641	0.17905547768479127	0.0
0.007609496685459876	2099.1037201085546	0.16997644484443442	0.0
0.007609496685459876	2453.751106639817	0.1613577656239841	0.0
0.007609496685459876	2868.3168133420118	0.15317609772926774	0.0
0.007609496685459876	3352.9241492495566	0.14540928244037782	0.0
0.007609496685459876	3919.406774847221	0.13803628459837405	0.0
0.007609496685459876	4581.597669054491	0.13103713563496913	0.0
0.007609496685459876	5355.666917706896	0.12439287949090132	0.0
0.007609496685459876	6260.516572014822	0.11808552127652386	0.0
0.007609496685459876	7318.2422190761745	0.11209797853556656	0.0
0.007609496685459876	8554.672535565684	0.10641403498007447	0.0
0.007609496685459876	10000.0	0.10101829657122356	0.0
0.0090704141811168	1.0	2.5942025715585824	38.0
0.0090704141811168	1.1689518164985782	2.462663170216274	0.0
0.0090704141811168	1.3664483492953254	2.3377934924704147	0.0
0.0090704141811168	1.5973122800602544	2.219255349060607	0.0
0.0090704141811168	1.86718109129192	2.1067276986598267	0.0
0.0090704141811168	2.182644728397487	1.9999057783860832	0.0
0.0090704141811168	2.5514065200312888	1.8985002784016	0.0
0.0090704141811168	2.9824712862168905	1.8022365583640716	0.0
0.0090704141811168	3.486365227678085	1.7108539036078527	0.0
0.0090704141811168	4.075392965871777	1.624104819040597	0.0
0.0090704141811168	4.763938010401341	1.5417543588429539	0.0
0.0090704141811168	5.56881399094527	1.4635794901559434	0.0
0.0090704141811168	6.50967523045817	1.3893684890326465	0.0
0.0090704141811168	7.609496685459877	1.318920367018249	0.0
0.0090704141811168	8.895134973108235	1.252044326805427	0.0
0.0090704141811168	10.3979841848149	1.1885592454907967	0.0
0.0090704141811168	12.154742500762865	1.1282931840329222	0.0
0.0090704141811168	14.208308325339223	1.0710829215833209	0.0
0.0090704141811168	16.608827826277157	1.0167735134292788	0.0
0.0090704141811168	19.414919457438806	0.9652178713512397	0.0
0.0090704141811168	22.695105366946684	0.9162763652582285	0.0
0.0090704141811168	26.52948464431896	0.8698164450224074	0.0
0.0090704141811168	31.011689265747787	0.8257122814885617	0.0
0.0090704141811168	36.25117049988533	0.7838444256862516	0.0
0.0090704141811168	42.37587160604063	0.7440994853216564	0.0
0.0090704141811168	49.5353520895917	0.7063698176729478	0.0
0.0090704141811168	57.90443980602486	0.670553238057443	0.0
0.0090704141811168	67.68750009458535	0.6365527430809733	0.0
0.0090704141811168	79.12342618981323	0.6042762479199304	0.0
0.0090704141811168	92.49147277217335	0.5736363369244644	0.0
0.0090704141811168	108.11807510766077	0.54455002686738	0.0
0.0090704141811168	126.38482029342984	0.5169385421975307	0.0
0.0090704141811168	147.73776525985113	0.4907271016890217	0.0
0.0090704141811168	172.69832906594343	0.465844715908393	0.0
0.0090704141811168	201.8760254679039	0.44222399495125764	0.0
0.0090704141811168	235.98334667821936	0.4198009659276822	0.0
0.0090704141811168	275.85316176291843	0.3985148997019925	0.0
0.0090704141811168	322.45905452963945	0.378308146417766	0.0
0.0090704141811168	376.93909753883594	0.3591259793625487	0.0
0.0090704141811168	440.6236427773573	0.3409164467494347	0.0
0.0090704141811168	515.0678076168122	0.3236302310140824	0.0
0.0090704141811168	602.0894493336132	0.3072205152460922	0.0
0.0090704141811168	703.8135554931555	0.29164285639300297	0.0
0.0090704141811168	822.7241341700466	0.2768550648934947	0.0
0.0090704141811168	961.7248711152964	0.2628170904138083	0.0
0.0090704141811168	1124.2100350620863	0.24949091337791485	0.0
0.0090704141811168	1314.1473626117568	0.23684044199766333	0.0
0.0090704141811168	1536.1749466718281	0.22483141452402883	0.0
0.0090704141811168	1795.714494371641	0.2134313064547244	0.0
0.0090704141811168	2099.1037201085546	0.2026092424468647	0.0
0.0090704141811168	2453.751106639817	0.19233591269610922	0.0
0.0090704141811168	2868.3168133420118	0.1825834935558133	0.0
0.0090704141811168	3352.9241492495566	0.1733255721811962	0.0
0.0090704141811168	3919.406774847221	0.16453707499443637	0.0
0.0090704141811168	4581.597669054491	0.15619419977695498	0.0
0.0090704141811168	5355.666917706896	0.14827435120496862	0.0
0.0090704141811168	6260.516572014822	0.14075607965372158	0.0
0.0090704141811168	7318.2422190761745	0.13361902310465762	0.0
0.0090704141811168	8554.672535565684	0.1268438519981965	0.0
0.0090704141811168	10000.0	0.12041221688275873	0.0
0.010811807510766078	1.0	3.0922476427772434	38.0
0.010811807510766078	1.1689518164985782	2.935454796993921	0.0
0.010811807510766078	1.3664483492953254	2.7866121542114017	0.0
0.010811807510766078	1.5973122800602544	2.6453165982834204	0.0
0.010811807510766078	1.86718109129192	2.5111854531238427	0.0
0.010811807510766078	2.182644728397487	2.3838554462905797	0.0
0.010811807510766078	2.5514065200312888	2.262981725121121	0.0
0.010811807510766078	2.9824712862168905	2.1482369227550597	0.0
0.010811807510766078	3.486365227678085	2.0393102715140685	0.0
0.010811807510766078	4.075392965871777	1.93590676123807	0.0
0.010811807510766078	4.763938010401341	1.8377463402980845	0.0
0.010811807510766078	5.56881399094527	1.7445631571218396	0.0
0.010811807510766078	6.50967523045817	1.6561048401779226	0.0
0.010811807510766078	7.609496685459877	1.5721318144684362	0.0
0.010811807510766078	8.895134973108235	1.4924166526789957	0.0
0.010811807510766078	10.3979841848149	1.4167434592287462	0.0
0.010811807510766078	12.154742500762865	1.3449072855522173	0.0
0.010811807510766078	14.208308325339223	1.2767135750293872	0.0
0.010811807510766078	16.608827826277157	1.2119776360606473	0.0
0.010811807510766078	19.414919457438806	1.1505241418595746	0.0
0.010811807510766078	22.695105366946684	1.0921866556087774	0.0
0.010811807510766078	26.52948464431896	1.0368071796927838	0.0
0.010811807510766078	31.011689265747787	0.9842357277871374	0.0
0.010811807510766078	36.25117049988533	0.9343299186447739	0.0
0.010811807510766078	42.37587160604063	0.8869545904795171	0.0
0.010811807510766078	49.5353520895917	0.8419814349023126	0.0
0.010811807510766078	57.90443980602486	0.7992886494187764	0.0
0.010811807510766078	67.68750009458535	0.7587606075469029	0.0
0.010811807510766078	79.12342618981323	0.7202875456614996	0.0
0.010811807510766078	92.49147277217335	0.6837652657172192	0.0
0.010811807510766078	108.11807510766077	0.6490948530450621	0.0
0.010811807510766078	126.38482029342984	0.6161824084580442	0.0
0.010811807510766078	147.73776525985113	0.5849387939404866	0.0
0.010811807510766078	172.69832906594343	0.5552793912321636	0.0
0.010811807510766078	201.8760254679039	0.5271238726534745	0.0
0.010811807510766078	235.98334667821936	0.5003959835509595	0.0
0.010811807510766078	275.85316176291843	0.4750233357739418	0.0
0.010811807510766078	322.45905452963945	0.45093721162296996	0.0
0.010811807510766078	376.93909753883594	0.42807237773907697	0.0
0.010811807510766078	440.6236427773573	0.40636690842981354	0.0
