Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	92.49147277217335	0.5741154093449465	0.0
0.0037693909753883596	108.11807510766077	0.5450048078543092	0.0
0.0037693909753883596	126.38482029342984	0.5173702634514158	0.0
0.0037693909753883596	147.73776525985113	0.4911369324568263	0.0
0.0037693909753883596	172.69832906594343	0.46623376615025103	0.0
0.0037693909753883596	201.8760254679039	0.44259331834662075	0.0
0.0037693909753883596	235.98334667821936	0.4201515627290389	0.0
0.0037693909753883596	275.85316176291843	0.3988477194438903	0.0
0.0037693909753883596	322.45905452963945	0.37862409048847145	0.0
0.0037693909753883596	376.93909753883594	0.3594259034453111	0.0
0.0037693909753883596	440.6236427773573	0.34120116313996546	0.0
0.0037693909753883596	515.0678076168122	0.3239005108205263	0.0
0.0037693909753883596	602.0894493336132	0.30747709047744837	0.0
0.0037693909753883596	703.8135554931555	0.2918864219416529	0.0
0.0037693909753883596	822.7241341700466	0.27708628041720507	0.0
0.0037693909753883596	961.7248711152964	0.2630365821223072	0.0
0.0037693909753883596	1124.2100350620863	0.24969927572887937	0.0
0.0037693909753883596	1314.1473626117568	0.23703823930671145	0.0
0.0037693909753883596	1536.1749466718281	0.2250191824930768	0.0
0.0037693909753883596	1795.714494371641	0.2136095536228486	0.0
0.0037693909753883596	2099.1037201085546	0.202778451567597	0.0
0.0037693909753883596	2453.751106639817	0.19249654204489666	0.0
0.0037693909753883596	2868.3168133420118	0.18273597817118278	0.0
0.0037693909753883596	3352.9241492495566	0.17347032504298576	0.0
0.0037693909753883596	3919.406774847221	0.1646744881422841	0.0
0.0037693909753883596	4581.597669054491	0.15632464537207472	0.0
0.0037693909753883596	5355.666917706896	0.1483981825380882	0.0
0.0037693909753883596	6260.516572014822	0.14087363210191345	0.0
0.0037693909753883596	7318.2422190761745	0.13373061503965322	0.0
0.0037693909753883596	8554.672535565684	0.12694978564864454	0.0
0.0037693909753883596	10000.0	0.12051277915276228	0.0
0.004493061600600462	1.0	3.094826961002008	0.0
0.004493061600600462	1.1689518164985782	2.937903330530213	84.0
0.004493061600600462	1.3664483492953254	2.7889365345149963	100.0
0.004493061600600462	1.5973122800602544	2.6475231205612078	100.0
0.004493061600600462	1.86718109129192	2.513280093383375	100.0
0.004493061600600462	2.182644728397487	2.3858438775251165	92.0
0.004493061600600462	2.5514065200312888	2.2648693326740115	100.0
0.004493061600600462	2.9824712862168905	2.1500288189050716	57.99999999999999
0.004493061600600462	3.486365227678085	2.041011309321164	100.0
0.004493061600600462	4.075392965871777	1.9375215476871337	70.0
0.004493061600600462	4.763938010401341	1.8392792487761933	72.0
0.004493061600600462	5.56881399094527	1.7460183392628712	64.0
0.004493061600600462	6.50967523045817	1.6574862371065835	72.0
0.004493061600600462	7.609496685459877	1.5734431674741576	36.0
0.004493061600600462	8.895134973108235	1.4936615133486089	57.99999999999999
0.004493061600600462	10.3979841848149	1.4179251990653794	16.0
0.004493061600600462	12.154742500762865	1.3460291051064648	24.0
0.004493061600600462	14.208308325339223	1.2777785125674817	6.0
0.004493061600600462	16.608827826277157	1.2129885757931105	10.0
0.004493061600600462	19.414919457438806	1.1514838217526329	38.0
0.004493061600600462	22.695105366946684	1.0930976747997003	0.0
0.004493061600600462	26.52948464431896	1.0376720055292252	0.0
0.004493061600600462	31.011689265747787	0.9850567025095454	0.0
0.004493061600600462	36.25117049988533	0.93510926572997	38.0
0.004493061600600462	42.37587160604063	0.887694420662622	0.0
0.004493061600600462	49.5353520895917	0.8426837518933302	0.0
0.004493061600600462	57.90443980602486	0.7999553553293166	0.0
0.004493061600600462	67.68750009458535	0.7593935080417421	0.0
0.004493061600600462	79.12342618981323	0.7208883548489315	4.0
0.004493061600600462	92.49147277217335	0.6843356107914389	0.0
0.004493061600600462	108.11807510766077	0.6496362786931569	0.0
0.004493061600600462	126.38482029342984	0.6166963810435281	0.0
0.004493061600600462	147.73776525985113	0.5854267054747088	0.0
0.004493061600600462	172.69832906594343	0.5557425631443442	0.0
0.004493061600600462	201.8760254679039	0.5275635593695819	0.0
0.004493061600600462	235.98334667821936	0.5008133758911192	0.0
0.004493061600600462	275.85316176291843	0.4754195641775796	0.0
0.004493061600600462	322.45905452963945	0.4513133492104237	0.0
0.004493061600600462	376.93909753883594	0.4284294432179689	0.0
0.004493061600600462	440.6236427773573	0.4067058688540546	0.0
0.004493061600600462	515.0678076168122	0.3860837913424575	0.0
0.004493061600600462	602.0894493336132	0.3665073591324453	0.0
0.004493061600600462	703.8135554931555	0.3479235526339159	0.0
0.004493061600600462	822.7241341700466	0.3302820406224392	0.0
0.004493061600600462	961.7248711152964	0.31353504392530385	0.0
0.004493061600600462	1124.2100350620863	0.2976372060193801	0.0
0.004493061600600462	1314.1473626117568	0.2825454701903369	0.0
0.004493061600600462	1536.1749466718281	0.2682189629205176	0.0
0.004493061600600462	1795.714494371641	0.2546188831896495	0.0
0.004493061600600462	2099.1037201085546	0.2417083973885767	0.0
0.004493061600600462	2453.751106639817	0.22945253956140618	0.0
0.004493061600600462	2868.3168133420118	0.2178181167058901	0.0
0.004493061600600462	3352.9241492495566	0.20677361887556528	0.0
0.004493061600600462	3919.406774847221	0.19628913384017588	0.0
0.004493061600600462	4581.597669054491	0.18633626607325182	0.0
0.004493061600600462	5355.666917706896	0.1768880598474324	0.0
0.004493061600600462	6260.516572014822	0.1679189262292529	0.0
0.004493061600600462	7318.2422190761745	0.15940457377567066	0.0
0.004493061600600462	8554.672535565684	0.1513219427446328	0.0
0.004493061600600462	10000.0	0.14364914264150694	0.0
0.005355666917706897	1.0	3.688978024082283	0.0
0.005355666917706897	1.1689518164985782	3.5019278815172084	86.0
0.005355666917706897	1.3664483492953254	3.3243621423845235	100.0
0.005355666917706897	1.5973122800602544	3.155799898692206	100.0
0.005355666917706897	1.86718109129192	2.995784626954697	100.0
0.005355666917706897	2.182644728397487	2.843882951773117	98.0
0.005355666917706897	2.5514065200312888	2.6996834721083176	100.0
0.005355666917706897	2.9824712862168905	2.5627956470679227	57.99999999999999
0.005355666917706897	3.486365227678085	2.432848738189694	100.0
0.005355666917706897	4.075392965871777	2.309490805356562	62.0
0.005355666917706897	4.763938010401341	2.192387753623924	78.0
0.005355666917706897	5.56881399094527	2.0812224283777	68.0
0.005355666917706897	6.50967523045817	1.9756937563725248	88.0
0.005355666917706897	7.609496685459877	1.8755159303237117	88.0
0.005355666917706897	8.895134973108235	1.7804176348446026	82.0
0.005355666917706897	10.3979841848149	1.690141311632863	22.0
0.005355666917706897	12.154742500762865	1.6044424619156175	54.0
0.005355666917706897	14.208308325339223	1.5230889842641928	74.0
0.005355666917706897	16.608827826277157	1.445860545985061	14.000000000000002
0.005355666917706897	19.414919457438806	1.372547986384492	62.0
0.005355666917706897	22.695105366946684	1.3029527502907519	36.0
0.005355666917706897	26.52948464431896	1.2368863502996401	0.0
0.005355666917706897	31.011689265747787	1.174169856286939	0.0
0.005355666917706897	36.25117049988533	1.1146334108052065	50.0
0.005355666917706897	42.37587160604063	1.0581157690524405	0.0
0.005355666917706897	49.5353520895917	1.0044638621666981	0.0
0.005355666917706897	57.90443980602486	0.9535323826639197	0.0
0.005355666917706897	67.68750009458535	0.905183390896187	0.0
0.005355666917706897	79.12342618981323	0.8592859414645684	12.0
0.005355666917706897	92.49147277217335	0.8157157285747539	0.0
0.005355666917706897	108.11807510766077	0.7743547493749826	0.0
0.005355666917706897	126.38482029342984	0.7350909843644641	0.0
0.005355666917706897	147.73776525985113	0.6978180940067398	0.0
0.005355666917706897	172.69832906594343	0.6624351307263011	0.0
0.005355666917706897	201.8760254679039	0.6288462655084623	0.0
0.005355666917706897	235.98334667821936	0.5969605283620248	0.0
0.005355666917706897	275.85316176291843	0.5666915619418147	0.0
0.005355666917706897	322.45905452963945	0.5379573876638287	0.0
0.005355666917706897	376.93909753883594	0.5106801836795392	0.0
0.005355666917706897	440.6236427773573	0.48478607410804603	0.0
0.005355666917706897	515.0678076168122	0.4602049289552416	0.0
0.005355666917706897	602.0894493336132	0.4368701741780989	0.0
0.005355666917706897	703.8135554931555	0.41471861137968113	0.0
0.005355666917706897	822.7241341700466	0.3936902466465361	0.0
0.005355666917706897	961.7248711152964	0.3737281280649179	0.0
0.005355666917706897	1124.2100350620863	0.35477819147576944	0.0
0.005355666917706897	1314.1473626117568	0.33678911405072004	0.0
0.005355666917706897	1536.1749466718281	0.31971217529253265	0.0
0.005355666917706897	1795.714494371641	0.30350112508354277	0.0
0.005355666917706897	2099.1037201085546	0.28811205842471926	0.0
0.005355666917706897	2453.751106639817	0.273503296526099	0.0
0.005355666917706897	2868.3168133420118	0.25963527392654673	0.0
0.005355666917706897	3352.9241492495566	0.24647043133712404	0.0
0.005355666917706897	3919.406774847221	0.23397311391784947	0.0
0.005355666917706897	4581.597669054491	0.22210947471235015	0.0
0.005355666917706897	5355.666917706896	0.21084738297887226	0.0
0.005355666917706897	6260.516572014822	0.20015633716938078	0.0
0.005355666917706897	7318.2422190761745	0.1900073823210662	0.0
0.005355666917706897	8554.672535565684	0.18037303163652568	0.0
0.005355666917706897	10000.0	0.1712271920402326	0.0
0.006383880454607352	1.0	4.397192499084081	0.0
0.006383880454607352	1.1689518164985782	4.174232243297691	88.0
0.006383880454607352	1.3664483492953254	3.962577218217188	100.0
0.006383880454607352	1.5973122800602544	3.7616541905510004	100.0
0.006383880454607352	1.86718109129192	3.5709189928811482	100.0
0.006383880454607352	2.182644728397487	3.389855049874083	100.0
0.006383880454607352	2.5514065200312888	3.2179719792202195	100.0
0.006383880454607352	2.9824712862168905	3.054804263513022	78.0
0.006383880454607352	3.486365227678085	2.8999099894706446	100.0
0.006383880454607352	4.075392965871777	2.752869651085515	70.0
0.006383880454607352	4.763938010401341	2.61328501346038	100.0
0.006383880454607352	5.56881399094527	2.4807780342537087	90.0
0.006383880454607352	6.50967523045817	2.3549898398133533	100.0
0.006383880454607352	7.609496685459877	2.23557975322549	100.0
0.006383880454607352	8.895134973108235	2.122224371646482	80.0
0.006383880454607352	10.3979841848149	2.0146166904187512	80.0
0.006383880454607352	12.154742500762865	1.9124652715984802	70.0
0.006383880454607352	14.208308325339223	1.8154934546432298	100.0
0.006383880454607352	16.608827826277157	1.7234386071217522	76.0
0.006383880454607352	19.414919457438806	1.6360514134166682	64.0
0.006383880454607352	22.695105366946684	1.5530951994935696	82.0
0.006383880454607352	26.52948464431896	1.4743452919078024	48.0
0.006383880454607352	31.011689265747787	1.3995884093128983	42.0
0.006383880454607352	36.25117049988533	1.328622084822654	70.0
0.006383880454607352	42.37587160604063	1.2612541176624246	0.0
0.006383880454607352	49.5353520895917	1.1973020526245113	8.0
0.006383880454607352	57.90443980602486	1.1365926859178375	0.0
0.006383880454607352	67.68750009458535	1.0789615960735868	0.0
0.006383880454607352	79.12342618981323	1.0242526986363318	24.0
0.006383880454607352	92.49147277217335	0.9723178234346155	0.0
0.006383880454607352	108.11807510766077	0.9230163132860826	2.0
0.006383880454607352	126.38482029342984	0.8762146430503259	0.0
0.006383880454607352	147.73776525985113	0.8317860579977107	0.0
0.006383880454607352	172.69832906594343	0.7896102305147541	0.0
0.006383880454607352	201.8760254679039	0.7495729342163111	0.0
0.006383880454607352	235.98334667821936	0.7115657345819458	0.0
0.006383880454607352	275.85316176291843	0.6754856952786249	0.0
0.006383880454607352	322.45905452963945	0.6412350993743658	0.0
0.006383880454607352	376.93909753883594	0.6087211846877791	0.0
0.006383880454607352	440.6236427773573	0.5778558925567542	0.0
0.006383880454607352	515.0678076168122	0.5485556293458618	0.0
0.006383880454607352	602.0894493336132	0.5207410400465546	0.0
0.006383880454607352	703.8135554931555	0.4943367933570059	0.0
0.006383880454607352	822.7241341700466	0.4692713776594991	0.0
0.006383880454607352	961.7248711152964	0.4454769073428171	0.0
0.006383880454607352	1124.2100350620863	0.4228889389450786	0.0
0.006383880454607352	1314.1473626117568	0.40144629661907866	0.0
0.006383880454607352	1536.1749466718281	0.38109090644743343	0.0
0.006383880454607352	1795.714494371641	0.3617676391587975	0.0
0.006383880454607352	2099.1037201085546	0.3434241608191786	0.0
0.006383880454607352	2453.751106639817	0.32601079109396897	0.0
0.006383880454607352	2868.3168133420118	0.3094803686968201	0.0
0.006383880454607352	3352.9241492495566	0.2937881236609519	0.0
0.006383880454607352	3919.406774847221	0.27889155608696165	0.0
0.006383880454607352	4581.597669054491	0.26475032103874274	0.0
0.006383880454607352	5355.666917706896	0.251326119275772	0.0
0.006383880454607352	6260.516572014822	0.23858259352583067	0.0
0.006383880454607352	7318.2422190761745	0.226485230017233	0.0
0.006383880454607352	8554.672535565684	0.21500126500387504	0.0
0.006383880454607352	10000.0	0.2040995960299454	0.0
0.007609496685459876	1.0	5.241366732949538	0.0
0.007609496685459876	1.1689518164985782	4.975602505503931	100.0
0.007609496685459876	1.3664483492953254	4.723313890086336	100.0
0.007609496685459876	1.5973122800602544	4.483817603919103	100.0
0.007609496685459876	1.86718109129192	4.256465010172627	100.0
0.007609496685459876	2.182644728397487	4.040640361237748	100.0
0.007609496685459876	2.5514065200312888	3.835759131073267	100.0
0.007609496685459876	2.9824712862168905	3.641266432112007	86.0
0.007609496685459876	3.486365227678085	3.456635512437875	100.0
0.007609496685459876	4.075392965871777	3.281366329163776	84.0
0.007609496685459876	4.763938010401341	3.114984194146582	100.0
0.007609496685459876	5.56881399094527	2.9570384883713294	100.0
0.007609496685459876	6.50967523045817	2.807101441522733	100.0
0.007609496685459876	7.609496685459877	2.6647669734386956	100.0
0.007609496685459876	8.895134973108235	2.5296495943080872	74.0
0.007609496685459876	10.3979841848149	2.4013833606341355	90.0
0.007609496685459876	12.154742500762865	2.2796208841358494	88.0
0.007609496685459876	14.208308325339223	2.1640323909032264	100.0
0.007609496685459876	16.608827826277157	2.0543048282581258	80.0
0.007609496685459876	19.414919457438806	1.9501410169018911	84.0
0.007609496685459876	22.695105366946684	1.8512588460534365	100.0
0.007609496685459876	26.52948464431896	1.7573905093979763	82.0
0.007609496685459876	31.011689265747787	1.6682817797770733	64.0
0.007609496685459876	36.25117049988533	1.5836913206556347	62.0
0.007609496685459876	42.37587160604063	1.5033900325010647	50.0
0.007609496685459876	49.5353520895917	1.4271604323043563	38.0
0.007609496685459876	57.90443980602486	1.35479606456265	16.0
0.007609496685459876	67.68750009458535	1.2861009421280056	0.0
0.007609496685459876	79.12342618981323	1.2208890154080119	44.0
0.007609496685459876	92.49147277217335	1.1589836684806571	0.0
0.007609496685459876	108.11807510766077	1.1002172407587596	16.0
0.007609496685459876	126.38482029342984	1.0444305729084744	0.0
0.007609496685459876	147.73776525985113	0.9914725757920639	0.0
0.007609496685459876	172.69832906594343	0.9411998212674817	0.0
0.007609496685459876	201.8760254679039	0.8934761537365258	4.0
0.007609496685459876	235.98334667821936	0.8481723213894932	0.0
0.007609496685459876	275.85316176291843	0.805165626147625	0.0
0.007609496685459876	322.45905452963945	0.7643395913552716	0.0
0.007609496685459876	376.93909753883594	0.7255836463217686	0.0
0.007609496685459876	440.6236427773573	0.6887928268586633	0.0
0.007609496685459876	515.0678076168122	0.653867491001244	0.0
0.007609496685459876	602.0894493336132	0.6207130491444434	0.0
0.007609496685459876	703.8135554931555	0.5892397078622456	0.0
0.007609496685459876	822.7241341700466	0.5593622267167582	0.0
0.007609496685459876	961.7248711152964	0.5309996873983203	0.0
0.007609496685459876	1124.2100350620863	0.5040752745713897	0.0
0.007609496685459876	1314.1473626117568	0.4785160678326713	0.0
0.007609496685459876	1536.1749466718281	0.4542528442180372	0.0
0.007609496685459876	1795.714494371641	0.4312198907233597	0.0
0.007609496685459876	2099.1037201085546	0.40935482633150383	0.0
0.007609496685459876	2453.751106639817	0.38859843306346387	0.0
0.007609496685459876	2868.3168133420118	0.3688944955960759	0.0
0.007609496685459876	3352.9241492495566	0.3501896490119375	0.0
0.007609496685459876	3919.406774847221	0.3324332342691872	0.0
0.007609496685459876	4581.597669054491	0.31557716099971056	0.0
0.007609496685459876	5355.666917706896	0.2995757772641807	0.0
0.007609496685459876	6260.516572014822	0.28438574591118876	0.0
0.007609496685459876	7318.2422190761745	0.2699659272056013	0.0
0.007609496685459876	8554.672535565684	0.2562772674082628	0.0
0.007609496685459876	10000.0	0.24328269300528071	0.0
0.0090704141811168	1.0	6.24759992350222	0.0
0.0090704141811168	1.1689518164985782	5.930814502512525	100.0
0.0090704141811168	1.3664483492953254	5.630091730248802	100.0
0.0090704141811168	1.5973122800602544	5.34461714787867	100.0
0.0090704141811168	1.86718109129192	5.073617593817853	100.0
0.0090704141811168	2.182644728397487	4.816359109747489	100.0
0.0090704141811168	2.5514065200312888	4.572144952807102	100.0
0.0090704141811168	2.9824712862168905	4.340313708579643	100.0
0.0090704141811168	3.486365227678085	4.120237499757841	100.0
0.0090704141811168	4.075392965871777	3.9113202856404174	100.0
0.0090704141811168	4.763938010401341	3.71299624785255	100.0
0.0090704141811168	5.56881399094527	3.524728257918621	100.0
0.0090704141811168	6.50967523045817	3.3460064225368993	100.0
0.0090704141811168	7.609496685459877	3.1763467026162626	100.0
0.0090704141811168	8.895134973108235	3.0152896023348696	82.0
0.0090704141811168	10.3979841848149	2.862398924670279	100.0
0.0090704141811168	12.154742500762865	2.7172605900305955	94.0
0.0090704141811168	14.208308325339223	2.5794815147870875	100.0
0.0090704141811168	16.608827826277157	2.4486885466709576	90.0
0.0090704141811168	19.414919457438806	2.3245274541509735	100.0
0.0090704141811168	22.695105366946684	2.2066619670548455	100.0
0.0090704141811168	26.52948464431896	2.094772865836028	72.0
0.0090704141811168	31.011689265747787	1.9885571170193743	84.0
0.0090704141811168	36.25117049988533	1.887727052484143	86.0
0.0090704141811168	42.37587160604063	1.792009590361568	72.0
0.0090704141811168	49.5353520895917	1.7011454954369314	60.0
0.0090704141811168	57.90443980602486	1.6148886770530453	56.00000000000001
0.0090704141811168	67.68750009458535	1.5330055226136414	38.0
0.0090704141811168	79.12342618981323	1.4552742648815589	42.0
0.0090704141811168	92.49147277217335	1.381484381358168	0.0
0.0090704141811168	108.11807510766077	1.3114360241173433	28.000000000000004
0.0090704141811168	126.38482029342984	1.2449394785497805	0.0
0.0090704141811168	147.73776525985113	1.1818146495517667	0.0
0.0090704141811168	172.69832906594343	1.121890573766809	0.0
0.0090704141811168	201.8760254679039	1.0650049565591269	4.0
0.0090704141811168	235.98334667821936	1.011003732464968	0.0
0.0090704141811168	275.85316176291843	0.959740647931294	0.0
0.0090704141811168	322.45905452963945	0.9110768652117683	0.0
0.0090704141811168	376.93909753883594	0.8648805863472456	0.0
0.0090704141811168	440.6236427773573	0.8210266962123853	0.0
0.0090704141811168	515.0678076168122	0.7793964236616393	0.0
0.0090704141811168	602.0894493336132	0.7398770198568722	0.0
0.0090704141811168	703.8135554931555	0.7023614529054322	0.0
0.0090704141811168	822.7241341700466	0.6667481179816339	0.0
0.0090704141811168	961.7248711152964	0.6329405621465769	0.0
0.0090704141811168	1124.2100350620863	0.6008472231210109	0.0
0.0090704141811168	1314.1473626117568	0.5703811813037589	0.0
0.0090704141811168	1536.1749466718281	0.5414599243640825	0.0
0.0090704141811168	1795.714494371641	0.5140051237704216	0.0
0.0090704141811168	2099.1037201085546	0.48794242265027754	0.0
0.0090704141811168	2453.751106639817	0.46320123440668876	0.0
0.0090704141811168	2868.3168133420118	0.4397145515458864	0.0
0.0090704141811168	3352.9241492495566	0.4174187641983711	0.0
0.0090704141811168	3919.406774847221	0.396253487841902	0.0
0.0090704141811168	4581.597669054491	0.37616139975981744	0.0
0.0090704141811168	5355.666917706896	0.35708808379175727	0.0
0.0090704141811168	6260.516572014822	0.3389818829563229	0.0
0.0090704141811168	7318.2422190761745	0.32179375954652534	0.0
0.0090704141811168	8554.672535565684	0.3054771623191122	0.0
0.0090704141811168	10000.0	0.2899879004180796	0.0
0.010811807510766078	1.0	7.447000611516145	0.0
0.010811807510766078	1.1689518164985782	7.069399412221167	100.0
0.010811807510766078	1.3664483492953254	6.710944534129454	100.0
0.010811807510766078	1.5973122800602544	6.3706651603678015	100.0
0.010811807510766078	1.86718109129192	6.047639699467258	100.0
0.010811807510766078	2.182644728397487	5.740993289382186	100.0
0.010811807510766078	2.5514065200312888	5.449895428068356	100.0
0.010811807510766078	2.9824712862168905	5.173557724202925	100.0
0.010811807510766078	3.486365227678085	4.9112317619544665	100.0
0.010811807510766078	4.075392965871777	4.662207074020134	100.0
0.010811807510766078	4.763938010401341	4.4258092174402455	100.0
0.010811807510766078	5.56881399094527	4.201397946978973	100.0
0.010811807510766078	6.50967523045817	3.9883654811240072	100.0
0.010811807510766078	7.609496685459877	3.7861348560089496	100.0
0.010811807510766078	8.895134973108235	3.594158362800305	100.0
0.010811807510766078	10.3979841848149	3.411916064316974	100.0
0.010811807510766078	12.154742500762865	3.238914386864769	100.0
0.010811807510766078	14.208308325339223	3.074684783472149	100.0
0.010811807510766078	16.608827826277157	2.9187824649067773	100.0
0.010811807510766078	19.414919457438806	2.77078519503606	100.0
0.010811807510766078	22.695105366946684	2.6302921472690906	100.0
0.010811807510766078	26.52948464431896	2.496922818982871	100.0
0.010811807510766078	31.011689265747787	2.370316000992698	86.0
0.010811807510766078	36.25117049988533	2.2501287992756964	74.0
0.010811807510766078	42.37587160604063	2.136035706298	70.0
0.010811807510766078	49.5353520895917	2.027727719430411	86.0
0.010811807510766078	57.90443980602486	1.9249115040649185	82.0
0.010811807510766078	67.68750009458535	1.8273085991655142	54.0
0.010811807510766078	79.12342618981323	1.7346546631016566	42.0
0.010811807510766078	92.49147277217335	1.6466987577218584	0.0
0.010811807510766078	108.11807510766077	1.5632026687284224	34.0
0.010811807510766078	126.38482029342984	1.483940260512668	0.0
0.010811807510766078	147.73776525985113	1.4086968637033308	0.0
0.010811807510766078	172.69832906594343	1.3372686937694016	0.0
0.010811807510766078	201.8760254679039	1.2694622991027904	26.0
0.010811807510766078	235.98334667821936	1.2050940370860397	0.0
0.010811807510766078	275.85316176291843	1.1439895767260886	0.0
0.010811807510766078	322.45905452963945	1.0859834265070707	0.0
0.010811807510766078	376.93909753883594	1.0309184861833915	0.0
0.010811807510766078	440.6236427773573	0.9786456212992081	0.0
0.010811807510766078	515.0678076168122	0.9290232592819551	0.0
