Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	275.85316176291843	0.130357843962777	0.0
0.0031622776601683794	322.45905452963945	0.1237480313972009	0.0
0.0031622776601683794	376.93909753883594	0.1174733702948887	0.0
0.0031622776601683794	440.6236427773573	0.11151686675439249	0.0
0.0031622776601683794	515.0678076168122	0.10586238855239545	0.0
0.0031622776601683794	602.0894493336132	0.10049462145220214	0.0
0.0031622776601683794	703.8135554931555	0.09539902772761392	0.0
0.0031622776601683794	822.7241341700466	0.09056180678985602	0.0
0.0031622776601683794	961.7248711152964	0.08596985781092235	0.0
0.0031622776601683794	1124.2100350620863	0.08161074424210878	0.0
0.0031622776601683794	1314.1473626117568	0.07747266013163866	0.0
0.0031622776601683794	1536.1749466718281	0.07354439815015841	0.0
0.0031622776601683794	1795.714494371641	0.06981531923750428	0.0
0.0031622776601683794	2099.1037201085546	0.06627532378853436	0.0
0.0031622776601683794	2453.751106639817	0.06291482429998678	0.0
0.0031622776601683794	2868.3168133420118	0.059724719404282825	0.0
0.0031622776601683794	3352.9241492495566	0.05669636921994977	0.0
0.0031622776601683794	3919.406774847221	0.05382157195190369	0.0
0.0031622776601683794	4581.597669054491	0.051092541678218494	0.0
0.0031622776601683794	5355.666917706896	0.04850188726321958	0.0
0.0031622776601683794	6260.516572014822	0.046042592339792285	0.0
0.0031622776601683794	7318.2422190761745	0.043707996306690075	0.0
0.0031622776601683794	8554.672535565684	0.04149177628937673	0.0
0.0031622776601683794	10000.0	0.03938793001554679	0.0
0.0037693909753883596	1.0	1.0115035757195368	0.0
0.0037693909753883596	1.1689518164985782	0.9602151465642857	0.0
0.0037693909753883596	1.3664483492953254	0.9115273043257364	0.0
0.0037693909753883596	1.5973122800602544	0.8653081858834402	0.0
0.0037693909753883596	1.86718109129192	0.8214326142547669	0.0
0.0037693909753883596	2.182644728397487	0.7797817595733598	0.0
0.0037693909753883596	2.5514065200312888	0.7402428172577228	0.0
0.0037693909753883596	2.9824712862168905	0.7027087024983173	0.0
0.0037693909753883596	3.486365227678085	0.6670777602357301	0.0
0.0037693909753883596	4.075392965871777	0.6332534898444406	0.0
0.0037693909753883596	4.763938010401341	0.6011442837765351	0.0
0.0037693909753883596	5.56881399094527	0.5706631794575268	0.0
0.0037693909753883596	6.50967523045817	0.5417276237623357	0.0
0.0037693909753883596	7.609496685459877	0.5142592494335425	0.0
0.0037693909753883596	8.895134973108235	0.4881836628363895	0.0
0.0037693909753883596	10.3979841848149	0.46343024247569115	0.0
0.0037693909753883596	12.154742500762865	0.43993194772897476	0.0
0.0037693909753883596	14.208308325339223	0.4176251372778318	0.0
0.0037693909753883596	16.608827826277157	0.396449396745734	0.0
0.0037693909753883596	19.414919457438806	0.37634737507549776	0.0
0.0037693909753883596	22.695105366946684	0.35726462920325147	0.0
0.0037693909753883596	26.52948464431896	0.33914947660823125	0.0
0.0037693909753883596	31.011689265747787	0.3219528553390596	0.0
0.0037693909753883596	36.25117049988533	0.3056281911374112	0.0
0.0037693909753883596	42.37587160604063	0.29013127129919114	0.0
0.0037693909753883596	49.5353520895917	0.27542012493160045	0.0
0.0037693909753883596	57.90443980602486	0.261454909281783	0.0
0.0037693909753883596	67.68750009458535	0.24819780182919457	0.0
0.0037693909753883596	79.12342618981323	0.23561289784944306	0.0
0.0037693909753883596	92.49147277217335	0.22366611317216853	0.0
0.0037693909753883596	108.11807510766077	0.21232509186959844	0.0
0.0037693909753883596	126.38482029342984	0.20155911862576728	0.0
0.0037693909753883596	147.73776525985113	0.1913390355490676	0.0
0.0037693909753883596	172.69832906594343	0.1816371632028314	0.0
0.0037693909753883596	201.8760254679039	0.17242722564006766	0.0
0.0037693909753883596	235.98334667821936	0.1636842792393234	0.0
0.0037693909753883596	275.85316176291843	0.15538464514893224	0.0
0.0037693909753883596	322.45905452963945	0.14750584515668733	0.0
0.0037693909753883596	376.93909753883594	0.14002654081125038	0.0
0.0037693909753883596	440.6236427773573	0.132926475630419	0.0
0.0037693909753883596	515.0678076168122	0.12618642023973173	0.0
0.0037693909753883596	602.0894493336132	0.119788120292827	0.0
0.0037693909753883596	703.8135554931555	0.11371424703250864	0.0
0.0037693909753883596	822.7241341700466	0.10794835035861826	0.0
0.0037693909753883596	961.7248711152964	0.10247481427560853	0.0
0.0037693909753883596	1124.2100350620863	0.09727881459915329	0.0
0.0037693909753883596	1314.1473626117568	0.0923462788072493	0.0
0.0037693909753883596	1536.1749466718281	0.08766384792707424	0.0
0.0037693909753883596	1795.714494371641	0.08321884035437623	0.0
0.0037693909753883596	2099.1037201085546	0.07899921750740667	0.0
0.0037693909753883596	2453.751106639817	0.07499355122237486	0.0
0.0037693909753883596	2868.3168133420118	0.07119099280212074	0.0
0.0037693909753883596	3352.9241492495566	0.06758124363417914	0.0
0.0037693909753883596	3919.406774847221	0.0641545272986588	0.0
0.0037693909753883596	4581.597669054491	0.060901563090395634	0.0
0.0037693909753883596	5355.666917706896	0.05781354088366853	0.0
0.0037693909753883596	6260.516572014822	0.05488209727140352	0.0
0.0037693909753883596	7318.2422190761745	0.05209929291424281	0.0
0.0037693909753883596	8554.672535565684	0.04945759103813227	0.0
0.0037693909753883596	10000.0	0.04694983702219199	0.0
0.004493061600600462	1.0	1.2056973457409685	0.0
0.004493061600600462	1.1689518164985782	1.1445622945319593	0.0
0.004493061600600462	1.3664483492953254	1.0865271045771288	0.0
0.004493061600600462	1.5973122800602544	1.0314345969814704	0.0
0.004493061600600462	1.86718109129192	0.979135562627659	0.0
0.004493061600600462	2.182644728397487	0.9294883580673663	0.0
0.004493061600600462	2.5514065200312888	0.8823585219029642	0.0
0.004493061600600462	2.9824712862168905	0.8376184106206487	0.0
0.004493061600600462	3.486365227678085	0.7951468528886937	0.0
0.004493061600600462	4.075392965871777	0.7548288213845616	0.0
0.004493061600600462	4.763938010401341	0.716555121262064	0.0
0.004493061600600462	5.56881399094527	0.6802220944148392	0.0
0.004493061600600462	6.50967523045817	0.6457313387351923	0.0
0.004493061600600462	7.609496685459877	0.6129894416079514	0.0
0.004493061600600462	8.895134973108235	0.5819077269175592	0.0
0.004493061600600462	10.3979841848149	0.5524020148832008	0.0
0.004493061600600462	12.154742500762865	0.5243923940715285	0.0
0.004493061600600462	14.208308325339223	0.4978030049695098	0.0
0.004493061600600462	16.608827826277157	0.4725618345312464	0.0
0.004493061600600462	19.414919457438806	0.4486005211423241	0.0
0.004493061600600462	22.695105366946684	0.4258541694734732	0.0
0.004493061600600462	26.52948464431896	0.40426117472209866	0.0
0.004493061600600462	31.011689265747787	0.3837630557656691	0.0
0.004493061600600462	36.25117049988533	0.3643042967750853	0.0
0.004493061600600462	42.37587160604063	0.34583219685906563	0.0
0.004493061600600462	49.5353520895917	0.32829672733233306	0.0
0.004493061600600462	57.90443980602486	0.3116503962210392	0.0
0.004493061600600462	67.68750009458535	0.2958481196384593	0.0
0.004493061600600462	79.12342618981323	0.2808470996826004	0.0
0.004493061600600462	92.49147277217335	0.2666067085250286	0.0
0.004493061600600462	108.11807510766077	0.2530883783769878	0.0
0.004493061600600462	126.38482029342984	0.24025549703480187	0.0
0.004493061600600462	147.73776525985113	0.2280733087216627	0.0
0.004493061600600462	172.69832906594343	0.21650881995724727	0.0
0.004493061600600462	201.8760254679039	0.20553071020023017	0.0
0.004493061600600462	235.98334667821936	0.19510924702168012	0.0
0.004493061600600462	275.85316176291843	0.18521620557959972	0.0
0.004493061600600462	322.45905452963945	0.17582479217652183	0.0
0.004493061600600462	376.93909753883594	0.1669095716931267	0.0
0.004493061600600462	440.6236427773573	0.15844639870134888	0.0
0.004493061600600462	515.0678076168122	0.15041235207040352	0.0
0.004493061600600462	602.0894493336132	0.14278567288862212	0.0
0.004493061600600462	703.8135554931555	0.13554570553297193	0.0
0.004493061600600462	822.7241341700466	0.12867284172665167	0.0
0.004493061600600462	961.7248711152964	0.12214846743325614	0.0
0.004493061600600462	1124.2100350620863	0.11595491244367881	0.0
0.004493061600600462	1314.1473626117568	0.11007540251921766	0.0
0.004493061600600462	1536.1749466718281	0.10449401396127153	0.0
0.004493061600600462	1795.714494371641	0.09919563048458623	0.0
0.004493061600600462	2099.1037201085546	0.09416590227724886	0.0
0.004493061600600462	2453.751106639817	0.08939120713655063	0.0
0.004493061600600462	2868.3168133420118	0.08485861357546116	0.0
0.004493061600600462	3352.9241492495566	0.08055584579979427	0.0
0.004493061600600462	3919.406774847221	0.07647125046121124	0.0
0.004493061600600462	4581.597669054491	0.07259376509601786	0.0
0.004493061600600462	5355.666917706896	0.06891288816427642	0.0
0.004493061600600462	6260.516572014822	0.06541865060808884	0.0
0.004493061600600462	7318.2422190761745	0.06210158885202106	0.0
0.004493061600600462	8554.672535565684	0.05895271917254446	0.0
0.004493061600600462	10000.0	0.05596351336707847	0.0
0.005355666917706897	1.0	1.4371732627432443	0.0
0.005355666917706897	1.1689518164985782	1.3643011930448314	0.0
0.005355666917706897	1.3664483492953254	1.29512411175164	0.0
0.005355666917706897	1.5973122800602544	1.229454663963895	0.0
0.005355666917706897	1.86718109129192	1.167114994638011	0.0
0.005355666917706897	2.182644728397487	1.1079362668950652	0.0
0.005355666917706897	2.5514065200312888	1.0517582047535068	0.0
0.005355666917706897	2.9824712862168905	0.9984286590476682	0.0
0.005355666917706897	3.486365227678085	0.9478031953564382	0.0
0.005355666917706897	4.075392965871777	0.8997447028260691	0.0
0.005355666917706897	4.763938010401341	0.8541230228276758	0.0
0.005355666917706897	5.56881399094527	0.8108145964437116	0.0
0.005355666917706897	6.50967523045817	0.7697021298286878	0.0
0.005355666917706897	7.609496685459877	0.7306742765378257	0.0
0.005355666917706897	8.895134973108235	0.6936253359632791	0.0
0.005355666917706897	10.3979841848149	0.6584549670611886	0.0
0.005355666917706897	12.154742500762865	0.6250679165942461	0.0
0.005355666917706897	14.208308325339223	0.5933737611537583	0.0
0.005355666917706897	16.608827826277157	0.5632866622625154	0.0
0.005355666917706897	19.414919457438806	0.5347251338952057	0.0
0.005355666917706897	22.695105366946684	0.5076118217867366	0.0
0.005355666917706897	26.52948464431896	0.4818732939307602	0.0
0.005355666917706897	31.011689265747787	0.4574398417009997	0.0
0.005355666917706897	36.25117049988533	0.4342452910567456	0.0
0.005355666917706897	42.37587160604063	0.41222682332120436	0.0
0.005355666917706897	49.5353520895917	0.3913248050473056	0.0
0.005355666917706897	57.90443980602486	0.37148262651018665	0.0
0.005355666917706897	67.68750009458535	0.3526465483889393	0.0
0.005355666917706897	79.12342618981323	0.3347655562223779	0.0
0.005355666917706897	92.49147277217335	0.31779122224464973	0.0
0.005355666917706897	108.11807510766077	0.30167757422648933	0.0
0.005355666917706897	126.38482029342984	0.28638097096689447	0.0
0.005355666917706897	147.73776525985113	0.2718599840980155	0.0
0.005355666917706897	172.69832906594343	0.25807528588314255	0.0
0.005355666917706897	201.8760254679039	0.24498954270391252	0.0
0.005355666917706897	235.98334667821936	0.23256731394826163	0.0
0.005355666917706897	275.85316176291843	0.22077495602527805	0.0
0.005355666917706897	322.45905452963945	0.20958053124699558	0.0
0.005355666917706897	376.93909753883594	0.1989537213303475	0.0
0.005355666917706897	440.6236427773573	0.1888657452850167	0.0
0.005355666917706897	515.0678076168122	0.17928928146479384	0.0
0.005355666917706897	602.0894493336132	0.17019839357133112	0.0
0.005355666917706897	703.8135554931555	0.16156846040988762	0.0
0.005355666917706897	822.7241341700466	0.1533761092068177	0.0
0.005355666917706897	961.7248711152964	0.1455991523082065	0.0
0.005355666917706897	1124.2100350620863	0.13821652708820967	0.0
0.005355666917706897	1314.1473626117568	0.13120823890434857	0.0
0.005355666917706897	1536.1749466718281	0.12455530694526587	0.0
0.005355666917706897	1795.714494371641	0.11823971282427771	0.0
0.005355666917706897	2099.1037201085546	0.11224435177949711	0.0
0.005355666917706897	2453.751106639817	0.10655298634836195	0.0
0.005355666917706897	2868.3168133420118	0.10115020239110217	0.0
0.005355666917706897	3352.9241492495566	0.09602136734404368	0.0
0.005355666917706897	3919.406774847221	0.09115259058968364	0.0
0.005355666917706897	4581.597669054491	0.08653068583620718	0.0
0.005355666917706897	5355.666917706896	0.0821431354045554	0.0
0.005355666917706897	6260.516572014822	0.07797805632632296	0.0
0.005355666917706897	7318.2422190761745	0.07402416816066638	0.0
0.005355666917706897	8554.672535565684	0.07027076244306028	0.0
0.005355666917706897	10000.0	0.06670767368315887	0.0
0.006383880454607352	1.0	1.7130888308103625	0.0
0.006383880454607352	1.1689518164985782	1.6262264239492017	0.0
0.006383880454607352	1.3664483492953254	1.5437683874802905	0.0
0.006383880454607352	1.5973122800602544	1.465491397191773	0.0
0.006383880454607352	1.86718109129192	1.3911834525569426	0.0
0.006383880454607352	2.182644728397487	1.320643302565216	0.0
0.006383880454607352	2.5514065200312888	1.2536799006664237	0.0
0.006383880454607352	2.9824712862168905	1.190111887352232	0.0
0.006383880454607352	3.486365227678085	1.1297670989733408	0.0
0.006383880454607352	4.075392965871777	1.0724821014621766	0.0
0.006383880454607352	4.763938010401341	1.0181017476982377	0.0
0.006383880454607352	5.56881399094527	0.9664787573172954	0.0
0.006383880454607352	6.50967523045817	0.9174733178264248	0.0
0.006383880454607352	7.609496685459877	0.8709527059445533	0.0
0.006383880454607352	8.895134973108235	0.8267909281429917	0.0
0.006383880454607352	10.3979841848149	0.7848683794124038	0.0
0.006383880454607352	12.154742500762865	0.7450715193320483	0.0
0.006383880454607352	14.208308325339223	0.7072925645639709	0.0
0.006383880454607352	16.608827826277157	0.6714291969393237	0.0
0.006383880454607352	19.414919457438806	0.6373842863462069	0.0
0.006383880454607352	22.695105366946684	0.6050656276685219	0.0
0.006383880454607352	26.52948464431896	0.5743856910633752	0.0
0.006383880454607352	31.011689265747787	0.5452613849007026	0.0
0.006383880454607352	36.25117049988533	0.5176138307230713	0.0
0.006383880454607352	42.37587160604063	0.49136814961617703	0.0
0.006383880454607352	49.5353520895917	0.466453259411455	0.0
0.006383880454607352	57.90443980602486	0.44280168217156024	0.0
0.006383880454607352	67.68750009458535	0.42034936143732377	0.0
0.006383880454607352	79.12342618981323	0.3990354887412267	0.0
0.006383880454607352	92.49147277217335	0.37880233891753295	0.0
0.006383880454607352	108.11807510766077	0.3595951137630446	0.0
0.006383880454607352	126.38482029342984	0.34136179362506003	0.0
0.006383880454607352	147.73776525985113	0.32405299651458624	0.0
0.006383880454607352	172.69832906594343	0.3076218443632335	0.0
0.006383880454607352	201.8760254679039	0.2920238360615741	0.0
0.006383880454607352	235.98334667821936	0.27721672693510924	0.0
0.006383880454607352	275.85316176291843	0.26316041433142123	0.0
0.006383880454607352	322.45905452963945	0.24981682900864832	0.0
0.006383880454607352	376.93909753883594	0.237149832031119	0.0
0.006383880454607352	440.6236427773573	0.22512511689290945	0.0
0.006383880454607352	515.0678076168122	0.2137101166042392	0.0
0.006383880454607352	602.0894493336132	0.20287391548906272	0.0
0.006383880454607352	703.8135554931555	0.19258716545497867	0.0
0.006383880454607352	822.7241341700466	0.1828220065086824	0.0
0.006383880454607352	961.7248711152964	0.17355199130169585	0.0
0.006383880454607352	1124.2100350620863	0.16475201350201496	0.0
0.006383880454607352	1314.1473626117568	0.15639823979768352	0.0
0.006383880454607352	1536.1749466718281	0.14846804534813512	0.0
0.006383880454607352	1795.714494371641	0.14093995250848335	0.0
0.006383880454607352	2099.1037201085546	0.13379357266080588	0.0
0.006383880454607352	2453.751106639817	0.12700955099488118	0.0
0.006383880454607352	2868.3168133420118	0.1205695140888254	0.0
0.006383880454607352	3352.9241492495566	0.11445602014766075	0.0
0.006383880454607352	3919.406774847221	0.10865251176504385	0.0
0.006383880454607352	4581.597669054491	0.1031432710802174	0.0
0.006383880454607352	5355.666917706896	0.09791337720873458	0.0
0.006383880454607352	6260.516572014822	0.09294866583166478	0.0
0.006383880454607352	7318.2422190761745	0.08823569083383419	0.0
0.006383880454607352	8554.672535565684	0.08376168788720441	0.0
0.006383880454607352	10000.0	0.0795145398807615	0.0
0.007609496685459876	1.0	2.0419756323411855	0.0
0.007609496685459876	1.1689518164985782	1.9384369745746226	0.0
0.007609496685459876	1.3664483492953254	1.8401482588163345	0.0
0.007609496685459876	1.5973122800602544	1.7468432860283505	0.0
0.007609496685459876	1.86718109129192	1.6582693548318552	0.0
0.007609496685459876	2.182644728397487	1.5741865771065104	0.0
0.007609496685459876	2.5514065200312888	1.4943672282924032	0.0
0.007609496685459876	2.9824712862168905	1.4185951306350295	0.0
0.007609496685459876	3.486365227678085	1.346665067702921	0.0
0.007609496685459876	4.075392965871777	1.2783822285922433	0.0
0.007609496685459876	4.763938010401341	1.2135616803130695	0.0
0.007609496685459876	5.56881399094527	1.1520278669283877	0.0
0.007609496685459876	6.50967523045817	1.0936141340893313	0.0
0.007609496685459876	7.609496685459877	1.0381622776789154	0.0
0.007609496685459876	8.895134973108235	0.9855221153418594	0.0
0.007609496685459876	10.3979841848149	0.9355510797400446	0.0
0.007609496685459876	12.154742500762865	0.888113832432013	0.0
0.007609496685459876	14.208308325339223	0.8430818973307599	0.0
0.007609496685459876	16.608827826277157	0.8003333127470977	0.0
0.007609496685459876	19.414919457438806	0.7597523010762125	0.0
0.007609496685459876	22.695105366946684	0.7212289552328056	0.0
0.007609496685459876	26.52948464431896	0.6846589409855897	0.0
0.007609496685459876	31.011689265747787	0.6499432143849502	0.0
0.007609496685459876	36.25117049988533	0.6169877535184812	0.0
0.007609496685459876	42.37587160604063	0.5857033038678907	0.0
0.007609496685459876	49.5353520895917	0.5560051365776211	0.0
0.007609496685459876	57.90443980602486	0.5278128189804919	0.0
0.007609496685459876	67.68750009458535	0.5010499967588725	0.0
0.007609496685459876	79.12342618981323	0.47564418715140194	0.0
0.007609496685459876	92.49147277217335	0.4515265826451914	0.0
0.007609496685459876	108.11807510766077	0.42863186462184005	0.0
0.007609496685459876	126.38482029342984	0.4068980264525561	0.0
0.007609496685459876	147.73776525985113	0.38626620556326474	0.0
0.007609496685459876	172.69832906594343	0.3666805240148763	0.0
0.007609496685459876	201.8760254679039	0.348087937166956	0.0
0.007609496685459876	235.98334667821936	0.33043809001492286	0.0
0.007609496685459876	275.85316176291843	0.3136831808116893	0.0
0.007609496685459876	322.45905452963945	0.2977778316043871	0.0
0.007609496685459876	376.93909753883594	0.2826789653355441	0.0
0.007609496685459876	440.6236427773573	0.2683456891758642	0.0
0.007609496685459876	515.0678076168122	0.25473918377263527	0.0
0.007609496685459876	602.0894493336132	0.2418225981138101	0.0
0.007609496685459876	703.8135554931555	0.22956094972302107	0.0
0.007609496685459876	822.7241341700466	0.2179210299152182	0.0
0.007609496685459876	961.7248711152964	0.20687131385633492	0.0
0.007609496685459876	1124.2100350620863	0.19638187518339026	0.0
0.007609496685459876	1314.1473626117568	0.18642430495379037	0.0
0.007609496685459876	1536.1749466718281	0.17697163470431765	0.0
0.007609496685459876	1795.714494371641	0.1679982634114236	0.0
0.007609496685459876	2099.1037201085546	0.15947988815501116	0.0
0.007609496685459876	2453.751106639817	0.15139343829791888	0.0
0.007609496685459876	2868.3168133420118	0.14371701300284342	0.0
0.007609496685459876	3352.9241492495566	0.13642982191747607	0.0
0.007609496685459876	3919.406774847221	0.12951212886720637	0.0
0.007609496685459876	4581.597669054491	0.12294519840289604	0.0
0.007609496685459876	5355.666917706896	0.11671124505895494	0.0
0.007609496685459876	6260.516572014822	0.11079338518429335	0.0
0.007609496685459876	7318.2422190761745	0.10517559121569285	0.0
0.007609496685459876	8554.672535565684	0.09984264826975174	0.0
0.007609496685459876	10000.0	0.0947801129358424	0.0
0.0090704141811168	1.0	2.434003105503734	0.0
0.0090704141811168	1.1689518164985782	2.3105866403157718	16.0
0.0090704141811168	1.3664483492953254	2.1934280241194775	0.0
0.0090704141811168	1.5973122800602544	2.0822099518134367	0.0
0.0090704141811168	1.86718109129192	1.976631207295431	0.0
0.0090704141811168	2.182644728397487	1.8764058476674992	0.0
0.0090704141811168	2.5514065200312888	1.7812624288059946	0.0
0.0090704141811168	2.9824712862168905	1.6909432701992262	0.0
0.0090704141811168	3.486365227678085	1.6052037570615993	0.0
0.0090704141811168	4.075392965871777	1.5238116778341664	0.0
0.0090704141811168	4.763938010401341	1.4465465952772938	0.0
0.0090704141811168	5.56881399094527	1.373199249452171	0.0
0.0090704141811168	6.50967523045817	1.3035709909742201	0.0
0.0090704141811168	7.609496685459877	1.2374732430034707	0.0
0.0090704141811168	8.895134973108235	1.1747269905147895	0.0
0.0090704141811168	10.3979841848149	1.11516229546473	0.0
0.0090704141811168	12.154742500762865	1.0586178365419188	0.0
0.0090704141811168	14.208308325339223	1.0049404722544595	0.0
0.0090704141811168	16.608827826277157	0.9539848261710507	0.0
0.0090704141811168	19.414919457438806	0.9056128931925114	0.0
0.0090704141811168	22.695105366946684	0.8596936657873631	0.0
0.0090704141811168	26.52948464431896	0.8161027791791886	0.0
0.0090704141811168	31.011689265747787	0.7747221745248152	0.0
0.0090704141811168	36.25117049988533	0.7354397791710935	0.0
0.0090704141811168	42.37587160604063	0.6981492031243028	0.0
0.0090704141811168	49.5353520895917	0.662749450910116	0.0
0.0090704141811168	57.90443980602486	0.6291446480437444	0.0
0.0090704141811168	67.68750009458535	0.597243781369454	0.0
0.0090704141811168	79.12342618981323	0.5669604525662003	0.0
0.0090704141811168	92.49147277217335	0.5382126441517956	0.0
0.0090704141811168	108.11807510766077	0.5109224973518662	0.0
0.0090704141811168	126.38482029342984	0.4850161012319963	0.0
0.0090704141811168	147.73776525985113	0.4604232925219551	0.0
0.0090704141811168	172.69832906594343	0.43707746558986404	0.0
0.0090704141811168	201.8760254679039	0.4149153920516503	0.0
0.0090704141811168	235.98334667821936	0.39387704952722935	0.0
0.0090704141811168	275.85316176291843	0.37390545907962625	0.0
0.0090704141811168	322.45905452963945	0.354946530896772	0.0
0.0090704141811168	376.93909753883594	0.3369489177980233	0.0
0.0090704141811168	440.6236427773573	0.31986387616865564	0.0
0.0090704141811168	515.0678076168122	0.30364513394569315	0.0
0.0090704141811168	602.0894493336132	0.2882487652975327	0.0
0.0090704141811168	703.8135554931555	0.2736330716579581	0.0
0.0090704141811168	822.7241341700466	0.2597584687923383	0.0
0.0090704141811168	961.7248711152964	0.24658737959015212	0.0
0.0090704141811168	1124.2100350620863	0.234084132293481	0.0
0.0090704141811168	1314.1473626117568	0.22221486388584114	0.0
0.0090704141811168	1536.1749466718281	0.21094742837969838	0.0
0.0090704141811168	1795.714494371641	0.2002513097542765	0.0
0.0090704141811168	2099.1037201085546	0.19009753930786713	0.0
0.0090704141811168	2453.751106639817	0.18045861720080142	0.0
0.0090704141811168	2868.3168133420118	0.1713084379765965	0.0
0.0090704141811168	3352.9241492495566	0.16262221985956285	0.0
0.0090704141811168	3919.406774847221	0.1543764376373856	0.0
0.0090704141811168	4581.597669054491	0.1465487589469047	0.0
0.0090704141811168	5355.666917706896	0.1391179837905326	0.0
0.0090704141811168	6260.516572014822	0.1320639871195011	0.0
0.0090704141811168	7318.2422190761745	0.12536766432843213	0.0
0.0090704141811168	8554.672535565684	0.11901087951361408	0.0
0.0090704141811168	10000.0	0.11297641635484958	0.0
0.010811807510766078	1.0	2.9012929521540176	0.0
0.010811807510766078	1.1689518164985782	2.7541824904541383	22.0
0.010811807510766078	1.3664483492953254	2.614531285126658	0.0
0.010811807510766078	1.5973122800602544	2.4819611135422255	0.0
0.010811807510766078	1.86718109129192	2.3561129309023903	0.0
0.010811807510766078	2.182644728397487	2.236645897825026	0.0
0.010811807510766078	2.5514065200312888	2.123236457236169	0.0
0.010811807510766078	2.9824712862168905	2.0155774580681842	0.0
0.010811807510766078	3.486365227678085	1.9133773233909392	0.0
0.010811807510766078	4.075392965871777	1.8163592607230032	0.0
0.010811807510766078	4.763938010401341	1.7242605123841181	0.0
0.010811807510766078	5.56881399094527	1.6368316438586643	0.0
0.010811807510766078	6.50967523045817	1.553835868242746	0.0
0.010811807510766078	7.609496685459877	1.475048404945282	0.0
0.010811807510766078	8.895134973108235	1.4002558709062543	0.0
0.010811807510766078	10.3979841848149	1.329255702683307	0.0
0.010811807510766078	12.154742500762865	1.2618556078415373	0.0
0.010811807510766078	14.208308325339223	1.1978730441606338	0.0
0.010811807510766078	16.608827826277157	1.1371347252488948	0.0
0.010811807510766078	19.414919457438806	1.0794761512251538	0.0
0.010811807510766078	22.695105366946684	1.024741163197543	0.0
0.010811807510766078	26.52948464431896	0.9727815203324747	0.0
0.010811807510766078	31.011689265747787	0.9234564983683967	0.0
0.010811807510766078	36.25117049988533	0.876632508486965	0.0
0.010811807510766078	42.37587160604063	0.832182735509405	0.0
0.010811807510766078	49.5353520895917	0.7899867944381779	0.0
0.010811807510766078	57.90443980602486	0.7499304044137488	0.0
0.010811807510766078	67.68750009458535	0.7119050792034225	0.0
0.010811807510766078	79.12342618981323	0.6758078333839851	0.0
0.010811807510766078	92.49147277217335	0.641540903422396	0.0
0.010811807510766078	108.11807510766077	0.609011482899123	0.0
0.010811807510766078	126.38482029342984	0.5781314711570125	0.0
0.010811807510766078	147.73776525985113	0.5488172346949567	0.0
0.010811807510766078	172.69832906594343	0.5209893806601257	0.0
0.010811807510766078	201.8760254679039	0.4945725418253077	0.0
0.010811807510766078	235.98334667821936	0.46949517246900513	0.0
0.010811807510766078	275.85316176291843	0.4456893546054549	0.0
0.010811807510766078	322.45905452963945	0.4230906140397869	0.0
0.010811807510766078	376.93909753883594	0.4016377457501271	0.0
0.010811807510766078	440.6236427773573	0.3812726481237279	0.0
