Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.006383880454607352	1314.1473626117568	0.14475040637475833	0.0
0.006383880454607352	1536.1749466718281	0.13741081693508236	0.0
0.006383880454607352	1795.714494371641	0.1304433823963297	0.0
0.006383880454607352	2099.1037201085546	0.12382923259261165	0.0
0.006383880454607352	2453.751106639817	0.11755045417241929	0.0
0.006383880454607352	2868.3168133420118	0.11159004208321735	0.0
0.006383880454607352	3352.9241492495566	0.10593185351601896	0.0
0.006383880454607352	3919.406774847221	0.10056056418520673	0.0
0.006383880454607352	4581.597669054491	0.0954616268251918	0.0
0.006383880454607352	5355.666917706896	0.09062123179150544	0.0
0.006383880454607352	6260.516572014822	0.0860262696596178	0.0
0.006383880454607352	7318.2422190761745	0.08166429572018885	0.0
0.006383880454607352	8554.672535565684	0.07752349627459229	0.0
0.006383880454607352	10000.0	0.07359265663942996	0.0
0.007609496685459876	1.0	1.889898769787705	0.0
0.007609496685459876	1.1689518164985782	1.7940711904379225	64.0
0.007609496685459876	1.3664483492953254	1.7031025617953623	70.0
0.007609496685459876	1.5973122800602544	1.6167465100902247	0.0
0.007609496685459876	1.86718109129192	1.5347691539688921	48.0
0.007609496685459876	2.182644728397487	1.456948471064234	2.0
0.007609496685459876	2.5514065200312888	1.3830736966840507	0.0
0.007609496685459876	2.9824712862168905	1.3129447529891058	0.0
0.007609496685459876	3.486365227678085	1.246371707114761	46.0
0.007609496685459876	4.075392965871777	1.183174256768635	24.0
0.007609496685459876	4.763938010401341	1.1231812419110971	0.0
0.007609496685459876	5.56881399094527	1.066230181196076	0.0
0.007609496685459876	6.50967523045817	1.0121668319166979	0.0
0.007609496685459876	7.609496685459877	0.9608447722639414	0.0
0.007609496685459876	8.895134973108235	0.9121250047669291	0.0
0.007609496685459876	10.3979841848149	0.86587557984083	0.0
0.007609496685459876	12.154742500762865	0.8219712384228202	0.0
0.007609496685459876	14.208308325339223	0.7802930727282364	0.0
0.007609496685459876	16.608827826277157	0.7407282042081357	0.0
0.007609496685459876	19.414919457438806	0.7031694778360611	30.0
0.007609496685459876	22.695105366946684	0.6675151718960399	0.0
0.007609496685459876	26.52948464431896	0.6336687224858226	0.0
0.007609496685459876	31.011689265747787	0.6015384619892211	0.0
0.007609496685459876	36.25117049988533	0.5710373708092457	0.0
0.007609496685459876	42.37587160604063	0.5420828416896457	0.0
0.007609496685459876	49.5353520895917	0.5145964559865611	0.0
0.007609496685459876	57.90443980602486	0.48850377128434896	0.0
0.007609496685459876	67.68750009458535	0.46373411978038115	0.0
0.007609496685459876	79.12342618981323	0.44022041689276664	0.0
0.007609496685459876	92.49147277217335	0.4178989795726479	0.0
0.007609496685459876	108.11807510766077	0.39670935382899525	0.0
0.007609496685459876	126.38482029342984	0.3765941509987826	0.0
0.007609496685459876	147.73776525985113	0.3574988923191055	0.0
0.007609496685459876	172.69832906594343	0.3393718613802914	0.0
0.007609496685459876	201.8760254679039	0.32216396406039605	0.0
0.007609496685459876	235.98334667821936	0.30582859556174047	0.0
0.007609496685459876	275.85316176291843	0.2903215141893781	0.0
0.007609496685459876	322.45905452963945	0.2756007215296439	0.0
0.007609496685459876	376.93909753883594	0.26162634870426454	0.0
0.007609496685459876	440.6236427773573	0.24836054839197153	0.0
0.007609496685459876	515.0678076168122	0.23576739232517302	0.0
0.007609496685459876	602.0894493336132	0.2238127739840701	0.0
0.007609496685459876	703.8135554931555	0.21246431622468304	0.0
0.007609496685459876	822.7241341700466	0.20169128359060967	0.0
0.007609496685459876	961.7248711152964	0.19146449907102941	0.0
0.007609496685459876	1124.2100350620863	0.1817562650795038	0.0
0.007609496685459876	1314.1473626117568	0.1725402884395577	0.0
0.007609496685459876	1536.1749466718281	0.1637916091738776	0.0
0.007609496685459876	1795.714494371641	0.15548653290426268	0.0
0.007609496685459876	2099.1037201085546	0.1476025666792465	0.0
0.007609496685459876	2453.751106639817	0.14011835805558787	0.0
0.007609496685459876	2868.3168133420118	0.13301363726864254	0.0
0.007609496685459876	3352.9241492495566	0.12626916233499524	0.0
0.007609496685459876	3919.406774847221	0.11986666693866956	0.0
0.007609496685459876	4581.597669054491	0.1137888109597752	0.0
0.007609496685459876	5355.666917706896	0.10801913351160683	0.0
0.007609496685459876	6260.516572014822	0.10254200835900353	0.0
0.007609496685459876	7318.2422190761745	0.09734260159722641	0.0
0.007609496685459876	8554.672535565684	0.09240683147673452	0.0
0.007609496685459876	10000.0	0.08772133026505141	0.0
0.0090704141811168	1.0	2.252730206117143	0.0
0.0090704141811168	1.1689518164985782	2.1385052084446	82.0
0.0090704141811168	1.3664483492953254	2.030072005128018	74.0
0.0090704141811168	1.5973122800602544	1.927136922430954	78.0
0.0090704141811168	1.86718109129192	1.829421177384518	48.0
0.0090704141811168	2.182644728397487	1.736660122748941	36.0
0.0090704141811168	2.5514065200312888	1.648602530259465	0.0
0.0090704141811168	2.9824712862168905	1.565009910215357	10.0
0.0090704141811168	3.486365227678085	1.4856558655692487	60.0
0.0090704141811168	4.075392965871777	1.4103254787674737	28.000000000000004
0.0090704141811168	4.763938010401341	1.3388147296807427	26.0
0.0090704141811168	5.56881399094527	1.270929943048731	0.0
0.0090704141811168	6.50967523045817	1.2064872639420627	0.0
0.0090704141811168	7.609496685459877	1.1453121598210638	0.0
0.0090704141811168	8.895134973108235	1.0872389478427036	0.0
0.0090704141811168	10.3979841848149	1.0321103461354946	0.0
0.0090704141811168	12.154742500762865	0.9797770478270666	0.0
0.0090704141811168	14.208308325339223	0.9300973166707305	0.0
0.0090704141811168	16.608827826277157	0.8829366031758504	0.0
0.0090704141811168	19.414919457438806	0.8381671802023831	32.0
0.0090704141811168	22.695105366946684	0.7956677970326435	0.0
0.0090704141811168	26.52948464431896	0.7553233509834101	0.0
0.0090704141811168	31.011689265747787	0.7170245756689857	0.0
0.0090704141811168	36.25117049988533	0.6806677450709202	22.0
0.0090704141811168	42.37587160604063	0.6461543926129215	0.0
0.0090704141811168	49.5353520895917	0.6133910444801108	0.0
0.0090704141811168	57.90443980602486	0.5822889664603624	0.0
0.0090704141811168	67.68750009458535	0.5527639236220885	0.0
0.0090704141811168	79.12342618981323	0.524735952177595	0.0
0.0090704141811168	92.49147277217335	0.49812914291413873	0.0
0.0090704141811168	108.11807510766077	0.47287143560614064	0.0
0.0090704141811168	126.38482029342984	0.4488944238517579	0.0
0.0090704141811168	147.73776525985113	0.4261331698052455	0.0
0.0090704141811168	172.69832906594343	0.4045260283033367	0.0
0.0090704141811168	201.8760254679039	0.38401447990932136	0.0
0.0090704141811168	235.98334667821936	0.3645429724226481	0.0
0.0090704141811168	275.85316176291843	0.3460587704248019	0.0
0.0090704141811168	322.45905452963945	0.32851181245398103	0.0
0.0090704141811168	376.93909753883594	0.31185457542175055	0.0
0.0090704141811168	440.6236427773573	0.29604194590446814	0.0
0.0090704141811168	515.0678076168122	0.2810310979608976	0.0
0.0090704141811168	602.0894493336132	0.2667813771450944	0.0
0.0090704141811168	703.8135554931555	0.2532541904004375	0.0
0.0090704141811168	822.7241341700466	0.24041290153659592	0.0
0.0090704141811168	961.7248711152964	0.22822273200635299	0.0
0.0090704141811168	1124.2100350620863	0.21665066671355449	0.0
0.0090704141811168	1314.1473626117568	0.2056653645970773	0.0
0.0090704141811168	1536.1749466718281	0.19523707374865146	0.0
0.0090704141811168	1795.714494371641	0.18533755083464382	0.0
0.0090704141811168	2099.1037201085546	0.17593998460357194	0.0
0.0090704141811168	2453.751106639817	0.16701892327218001	0.0
0.0090704141811168	2868.3168133420118	0.15855020559341354	0.0
0.0090704141811168	3352.9241492495566	0.15051089541960258	0.0
0.0090704141811168	3919.406774847221	0.14287921958362695	0.0
0.0090704141811168	4581.597669054491	0.1356345089298267	0.0
0.0090704141811168	5355.666917706896	0.12875714233494726	0.0
0.0090704141811168	6260.516572014822	0.1222284935675112	0.0
0.0090704141811168	7318.2422190761745	0.11603088084169269	0.0
0.0090704141811168	8554.672535565684	0.11014751892906945	0.0
0.0090704141811168	10000.0	0.10456247369855545	0.0
0.010811807510766078	1.0	2.6852190376493352	0.0
0.010811807510766078	1.1689518164985782	2.5490646337651564	100.0
0.010811807510766078	1.3664483492953254	2.419813957821654	92.0
0.010811807510766078	1.5973122800602544	2.2971169553356883	100.0
0.010811807510766078	1.86718109129192	2.180641321385257	74.0
0.010811807510766078	2.182644728397487	2.0700716006155395	54.0
0.010811807510766078	2.5514065200312888	1.9651083328792467	100.0
0.010811807510766078	2.9824712862168905	1.865467242197412	80.0
0.010811807510766078	3.486365227678085	1.770878466844024	74.0
0.010811807510766078	4.075392965871777	1.6810858284693355	54.0
0.010811807510766078	4.763938010401341	1.5958461382823652	36.0
0.010811807510766078	5.56881399094527	1.5149285384135234	20.0
0.010811807510766078	6.50967523045817	1.4381138766735304	0.0
0.010811807510766078	7.609496685459877	1.3651941130152698	0.0
0.010811807510766078	8.895134973108235	1.2959717560910828	0.0
0.010811807510766078	10.3979841848149	1.2302593283794938	14.000000000000002
0.010811807510766078	12.154742500762865	1.1678788584327682	0.0
0.010811807510766078	14.208308325339223	1.1086613988701213	0.0
0.010811807510766078	16.608827826277157	1.0524465688111537	0.0
0.010811807510766078	19.414919457438806	0.9990821195102602	44.0
0.010811807510766078	22.695105366946684	0.9484235220156055	0.0
0.010811807510766078	26.52948464431896	0.9003335757359113	0.0
0.010811807510766078	31.011689265747787	0.8546820368549171	0.0
0.010811807510766078	36.25117049988533	0.8113452655871372	24.0
0.010811807510766078	42.37587160604063	0.7702058913195645	0.0
0.010811807510766078	49.5353520895917	0.7311524947324096	0.0
0.010811807510766078	57.90443980602486	0.6940793060379526	0.0
0.010811807510766078	67.68750009458535	0.6588859185202364	0.0
0.010811807510766078	79.12342618981323	0.6254770165997674	0.0
0.010811807510766078	92.49147277217335	0.5937621176867359	0.0
0.010811807510766078	108.11807510766077	0.5636553271236033	0.0
0.010811807510766078	126.38482029342984	0.5350751055533589	0.0
0.010811807510766078	147.73776525985113	0.5079440480834039	0.0
0.010811807510766078	172.69832906594343	0.482188674646958	0.0
0.010811807510766078	201.8760254679039	0.45773923099422276	0.0
0.010811807510766078	235.98334667821936	0.43452949977431493	0.0
0.010811807510766078	275.85316176291843	0.41249662119631453	0.0
0.010811807510766078	322.45905452963945	0.3915809227837233	0.0
0.010811807510766078	376.93909753883594	0.3717257577612426	0.0
