Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	10.3979841848149	1.4490937675379358	22.0
0.0037693909753883596	12.154742500762865	1.3756172669899116	14.000000000000002
0.0037693909753883596	14.208308325339223	1.3058664025972042	24.0
0.0037693909753883596	16.608827826277157	1.239652265461618	46.0
0.0037693909753883596	19.414919457438806	1.176795525336852	22.0
0.0037693909753883596	22.695105366946684	1.117125944941626	14.000000000000002
0.0037693909753883596	26.52948464431896	1.060481918899628	0.0
0.0037693909753883596	31.011689265747787	1.0067100360575754	0.0
0.0037693909753883596	36.25117049988533	0.9556646639959985	0.0
0.0037693909753883596	42.37587160604063	0.9072075546074639	0.0
0.0037693909753883596	49.5353520895917	0.8612074696740077	0.0
0.0037693909753883596	57.90443980602486	0.8175398254297174	20.0
0.0037693909753883596	67.68750009458535	0.7760863551458174	0.0
0.0037693909753883596	79.12342618981323	0.7367347888244247	0.0
0.0037693909753883596	92.49147277217335	0.6993785491334763	0.0
0.0037693909753883596	108.11807510766077	0.6639164627593198	0.0
0.0037693909753883596	126.38482029342984	0.6302524863952087	0.0
0.0037693909753883596	147.73776525985113	0.5982954466235925	0.0
0.0037693909753883596	172.69832906594343	0.5679587929877069	0.0
0.0037693909753883596	201.8760254679039	0.5391603635837076	0.0
0.0037693909753883596	235.98334667821936	0.5118221625384849	0.0
0.0037693909753883596	275.85316176291843	0.4858701487704968	0.0
0.0037693909753883596	322.45905452963945	0.461234035461515	0.0
0.0037693909753883596	376.93909753883594	0.43784709969618113	0.0
0.0037693909753883596	440.6236427773573	0.4156460017538181	0.0
0.0037693909753883596	515.0678076168122	0.39457061356307505	0.0
0.0037693909753883596	602.0894493336132	0.37456385585480073	0.0
0.0037693909753883596	703.8135554931555	0.3555715435721073	0.0
0.0037693909753883596	822.7241341700466	0.3375422391189338	0.0
0.0037693909753883596	961.7248711152964	0.3204271130496647	0.0
0.0037693909753883596	1124.2100350620863	0.3041798118225002	0.0
0.0037693909753883596	1314.1473626117568	0.2887563322584086	0.0
0.0037693909753883596	1536.1749466718281	0.27411490236565667	0.0
0.0037693909753883596	1795.714494371641	0.2602158682071479	0.0
0.0037693909753883596	2099.1037201085546	0.24702158650416864	0.0
0.0037693909753883596	2453.751106639817	0.23449632268567513	0.0
0.0037693909753883596	2868.3168133420118	0.22260615410700674	0.0
0.0037693909753883596	3352.9241492495566	0.21131887817590736	0.0
0.0037693909753883596	3919.406774847221	0.20060392513702918	0.0
0.0037693909753883596	4581.597669054491	0.1904322752787112	0.0
0.0037693909753883596	5355.666917706896	0.18077638033779847	0.0
0.0037693909753883596	6260.516572014822	0.17161008888964177	0.0
0.0037693909753883596	7318.2422190761745	0.1629085755212074	0.0
0.0037693909753883596	8554.672535565684	0.154648273595474	0.0
0.0037693909753883596	10000.0	0.14680681142502036	0.0
0.004493061600600462	1.0	3.770066798791686	30.0
0.004493061600600462	1.1689518164985782	3.5789050386537222	100.0
0.004493061600600462	1.3664483492953254	3.397436162087677	100.0
0.004493061600600462	1.5973122800602544	3.2251686900871266	100.0
0.004493061600600462	1.86718109129192	3.0616360641568625	88.0
0.004493061600600462	2.182644728397487	2.906395382714912	84.0
0.004493061600600462	2.5514065200312888	2.7590262015654683	74.0
0.004493061600600462	2.9824712862168905	2.619129395194012	96.0
0.004493061600600462	3.486365227678085	2.486326075800616	100.0
0.004493061600600462	4.075392965871777	2.360256567143822	86.0
0.004493061600600462	4.763938010401341	2.240579430415897	100.0
0.004493061600600462	5.56881399094527	2.1269705395112326	38.0
0.004493061600600462	6.50967523045817	2.019122203183379	74.0
0.004493061600600462	7.609496685459877	1.9167423317132268	40.0
0.004493061600600462	8.895134973108235	1.8195536458314063	24.0
0.004493061600600462	10.3979841848149	1.7272929257523717	40.0
0.004493061600600462	12.154742500762865	1.6397102982863265	56.00000000000001
0.004493061600600462	14.208308325339223	1.5565685600982335	32.0
0.004493061600600462	16.608827826277157	1.4776425352810707	50.0
0.004493061600600462	19.414919457438806	1.402718465503425	46.0
0.004493061600600462	22.695105366946684	1.331593431079738	26.0
0.004493061600600462	26.52948464431896	1.2640748013952616	10.0
0.004493061600600462	31.011689265747787	1.1999797131972985	0.0
0.004493061600600462	36.25117049988533	1.1391345753397502	0.0
0.004493061600600462	42.37587160604063	1.0813745986396688	0.0
0.004493061600600462	49.5353520895917	1.0265433495724914	0.0
0.004493061600600462	57.90443980602486	0.9744923265972237	42.0
0.004493061600600462	67.68750009458535	0.9250805579641136	0.0
0.004493061600600462	79.12342618981323	0.878174219915539	0.0
0.004493061600600462	92.49147277217335	0.8336462742460772	0.0
0.004493061600600462	108.11807510766077	0.7913761242401379	0.0
0.004493061600600462	126.38482029342984	0.7512492880553276	0.0
0.004493061600600462	147.73776525985113	0.7131570886669573	0.0
0.004493061600600462	172.69832906594343	0.6769963595339523	0.0
0.004493061600600462	201.8760254679039	0.6426691651890183	0.0
0.004493061600600462	235.98334667821936	0.6100825359963199	0.0
0.004493061600600462	275.85316176291843	0.5791482163583048	0.0
0.004493061600600462	322.45905452963945	0.549782425689742	0.0
0.004493061600600462	376.93909753883594	0.521905631511598	0.0
0.004493061600600462	440.6236427773573	0.49544233405022414	0.0
0.004493061600600462	515.0678076168122	0.4703208617584716	0.0
0.004493061600600462	602.0894493336132	0.44647317720493274	0.0
0.004493061600600462	703.8135554931555	0.4238346928056011	0.0
0.004493061600600462	822.7241341700466	0.40234409589887804	0.0
0.004493061600600462	961.7248711152964	0.38194318269017885	0.0
0.004493061600600462	1124.2100350620863	0.3625767006163993	0.0
0.004493061600600462	1314.1473626117568	0.3441921987033136	0.0
0.004493061600600462	1536.1749466718281	0.32673988551062183	0.0
0.004493061600600462	1795.714494371641	0.3101724942799131	0.0
0.004493061600600462	2099.1037201085546	0.2944451549203202	0.0
0.004493061600600462	2453.751106639817	0.27951527248515917	0.0
0.004493061600600462	2868.3168133420118	0.2653424118104276	0.0
0.004493061600600462	3352.9241492495566	0.25188818800272456	0.0
0.004493061600600462	3919.406774847221	0.2391161624799948	0.0
0.004493061600600462	4581.597669054491	0.22699174428354238	0.0
0.004493061600600462	5355.666917706896	0.2154820963940313	0.0
0.004493061600600462	6260.516572014822	0.2045560467977473	0.0
0.004493061600600462	7318.2422190761745	0.1941840040622568	0.0
0.004493061600600462	8554.672535565684	0.18433787719281358	0.0
0.004493061600600462	10000.0	0.1749909995524577	0.0
0.005355666917706897	1.0	4.493846443219132	54.0
0.005355666917706897	1.1689518164985782	4.265985335784424	100.0
0.005355666917706897	1.3664483492953254	4.0496779574184325	100.0
0.005355666917706897	1.5973122800602544	3.8443384746856233	100.0
0.005355666917706897	1.86718109129192	3.649410758916095	88.0
0.005355666917706897	2.182644728397487	3.464366880021319	98.0
0.005355666917706897	2.5514065200312888	3.288705676681156	94.0
0.005355666917706897	2.9824712862168905	3.1219513990297427	100.0
0.005355666917706897	3.486365227678085	2.9636524201641743	100.0
0.005355666917706897	4.075392965871777	2.813380012986324	88.0
0.005355666917706897	4.763938010401341	2.6707271890650595	100.0
0.005355666917706897	5.56881399094527	2.535307596374122	74.0
0.005355666917706897	6.50967523045817	2.406754472920352	68.0
0.005355666917706897	7.609496685459877	2.2847196534283394	54.0
0.005355666917706897	8.895134973108235	2.1688726263912748	52.0
0.005355666917706897	10.3979841848149	2.058899638934159	52.0
0.005355666917706897	12.154742500762865	1.9545028470650556	76.0
0.005355666917706897	14.208308325339223	1.8553995090129647	62.0
0.005355666917706897	16.608827826277157	1.7613212194676149	56.00000000000001
0.005355666917706897	19.414919457438806	1.6720131826472364	46.0
0.005355666917706897	22.695105366946684	1.5872335222255256	36.0
0.005355666917706897	26.52948464431896	1.5067526262488657	26.0
0.005355666917706897	31.011689265747787	1.4303525252696074	12.0
0.005355666917706897	36.25117049988533	1.3578263020111883	0.0
0.005355666917706897	42.37587160604063	1.2889775309662634	22.0
0.005355666917706897	49.5353520895917	1.223619746410093	0.0
0.005355666917706897	57.90443980602486	1.1615759373883823	38.0
0.005355666917706897	67.68750009458535	1.1026780683118356	8.0
0.005355666917706897	79.12342618981323	1.0467666238590265	0.0
0.005355666917706897	92.49147277217335	0.9936901769550355	0.0
0.005355666917706897	108.11807510766077	0.9433049786557878	0.0
0.005355666917706897	126.38482029342984	0.8954745688273624	0.0
0.005355666917706897	147.73776525985113	0.8500694065658645	0.0
0.005355666917706897	172.69832906594343	0.806966519356904	0.0
0.005355666917706897	201.8760254679039	0.7660491700244959	0.0
0.005355666917706897	235.98334667821936	0.7272065405673619	0.0
0.005355666917706897	275.85316176291843	0.6903334320263536	0.0
0.005355666917706897	322.45905452963945	0.6553299795701439	0.0
0.005355666917706897	376.93909753883594	0.6221013820275341	0.0
0.005355666917706897	440.6236427773573	0.5905576451338644	0.0
0.005355666917706897	515.0678076168122	0.560613337796153	0.0
0.005355666917706897	602.0894493336132	0.5321873607168398	0.0
0.005355666917706897	703.8135554931555	0.5052027267495015	0.0
0.005355666917706897	822.7241341700466	0.4795863523916556	0.0
0.005355666917706897	961.7248711152964	0.4552688598499536	0.0
0.005355666917706897	1124.2100350620863	0.43218438914168533	0.0
0.005355666917706897	1314.1473626117568	0.410270419723702	0.0
0.005355666917706897	1536.1749466718281	0.3894676011656699	0.0
0.005355666917706897	1795.714494371641	0.36971959240906066	0.0
0.005355666917706897	2099.1037201085546	0.35097290917653573	0.0
0.005355666917706897	2453.751106639817	0.33317677911846055	0.0
0.005355666917706897	2868.3168133420118	0.3162830043042329	0.0
0.005355666917706897	3352.9241492495566	0.30024583068600985	0.0
0.005355666917706897	3919.406774847221	0.2850218241812926	0.0
0.005355666917706897	4581.597669054491	0.2705697530387623	0.0
0.005355666917706897	5355.666917706896	0.25685047616877127	0.0
0.005355666917706897	6260.516572014822	0.2438268371360535	0.0
0.005355666917706897	7318.2422190761745	0.23146356352754888	0.0
0.005355666917706897	8554.672535565684	0.21972717142279544	0.0
0.005355666917706897	10000.0	0.2085858747081643	0.0
0.006383880454607352	1.0	5.356572986483296	57.99999999999999
0.006383880454607352	1.1689518164985782	5.084967209967133	100.0
0.006383880454607352	1.3664483492953254	4.827133242035135	100.0
0.006383880454607352	1.5973122800602544	4.582372781222169	100.0
0.006383880454607352	1.86718109129192	4.350022933535788	96.0
0.006383880454607352	2.182644728397487	4.129454417115409	100.0
0.006383880454607352	2.5514065200312888	3.920069857924501	100.0
0.006383880454607352	2.9824712862168905	3.7213021718599464	100.0
0.006383880454607352	3.486365227678085	3.532613028896757	100.0
0.006383880454607352	4.075392965871777	3.353491395108559	100.0
0.006383880454607352	4.763938010401341	3.18345214861512	100.0
0.006383880454607352	5.56881399094527	3.022034765708458	74.0
0.006383880454607352	6.50967523045817	2.8688020735991033	76.0
0.006383880454607352	7.609496685459877	2.7233390664045323	68.0
0.006383880454607352	8.895134973108235	2.5852517811730817	66.0
0.006383880454607352	10.3979841848149	2.454166230899212	76.0
0.006383880454607352	12.154742500762865	2.3297273916403936	84.0
0.006383880454607352	14.208308325339223	2.211598240992362	62.0
0.006383880454607352	16.608827826277157	2.099458845318624	76.0
0.006383880454607352	19.414919457438806	1.9930054932621148	57.99999999999999
0.006383880454607352	22.695105366946684	1.891949873192273	36.0
0.006383880454607352	26.52948464431896	1.7960182923597665	34.0
0.006383880454607352	31.011689265747787	1.7049509356440944	36.0
0.006383880454607352	36.25117049988533	1.6185011618864908	4.0
0.006383880454607352	42.37587160604063	1.536434835902367	36.0
0.006383880454607352	49.5353520895917	1.4585296943641548	42.0
0.006383880454607352	57.90443980602486	1.3845747438371507	38.0
0.006383880454607352	67.68750009458535	1.314369689338034	10.0
0.006383880454607352	79.12342618981323	1.2477243918684038	2.0
0.006383880454607352	92.49147277217335	1.1844583534541562	0.0
0.006383880454607352	108.11807510766077	1.1244002282960077	0.0
0.006383880454607352	126.38482029342984	1.0673873587072025	10.0
0.006383880454607352	147.73776525985113	1.0132653345815619	0.0
0.006383880454607352	172.69832906594343	0.9618875751987641	0.0
0.006383880454607352	201.8760254679039	0.9131149322342501	0.0
0.006383880454607352	235.98334667821936	0.8668153128985658	0.0
0.006383880454607352	275.85316176291843	0.8228633221854732	0.0
0.006383880454607352	322.45905452963945	0.7811399232599258	0.0
0.006383880454607352	376.93909753883594	0.7415321150661134	0.0
0.006383880454607352	440.6236427773573	0.7039326262824401	0.0
0.006383880454607352	515.0678076168122	0.6682396247945571	0.0
0.006383880454607352	602.0894493336132	0.6343564418996007	0.0
0.006383880454607352	703.8135554931555	0.6021913104947013	0.0
0.006383880454607352	822.7241341700466	0.5716571165406713	0.0
0.006383880454607352	961.7248711152964	0.5426711631277683	0.0
0.006383880454607352	1124.2100350620863	0.5151549465045326	0.0
0.006383880454607352	1314.1473626117568	0.4890339434631149	0.0
0.006383880454607352	1536.1749466718281	0.4642374095052602	0.0
0.006383880454607352	1795.714494371641	0.44069818724231324	0.0
0.006383880454607352	2099.1037201085546	0.41835252451032895	0.0
0.006383880454607352	2453.751106639817	0.3971399017076808	0.0
0.006383880454607352	2868.3168133420118	0.37700286788753995	0.0
0.006383880454607352	3352.9241492495566	0.35788688516130795	0.0
0.006383880454607352	3919.406774847221	0.33974018099159503	0.0
0.006383880454607352	4581.597669054491	0.32251360797470346	0.0
0.006383880454607352	5355.666917706896	0.30616051073285905	0.0
0.006383880454607352	6260.516572014822	0.2906365995556912	0.0
0.006383880454607352	7318.2422190761745	0.2758998304487393	0.0
0.006383880454607352	8554.672535565684	0.261910291264115	0.0
0.006383880454607352	10000.0	0.24863009360492724	0.0
0.007609496685459876	1.0	6.384918629300904	72.0
0.007609496685459876	1.1689518164985782	6.061170444280408	100.0
0.007609496685459876	1.3664483492953254	5.7538379559021635	100.0
0.007609496685459876	1.5973122800602544	5.462088803990212	100.0
0.007609496685459876	1.86718109129192	5.185132833306803	100.0
0.007609496685459876	2.182644728397487	4.922219953545162	100.0
0.007609496685459876	2.5514065200312888	4.6726381078315855	100.0
0.007609496685459876	2.9824712862168905	4.435711344234958	100.0
0.007609496685459876	3.486365227678085	4.210797985060617	100.0
0.007609496685459876	4.075392965871777	3.997288888970446	100.0
0.007609496685459876	4.763938010401341	3.7946058012223927	100.0
0.007609496685459876	5.56881399094527	3.6021997875613367	98.0
0.007609496685459876	6.50967523045817	3.4195497475197327	92.0
0.007609496685459876	7.609496685459877	3.24616100310154	98.0
0.007609496685459876	8.895134973108235	3.08156395902715	57.99999999999999
0.007609496685459876	10.3979841848149	2.9253128309107614	80.0
0.007609496685459876	12.154742500762865	2.776984437925709	86.0
0.007609496685459876	14.208308325339223	2.636177056687861	66.0
0.007609496685459876	16.608827826277157	2.5025093332530184	100.0
0.007609496685459876	19.414919457438806	2.3756192502816367	74.0
0.007609496685459876	22.695105366946684	2.2551631465736017	88.0
0.007609496685459876	26.52948464431896	2.1408147863176383	38.0
0.007609496685459876	31.011689265747787	2.0322644755345447	62.0
0.007609496685459876	36.25117049988533	1.9292182233213073	16.0
0.007609496685459876	42.37587160604063	1.8313969456244412	38.0
0.007609496685459876	49.5353520895917	1.7385357093861162	72.0
0.007609496685459876	57.90443980602486	1.6503830150159606	34.0
0.007609496685459876	67.68750009458535	1.566700115245228	14.000000000000002
0.007609496685459876	79.12342618981323	1.4872603685185604	22.0
0.007609496685459876	92.49147277217335	1.411848625172112	16.0
0.007609496685459876	108.11807510766077	1.340260644735594	2.0
0.007609496685459876	126.38482029342984	1.2723025427801022	30.0
0.007609496685459876	147.73776525985113	1.2077902658136035	0.0
0.007609496685459876	172.69832906594343	1.146549092801914	0.0
0.007609496685459876	201.8760254679039	1.0884131619651323	0.0
0.007609496685459876	235.98334667821936	1.0332250215679206	0.0
0.007609496685459876	275.85316176291843	0.9808352034870277	0.0
0.007609496685459876	322.45905452963945	0.9311018184011317	0.0
0.007609496685459876	376.93909753883594	0.8838901715066351	0.0
0.007609496685459876	440.6236427773573	0.8390723977186452	0.0
0.007609496685459876	515.0678076168122	0.7965271153691427	0.0
0.007609496685459876	602.0894493336132	0.7561390974644246	0.0
0.007609496685459876	703.8135554931555	0.717798959611494	0.0
0.007609496685459876	822.7241341700466	0.6814028637681762	0.0
0.007609496685459876	961.7248711152964	0.6468522370146337	0.0
0.007609496685459876	1124.2100350620863	0.6140535045846066	0.0
0.007609496685459876	1314.1473626117568	0.5829178364333418	0.0
0.007609496685459876	1536.1749466718281	0.5533609066558309	0.0
0.007609496685459876	1795.714494371641	0.525302665103779	0.0
0.007609496685459876	2099.1037201085546	0.49866712058276774	0.0
0.007609496685459876	2453.751106639817	0.47338213504243615	0.0
0.007609496685459876	2868.3168133420118	0.44937922820227544	0.0
0.007609496685459876	3352.9241492495566	0.42659339208390235	0.0
0.007609496685459876	3919.406774847221	0.4049629149474972	0.0
0.007609496685459876	4581.597669054491	0.3844292141555708	0.0
0.007609496685459876	5355.666917706896	0.36493667751139613	0.0
0.007609496685459876	6260.516572014822	0.3464325126423975	0.0
0.007609496685459876	7318.2422190761745	0.32886660402057594	0.0
0.007609496685459876	8554.672535565684	0.312191377232733	0.0
0.007609496685459876	10000.0	0.2963616701328929	0.0
0.0090704141811168	1.0	7.610674719262364	84.0
0.0090704141811168	1.1689518164985782	7.224774401623963	100.0
0.0090704141811168	1.3664483492953254	6.858441213135953	100.0
0.0090704141811168	1.5973122800602544	6.510682999799779	100.0
0.0090704141811168	1.86718109129192	6.180557914923049	100.0
0.0090704141811168	2.182644728397487	5.8671718682805905	100.0
0.0090704141811168	2.5514065200312888	5.569676104616154	100.0
0.0090704141811168	2.9824712862168905	5.287264904926531	100.0
0.0090704141811168	3.486365227678085	5.019173404302355	100.0
0.0090704141811168	4.075392965871777	4.764675520415627	100.0
0.0090704141811168	4.763938010401341	4.523081987043528	100.0
0.0090704141811168	5.56881399094527	4.293738487302705	100.0
0.0090704141811168	6.50967523045817	4.076023881538168	100.0
0.0090704141811168	7.609496685459877	3.869348525067311	100.0
0.0090704141811168	8.895134973108235	3.673152671222979	80.0
0.0090704141811168	10.3979841848149	3.4869049553704388	100.0
0.0090704141811168	12.154742500762865	3.31010095579249	100.0
0.0090704141811168	14.208308325339223	3.1422618275450938	82.0
0.0090704141811168	16.608827826277157	2.9829330055835372	100.0
0.0090704141811168	19.414919457438806	2.831682973646773	74.0
0.0090704141811168	22.695105366946684	2.6881020955656436	100.0
0.0090704141811168	26.52948464431896	2.551801505829787	78.0
0.0090704141811168	31.011689265747787	2.4224120564085	74.0
0.0090704141811168	36.25117049988533	2.2995833169731963	28.000000000000004
0.0090704141811168	42.37587160604063	2.1829826258137226	48.0
0.0090704141811168	49.5353520895917	2.0722941888780984	68.0
0.0090704141811168	57.90443980602486	1.9672182244955634	50.0
0.0090704141811168	67.68750009458535	1.8674701514665708	14.000000000000002
0.0090704141811168	79.12342618981323	1.7727798183207824	42.0
0.0090704141811168	92.49147277217335	1.6828907716556476	26.0
0.0090704141811168	108.11807510766077	1.5975595615739757	12.0
0.0090704141811168	126.38482029342984	1.5165550823393914	34.0
0.0090704141811168	147.73776525985113	1.4396579464639505	0.0
0.0090704141811168	172.69832906594343	1.3666598905327243	0.0
0.0090704141811168	201.8760254679039	1.2973632111561342	0.0
0.0090704141811168	235.98334667821936	1.2315802295224048	0.0
0.0090704141811168	275.85316176291843	1.1691327830999492	10.0
0.0090704141811168	322.45905452963945	1.1098517431130681	0.0
0.0090704141811168	376.93909753883594	1.0535765564840993	0.0
0.0090704141811168	440.6236427773573	1.0001548110014604	0.0
0.0090704141811168	515.0678076168122	0.9494418225359063	0.0
0.0090704141811168	602.0894493336132	0.9013002431870385	0.0
0.0090704141811168	703.8135554931555	0.8555996892988079	0.0
0.0090704141811168	822.7241341700466	0.8122163883365343	0.0
0.0090704141811168	961.7248711152964	0.771032843669083	0.0
0.0090704141811168	1124.2100350620863	0.7319375163483042	0.0
0.0090704141811168	1314.1473626117568	0.6948245230238898	0.0
0.0090704141811168	1536.1749466718281	0.6595933491755012	0.0
0.0090704141811168	1795.714494371641	0.6261485768854994	0.0
0.0090704141811168	2099.1037201085546	0.5943996264149994	0.0
0.0090704141811168	2453.751106639817	0.5642605108833444	0.0
0.0090704141811168	2868.3168133420118	0.5356496033865917	0.0
0.0090704141811168	3352.9241492495566	0.5084894159242896	0.0
0.0090704141811168	3919.406774847221	0.4827063895358005	0.0
0.0090704141811168	4581.597669054491	0.4582306950777926	0.0
0.0090704141811168	5355.666917706896	0.4349960441033356	0.0
0.0090704141811168	6260.516572014822	0.41293950933039825	0.0
0.0090704141811168	7318.2422190761745	0.3920013542135165	0.0
0.0090704141811168	8554.672535565684	0.3721248711570522	0.0
0.0090704141811168	10000.0	0.3532562279318726	0.0
0.010811807510766078	1.0	9.071733905926385	88.0
0.010811807510766078	1.1689518164985782	8.611750379502944	100.0
0.010811807510766078	1.3664483492953254	8.175090381610548	100.0
0.010811807510766078	1.5973122800602544	7.760571289498843	100.0
0.010811807510766078	1.86718109129192	7.367070445468115	100.0
0.010811807510766078	2.182644728397487	6.993522116333092	100.0
0.010811807510766078	2.5514065200312888	6.638914607057529	100.0
0.010811807510766078	2.9824712862168905	6.302287520742372	100.0
0.010811807510766078	3.486365227678085	5.982729157546587	100.0
0.010811807510766078	4.075392965871777	5.679374045496088	100.0
0.010811807510766078	4.763938010401341	5.39140059649331	100.0
0.010811807510766078	5.56881399094527	5.11802888117918	100.0
0.010811807510766078	6.50967523045817	4.858518516620993	100.0
0.010811807510766078	7.609496685459877	4.612166661105374	100.0
0.010811807510766078	8.895134973108235	4.378306110605548	86.0
0.010811807510766078	10.3979841848149	4.156303491767492	100.0
0.010811807510766078	12.154742500762865	3.9455575465209813	100.0
0.010811807510766078	14.208308325339223	3.7454975036696685	88.0
0.010811807510766078	16.608827826277157	3.5555815330499105	100.0
0.010811807510766078	19.414919457438806	3.3752952780716954	76.0
0.010811807510766078	22.695105366946684	3.2041504626672728	100.0
0.010811807510766078	26.52948464431896	3.041683568874659	82.0
0.010811807510766078	31.011689265747787	2.8874545814744454	78.0
0.010811807510766078	36.25117049988533	2.7410457962799786	48.0
0.010811807510766078	42.37587160604063	2.602060688853345	72.0
0.010811807510766078	49.5353520895917	2.4701228405832745	78.0
0.010811807510766078	57.90443980602486	2.3448749192164096	44.0
0.010811807510766078	67.68750009458535	2.2259777110808825	24.0
0.010811807510766078	79.12342618981323	2.1131092023811218	72.0
0.010811807510766078	92.49147277217335	2.005963707075741	48.0
0.010811807510766078	108.11807510766077	1.9042510389764984	34.0
0.010811807510766078	126.38482029342984	1.8076957258260884	52.0
0.010811807510766078	147.73776525985113	1.7160362632262367	0.0
0.010811807510766078	172.69832906594343	1.6290244063954669	10.0
0.010811807510766078	201.8760254679039	1.5464244978383908	10.0
0.010811807510766078	235.98334667821936	1.4680128291056247	0.0
0.010811807510766078	275.85316176291843	1.393577034915748	20.0
0.010811807510766078	322.45905452963945	1.3229155179984031	0.0
0.010811807510766078	376.93909753883594	1.2558369031007965	0.0
0.010811807510766078	440.6236427773573	1.1921595186788807	0.0
0.010811807510766078	515.0678076168122	1.131710904869459	0.0
