Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.004493061600600462	7.609496685459877	1.1240100865332172	0.0
0.004493061600600462	8.895134973108235	1.0670169991366278	50.0
0.004493061600600462	10.3979841848149	1.012913754144401	0.0
0.004493061600600462	12.154742500762865	0.9615538216964519	0.0
0.004493061600600462	14.208308325339223	0.912798101749582	22.0
0.004493061600600462	16.608827826277157	0.8665145473475837	0.0
0.004493061600600462	19.414919457438806	0.8225778069934858	0.0
0.004493061600600462	22.695105366946684	0.7808688851553638	0.0
0.004493061600600462	26.52948464431896	0.7412748199862502	0.0
0.004493061600600462	31.011689265747787	0.7036883773853019	0.0
0.004493061600600462	36.25117049988533	0.668007760571638	0.0
0.004493061600600462	42.37587160604063	0.6341363343842767	0.0
0.004493061600600462	49.5353520895917	0.6019823635614822	0.0
0.004493061600600462	57.90443980602486	0.5714587642906928	0.0
0.004493061600600462	67.68750009458535	0.5424828683561468	0.0
0.004493061600600462	79.12342618981323	0.5149761992454325	50.0
0.004493061600600462	92.49147277217335	0.48886425960858915	0.0
0.004493061600600462	108.11807510766077	0.46407632949412225	0.0
0.004493061600600462	126.38482029342984	0.4405452748154901	0.0
0.004493061600600462	147.73776525985113	0.41820736552932486	0.0
0.004493061600600462	172.69832906594343	0.39700210303294975	0.0
0.004493061600600462	201.8760254679039	0.3768720563137309	0.0
0.004493061600600462	235.98334667821936	0.3577627064064994	0.0
0.004493061600600462	275.85316176291843	0.33962229873777905	0.0
0.004493061600600462	322.45905452963945	0.32240170295692366	0.0
0.004493061600600462	376.93909753883594	0.3060542798745329	0.0
0.004493061600600462	440.6236427773573	0.2905357551477762	0.0
0.004493061600600462	515.0678076168122	0.27580409937052	0.0
0.004493061600600462	602.0894493336132	0.26181941424349975	0.0
0.004493061600600462	703.8135554931555	0.24854382451625168	0.0
0.004493061600600462	822.7241341700466	0.23594137540814153	0.0
0.004493061600600462	961.7248711152964	0.2239779352306762	0.0
0.004493061600600462	1124.2100350620863	0.21262110294736342	0.0
0.004493061600600462	1314.1473626117568	0.201840120420762	0.0
0.004493061600600462	1536.1749466718281	0.19160578910905746	0.0
0.004493061600600462	1795.714494371641	0.1818903909865493	0.0
0.004493061600600462	2099.1037201085546	0.17266761347387624	0.0
0.004493061600600462	2453.751106639817	0.16391247817466437	0.0
0.004493061600600462	2868.3168133420118	0.15560127322559367	0.0
0.004493061600600462	3352.9241492495566	0.14771148907666398	0.0
0.004493061600600462	3919.406774847221	0.14022175752773097	0.0
0.004493061600600462	4581.597669054491	0.13311179385620378	0.0
0.004493061600600462	5355.666917706896	0.12636234187916476	0.0
0.004493061600600462	6260.516572014822	0.11995512180112308	0.0
0.004493061600600462	7318.2422190761745	0.1138727807061547	0.0
0.004493061600600462	8554.672535565684	0.10809884556034516	0.0
0.004493061600600462	10000.0	0.10261767859725038	0.0
0.005355666917706897	1.0	2.635274174704535	0.0
0.005355666917706897	1.1689518164985782	2.501652232025934	100.0
0.005355666917706897	1.3664483492953254	2.374805608491196	100.0
0.005355666917706897	1.5973122800602544	2.25439076060304	100.0
0.005355666917706897	1.86718109129192	2.140081564284884	100.0
0.005355666917706897	2.182644728397487	2.031568431626698	100.0
0.005355666917706897	2.5514065200312888	1.9285574724163854	100.0
0.005355666917706897	2.9824712862168905	1.830769698185834	90.0
0.005355666917706897	3.486365227678085	1.7379402666159154	100.0
0.005355666917706897	4.075392965871777	1.6498177642540421	76.0
0.005355666917706897	4.763938010401341	1.5661635256016224	68.0
0.005355666917706897	5.56881399094527	1.4867509867272868	98.0
0.005355666917706897	6.50967523045817	1.411365071655243	57.99999999999999
0.005355666917706897	7.609496685459877	1.3398016098668917	48.0
0.005355666917706897	8.895134973108235	1.27186678333811	54.0
0.005355666917706897	10.3979841848149	1.2073766016145795	2.0
0.005355666917706897	12.154742500762865	1.1461564035034983	0.0
0.005355666917706897	14.208308325339223	1.0880403840320796	34.0
0.005355666917706897	16.608827826277157	1.032871145391687	16.0
0.005355666917706897	19.414919457438806	0.9804992706514115	0.0
0.005355666917706897	22.695105366946684	0.9307829190865567	0.0
0.005355666917706897	26.52948464431896	0.8835874420260532	0.0
0.005355666917706897	31.011689265747787	0.8387850181783809	18.0
0.005355666917706897	36.25117049988533	0.7962543074483419	0.0
0.005355666917706897	42.37587160604063	0.7558801223071011	0.0
0.005355666917706897	49.5353520895917	0.7175531158254558	0.0
0.005355666917706897	57.90443980602486	0.6811694855254202	0.0
0.005355666917706897	67.68750009458535	0.6466306922480586	0.0
0.005355666917706897	79.12342618981323	0.6138431932761605	44.0
0.005355666917706897	92.49147277217335	0.5827181889889717	0.0
0.005355666917706897	108.11807510766077	0.5531713823628291	0.0
0.005355666917706897	126.38482029342984	0.5251227506663506	0.0
0.005355666917706897	147.73776525985113	0.4984963287318529	0.0
0.005355666917706897	172.69832906594343	0.47322000321601965	0.0
0.005355666917706897	201.8760254679039	0.4492253172926135	0.0
0.005355666917706897	235.98334667821936	0.42644728524827036	0.0
0.005355666917706897	275.85316176291843	0.40482421647923855	0.0
0.005355666917706897	322.45905452963945	0.38429754841238994	0.0
0.005355666917706897	376.93909753883594	0.36481168789799223	0.0
0.005355666917706897	440.6236427773573	0.3463138606446837	0.0
0.005355666917706897	515.0678076168122	0.32875396828886955	0.0
0.005355666917706897	602.0894493336132	0.3120844527114312	0.0
0.005355666917706897	703.8135554931555	0.2962601672342797	0.0
0.005355666917706897	822.7241341700466	0.28123825434790234	0.0
0.005355666917706897	961.7248711152964	0.2669780296387527	0.0
0.005355666917706897	1124.2100350620863	0.2534408716021188	0.0
0.005355666917706897	1314.1473626117568	0.2405901170420435	0.0
0.005355666917706897	1536.1749466718281	0.22839096177500784	0.0
0.005355666917706897	1795.714494371641	0.21681036636844742	0.0
0.005355666917706897	2099.1037201085546	0.20581696665881022	0.0
0.005355666917706897	2453.751106639817	0.19538098880680912	0.0
0.005355666917706897	2868.3168133420118	0.185474168659809	0.0
0.005355666917706897	3352.9241492495566	0.1760696752029561	0.0
0.005355666917706897	3919.406774847221	0.1671420378917275	0.0
0.005355666917706897	4581.597669054491	0.1586670776690945	0.0
0.005355666917706897	5355.666917706896	0.15062184148046986	0.0
0.005355666917706897	6260.516572014822	0.14298454010908399	0.0
0.005355666917706897	7318.2422190761745	0.13573448916342695	0.0
0.005355666917706897	8554.672535565684	0.1288520530569303	0.0
0.005355666917706897	10000.0	0.12231859182816703	0.0
0.006383880454607352	1.0	3.1412023965661815	0.0
0.006383880454607352	1.1689518164985782	2.9819272931994085	100.0
0.006383880454607352	1.3664483492953254	2.830728256048627	100.0
0.006383880454607352	1.5973122800602544	2.6871957870557805	100.0
0.006383880454607352	1.86718109129192	2.550941151818669	100.0
0.006383880454607352	2.182644728397487	2.421595326766892	100.0
0.006383880454607352	2.5514065200312888	2.298807999721389	100.0
0.006383880454607352	2.9824712862168905	2.1822466211307456	100.0
0.006383880454607352	3.486365227678085	2.0715955034146933	100.0
0.006383880454607352	4.075392965871777	1.9665549659755246	88.0
0.006383880454607352	4.763938010401341	1.8668405235618195	100.0
0.006383880454607352	5.56881399094527	1.7721821157863038	100.0
0.006383880454607352	6.50967523045817	1.6823233757111125	100.0
0.006383880454607352	7.609496685459877	1.597020935519535	66.0
0.006383880454607352	8.895134973108235	1.5160437673937774	60.0
0.006383880454607352	10.3979841848149	1.4391725578135997	57.99999999999999
0.006383880454607352	12.154742500762865	1.366199113581238	12.0
0.006383880454607352	14.208308325339223	1.2969257979639073	57.99999999999999
0.006383880454607352	16.608827826277157	1.2311649954267814	54.0
0.006383880454607352	19.414919457438806	1.1687386035067595	0.0
0.006383880454607352	22.695105366946684	1.1094775504508443	0.0
0.006383880454607352	26.52948464431896	1.0532213373127333	0.0
0.006383880454607352	31.011689265747787	0.9998176032674662	48.0
0.006383880454607352	36.25117049988533	0.9491217129668523	30.0
0.006383880454607352	42.37587160604063	0.9009963648180999	0.0
0.006383880454607352	49.5353520895917	0.85531121912473	0.0
0.006383880454607352	57.90443980602486	0.8119425450826586	0.0
0.006383880454607352	67.68750009458535	0.7707728856753915	0.0
0.006383880454607352	79.12342618981323	0.7316907395607525	42.0
0.006383880454607352	92.49147277217335	0.6945902590875919	0.0
0.006383880454607352	108.11807510766077	0.6593709636245979	0.0
0.006383880454607352	126.38482029342984	0.625937467424811	0.0
0.006383880454607352	147.73776525985113	0.5941992212888073	0.0
0.006383880454607352	172.69832906594343	0.5640702673268826	0.0
0.006383880454607352	201.8760254679039	0.535469006156057	0.0
0.006383880454607352	235.98334667821936	0.5083179759013875	0.0
0.006383880454607352	275.85316176291843	0.4825436424030472	0.0
0.006383880454607352	322.45905452963945	0.45807620006098715	0.0
0.006383880454607352	376.93909753883594	0.4348493827777937	0.0
0.006383880454607352	440.6236427773573	0.4128002844877175	0.0
0.006383880454607352	515.0678076168122	0.39186918878580174	0.0
0.006383880454607352	602.0894493336132	0.37199940719568786	0.0
0.006383880454607352	703.8135554931555	0.35313712563807775	0.0
0.006383880454607352	822.7241341700466	0.3352312586840301	0.0
0.006383880454607352	961.7248711152964	0.3182333111983666	0.0
0.006383880454607352	1124.2100350620863	0.30209724699846713	0.0
0.006383880454607352	1314.1473626117568	0.2867793641727386	0.0
0.006383880454607352	1536.1749466718281	0.2722381767210793	0.0
0.006383880454607352	1795.714494371641	0.2584343021967788	0.0
0.006383880454607352	2099.1037201085546	0.24533035504555153	0.0
0.006383880454607352	2453.751106639817	0.2328908453528294	0.0
0.006383880454607352	2868.3168133420118	0.22108208272508653	0.0
0.006383880454607352	3352.9241492495566	0.20987208504487573	0.0
0.006383880454607352	3919.406774847221	0.19923049185245234	0.0
0.006383880454607352	4581.597669054491	0.18912848211939576	0.0
0.006383880454607352	5355.666917706896	0.17953869619153037	0.0
0.006383880454607352	6260.516572014822	0.17043516168974163	0.0
0.006383880454607352	7318.2422190761745	0.16179322316800201	0.0
0.006383880454607352	8554.672535565684	0.1535894753380955	0.0
0.006383880454607352	10000.0	0.14580169968019288	0.0
0.007609496685459876	1.0	3.744258534294355	0.0
0.007609496685459876	1.1689518164985782	3.5544053857886824	100.0
0.007609496685459876	1.3664483492953254	3.3741787675205406	100.0
0.007609496685459876	1.5973122800602544	3.2030905649385333	100.0
0.007609496685459876	1.86718109129192	3.040677413407318	100.0
0.007609496685459876	2.182644728397487	2.886499443259683	100.0
0.007609496685459876	2.5514065200312888	2.7401390884809227	100.0
0.007609496685459876	2.9824712862168905	2.601199955799048	100.0
0.007609496685459876	3.486365227678085	2.4693057511179233	100.0
0.007609496685459876	4.075392965871777	2.3440992603857733	100.0
0.007609496685459876	4.763938010401341	2.225241382138878	100.0
0.007609496685459876	5.56881399094527	2.1124102091002883	100.0
0.007609496685459876	6.50967523045817	2.0053001563462	100.0
0.007609496685459876	7.609496685459877	1.9036211336787672	86.0
0.007609496685459876	8.895134973108235	1.8070977599638796	72.0
0.007609496685459876	10.3979841848149	1.7154686173060403	100.0
0.007609496685459876	12.154742500762865	1.6284855430404157	84.0
0.007609496685459876	14.208308325339223	1.5459129576245265	84.0
0.007609496685459876	16.608827826277157	1.4675272266092814	64.0
0.007609496685459876	19.414919457438806	1.393116054961361	14.000000000000002
0.007609496685459876	22.695105366946684	1.322477912096565	46.0
0.007609496685459876	26.52948464431896	1.2554214860669295	8.0
0.007609496685459876	31.011689265747787	1.191765165423356	42.0
0.007609496685459876	36.25117049988533	1.1313365473504728	32.0
0.007609496685459876	42.37587160604063	1.0739719707415816	10.0
0.007609496685459876	49.5353520895917	1.0195160729491077	26.0
0.007609496685459876	57.90443980602486	0.9678213690100792	0.0
0.007609496685459876	67.68750009458535	0.9187478522070356	8.0
0.007609496685459876	79.12342618981323	0.8721626148825506	46.0
0.007609496685459876	92.49147277217335	0.8279394884804103	0.0
0.007609496685459876	108.11807510766077	0.7859587018385484	0.0
0.007609496685459876	126.38482029342984	0.7461065568082905	8.0
0.007609496685459876	147.73776525985113	0.7082751203213665	0.0
0.007609496685459876	172.69832906594343	0.6723619320707088	0.0
0.007609496685459876	201.8760254679039	0.6382697270133358	0.0
0.007609496685459876	235.98334667821936	0.6059061719437673	0.0
0.007609496685459876	275.85316176291843	0.5751836154245168	0.0
0.007609496685459876	322.45905452963945	0.5460188503963989	0.0
0.007609496685459876	376.93909753883594	0.5183328888257084	0.0
0.007609496685459876	440.6236427773573	0.49205074777794866	0.0
0.007609496685459876	515.0678076168122	0.467101246338722	0.0
0.007609496685459876	602.0894493336132	0.4434168128317704	0.0
0.007609496685459876	703.8135554931555	0.42093330181205746	0.0
0.007609496685459876	822.7241341700466	0.39958982033823653	0.0
0.007609496685459876	961.7248711152964	0.3793285630540016	0.0
0.007609496685459876	1124.2100350620863	0.3600946556316587	0.0
0.007609496685459876	1314.1473626117568	0.3418360061539136	0.0
0.007609496685459876	1536.1749466718281	0.3245031640313662	0.0
0.007609496685459876	1795.714494371641	0.30804918607361326	0.0
0.007609496685459876	2099.1037201085546	0.2924295093512346	0.0
0.007609496685459876	2453.751106639817	0.27760183050432935	0.0
0.007609496685459876	2868.3168133420118	0.2635259911707301	0.0
0.007609496685459876	3352.9241492495566	0.2501638692235954	0.0
0.007609496685459876	3919.406774847221	0.2374792755238145	0.0
0.007609496685459876	4581.597669054491	0.2254378559075969	0.0
0.007609496685459876	5355.666917706896	0.21400699814379362	0.0
0.007609496685459876	6260.516572014822	0.20315574360896113	0.0
0.007609496685459876	7318.2422190761745	0.1928547034409533	0.0
0.007609496685459876	8554.672535565684	0.18307597894395666	0.0
0.007609496685459876	10000.0	0.1737930860294003	0.0
0.0090704141811168	1.0	4.463088422913887	0.0
0.0090704141811168	1.1689518164985782	4.2367869051665	100.0
0.0090704141811168	1.3664483492953254	4.021960037276339	100.0
0.0090704141811168	1.5973122800602544	3.8180259955302582	100.0
0.0090704141811168	1.86718109129192	3.624432457667218	100.0
0.0090704141811168	2.182644728397487	3.4406551070030624	100.0
0.0090704141811168	2.5514065200312888	3.2661962124038513	100.0
0.0090704141811168	2.9824712862168905	3.1005832802618576	100.0
0.0090704141811168	3.486365227678085	2.943367774823289	100.0
0.0090704141811168	4.075392965871777	2.7941239034019882	100.0
0.0090704141811168	4.763938010401341	2.6524474631890262	100.0
0.0090704141811168	5.56881399094527	2.5179547465349863	100.0
0.0090704141811168	6.50967523045817	2.3902815017400565	100.0
0.0090704141811168	7.609496685459877	2.269081946537402	100.0
0.0090704141811168	8.895134973108235	2.1540278315980093	76.0
0.0090704141811168	10.3979841848149	2.044807551520635	100.0
0.0090704141811168	12.154742500762865	1.941125300899143	100.0
0.0090704141811168	14.208308325339223	1.842700273181559	100.0
0.0090704141811168	16.608827826277157	1.7492659001510884	84.0
0.0090704141811168	19.414919457438806	1.6605691299693568	82.0
0.0090704141811168	22.695105366946684	1.5763697418265659	94.0
0.0090704141811168	26.52948464431896	1.4964396953424093	70.0
0.0090704141811168	31.011689265747787	1.4205625129557051	70.0
0.0090704141811168	36.25117049988533	1.3485326936300486	64.0
0.0090704141811168	42.37587160604063	1.2801551562875984	42.0
0.0090704141811168	49.5353520895917	1.215244711463634	44.0
0.0090704141811168	57.90443980602486	1.1536255597509386	54.0
0.0090704141811168	67.68750009458535	1.095130815675631	16.0
0.0090704141811168	79.12342618981323	1.0396020557149388	48.0
0.0090704141811168	92.49147277217335	0.9868888892327938	0.0
0.0090704141811168	108.11807510766077	0.9368485511711964	0.0
0.0090704141811168	126.38482029342984	0.889345515394221	18.0
0.0090704141811168	147.73776525985113	0.8442511276374703	0.0
0.0090704141811168	172.69832906594343	0.8014432570688734	0.0
0.0090704141811168	201.8760254679039	0.7608059655171449	0.0
0.0090704141811168	235.98334667821936	0.7222291934720625	0.0
0.0090704141811168	275.85316176291843	0.6856084620061395	0.0
0.0090704141811168	322.45905452963945	0.6508445898104049	0.0
0.0090704141811168	376.93909753883594	0.6178434245779206	0.0
0.0090704141811168	440.6236427773573	0.5865155880075348	0.0
0.0090704141811168	515.0678076168122	0.5567762337372584	0.0
0.0090704141811168	602.0894493336132	0.5285448175516582	0.0
0.0090704141811168	703.8135554931555	0.5017448792409215	0.0
0.0090704141811168	822.7241341700466	0.4763038355207822	0.0
0.0090704141811168	961.7248711152964	0.45215278345247445	0.0
0.0090704141811168	1124.2100350620863	0.429226313830303	0.0
0.0090704141811168	1314.1473626117568	0.40746233403142285	0.0
0.0090704141811168	1536.1749466718281	0.386801899848046	0.0
0.0090704141811168	1795.714494371641	0.3671890558466189	0.0
0.0090704141811168	2099.1037201085546	0.3485706838216102	0.0
0.0090704141811168	2453.751106639817	0.33089635893347064	0.0
0.0090704141811168	2868.3168133420118	0.3141182131411363	0.0
0.0090704141811168	3352.9241492495566	0.2981908055592078	0.0
0.0090704141811168	3919.406774847221	0.2830709993886844	0.0
0.0090704141811168	4581.597669054491	0.26871784508794455	0.0
0.0090704141811168	5355.666917706896	0.2550924694675561	0.0
0.0090704141811168	6260.516572014822	0.24215797040855086	0.0
0.0090704141811168	7318.2422190761745	0.2298793169190233	0.0
0.0090704141811168	8554.672535565684	0.2182232542583729	0.0
0.0090704141811168	10000.0	0.20715821387223568	0.0
0.010811807510766078	1.0	5.319917060378943	0.0
0.010811807510766078	1.1689518164985782	5.050169927681994	100.0
0.010811807510766078	1.3664483492953254	4.794100360776464	100.0
0.010811807510766078	1.5973122800602544	4.551014836791106	100.0
0.010811807510766078	1.86718109129192	4.320254998028087	100.0
0.010811807510766078	2.182644728397487	4.101195868907994	100.0
0.010811807510766078	2.5514065200312888	3.8932441633248804	100.0
0.010811807510766078	2.9824712862168905	3.6958366778271246	100.0
0.010811807510766078	3.486365227678085	3.508438766272264	100.0
0.010811807510766078	4.075392965871777	3.3305428918246744	100.0
0.010811807510766078	4.763938010401341	3.1616672523744014	100.0
0.010811807510766078	5.56881399094527	3.001354475654328	100.0
0.010811807510766078	6.50967523045817	2.8491703805216044	100.0
0.010811807510766078	7.609496685459877	2.7047028010484695	100.0
0.010811807510766078	8.895134973108235	2.5675604702377215	80.0
0.010811807510766078	10.3979841848149	2.4373719603395387	100.0
0.010811807510766078	12.154742500762865	2.313784676899691	100.0
0.010811807510766078	14.208308325339223	2.1964639038146743	100.0
0.010811807510766078	16.608827826277157	2.0850918968074534	100.0
0.010811807510766078	19.414919457438806	1.9793670228686502	100.0
0.010811807510766078	22.695105366946684	1.8790029433324773	100.0
0.010811807510766078	26.52948464431896	1.7837278383749275	100.0
0.010811807510766078	31.011689265747787	1.6932836708338848	62.0
0.010811807510766078	36.25117049988533	1.607425487357342	70.0
0.010811807510766078	42.37587160604063	1.5259207549869933	84.0
0.010811807510766078	49.5353520895917	1.4485487313804475	57.99999999999999
0.010811807510766078	57.90443980602486	1.3750998669664134	64.0
0.010811807510766078	67.68750009458535	1.3053752374136878	28.000000000000004
0.010811807510766078	79.12342618981323	1.2391860048768821	50.0
0.010811807510766078	92.49147277217335	1.1763529065597598	0.0
0.010811807510766078	108.11807510766077	1.1167057692110407	0.0
0.010811807510766078	126.38482029342984	1.0600830482377623	24.0
0.010811807510766078	147.73776525985113	1.006331390187964	16.0
0.010811807510766078	172.69832906594343	0.955305217417744	0.0
0.010811807510766078	201.8760254679039	0.9068663338178334	0.0
0.010811807510766078	235.98334667821936	0.8608835505318607	0.0
0.010811807510766078	275.85316176291843	0.8172323306526171	0.0
0.010811807510766078	322.45905452963945	0.7757944519340559	0.0
0.010811807510766078	376.93909753883594	0.736457686605518	0.0
0.010811807510766078	440.6236427773573	0.6991154974210276	0.0
