Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.005355666917706897	26.52948464431896	0.4439851282277185	0.0
0.005355666917706897	31.011689265747787	0.4214728006969988	0.0
0.005355666917706897	36.25117049988533	0.4001019638573602	0.0
0.005355666917706897	42.37587160604063	0.37981473826492707	0.0
0.005355666917706897	49.5353520895917	0.36055617926105643	0.0
0.005355666917706897	57.90443980602486	0.34227412816364516	0.0
0.005355666917706897	67.68750009458535	0.3249190710038039	0.0
0.005355666917706897	79.12342618981323	0.3084440044253055	0.0
0.005355666917706897	92.49147277217335	0.2928043083836223	0.0
0.005355666917706897	108.11807510766077	0.2779576252997757	0.0
0.005355666917706897	126.38482029342984	0.263863745341706	0.0
0.005355666917706897	147.73776525985113	0.2504844975224678	0.0
0.005355666917706897	172.69832906594343	0.2377836463203048	0.0
0.005355666917706897	201.8760254679039	0.22572679354061895	0.0
0.005355666917706897	235.98334667821936	0.21428128515404257	0.0
0.005355666917706897	275.85316176291843	0.2034161228582974	0.0
0.005355666917706897	322.45905452963945	0.19310188012432378	0.0
0.005355666917706897	376.93909753883594	0.1833106224993006	0.0
0.005355666917706897	440.6236427773573	0.17401583195071313	0.0
0.005355666917706897	515.0678076168122	0.16519233504656491	0.0
0.005355666917706897	602.0894493336132	0.15681623477722148	0.0
0.005355666917706897	703.8135554931555	0.14886484583423787	0.0
0.005355666917706897	822.7241341700466	0.1413166331708813	0.0
0.005355666917706897	961.7248711152964	0.13415115367795163	0.0
0.005355666917706897	1124.2100350620863	0.1273490008169374	0.0
0.005355666917706897	1314.1473626117568	0.12089175206055482	0.0
0.005355666917706897	1536.1749466718281	0.1147619189983224	0.0
0.005355666917706897	1795.714494371641	0.10894289997203857	0.0
0.005355666917706897	2099.1037201085546	0.10341893511288441	0.0
0.005355666917706897	2453.751106639817	0.09817506365837621	0.0
0.005355666917706897	2868.3168133420118	0.09319708343356775	0.0
0.005355666917706897	3352.9241492495566	0.08847151238676415	0.0
0.005355666917706897	3919.406774847221	0.0839855520755723	0.0
0.005355666917706897	4581.597669054491	0.07972705300439653	0.0
0.005355666917706897	5355.666917706896	0.07568448171950103	0.0
0.005355666917706897	6260.516572014822	0.07184688957252199	0.0
0.005355666917706897	7318.2422190761745	0.06820388306783004	0.0
0.005355666917706897	8554.672535565684	0.06474559571343382	0.0
0.005355666917706897	10000.0	0.061462661299187406	0.0
0.006383880454607352	1.0	1.5783942816906928	0.0
0.006383880454607352	1.1689518164985782	1.4983615806318162	0.0
0.006383880454607352	1.3664483492953254	1.422386948784847	0.0
0.006383880454607352	1.5973122800602544	1.350264621187329	0.0
0.006383880454607352	1.86718109129192	1.281799266217778	0.0
0.006383880454607352	2.182644728397487	1.21680545657168	0.0
0.006383880454607352	2.5514065200312888	1.1551071670617241	0.0
0.006383880454607352	2.9824712862168905	1.0965372978821468	0.0
0.006383880454607352	3.486365227678085	1.040937222046021	0.0
0.006383880454607352	4.075392965871777	0.988156355769801	0.0
0.006383880454607352	4.763938010401341	0.9380517506415806	0.0
0.006383880454607352	5.56881399094527	0.8904877064685129	0.0
0.006383880454607352	6.50967523045817	0.8453354037548587	0.0
0.006383880454607352	7.609496685459877	0.8024725548152836	0.0
0.006383880454607352	8.895134973108235	0.7617830725785062	0.0
0.006383880454607352	10.3979841848149	0.7231567561843015	0.0
0.006383880454607352	12.154742500762865	0.6864889925223532	0.0
0.006383880454607352	14.208308325339223	0.6516804729046185	0.0
0.006383880454607352	16.608827826277157	0.6186369241038613	0.0
0.006383880454607352	19.414919457438806	0.5872688530299129	0.0
0.006383880454607352	22.695105366946684	0.5574913043521595	0.0
0.006383880454607352	26.52948464431896	0.5292236304118132	0.0
0.006383880454607352	31.011689265747787	0.5023892728008154	0.0
0.006383880454607352	36.25117049988533	0.4769155550158106	0.0
0.006383880454607352	42.37587160604063	0.4527334856256301	0.0
0.006383880454607352	49.5353520895917	0.4297775714191951	0.0
0.006383880454607352	57.90443980602486	0.4079856400277819	0.0
0.006383880454607352	67.68750009458535	0.38729867154124975	0.0
0.006383880454607352	79.12342618981323	0.3676606386621905	0.0
0.006383880454607352	92.49147277217335	0.3490183549650852	0.0
0.006383880454607352	108.11807510766077	0.33132133084950033	0.0
0.006383880454607352	126.38482029342984	0.31452163679719786	0.0
0.006383880454607352	147.73776525985113	0.29857377356281284	0.0
0.006383880454607352	172.69832906594343	0.28343454894652914	0.0
0.006383880454607352	201.8760254679039	0.26906296081501535	0.0
0.006383880454607352	235.98334667821936	0.25542008605380023	0.0
0.006383880454607352	275.85316176291843	0.24246897515033183	0.0
0.006383880454607352	322.45905452963945	0.23017455212221968	0.0
0.006383880454607352	376.93909753883594	0.21850351951962674	0.0
0.006383880454607352	440.6236427773573	0.20742426824453014	0.0
0.006383880454607352	515.0678076168122	0.19690679194260843	0.0
0.006383880454607352	602.0894493336132	0.18692260573589897	0.0
0.006383880454607352	703.8135554931555	0.1774446690761291	0.0
0.006383880454607352	822.7241341700466	0.1684473125097778	0.0
0.006383880454607352	961.7248711152964	0.15990616815652675	0.0
0.006383880454607352	1124.2100350620863	0.15179810371281025	0.0
0.006383880454607352	1314.1473626117568	0.14410115980172453	0.0
0.006383880454607352	1536.1749466718281	0.13679449049961867	0.0
0.006383880454607352	1795.714494371641	0.12985830687829283	0.0
0.006383880454607352	2099.1037201085546	0.1232738234098974	0.0
0.006383880454607352	2453.751106639817	0.11702320708937884	0.0
0.006383880454607352	2868.3168133420118	0.11108952913667919	0.0
0.006383880454607352	3352.9241492495566	0.10545671914788231	0.0
0.006383880454607352	3919.406774847221	0.1001095215711324	0.0
0.006383880454607352	4581.597669054491	0.09503345438944728	0.0
0.006383880454607352	5355.666917706896	0.09021476989852524	0.0
0.006383880454607352	6260.516572014822	0.08564041747331866	0.0
0.006383880454607352	7318.2422190761745	0.08129800822253386	0.0
0.006383880454607352	8554.672535565684	0.07717578143532912	0.0
0.006383880454607352	10000.0	0.07326257272933784	0.0
0.007609496685459876	1.0	1.8814220518374438	0.0
0.007609496685459876	1.1689518164985782	1.7860242856474928	0.0
0.007609496685459876	1.3664483492953254	1.6954636764288575	0.0
0.007609496685459876	1.5973122800602544	1.6094949554661413	0.0
0.007609496685459876	1.86718109129192	1.527885290428192	0.0
0.007609496685459876	2.182644728397487	1.4504136547795166	0.0
0.007609496685459876	2.5514065200312888	1.3768702291657706	0.0
0.007609496685459876	2.9824712862168905	1.307055833152085	0.0
0.007609496685459876	3.486365227678085	1.2407813857751773	0.0
0.007609496685459876	4.075392965871777	1.1778673934482444	0.0
0.007609496685459876	4.763938010401341	1.118143463831706	0.0
0.007609496685459876	5.56881399094527	1.0614478443532034	0.0
0.007609496685459876	6.50967523045817	1.0076269841270031	0.0
0.007609496685459876	7.609496685459877	0.9565351180863373	0.0
0.007609496685459876	8.895134973108235	0.9080338722023746	0.0
0.007609496685459876	10.3979841848149	0.861991888720615	0.0
0.007609496685459876	12.154742500762865	0.8182844703997266	0.0
0.007609496685459876	14.208308325339223	0.7767932427893013	0.0
0.007609496685459876	16.608827826277157	0.7374058336318634	0.0
0.007609496685459876	19.414919457438806	0.700015568520845	0.0
0.007609496685459876	22.695105366946684	0.6645211819902639	0.0
0.007609496685459876	26.52948464431896	0.6308265432536418	0.0
0.007609496685459876	31.011689265747787	0.5988403958493668	0.0
0.007609496685459876	36.25117049988533	0.5684761104873753	0.0
0.007609496685459876	42.37587160604063	0.5396514504277765	0.0
0.007609496685459876	49.5353520895917	0.512288348755986	0.0
0.007609496685459876	57.90443980602486	0.4863126969511552	0.0
0.007609496685459876	67.68750009458535	0.46165414417526845	0.0
0.007609496685459876	79.12342618981323	0.43824590673931246	0.0
0.007609496685459876	92.49147277217335	0.4160245872304923	0.0
0.007609496685459876	108.11807510766077	0.3949300028106248	0.0
0.007609496685459876	126.38482029342984	0.37490502222068756	0.0
0.007609496685459876	147.73776525985113	0.3558954110500742	0.0
0.007609496685459876	172.69832906594343	0.33784968485149297	0.0
0.007609496685459876	201.8760254679039	0.32071896970369573	0.0
0.007609496685459876	235.98334667821936	0.30445686984439285	0.0
0.007609496685459876	275.85316176291843	0.2890193420148586	0.0
0.007609496685459876	322.45905452963945	0.27436457617591276	0.0
0.007609496685459876	376.93909753883594	0.2604528822722123	0.0
0.007609496685459876	440.6236427773573	0.24724658273817757	0.0
0.007609496685459876	515.0678076168122	0.23470991045441994	0.0
0.007609496685459876	602.0894493336132	0.2228089118783015	0.0
0.007609496685459876	703.8135554931555	0.21151135508627558	0.0
0.007609496685459876	822.7241341700466	0.20078664247895067	0.0
0.007609496685459876	961.7248711152964	0.19060572791245806	0.0
0.007609496685459876	1124.2100350620863	0.1809410380316842	0.0
0.007609496685459876	1314.1473626117568	0.1717663975923124	0.0
0.007609496685459876	1536.1749466718281	0.16305695856942098	0.0
0.007609496685459876	1795.714494371641	0.15478913286063944	0.0
0.007609496685459876	2099.1037201085546	0.14694052840160102	0.0
0.007609496685459876	2453.751106639817	0.13948988852066968	0.0
0.007609496685459876	2868.3168133420118	0.13241703436869393	0.0
0.007609496685459876	3352.9241492495566	0.12570281026786853	0.0
0.007609496685459876	3919.406774847221	0.11932903183168912	0.0
0.007609496685459876	4581.597669054491	0.11327843671549227	0.0
0.007609496685459876	5355.666917706896	0.10753463786419586	0.0
0.007609496685459876	6260.516572014822	0.10208207913061938	0.0
0.007609496685459876	7318.2422190761745	0.09690599314418369	0.0
0.007609496685459876	8554.672535565684	0.09199236131588374	0.0
0.007609496685459876	10000.0	0.08732787587121524	0.0
0.0090704141811168	1.0	2.2426261079255543	0.0
0.0090704141811168	1.1689518164985782	2.128913439953782	28.000000000000004
0.0090704141811168	1.3664483492953254	2.0209665885894066	12.0
0.0090704141811168	1.5973122800602544	1.9184931973013297	0.0
0.0090704141811168	1.86718109129192	1.8212157335369275	0.0
0.0090704141811168	2.182644728397487	1.7288707370701664	0.0
0.0090704141811168	2.5514065200312888	1.6412081064623274	0.0
0.0090704141811168	2.9824712862168905	1.5579904217028462	0.0
0.0090704141811168	3.486365227678085	1.4789923011957347	0.0
0.0090704141811168	4.075392965871777	1.403999791350103	0.0
0.0090704141811168	4.763938010401341	1.3328097871215732	0.0
0.0090704141811168	5.56881399094527	1.2652294819352237	0.0
0.0090704141811168	6.50967523045817	1.2010758455002672	0.0
0.0090704141811168	7.609496685459877	1.1401751281022061	0.0
0.0090704141811168	8.895134973108235	1.0823623900299253	0.0
0.0090704141811168	10.3979841848149	1.0274810548632465	0.0
0.0090704141811168	12.154742500762865	0.9753824854111025	0.0
0.0090704141811168	14.208308325339223	0.9259255811518231	0.0
0.0090704141811168	16.608827826277157	0.878976396085267	0.0
0.0090704141811168	19.414919457438806	0.8344077759618154	0.0
0.0090704141811168	22.695105366946684	0.7920990139057194	0.0
0.0090704141811168	26.52948464431896	0.7519355235001134	0.0
0.0090704141811168	31.011689265747787	0.7138085284482982	0.0
0.0090704141811168	36.25117049988533	0.6776147679707916	0.0
0.0090704141811168	42.37587160604063	0.6432562171402623	0.0
0.0090704141811168	49.5353520895917	0.6106398213969212	0.0
0.0090704141811168	57.90443980602486	0.5796772445253442	0.0
0.0090704141811168	67.68750009458535	0.5502846294101676	0.0
0.0090704141811168	79.12342618981323	0.5223823709226973	0.0
0.0090704141811168	92.49147277217335	0.4958949003233353	0.0
0.0090704141811168	108.11807510766077	0.47075048059591	0.0
0.0090704141811168	126.38482029342984	0.4468810121596083	0.0
0.0090704141811168	147.73776525985113	0.42422184843231175	0.0
0.0090704141811168	172.69832906594343	0.40271162074581773	0.0
0.0090704141811168	201.8760254679039	0.38229207213875943	0.0
0.0090704141811168	235.98334667821936	0.36290789957708053	0.0
0.0090704141811168	275.85316176291843	0.3445066041747388	0.0
0.0090704141811168	322.45905452963945	0.3270383490089939	0.0
0.0090704141811168	376.93909753883594	0.3104558241451879	0.0
0.0090704141811168	440.6236427773573	0.2947141185054635	0.0
0.0090704141811168	515.0678076168122	0.2797705982343985	0.0
0.0090704141811168	602.0894493336132	0.26558479123212464	0.0
0.0090704141811168	703.8135554931555	0.25211827754221383	0.0
0.0090704141811168	822.7241341700466	0.2393345852974589	0.0
0.0090704141811168	961.7248711152964	0.22719909194174023	0.0
0.0090704141811168	1124.2100350620863	0.21567893046045028	0.0
0.0090704141811168	1314.1473626117568	0.20474290036551732	0.0
0.0090704141811168	1536.1749466718281	0.19436138319394675	0.0
0.0090704141811168	1795.714494371641	0.1845062622910194	0.0
0.0090704141811168	2099.1037201085546	0.17515084666089517	0.0
0.0090704141811168	2453.751106639817	0.16626979867838132	0.0
0.0090704141811168	2868.3168133420118	0.15783906546608614	0.0
0.0090704141811168	3352.9241492495566	0.14983581375110358	0.0
0.0090704141811168	3919.406774847221	0.14223836802479833	0.0
0.0090704141811168	4581.597669054491	0.13502615183820807	0.0
0.0090704141811168	5355.666917706896	0.12817963207407007	0.0
0.0090704141811168	6260.516572014822	0.12168026604454261	0.0
0.0090704141811168	7318.2422190761745	0.11551045127134403	0.0
0.0090704141811168	8554.672535565684	0.10965347781229608	0.0
0.0090704141811168	10000.0	0.1040934830051574	0.0
0.010811807510766078	1.0	2.6731751381794364	0.0
0.010811807510766078	1.1689518164985782	2.537631421888997	54.0
0.010811807510766078	1.3664483492953254	2.4089604685400587	57.99999999999999
0.010811807510766078	1.5973122800602544	2.286813793734062	28.000000000000004
0.010811807510766078	1.86718109129192	2.1708605830222285	38.0
0.010811807510766078	2.182644728397487	2.0607867959483075	0.0
0.010811807510766078	2.5514065200312888	1.9562943155209542	0.0
0.010811807510766078	2.9824712862168905	1.8571001408122363	0.0
0.010811807510766078	3.486365227678085	1.762935620495538	0.0
0.010811807510766078	4.075392965871777	1.6735457252470372	0.0
0.010811807510766078	4.763938010401341	1.5886883570401598	0.0
0.010811807510766078	5.56881399094527	1.5081336934623621	0.0
0.010811807510766078	6.50967523045817	1.4316635652784178	0.0
0.010811807510766078	7.609496685459877	1.3590708655544417	0.0
0.010811807510766078	8.895134973108235	1.2901589887423701	0.0
0.010811807510766078	10.3979841848149	1.2247412982057324	0.0
0.010811807510766078	12.154742500762865	1.1626406207446063	0.0
0.010811807510766078	14.208308325339223	1.103688766750755	0.0
0.010811807510766078	16.608827826277157	1.0477260746933637	0.0
0.010811807510766078	19.414919457438806	0.9946009787016918	0.0
0.010811807510766078	22.695105366946684	0.944169598073504	0.0
0.010811807510766078	26.52948464431896	0.8962953475975356	0.0
0.010811807510766078	31.011689265747787	0.8508485676346108	0.0
0.010811807510766078	36.25117049988533	0.807706172955549	0.0
0.010811807510766078	42.37587160604063	0.7667513193847934	0.0
0.010811807510766078	49.5353520895917	0.7278730873469206	0.0
0.010811807510766078	57.90443980602486	0.6909661814589699	0.0
0.010811807510766078	67.68750009458535	0.655930645354984	0.0
0.010811807510766078	79.12342618981323	0.62267159097041	0.0
0.010811807510766078	92.49147277217335	0.5910989415531742	0.0
0.010811807510766078	108.11807510766077	0.5611271877054155	0.0
0.010811807510766078	126.38482029342984	0.5326751557951553	0.0
0.010811807510766078	147.73776525985113	0.5056657881106884	0.0
0.010811807510766078	172.69832906594343	0.4800259341622728	0.0
0.010811807510766078	201.8760254679039	0.4556861525658986	0.0
0.010811807510766078	235.98334667821936	0.43258052297256816	0.0
0.010811807510766078	275.85316176291843	0.41064646753372525	0.0
0.010811807510766078	322.45905452963945	0.3898245814193086	0.0
0.010811807510766078	376.93909753883594	0.37005847192940683	0.0
