Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.005355666917706897	1.0	4.468846892406903	0.0
0.005355666917706897	1.1689518164985782	4.242253390664873	0.0
0.005355666917706897	1.3664483492953254	4.027149343869029	0.0
0.005355666917706897	1.5973122800602544	3.822952177612138	0.0
0.005355666917706897	1.86718109129192	3.6291088570031174	0.0
0.005355666917706897	2.182644728397487	3.4450943888617735	0.0
0.005355666917706897	2.5514065200312888	3.270410399859957	0.0
0.005355666917706897	2.9824712862168905	3.104583786758273	0.0
0.005355666917706897	3.486365227678085	2.9471654350827245	0.0
0.005355666917706897	4.075392965871777	2.7977290027710353	0.0
0.005355666917706897	4.763938010401341	2.6558697654943497	0.0
0.005355666917706897	5.56881399094527	2.521203520527066	0.0
0.005355666917706897	6.50967523045817	2.3933655461960934	0.0
0.005355666917706897	7.609496685459877	2.272009614091378	0.0
0.005355666917706897	8.895134973108235	2.1568070513624407	0.0
0.005355666917706897	10.3979841848149	2.0474458505612874	0.0
0.005355666917706897	12.154742500762865	1.9436298246208692	0.0
0.005355666917706897	14.208308325339223	1.8450778046804668	0.0
0.005355666917706897	16.608827826277157	1.7515228785854562	0.0
0.005355666917706897	19.414919457438806	1.6627116679990495	0.0
0.005355666917706897	22.695105366946684	1.5784036421681809	0.0
0.005355666917706897	26.52948464431896	1.4983704664849944	0.0
0.005355666917706897	31.011689265747787	1.4223953840796066	0.0
0.005355666917706897	36.25117049988533	1.3502726287692977	0.0
0.005355666917706897	42.37587160604063	1.281806867774192	0.0
0.005355666917706897	49.5353520895917	1.2168126726901214	0.0
0.005355666917706897	57.90443980602486	1.1551140172858785	0.0
0.005355666917706897	67.68750009458535	1.096543800764735	0.0
0.005355666917706897	79.12342618981323	1.0409433951990452	0.0
0.005355666917706897	92.49147277217335	0.9881622159122445	0.0
0.005355666917706897	108.11807510766077	0.9380573136446885	0.0
0.005355666917706897	126.38482029342984	0.8904929873987762	0.0
0.005355666917706897	147.73776525985113	0.8453404169148204	0.0
0.005355666917706897	172.69832906594343	0.8024773137822739	0.0
0.005355666917706897	201.8760254679039	0.7617875902414148	0.0
0.005355666917706897	235.98334667821936	0.7231610447784858	0.0
0.005355666917706897	275.85316176291843	0.686493063662774	0.0
0.005355666917706897	322.45905452963945	0.6516843376172995	0.0
0.005355666917706897	376.93909753883594	0.6186405928557496	0.0
0.005355666917706897	440.6236427773573	0.5872723357572275	0.0
0.005355666917706897	515.0678076168122	0.5574946104873025	0.0
0.005355666917706897	602.0894493336132	0.529226768908915	0.0
0.005355666917706897	703.8135554931555	0.5023922521599863	0.0
0.005355666917706897	822.7241341700466	0.4769183833061614	0.0
0.005355666917706897	961.7248711152964	0.45273617050712606	0.0
0.005355666917706897	1124.2100350620863	0.4297801201634022	0.0
0.005355666917706897	1314.1473626117568	0.4079880595375604	0.0
0.005355666917706897	1536.1749466718281	0.38730096836944927	0.0
0.005355666917706897	1795.714494371641	0.3676628190293975	0.0
0.005355666917706897	2099.1037201085546	0.3490204247764704	0.0
0.005355666917706897	2453.751106639817	0.33132329571081204	0.0
0.005355666917706897	2868.3168133420118	0.3145235020299442	0.0
0.005355666917706897	3352.9241492495566	0.2985755442186739	0.0
0.005355666917706897	3919.406774847221	0.28343622982103894	0.0
0.005355666917706897	4581.597669054491	0.26906455646055	0.0
0.005355666917706897	5355.666917706896	0.2554216007919066	0.0
0.005355666917706897	6260.516572014822	0.24247041308343248	0.0
0.005355666917706897	7318.2422190761745	0.23017591714472288	0.0
0.005355666917706897	8554.672535565684	0.21850481532847446	0.0
0.005355666917706897	10000.0	0.20742549834921054	0.0
0.006383880454607352	1.0	5.326774277633111	0.0
0.006383880454607352	1.1689518164985782	5.056679448783834	0.0
0.006383880454607352	1.3664483492953254	4.800279815707625	0.0
0.006383880454607352	1.5973122800602544	4.556880961602569	0.0
0.006383880454607352	1.86718109129192	4.325823680167047	0.0
0.006383880454607352	2.182644728397487	4.10648219024643	0.0
0.006383880454607352	2.5514065200312888	3.898262441006362	0.0
0.006383880454607352	2.9824712862168905	3.70060050304247	0.0
0.006383880454607352	3.486365227678085	3.5129610410690737	0.0
0.006383880454607352	4.075392965871777	3.3348358640504356	0.0
0.006383880454607352	4.763938010401341	3.165742548847796	0.0
0.006383880454607352	5.56881399094527	3.005223133654583	0.0
0.006383880454607352	6.50967523045817	2.852842877681171	0.0
0.006383880454607352	7.609496685459877	2.708189083729993	0.0
0.006383880454607352	8.895134973108235	2.5708699804721493	0.0
0.006383880454607352	10.3979841848149	2.4405136613983274	0.0
0.006383880454607352	12.154742500762865	2.3167670775703764	0.0
0.006383880454607352	14.208308325339223	2.1992950814455376	0.0
0.006383880454607352	16.608827826277157	2.087779519183712	0.0
0.006383880454607352	19.414919457438806	1.9819183689794067	0.0
0.006383880454607352	22.695105366946684	1.881424923084683	0.0
0.006383880454607352	26.52948464431896	1.786027011307742	0.0
0.006383880454607352	31.011689265747787	1.6954662638841256	0.0
0.006383880454607352	36.25117049988533	1.6094974117241307	0.0
0.006383880454607352	42.37587160604063	1.5278876221412798	0.0
0.006383880454607352	49.5353520895917	1.4504158682627688	0.0
0.006383880454607352	57.90443980602486	1.376872330414047	0.0
0.006383880454607352	67.68750009458535	1.3070578278562759	0.0
0.006383880454607352	79.12342618981323	1.2407832793376155	0.0
0.006383880454607352	92.49147277217335	1.1778691909973364	0.0
0.006383880454607352	108.11807510766077	1.118145170235822	0.0
0.006383880454607352	126.38482029342984	1.0614494642338619	0.0
0.006383880454607352	147.73776525985113	1.007628521871388	0.0
0.006383880454607352	172.69832906594343	0.9565365778591802	0.0
0.006383880454607352	201.8760254679039	0.9080352579572326	0.0
0.006383880454607352	235.98334667821936	0.8619932042105809	0.0
0.006383880454607352	275.85316176291843	0.8182857191875909	0.0
0.006383880454607352	322.45905452963945	0.7767944282572037	0.0
0.006383880454607352	376.93909753883594	0.7374069589904515	0.0
0.006383880454607352	440.6236427773573	0.7000166368179694	0.0
0.006383880454607352	515.0678076168122	0.6645221961192347	0.0
0.006383880454607352	602.0894493336132	0.6308275059610622	0.0
0.006383880454607352	703.8135554931555	0.5988413097425741	0.0
0.006383880454607352	822.7241341700466	0.5684769780415008	0.0
0.006383880454607352	961.7248711152964	0.5396522739924496	0.0
0.006383880454607352	1124.2100350620863	0.512289130561698	0.0
0.006383880454607352	1314.1473626117568	0.48631343911530006	0.0
0.006383880454607352	1536.1749466718281	0.4616548487078774	0.0
0.006383880454607352	1795.714494371641	0.4382465755484978	0.0
0.006383880454607352	2099.1037201085546	0.416025222127615	0.0
0.006383880454607352	2453.751106639817	0.39493060551520087	0.0
0.006383880454607352	2868.3168133420118	0.3749055943650445	0.0
0.006383880454607352	3352.9241492495566	0.355895954183772	0.0
0.006383880454607352	3919.406774847221	0.3378502004455212	0.0
0.006383880454607352	4581.597669054491	0.3207194591544573	0.0
0.006383880454607352	5355.666917706896	0.30445733447748574	0.0
0.006383880454607352	6260.516572014822	0.2890197830886661	0.0
0.006383880454607352	7318.2422190761745	0.2743649948850116	0.0
0.006383880454607352	8554.672535565684	0.26045327975060806	0.0
0.006383880454607352	10000.0	0.24724696006237623	0.0
0.007609496685459876	1.0	6.349399562485061	0.0
0.007609496685459876	1.1689518164985782	6.0274523766758135	0.0
0.007609496685459876	1.3664483492953254	5.721829567593917	0.0
0.007609496685459876	1.5973122800602544	5.431703405452371	0.0
0.007609496685459876	1.86718109129192	5.156288130617867	0.0
0.007609496685459876	2.182644728397487	4.8948378255083345	0.0
0.007609496685459876	2.5514065200312888	4.646644394396197	0.0
0.007609496685459876	2.9824712862168905	4.411035645645997	0.0
0.007609496685459876	3.486365227678085	4.187373471192418	0.0
0.007609496685459876	4.075392965871777	3.9750521183281378	0.0
0.007609496685459876	4.763938010401341	3.7734965491209045	0.0
0.007609496685459876	5.56881399094527	3.582160883016611	0.0
0.007609496685459876	6.50967523045817	3.40052691841039	0.0
0.007609496685459876	7.609496685459877	3.228102729181647	0.0
0.007609496685459876	8.895134973108235	3.0644213323919915	0.0
0.007609496685459876	10.3979841848149	2.9090394235377164	0.0
0.007609496685459876	12.154742500762865	2.761536175931486	0.0
0.007609496685459876	14.208308325339223	2.621512100961536	0.0
0.007609496685459876	16.608827826277157	2.488587966141592	0.0
0.007609496685459876	19.414919457438806	2.362403768021216	0.0
0.007609496685459876	22.695105366946684	2.242617757174874	0.0
0.007609496685459876	26.52948464431896	2.128905512629074	0.0
0.007609496685459876	31.011689265747787	2.020959063220797	0.0
0.007609496685459876	36.25117049988533	1.9184860535075798	0.0
0.007609496685459876	42.37587160604063	1.8212089519702312	0.0
0.007609496685459876	49.5353520895917	1.7288642993637502	0.0
0.007609496685459876	57.90443980602486	1.6412019951807084	0.0
0.007609496685459876	67.68750009458535	1.5579846202946095	0.0
0.007609496685459876	79.12342618981323	1.4789867939487074	0.0
0.007609496685459876	92.49147277217335	1.4039945633488005	0.0
0.007609496685459876	108.11807510766077	1.3328048242068022	0.0
0.007609496685459876	126.38482029342984	1.2652247706657347	0.0
0.007609496685459876	147.73776525985113	1.2010713731163516	0.0
0.007609496685459876	172.69832906594343	1.1401708824911378	0.0
0.007609496685459876	201.8760254679039	1.082358359693155	0.0
0.007609496685459876	235.98334667821936	1.0274772288852614	0.0
0.007609496685459876	275.85316176291843	0.9753788534298617	0.0
0.007609496685459876	322.45905452963945	0.9259221333306952	0.0
0.007609496685459876	376.93909753883594	0.878973123086388	0.0
0.007609496685459876	440.6236427773573	0.8344046689207982	0.0
0.007609496685459876	515.0678076168122	0.7920960644076485	0.0
0.007609496685459876	602.0894493336132	0.7519327235567512	0.0
0.007609496685459876	703.8135554931555	0.7138058704764529	0.0
0.007609496685459876	822.7241341700466	0.6776122447717775	0.0
0.007609496685459876	961.7248711152964	0.6432538218804044	0.0
0.007609496685459876	1124.2100350620863	0.6106375475890465	0.0
0.007609496685459876	1314.1473626117568	0.5796750860112133	0.0
0.007609496685459876	1536.1749466718281	0.5502825803437953	0.0
0.007609496685459876	1795.714494371641	0.5223804257545198	0.0
0.007609496685459876	2099.1037201085546	0.49589305378518	0.0
0.007609496685459876	2453.751106639817	0.47074872768672815	0.0
0.007609496685459876	2868.3168133420118	0.44687934813192975	0.0
0.007609496685459876	3352.9241492495566	0.4242202687793875	0.0
0.007609496685459876	3919.406774847221	0.40271012118941396	0.0
0.007609496685459876	4581.597669054491	0.3822906486175714	0.0
0.007609496685459876	5355.666917706896	0.36290654823573176	0.0
0.007609496685459876	6260.516572014822	0.34450532135334067	0.0
0.007609496685459876	7318.2422190761745	0.32703713123323286	0.0
0.007609496685459876	8554.672535565684	0.3104546681169156	0.0
0.007609496685459876	10000.0	0.2947130210937653	0.0
0.0090704141811168	1.0	7.5683373092079504	0.0
0.0090704141811168	1.1689518164985782	7.18458371582077	0.0
0.0090704141811168	1.3664483492953254	6.820288401632959	0.0
0.0090704141811168	1.5973122800602544	6.474464731897832	0.0
0.0090704141811168	1.86718109129192	6.146176099320436	0.0
0.0090704141811168	2.182644728397487	5.834533387408663	0.0
0.0090704141811168	2.5514065200312888	5.5386925624455	0.0
0.0090704141811168	2.9824712862168905	5.257852387560675	0.0
0.0090704141811168	3.486365227678085	4.991252252710588	0.0
0.0090704141811168	4.075392965871777	4.738170114689443	0.0
0.0090704141811168	4.763938010401341	4.497920541592375	0.0
0.0090704141811168	5.56881399094527	4.26985285643436	0.0
0.0090704141811168	6.50967523045817	4.053349374897187	0.0
0.0090704141811168	7.609496685459877	3.8478237324316993	0.0
0.0090704141811168	8.895134973108235	3.6527192961845696	0.0
0.0090704141811168	10.3979841848149	3.4675076574485284	0.0
0.0090704141811168	12.154742500762865	3.291687200553129	0.0
0.0090704141811168	14.208308325339223	3.124781744320094	0.0
0.0090704141811168	16.608827826277157	2.9663392524038623	0.0
0.0090704141811168	19.414919457438806	2.8159306090244938	0.0
0.0090704141811168	22.695105366946684	2.6731484567772132	0.0
0.0090704141811168	26.52948464431896	2.537606093370975	0.0
0.0090704141811168	31.011689265747787	2.4089364243080573	0.0
0.0090704141811168	36.25117049988533	2.2867909686681807	0.0
0.0090704141811168	42.37587160604063	2.17083891530448	0.0
0.0090704141811168	49.5353520895917	2.060766226895194	0.0
0.0090704141811168	57.90443980602486	1.9562747894245325	0.0
0.0090704141811168	67.68750009458535	1.857081604789243	0.0
0.0090704141811168	79.12342618981323	1.7629180243441627	0.0
0.0090704141811168	92.49147277217335	1.6735290213109584	0.0
0.0090704141811168	108.11807510766077	1.588672500079478	0.0
0.0090704141811168	126.38482029342984	1.5081186405310718	0.0
0.0090704141811168	147.73776525985113	1.431649275608097	0.0
0.0090704141811168	172.69832906594343	1.3590573004438378	0.0
0.0090704141811168	201.8760254679039	1.2901461114525812	0.0
0.0090704141811168	235.98334667821936	1.224729073860709	0.0
0.0090704141811168	275.85316176291843	1.162629016236693	0.0
0.0090704141811168	322.45905452963945	1.1036777506510256	0.0
0.0090704141811168	376.93909753883594	1.0477156171665	0.0
0.0090704141811168	440.6236427773573	0.9945910514251785	0.0
0.0090704141811168	515.0678076168122	0.9441601741609239	0.0
0.0090704141811168	602.0894493336132	0.8962864015257502	0.0
0.0090704141811168	703.8135554931555	0.850840075174637	0.0
0.0090704141811168	822.7241341700466	0.8076981111069366	0.0
0.0090704141811168	961.7248711152964	0.7667436663133331	0.0
0.0090704141811168	1124.2100350620863	0.7278658223255107	0.0
0.0090704141811168	1314.1473626117568	0.6909592848114787	0.0
0.0090704141811168	1536.1749466718281	0.6559240984029608	0.0
0.0090704141811168	1795.714494371641	0.6226653759824975	0.0
0.0090704141811168	2099.1037201085546	0.5910930416970862	0.0
0.0090704141811168	2453.751106639817	0.561121587002349	0.0
0.0090704141811168	2868.3168133420118	0.5326698390765149	0.0
0.0090704141811168	3352.9241492495566	0.5056607409770043	0.0
0.0090704141811168	3919.406774847221	0.48002114294420223	0.0
0.0090704141811168	4581.597669054491	0.45568160428720533	0.0
0.0090704141811168	5355.666917706896	0.4325762053149771	0.0
0.0090704141811168	6260.516572014822	0.41064236880356153	0.0
0.0090704141811168	7318.2422190761745	0.38982069051582646	0.0
0.0090704141811168	8554.672535565684	0.3700547783147255	0.0
0.0090704141811168	10000.0	0.3512910994343461	0.0
0.010811807510766078	1.0	9.021269472076188	0.0
0.010811807510766078	1.1689518164985782	8.563844751773173	48.0
0.010811807510766078	1.3664483492953254	8.12961381538183	32.0
0.010811807510766078	1.5973122800602544	7.717400618870728	16.0
0.010811807510766078	1.86718109129192	7.326088749684225	0.0
0.010811807510766078	2.182644728397487	6.954618403120227	0.0
0.010811807510766078	2.5514065200312888	6.6019835120211	0.0
0.010811807510766078	2.9824712862168905	6.267229022004037	0.0
0.010811807510766078	3.486365227678085	5.9494483048512254	0.0
0.010811807510766078	4.075392965871777	5.647780703054437	0.0
0.010811807510766078	4.763938010401341	5.36140919886381	0.0
0.010811807510766078	5.56881399094527	5.089558201527858	0.0
0.010811807510766078	6.50967523045817	4.8314914467317625	0.0
0.010811807510766078	7.609496685459877	4.586510002544943	0.0
0.010811807510766078	8.895134973108235	4.353950376477343	0.0
0.010811807510766078	10.3979841848149	4.13318271851767	0.0
0.010811807510766078	12.154742500762865	3.923609115286851	0.0
0.010811807510766078	14.208308325339223	3.7246619706866584	0.0
0.010811807510766078	16.608827826277157	3.535802468657781	0.0
0.010811807510766078	19.414919457438806	3.3565191138839583	0.0
0.010811807510766078	22.695105366946684	3.1863263464899103	0.0
0.010811807510766078	26.52948464431896	3.0247632269812055	0.0
0.010811807510766078	31.011689265747787	2.8713921878644353	0.0
0.010811807510766078	36.25117049988533	2.725797848566657	0.0
0.010811807510766078	42.37587160604063	2.5875858904445144	0.0
0.010811807510766078	49.5353520895917	2.456381988836174	0.0
0.010811807510766078	57.90443980602486	2.33183079926372	0.0
0.010811807510766078	67.68750009458535	2.213594995040295	0.0
0.010811807510766078	79.12342618981323	2.101354353675502	0.0
0.010811807510766078	92.49147277217335	1.9948048896047514	0.0
0.010811807510766078	108.11807510766077	1.8936580308936863	0.0
0.010811807510766078	126.38482029342984	1.7976398376879188	0.0
0.010811807510766078	147.73776525985113	1.70649026029139	0.0
0.010811807510766078	172.69832906594343	1.619962434863961	0.0
0.010811807510766078	201.8760254679039	1.5378220148307589	0.0
0.010811807510766078	235.98334667821936	1.4598465361925086	0.0
0.010811807510766078	275.85316176291843	1.3858248150178827	0.0
0.010811807510766078	322.45905452963945	1.3155563754860973	0.0
0.010811807510766078	376.93909753883594	1.2488509069306746	0.0
0.010811807510766078	440.6236427773573	1.1855277484138873	0.0
0.010811807510766078	515.0678076168122	1.125415399435925	0.0
0.010811807510766078	602.0894493336132	1.0683510554536129	0.0
