Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.007609496685459876	2.182644728397487	1.875450024768257	84.0
0.007609496685459876	2.5514065200312888	1.7803550710394813	100.0
0.007609496685459876	2.9824712862168905	1.690081920134162	80.0
0.007609496685459876	3.486365227678085	1.6043860818710984	100.0
0.007609496685459876	4.075392965871777	1.523035462977654	72.0
0.007609496685459876	4.763938010401341	1.4458097385027824	38.0
0.007609496685459876	5.56881399094527	1.3724997551026517	56.00000000000001
0.007609496685459876	6.50967523045817	1.3029069645827498	50.0
0.007609496685459876	7.609496685459877	1.236842886162315	60.0
0.007609496685459876	8.895134973108235	1.1741285960047279	60.0
0.007609496685459876	10.3979841848149	1.1145942426313298	12.0
0.007609496685459876	12.154742500762865	1.0580785869062548	60.0
0.007609496685459876	14.208308325339223	1.004428565346394	0.0
0.007609496685459876	16.608827826277157	0.9534988755737865	56.00000000000001
0.007609496685459876	19.414919457438806	0.9051515827877085	20.0
0.007609496685459876	22.695105366946684	0.8592557461906435	0.0
0.007609496685459876	26.52948464431896	0.8156870643563832	0.0
0.007609496685459876	31.011689265747787	0.7743275385797813	0.0
0.007609496685459876	36.25117049988533	0.7350651532964092	0.0
0.007609496685459876	42.37587160604063	0.6977935727065747	0.0
0.007609496685459876	49.5353520895917	0.6624118527820632	12.0
0.007609496685459876	57.90443980602486	0.6288241678756169	10.0
0.007609496685459876	67.68750009458535	0.5969395511927189	0.0
0.007609496685459876	79.12342618981323	0.5666716484227892	22.0
0.007609496685459876	92.49147277217335	0.5379384838625483	0.0
0.007609496685459876	108.11807510766077	0.5106622383981255	0.0
0.007609496685459876	126.38482029342984	0.4847690387446166	0.0
0.007609496685459876	147.73776525985113	0.46018875737227855	0.0
0.007609496685459876	172.69832906594343	0.43685482257749403	0.0
0.007609496685459876	201.8760254679039	0.4147040381841147	0.0
0.007609496685459876	235.98334667821936	0.39367641238687295	0.0
0.007609496685459876	275.85316176291843	0.3737149952733105	0.0
0.007609496685459876	322.45905452963945	0.35476572458418276	0.0
0.007609496685459876	376.93909753883594	0.33677727929460116	0.0
0.007609496685459876	440.6236427773573	0.31970094061936477	0.0
0.007609496685459876	515.0678076168122	0.30349046006603675	0.0
0.007609496685459876	602.0894493336132	0.28810193417840557	0.0
0.007609496685459876	703.8135554931555	0.2734936856310995	0.0
0.007609496685459876	822.7241341700466	0.25962615035331177	0.0
0.007609496685459876	961.7248711152964	0.24646177037593586	0.0
0.007609496685459876	1124.2100350620863	0.23396489211190008	0.0
0.007609496685459876	1314.1473626117568	0.22210166979421214	0.0
0.007609496685459876	1536.1749466718281	0.21083997381019137	0.0
0.007609496685459876	1795.714494371641	0.20014930368362593	0.0
0.007609496685459876	2099.1037201085546	0.19000070546918246	0.0
0.007609496685459876	2453.751106639817	0.1803666933353432	0.0
0.007609496685459876	2868.3168133420118	0.17122117512349097	0.0
0.007609496685459876	3352.9241492495566	0.16253938168153192	0.0
0.007609496685459876	3919.406774847221	0.15429779978066574	0.0
0.007609496685459876	4581.597669054491	0.146474108433621	0.0
0.007609496685459876	5355.666917706896	0.1390471184418829	0.0
0.007609496685459876	6260.516572014822	0.13199671500818735	0.0
0.007609496685459876	7318.2422190761745	0.1253038032588567	0.0
0.007609496685459876	8554.672535565684	0.11895025652843236	0.0
0.007609496685459876	10000.0	0.11291886726654309	0.0
0.0090704141811168	1.0	2.899814617561427	80.0
0.0090704141811168	1.1689518164985782	2.7527791150221868	100.0
0.0090704141811168	1.3664483492953254	2.613199068040705	100.0
0.0090704141811168	1.5973122800602544	2.480696446708464	100.0
0.0090704141811168	1.86718109129192	2.35491238917591	100.0
0.0090704141811168	2.182644728397487	2.235506229733365	100.0
0.0090704141811168	2.5514065200312888	2.1221545761732266	100.0
0.0090704141811168	2.9824712862168905	2.014550433934652	100.0
0.0090704141811168	3.486365227678085	1.9124023746586	100.0
0.0090704141811168	4.075392965871777	1.8154337469014132	100.0
0.0090704141811168	4.763938010401341	1.7233819268692694	70.0
0.0090704141811168	5.56881399094527	1.6359976071442517	100.0
0.0090704141811168	6.50967523045817	1.5530441214756618	84.0
0.0090704141811168	7.609496685459877	1.4742968038078799	74.0
0.0090704141811168	8.895134973108235	1.3995423798088102	72.0
0.0090704141811168	10.3979841848149	1.3285783892509575	10.0
0.0090704141811168	12.154742500762865	1.2612126376807535	68.0
0.0090704141811168	14.208308325339223	1.1972626758910663	16.0
0.0090704141811168	16.608827826277157	1.1365553057871258	64.0
0.0090704141811168	19.414919457438806	1.0789261113075894	34.0
0.0090704141811168	22.695105366946684	1.024219013130318	10.0
0.0090704141811168	26.52948464431896	0.9722858459568577	0.0
0.0090704141811168	31.011689265747787	0.9229859572307714	0.0
0.0090704141811168	36.25117049988533	0.8761858262030116	8.0
0.0090704141811168	42.37587160604063	0.8317587023126375	0.0
0.0090704141811168	49.5353520895917	0.7895842619034882	28.000000000000004
0.0090704141811168	57.90443980602486	0.7495482823470828	22.0
0.0090704141811168	67.68750009458535	0.7115423326891671	10.0
0.0090704141811168	79.12342618981323	0.6754634799820669	32.0
0.0090704141811168	92.49147277217335	0.6412140105075019	0.0
0.0090704141811168	108.11807510766077	0.6087011651348357	0.0
0.0090704141811168	126.38482029342984	0.5778368880980206	0.0
0.0090704141811168	147.73776525985113	0.5485375885108451	0.0
0.0090704141811168	172.69832906594343	0.5207239139745811	0.0
0.0090704141811168	201.8760254679039	0.4943205356648877	30.0
0.0090704141811168	235.98334667821936	0.4692559443159156	8.0
0.0090704141811168	275.85316176291843	0.4454622565490613	8.0
0.0090704141811168	322.45905452963945	0.42287503102185303	0.0
0.0090704141811168	376.93909753883594	0.40143309389903026	0.0
0.0090704141811168	440.6236427773573	0.3810783731731368	0.0
0.0090704141811168	515.0678076168122	0.36175574138591327	0.0
0.0090704141811168	602.0894493336132	0.3434128663245192	0.0
0.0090704141811168	703.8135554931555	0.32600006928822833	0.0
0.0090704141811168	822.7241341700466	0.3094701905417273	0.0
0.0090704141811168	961.7248711152964	0.2937784615906253	0.0
0.0090704141811168	1124.2100350620863	0.27888238393325165	0.0
0.0090704141811168	1314.1473626117568	0.2647416139603592	0.0
0.0090704141811168	1536.1749466718281	0.25131785369100595	0.0
0.0090704141811168	1795.714494371641	0.2385747470486871	0.0
0.0090704141811168	2099.1037201085546	0.2264777813968017	0.0
0.0090704141811168	2453.751106639817	0.2149941940667763	0.0
0.0090704141811168	2868.3168133420118	0.2040928836256933	0.0
0.0090704141811168	3352.9241492495566	0.19374432564310676	0.0
0.0090704141811168	3919.406774847221	0.18392049272891287	0.0
0.0090704141811168	4581.597669054491	0.17459477862571213	0.0
0.0090704141811168	5355.666917706896	0.16574192615007793	0.0
0.0090704141811168	6260.516572014822	0.15733795878757387	0.0
0.0090704141811168	7318.2422190761745	0.14936011575625496	0.0
0.0090704141811168	8554.672535565684	0.14178679036278266	0.0
0.0090704141811168	10000.0	0.1345974714842023	0.0
0.010811807510766078	1.0	3.456531110070661	82.0
0.010811807510766078	1.1689518164985782	3.2812672205330773	100.0
0.010811807510766078	1.3664483492953254	3.114890110832755	100.0
0.010811807510766078	1.5973122800602544	2.9569491755649846	100.0
0.010811807510766078	1.86718109129192	2.8070166573346254	100.0
0.010811807510766078	2.182644728397487	2.6646864882446106	100.0
0.010811807510766078	2.5514065200312888	2.529573190126935	100.0
0.010811807510766078	2.9824712862168905	2.4013108305375903	100.0
0.010811807510766078	3.486365227678085	2.279552031687913	100.0
0.010811807510766078	4.075392965871777	2.163967029628216	100.0
0.010811807510766078	4.763938010401341	2.054242781135634	92.0
0.010811807510766078	5.56881399094527	1.9500821158873538	100.0
0.010811807510766078	6.50967523045817	1.8512029316230145	100.0
0.010811807510766078	7.609496685459877	1.7573374301165068	94.0
0.010811807510766078	8.895134973108235	1.668231391887936	80.0
0.010811807510766078	10.3979841848149	1.5836434876914074	50.0
0.010811807510766078	12.154742500762865	1.5033446249139255	74.0
0.010811807510766078	14.208308325339223	1.4271173271152235	76.0
0.010811807510766078	16.608827826277157	1.354755145028113	66.0
0.010811807510766078	19.414919457438806	1.286062097424145	54.0
0.010811807510766078	22.695105366946684	1.2208521403302506	40.0
0.010811807510766078	26.52948464431896	1.15894866315883	18.0
0.010811807510766078	31.011689265747787	1.1001840103866327	0.0
0.010811807510766078	36.25117049988533	1.0443990274869772	32.0
0.010811807510766078	42.37587160604063	0.9914426298855405	18.0
0.010811807510766078	49.5353520895917	0.9411713937723036	30.0
0.010811807510766078	57.90443980602486	0.8934491676614351	40.0
0.010811807510766078	67.68750009458535	0.8481467036470843	26.0
0.010811807510766078	79.12342618981323	0.8051413073563998	28.000000000000004
0.010811807510766078	92.49147277217335	0.7643165056517296	6.0
0.010811807510766078	108.11807510766077	0.7255617311820277	0.0
0.010811807510766078	126.38482029342984	0.6887720229291239	0.0
0.010811807510766078	147.73776525985113	0.6538477419378383	0.0
0.010811807510766078	172.69832906594343	0.6206943014600383	0.0
0.010811807510766078	201.8760254679039	0.5892219107817792	34.0
0.010811807510766078	235.98334667821936	0.5593453320397263	12.0
0.010811807510766078	275.85316176291843	0.5309836493682313	14.000000000000002
0.010811807510766078	322.45905452963945	0.5040600497518419	0.0
0.010811807510766078	376.93909753883594	0.4785016149897114	0.0
