Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.005355666917706897	6.50967523045817	1.5334112190443194	0.0
0.005355666917706897	7.609496685459877	1.4556593904184278	0.0
0.005355666917706897	8.895134973108235	1.3818499790512535	0.0
0.005355666917706897	10.3979841848149	1.3117830841286728	0.0
0.005355666917706897	12.154742500762865	1.2452689408350806	0.0
0.005355666917706897	14.208308325339223	1.182127406406177	0.0
0.005355666917706897	16.608827826277157	1.1221874722415204	0.0
0.005355666917706897	19.414919457438806	1.0652868007554832	0.0
0.005355666917706897	22.695105366946684	1.0112712857122412	0.0
0.005355666917706897	26.52948464431896	0.9599946348540408	0.0
0.005355666917706897	31.011689265747787	0.9113179736923559	0.0
0.005355666917706897	36.25117049988533	0.8651094693888705	0.0
0.005355666917706897	42.37587160604063	0.8212439737076268	0.0
0.005355666917706897	49.5353520895917	0.7796026840713367	0.0
0.005355666917706897	57.90443980602486	0.7400728218038768	0.0
0.005355666917706897	67.68750009458535	0.7025473266875458	0.0
0.005355666917706897	79.12342618981323	0.6669245670078351	0.0
0.005355666917706897	92.49147277217335	0.6331080643004219	0.0
0.005355666917706897	108.11807510766077	0.6010062320549039	0.0
0.005355666917706897	126.38482029342984	0.570532127667596	0.0
0.005355666917706897	147.73776525985113	0.5416032169715971	0.0
0.005355666917706897	172.69832906594343	0.5141411507063902	0.0
0.005355666917706897	201.8760254679039	0.48807155232158367	0.0
0.005355666917706897	235.98334667821936	0.4633238165400943	0.0
0.005355666917706897	275.85316176291843	0.439830918135209	0.0
0.005355666917706897	322.45905452963945	0.41752923040363604	0.0
0.005355666917706897	376.93909753883594	0.39635835284290166	0.0
0.005355666917706897	440.6236427773573	0.376260947566391	0.0
0.005355666917706897	515.0678076168122	0.3571825840129861	0.0
0.005355666917706897	602.0894493336132	0.33907159153072214	0.0
0.005355666917706897	703.8135554931555	0.32187891943521246	0.0
0.005355666917706897	822.7241341700466	0.3055580041638274	0.0
0.005355666917706897	961.7248711152964	0.2900646431658414	0.0
0.005355666917706897	1124.2100350620863	0.27535687518699703	0.0
0.005355666917706897	1314.1473626117568	0.26139486662425576	0.0
0.005355666917706897	1536.1749466718281	0.2481408036429483	0.0
0.005355666917706897	1795.714494371641	0.23555878976413905	0.0
0.005355666917706897	2099.1037201085546	0.22361474864483746	0.0
0.005355666917706897	2453.751106639817	0.21227633178775268	0.0
0.005355666917706897	2868.3168133420118	0.20151283093063704	0.0
0.005355666917706897	3352.9241492495566	0.1912950948779414	0.0
0.005355666917706897	3919.406774847221	0.1815954505495315	0.0
0.005355666917706897	4581.597669054491	0.1723876280326411	0.0
0.005355666917706897	5355.666917706896	0.16364668943407568	0.0
0.005355666917706897	6260.516572014822	0.15534896133997533	0.0
0.005355666917706897	7318.2422190761745	0.14747197070021476	0.0
0.005355666917706897	8554.672535565684	0.13999438396379335	0.0
0.005355666917706897	10000.0	0.13289594930037416	0.0
0.006383880454607352	1.0	3.4128330914118385	0.0
0.006383880454607352	1.1689518164985782	3.239784915973548	0.0
0.006383880454607352	1.3664483492953254	3.0755111722816793	0.0
0.006383880454607352	1.5973122800602544	2.9195669515570573	0.0
0.006383880454607352	1.86718109129192	2.7715299041818877	0.0
0.006383880454607352	2.182644728397487	2.630999095834349	0.0
0.006383880454607352	2.5514065200312888	2.497593921623037	0.0
0.006383880454607352	2.9824712862168905	2.370953075280378	0.0
0.006383880454607352	3.486365227678085	2.250733570623224	0.0
0.006383880454607352	4.075392965871777	2.1366098126304385	0.0
0.006383880454607352	4.763938010401341	2.028272715621604	0.0
0.006383880454607352	5.56881399094527	1.9254288661486176	0.0
0.006383880454607352	6.50967523045817	1.8277997283329745	0.0
0.006383880454607352	7.609496685459877	1.7351208894965353	0.0
0.006383880454607352	8.895134973108235	1.6471413440426952	0.0
0.006383880454607352	10.3979841848149	1.563622813648451	0.0
0.006383880454607352	12.154742500762865	1.4843391019262306	0.0
0.006383880454607352	14.208308325339223	1.4090754818076787	0.0
0.006383880454607352	16.608827826277157	1.337628113990234	0.0
0.006383880454607352	19.414919457438806	1.2698034948714556	0.0
0.006383880454607352	22.695105366946684	1.205417932475913	0.0
0.006383880454607352	26.52948464431896	1.1442970489552773	0.0
0.006383880454607352	31.011689265747787	1.0862753083142156	0.0
0.006383880454607352	36.25117049988533	1.0311955680830056	0.0
0.006383880454607352	42.37587160604063	0.978908653722657	0.0
0.006383880454607352	49.5353520895917	0.9292729546098765	0.0
0.006383880454607352	57.90443980602486	0.882154040507674	0.0
0.006383880454607352	67.68750009458535	0.8374242974828788	0.0
0.006383880454607352	79.12342618981323	0.7949625822845081	0.0
0.006383880454607352	92.49147277217335	0.7546538942469293	0.0
0.006383880454607352	108.11807510766077	0.7163890638292169	0.0
0.006383880454607352	126.38482029342984	0.6800644569471654	0.0
0.006383880454607352	147.73776525985113	0.6455816942971895	0.0
0.006383880454607352	172.69832906594343	0.6128473849119412	0.0
0.006383880454607352	201.8760254679039	0.5817728732260307	0.0
0.006383880454607352	235.98334667821936	0.5522739989668126	0.0
0.006383880454607352	275.85316176291843	0.524270869219943	0.0
0.006383880454607352	322.45905452963945	0.4976876420523859	0.0
0.006383880454607352	376.93909753883594	0.47245232110684215	0.0
0.006383880454607352	440.6236427773573	0.4484965606112994	0.0
0.006383880454607352	515.0678076168122	0.42575548027559895	0.0
0.006383880454607352	602.0894493336132	0.4041674895736959	0.0
0.006383880454607352	703.8135554931555	0.3836741209357153	0.0
0.006383880454607352	822.7241341700466	0.36421987139802425	0.0
0.006383880454607352	961.7248711152964	0.34575205228246264	0.0
0.006383880454607352	1124.2100350620863	0.3282206464976069	0.0
0.006383880454607352	1314.1473626117568	0.31157817307559416	0.0
0.006383880454607352	1536.1749466718281	0.2957795585776252	0.0
0.006383880454607352	1795.714494371641	0.28078201501986894	0.0
0.006383880454607352	2099.1037201085546	0.2665449239891516	0.0
0.006383880454607352	2453.751106639817	0.2530297266345751	0.0
0.006383880454607352	2868.3168133420118	0.24019981923712636	0.0
0.006383880454607352	3352.9241492495566	0.2280204540744437	0.0
0.006383880454607352	3919.406774847221	0.21645864531224912	0.0
0.006383880454607352	4581.597669054491	0.20548307966756857	0.0
0.006383880454607352	5355.666917706896	0.19506403160178595	0.0
0.006383880454607352	6260.516572014822	0.1851732828138451	0.0
0.006383880454607352	7318.2422190761745	0.1757840458155604	0.0
0.006383880454607352	8554.672535565684	0.16687089138205138	0.0
0.006383880454607352	10000.0	0.1584096796808137	0.0
0.007609496685459876	1.0	4.068036004389311	0.0
0.007609496685459876	1.1689518164985782	3.8617656743376236	0.0
0.007609496685459876	1.3664483492953254	3.6659543099916774	0.0
0.007609496685459876	1.5973122800602544	3.4800715880441593	0.0
0.007609496685459876	1.86718109129192	3.3036140753046346	0.0
0.007609496685459876	2.182644728397487	3.136103865232444	0.0
0.007609496685459876	2.5514065200312888	2.9770872836043814	0.0
0.007609496685459876	2.9824712862168905	2.8261336598116773	0.0
0.007609496685459876	3.486365227678085	2.682834160458536	0.0
0.007609496685459876	4.075392965871777	2.546800682103224	0.0
0.007609496685459876	4.763938010401341	2.417664800142868	0.0
0.007609496685459876	5.56881399094527	2.295076770995205	0.0
0.007609496685459876	6.50967523045817	2.1787045848748394	0.0
0.007609496685459876	7.609496685459877	2.068233066598608	0.0
0.007609496685459876	8.895134973108235	1.9633630219847449	0.0
0.007609496685459876	10.3979841848149	1.8638104275339815	0.0
0.007609496685459876	12.154742500762865	1.76930566119799	0.0
0.007609496685459876	14.208308325339223	1.6795927721518136	0.0
0.007609496685459876	16.608827826277157	1.594428787592588	0.0
0.007609496685459876	19.414919457438806	1.5135830546871325	0.0
0.007609496685459876	22.695105366946684	1.4368366158861745	0.0
0.007609496685459876	26.52948464431896	1.3639816159133602	0.0
0.007609496685459876	31.011689265747787	1.2948207388229618	0.0
0.007609496685459876	36.25117049988533	1.2291666736016593	0.0
0.007609496685459876	42.37587160604063	1.166841606867052	0.0
0.007609496685459876	49.5353520895917	1.1076767412889656	0.0
0.007609496685459876	57.90443980602486	1.051511838429274	0.0
0.007609496685459876	67.68750009458535	0.9981947847620896	0.0
0.007609496685459876	79.12342618981323	0.9475811796989604	0.0
0.007609496685459876	92.49147277217335	0.8995339445033088	0.0
0.007609496685459876	108.11807510766077	0.8539229510349144	0.0
0.007609496685459876	126.38482029342984	0.8106246693189625	0.0
0.007609496685459876	147.73776525985113	0.7695218329851521	0.0
0.007609496685459876	172.69832906594343	0.7305031216707581	0.0
0.007609496685459876	201.8760254679039	0.6934628595274941	0.0
0.007609496685459876	235.98334667821936	0.6583007290156241	0.0
0.007609496685459876	275.85316176291843	0.6249214992101827	0.0
0.007609496685459876	322.45905452963945	0.5932347678834696	0.0
0.007609496685459876	376.93909753883594	0.5631547166652826	0.0
0.007609496685459876	440.6236427773573	0.534599878617788	0.0
0.007609496685459876	515.0678076168122	0.5074929175955399	0.0
0.007609496685459876	602.0894493336132	0.48176041879307635	0.0
0.007609496685459876	703.8135554931555	0.45733268991283393	0.0
0.007609496685459876	822.7241341700466	0.43414357241486634	0.0
0.007609496685459876	961.7248711152964	0.4121302623371752	0.0
0.007609496685459876	1124.2100350620863	0.3912331402013696	0.0
0.007609496685459876	1314.1473626117568	0.3713956095429826	0.0
0.007609496685459876	1536.1749466718281	0.3525639436291312	0.0
0.007609496685459876	1795.714494371641	0.3346871399483774	0.0
0.007609496685459876	2099.1037201085546	0.3177167820787029	0.0
0.007609496685459876	2453.751106639817	0.3016069085594856	0.0
0.007609496685459876	2868.3168133420118	0.2863138884123412	0.0
0.007609496685459876	3352.9241492495566	0.2717963029736986	0.0
0.007609496685459876	3919.406774847221	0.25801483371907	0.0
0.007609496685459876	4581.597669054491	0.2449321557752072	0.0
0.007609496685459876	5355.666917706896	0.23251283683173884	0.0
0.007609496685459876	6260.516572014822	0.22072324117850742	0.0
0.007609496685459876	7318.2422190761745	0.20953143860870602	0.0
0.007609496685459876	8554.672535565684	0.19890711794109403	0.0
0.007609496685459876	10000.0	0.18882150492708177	0.0
0.0090704141811168	1.0	4.849023055139288	0.0
0.0090704141811168	1.1689518164985782	4.603152668315615	0.0
0.0090704141811168	1.3664483492953254	4.369749173570906	0.0
0.0090704141811168	1.5973122800602544	4.148180435412486	0.0
0.0090704141811168	1.86718109129192	3.937846370865547	0.0
0.0090704141811168	2.182644728397487	3.738177324245786	0.0
0.0090704141811168	2.5514065200312888	3.548632524339407	0.0
0.0090704141811168	2.9824712862168905	3.368698619812049	0.0
0.0090704141811168	3.486365227678085	3.1978882888799824	0.0
0.0090704141811168	4.075392965871777	3.0357389194781446	0.0
0.0090704141811168	4.763938010401341	2.8818113563504153	0.0
0.0090704141811168	5.56881399094527	2.735688711668872	0.0
0.0090704141811168	6.50967523045817	2.596975235960752	0.0
0.0090704141811168	7.609496685459877	2.4652952462852173	0.0
0.0090704141811168	8.895134973108235	2.340292108757076	0.0
0.0090704141811168	10.3979841848149	2.2216272726617645	0.0
0.0090704141811168	12.154742500762865	2.1089793535456782	0.0
0.0090704141811168	14.208308325339223	2.002043262798525	0.0
0.0090704141811168	16.608827826277157	1.9005293813703288	0.0
0.0090704141811168	19.414919457438806	1.804162775385228	0.0
0.0090704141811168	22.695105366946684	1.7126824515276846	0.0
0.0090704141811168	26.52948464431896	1.6258406501844382	0.0
0.0090704141811168	31.011689265747787	1.5434021744277961	0.0
0.0090704141811168	36.25117049988533	1.4651437530229183	0.0
0.0090704141811168	42.37587160604063	1.3908534357339064	0.0
0.0090704141811168	49.5353520895917	1.3203300192909821	0.0
0.0090704141811168	57.90443980602486	1.2533825024640788	0.0
0.0090704141811168	67.68750009458535	1.1898295687670017	0.0
0.0090704141811168	79.12342618981323	1.129499095391147	0.0
0.0090704141811168	92.49147277217335	1.0722276870388037	0.0
0.0090704141811168	108.11807510766077	1.0178602333935027	0.0
0.0090704141811168	126.38482029342984	0.9662494890288926	0.0
0.0090704141811168	147.73776525985113	0.917255674618397	0.0
0.0090704141811168	172.69832906594343	0.8707460983655874	0.0
0.0090704141811168	201.8760254679039	0.826594796629984	0.0
0.0090704141811168	235.98334667821936	0.7846821927749772	0.0
0.0090704141811168	275.85316176291843	0.744894773313906	0.0
0.0090704141811168	322.45905452963945	0.7071247804772024	0.0
0.0090704141811168	376.93909753883594	0.6712699203679553	0.0
0.0090704141811168	440.6236427773573	0.6372330859154895	0.0
0.0090704141811168	515.0678076168122	0.6049220938766237	0.0
0.0090704141811168	602.0894493336132	0.5742494351723106	0.0
0.0090704141811168	703.8135554931555	0.5451320378835005	0.0
0.0090704141811168	822.7241341700466	0.5174910422643236	0.0
0.0090704141811168	961.7248711152964	0.4912515871632672	0.0
0.0090704141811168	1124.2100350620863	0.46634260727389326	0.0
0.0090704141811168	1314.1473626117568	0.44269664066598674	0.0
0.0090704141811168	1536.1749466718281	0.42024964607586524	0.0
0.0090704141811168	1795.714494371641	0.3989408294610066	0.0
0.0090704141811168	2099.1037201085546	0.3787124793492506	0.0
0.0090704141811168	2453.751106639817	0.3595098105366402	0.0
0.0090704141811168	2868.3168133420118	0.34128081571058655	0.0
0.0090704141811168	3352.9241492495566	0.32397612459650194	0.0
0.0090704141811168	3919.406774847221	0.30754887024642164	0.0
0.0090704141811168	4581.597669054491	0.2919545621074807	0.0
0.0090704141811168	5355.666917706896	0.27715096552647006	0.0
0.0090704141811168	6260.516572014822	0.2630979873641317	0.0
0.0090704141811168	7318.2422190761745	0.24975756740939706	0.0
0.0090704141811168	8554.672535565684	0.23709357529948039	0.0
0.0090704141811168	10000.0	0.2250717126666544	0.0
0.010811807510766078	1.0	5.779940647016249	0.0
0.010811807510766078	1.1689518164985782	5.486867954529551	0.0
0.010811807510766078	1.3664483492953254	5.2086555535798835	0.0
0.010811807510766078	1.5973122800602544	4.944549951022965	0.0
0.010811807510766078	1.86718109129192	4.693835859688939	0.0
0.010811807510766078	2.182644728397487	4.455834261143148	0.0
0.010811807510766078	2.5514065200312888	4.229900566674878	0.0
0.010811807510766078	2.9824712862168905	4.0154228715334295	0.0
0.010811807510766078	3.486365227678085	3.8118202976833886	0.0
0.010811807510766078	4.075392965871777	3.61854142059073	0.0
0.010811807510766078	4.763938010401341	3.435062775778931	0.0
0.010811807510766078	5.56881399094527	3.2608874411103885	0.0
0.010811807510766078	6.50967523045817	3.0955436909534337	0.0
0.010811807510766078	7.609496685459877	2.938583718590003	0.0
0.010811807510766078	8.895134973108235	2.789582423403809	0.0
0.010811807510766078	10.3979841848149	2.6481362595642954	0.0
0.010811807510766078	12.154742500762865	2.5138621430882373	0.0
0.010811807510766078	14.208308325339223	2.3863964143189325	0.0
0.010811807510766078	16.608827826277157	2.265393853013031	0.0
0.010811807510766078	19.414919457438806	2.150526743367523	0.0
0.010811807510766078	22.695105366946684	2.0414839864546592	0.0
0.010811807510766078	26.52948464431896	1.9379702576609894	0.0
0.010811807510766078	31.011689265747787	1.839705206848565	0.0
0.010811807510766078	36.25117049988533	1.746422699072081	0.0
0.010811807510766078	42.37587160604063	1.6578700937955613	0.0
0.010811807510766078	49.5353520895917	1.57380756065646	0.0
0.010811807510766078	57.90443980602486	1.494007429924042	0.0
0.010811807510766078	67.68750009458535	1.4182535758928587	0.0
0.010811807510766078	79.12342618981323	1.3463408315413437	0.0
0.010811807510766078	92.49147277217335	1.278074432870227	0.0
0.010811807510766078	108.11807510766077	1.2132694914158455	0.0
0.010811807510766078	126.38482029342984	1.1517504935097393	0.0
0.010811807510766078	147.73776525985113	1.0933508249283617	0.0
0.010811807510766078	172.69832906594343	1.0379123196454878	0.0
0.010811807510766078	201.8760254679039	0.9852848314651986	0.0
0.010811807510766078	235.98334667821936	0.9353258273752737	0.0
0.010811807510766078	275.85316176291843	0.8879000015196518	0.0
0.010811807510766078	322.45905452963945	0.8428789087444797	0.0
0.010811807510766078	376.93909753883594	0.8001406167252503	0.0
0.010811807510766078	440.6236427773573	0.7595693757328893	0.0
0.010811807510766078	515.0678076168122	0.7210553051443973	0.0
