Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	26.52948464431896	0.48480468111642533	0.0
0.0037693909753883596	31.011689265747787	0.46022259249267905	0.0
0.0037693909753883596	36.25117049988533	0.4368869420834199	0.0
0.0037693909753883596	42.37587160604063	0.41473452906603614	0.0
0.0037693909753883596	49.5353520895917	0.39370535722439587	0.0
0.0037693909753883596	57.90443980602486	0.3737424724588307	0.0
0.0037693909753883596	67.68750009458535	0.3547918085351986	0.0
0.0037693909753883596	79.12342618981323	0.33680204065526137	0.0
0.0037693909753883596	92.49147277217335	0.31972444645179715	0.0
0.0037693909753883596	108.11807510766077	0.3035127740319741	0.0
0.0037693909753883596	126.38482029342984	0.28812311671160407	0.0
0.0037693909753883596	147.73776525985113	0.27351379410101295	0.0
0.0037693909753883596	172.69832906594343	0.25964523922046817	0.0
0.0037693909753883596	201.8760254679039	0.24647989133943446	0.0
0.0037693909753883596	235.98334667821936	0.23398209424943023	0.0
0.0037693909753883596	275.85316176291843	0.22211799969497192	0.0
0.0037693909753883596	322.45905452963945	0.21085547570106733	0.0
0.0037693909753883596	376.93909753883594	0.20016401954897414	0.0
0.0037693909753883596	440.6236427773573	0.1900146751645363	0.0
0.0037693909753883596	515.0678076168122	0.18037995469535578	0.0
0.0037693909753883596	602.0894493336132	0.17123376406440405	0.0
0.0037693909753883596	703.8135554931555	0.1625513322984493	0.0
0.0037693909753883596	822.7241341700466	0.15430914443989419	0.0
0.0037693909753883596	961.7248711152964	0.14648487786032913	0.0
0.0037693909753883596	1124.2100350620863	0.1390573418033155	0.0
0.0037693909753883596	1314.1473626117568	0.13200641999266002	0.0
0.0037693909753883596	1536.1749466718281	0.12531301615074508	0.0
0.0037693909753883596	1795.714494371641	0.11895900227935924	0.0
0.0037693909753883596	2099.1037201085546	0.11292716956295572	0.0
0.0037693909753883596	2453.751106639817	0.10720118176136778	0.0
0.0037693909753883596	2868.3168133420118	0.10176553096575298	0.0
0.0037693909753883596	3352.9241492495566	0.0966054955979386	0.0
0.0037693909753883596	3919.406774847221	0.0917071005394157	0.0
0.0037693909753883596	4581.597669054491	0.08705707928199857	0.0
0.0037693909753883596	5355.666917706896	0.08264283799763966	0.0
0.0037693909753883596	6260.516572014822	0.07845242143009003	0.0
0.0037693909753883596	7318.2422190761745	0.07447448051602774	0.0
0.0037693909753883596	8554.672535565684	0.07069824164796118	0.0
0.0037693909753883596	10000.0	0.06711347749566157	0.0
0.004493061600600462	1.0	1.7235097426021642	0.0
0.004493061600600462	1.1689518164985782	1.6361189419626756	24.0
0.004493061600600462	1.3664483492953254	1.553159303995282	48.0
0.004493061600600462	1.5973122800602544	1.474406145981861	36.0
0.004493061600600462	1.86718109129192	1.3996461777726878	44.0
0.004493061600600462	2.182644728397487	1.3286769241246748	46.0
0.004493061600600462	2.5514065200312888	1.261306176330027	50.0
0.004493061600600462	2.9824712862168905	1.1973514716501497	0.0
0.004493061600600462	3.486365227678085	1.1366395991449239	36.0
0.004493061600600462	4.075392965871777	1.0790061305589846	12.0
0.004493061600600462	4.763938010401341	1.0242949749944685	0.0
0.004493061600600462	5.56881399094527	0.9723579561641464	0.0
0.004493061600600462	6.50967523045817	0.9230544110799944	0.0
0.004493061600600462	7.609496685459877	0.8762508090903114	0.0
0.004493061600600462	8.895134973108235	0.8318203902336204	0.0
0.004493061600600462	10.3979841848149	0.7896428219298781	0.0
0.004493061600600462	12.154742500762865	0.7496038730792094	0.0
0.004493061600600462	14.208308325339223	0.711595104685508	0.0
0.004493061600600462	16.608827826277157	0.6755135761670111	0.0
0.004493061600600462	19.414919457438806	0.6412615665584377	0.0
0.004493061600600462	22.695105366946684	0.6087463098496101	0.0
0.004493061600600462	26.52948464431896	0.5778797437437685	0.0
0.004493061600600462	31.011689265747787	0.5485782711551289	0.0
0.004493061600600462	36.25117049988533	0.5207625337997415	0.0
0.004493061600600462	42.37587160604063	0.49435719726645494	0.0
0.004493061600600462	49.5353520895917	0.4692907469858885	0.0
0.004493061600600462	57.90443980602486	0.44549529454482434	0.0
0.004493061600600462	67.68750009458535	0.4229063938214568	0.0
0.004493061600600462	79.12342618981323	0.4014628664435283	0.0
0.004493061600600462	92.49147277217335	0.3811066360966352	0.0
0.004493061600600462	108.11807510766077	0.3617825712339541	0.0
0.004493061600600462	126.38482029342984	0.3434383357613924	0.0
0.004493061600600462	147.73776525985113	0.32602424729377094	0.0
0.004493061600600462	172.69832906594343	0.3094931425981442	0.0
0.004493061600600462	201.8760254679039	0.2938002498598369	0.0
0.004493061600600462	235.98334667821936	0.2789030674252497	0.0
0.004493061600600462	275.85316176291843	0.2647612486930256	0.0
0.004493061600600462	322.45905452963945	0.25133649284182813	0.0
0.004493061600600462	376.93909753883594	0.2385924410987807	0.0
0.004493061600600462	440.6236427773573	0.22649457826763011	0.0
0.004493061600600462	515.0678076168122	0.21501013924993878	0.0
0.004493061600600462	602.0894493336132	0.20410802030613107	0.0
0.004493061600600462	703.8135554931555	0.19375869481606273	0.0
0.004493061600600462	822.7241341700466	0.1839341333109604	0.0
0.004493061600600462	961.7248711152964	0.17460772756015422	0.0
0.004493061600600462	1124.2100350620863	0.16575421850700242	0.0
0.004493061600600462	1314.1473626117568	0.1573496278588349	0.0
0.004493061600600462	1536.1749466718281	0.14937119314563863	0.0
0.004493061600600462	1795.714494371641	0.14179730607160063	0.0
0.004493061600600462	2099.1037201085546	0.13460745399254556	0.0
0.004493061600600462	2453.751106639817	0.12778216436076714	0.0
0.004493061600600462	2868.3168133420118	0.12130295198679227	0.0
0.004493061600600462	3352.9241492495566	0.11515226897524507	0.0
0.004493061600600462	3919.406774847221	0.10931345719921941	0.0
0.004493061600600462	4581.597669054491	0.10377070318444542	0.0
0.004493061600600462	5355.666917706896	0.09850899528106011	0.0
0.004493061600600462	6260.516572014822	0.0935140830069897	0.0
0.004493061600600462	7318.2422190761745	0.08877243845283134	0.0
0.004493061600600462	8554.672535565684	0.0842712196437054	0.0
0.004493061600600462	10000.0	0.07999823575885041	0.0
0.005355666917706897	1.0	2.0543967054461323	16.0
0.005355666917706897	1.1689518164985782	1.9502282354443312	76.0
0.005355666917706897	1.3664483492953254	1.851341642167581	57.99999999999999
0.005355666917706897	1.5973122800602544	1.7574691073236646	78.0
0.005355666917706897	1.86718109129192	1.668356392384034	72.0
0.005355666917706897	2.182644728397487	1.583762150020007	50.0
0.005355666917706897	2.5514065200312888	1.503457270452689	54.0
0.005355666917706897	2.9824712862168905	1.427224260946314	4.0
0.005355666917706897	3.486365227678085	1.3548566567644607	56.00000000000001
0.005355666917706897	4.075392965871777	1.2861584619938162	26.0
0.005355666917706897	4.763938010401341	1.2209436187210456	44.0
0.005355666917706897	5.56881399094527	1.159035503125127	0.0
0.005355666917706897	6.50967523045817	1.1002664471203896	0.0
0.005355666917706897	7.609496685459877	1.0444772842547105	0.0
0.005355666917706897	8.895134973108235	0.9915169186330077	0.0
0.005355666917706897	10.3979841848149	0.9412419156985226	0.0
0.005355666917706897	12.154742500762865	0.8935161137636001	0.0
0.005355666917706897	14.208308325339223	0.8482102552378503	0.0
0.005355666917706897	16.608827826277157	0.8052016365549379	0.0
0.005355666917706897	19.414919457438806	0.7643737758498852	0.0
0.005355666917706897	22.695105366946684	0.7256160974868394	0.0
0.005355666917706897	26.52948464431896	0.6888236325829067	0.0
0.005355666917706897	31.011689265747787	0.653896734716965	0.0
0.005355666917706897	36.25117049988533	0.6207408100535015	0.0
0.005355666917706897	42.37587160604063	0.5892660611505578	0.0
0.005355666917706897	49.5353520895917	0.5593872437579299	0.0
0.005355666917706897	57.90443980602486	0.5310234359469481	0.0
0.005355666917706897	67.68750009458535	0.5040978189465642	0.0
0.005355666917706897	79.12342618981323	0.47853746909217476	0.0
0.005355666917706897	92.49147277217335	0.45427316032370785	0.0
0.005355666917706897	108.11807510766077	0.4312391766980735	0.0
0.005355666917706897	126.38482029342984	0.40937313440819373	0.0
0.005355666917706897	147.73776525985113	0.38861581282658497	0.0
0.005355666917706897	172.69832906594343	0.36891099411589656	0.0
0.005355666917706897	201.8760254679039	0.35020531097202134	0.0
0.005355666917706897	235.98334667821936	0.332448102087412	0.0
0.005355666917706897	275.85316176291843	0.3155912749431492	0.0
0.005355666917706897	322.45905452963945	0.299589175558159	0.0
0.005355666917706897	376.93909753883594	0.2843984648428119	0.0
0.005355666917706897	440.6236427773573	0.2699780012220316	0.0
0.005355666917706897	515.0678076168122	0.25628872921001483	0.0
0.005355666917706897	602.0894493336132	0.24329357363478443	0.0
0.005355666917706897	703.8135554931555	0.2309573392261032	0.0
0.005355666917706897	822.7241341700466	0.2192466152947944	0.0
0.005355666917706897	961.7248711152964	0.20812968524531172	0.0
0.005355666917706897	1124.2100350620863	0.19757644067648714	0.0
0.005355666917706897	1314.1473626117568	0.18755829983781117	0.0
0.005355666917706897	1536.1749466718281	0.17804813022039978	0.0
0.005355666917706897	1795.714494371641	0.16902017507299666	0.0
0.005355666917706897	2099.1037201085546	0.16044998364399163	0.0
0.005355666917706897	2453.751106639817	0.15231434496052762	0.0
0.005355666917706897	2868.3168133420118	0.14459122496534674	0.0
0.005355666917706897	3352.9241492495566	0.13725970684112176	0.0
0.005355666917706897	3919.406774847221	0.1302999343606502	0.0
0.005355666917706897	4581.597669054491	0.12369305810948505	0.0
0.005355666917706897	5355.666917706896	0.11742118443535415	0.0
0.005355666917706897	6260.516572014822	0.11146732698610656	0.0
0.005355666917706897	7318.2422190761745	0.10581536070493418	0.0
0.005355666917706897	8554.672535565684	0.10044997815827163	0.0
0.005355666917706897	10000.0	0.0953566480780965	0.0
0.006383880454607352	1.0	2.448808128965975	26.0
0.006383880454607352	1.1689518164985782	2.3246409730091293	100.0
0.006383880454607352	1.3664483492953254	2.2067697299235483	68.0
0.006383880454607352	1.5973122800602544	2.0948751645735206	100.0
0.006383880454607352	1.86718109129192	1.988654228685188	84.0
0.006383880454607352	2.182644728397487	1.887819240089467	64.0
0.006383880454607352	2.5514065200312888	1.792097103581573	60.0
0.006383880454607352	2.9824712862168905	1.7012285712869732	57.99999999999999
0.006383880454607352	3.486365227678085	1.6149675405305837	52.0
0.006383880454607352	4.075392965871777	1.5330803873076089	22.0
0.006383880454607352	4.763938010401341	1.4553453335508313	38.0
0.006383880454607352	5.56881399094527	1.381551846480704	0.0
0.006383880454607352	6.50967523045817	1.31150006841148	0.0
0.006383880454607352	7.609496685459877	1.245000275469097	0.0
0.006383880454607352	8.895134973108235	1.1818723637548534	0.0
0.006383880454607352	10.3979841848149	1.1219453615632198	0.0
0.006383880454607352	12.154742500762865	1.0650569663327192	0.0
0.006383880454607352	14.208308325339223	1.0110531050757736	0.0
0.006383880454607352	16.608827826277157	0.9597875170970186	0.0
0.006383880454607352	19.414919457438806	0.9111213578699416	0.0
0.006383880454607352	22.695105366946684	0.8649228229990125	0.0
0.006383880454607352	26.52948464431896	0.8210667912488641	0.0
0.006383880454607352	31.011689265747787	0.7794344856737297	0.0
0.006383880454607352	36.25117049988533	0.7399131519293587	0.0
0.006383880454607352	42.37587160604063	0.7023957528961697	0.0
0.006383880454607352	49.5353520895917	0.666780678786582	0.0
0.006383880454607352	57.90443980602486	0.6329714719513923	0.0
0.006383880454607352	67.68750009458535	0.6008765656398841	0.0
0.006383880454607352	79.12342618981323	0.5704090360061413	0.0
0.006383880454607352	92.49147277217335	0.5414863666899158	0.0
0.006383880454607352	108.11807510766077	0.5140302253344546	0.0
0.006383880454607352	126.38482029342984	0.4879662514360233	0.0
0.006383880454607352	147.73776525985113	0.46322385495054696	0.0
0.006383880454607352	172.69832906594343	0.43973602511192983	0.0
0.006383880454607352	201.8760254679039	0.41743914894426865	0.0
0.006383880454607352	235.98334667821936	0.39627283897643056	0.0
0.006383880454607352	275.85316176291843	0.3761797696923845	0.0
0.006383880454607352	322.45905452963945	0.35710552227434467	0.0
0.006383880454607352	376.93909753883594	0.3389984372182312	0.0
0.006383880454607352	440.6236427773573	0.32180947442228647	0.0
0.006383880454607352	515.0678076168122	0.30549208036991754	0.0
0.006383880454607352	602.0894493336132	0.2900020620470488	0.0
0.006383880454607352	703.8135554931555	0.27529746725251614	0.0
0.006383880454607352	822.7241341700466	0.2613384709773357	0.0
0.006383880454607352	961.7248711152964	0.24808726754513039	0.0
0.006383880454607352	1124.2100350620863	0.23550796822158923	0.0
0.006383880454607352	1314.1473626117568	0.22356650401565423	0.0
0.006383880454607352	1536.1749466718281	0.21223053340918616	0.0
0.006383880454607352	1795.714494371641	0.2014693547652104	0.0
0.006383880454607352	2099.1037201085546	0.19125382317751516	0.0
0.006383880454607352	2453.751106639817	0.18155627153640197	0.0
0.006383880454607352	2868.3168133420118	0.17235043559680846	0.0
0.006383880454607352	3352.9241492495566	0.1636113828458624	0.0
0.006383880454607352	3919.406774847221	0.15531544497721628	0.0
0.006383880454607352	4581.597669054491	0.14744015378927988	0.0
0.006383880454607352	5355.666917706896	0.13996418033374214	0.0
0.006383880454607352	6260.516572014822	0.1328672771495755	0.0
0.006383880454607352	7318.2422190761745	0.1261302234260733	0.0
0.006383880454607352	8554.672535565684	0.11973477294640257	0.0
0.006383880454607352	10000.0	0.11366360467068672	0.0
0.007609496685459876	1.0	2.918939307078106	38.0
0.007609496685459876	1.1689518164985782	2.770934084503329	100.0
0.007609496685459876	1.3664483492953254	2.630433487275263	100.0
0.007609496685459876	1.5973122800602544	2.4970569923244192	100.0
0.007609496685459876	1.86718109129192	2.370443371056346	100.0
0.007609496685459876	2.182644728397487	2.2502497110225947	76.0
0.007609496685459876	2.5514065200312888	2.136150487197995	72.0
0.007609496685459876	2.9824712862168905	2.0278366803489454	100.0
0.007609496685459876	3.486365227678085	1.92501494010496	64.0
0.007609496685459876	4.075392965871777	1.8274067904667939	52.0
0.007609496685459876	4.763938010401341	1.7347478755993806	62.0
0.007609496685459876	5.56881399094527	1.6467872438669515	70.0
0.007609496685459876	6.50967523045817	1.5632866681712512	0.0
0.007609496685459876	7.609496685459877	1.484020000752093	14.000000000000002
0.007609496685459876	8.895134973108235	1.4087725607028516	38.0
0.007609496685459876	10.3979841848149	1.337340552542058	30.0
0.007609496685459876	12.154742500762865	1.2695305142664093	0.0
0.007609496685459876	14.208308325339223	1.205158793390322	20.0
0.007609496685459876	16.608827826277157	1.1440510495529777	28.000000000000004
0.007609496685459876	19.414919457438806	1.0860417823457427	0.0
0.007609496685459876	22.695105366946684	1.0309738830811663	0.0
0.007609496685459876	26.52948464431896	0.9786982092895951	0.0
0.007609496685459876	31.011689265747787	0.9290731807909924	20.0
0.007609496685459876	36.25117049988533	0.8819643962479956	0.0
0.007609496685459876	42.37587160604063	0.8372442691617011	0.0
0.007609496685459876	49.5353520895917	0.7947916823243353	0.0
0.007609496685459876	57.90443980602486	0.7544916597929496	0.0
0.007609496685459876	67.68750009458535	0.7162350554957365	0.0
0.007609496685459876	79.12342618981323	0.6799182576276033	8.0
0.007609496685459876	92.49147277217335	0.6454429080344111	0.0
0.007609496685459876	108.11807510766077	0.6127156358258738	0.0
0.007609496685459876	126.38482029342984	0.5816478044956529	0.0
0.007609496685459876	147.73776525985113	0.5521552718637623	0.0
0.007609496685459876	172.69832906594343	0.5241581621911268	0.0
0.007609496685459876	201.8760254679039	0.4975806498491039	0.0
0.007609496685459876	235.98334667821936	0.4723507539580729	0.0
0.007609496685459876	275.85316176291843	0.44840014343890117	0.0
0.007609496685459876	322.45905452963945	0.4256639519493053	0.0
0.007609496685459876	376.93909753883594	0.4040806022038869	0.0
0.007609496685459876	440.6236427773573	0.38359163920204803	0.0
0.007609496685459876	515.0678076168122	0.3641415719121072	0.0
0.007609496685459876	602.0894493336132	0.3456777229828431	0.0
0.007609496685459876	703.8135554931555	0.32815008607543805	0.0
0.007609496685459876	822.7241341700466	0.3115111904294219	0.0
0.007609496685459876	961.7248711152964	0.29571597229582103	0.0
0.007609496685459876	1124.2100350620863	0.2807216528893064	0.0
0.007609496685459876	1314.1473626117568	0.26648762252879454	0.0
0.007609496685459876	1536.1749466718281	0.2529753306527162	0.0
0.007609496685459876	1795.714494371641	0.24014818141107516	0.0
0.007609496685459876	2099.1037201085546	0.2279714345515273	0.0
0.007609496685459876	2453.751106639817	0.21641211133104385	0.0
0.007609496685459876	2868.3168133420118	0.20543890519833696	0.0
0.007609496685459876	3352.9241492495566	0.195022097005146	0.0
0.007609496685459876	3919.406774847221	0.18513347451674628	0.0
0.007609496685459876	4581.597669054491	0.17574625600368945	0.0
0.007609496685459876	5355.666917706896	0.16683501770783485	0.0
0.007609496685459876	6260.516572014822	0.15837562498622582	0.0
0.007609496685459876	7318.2422190761745	0.15034516694632574	0.0
0.007609496685459876	8554.672535565684	0.14272189439558286	0.0
0.007609496685459876	10000.0	0.13548516093727161	0.0
0.0090704141811168	1.0	3.4793266421675857	80.0
0.0090704141811168	1.1689518164985782	3.302906902012096	100.0
0.0090704141811168	1.3664483492953254	3.1354325492598254	100.0
0.0090704141811168	1.5973122800602544	2.976450006801301	100.0
0.0090704141811168	1.86718109129192	2.82552869621732	100.0
0.0090704141811168	2.182644728397487	2.682259871627172	100.0
0.0090704141811168	2.5514065200312888	2.546255512666737	100.0
0.0090704141811168	2.9824712862168905	2.417147273598302	100.0
0.0090704141811168	3.486365227678085	2.2945854857058894	84.0
0.0090704141811168	4.075392965871777	2.178238210274285	72.0
0.0090704141811168	4.763938010401341	2.0677903395868857	76.0
0.0090704141811168	5.56881399094527	1.9629427435075808	82.0
0.0090704141811168	6.50967523045817	1.863411459335317	100.0
0.0090704141811168	7.609496685459877	1.7689269227371962	80.0
0.0090704141811168	8.895134973108235	1.6792332376772252	62.0
0.0090704141811168	10.3979841848149	1.59408748336342	57.99999999999999
0.0090704141811168	12.154742500762865	1.513259056336261	0.0
0.0090704141811168	14.208308325339223	1.4365290459166395	54.0
0.0090704141811168	16.608827826277157	1.3636896413218065	50.0
0.0090704141811168	19.414919457438806	1.2945435688435851	30.0
0.0090704141811168	22.695105366946684	1.2289035575645448	0.0
0.0090704141811168	26.52948464431896	1.166591832165107	18.0
0.0090704141811168	31.011689265747787	1.1074396314479396	30.0
0.0090704141811168	36.25117049988533	1.051286751275637	0.0
0.0090704141811168	42.37587160604063	0.9979811106838089	0.0
0.0090704141811168	49.5353520895917	0.947378339994467	0.0
0.0090704141811168	57.90443980602486	0.8993413898141761	0.0
0.0090704141811168	67.68750009458535	0.8537401598580115	0.0
0.0090704141811168	79.12342618981323	0.8104511465940472	18.0
0.0090704141811168	92.49147277217335	0.76935710875408	0.0
0.0090704141811168	108.11807510766077	0.7303467498046786	0.0
0.0090704141811168	126.38482029342984	0.6933144165185811	0.0
0.0090704141811168	147.73776525985113	0.6581598128300747	0.0
0.0090704141811168	172.69832906594343	0.6247877281993744	0.0
0.0090704141811168	201.8760254679039	0.5931077797503251	0.0
0.0090704141811168	235.98334667821936	0.563034167483049	0.0
0.0090704141811168	275.85316176291843	0.5344854418985662	0.0
0.0090704141811168	322.45905452963945	0.5073842834060445	0.0
0.0090704141811168	376.93909753883594	0.4816572929152328	0.0
0.0090704141811168	440.6236427773573	0.4572347930469351	0.0
0.0090704141811168	515.0678076168122	0.4340506394231364	0.0
0.0090704141811168	602.0894493336132	0.41204204152568547	0.0
0.0090704141811168	703.8135554931555	0.3911493926383674	0.0
0.0090704141811168	822.7241341700466	0.3713161084117827	0.0
0.0090704141811168	961.7248711152964	0.35248847361381963	0.0
0.0090704141811168	1124.2100350620863	0.33461549665066387	0.0
0.0090704141811168	1314.1473626117568	0.31764877146434056	0.0
0.0090704141811168	1536.1749466718281	0.30154234643276107	0.0
0.0090704141811168	1795.714494371641	0.2862525999172104	0.0
0.0090704141811168	2099.1037201085546	0.2717381221202174	0.0
0.0090704141811168	2453.751106639817	0.25795960293383735	0.0
0.0090704141811168	2868.3168133420118	0.24487972547460304	0.0
0.0090704141811168	3352.9241492495566	0.2324630650168017	0.0
0.0090704141811168	3919.406774847221	0.22067599305035257	0.0
0.0090704141811168	4581.597669054491	0.20948658620344504	0.0
0.0090704141811168	5355.666917706896	0.1988645397832653	0.0
0.0090704141811168	6260.516572014822	0.18878108570065347	0.0
0.0090704141811168	7318.2422190761745	0.17920891455640242	0.0
0.0090704141811168	8554.672535565684	0.1701221016781808	0.0
0.0090704141811168	10000.0	0.16149603690776512	0.0
0.010811807510766078	1.0	4.147297013483326	82.0
0.010811807510766078	1.1689518164985782	3.9370077429678827	100.0
0.010811807510766078	1.3664483492953254	3.737381219092034	100.0
0.010811807510766078	1.5973122800602544	3.5478767858079383	100.0
0.010811807510766078	1.86718109129192	3.367981201107677	100.0
0.010811807510766078	2.182644728397487	3.1972072469905606	100.0
0.010811807510766078	2.5514065200312888	3.0350924099122207	100.0
0.010811807510766078	2.9824712862168905	2.8811976281417366	100.0
0.010811807510766078	3.486365227678085	2.7351061026341705	100.0
0.010811807510766078	4.075392965871777	2.5964221681979938	100.0
0.010811807510766078	4.763938010401341	2.4647702219001095	94.0
0.010811807510766078	5.56881399094527	2.3397937058062626	100.0
0.010811807510766078	6.50967523045817	2.221154141301727	100.0
0.010811807510766078	7.609496685459877	2.108530212376899	100.0
0.010811807510766078	8.895134973108235	2.001616895395028	90.0
0.010811807510766078	10.3979841848149	1.9001246329851857	68.0
0.010811807510766078	12.154742500762865	1.8037785498231136	68.0
0.010811807510766078	14.208308325339223	1.7123177081760097	60.0
0.010811807510766078	16.608827826277157	1.6254944011950188	38.0
0.010811807510766078	19.414919457438806	1.5430734820414282	48.0
0.010811807510766078	22.695105366946684	1.4648317270296078	6.0
0.010811807510766078	26.52948464431896	1.390557231061881	28.000000000000004
0.010811807510766078	31.011689265747787	1.3200488337179508	30.0
0.010811807510766078	36.25117049988533	1.2531155744445428	20.0
0.010811807510766078	42.37587160604063	1.1895761753697334	24.0
0.010811807510766078	49.5353520895917	1.1292585503412464	18.0
0.010811807510766078	57.90443980602486	1.0719993388590343	20.0
0.010811807510766078	67.68750009458535	1.0176434636398721	0.0
0.010811807510766078	79.12342618981323	0.9660437106156974	30.0
0.010811807510766078	92.49147277217335	0.9170603302281948	0.0
0.010811807510766078	108.11807510766077	0.8705606589397948	0.0
0.010811807510766078	126.38482029342984	0.8264187599360067	0.0
0.010811807510766078	147.73776525985113	0.7845150820459933	0.0
0.010811807510766078	172.69832906594343	0.7447361359576226	0.0
0.010811807510766078	201.8760254679039	0.7069741868500804	34.0
0.010811807510766078	235.98334667821936	0.6711269626115917	0.0
0.010811807510766078	275.85316176291843	0.637097376851998	0.0
0.010811807510766078	322.45905452963945	0.6047932659600262	0.0
0.010811807510766078	376.93909753883594	0.5741271394930999	0.0
