Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	515.0678076168122	0.13100952371035926	0.0
0.0037693909753883596	602.0894493336132	0.12436666763275993	0.0
0.0037693909753883596	703.8135554931555	0.11806063849428654	0.0
0.0037693909753883596	822.7241341700466	0.11207435743825514	0.0
0.0037693909753883596	961.7248711152964	0.10639161159377969	0.0
0.0037693909753883596	1124.2100350620863	0.10099701016584214	0.0
0.0037693909753883596	1314.1473626117568	0.09587594275182121	0.0
0.0037693909753883596	1536.1749466718281	0.09101453977158784	0.0
0.0037693909753883596	1795.714494371641	0.08639963490399775	0.0
0.0037693909753883596	2099.1037201085546	0.08201872942804725	0.0
0.0037693909753883596	2453.751106639817	0.0778599583721153	0.0
0.0037693909753883596	2868.3168133420118	0.07391205837961316	0.0
0.0037693909753883596	3352.9241492495566	0.07016433720401086	0.0
0.0037693909753883596	3919.406774847221	0.06660664475062217	0.0
0.0037693909753883596	4581.597669054491	0.0632293455867204	0.0
0.0037693909753883596	5355.666917706896	0.0600232928455321	0.0
0.0037693909753883596	6260.516572014822	0.05697980345343276	0.0
0.0037693909753883596	7318.2422190761745	0.05409063461325081	0.0
0.0037693909753883596	8554.672535565684	0.05134796147998894	0.0
0.0037693909753883596	10000.0	0.04874435596850118	0.0
0.004493061600600462	1.0	1.2517815174223215	0.0
0.004493061600600462	1.1689518164985782	1.188309761893927	0.0
0.004493061600600462	1.3664483492953254	1.1280563505364483	0.0
0.004493061600600462	1.5973122800602544	1.0708580967621466	0.0
0.004493061600600462	1.86718109129192	1.0165600883818569	0.0
0.004493061600600462	2.182644728397487	0.9650152680504607	0.0
0.004493061600600462	2.5514065200312888	0.9160840349859272	0.0
0.004493061600600462	2.9824712862168905	0.8696338668832495	0.0
0.004493061600600462	3.486365227678085	0.8255389609992828	0.0
0.004493061600600462	4.075392965871777	0.7836798934364302	0.0
0.004493061600600462	4.763938010401341	0.7439432957023915	0.0
0.004493061600600462	5.56881399094527	0.7062215476699992	0.0
0.004493061600600462	6.50967523045817	0.6704124861055669	0.0
0.004493061600600462	7.609496685459877	0.6364191279763466	0.0
0.004493061600600462	8.895134973108235	0.6041494077877233	0.0
0.004493061600600462	10.3979841848149	0.5735159282387602	0.0
0.004493061600600462	12.154742500762865	0.5444357235207913	0.0
0.004493061600600462	14.208308325339223	0.5168300346179907	0.0
0.004493061600600462	16.608827826277157	0.49062409600135803	0.0
0.004493061600600462	19.414919457438806	0.4657469331384144	0.0
0.004493061600600462	22.695105366946684	0.4421311702701986	0.0
0.004493061600600462	26.52948464431896	0.4197128479349557	0.0
0.004493061600600462	31.011689265747787	0.3984312497443139	0.0
0.004493061600600462	36.25117049988533	0.37822873794279804	0.0
0.004493061600600462	42.37587160604063	0.359050597305322	0.0
0.004493061600600462	49.5353520895917	0.3408448869498793	0.0
0.004493061600600462	57.90443980602486	0.3235622996640924	0.0
0.004493061600600462	67.68750009458535	0.30715602836462913	0.0
0.004493061600600462	79.12342618981323	0.29158163932781217	0.0
0.004493061600600462	92.49147277217335	0.2767969518480884	0.0
0.004493061600600462	108.11807510766077	0.2627619239984327	0.0
0.004493061600600462	126.38482029342984	0.24943854418328523	0.0
0.004493061600600462	147.73776525985113	0.23679072819031383	0.0
0.004493061600600462	172.69832906594343	0.2247842214621789	0.0
0.004493061600600462	201.8760254679039	0.2133865063236237	0.0
0.004493061600600462	235.98334667821936	0.20256671391262762	0.0
0.004493061600600462	275.85316176291843	0.19229554057710146	0.0
0.004493061600600462	322.45905452963945	0.18254516851070163	0.0
0.004493061600600462	376.93909753883594	0.17328919041281463	0.0
0.004493061600600462	440.6236427773573	0.1645025379686686	0.0
0.004493061600600462	515.0678076168122	0.15616141395587085	0.0
0.004493061600600462	602.0894493336132	0.1482432277934916	0.0
0.004493061600600462	703.8135554931555	0.140726534359142	0.0
0.004493061600600462	822.7241341700466	0.13359097590833915	0.0
0.004493061600600462	961.7248711152964	0.12681722693885902	0.0
0.004493061600600462	1124.2100350620863	0.12038694185074923	0.0
0.004493061600600462	1314.1473626117568	0.11428270526024854	0.0
0.004493061600600462	1536.1749466718281	0.10848798483304575	0.0
0.004493061600600462	1795.714494371641	0.1029870865091347	0.0
0.004493061600600462	2099.1037201085546	0.09776511199799957	0.0
0.004493061600600462	2453.751106639817	0.09280791842901226	0.0
0.004493061600600462	2868.3168133420118	0.08810208004776215	0.0
0.004493061600600462	3352.9241492495566	0.08363485185457899	0.0
0.004493061600600462	3919.406774847221	0.0793941350867691	0.0
0.004493061600600462	4581.597669054491	0.07536844445108	0.0
0.004493061600600462	5355.666917706896	0.07154687701764714	0.0
0.004493061600600462	6260.516572014822	0.06791908269117752	0.0
0.004493061600600462	7318.2422190761745	0.06447523617939617	0.0
0.004493061600600462	8554.672535565684	0.06120601038283613	0.0
0.004493061600600462	10000.0	0.058102551133903085	0.0
0.005355666917706897	1.0	1.4921048363623544	0.0
0.005355666917706897	1.1689518164985782	1.4164474536017053	0.0
0.005355666917706897	1.3664483492953254	1.344626288931567	0.0
0.005355666917706897	1.5973122800602544	1.2764468263813757	0.0
0.005355666917706897	1.86718109129192	1.2117244129398452	0.0
0.005355666917706897	2.182644728397487	1.150283758452248	0.0
0.005355666917706897	2.5514065200312888	1.091958460875473	0.0
0.005355666917706897	2.9824712862168905	1.0365905556050943	0.0
0.005355666917706897	3.486365227678085	0.9840300876538713	0.0
0.005355666917706897	4.075392965871777	0.9341347055229982	0.0
0.005355666917706897	4.763938010401341	0.886769275666167	0.0
0.005355666917706897	5.56881399094527	0.8418055165022862	0.0
0.005355666917706897	6.50967523045817	0.7991216509856327	0.0
0.005355666917706897	7.609496685459877	0.758602076792483	0.0
0.005355666917706897	8.895134973108235	0.7201370532309792	0.0
0.005355666917706897	10.3979841848149	0.6836224040262695	0.0
0.005355666917706897	12.154742500762865	0.6489592351759742	0.0
0.005355666917706897	14.208308325339223	0.6160536671118259	0.0
0.005355666917706897	16.608827826277157	0.5848165804420914	0.0
0.005355666917706897	19.414919457438806	0.5551633745861618	0.0
0.005355666917706897	22.695105366946684	0.5270137386476059	0.0
0.005355666917706897	26.52948464431896	0.5002914339051396	0.0
0.005355666917706897	31.011689265747787	0.47492408733242	0.0
0.005355666917706897	36.25117049988533	0.45084299558744634	0.0
0.005355666917706897	42.37587160604063	0.42798293894070716	0.0
0.005355666917706897	49.5353520895917	0.4062820046381251	0.0
0.005355666917706897	57.90443980602486	0.38568141922040866	0.0
0.005355666917706897	67.68750009458535	0.3661253893446751	0.0
0.005355666917706897	79.12342618981323	0.3475609506772337	0.0
0.005355666917706897	92.49147277217335	0.32993782444828235	0.0
0.005355666917706897	108.11807510766077	0.31320828128001843	0.0
0.005355666917706897	126.38482029342984	0.29732701191936284	0.0
0.005355666917706897	147.73776525985113	0.28225100452520124	0.0
0.005355666917706897	172.69832906594343	0.2679394281777905	0.0
0.005355666917706897	201.8760254679039	0.2543535222948384	0.0
0.005355666917706897	235.98334667821936	0.24145649165475644	0.0
0.005355666917706897	275.85316176291843	0.22921340674277166	0.0
0.005355666917706897	322.45905452963945	0.2175911091500047	0.0
0.005355666917706897	376.93909753883594	0.20655812176929889	0.0
0.005355666917706897	440.6236427773573	0.1960845635445834	0.0
0.005355666917706897	515.0678076168122	0.18614206854288198	0.0
0.005355666917706897	602.0894493336132	0.17670370912978522	0.0
0.005355666917706897	703.8135554931555	0.16774392304032318	0.0
0.005355666917706897	822.7241341700466	0.1592384441477177	0.0
0.005355666917706897	961.7248711152964	0.15116423674251603	0.0
0.005355666917706897	1124.2100350620863	0.14349943314410957	0.0
0.005355666917706897	1314.1473626117568	0.136223274475669	0.0
0.005355666917706897	1536.1749466718281	0.12931605444209507	0.0
0.005355666917706897	1795.714494371641	0.12275906595871577	0.0
0.005355666917706897	2099.1037201085546	0.1165345504861831	0.0
0.005355666917706897	2453.751106639817	0.11062564993435071	0.0
0.005355666917706897	2868.3168133420118	0.10501636100487217	0.0
0.005355666917706897	3352.9241492495566	0.09969149184886428	0.0
0.005355666917706897	3919.406774847221	0.0946366209222493	0.0
0.005355666917706897	4581.597669054491	0.08983805792734306	0.0
0.005355666917706897	5355.666917706896	0.08528280673490493	0.0
0.005355666917706897	6260.516572014822	0.08095853018623068	0.0
0.005355666917706897	7318.2422190761745	0.07685351667996004	0.0
0.005355666917706897	8554.672535565684	0.07295664845310469	0.0
0.005355666917706897	10000.0	0.06925737147039127	0.0
0.006383880454607352	1.0	1.778566334844451	0.0
0.006383880454607352	1.1689518164985782	1.688383882056091	0.0
0.006383880454607352	1.3664483492953254	1.6027741430493834	0.0
0.006383880454607352	1.5973122800602544	1.5215052577375536	0.0
0.006383880454607352	1.86718109129192	1.444357122531701	0.0
0.006383880454607352	2.182644728397487	1.3711207942259378	0.0
0.006383880454607352	2.5514065200312888	1.3015979241086233	0.0
0.006383880454607352	2.9824712862168905	1.2356002207670616	0.0
0.006383880454607352	3.486365227678085	1.1729489401307631	0.0
0.006383880454607352	4.075392965871777	1.1134744013721343	0.0
0.006383880454607352	4.763938010401341	1.0570155273534874	0.0
0.006383880454607352	5.56881399094527	1.0034194083757515	0.0
0.006383880454607352	6.50967523045817	0.9525408880473636	0.0
0.006383880454607352	7.609496685459877	0.9042421701517352	0.0
0.006383880454607352	8.895134973108235	0.8583924454485606	0.0
0.006383880454607352	10.3979841848149	0.8148675373982124	0.0
0.006383880454607352	12.154742500762865	0.773549565849736	0.0
0.006383880454607352	14.208308325339223	0.7343266277815864	0.0
0.006383880454607352	16.608827826277157	0.6970924942304529	0.0
0.006383880454607352	19.414919457438806	0.6617463225873493	0.0
0.006383880454607352	22.695105366946684	0.62819238348177	0.0
0.006383880454607352	26.52948464431896	0.5963398015142233	0.0
0.006383880454607352	31.011689265747787	0.5661023091349584	0.0
0.006383880454607352	36.25117049988533	0.537398013002304	0.0
0.006383880454607352	42.37587160604063	0.5101491721878416	0.0
0.006383880454607352	49.5353520895917	0.48428198762771424	0.0
0.006383880454607352	57.90443980602486	0.45972640224983796	0.0
0.006383880454607352	67.68750009458535	0.4364159112356895	0.0
0.006383880454607352	79.12342618981323	0.41428738190279646	0.0
0.006383880454607352	92.49147277217335	0.3932808827201109	0.0
0.006383880454607352	108.11807510766077	0.3733395209931824	0.0
0.006383880454607352	126.38482029342984	0.3544092887795263	0.0
0.006383880454607352	147.73776525985113	0.3364389166168761	0.0
0.006383880454607352	172.69832906594343	0.3193797346681625	0.0
0.006383880454607352	201.8760254679039	0.30318554090715805	0.0
0.006383880454607352	235.98334667821936	0.28781247598778625	0.0
0.006383880454607352	275.85316176291843	0.27321890445819824	0.0
0.006383880454607352	322.45905452963945	0.259365301997909	0.0
0.006383880454607352	376.93909753883594	0.2462141483725872	0.0
0.006383880454607352	440.6236427773573	0.23372982581658927	0.0
0.006383880454607352	515.0678076168122	0.22187852256802112	0.0
0.006383880454607352	602.0894493336132	0.21062814129506643	0.0
0.006383880454607352	703.8135554931555	0.1999482121655727	0.0
0.006383880454607352	822.7241341700466	0.18980981032445404	0.0
0.006383880454607352	961.7248711152964	0.1801854775554153	0.0
0.006383880454607352	1124.2100350620863	0.17104914791482848	0.0
0.006383880454607352	1314.1473626117568	0.1623760771363538	0.0
0.006383880454607352	1536.1749466718281	0.15414277561510975	0.0
0.006383880454607352	1795.714494371641	0.14632694478988945	0.0
0.006383880454607352	2099.1037201085546	0.13890741675112603	0.0
0.006383880454607352	2453.751106639817	0.1318640969110443	0.0
0.006383880454607352	2868.3168133420118	0.12517790958073033	0.0
0.006383880454607352	3352.9241492495566	0.11883074630672341	0.0
0.006383880454607352	3919.406774847221	0.11280541682720817	0.0
0.006383880454607352	4581.597669054491	0.10708560251497977	0.0
0.006383880454607352	5355.666917706896	0.10165581218109	0.0
0.006383880454607352	6260.516572014822	0.09650134011947566	0.0
0.006383880454607352	7318.2422190761745	0.09160822627894008	0.0
0.006383880454607352	8554.672535565684	0.08696321845461935	0.0
0.006383880454607352	10000.0	0.0825537363965361	0.0
0.007609496685459876	1.0	2.12002366822952	0.0
0.007609496685459876	1.1689518164985782	2.012527573973899	0.0
0.007609496685459876	1.3664483492953254	1.9104820840928334	0.0
0.007609496685459876	1.5973122800602544	1.8136108249352285	0.0
0.007609496685459876	1.86718109129192	1.721651436414314	0.0
0.007609496685459876	2.182644728397487	1.6343548614479246	0.0
0.007609496685459876	2.5514065200312888	1.5514846714278014	0.0
0.007609496685459876	2.9824712862168905	1.4728164258910739	0.0
0.007609496685459876	3.486365227678085	1.3981370646596814	0.0
0.007609496685459876	4.075392965871777	1.3272443308014559	0.0
0.007609496685459876	4.763938010401341	1.2599462228500378	0.0
0.007609496685459876	5.56881399094527	1.1960604748000594	0.0
0.007609496685459876	6.50967523045817	1.1354140624692466	0.0
0.007609496685459876	7.609496685459877	1.0778427348904933	0.0
0.007609496685459876	8.895134973108235	1.0231905694647718	0.0
0.007609496685459876	10.3979841848149	0.9713095496700721	0.0
0.007609496685459876	12.154742500762865	0.9220591641826705	0.0
0.007609496685459876	14.208308325339223	0.8753060263250093	0.0
0.007609496685459876	16.608827826277157	0.8309235128095235	0.0
0.007609496685459876	19.414919457438806	0.788791420800014	0.0
0.007609496685459876	22.695105366946684	0.7487956423617688	0.0
0.007609496685459876	26.52948464431896	0.7108278554187389	0.0
0.007609496685459876	31.011689265747787	0.674785230380771	0.0
0.007609496685459876	36.25117049988533	0.6405701516463485	0.0
0.007609496685459876	42.37587160604063	0.6080899532265739	0.0
0.007609496685459876	49.5353520895917	0.5772566677743743	0.0
0.007609496685459876	57.90443980602486	0.5479867883392161	0.0
0.007609496685459876	67.68750009458535	0.5202010422020791	0.0
0.007609496685459876	79.12342618981323	0.4938241761781601	0.0
0.007609496685459876	92.49147277217335	0.46878475280583354	0.0
0.007609496685459876	108.11807510766077	0.44501495686987697	0.0
0.007609496685459876	126.38482029342984	0.4224504117349655	0.0
0.007609496685459876	147.73776525985113	0.40103000499200114	0.0
0.007609496685459876	172.69832906594343	0.3806957229450683	0.0
0.007609496685459876	201.8760254679039	0.36139249349075236	0.0
0.007609496685459876	235.98334667821936	0.343068036964284	0.0
0.007609496685459876	275.85316176291843	0.3256727245485496	0.0
0.007609496685459876	322.45905452963945	0.30915944386249383	0.0
0.007609496685459876	376.93909753883594	0.2934834713648793	0.0
0.007609496685459876	440.6236427773573	0.27860235122783245	0.0
0.007609496685459876	515.0678076168122	0.2644757803521236	0.0
0.007609496685459876	602.0894493336132	0.25106549921276083	0.0
0.007609496685459876	703.8135554931555	0.23833518823927624	0.0
0.007609496685459876	822.7241341700466	0.22625036945006136	0.0
0.007609496685459876	961.7248711152964	0.2147783130743493	0.0
0.007609496685459876	1124.2100350620863	0.2038879489089413	0.0
0.007609496685459876	1314.1473626117568	0.19354978216960278	0.0
0.007609496685459876	1536.1749466718281	0.18373581360922633	0.0
0.007609496685459876	1795.714494371641	0.1744194636864139	0.0
0.007609496685459876	2099.1037201085546	0.16557550057910211	0.0
0.007609496685459876	2453.751106639817	0.15717997184826638	0.0
0.007609496685459876	2868.3168133420118	0.14921013956662604	0.0
0.007609496685459876	3352.9241492495566	0.14164441873665845	0.0
0.007609496685459876	3919.406774847221	0.13446231883113507	0.0
0.007609496685459876	4581.597669054491	0.1276443882978538	0.0
0.007609496685459876	5355.666917706896	0.1211721618782657	0.0
0.007609496685459876	6260.516572014822	0.11502811059731874	0.0
0.007609496685459876	7318.2422190761745	0.10919559428907313	0.0
0.007609496685459876	8554.672535565684	0.10365881652951181	0.0
0.007609496685459876	10000.0	0.09840278185448943	0.0
0.0090704141811168	1.0	2.527034940335436	0.0
0.0090704141811168	1.1689518164985782	2.3989012830539567	0.0
0.0090704141811168	1.3664483492953254	2.277264660643768	0.0
0.0090704141811168	1.5973122800602544	2.1617956400502414	0.0
0.0090704141811168	1.86718109129192	2.0521814921674957	0.0
0.0090704141811168	2.182644728397487	1.9481253448623541	0.0
0.0090704141811168	2.5514065200312888	1.849345378944343	0.0
0.0090704141811168	2.9824712862168905	1.7555740649041476	0.0
0.0090704141811168	3.486365227678085	1.66655743835334	0.0
0.0090704141811168	4.075392965871777	1.582054412203048	0.0
0.0090704141811168	4.763938010401341	1.5018361237186912	0.0
0.0090704141811168	5.56881399094527	1.4256853146824011	0.0
0.0090704141811168	6.50967523045817	1.3533957429843924	0.0
0.0090704141811168	7.609496685459877	1.2847716240496707	0.0
0.0090704141811168	8.895134973108235	1.2196271005872854	0.0
0.0090704141811168	10.3979841848149	1.157785739226009	0.0
0.0090704141811168	12.154742500762865	1.0990800526731834	0.0
0.0090704141811168	14.208308325339223	1.0433510461025652	0.0
0.0090704141811168	16.608827826277157	0.9904477865426349	0.0
0.0090704141811168	19.414919457438806	0.9402269940991367	0.0
0.0090704141811168	22.695105366946684	0.8925526539047337	0.0
0.0090704141811168	26.52948464431896	0.8472956477448097	0.0
0.0090704141811168	31.011689265747787	0.8043334043617358	0.0
0.0090704141811168	36.25117049988533	0.7635495674905085	0.0
0.0090704141811168	42.37587160604063	0.7248336807266857	0.0
0.0090704141811168	49.5353520895917	0.6880808883731387	0.0
0.0090704141811168	57.90443980602486	0.6531916514554108	0.0
0.0090704141811168	67.68750009458535	0.6200714781365562	0.0
0.0090704141811168	79.12342618981323	0.5886306678013324	0.0
0.0090704141811168	92.49147277217335	0.5587840681166393	0.0
0.0090704141811168	108.11807510766077	0.5304508444102414	0.0
0.0090704141811168	126.38482029342984	0.5035542607431744	0.0
0.0090704141811168	147.73776525985113	0.47802147208290774	0.0
0.0090704141811168	172.69832906594343	0.45378332701439167	0.0
0.0090704141811168	201.8760254679039	0.4307741804546715	0.0
0.0090704141811168	235.98334667821936	0.4089317158638328	0.0
0.0090704141811168	275.85316176291843	0.3881967764707635	0.0
0.0090704141811168	322.45905452963945	0.3685132050566392	0.0
0.0090704141811168	376.93909753883594	0.34982769186220797	0.0
0.0090704141811168	440.6236427773573	0.33208963020695703	0.0
0.0090704141811168	515.0678076168122	0.31525097942913166	0.0
0.0090704141811168	602.0894493336132	0.2992661347753963	0.0
0.0090704141811168	703.8135554931555	0.2840918038877619	0.0
0.0090704141811168	822.7241341700466	0.26968688955325737	0.0
0.0090704141811168	961.7248711152964	0.2560123783987981	0.0
0.0090704141811168	1124.2100350620863	0.24303123522979483	0.0
0.0090704141811168	1314.1473626117568	0.23070830272633858	0.0
0.0090704141811168	1536.1749466718281	0.21901020622530468	0.0
0.0090704141811168	1795.714494371641	0.2079052633304928	0.0
0.0090704141811168	2099.1037201085546	0.19736339810599815	0.0
0.0090704141811168	2453.751106639817	0.18735605962041899	0.0
0.0090704141811168	2868.3168133420118	0.17785614462129173	0.0
0.0090704141811168	3352.9241492495566	0.1688379241303298	0.0
0.0090704141811168	3919.406774847221	0.1602769737606604	0.0
0.0090704141811168	4581.597669054491	0.15215010756733624	0.0
0.0090704141811168	5355.666917706896	0.14443531525196548	0.0
0.0090704141811168	6260.516572014822	0.1371117025513903	0.0
0.0090704141811168	7318.2422190761745	0.13015943464896554	0.0
0.0090704141811168	8554.672535565684	0.12355968245517597	0.0
0.0090704141811168	10000.0	0.11729457161210295	0.0
0.010811807510766078	1.0	3.012185124584576	0.0
0.010811807510766078	1.1689518164985782	2.859451859895067	0.0
0.010811807510766078	1.3664483492953254	2.714462956583723	0.0
0.010811807510766078	1.5973122800602544	2.5768257357323168	0.0
0.010811807510766078	1.86718109129192	2.4461674292616533	0.0
0.010811807510766078	2.182644728397487	2.3221341703497194	0.0
0.010811807510766078	2.5514065200312888	2.2043900350408077	0.0
0.010811807510766078	2.9824712862168905	2.0926161324499977	0.0
0.010811807510766078	3.486365227678085	1.9865097410989339	0.0
0.010811807510766078	4.075392965871777	1.8857834890438268	0.0
0.010811807510766078	4.763938010401341	1.790164575575167	0.0
0.010811807510766078	5.56881399094527	1.6993940323812742	0.0
0.010811807510766078	6.50967523045817	1.613226022174645	0.0
0.010811807510766078	7.609496685459877	1.5314271728815472	0.0
0.010811807510766078	8.895134973108235	1.4537759455916304	0.0
0.010811807510766078	10.3979841848149	1.3800620345557306	0.0
0.010811807510766078	12.154742500762865	1.310085797606877	0.0
0.010811807510766078	14.208308325339223	1.2436577154618749	0.0
0.010811807510766078	16.608827826277157	1.1805978784390805	0.0
0.010811807510766078	19.414919457438806	1.120735499202221	0.0
0.010811807510766078	22.695105366946684	1.063908450210606	0.0
0.010811807510766078	26.52948464431896	1.0099628246229913	0.0
0.010811807510766078	31.011689265747787	0.9587525194658731	0.0
0.010811807510766078	36.25117049988533	0.9101388399372916	0.0
0.010811807510766078	42.37587160604063	0.8639901237744642	0.0
0.010811807510766078	49.5353520895917	0.8201813846679108	0.0
0.010811807510766078	57.90443980602486	0.7785939737563159	0.0
0.010811807510766078	67.68750009458535	0.7391152582853401	0.0
0.010811807510766078	79.12342618981323	0.7016383165600806	0.0
0.010811807510766078	92.49147277217335	0.6660616483650101	0.0
0.010811807510766078	108.11807510766077	0.6322889000671135	0.0
0.010811807510766078	126.38482029342984	0.600228603657706	0.0
0.010811807510766078	147.73776525985113	0.5697939290261759	0.0
0.010811807510766078	172.69832906594343	0.540902448794717	0.0
0.010811807510766078	201.8760254679039	0.5134759150771516	0.0
0.010811807510766078	235.98334667821936	0.48744004755722886	0.0
0.010811807510766078	275.85316176291843	0.4627243323124385	0.0
0.010811807510766078	322.45905452963945	0.43926183083849657	0.0
0.010811807510766078	376.93909753883594	0.4169889987572656	0.0
0.010811807510766078	440.6236427773573	0.39584551371711857	0.0
