Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	4.075392965871777	2.0866927645114854	0.0
0.0037693909753883596	4.763938010401341	1.980886718353625	0.0
0.0037693909753883596	5.56881399094527	1.8804455824470248	0.0
0.0037693909753883596	6.50967523045817	1.785097328273003	0.0
0.0037693909753883596	7.609496685459877	1.6945837205566583	0.0
0.0037693909753883596	8.895134973108235	1.6086596178785377	0.0
0.0037693909753883596	10.3979841848149	1.527092308748873	0.0
0.0037693909753883596	12.154742500762865	1.4496608813462755	0.0
0.0037693909753883596	14.208308325339223	1.376155625213911	0.0
0.0037693909753883596	16.608827826277157	1.3063774632927574	0.0
0.0037693909753883596	19.414919457438806	1.2401374127536924	0.0
0.0037693909753883596	22.695105366946684	1.1772560731681663	0.0
0.0037693909753883596	26.52948464431896	1.1175631406312514	0.0
0.0037693909753883596	31.011689265747787	1.060896946521149	0.0
0.0037693909753883596	36.25117049988533	1.0071040196459613	0.0
0.0037693909753883596	42.37587160604063	0.9560386705918693	0.0
0.0037693909753883596	49.5353520895917	0.9075625971469968	0.0
0.0037693909753883596	57.90443980602486	0.8615445097323106	0.0
0.0037693909753883596	67.68750009458535	0.817859775825099	0.0
0.0037693909753883596	79.12342618981323	0.7763900824120072	0.0
0.0037693909753883596	92.49147277217335	0.7370231155574396	0.0
0.0037693909753883596	108.11807510766077	0.6996522562194879	0.0
0.0037693909753883596	126.38482029342984	0.6641762914895575	0.0
0.0037693909753883596	147.73776525985113	0.6304991404736281	0.0
0.0037693909753883596	172.69832906594343	0.5985295940727416	0.0
0.0037693909753883596	201.8760254679039	0.5681810679579583	0.0
0.0037693909753883596	235.98334667821936	0.5393713680707515	0.0
0.0037693909753883596	275.85316176291843	0.5120224680137356	0.0
0.0037693909753883596	322.45905452963945	0.48606029772883236	0.0
0.0037693909753883596	376.93909753883594	0.4614145428905346	0.0
0.0037693909753883596	440.6236427773573	0.4380184544709662	0.0
0.0037693909753883596	515.0678076168122	0.4158086679609721	0.0
0.0037693909753883596	602.0894493336132	0.3947250317576247	0.0
0.0037693909753883596	703.8135554931555	0.3747104442533702	0.0
0.0037693909753883596	822.7241341700466	0.3557106991855878	0.0
0.0037693909753883596	961.7248711152964	0.3376743388277244	0.0
0.0037693909753883596	1124.2100350620863	0.3205525146243921	0.0
0.0037693909753883596	1314.1473626117568	0.30429885489298125	0.0
0.0037693909753883596	1536.1749466718281	0.2888693392334834	0.0
0.0037693909753883596	1795.714494371641	0.2742221793063803	0.0
0.0037693909753883596	2099.1037201085546	0.26031770565570733	0.0
0.0037693909753883596	2453.751106639817	0.2471182602707687	0.0
0.0037693909753883596	2868.3168133420118	0.23458809459552596	0.0
0.0037693909753883596	3352.9241492495566	0.22269327270943504	0.0
0.0037693909753883596	3919.406774847221	0.21140157941751156	0.0
0.0037693909753883596	4581.597669054491	0.20068243300070296	0.0
0.0037693909753883596	5355.666917706896	0.19050680239026424	0.0
0.0037693909753883596	6260.516572014822	0.18084712854181936	0.0
0.0037693909753883596	7318.2422190761745	0.17167724979616136	0.0
0.0037693909753883596	8554.672535565684	0.16297233102464317	0.0
0.0037693909753883596	10000.0	0.15470879636726184	0.0
0.004493061600600462	1.0	3.972992167955681	0.0
0.004493061600600462	1.1689518164985782	3.7715410488179058	0.0
0.004493061600600462	1.3664483492953254	3.580304536627807	0.0
0.004493061600600462	1.5973122800602544	3.3987646983228017	0.0
0.004493061600600462	1.86718109129192	3.226429862708112	0.0
0.004493061600600462	2.182644728397487	3.062833288845111	0.0
0.004493061600600462	2.5514065200312888	2.9075319019592247	0.0
0.004493061600600462	2.9824712862168905	2.760105093443804	0.0
0.004493061600600462	3.486365227678085	2.6201535817099577	0.0
0.004493061600600462	4.075392965871777	2.487298330797163	0.0
0.004493061600600462	4.763938010401341	2.3611795238158657	0.0
0.004493061600600462	5.56881399094527	2.241455588441822	0.0
0.004493061600600462	6.50967523045817	2.1278022718228855	0.0
0.004493061600600462	7.609496685459877	2.0199117623927636	0.0
0.004493061600600462	8.895134973108235	1.9174918562133474	0.0
0.004493061600600462	10.3979841848149	1.8202651655877498	0.0
0.004493061600600462	12.154742500762865	1.7279683678007447	0.0
0.004493061600600462	14.208308325339223	1.640351491951918	0.0
0.004493061600600462	16.608827826277157	1.557177241950044	0.0
0.004493061600600462	19.414919457438806	1.478220353835129	0.0
0.004493061600600462	22.695105366946684	1.4032669856875264	0.0
0.004493061600600462	26.52948464431896	1.3321141384717956	0.0
0.004493061600600462	31.011689265747787	1.264569106246756	0.0
0.004493061600600462	36.25117049988533	1.2004489542527117	0.0
0.004493061600600462	42.37587160604063	1.1395800234623408	0.0
0.004493061600600462	49.5353520895917	1.0817974602533964	0.0
0.004493061600600462	57.90443980602486	1.0269447699294216	0.0
0.004493061600600462	67.68750009458535	0.9748733928792581	0.0
0.004493061600600462	79.12342618981323	0.9254423022274435	0.0
0.004493061600600462	92.49147277217335	0.8785176218858041	0.0
0.004493061600600462	108.11807510766077	0.8339722639717922	0.0
0.004493061600600462	126.38482029342984	0.7916855846115785	0.0
0.004493061600600462	147.73776525985113	0.7515430571956964	0.0
0.004493061600600462	172.69832906594343	0.7134359622023024	0.0
0.004493061600600462	201.8760254679039	0.6772610927479931	0.0
0.004493061600600462	235.98334667821936	0.6429204750687093	0.0
0.004493061600600462	275.85316176291843	0.6103211031736909	0.0
0.004493061600600462	322.45905452963945	0.5793746869538459	0.0
0.004493061600600462	376.93909753883594	0.5499974130623128	0.0
0.004493061600600462	440.6236427773573	0.5221097179196122	0.0
0.004493061600600462	515.0678076168122	0.49563607222860295	0.0
0.004493061600600462	602.0894493336132	0.4705047764156338	0.0
0.004493061600600462	703.8135554931555	0.44664776644388526	0.0
0.004493061600600462	822.7241341700466	0.4240004294729678	0.0
0.004493061600600462	961.7248711152964	0.4025014288655295	0.0
0.004493061600600462	1124.2100350620863	0.38209253806692595	0.0
0.004493061600600462	1314.1473626117568	0.36271848290804504	0.0
0.004493061600600462	1536.1749466718281	0.3443267919041889	0.0
0.004493061600600462	1795.714494371641	0.3268676541445716	0.0
0.004493061600600462	2099.1037201085546	0.3102937843875503	0.0
0.004493061600600462	2453.751106639817	0.2945602949962204	0.0
0.004493061600600462	2868.3168133420118	0.27962457436753485	0.0
0.004493061600600462	3352.9241492495566	0.26544617152569155	0.0
0.004493061600600462	3919.406774847221	0.2519866865672291	0.0
0.004493061600600462	4581.597669054491	0.23920966666111934	0.0
0.004493061600600462	5355.666917706896	0.22708050732218907	0.0
0.004493061600600462	6260.516572014822	0.21556635869048726	0.0
0.004493061600600462	7318.2422190761745	0.2046360365627699	0.0
0.004493061600600462	8554.672535565684	0.19425993793514518	0.0
0.004493061600600462	10000.0	0.18440996082814118	0.0
0.005355666917706897	1.0	4.735727757011272	0.0
0.005355666917706897	1.1689518164985782	4.495602023999157	0.0
0.005355666917706897	1.3664483492953254	4.267651899597408	0.0
0.005355666917706897	1.5973122800602544	4.051260017882039	0.0
0.005355666917706897	1.86718109129192	3.845840316553908	0.0
0.005355666917706897	2.182644728397487	3.650836449684065	0.0
0.005355666917706897	2.5514065200312888	3.465720280941081	0.0
0.005355666917706897	2.9824712862168905	3.2899904532194943	0.0
0.005355666917706897	3.486365227678085	3.1231710307954383	0.0
0.005355666917706897	4.075392965871777	2.9648102103319647	0.0
0.005355666917706897	4.763938010401341	2.8144790972430096	0.0
0.005355666917706897	5.56881399094527	2.671770544102009	0.0
0.005355666917706897	6.50967523045817	2.5362980479491566	0.0
0.005355666917706897	7.609496685459877	2.4076947035108462	0.0
0.005355666917706897	8.895134973108235	2.2856122094962843	0.0
0.005355666917706897	10.3979841848149	2.1697199252799497	0.0
0.005355666917706897	12.154742500762865	2.059703975415119	0.0
0.005355666917706897	14.208308325339223	1.9552663995531456	0.0
0.005355666917706897	16.608827826277157	1.8561243454662006	0.0
0.005355666917706897	19.414919457438806	1.7620093029879174	0.0
0.005355666917706897	22.695105366946684	1.6726663767971686	0.0
0.005355666917706897	26.52948464431896	1.5878535960754534	0.0
0.005355666917706897	31.011689265747787	1.5073412591681963	0.0
0.005355666917706897	36.25117049988533	1.4309113114750895	0.0
0.005355666917706897	42.37587160604063	1.3583567548845883	0.0
0.005355666917706897	49.5353520895917	1.2894810871531164	0.0
0.005355666917706897	57.90443980602486	1.2240977697106217	0.0
0.005355666917706897	67.68750009458535	1.1620297224511311	0.0
0.005355666917706897	79.12342618981323	1.1031088441400139	0.0
0.005355666917706897	92.49147277217335	1.0471755571390657	0.0
0.005355666917706897	108.11807510766077	0.9940783752163702	0.0
0.005355666917706897	126.38482029342984	0.9436734932704178	0.0
0.005355666917706897	147.73776525985113	0.8958243978573258	0.0
0.005355666917706897	172.69832906594343	0.850401497466324	0.0
0.005355666917706897	201.8760254679039	0.807281771542177	0.0
0.005355666917706897	235.98334667821936	0.766348437303973	0.0
0.005355666917706897	275.85316176291843	0.7274906334579088	0.0
0.005355666917706897	322.45905452963945	0.690603119947467	0.0
0.005355666917706897	376.93909753883594	0.6555859929277975	0.0
0.005355666917706897	440.6236427773573	0.6223444141923651	0.0
0.005355666917706897	515.0678076168122	0.5907883543190569	0.0
0.005355666917706897	602.0894493336132	0.5608323488400985	0.0
0.005355666917706897	703.8135554931555	0.5323952667754139	0.0
0.005355666917706897	822.7241341700466	0.5054000909025282	0.0
0.005355666917706897	961.7248711152964	0.4797737091679182	0.0
0.005355666917706897	1124.2100350620863	0.45544671667487974	0.0
0.005355666917706897	1314.1473626117568	0.4323532277116256	0.0
0.005355666917706897	1536.1749466718281	0.41043069731052667	0.0
0.005355666917706897	1795.714494371641	0.3896197518552158	0.0
0.005355666917706897	2099.1037201085546	0.36986402827678183	0.0
0.005355666917706897	2453.751106639817	0.3511100214035434	0.0
0.005355666917706897	2868.3168133420118	0.33330693905097303	0.0
0.005355666917706897	3352.9241492495566	0.31640656445930737	0.0
0.005355666917706897	3919.406774847221	0.300363125706277	0.0
0.005355666917706897	4581.597669054491	0.2851331717412823	0.0
0.005355666917706897	5355.666917706896	0.27067545470527293	0.0
0.005355666917706897	6260.516572014822	0.25695081821761506	0.0
0.005355666917706897	7318.2422190761745	0.24392209132738804	0.0
0.005355666917706897	8554.672535565684	0.23155398784189504	0.0
0.005355666917706897	10000.0	0.21981301075973614	0.0
0.006383880454607352	1.0	5.644888022695667	0.0
0.006383880454607352	1.1689518164985782	5.358663192263997	0.0
0.006383880454607352	1.3664483492953254	5.086951431573704	0.0
0.006383880454607352	1.5973122800602544	4.829016853409828	0.0
0.006383880454607352	1.86718109129192	4.584160883820753	0.0
0.006383880454607352	2.182644728397487	4.351720370144008	0.0
0.006383880454607352	2.5514065200312888	4.1310657849648855	0.0
0.006383880454607352	2.9824712862168905	3.9215995211435897	0.0
0.006383880454607352	3.486365227678085	3.7227542732932664	0.0
0.006383880454607352	4.075392965871777	3.533991501325419	0.0
0.006383880454607352	4.763938010401341	3.354799971901459	0.0
0.006383880454607352	5.56881399094527	3.184694373840168	0.0
0.006383880454607352	6.50967523045817	3.023214003731109	0.0
0.006383880454607352	7.609496685459877	2.869921518194193	0.0
0.006383880454607352	8.895134973108235	2.7244017494061032	0.0
0.006383880454607352	10.3979841848149	2.586260580685608	0.0
0.006383880454607352	12.154742500762865	2.4551238790924828	0.0
0.006383880454607352	14.208308325339223	2.3306364821491488	0.0
0.006383880454607352	16.608827826277157	2.212461235940732	0.0
0.006383880454607352	19.414919457438806	2.100278081988394	0.0
0.006383880454607352	22.695105366946684	1.9937831904228738	0.0
0.006383880454607352	26.52948464431896	1.8926881371105881	0.0
0.006383880454607352	31.011689265747787	1.7967191225036678	0.0
0.006383880454607352	36.25117049988533	1.7056162300983075	0.0
0.006383880454607352	42.37587160604063	1.6191327224930923	0.0
0.006383880454607352	49.5353520895917	1.53703437314078	0.0
0.006383880454607352	57.90443980602486	1.4590988319837068	0.0
0.006383880454607352	67.68750009458535	1.3851150232547342	0.0
0.006383880454607352	79.12342618981323	1.3148825738127838	0.0
0.006383880454607352	92.49147277217335	1.248211270464698	0.0
0.006383880454607352	108.11807510766077	1.1849205448036697	0.0
0.006383880454607352	126.38482029342984	1.1248389841690136	0.0
0.006383880454607352	147.73776525985113	1.0678038674027899	0.0
0.006383880454607352	172.69832906594343	1.0136607241459479	0.0
0.006383880454607352	201.8760254679039	0.9622629164804263	0.0
0.006383880454607352	235.98334667821936	0.9134712417841465	0.0
0.006383880454607352	275.85316176291843	0.8671535557232956	0.0
0.006383880454607352	322.45905452963945	0.8231844143608436	0.0
0.006383880454607352	376.93909753883594	0.7814447344119916	0.0
0.006383880454607352	440.6236427773573	0.7418214707264201	0.0
0.006383880454607352	515.0678076168122	0.7042073101238429	0.0
0.006383880454607352	602.0894493336132	0.668500380753668	0.0
0.006383880454607352	703.8135554931555	0.6346039761916249	0.0
0.006383880454607352	822.7241341700466	0.6024262935261022	0.0
0.006383880454607352	961.7248711152964	0.5718801847248606	0.0
0.006383880454607352	1124.2100350620863	0.5428829206087271	0.0
0.006383880454607352	1314.1473626117568	0.5153559667930375	0.0
0.006383880454607352	1536.1749466718281	0.4892247709899992	0.0
0.006383880454607352	1795.714494371641	0.46441856109591606	0.0
0.006383880454607352	2099.1037201085546	0.4408701535164297	0.0
0.006383880454607352	2453.751106639817	0.4185157712106557	0.0
0.006383880454607352	2868.3168133420118	0.3972948709614166	0.0
0.006383880454607352	3352.9241492495566	0.3771499794037627	0.0
0.006383880454607352	3919.406774847221	0.3580265373676885	0.0
0.006383880454607352	4581.597669054491	0.3398727521134741	0.0
0.006383880454607352	5355.666917706896	0.3226394570594532	0.0
0.006383880454607352	6260.516572014822	0.30627997862230455	0.0
0.006383880454607352	7318.2422190761745	0.29075000980922605	0.0
0.006383880454607352	8554.672535565684	0.27600749021963256	0.0
0.006383880454607352	10000.0	0.2620124921313873	0.0
0.007609496685459876	1.0	6.728580281000531	2.0
0.007609496685459876	1.1689518164985782	6.3874066842467805	0.0
0.007609496685459876	1.3664483492953254	6.06353234205503	0.0
0.007609496685459876	1.5973122800602544	5.756080093322406	0.0
0.007609496685459876	1.86718109129192	5.464217253521458	0.0
0.007609496685459876	2.182644728397487	5.187153359509242	0.0
0.007609496685459876	2.5514065200312888	4.924138028686152	0.0
0.007609496685459876	2.9824712862168905	4.674458926706416	0.0
0.007609496685459876	3.486365227678085	4.437439838236096	0.0
0.007609496685459876	4.075392965871777	4.212438835533597	0.0
0.007609496685459876	4.763938010401341	3.9988465398925204	0.0
0.007609496685459876	5.56881399094527	3.7960844712383346	0.0
0.007609496685459876	6.50967523045817	3.6036034814089537	0.0
0.007609496685459876	7.609496685459877	3.4208822668760392	0.0
0.007609496685459876	8.895134973108235	3.247425956878996	0.0
0.007609496685459876	10.3979841848149	3.0827647731478045	0.0
0.007609496685459876	12.154742500762865	2.9264527575848125	0.0
0.007609496685459876	14.208308325339223	2.7780665644595848	0.0
0.007609496685459876	16.608827826277157	2.637204313845689	0.0
0.007609496685459876	19.414919457438806	2.503484503194125	0.0
0.007609496685459876	22.695105366946684	2.3765449740955717	0.0
0.007609496685459876	26.52948464431896	2.2560419314331055	0.0
0.007609496685459876	31.011689265747787	2.141649012268907	0.0
0.007609496685459876	36.25117049988533	2.033056401943204	0.0
0.007609496685459876	42.37587160604063	1.9299699949915339	0.0
0.007609496685459876	49.5353520895917	1.8321105986078188	0.0
0.007609496685459876	57.90443980602486	1.7392131764959506	0.0
0.007609496685459876	67.68750009458535	1.651026131061991	0.0
0.007609496685459876	79.12342618981323	1.5673106220029103	0.0
0.007609496685459876	92.49147277217335	1.4878399194463856	0.0
0.007609496685459876	108.11807510766077	1.412398789889728	0.0
0.007609496685459876	126.38482029342984	1.3407829132748663	0.0
0.007609496685459876	147.73776525985113	1.2727983296206253	0.0
0.007609496685459876	172.69832906594343	1.208260913713586	0.0
0.007609496685459876	201.8760254679039	1.146995876434824	0.0
0.007609496685459876	235.98334667821936	1.0888372913719437	0.0
0.007609496685459876	275.85316176291843	1.0336276454343105	0.0
0.007609496685459876	322.45905452963945	0.9812174122544077	0.0
0.007609496685459876	376.93909753883594	0.9314646472199295	0.0
0.007609496685459876	440.6236427773573	0.8842346030398318	0.0
0.007609496685459876	515.0678076168122	0.8393993648031611	0.0
0.007609496685459876	602.0894493336132	0.7968375035422703	0.0
0.007609496685459876	703.8135554931555	0.7564337473621673	0.0
0.007609496685459876	822.7241341700466	0.7180786692452881	0.0
0.007609496685459876	961.7248711152964	0.6816683906861783	0.0
0.007609496685459876	1124.2100350620863	0.647104300353416	0.0
0.007609496685459876	1314.1473626117568	0.6142927870168217	0.0
0.007609496685459876	1536.1749466718281	0.5831449860166306	0.0
0.007609496685459876	1795.714494371641	0.5535765385879814	0.0
0.007609496685459876	2099.1037201085546	0.5255073633888903	0.0
0.007609496685459876	2453.751106639817	0.49886143961293034	0.0
0.007609496685459876	2868.3168133420118	0.47356660109921195	0.0
0.007609496685459876	3352.9241492495566	0.4495543408820474	0.0
0.007609496685459876	3919.406774847221	0.4267596256509491	0.0
0.007609496685459876	4581.597669054491	0.4051207196184617	0.0
0.007609496685459876	5355.666917706896	0.3845790173187983	0.0
0.007609496685459876	6260.516572014822	0.36507888488444656	0.0
0.007609496685459876	7318.2422190761745	0.3465675093708659	0.0
0.007609496685459876	8554.672535565684	0.32899475572119613	0.0
0.007609496685459876	10000.0	0.31231303098359203	0.0
0.0090704141811168	1.0	8.020306300681714	12.0
0.0090704141811168	1.1689518164985782	7.613635556870144	68.0
0.0090704141811168	1.3664483492953254	7.227585109550018	0.0
0.0090704141811168	1.5973122800602544	6.861109403726625	20.0
0.0090704141811168	1.86718109129192	6.513215899416333	0.0
0.0090704141811168	2.182644728397487	6.182962383513102	0.0
0.0090704141811168	2.5514065200312888	5.869454417957158	0.0
0.0090704141811168	2.9824712862168905	5.571842917294664	0.0
0.0090704141811168	3.486365227678085	5.289321849067524	0.0
0.0090704141811168	4.075392965871777	5.021126050805275	0.0
0.0090704141811168	4.763938010401341	4.766529157706683	0.0
0.0090704141811168	5.56881399094527	4.524841635398544	0.0
0.0090704141811168	6.50967523045817	4.295408912443726	0.0
0.0090704141811168	7.609496685459877	4.077609607540637	0.0
0.0090704141811168	8.895134973108235	3.8708538466128024	0.0
0.0090704141811168	10.3979841848149	3.6745816652306393	0.0
0.0090704141811168	12.154742500762865	3.488261492038664	0.0
0.0090704141811168	14.208308325339223	3.311388709080731	0.0
0.0090704141811168	16.608827826277157	3.1434842851241758	0.0
0.0090704141811168	19.414919457438806	2.9840934782814528	0.0
0.0090704141811168	22.695105366946684	2.8327846044155227	0.0
0.0090704141811168	26.52948464431896	2.68914786799341	0.0
0.0090704141811168	31.011689265747787	2.5527942522215006	0.0
0.0090704141811168	36.25117049988533	2.423354465456676	0.0
0.0090704141811168	42.37587160604063	2.300477941039823	0.0
0.0090704141811168	49.5353520895917	2.18383188784292	0.0
0.0090704141811168	57.90443980602486	2.073100388958268	0.0
0.0090704141811168	67.68750009458535	1.967983546088806	0.0
0.0090704141811168	79.12342618981323	1.8681966673222379	0.0
0.0090704141811168	92.49147277217335	1.7734694960891824	0.0
0.0090704141811168	108.11807510766077	1.683545479217107	0.0
0.0090704141811168	126.38482029342984	1.5981810720976883	0.0
0.0090704141811168	147.73776525985113	1.5171450790857637	0.0
0.0090704141811168	172.69832906594343	1.4402180273434348	0.0
0.0090704141811168	201.8760254679039	1.367191572433501	0.0
0.0090704141811168	235.98334667821936	1.2978679340523607	0.0
0.0090704141811168	275.85316176291843	1.232059360374146	0.0
0.0090704141811168	322.45905452963945	1.169587619555373	0.0
0.0090704141811168	376.93909753883594	1.1102835170229102	0.0
0.0090704141811168	440.6236427773573	1.0539864372379326	0.0
0.0090704141811168	515.0678076168122	1.0005439086947994	0.0
0.0090704141811168	602.0894493336132	0.9498111909767157	0.0
0.0090704141811168	703.8135554931555	0.9016508827498065	0.0
0.0090704141811168	822.7241341700466	0.8559325496338935	0.0
0.0090704141811168	961.7248711152964	0.8125323709421441	0.0
0.0090704141811168	1124.2100350620863	0.7713328043328322	0.0
0.0090704141811168	1314.1473626117568	0.7322222674649778	0.0
0.0090704141811168	1536.1749466718281	0.6950948357956827	0.0
0.0090704141811168	1795.714494371641	0.6598499557006936	0.0
0.0090704141811168	2099.1037201085546	0.6263921721412273	0.0
0.0090704141811168	2453.751106639817	0.5946308701394863	0.0
0.0090704141811168	2868.3168133420118	0.5644800293626955	0.0
0.0090704141811168	3352.9241492495566	0.5358579911509888	0.0
0.0090704141811168	3919.406774847221	0.5086872373581786	0.0
0.0090704141811168	4581.597669054491	0.48289418040643606	0.0
0.0090704141811168	5355.666917706896	0.4584089639862762	0.0
0.0090704141811168	6260.516572014822	0.43516527386207915	0.0
0.0090704141811168	7318.2422190761745	0.4131001582707438	0.0
0.0090704141811168	8554.672535565684	0.39215385742705133	0.0
0.0090704141811168	10000.0	0.37226964167398463	0.0
0.010811807510766078	1.0	9.559997222267913	50.0
0.010811807510766078	1.1689518164985782	9.075256236641742	100.0
0.010811807510766078	1.3664483492953254	8.615094109950647	57.99999999999999
0.010811807510766078	1.5973122800602544	8.178264567741952	68.0
0.010811807510766078	1.86718109129192	7.763584528082027	64.0
0.010811807510766078	2.182644728397487	7.369930897370847	70.0
0.010811807510766078	2.5514065200312888	6.9962375286252	18.0
0.010811807510766078	2.9824712862168905	6.6414923339925975	18.0
0.010811807510766078	3.486365227678085	6.30473454367553	0.0
0.010811807510766078	4.075392965871777	5.985052103842393	0.0
0.010811807510766078	4.763938010401341	5.6815792064776485	0.0
0.010811807510766078	5.56881399094527	5.393493944481329	0.0
0.010811807510766078	6.50967523045817	5.120016085667012	0.0
0.010811807510766078	7.609496685459877	4.8604049596295384	0.0
0.010811807510766078	8.895134973108235	4.613957451759424	0.0
0.010811807510766078	10.3979841848149	4.380006098971008	0.0
0.010811807510766078	12.154742500762865	4.157917281987004	0.0
0.010811807510766078	14.208308325339223	3.9470895092834963	0.0
0.010811807510766078	16.608827826277157	3.746951788047746	0.0
0.010811807510766078	19.414919457438806	3.5569620777368134	0.0
0.010811807510766078	22.695105366946684	3.3766058220486945	0.0
0.010811807510766078	26.52948464431896	3.2053945553300776	0.0
0.010811807510766078	31.011689265747787	3.042864579646375	0.0
0.010811807510766078	36.25117049988533	2.888575708931114	0.0
0.010811807510766078	42.37587160604063	2.742110076813398	0.0
0.010811807510766078	49.5353520895917	2.6030710048946464	0.0
0.010811807510766078	57.90443980602486	2.471081928409517	0.0
0.010811807510766078	67.68750009458535	2.3457853763613477	0.0
0.010811807510766078	79.12342618981323	2.2268420033699585	0.0
0.010811807510766078	92.49147277217335	2.1139296706097572	0.0
0.010811807510766078	108.11807510766077	2.0067425733490025	0.0
0.010811807510766078	126.38482029342984	1.904990412727304	0.0
0.010811807510766078	147.73776525985113	1.8083976095282701	0.0
0.010811807510766078	172.69832906594343	1.7167025578179116	0.0
0.010811807510766078	201.8760254679039	1.62965691642742	0.0
0.010811807510766078	235.98334667821936	1.5470249363614124	0.0
0.010811807510766078	275.85316176291843	1.4685828223100235	0.0
0.010811807510766078	322.45905452963945	1.3941181265356308	0.0
0.010811807510766078	376.93909753883594	1.3234291734926222	0.0
0.010811807510766078	440.6236427773573	1.2563245136219094	0.0
0.010811807510766078	515.0678076168122	1.1926224048408645	0.0
0.010811807510766078	602.0894493336132	1.1321503203243717	0.0
0.010811807510766078	703.8135554931555	1.0747444812439264	0.0
