Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.004493061600600462	2099.1037201085546	0.09893500555373272	0.0
0.004493061600600462	2453.751106639817	0.09391849236967659	0.0
0.004493061600600462	2868.3168133420118	0.08915634218267048	0.0
0.004493061600600462	3352.9241492495566	0.08463565748165554	0.0
0.004493061600600462	3919.406774847221	0.0803441947256607	0.0
0.004493061600600462	4581.597669054491	0.07627033118415871	0.0
0.004493061600600462	5355.666917706896	0.07240303345878628	0.0
0.004493061600600462	6260.516572014822	0.06873182760117508	0.0
0.004493061600600462	7318.2422190761745	0.06524677074596212	0.0
0.004493061600600462	8554.672535565684	0.06193842418215219	0.0
0.004493061600600462	10000.0	0.05879782778990077	0.0
0.005355666917706897	1.0	1.5099598917226542	0.0
0.005355666917706897	1.1689518164985782	1.4333971659025322	0.0
0.005355666917706897	1.3664483492953254	1.3607165637183698	0.0
0.005355666917706897	1.5973122800602544	1.2917212415525519	0.0
0.005355666917706897	1.86718109129192	1.2262243367704075	0.0
0.005355666917706897	2.182644728397487	1.1640484616330846	0.0
0.005355666917706897	2.5514065200312888	1.105025222871642	0.0
0.005355666917706897	2.9824712862168905	1.0489947656212049	0.0
0.005355666917706897	3.486365227678085	0.995805340480003	0.0
0.005355666917706897	4.075392965871777	0.945312892520738	0.0
0.005355666917706897	4.763938010401341	0.8973806711411879	0.0
0.005355666917706897	5.56881399094527	0.8518788596973913	0.0
0.005355666917706897	6.50967523045817	0.808684223916331	0.0
0.005355666917706897	7.609496685459877	0.7676797781359018	0.0
0.005355666917706897	8.895134973108235	0.7287544684682284	0.0
0.005355666917706897	10.3979841848149	0.6918028720282283	0.0
0.005355666917706897	12.154742500762865	0.6567249114128355	0.0
0.005355666917706897	14.208308325339223	0.623425583657592	0.0
0.005355666917706897	16.608827826277157	0.5918147029365345	0.0
0.005355666917706897	19.414919457438806	0.561806656308519	0.0
0.005355666917706897	22.695105366946684	0.5333201718484607	0.0
0.005355666917706897	26.52948464431896	0.5062780985355133	0.0
0.005355666917706897	31.011689265747787	0.4806071973020474	0.0
0.005355666917706897	36.25117049988533	0.45623794267751955	0.0
0.005355666917706897	42.37587160604063	0.43310433449001723	0.0
0.005355666917706897	49.5353520895917	0.41114371911550224	0.0
0.005355666917706897	57.90443980602486	0.39029661979063657	0.0
0.005355666917706897	67.68750009458535	0.3705065755296202	0.0
0.005355666917706897	79.12342618981323	0.3517199882087717	0.0
0.005355666917706897	92.49147277217335	0.33388597740470793	0.0
0.005355666917706897	108.11807510766077	0.3169562425929734	0.0
0.005355666917706897	126.38482029342984	0.3008849323339064	0.0
0.005355666917706897	147.73776525985113	0.2856285200914559	0.0
0.005355666917706897	172.69832906594343	0.2711456863486203	0.0
0.005355666917706897	201.8760254679039	0.2573972067002408	0.0
0.005355666917706897	235.98334667821936	0.24434584562006484	0.0
0.005355666917706897	275.85316176291843	0.23195625561436475	0.0
0.005355666917706897	322.45905452963945	0.22019488148898725	0.0
0.005355666917706897	376.93909753883594	0.20902986947055405	0.0
0.005355666917706897	440.6236427773573	0.1984309809356859	0.0
0.005355666917706897	515.0678076168122	0.18836951051459794	0.0
0.005355666917706897	602.0894493336132	0.17881820834726272	0.0
0.005355666917706897	703.8135554931555	0.169751206281587	0.0
0.005355666917706897	822.7241341700466	0.16114394781371819	0.0
0.005355666917706897	961.7248711152964	0.15297312158073906	0.0
0.005355666917706897	1124.2100350620863	0.14521659822562366	0.0
0.005355666917706897	1314.1473626117568	0.1378533704634644	0.0
0.005355666917706897	1536.1749466718281	0.1308634961866498	0.0
0.005355666917706897	1795.714494371641	0.12422804445490186	0.0
0.005355666917706897	2099.1037201085546	0.11792904422389601	0.0
0.005355666917706897	2453.751106639817	0.11194943567360376	0.0
0.005355666917706897	2868.3168133420118	0.10627302400453814	0.0
0.005355666917706897	3352.9241492495566	0.10088443557676738	0.0
0.005355666917706897	3919.406774847221	0.09576907627290546	0.0
0.005355666917706897	4581.597669054491	0.09091309197231347	0.0
0.005355666917706897	5355.666917706896	0.08630333102946174	0.0
0.005355666917706897	6260.516572014822	0.08192730865483194	0.0
0.005355666917706897	7318.2422190761745	0.07777317310189069	0.0
0.005355666917706897	8554.672535565684	0.07382967356855695	0.0
0.005355666917706897	10000.0	0.07008612972623032	0.0
0.006383880454607352	1.0	1.7998492559467487	0.0
0.006383880454607352	1.1689518164985782	1.7085876496908439	0.0
0.006383880454607352	1.3664483492953254	1.6219534758428977	0.0
0.006383880454607352	1.5973122800602544	1.5397120998005975	0.0
0.006383880454607352	1.86718109129192	1.4616407841416978	0.0
0.006383880454607352	2.182644728397487	1.3875280853758531	0.0
0.006383880454607352	2.5514065200312888	1.3171732812842336	0.0
0.006383880454607352	2.9824712862168905	1.250385827295967	0.0
0.006383880454607352	3.486365227678085	1.1869848404290841	0.0
0.006383880454607352	4.075392965871777	1.1267986093983162	0.0
0.006383880454607352	4.763938010401341	1.069664129562938	0.0
0.006383880454607352	5.56881399094527	1.01542666145515	0.0
0.006383880454607352	6.50967523045817	0.9639393116933378	0.0
0.006383880454607352	7.609496685459877	0.9150626351451835	0.0
0.006383880454607352	8.895134973108235	0.8686642572631522	0.0
0.006383880454607352	10.3979841848149	0.8246185155695083	0.0
0.006383880454607352	12.154742500762865	0.7828061193198862	0.0
0.006383880454607352	14.208308325339223	0.743113826423665	0.0
0.006383880454607352	16.608827826277157	0.7054341367461414	0.0
0.006383880454607352	19.414919457438806	0.6696650009618582	0.0
0.006383880454607352	22.695105366946684	0.635709544170565	0.0
0.006383880454607352	26.52948464431896	0.60347580352727	0.0
0.006383880454607352	31.011689265747787	0.5728764791757973	0.0
0.006383880454607352	36.25117049988533	0.543828697811291	0.0
0.006383880454607352	42.37587160604063	0.5162537882313168	0.0
0.006383880454607352	49.5353520895917	0.4900770682676759	0.0
0.006383880454607352	57.90443980602486	0.46522764252186993	0.0
0.006383880454607352	67.68750009458535	0.44163821035641865	0.0
0.006383880454607352	79.12342618981323	0.4192448836220033	0.0
0.006383880454607352	92.49147277217335	0.3979870136267809	0.0
0.006383880454607352	108.11807510766077	0.3778070268792434	0.0
0.006383880454607352	126.38482029342984	0.3586502691597582	0.0
0.006383880454607352	147.73776525985113	0.3404648574984827	0.0
0.006383880454607352	172.69832906594343	0.3232015396587589	0.0
0.006383880454607352	201.8760254679039	0.30681356074542226	0.0
0.006383880454607352	235.98334667821936	0.2912565365767554	0.0
0.006383880454607352	275.85316176291843	0.2764883334771326	0.0
0.006383880454607352	322.45905452963945	0.26246895416479765	0.0
0.006383880454607352	376.93909753883594	0.24916042942571504	0.0
0.006383880454607352	440.6236427773573	0.23652671528011512	0.0
0.006383880454607352	515.0678076168122	0.22453359536322423	0.0
0.006383880454607352	602.0894493336132	0.21314858825579147	0.0
0.006383880454607352	703.8135554931555	0.2023408595134365	0.0
0.006383880454607352	822.7241341700466	0.19208113815655922	0.0
0.006383880454607352	961.7248711152964	0.18234163739464174	0.0
0.006383880454607352	1124.2100350620863	0.1730959793702349	0.0
0.006383880454607352	1314.1473626117568	0.16431912371881138	0.0
0.006383880454607352	1536.1749466718281	0.15598729975100178	0.0
0.006383880454607352	1795.714494371641	0.1480779420735392	0.0
0.006383880454607352	2099.1037201085546	0.1405696294745535	0.0
0.006383880454607352	2453.751106639817	0.13344202690769463	0.0
0.006383880454607352	2868.3168133420118	0.12667583041795918	0.0
0.006383880454607352	3352.9241492495566	0.1202527148600607	0.0
0.006383880454607352	3919.406774847221	0.11415528426774717	0.0
0.006383880454607352	4581.597669054491	0.10836702473964908	0.0
0.006383880454607352	5355.666917706896	0.10287225971405725	0.0
0.006383880454607352	6260.516572014822	0.09765610751149899	0.0
0.006383880454607352	7318.2422190761745	0.09270444103012429	0.0
0.006383880454607352	8554.672535565684	0.0880038494847425	0.0
0.006383880454607352	10000.0	0.08354160208588698	0.0
0.007609496685459876	1.0	2.145392533838928	0.0
0.007609496685459876	1.1689518164985782	2.036610107732595	0.0
0.007609496685459876	1.3664483492953254	1.9333435096357892	0.0
0.007609496685459876	1.5973122800602544	1.8353130587239543	0.0
0.007609496685459876	1.86718109129192	1.7422532554275492	0.0
0.007609496685459876	2.182644728397487	1.653912062369545	0.0
0.007609496685459876	2.5514065200312888	1.5700502217630854	0.0
0.007609496685459876	2.9824712862168905	1.4904406074205956	0.0
0.007609496685459876	3.486365227678085	1.4148676096193538	0.0
0.007609496685459876	4.075392965871777	1.3431265511575476	0.0
0.007609496685459876	4.763938010401341	1.2750231330192798	0.0
0.007609496685459876	5.56881399094527	1.210372908147215	0.0
0.007609496685459876	6.50967523045817	1.1490007818976526	0.0
0.007609496685459876	7.609496685459877	1.090740537825094	0.0
0.007609496685459876	8.895134973108235	1.0354343875119745	0.0
0.007609496685459876	10.3979841848149	0.9829325432243341	0.0
0.007609496685459876	12.154742500762865	0.9330928122360472	0.0
0.007609496685459876	14.208308325339223	0.8857802117228961	0.0
0.007609496685459876	16.608827826277157	0.8408666031834937	0.0
0.007609496685459876	19.414919457438806	0.7982303453969459	0.0
0.007609496685459876	22.695105366946684	0.7577559649773413	0.0
0.007609496685459876	26.52948464431896	0.719333843632824	0.0
0.007609496685459876	31.011689265747787	0.6828599212822359	0.0
0.007609496685459876	36.25117049988533	0.6482354142252731	0.0
0.007609496685459876	42.37587160604063	0.6153665476028617	0.0
0.007609496685459876	49.5353520895917	0.5841643014231688	0.0
0.007609496685459876	57.90443980602486	0.5545441694653986	0.0
0.007609496685459876	67.68750009458535	0.5264259304084072	0.0
0.007609496685459876	79.12342618981323	0.4997334305642692	0.0
0.007609496685459876	92.49147277217335	0.47439437762837267	0.0
0.007609496685459876	108.11807510766077	0.4503401448874412	0.0
0.007609496685459876	126.38482029342984	0.4275055853552173	0.0
0.007609496685459876	147.73776525985113	0.40582885533242147	0.0
0.007609496685459876	172.69832906594343	0.38525124691312634	0.0
0.007609496685459876	201.8760254679039	0.36571702898392083	0.0
0.007609496685459876	235.98334667821936	0.34717329628523236	0.0
0.007609496685459876	275.85316176291843	0.3295698261260153	0.0
0.007609496685459876	322.45905452963945	0.31285894236374256	0.0
0.007609496685459876	376.93909753883594	0.29699538628130845	0.0
0.007609496685459876	440.6236427773573	0.281936194011138	0.0
0.007609496685459876	515.0678076168122	0.2676405801745235	0.0
0.007609496685459876	602.0894493336132	0.2540698274210429	0.0
0.007609496685459876	703.8135554931555	0.24118718156890004	0.0
0.007609496685459876	822.7241341700466	0.2289577520621861	0.0
0.007609496685459876	961.7248711152964	0.21734841747547085	0.0
0.007609496685459876	1124.2100350620863	0.20632773580979621	0.0
0.007609496685459876	1314.1473626117568	0.19586585933712394	0.0
0.007609496685459876	1536.1749466718281	0.18593445376260742	0.0
0.007609496685459876	1795.714494371641	0.17650662148575155	0.0
0.007609496685459876	2099.1037201085546	0.1675568287526265	0.0
0.007609496685459876	2453.751106639817	0.1590608365018385	0.0
0.007609496685459876	2868.3168133420118	0.1509956347169646	0.0
0.007609496685459876	3352.9241492495566	0.14333938010765762	0.0
0.007609496685459876	3919.406774847221	0.13607133695063806	0.0
0.007609496685459876	4581.597669054491	0.12917182093035248	0.0
0.007609496685459876	5355.666917706896	0.12262214582719884	0.0
0.007609496685459876	6260.516572014822	0.11640457290893269	0.0
0.007609496685459876	7318.2422190761745	0.11050226288818947	0.0
0.007609496685459876	8554.672535565684	0.10489923031600676	0.0
0.007609496685459876	10000.0	0.09958030028782995	0.0
0.0090704141811168	1.0	2.5572741611828347	0.0
0.0090704141811168	1.1689518164985782	2.4276072200125283	0.0
0.0090704141811168	1.3664483492953254	2.304515059085842	0.0
0.0090704141811168	1.5973122800602544	2.187664303258256	0.0
0.0090704141811168	1.86718109129192	2.0767384812182126	0.0
0.0090704141811168	2.182644728397487	1.9714371683759173	0.0
0.0090704141811168	2.5514065200312888	1.8714751732120831	0.0
0.0090704141811168	2.9824712862168905	1.7765817648829834	0.0
0.0090704141811168	3.486365227678085	1.6864999399898832	0.0
0.0090704141811168	4.075392965871777	1.6009857265270437	0.0
0.0090704141811168	4.763938010401341	1.5198075231231263	0.0
0.0090704141811168	5.56881399094527	1.4427454717864623	0.0
0.0090704141811168	6.50967523045817	1.3695908624553568	0.0
0.0090704141811168	7.609496685459877	1.300145567740751	0.0
0.0090704141811168	8.895134973108235	1.2342215063303401	0.0
0.0090704141811168	10.3979841848149	1.1716401336008555	0.0
0.0090704141811168	12.154742500762865	1.1122319580589253	0.0
0.0090704141811168	14.208308325339223	1.0558360823008666	0.0
0.0090704141811168	16.608827826277157	1.0022997672481744	0.0
0.0090704141811168	19.414919457438806	0.951478018478513	0.0
0.0090704141811168	22.695105366946684	0.9032331935318488	0.0
0.0090704141811168	26.52948464431896	0.8574346291281831	0.0
0.0090704141811168	31.011689265747787	0.8139582872872588	0.0
0.0090704141811168	36.25117049988533	0.7726864193918188	0.0
0.0090704141811168	42.37587160604063	0.7335072472845813	0.0
0.0090704141811168	49.5353520895917	0.6963146605352395	0.0
0.0090704141811168	57.90443980602486	0.6610079290575778	0.0
0.0090704141811168	67.68750009458535	0.6274914302983793	0.0
0.0090704141811168	79.12342618981323	0.5956743902592553	0.0
0.0090704141811168	92.49147277217335	0.5654706376500008	0.0
0.0090704141811168	108.11807510766077	0.5367983705076372	0.0
0.0090704141811168	126.38482029342984	0.5095799346490684	0.0
0.0090704141811168	147.73776525985113	0.4837416133573275	0.0
0.0090704141811168	172.69832906594343	0.45921342773180956	0.0
0.0090704141811168	201.8760254679039	0.435928947161774	0.0
0.0090704141811168	235.98334667821936	0.4138251094098163	0.0
0.0090704141811168	275.85316176291843	0.3928420498180285	0.0
0.0090704141811168	322.45905452963945	0.3729229391742891	0.0
0.0090704141811168	376.93909753883594	0.35401382979956186	0.0
0.0090704141811168	440.6236427773573	0.33606350943936136	0.0
0.0090704141811168	515.0678076168122	0.31902336256367225	0.0
0.0090704141811168	602.0894493336132	0.3028472386996734	0.0
0.0090704141811168	703.8135554931555	0.2874913274406723	0.0
0.0090704141811168	822.7241341700466	0.272914039792726	0.0
0.0090704141811168	961.7248711152964	0.2590758955376001	0.0
0.0090704141811168	1124.2100350620863	0.24593941630700397	0.0
0.0090704141811168	1314.1473626117568	0.23346902407851117	0.0
0.0090704141811168	1536.1749466718281	0.2216309448182591	0.0
0.0090704141811168	1795.714494371641	0.2103931170094581	0.0
0.0090704141811168	2099.1037201085546	0.19972510481897623	0.0
0.0090704141811168	2453.751106639817	0.1895980156668234	0.0
0.0090704141811168	2868.3168133420118	0.17998442197528677	0.0
0.0090704141811168	3352.9241492495566	0.17085828688578727	0.0
0.0090704141811168	3919.406774847221	0.16219489374227253	0.0
0.0090704141811168	4581.597669054491	0.15397077915016502	0.0
0.0090704141811168	5355.666917706896	0.14616366942956466	0.0
0.0090704141811168	6260.516572014822	0.1387524202906013	0.0
0.0090704141811168	7318.2422190761745	0.13171695956755658	0.0
0.0090704141811168	8554.672535565684	0.12503823285665977	0.0
0.0090704141811168	10000.0	0.11869815191032732	0.0
0.010811807510766078	1.0	3.048229693137656	0.0
0.010811807510766078	1.1689518164985782	2.893668783598398	0.0
0.010811807510766078	1.3664483492953254	2.7469449064230016	0.0
0.010811807510766078	1.5973122800602544	2.607660683798051	0.0
0.010811807510766078	1.86718109129192	2.4754388870072965	0.0
0.010811807510766078	2.182644728397487	2.349921414768889	0.0
0.010811807510766078	2.5514065200312888	2.230768323376161	0.0
0.010811807510766078	2.9824712862168905	2.11765690601526	0.0
0.010811807510766078	3.486365227678085	2.0102808187661063	0.0
0.010811807510766078	4.075392965871777	1.9083492509195947	0.0
0.010811807510766078	4.763938010401341	1.811586137363974	0.0
0.010811807510766078	5.56881399094527	1.71972941090729	0.0
0.010811807510766078	6.50967523045817	1.6325302925109197	0.0
0.010811807510766078	7.609496685459877	1.54975261751191	0.0
0.010811807510766078	8.895134973108235	1.471172196009314	0.0
0.010811807510766078	10.3979841848149	1.396576205682217	0.0
0.010811807510766078	12.154742500762865	1.3257626153950166	0.0
0.010811807510766078	14.208308325339223	1.2585396380288731	0.0
0.010811807510766078	16.608827826277157	1.194725211057419	0.0
0.010811807510766078	19.414919457438806	1.1341465034599476	0.0
0.010811807510766078	22.695105366946684	1.0766394476366374	0.0
0.010811807510766078	26.52948464431896	1.0220482950580814	0.0
0.010811807510766078	31.011689265747787	0.9702251944456659	0.0
0.010811807510766078	36.25117049988533	0.9210297913403747	0.0
0.010811807510766078	42.37587160604063	0.8743288479755099	0.0
0.010811807510766078	49.5353520895917	0.8299958824238213	0.0
0.010811807510766078	57.90443980602486	0.7879108260417294	0.0
0.010811807510766078	67.68750009458535	0.7479596982828876	0.0
0.010811807510766078	79.12342618981323	0.7100342980003664	0.0
0.010811807510766078	92.49147277217335	0.674031910401405	0.0
0.010811807510766078	108.11807510766077	0.6398550288610612	0.0
0.010811807510766078	126.38482029342984	0.6074110908413393	0.0
0.010811807510766078	147.73776525985113	0.5766122272005768	0.0
0.010811807510766078	172.69832906594343	0.5473750242141308	0.0
0.010811807510766078	201.8760254679039	0.5196202976618396	0.0
0.010811807510766078	235.98334667821936	0.49327287837041334	0.0
0.010811807510766078	275.85316176291843	0.4682614086299221	0.0
0.010811807510766078	322.45905452963945	0.4445181489330204	0.0
0.010811807510766078	376.93909753883594	0.42197879451348064	0.0
0.010811807510766078	440.6236427773573	0.40058230118716937	0.0
