Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	961.7248711152964	0.09405561251149835	0.0
0.0031622776601683794	1124.2100350620863	0.08928650962867545	0.0
0.0031622776601683794	1314.1473626117568	0.08475922476924978	0.0
0.0031622776601683794	1536.1749466718281	0.08046149651679227	0.0
0.0031622776601683794	1795.714494371641	0.07638168517169504	0.0
0.0031622776601683794	2099.1037201085546	0.07250874122693396	0.0
0.0031622776601683794	2453.751106639817	0.06883217544227167	0.0
0.0031622776601683794	2868.3168133420118	0.0653420304358524	0.0
0.0031622776601683794	3352.9241492495566	0.06202885371624909	0.0
0.0031622776601683794	3919.406774847221	0.058883672081923966	0.0
0.0031622776601683794	4581.597669054491	0.05589796731876834	0.0
0.0031622776601683794	5355.666917706896	0.05306365312990174	0.0
0.0031622776601683794	6260.516572014822	0.05037305323524907	0.0
0.0031622776601683794	7318.2422190761745	0.047818880581581555	0.0
0.0031622776601683794	8554.672535565684	0.04539421760671542	0.0
0.0031622776601683794	10000.0	0.04309249750441732	0.0
0.0037693909753883596	1.0	1.106638800283123	0.0
0.0037693909753883596	1.1689518164985782	1.0505265263661492	0.0
0.0037693909753883596	1.3664483492953254	0.9972594330838398	0.0
0.0037693909753883596	1.5973122800602544	0.9466932551573386	0.0
0.0037693909753883596	1.86718109129192	0.8986910422987712	0.0
0.0037693909753883596	2.182644728397487	0.8531227883036125	0.0
0.0037693909753883596	2.5514065200312888	0.8098650789499757	0.0
0.0037693909753883596	2.9824712862168905	0.7688007577512194	0.0
0.0037693909753883596	3.486365227678085	0.7298186086566127	0.0
0.0037693909753883596	4.075392965871777	0.6928130548407089	0.0
0.0037693909753883596	4.763938010401341	0.6576838727656441	0.0
0.0037693909753883596	5.56881399094527	0.6243359207419482	0.0
0.0037693909753883596	6.50967523045817	0.5926788812527173	0.0
0.0037693909753883596	7.609496685459877	0.5626270163432728	0.0
0.0037693909753883596	8.895134973108235	0.5340989354138257	0.0
0.0037693909753883596	10.3979841848149	0.5070173747862413	0.0
0.0037693909753883596	12.154742500762865	0.48130898844790604	0.0
0.0037693909753883596	14.208308325339223	0.45690414940595236	0.0
0.0037693909753883596	16.608827826277157	0.4337367611138471	0.0
0.0037693909753883596	19.414919457438806	0.4117440784596202	0.0
0.0037693909753883596	22.695105366946684	0.3908665378309099	0.0
0.0037693909753883596	26.52948464431896	0.37104759579658403	0.0
0.0037693909753883596	31.011689265747787	0.3522335759680313	0.0
0.0037693909753883596	36.25117049988533	0.33437352362537287	0.0
0.0037693909753883596	42.37587160604063	0.31741906771487133	0.0
0.0037693909753883596	49.5353520895917	0.30132428984378057	0.0
0.0037693909753883596	57.90443980602486	0.28604559991783	0.0
0.0037693909753883596	67.68750009458535	0.27154161808452726	0.0
0.0037693909753883596	79.12342618981323	0.2577730626625422	0.0
0.0037693909753883596	92.49147277217335	0.24470264375364686	0.0
0.0037693909753883596	108.11807510766077	0.23229496224907709	0.0
0.0037693909753883596	126.38482029342984	0.2205164139567901	0.0
0.0037693909753883596	147.73776525985113	0.2093350985899636	0.0
0.0037693909753883596	172.69832906594343	0.19872073337024468	0.0
0.0037693909753883596	201.8760254679039	0.1886445710117585	0.0
0.0037693909753883596	235.98334667821936	0.1790793218637496	0.0
0.0037693909753883596	275.85316176291843	0.16999908000099018	0.0
0.0037693909753883596	322.45905452963945	0.16137925306178602	0.0
0.0037693909753883596	376.93909753883594	0.15319649564355456	0.0
0.0037693909753883596	440.6236427773573	0.1454286460755904	0.0
0.0037693909753883596	515.0678076168122	0.1380546663977765	0.0
0.0037693909753883596	602.0894493336132	0.1310545853826823	0.0
0.0037693909753883596	703.8135554931555	0.1244094444467355	0.0
0.0037693909753883596	822.7241341700466	0.1181012463039741	0.0
0.0037693909753883596	961.7248711152964	0.11211290622331802	0.0
0.0037693909753883596	1124.2100350620863	0.10642820575734725	0.0
0.0037693909753883596	1314.1473626117568	0.10103174881726848	0.0
0.0037693909753883596	1536.1749466718281	0.09590891997510693	0.0
0.0037693909753883596	1795.714494371641	0.09104584488019117	0.0
0.0037693909753883596	2099.1037201085546	0.08642935268272571	0.0
0.0037693909753883596	2453.751106639817	0.08204694036268141	0.0
0.0037693909753883596	2868.3168133420118	0.07788673886739447	0.0
0.0037693909753883596	3352.9241492495566	0.07393748096616337	0.0
0.0037693909753883596	3919.406774847221	0.07018847073478257	0.0
0.0037693909753883596	4581.597669054491	0.06662955458736755	0.0
0.0037693909753883596	5355.666917706896	0.06325109377701481	0.0
0.0037693909753883596	6260.516572014822	0.06004393829082001	0.0
0.0037693909753883596	7318.2422190761745	0.05699940206855276	0.0
0.0037693909753883596	8554.672535565684	0.05410923947787179	0.0
0.0037693909753883596	10000.0	0.05136562298236785	0.0
0.004493061600600462	1.0	1.319096997208064	0.0
0.004493061600600462	1.1689518164985782	1.2522120009369593	0.0
0.004493061600600462	1.3664483492953254	1.1887184176822247	0.0
0.004493061600600462	1.5973122800602544	1.1284442853762984	0.0
0.004493061600600462	1.86718109129192	1.0712263613121151	0.0
0.004493061600600462	2.182644728397487	1.016909680026722	0.0
0.004493061600600462	2.5514065200312888	0.9653471336024662	0.0
0.004493061600600462	2.9824712862168905	0.9163990732490713	0.0
0.004493061600600462	3.486365227678085	0.8699329310875483	0.0
0.004493061600600462	4.075392965871777	0.8258228611116072	0.0
0.004493061600600462	4.763938010401341	0.7839493983541672	0.0
0.004493061600600462	5.56881399094527	0.7441991353358801	0.0
0.004493061600600462	6.50967523045817	0.7064644149193737	0.0
0.004493061600600462	7.609496685459877	0.6706430387373633	0.0
0.004493061600600462	8.895134973108235	0.6366379904049583	0.0
0.004493061600600462	10.3979841848149	0.6043571727665245	0.0
0.004493061600600462	12.154742500762865	0.5737131584654833	0.0
0.004493061600600462	14.208308325339223	0.5446229531615023	0.0
0.004493061600600462	16.608827826277157	0.517007770753791	0.0
0.004493061600600462	19.414919457438806	0.49079282000173124	0.0
0.004493061600600462	22.695105366946684	0.4659071019649379	0.0
0.004493061600600462	26.52948464431896	0.44228321771414936	0.0
0.004493061600600462	31.011689265747787	0.419857185792164	0.0
0.004493061600600462	36.25117049988533	0.3985682689304452	0.0
0.004493061600600462	42.37587160604063	0.37835880955208495	0.0
0.004493061600600462	49.5353520895917	0.3591740736156123	0.0
0.004493061600600462	57.90443980602486	0.34096210237672364	0.0
0.004493061600600462	67.68750009458535	0.3236735716664547	0.0
0.004493061600600462	79.12342618981323	0.30726165830467245	0.0
0.004493061600600462	92.49147277217335	0.2916819132870892	0.0
0.004493061600600462	108.11807510766077	0.2768921414023471	0.0
0.004493061600600462	126.38482029342984	0.2628522869531348	0.0
0.004493061600600462	147.73776525985113	0.24952432527183122	0.0
0.004493061600600462	172.69832906594343	0.23687215973686282	0.0
0.004493061600600462	201.8760254679039	0.22486152401086118	0.0
0.004493061600600462	235.98334667821936	0.21345988923584927	0.0
0.004493061600600462	275.85316176291843	0.20263637593410663	0.0
0.004493061600600462	322.45905452963945	0.1923616703761157	0.0
0.004493061600600462	376.93909753883594	0.18260794518908122	0.0
0.004493061600600462	440.6236427773573	0.17334878399100645	0.0
0.004493061600600462	515.0678076168122	0.16455910984620958	0.0
0.004493061600600462	602.0894493336132	0.15621511734851154	0.0
0.004493061600600462	703.8135554931555	0.14829420814815708	0.0
0.004493061600600462	822.7241341700466	0.1407749297478505	0.0
0.004493061600600462	961.7248711152964	0.1336369174021482	0.0
0.004493061600600462	1124.2100350620863	0.12686083896284997	0.0
0.004493061600600462	1314.1473626117568	0.12042834252101246	0.0
0.004493061600600462	1536.1749466718281	0.11432200670378168	0.0
0.004493061600600462	1795.714494371641	0.10852529349143133	0.0
0.004493061600600462	2099.1037201085546	0.1030225034268202	0.0
0.004493061600600462	2453.751106639817	0.09779873309595967	0.0
0.004493061600600462	2868.3168133420118	0.09283983476453526	0.0
0.004493061600600462	3352.9241492495566	0.08813237806106401	0.0
0.004493061600600462	3919.406774847221	0.08366361360291243	0.0
0.004493061600600462	4581.597669054491	0.07942143846666257	0.0
0.004493061600600462	5355.666917706896	0.07539436340930757	0.0
0.004493061600600462	6260.516572014822	0.07157148175150145	0.0
0.004493061600600462	7318.2422190761745	0.0679424398385878	0.0
0.004493061600600462	8554.672535565684	0.06449740899940615	0.0
0.004493061600600462	10000.0	0.06122705892693097	0.0
0.005355666917706897	1.0	1.5723437674917446	0.0
0.005355666917706897	1.1689518164985782	1.4926178585948482	0.0
0.005355666917706897	1.3664483492953254	1.416934462970718	0.0
0.005355666917706897	1.5973122800602544	1.3450886044229498	0.0
0.005355666917706897	1.86718109129192	1.2768857001016205	0.0
0.005355666917706897	2.182644728397487	1.2121410335072107	0.0
0.005355666917706897	2.5514065200312888	1.150679254215938	0.0
0.005355666917706897	2.9824712862168905	1.0923339029715893	0.0
0.005355666917706897	3.486365227678085	1.0369469608576334	0.0
0.005355666917706897	4.075392965871777	0.9843684213286286	0.0
0.005355666917706897	4.763938010401341	0.9344558839418321	0.0
0.005355666917706897	5.56881399094527	0.8870741686887097	0.0
0.005355666917706897	6.50967523045817	0.8420949498818165	0.0
0.005355666917706897	7.609496685459877	0.7993964086054942	0.0
0.005355666917706897	8.895134973108235	0.7588629027891065	0.0
0.005355666917706897	10.3979841848149	0.7203846540092533	0.0
0.005355666917706897	12.154742500762865	0.6838574501727263	0.0
0.005355666917706897	14.208308325339223	0.6491823632749618	0.0
0.005355666917706897	16.608827826277157	0.6162654814695946	0.0
0.005355666917706897	19.414919457438806	0.5850176547234598	0.0
0.005355666917706897	22.695105366946684	0.5553542533681939	0.0
0.005355666917706897	26.52948464431896	0.5271949388945102	0.0
0.005355666917706897	31.011689265747787	0.5004634463683827	0.0
0.005355666917706897	36.25117049988533	0.47508737787984723	0.0
0.005355666917706897	42.37587160604063	0.45099800646500937	0.0
0.005355666917706897	49.5353520895917	0.4281300899702153	0.0
0.005355666917706897	57.90443980602486	0.4064216943542643	0.0
0.005355666917706897	67.68750009458535	0.3858140259501089	0.0
0.005355666917706897	79.12342618981323	0.3662512722317464	0.0
0.005355666917706897	92.49147277217335	0.34768045065504943	0.0
0.005355666917706897	108.11807510766077	0.33005126516314215	0.0
0.005355666917706897	126.38482029342984	0.31331596996769095	0.0
0.005355666917706897	147.73776525985113	0.2974292402371851	0.0
0.005355666917706897	172.69832906594343	0.2823480493419839	0.0
0.005355666917706897	201.8760254679039	0.2680315523236728	0.0
0.005355666917706897	235.98334667821936	0.2544409752731215	0.0
0.005355666917706897	275.85316176291843	0.24153951031764123	0.0
0.005355666917706897	322.45905452963945	0.22929221593283597	0.0
0.005355666917706897	376.93909753883594	0.21766592230915185	0.0
0.005355666917706897	440.6236427773573	0.20662914151683087	0.0
0.005355666917706897	515.0678076168122	0.19615198222596278	0.0
0.005355666917706897	602.0894493336132	0.1862060687506674	0.0
0.005355666917706897	703.8135554931555	0.1767644641981548	0.0
0.005355666917706897	822.7241341700466	0.16780159751452114	0.0
0.005355666917706897	961.7248711152964	0.15929319422969895	0.0
0.005355666917706897	1124.2100350620863	0.15121621071399377	0.0
0.005355666917706897	1314.1473626117568	0.143548771768152	0.0
0.005355666917706897	1536.1749466718281	0.13627011137793352	0.0
0.005355666917706897	1795.714494371641	0.12936051647273156	0.0
0.005355666917706897	2099.1037201085546	0.12280127353591962	0.0
0.005355666917706897	2453.751106639817	0.11657461792232846	0.0
0.005355666917706897	2868.3168133420118	0.11066368574558684	0.0
0.005355666917706897	3352.9241492495566	0.10505246820502202	0.0
0.005355666917706897	3919.406774847221	0.09972576822842057	0.0
0.005355666917706897	4581.597669054491	0.0946691593132243	0.0
0.005355666917706897	5355.666917706896	0.0898689464546889	0.0
0.005355666917706897	6260.516572014822	0.08531212905518581	0.0
0.005355666917706897	7318.2422190761745	0.0809863657141932	0.0
0.005355666917706897	8554.672535565684	0.07687994080361497	0.0
0.005355666917706897	10000.0	0.0729817327379033	0.0
0.006383880454607352	1.0	1.8742097626431926	0.0
0.006383880454607352	1.1689518164985782	1.7791776965775574	0.0
0.006383880454607352	1.3664483492953254	1.6889642446076931	0.0
0.006383880454607352	1.5973122800602544	1.6033250782372792	0.0
0.006383880454607352	1.86718109129192	1.5220282576803041	0.0
0.006383880454607352	2.182644728397487	1.4448536036897868	0.0
0.006383880454607352	2.5514065200312888	1.371592101238015	0.0
0.006383880454607352	2.9824712862168905	1.3020453334332582	0.0
0.006383880454607352	3.486365227678085	1.2360249441398117	0.0
0.006383880454607352	4.075392965871777	1.1733521278459669	0.0
0.006383880454607352	4.763938010401341	1.1138571453982955	0.0
0.006383880454607352	5.56881399094527	1.0573788642906954	0.0
0.006383880454607352	6.50967523045817	1.0037643222631445	0.0
0.006383880454607352	7.609496685459877	0.9528683130282386	0.0
0.006383880454607352	8.895134973108235	0.9045529930035243	0.0
0.006383880454607352	10.3979841848149	0.8586875079845221	0.0
0.006383880454607352	12.154742500762865	0.8151476387473475	0.0
0.006383880454607352	14.208308325339223	0.7738154646210986	0.0
0.006383880454607352	16.608827826277157	0.7345790441188529	0.0
0.006383880454607352	19.414919457438806	0.697332111762315	0.0
0.006383880454607352	22.695105366946684	0.6619737902790109	0.0
0.006383880454607352	26.52948464431896	0.6284083173925641	0.0
0.006383880454607352	31.011689265747787	0.5965447864661093	0.0
0.006383880454607352	36.25117049988533	0.5662969002964169	0.0
0.006383880454607352	42.37587160604063	0.537582737391921	0.0
0.006383880454607352	49.5353520895917	0.510324530101652	0.0
0.006383880454607352	57.90443980602486	0.4844484539941735	0.0
0.006383880454607352	67.68750009458535	0.45988442791608836	0.0
0.006383880454607352	79.12342618981323	0.4365659241886063	0.0
0.006383880454607352	92.49147277217335	0.414429788428121	0.0
0.006383880454607352	108.11807510766077	0.3934160685028097	0.0
0.006383880454607352	126.38482029342984	0.37346785216201195	0.0
0.006383880454607352	147.73776525985113	0.3545311128986343	0.0
0.006383880454607352	172.69832906594343	0.33655456362712133	0.0
0.006383880454607352	201.8760254679039	0.3194895177807068	0.0
0.006383880454607352	235.98334667821936	0.3032897574517483	0.0
0.006383880454607352	275.85316176291843	0.2879114082180226	0.0
0.006383880454607352	322.45905452963945	0.2733128203159736	0.0
0.006383880454607352	376.93909753883594	0.2594544558390848	0.0
0.006383880454607352	440.6236427773573	0.2462987816558757	0.0
0.006383880454607352	515.0678076168122	0.23381016775750574	0.0
0.006383880454607352	602.0894493336132	0.22195479075967567	0.0
0.006383880454607352	703.8135554931555	0.2107005422974809	0.0
0.006383880454607352	822.7241341700466	0.2000169420651139	0.0
0.006383880454607352	961.7248711152964	0.18987505526490253	0.0
0.006383880454607352	1124.2100350620863	0.1802474142421055	0.0
0.006383880454607352	1314.1473626117568	0.17110794409322613	0.0
0.006383880454607352	1536.1749466718281	0.16243189204636774	0.0
0.006383880454607352	1795.714494371641	0.154195760422367	0.0
0.006383880454607352	2099.1037201085546	0.14637724299514296	0.0
0.006383880454607352	2453.751106639817	0.1389551645789032	0.0
0.006383880454607352	2868.3168133420118	0.13190942367858885	0.0
0.006383880454607352	3352.9241492495566	0.12522093804823733	0.0
0.006383880454607352	3919.406774847221	0.11887159300981519	0.0
0.006383880454607352	4581.597669054491	0.11284419239255214	0.0
0.006383880454607352	5355.666917706896	0.10712241195990278	0.0
0.006383880454607352	6260.516572014822	0.10169075519800075	0.0
0.006383880454607352	7318.2422190761745	0.09653451134586556	0.0
0.006383880454607352	8554.672535565684	0.09163971555369327	0.0
0.006383880454607352	10000.0	0.08699311106132701	0.0
0.007609496685459876	1.0	2.2340289315803443	0.0
0.007609496685459876	1.1689518164985782	2.1207521846280337	0.0
0.007609496685459876	1.3664483492953254	2.0132191508473425	0.0
0.007609496685459876	1.5973122800602544	1.9111385944649517	30.0
0.007609496685459876	1.86718109129192	1.8142340468578357	0.0
0.007609496685459876	2.182644728397487	1.7222430577828625	0.0
0.007609496685459876	2.5514065200312888	1.6349164845728918	18.0
0.007609496685459876	2.9824712862168905	1.552017817374291	0.0
0.007609496685459876	3.486365227678085	1.473322538598371	14.000000000000002
0.007609496685459876	4.075392965871777	1.398617514851931	0.0
0.007609496685459876	4.763938010401341	1.327700419700044	0.0
0.007609496685459876	5.56881399094527	1.260379185697739	0.0
0.007609496685459876	6.50967523045817	1.196471484206494	0.0
0.007609496685459876	7.609496685459877	1.1358042315866992	0.0
0.007609496685459876	8.895134973108235	1.0782131204287089	12.0
0.007609496685459876	10.3979841848149	1.02354217455288	0.0
0.007609496685459876	12.154742500762865	0.9716433265734019	0.0
0.007609496685459876	14.208308325339223	0.9223760168818048	0.0
0.007609496685459876	16.608827826277157	0.8756068129640697	0.0
0.007609496685459876	19.414919457438806	0.8312090480203158	0.0
0.007609496685459876	22.695105366946684	0.7890624779083242	0.0
0.007609496685459876	26.52948464431896	0.7490529554817925	0.0
0.007609496685459876	31.011689265747787	0.7110721214413089	0.0
0.007609496685459876	36.25117049988533	0.6750171108607742	0.0
0.007609496685459876	42.37587160604063	0.6407902745944393	0.0
0.007609496685459876	49.5353520895917	0.6082989148100391	0.0
0.007609496685459876	57.90443980602486	0.577455033931756	0.0
0.007609496685459876	67.68750009458535	0.548175096313064	0.0
0.007609496685459876	79.12342618981323	0.5203798019939848	0.0
0.007609496685459876	92.49147277217335	0.4939938719300141	0.0
0.007609496685459876	108.11807510766077	0.46894584411104406	0.0
0.007609496685459876	126.38482029342984	0.4451678800181049	0.0
0.007609496685459876	147.73776525985113	0.42259558089374427	0.0
0.007609496685459876	172.69832906594343	0.4011678133284415	0.0
0.007609496685459876	201.8760254679039	0.3808265436906881	0.0
0.007609496685459876	235.98334667821936	0.36151668095231393	0.0
0.007609496685459876	275.85316176291843	0.3431859274833757	0.0
0.007609496685459876	322.45905452963945	0.3257846374125133	0.0
0.007609496685459876	376.93909753883594	0.3092656821691621	0.0
0.007609496685459876	440.6236427773573	0.29358432284346697	0.0
0.007609496685459876	515.0678076168122	0.27869808901820514	0.0
0.007609496685459876	602.0894493336132	0.26456666374455146	0.0
0.007609496685459876	703.8135554931555	0.25115177435016556	0.0
0.007609496685459876	822.7241341700466	0.23841708878386791	0.0
0.007609496685459876	961.7248711152964	0.22632811721617557	0.0
0.007609496685459876	1124.2100350620863	0.21485211862919504	0.0
0.007609496685459876	1314.1473626117568	0.20395801214288786	0.0
0.007609496685459876	1536.1749466718281	0.19361629283755072	0.0
0.007609496685459876	1795.714494371641	0.18379895184452744	0.0
0.007609496685459876	2099.1037201085546	0.17447940048873348	0.0
0.007609496685459876	2453.751106639817	0.16563239827754375	0.0
0.007609496685459876	2868.3168133420118	0.15723398454101378	0.0
0.007609496685459876	3352.9241492495566	0.14926141353829336	0.0
0.007609496685459876	3919.406774847221	0.14169309285447795	0.0
0.007609496685459876	4581.597669054491	0.13450852492105694	0.0
0.007609496685459876	5355.666917706896	0.12768825150157498	0.0
0.007609496685459876	6260.516572014822	0.12121380099215605	0.0
0.007609496685459876	7318.2422190761745	0.11506763839416179	0.0
0.007609496685459876	8554.672535565684	0.10923311782349264	0.0
0.007609496685459876	10000.0	0.10369443742791215	0.0
0.0090704141811168	1.0	2.6629270996843335	0.0
0.0090704141811168	1.1689518164985782	2.527903011607726	14.000000000000002
0.0090704141811168	1.3664483492953254	2.399725338651939	20.0
0.0090704141811168	1.5973122800602544	2.2780469323883143	42.0
0.0090704141811168	1.86718109129192	2.1625382465974385	0.0
0.0090704141811168	2.182644728397487	2.0528864447466795	0.0
0.0090704141811168	2.5514065200312888	1.948794552723196	24.0
0.0090704141811168	2.9824712862168905	1.8499806545277475	0.0
0.0090704141811168	3.486365227678085	1.7561771287509491	30.0
0.0090704141811168	4.075392965871777	1.6671299237641133	0.0
0.0090704141811168	4.763938010401341	1.5825978696616345	0.0
0.0090704141811168	5.56881399094527	1.5023520250914337	0.0
0.0090704141811168	6.50967523045817	1.4261750572044567	0.0
0.0090704141811168	7.609496685459877	1.3538606530439137	0.0
0.0090704141811168	8.895134973108235	1.2852129607801173	40.0
0.0090704141811168	10.3979841848149	1.220046059277578	0.0
0.0090704141811168	12.154742500762865	1.1581834545577785	20.0
0.0090704141811168	14.208308325339223	1.0994576017938722	0.0
0.0090704141811168	16.608827826277157	1.0437094515427034	0.0
0.0090704141811168	19.414919457438806	0.9907880189852013	0.0
0.0090704141811168	22.695105366946684	0.9405499750084948	0.0
0.0090704141811168	26.52948464431896	0.8928592580222685	0.0
0.0090704141811168	31.011689265747787	0.8475867054580228	0.0
0.0090704141811168	36.25117049988533	0.8046097039532157	0.0
0.0090704141811168	42.37587160604063	0.7638118572728652	0.0
0.0090704141811168	49.5353520895917	0.7250826710692347	0.0
0.0090704141811168	57.90443980602486	0.6883172536258207	0.0
0.0090704141811168	67.68750009458535	0.6534160317751594	0.0
0.0090704141811168	79.12342618981323	0.6202844812210586	0.0
0.0090704141811168	92.49147277217335	0.5888328705348805	0.0
0.0090704141811168	108.11807510766077	0.558976018132527	0.0
0.0090704141811168	126.38482029342984	0.5306330615739396	0.0
0.0090704141811168	147.73776525985113	0.5037272385603045	0.0
0.0090704141811168	172.69832906594343	0.47818567903581927	0.0
0.0090704141811168	201.8760254679039	0.4539392078309714	0.0
0.0090704141811168	235.98334667821936	0.43092215731281797	0.0
0.0090704141811168	275.85316176291843	0.4090721895348547	0.0
0.0090704141811168	322.45905452963945	0.38833012740480527	0.0
0.0090704141811168	376.93909753883594	0.3686397944130678	0.0
0.0090704141811168	440.6236427773573	0.34994786248775406	0.0
0.0090704141811168	515.0678076168122	0.33220370756426104	0.0
0.0090704141811168	602.0894493336132	0.3153592724782049	0.0
0.0090704141811168	703.8135554931555	0.29936893681039056	0.0
0.0090704141811168	822.7241341700466	0.2841893933313077	0.0
0.0090704141811168	961.7248711152964	0.2697795307105274	0.0
0.0090704141811168	1124.2100350620863	0.2561003221733346	0.0
0.0090704141811168	1314.1473626117568	0.243114719803041	0.0
0.0090704141811168	1536.1749466718281	0.2307875542027147	0.0
0.0090704141811168	1795.714494371641	0.2190854392445748	0.0
0.0090704141811168	2099.1037201085546	0.2079766816490821	0.0
0.0090704141811168	2453.751106639817	0.19743119514883395	0.0
0.0090704141811168	2868.3168133420118	0.18742041900479073	0.0
0.0090704141811168	3352.9241492495566	0.17791724065414896	0.0
0.0090704141811168	3919.406774847221	0.16889592228036376	0.0
0.0090704141811168	4581.597669054491	0.16033203110644956	0.0
0.0090704141811168	5355.666917706896	0.1522023732227678	0.0
0.0090704141811168	6260.516572014822	0.14448493077008637	0.0
0.0090704141811168	7318.2422190761745	0.13715880230778066	0.0
0.0090704141811168	8554.672535565684	0.1302041462056729	0.0
0.0090704141811168	10000.0	0.12360212690619667	0.0
0.010811807510766078	1.0	3.1741659370744677	0.0
0.010811807510766078	1.1689518164985782	3.0132194128124574	30.0
0.010811807510766078	1.3664483492953254	2.860433704394844	52.0
0.010811807510766078	1.5973122800602544	2.7153950165219056	52.0
0.010811807510766078	1.86718109129192	2.5777105354420073	20.0
0.010811807510766078	2.182644728397487	2.447007365079297	2.0
0.010811807510766078	2.5514065200312888	2.3229315171051863	44.0
0.010811807510766078	2.9824712862168905	2.205146952218405	0.0
0.010811807510766078	3.486365227678085	2.0933346700370805	22.0
0.010811807510766078	4.075392965871777	1.987191845137966	0.0
0.010811807510766078	4.763938010401341	1.8864310069029158	0.0
0.010811807510766078	5.56881399094527	1.790779260951366	0.0
0.010811807510766078	6.50967523045817	1.6999775500501846	10.0
0.010811807510766078	7.609496685459877	1.6137799524991883	16.0
0.010811807510766078	8.895134973108235	1.531953016092126	18.0
0.010811807510766078	10.3979841848149	1.4542751258492546	28.000000000000004
0.010811807510766078	12.154742500762865	1.3805359038091298	30.0
0.010811807510766078	14.208308325339223	1.3105356392540322	4.0
0.010811807510766078	16.608827826277157	1.2440847478258943	0.0
0.010811807510766078	19.414919457438806	1.1810032580678307	0.0
0.010811807510766078	22.695105366946684	1.121120324000648	0.0
0.010811807510766078	26.52948464431896	1.0642737624142333	0.0
0.010811807510766078	31.011689265747787	1.0103096136206458	0.0
0.010811807510766078	36.25117049988533	0.959081724479284	0.0
0.010811807510766078	42.37587160604063	0.9104513525648197	0.0
0.010811807510766078	49.5353520895917	0.8642867904058515	0.0
0.010811807510766078	57.90443980602486	0.8204630087765903	0.0
0.010811807510766078	67.68750009458535	0.778861318075489	0.0
0.010811807510766078	79.12342618981323	0.739369046873715	0.0
0.010811807510766078	92.49147277217335	0.701879236762868	0.0
0.010811807510766078	108.11807510766077	0.6662903526754872	0.0
0.010811807510766078	126.38482029342984	0.6325060078937943	0.0
0.010811807510766078	147.73776525985113	0.600434703001911	0.0
0.010811807510766078	172.69832906594343	0.5699895780745363	0.0
0.010811807510766078	201.8760254679039	0.5410881774309332	0.0
0.010811807510766078	235.98334667821936	0.5136522263170985	0.0
0.010811807510766078	275.85316176291843	0.48760741891129034	0.0
0.010811807510766078	322.45905452963945	0.4628832170787695	0.0
0.010811807510766078	376.93909753883594	0.4394126593307051	0.0
