Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	1124.2100350620863	0.2279013977845459	0.0
0.0031622776601683794	1314.1473626117568	0.2163456257880499	0.0
0.0031622776601683794	1536.1749466718281	0.2053757908140256	0.0
0.0031622776601683794	1795.714494371641	0.19496218284444838	0.0
0.0031622776601683794	2099.1037201085546	0.1850765983118801	0.0
0.0031622776601683794	2453.751106639817	0.17569226371468274	0.0
0.0031622776601683794	2868.3168133420118	0.16678376310533372	0.0
0.0031622776601683794	3352.9241492495566	0.15832696925545622	0.0
0.0031622776601683794	3919.406774847221	0.15029897831113587	0.0
0.0031622776601683794	4581.597669054491	0.1426780477615491	0.0
0.0031622776601683794	5355.666917706896	0.13544353755290034	0.0
0.0031622776601683794	6260.516572014822	0.12857585418818562	0.0
0.0031622776601683794	7318.2422190761745	0.12205639766138528	0.0
0.0031622776601683794	8554.672535565684	0.11586751108236554	0.0
0.0031622776601683794	10000.0	0.10999243285605692	0.0
0.0037693909753883596	1.0	2.8246597261007365	66.0
0.0037693909753883596	1.1689518164985782	2.6814349627609206	100.0
0.0037693909753883596	1.3664483492953254	2.5454724309190073	100.0
0.0037693909753883596	1.5973122800602544	2.416403898119245	100.0
0.0037693909753883596	1.86718109129192	2.293879803183643	100.0
0.0037693909753883596	2.182644728397487	2.1775683094822442	100.0
0.0037693909753883596	2.5514065200312888	2.0671544062074556	100.0
0.0037693909753883596	2.9824712862168905	1.962339055218392	100.0
0.0037693909753883596	3.486365227678085	1.862838381144594	100.0
0.0037693909753883596	4.075392965871777	1.7683829025556503	82.0
0.0037693909753883596	4.763938010401341	1.6787168021144687	100.0
0.0037693909753883596	5.56881399094527	1.5935972337375293	74.0
0.0037693909753883596	6.50967523045817	1.5127936648856743	80.0
0.0037693909753883596	7.609496685459877	1.436087252204129	57.99999999999999
0.0037693909753883596	8.895134973108235	1.3632702488207886	52.0
0.0037693909753883596	10.3979841848149	1.294145441697523	48.0
0.0037693909753883596	12.154742500762865	1.228525617510665	44.0
0.0037693909753883596	14.208308325339223	1.1662330556140994	8.0
0.0037693909753883596	16.608827826277157	1.1070990467117319	42.0
0.0037693909753883596	19.414919457438806	1.0509634359357356	22.0
0.0037693909753883596	22.695105366946684	0.9976741890930779	0.0
0.0037693909753883596	26.52948464431896	0.94708698090558	0.0
0.0037693909753883596	31.011689265747787	0.8990648041283176	0.0
0.0037693909753883596	36.25117049988533	0.8534775984877314	0.0
0.0037693909753883596	42.37587160604063	0.8102018984344783	34.0
0.0037693909753883596	49.5353520895917	0.7691204987570259	18.0
0.0037693909753883596	57.90443980602486	0.730122137150355	0.0
0.0037693909753883596	67.68750009458535	0.6931011928800607	0.0
0.0037693909753883596	79.12342618981323	0.6579574007257306	0.0
0.0037693909753883596	92.49147277217335	0.6245955794288661	0.0
0.0037693909753883596	108.11807510766077	0.5929253739098866	0.0
0.0037693909753883596	126.38482029342984	0.5628610105560591	0.0
0.0037693909753883596	147.73776525985113	0.5343210649175854	0.0
0.0037693909753883596	172.69832906594343	0.507228241182692	0.0
0.0037693909753883596	201.8760254679039	0.4815091628344664	0.0
0.0037693909753883596	235.98334667821936	0.4570941739224676	0.0
0.0037693909753883596	275.85316176291843	0.4339171504108859	0.0
0.0037693909753883596	322.45905452963945	0.41191532109232326	0.0
0.0037693909753883596	376.93909753883594	0.39102909758216164	0.0
0.0037693909753883596	440.6236427773573	0.37120191293309285	0.0
0.0037693909753883596	515.0678076168122	0.35238006843272174	0.0
0.0037693909753883596	602.0894493336132	0.3345125881693149	0.0
0.0037693909753883596	703.8135554931555	0.31755108097181733	0.0
0.0037693909753883596	822.7241341700466	0.30144960935021603	0.0
0.0037693909753883596	961.7248711152964	0.2861645650813032	0.0
0.0037693909753883596	1124.2100350620863	0.27165455110287995	0.0
0.0037693909753883596	1314.1473626117568	0.2578802693965295	0.0
0.0037693909753883596	1536.1749466718281	0.24480441455531224	0.0
0.0037693909753883596	1795.714494371641	0.23239157274812303	0.0
0.0037693909753883596	2099.1037201085546	0.22060812580707706	0.0
0.0037693909753883596	2453.751106639817	0.20942216017815654	0.0
0.0037693909753883596	2868.3168133420118	0.19880338048852822	0.0
0.0037693909753883596	3352.9241492495566	0.18872302749644207	0.0
0.0037693909753883596	3919.406774847221	0.1791538002014912	0.0
0.0037693909753883596	4581.597669054491	0.17006978190428265	0.0
0.0037693909753883596	5355.666917706896	0.161446370015262	0.0
0.0037693909753883596	6260.516572014822	0.15326020942259183	0.0
0.0037693909753883596	7318.2422190761745	0.14548912923862123	0.0
0.0037693909753883596	8554.672535565684	0.1381120827536336	0.0
0.0037693909753883596	10000.0	0.1311090904342491	0.0
0.004493061600600462	1.0	3.366944098299534	90.0
0.004493061600600462	1.1689518164985782	3.196222730624204	100.0
0.004493061600600462	1.3664483492953254	3.034157813584825	100.0
0.004493061600600462	1.5973122800602544	2.880310420650798	100.0
0.004493061600600462	1.86718109129192	2.734263881122162	100.0
0.004493061600600462	2.182644728397487	2.5956226516446117	100.0
0.004493061600600462	2.5514065200312888	2.4640112449445013	100.0
0.004493061600600462	2.9824712862168905	2.339073212882499	100.0
0.004493061600600462	3.486365227678085	2.220470181071632	100.0
0.004493061600600462	4.075392965871777	2.107880932445173	100.0
0.004493061600600462	4.763938010401341	2.001000537292329	100.0
0.004493061600600462	5.56881399094527	1.8995395274056044	96.0
0.004493061600600462	6.50967523045817	1.80322311210313	100.0
0.004493061600600462	7.609496685459877	1.7117904340026857	100.0
0.004493061600600462	8.895134973108235	1.624993862531814	100.0
0.004493061600600462	10.3979841848149	1.542598323260592	76.0
0.004493061600600462	12.154742500762865	1.4643806612406833	90.0
0.004493061600600462	14.208308325339223	1.3901290366263703	38.0
0.004493061600600462	16.608827826277157	1.3196423509407058	62.0
0.004493061600600462	19.414919457438806	1.2527297024329187	38.0
0.004493061600600462	22.695105366946684	1.189209869051999	30.0
0.004493061600600462	26.52948464431896	1.1289108176361784	0.0
0.004493061600600462	31.011689265747787	1.0716692379890256	0.0
0.004493061600600462	36.25117049988533	1.0173301005802793	8.0
0.004493061600600462	42.37587160604063	0.9657462366735211	48.0
0.004493061600600462	49.5353520895917	0.9167779397435319	24.0
0.004493061600600462	57.90443980602486	0.8702925871038388	0.0
0.004493061600600462	67.68750009458535	0.8261642807196885	0.0
0.004493061600600462	79.12342618981323	0.784273506233648	26.0
0.004493061600600462	92.49147277217335	0.7445068092803613	0.0
0.004493061600600462	108.11807510766077	0.7067564882138095	12.0
0.004493061600600462	126.38482029342984	0.6709203024148788	0.0
0.004493061600600462	147.73776525985113	0.6369011953892344	0.0
0.004493061600600462	172.69832906594343	0.6046070319055528	0.0
0.004493061600600462	201.8760254679039	0.5739503484621985	0.0
0.004493061600600462	235.98334667821936	0.5448481164065235	0.0
0.004493061600600462	275.85316176291843	0.5172215170652313	0.0
0.004493061600600462	322.45905452963945	0.4909957282767922	0.0
0.004493061600600462	376.93909753883594	0.4660997217477581	0.0
0.004493061600600462	440.6236427773573	0.44246607068415506	0.0
0.004493061600600462	515.0678076168122	0.4200307671769545	0.0
0.004493061600600462	602.0894493336132	0.398733048847035	0.0
0.004493061600600462	703.8135554931555	0.37851523428014056	0.0
0.004493061600600462	822.7241341700466	0.3593225668061275	0.0
0.004493061600600462	961.7248711152964	0.34110306619941005	0.0
0.004493061600600462	1124.2100350620863	0.32380738789895275	0.0
0.004493061600600462	1314.1473626117568	0.3073886893665343	0.0
0.004493061600600462	1536.1749466718281	0.29180250322133355	0.0
0.004493061600600462	1795.714494371641	0.27700661680724337	0.0
0.004493061600600462	2099.1037201085546	0.2629609578667422	0.0
0.004493061600600462	2453.751106639817	0.2496274860116858	0.0
0.004493061600600462	2868.3168133420118	0.2369700896970892	0.0
0.004493061600600462	3352.9241492495566	0.22495448841886637	0.0
0.004493061600600462	3919.406774847221	0.2135481398706474	0.0
0.004493061600600462	4581.597669054491	0.20272015180822248	0.0
0.004493061600600462	5355.666917706896	0.19244119838291043	0.0
0.004493061600600462	6260.516572014822	0.18268344071725665	0.0
0.004493061600600462	7318.2422190761745	0.17342045150795063	0.0
0.004493061600600462	8554.672535565684	0.16462714345176302	0.0
0.004493061600600462	10000.0	0.15627970130065566	0.0
0.005355666917706897	1.0	4.013334897706295	88.0
0.005355666917706897	1.1689518164985782	3.8098381948588695	100.0
0.005355666917706897	1.3664483492953254	3.6166598205649487	100.0
0.005355666917706897	1.5973122800602544	3.4332765825435336	100.0
0.005355666917706897	1.86718109129192	3.25919181705083	100.0
0.005355666917706897	2.182644728397487	3.093934043747087	100.0
0.005355666917706897	2.5514065200312888	2.937055688768597	100.0
0.005355666917706897	2.9824712862168905	2.788131872546515	100.0
0.005355666917706897	3.486365227678085	2.646759259089487	100.0
0.005355666917706897	4.075392965871777	2.512554963613566	100.0
0.005355666917706897	4.763938010401341	2.385155515560898	100.0
0.005355666917706897	5.56881399094527	2.2642158741987	100.0
0.005355666917706897	6.50967523045817	2.14940849413242	100.0
0.005355666917706897	7.609496685459877	2.0404224382021816	100.0
0.005355666917706897	8.895134973108235	1.9369625353599467	100.0
0.005355666917706897	10.3979841848149	1.8387485812466202	92.0
0.005355666917706897	12.154742500762865	1.7455145793040168	100.0
0.005355666917706897	14.208308325339223	1.6570080203663404	94.0
0.005355666917706897	16.608827826277157	1.5729891987800824	70.0
0.005355666917706897	19.414919457438806	1.493230563200156	70.0
0.005355666917706897	22.695105366946684	1.4175161003039989	74.0
0.005355666917706897	26.52948464431896	1.3456407497545435	72.0
0.005355666917706897	31.011689265747787	1.2774098488275645	48.0
0.005355666917706897	36.25117049988533	1.2126386051992786	44.0
0.005355666917706897	42.37587160604063	1.1511515964663206	54.0
0.005355666917706897	49.5353520895917	1.0927822950426276	46.0
0.005355666917706897	57.90443980602486	1.0373726171464943	30.0
0.005355666917706897	67.68750009458535	0.9847724946563019	22.0
0.005355666917706897	79.12342618981323	0.9348394686753598	18.0
0.005355666917706897	92.49147277217335	0.8874383037051007	0.0
0.005355666917706897	108.11807510766077	0.8424406213816769	34.0
0.005355666917706897	126.38482029342984	0.7997245527839912	0.0
0.005355666917706897	147.73776525985113	0.7591744083715022	0.0
0.005355666917706897	172.69832906594343	0.7206803646578718	0.0
0.005355666917706897	201.8760254679039	0.6841381667718758	0.0
0.005355666917706897	235.98334667821936	0.6494488461000015	0.0
0.005355666917706897	275.85316176291843	0.6165184522460153	0.0
0.005355666917706897	322.45905452963945	0.5852577985815619	0.0
0.005355666917706897	376.93909753883594	0.5555822206986505	0.0
0.005355666917706897	440.6236427773573	0.5274113471098449	0.0
0.005355666917706897	515.0678076168122	0.500668881575132	0.0
0.005355666917706897	602.0894493336132	0.4752823964659335	0.0
0.005355666917706897	703.8135554931555	0.45118313660662895	0.0
0.005355666917706897	822.7241341700466	0.42830583306231684	0.0
0.005355666917706897	961.7248711152964	0.4065885263684961	0.0
0.005355666917706897	1124.2100350620863	0.3859723987239107	0.0
0.005355666917706897	1314.1473626117568	0.366401614692078	0.0
0.005355666917706897	1536.1749466718281	0.3478231699800696	0.0
0.005355666917706897	1795.714494371641	0.33018674788498453	0.0
0.005355666917706897	2099.1037201085546	0.3134445830193239	0.0
0.005355666917706897	2453.751106639817	0.29755133194618955	0.0
0.005355666917706897	2868.3168133420118	0.2824639503739427	0.0
0.005355666917706897	3352.9241492495566	0.2681415765777247	0.0
0.005355666917706897	3919.406774847221	0.2545454207321054	0.0
0.005355666917706897	4581.597669054491	0.24163865985513547	0.0
0.005355666917706897	5355.666917706896	0.22938633807927436	0.0
0.005355666917706897	6260.516572014822	0.21775527197909536	0.0
0.005355666917706897	7318.2422190761745	0.20671396069936251	0.0
0.005355666917706897	8554.672535565684	0.1962325006400752	0.0
0.005355666917706897	10000.0	0.1862825044674202	0.0
0.006383880454607352	1.0	4.78381716258631	100.0
0.006383880454607352	1.1689518164985782	4.541253049592	100.0
0.006383880454607352	1.3664483492953254	4.310988183603383	100.0
0.006383880454607352	1.5973122800602544	4.092398929594484	100.0
0.006383880454607352	1.86718109129192	3.8848932740398574	100.0
0.006383880454607352	2.182644728397487	3.6879092215420037	100.0
0.006383880454607352	2.5514065200312888	3.5009132727580323	100.0
0.006383880454607352	2.9824712862168905	3.323398979503261	100.0
0.006383880454607352	3.486365227678085	3.1548855731184786	100.0
0.006383880454607352	4.075392965871777	2.994916662386051	100.0
0.006383880454607352	4.763938010401341	2.8430589974683556	100.0
0.006383880454607352	5.56881399094527	2.698901296520904	100.0
0.006383880454607352	6.50967523045817	2.562053131802198	100.0
0.006383880454607352	7.609496685459877	2.432143872263544	100.0
0.006383880454607352	8.895134973108235	2.308821679754999	100.0
0.006383880454607352	10.3979841848149	2.1917525561288302	100.0
0.006383880454607352	12.154742500762865	2.0806194386597308	100.0
0.006383880454607352	14.208308325339223	1.9751213413318713	100.0
0.006383880454607352	16.608827826277157	1.8749725396671186	100.0
0.006383880454607352	19.414919457438806	1.7799017968866484	100.0
0.006383880454607352	22.695105366946684	1.689651629310141	100.0
0.006383880454607352	26.52948464431896	1.6039776090030133	100.0
0.006383880454607352	31.011689265747787	1.5226477017830213	90.0
0.006383880454607352	36.25117049988533	1.4454416387933264	76.0
0.006383880454607352	42.37587160604063	1.3721503199400387	57.99999999999999
0.006383880454607352	49.5353520895917	1.302575247578542	54.0
0.006383880454607352	57.90443980602486	1.236527988914832	40.0
0.006383880454607352	67.68750009458535	1.1738296656658709	44.0
0.006383880454607352	79.12342618981323	1.1143104695967816	44.0
0.006383880454607352	92.49147277217335	1.0578092026227977	0.0
0.006383880454607352	108.11807510766077	1.0041728402304073	40.0
0.006383880454607352	126.38482029342984	0.9532561170352883	0.0
0.006383880454607352	147.73776525985113	0.904921133354588	8.0
0.006383880454607352	172.69832906594343	0.8590369817280051	0.0
0.006383880454607352	201.8760254679039	0.8154793923761767	0.0
0.006383880454607352	235.98334667821936	0.7741303966361465	0.0
0.006383880454607352	275.85316176291843	0.73487800746238	0.0
0.006383880454607352	322.45905452963945	0.6976159161280269	0.0
0.006383880454607352	376.93909753883594	0.662243204304981	0.0
0.006383880454607352	440.6236427773573	0.6286640707429654	8.0
0.006383880454607352	515.0678076168122	0.5967875718073924	0.0
0.006383880454607352	602.0894493336132	0.566527375173283	0.0
0.006383880454607352	703.8135554931555	0.5378015260081768	0.0
0.006383880454607352	822.7241341700466	0.5105322250107631	0.0
0.006383880454607352	961.7248711152964	0.48464561770410003	0.0
0.006383880454607352	1124.2100350620863	0.4600715944127462	0.0
0.006383880454607352	1314.1473626117568	0.43674360038208127	0.0
0.006383880454607352	1536.1749466718281	0.41459845552555286	0.0
0.006383880454607352	1795.714494371641	0.3935761833116632	0.0
0.006383880454607352	2099.1037201085546	0.37361984832726636	0.0
0.006383880454607352	2453.751106639817	0.3546754020772397	0.0
0.006383880454607352	2868.3168133420118	0.33669153660290496	0.0
0.006383880454607352	3352.9241492495566	0.3196195455227481	0.0
0.006383880454607352	3919.406774847221	0.3034131921190877	0.0
0.006383880454607352	4581.597669054491	0.2880285841134278	0.0
0.006383880454607352	5355.666917706896	0.27342405479134385	0.0
0.006383880454607352	6260.516572014822	0.2595600501549473	0.0
0.006383880454607352	7318.2422190761745	0.24639902179730108	0.0
0.006383880454607352	8554.672535565684	0.23390532520865145	0.0
0.006383880454607352	10000.0	0.22204512323905784	0.0
0.007609496685459876	1.0	5.702211961063112	100.0
0.007609496685459876	1.1689518164985782	5.413080512382696	100.0
0.007609496685459876	1.3664483492953254	5.1386095139252586	100.0
0.007609496685459876	1.5973122800602544	4.878055605528073	100.0
0.007609496685459876	1.86718109129192	4.630713119208605	100.0
0.007609496685459876	2.182644728397487	4.395912167977293	100.0
0.007609496685459876	2.5514065200312888	4.173016831557321	100.0
0.007609496685459876	2.9824712862168905	3.9614234340977545	100.0
0.007609496685459876	3.486365227678085	3.760558909215433	100.0
0.007609496685459876	4.075392965871777	3.569879247937674	100.0
0.007609496685459876	4.763938010401341	3.3888680253422345	100.0
0.007609496685459876	5.56881399094527	3.2170350019042098	100.0
0.007609496685459876	6.50967523045817	3.0539147957618287	100.0
0.007609496685459876	7.609496685459877	2.899065622305191	100.0
0.007609496685459876	8.895134973108235	2.7520680976743432	100.0
0.007609496685459876	10.3979841848149	2.6125241029261392	100.0
0.007609496685459876	12.154742500762865	2.480055705793685	100.0
0.007609496685459876	14.208308325339223	2.35430413711812	100.0
0.007609496685459876	16.608827826277157	2.2349288191805607	100.0
0.007609496685459876	19.414919457438806	2.1216064433026203	100.0
0.007609496685459876	22.695105366946684	2.0140300942173037	100.0
0.007609496685459876	26.52948464431896	1.9119084188388185	100.0
0.007609496685459876	31.011689265747787	1.8149648371800107	100.0
0.007609496685459876	36.25117049988533	1.7229367932803528	84.0
0.007609496685459876	42.37587160604063	1.6355750441157246	84.0
0.007609496685459876	49.5353520895917	1.5526429845641279	62.0
0.007609496685459876	57.90443980602486	1.473916006599104	50.0
0.007609496685459876	67.68750009458535	1.3991808909753416	64.0
0.007609496685459876	79.12342618981323	1.328235229758947	57.99999999999999
0.007609496685459876	92.49147277217335	1.2608868781384	0.0
0.007609496685459876	108.11807510766077	1.1969534340315076	42.0
0.007609496685459876	126.38482029342984	1.1362617440789637	16.0
0.007609496685459876	147.73776525985113	1.0786474346865722	30.0
0.007609496685459876	172.69832906594343	1.0239544668460367	0.0
0.007609496685459876	201.8760254679039	0.9720347135286272	0.0
0.007609496685459876	235.98334667821936	0.9227475585071596	0.0
0.007609496685459876	275.85316176291843	0.8759595155197586	0.0
0.007609496685459876	322.45905452963945	0.8315438667439802	0.0
0.007609496685459876	376.93909753883594	0.7893803196021486	0.0
0.007609496685459876	440.6236427773573	0.7493546809684299	18.0
0.007609496685459876	515.0678076168122	0.7113585478952816	0.0
0.007609496685459876	602.0894493336132	0.6752890140216556	0.0
0.007609496685459876	703.8135554931555	0.6410483908678212	0.0
0.007609496685459876	822.7241341700466	0.608543943261965	0.0
0.007609496685459876	961.7248711152964	0.5776876381820287	0.0
0.007609496685459876	1124.2100350620863	0.5483959063325523	0.0
0.007609496685459876	1314.1473626117568	0.5205894158107971	0.0
0.007609496685459876	1536.1749466718281	0.49419285724916057	0.0
0.007609496685459876	1795.714494371641	0.46913473985197346	0.0
0.007609496685459876	2099.1037201085546	0.4453471977742808	0.0
0.007609496685459876	2453.751106639817	0.42276580631821253	0.0
0.007609496685459876	2868.3168133420118	0.4013294074491428	0.0
0.007609496685459876	3352.9241492495566	0.38097994415907777	0.0
0.007609496685459876	3919.406774847221	0.36166230322866916	0.0
0.007609496685459876	4581.597669054491	0.34332416596200305	0.0
0.007609496685459876	5355.666917706896	0.32591586648990095	0.0
0.007609496685459876	6260.516572014822	0.30939025725797237	0.0
0.007609496685459876	7318.2422190761745	0.2937025813351141	0.0
0.007609496685459876	8554.672535565684	0.2788103511966246	0.0
0.007609496685459876	10000.0	0.2646732336536377	0.0
0.0090704141811168	1.0	6.796912510681182	100.0
0.0090704141811168	1.1689518164985782	6.452274118740222	100.0
0.0090704141811168	1.3664483492953254	6.125110664281982	100.0
0.0090704141811168	1.5973122800602544	5.814536078176708	100.0
0.0090704141811168	1.86718109129192	5.519709219552824	100.0
0.0090704141811168	2.182644728397487	5.239831597703353	100.0
0.0090704141811168	2.5514065200312888	4.974145209503407	100.0
0.0090704141811168	2.9824712862168905	4.721930486481723	100.0
0.0090704141811168	3.486365227678085	4.482504345986211	100.0
0.0090704141811168	4.075392965871777	4.25521834116544	100.0
0.0090704141811168	4.763938010401341	4.039456904755549	100.0
0.0090704141811168	5.56881399094527	3.8346356819162044	100.0
0.0090704141811168	6.50967523045817	3.6401999476003346	100.0
0.0090704141811168	7.609496685459877	3.455623104171344	100.0
0.0090704141811168	8.895134973108235	3.280405255198873	100.0
0.0090704141811168	10.3979841848149	3.114071851570421	100.0
0.0090704141811168	12.154742500762865	2.956172406252082	100.0
0.0090704141811168	14.208308325339223	2.806279274217513	100.0
0.0090704141811168	16.608827826277157	2.663986494240765	100.0
0.0090704141811168	19.414919457438806	2.5289086894161805	100.0
0.0090704141811168	22.695105366946684	2.400680023427575	100.0
0.0090704141811168	26.52948464431896	2.278953209739937	100.0
0.0090704141811168	31.011689265747787	2.1633985710301995	100.0
0.0090704141811168	36.25117049988533	2.053703146309705	94.0
0.0090704141811168	42.37587160604063	1.9495698433201494	100.0
0.0090704141811168	49.5353520895917	1.850716633907409	90.0
0.0090704141811168	57.90443980602486	1.7568757901940462	72.0
0.0090704141811168	67.68750009458535	1.6677931594817972	94.0
0.0090704141811168	79.12342618981323	1.5832274759202276	52.0
0.0090704141811168	92.49147277217335	1.502949707077326	100.0
0.0090704141811168	108.11807510766077	1.4267424336423244	60.0
0.0090704141811168	126.38482029342984	1.3543992605807744	28.000000000000004
0.0090704141811168	147.73776525985113	1.2857242581470885	52.0
0.0090704141811168	172.69832906594343	1.2205314312406137	0.0
0.0090704141811168	201.8760254679039	1.1586442156680818	0.0
0.0090704141811168	235.98334667821936	1.099894999948146	0.0
0.0090704141811168	275.85316176291843	1.0441246713628745	0.0
0.0090704141811168	322.45905452963945	0.9911821850267779	0.0
0.0090704141811168	376.93909753883594	0.9409241548062421	0.0
0.0090704141811168	440.6236427773573	0.8932144649814525	26.0
0.0090704141811168	515.0678076168122	0.8479239015990561	0.0
0.0090704141811168	602.0894493336132	0.8049298025171308	0.0
0.0090704141811168	703.8135554931555	0.7641157251946827	0.0
0.0090704141811168	822.7241341700466	0.7253711313259141	0.0
0.0090704141811168	961.7248711152964	0.6885910874651607	0.0
0.0090704141811168	1124.2100350620863	0.6536759808316805	0.0
0.0090704141811168	1314.1473626117568	0.6205312495246004	0.0
0.0090704141811168	1536.1749466718281	0.5890671264173516	0.0
0.0090704141811168	1795.714494371641	0.5591983960379735	0.0
0.0090704141811168	2099.1037201085546	0.5308441637768353	0.0
0.0090704141811168	2453.751106639817	0.5039276367967115	0.0
0.0090704141811168	2868.3168133420118	0.47837591605184326	0.0
0.0090704141811168	3352.9241492495566	0.4541197988527023	0.0
0.0090704141811168	3919.406774847221	0.4310935914417344	0.0
0.0090704141811168	4581.597669054491	0.40923493107247777	0.0
0.0090704141811168	5355.666917706896	0.38848461711018245	0.0
0.0090704141811168	6260.516572014822	0.36878645069649785	0.0
0.0090704141811168	7318.2422190761745	0.350087082543984	0.0
0.0090704141811168	8554.672535565684	0.33233586844822266	0.0
0.0090704141811168	10000.0	0.3154847321262077	0.0
0.010811807510766078	1.0	8.101761477612754	100.0
0.010811807510766078	1.1689518164985782	7.690960537752807	100.0
0.010811807510766078	1.3664483492953254	7.300989316548011	100.0
0.010811807510766078	1.5973122800602544	6.930791640223787	100.0
0.010811807510766078	1.86718109129192	6.579364888443339	100.0
0.010811807510766078	2.182644728397487	6.245757278873173	100.0
0.010811807510766078	2.5514065200312888	5.929065289435064	100.0
0.010811807510766078	2.9824712862168905	5.62843121126314	100.0
0.010811807510766078	3.486365227678085	5.343040825738576	100.0
0.010811807510766078	4.075392965871777	5.072121199310594	100.0
0.010811807510766078	4.763938010401341	4.814938590131347	100.0
0.010811807510766078	5.56881399094527	4.570796460835198	100.0
0.010811807510766078	6.50967523045817	4.33903359208028	100.0
0.010811807510766078	7.609496685459877	4.119022291743197	100.0
0.010811807510766078	8.895134973108235	3.9101666949167684	100.0
0.010811807510766078	10.3979841848149	3.7119011501066064	100.0
0.010811807510766078	12.154742500762865	3.523688687255834	100.0
0.010811807510766078	14.208308325339223	3.3450195634488114	100.0
0.010811807510766078	16.608827826277157	3.175409882355165	100.0
0.010811807510766078	19.414919457438806	3.0144002836750974	100.0
0.010811807510766078	22.695105366946684	2.861554699036545	100.0
0.010811807510766078	26.52948464431896	2.7164591709747583	100.0
0.010811807510766078	31.011689265747787	2.578720731795675	100.0
0.010811807510766078	36.25117049988533	2.4479663392866846	100.0
0.010811807510766078	42.37587160604063	2.3238418663923284	100.0
0.010811807510766078	49.5353520895917	2.20601114211863	100.0
0.010811807510766078	57.90443980602486	2.094155041068506	82.0
0.010811807510766078	67.68750009458535	1.9879706191424142	100.0
0.010811807510766078	79.12342618981323	1.887170293063412	74.0
0.010811807510766078	92.49147277217335	1.7914810615045167	100.0
0.010811807510766078	108.11807510766077	1.7006437657089115	82.0
0.010811807510766078	126.38482029342984	1.6144123876005005	57.99999999999999
0.010811807510766078	147.73776525985113	1.5325533834838745	78.0
0.010811807510766078	172.69832906594343	1.4548450515291025	18.0
0.010811807510766078	201.8760254679039	1.381076931328302	12.0
0.010811807510766078	235.98334667821936	1.311049233897776	24.0
0.010811807510766078	275.85316176291843	1.2445723005819644	0.0
0.010811807510766078	322.45905452963945	1.1814660893937556	0.0
0.010811807510766078	376.93909753883594	1.1215596873999734	6.0
0.010811807510766078	440.6236427773573	1.0646908478314328	30.0
0.010811807510766078	515.0678076168122	1.0107055506638951	0.0
0.010811807510766078	602.0894493336132	0.9594575854798177	0.0
