Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	703.8135554931555	0.1114642794275429	0.0
0.0031622776601683794	822.7241341700466	0.10581246767325037	0.0
0.0031622776601683794	961.7248711152964	0.10044723181816076	0.0
0.0031622776601683794	1124.2100350620863	0.09535404099154202	0.0
0.0031622776601683794	1314.1473626117568	0.0905191011124786	0.0
0.0031622776601683794	1536.1749466718281	0.0859293175308419	0.0
0.0031622776601683794	1795.714494371641	0.08157225956255484	0.0
0.0031622776601683794	2099.1037201085546	0.07743612682310136	0.0
0.0031622776601683794	2453.751106639817	0.07350971726809959	0.0
0.0031622776601683794	2868.3168133420118	0.0697823968543823	0.0
0.0031622776601683794	3352.9241492495566	0.06624407073941661	0.0
0.0031622776601683794	3919.406774847221	0.06288515594106095	0.0
0.0031622776601683794	4581.597669054491	0.05969655538361291	0.0
0.0031622776601683794	5355.666917706896	0.05666963325985575	0.0
0.0031622776601683794	6260.516572014822	0.05379619164237593	0.0
0.0031622776601683794	7318.2422190761745	0.05106844828080691	0.0
0.0031622776601683794	8554.672535565684	0.04847901552486674	0.0
0.0031622776601683794	10000.0	0.04602088031610614	0.0
0.0037693909753883596	1.0	1.1818411831197702	0.0
0.0037693909753883596	1.1689518164985782	1.121915761946565	0.0
0.0037693909753883596	1.3664483492953254	1.0650288675687338	0.0
0.0037693909753883596	1.5973122800602544	1.0110264310635149	0.0
0.0037693909753883596	1.86718109129192	0.9597621955942522	0.0
0.0037693909753883596	2.182644728397487	0.9110973202974866	0.0
0.0037693909753883596	2.5514065200312888	0.8649000042550039	0.0
0.0037693909753883596	2.9824712862168905	0.8210451295324367	0.0
0.0037693909753883596	3.486365227678085	0.7794139223176396	0.0
0.0037693909753883596	4.075392965871777	0.7398936312410923	0.0
0.0037693909753883596	4.763938010401341	0.7023772220071104	0.0
0.0037693909753883596	5.56881399094527	0.6667630875088234	0.0
0.0037693909753883596	6.50967523045817	0.6329547726418134	0.0
0.0037693909753883596	7.609496685459877	0.6008607130711145	0.0
0.0037693909753883596	8.895134973108235	0.5703939872440709	0.0
0.0037693909753883596	10.3979841848149	0.5414720809774141	0.0
0.0037693909753883596	12.154742500762865	0.5140166639809876	0.0
0.0037693909753883596	14.208308325339223	0.48795337771286557	0.0
0.0037693909753883596	16.608827826277157	0.4632116339913081	0.0
0.0037693909753883596	19.414919457438806	0.43972442381812477	0.0
0.0037693909753883596	22.695105366946684	0.4174281358956758	0.0
0.0037693909753883596	26.52948464431896	0.3962623843459946	0.0
0.0037693909753883596	31.011689265747787	0.37616984516543545	0.0
0.0037693909753883596	36.25117049988533	0.3570961009719116	0.0
0.0037693909753883596	42.37587160604063	0.33898949362424513	0.0
0.0037693909753883596	49.5353520895917	0.32180098431447457	0.0
0.0037693909753883596	57.90443980602486	0.3054840207542001	0.0
0.0037693909753883596	67.68750009458535	0.28999441109526475	0.0
0.0037693909753883596	79.12342618981323	0.27529020424330375	0.0
0.0037693909753883596	92.49147277217335	0.2613315762400132	0.0
0.0037693909753883596	108.11807510766077	0.2480807224064205	0.0
0.0037693909753883596	126.38482029342984	0.23550175495504577	0.0
0.0037693909753883596	147.73776525985113	0.22356060579365303	0.0
0.0037693909753883596	172.69832906594343	0.21222493425734995	0.0
0.0037693909753883596	201.8760254679039	0.2014640395191449	0.0
0.0037693909753883596	235.98334667821936	0.19124877744173896	0.0
0.0037693909753883596	275.85316176291843	0.1815514816453583	0.0
0.0037693909753883596	322.45905452963945	0.1723458885778548	0.0
0.0037693909753883596	376.93909753883594	0.16360706638413577	0.0
0.0037693909753883596	440.6236427773573	0.15531134738228036	0.0
0.0037693909753883596	515.0678076168122	0.14743626396346377	0.0
0.0037693909753883596	602.0894493336132	0.13996048774208367	0.0
0.0037693909753883596	703.8135554931555	0.13286377179128947	0.0
0.0037693909753883596	822.7241341700466	0.12612689580746558	0.0
0.0037693909753883596	961.7248711152964	0.11973161405515806	0.0
0.0037693909753883596	1124.2100350620863	0.11366060595146105	0.0
0.0037693909753883596	1314.1473626117568	0.10789742915602796	0.0
0.0037693909753883596	1536.1749466718281	0.10242647503966106	0.0
0.0037693909753883596	1795.714494371641	0.09723292641087168	0.0
0.0037693909753883596	2099.1037201085546	0.09230271738592162	0.0
0.0037693909753883596	2453.751106639817	0.08762249529365923	0.0
0.0037693909753883596	2868.3168133420118	0.0831795845119763	0.0
0.0037693909753883596	3352.9241492495566	0.07896195213794246	0.0
0.0037693909753883596	3919.406774847221	0.07495817539863994	0.0
0.0037693909753883596	4581.597669054491	0.0711574107144368	0.0
0.0037693909753883596	5355.666917706896	0.06754936433091081	0.0
0.0037693909753883596	6260.516572014822	0.06412426443988603	0.0
0.0037693909753883596	7318.2422190761745	0.06087283471407597	0.0
0.0037693909753883596	8554.672535565684	0.05778626918365627	0.0
0.0037693909753883596	10000.0	0.054856208386724406	0.0
0.004493061600600462	1.0	1.4087370025501649	0.0
0.004493061600600462	1.1689518164985782	1.3373067973704371	0.0
0.004493061600600462	1.3664483492953254	1.269498470655449	0.0
0.004493061600600462	1.5973122800602544	1.2051283745551016	0.0
0.004493061600600462	1.86718109129192	1.1440221731090177	0.0
0.004493061600600462	2.182644728397487	1.0860143700858804	0.0
0.004493061600600462	2.5514065200312888	1.030947860763744	0.0
0.004493061600600462	2.9824712862168905	0.9786735064373884	0.0
0.004493061600600462	3.486365227678085	0.9290497305003343	0.0
0.004493061600600462	4.075392965871777	0.8819421350075792	0.0
0.004493061600600462	4.763938010401341	0.8372231366805688	0.0
0.004493061600600462	5.56881399094527	0.7947716213685907	0.0
0.004493061600600462	6.50967523045817	0.7544726160307498	0.0
0.004493061600600462	7.609496685459877	0.7162169773501413	0.0
0.004493061600600462	8.895134973108235	0.6799010961368891	0.0
0.004493061600600462	10.3979841848149	0.6454266167194647	0.0
0.004493061600600462	12.154742500762865	0.6127001705643121	0.0
0.004493061600600462	14.208308325339223	0.5816331234023246	0.0
0.004493061600600462	16.608827826277157	0.5521413351773082	0.0
0.004493061600600462	19.414919457438806	0.524144932166293	0.0
0.004493061600600462	22.695105366946684	0.4975680906545151	0.0
0.004493061600600462	26.52948464431896	0.4723388315791883	0.0
0.004493061600600462	31.011689265747787	0.4483888255858923	0.0
0.004493061600600462	36.25117049988533	0.42565320796960343	0.0
0.004493061600600462	42.37587160604063	0.4040704029991666	0.0
0.004493061600600462	49.5353520895917	0.3835819571494184	0.0
0.004493061600600462	57.90443980602486	0.36413238078929944	0.0
0.004493061600600462	67.68750009458535	0.3456689978971927	0.0
0.004493061600600462	79.12342618981323	0.3281418033964661	0.0
0.004493061600600462	92.49147277217335	0.3115033277248364	0.0
0.004493061600600462	108.11807510766077	0.2957085082707626	0.0
0.004493061600600462	126.38482029342984	0.2807145673286741	0.0
0.004493061600600462	147.73776525985113	0.2664808962424974	0.0
0.004493061600600462	172.69832906594343	0.252968945423699	0.0
0.004493061600600462	201.8760254679039	0.2401421199459812	0.0
0.004493061600600462	235.98334667821936	0.22796568043386206	0.0
0.004493061600600462	275.85316176291843	0.21640664897671308	0.0
0.004493061600600462	322.45905452963945	0.20543371981344052	0.0
0.004493061600600462	376.93909753883594	0.19501717454591025	0.0
0.004493061600600462	440.6236427773573	0.18512880165148904	0.0
0.004493061600600462	515.0678076168122	0.1757418200767135	0.0
0.004493061600600462	602.0894493336132	0.1668308067051516	0.0
0.004493061600600462	703.8135554931555	0.158371627503018	0.0
0.004493061600600462	822.7241341700466	0.15034137215605864	0.0
0.004493061600600462	961.7248711152964	0.14271829202068279	0.0
0.004493061600600462	1124.2100350620863	0.13548174122129064	0.0
0.004493061600600462	1314.1473626117568	0.12861212073426934	0.0
0.004493061600600462	1536.1749466718281	0.12209082530721777	0.0
0.004493061600600462	1795.714494371641	0.11590019306963918	0.0
0.004493061600600462	2099.1037201085546	0.11002345769863114	0.0
0.004493061600600462	2453.751106639817	0.10444470301002032	0.0
0.004493061600600462	2868.3168133420118	0.09914881985196022	0.0
0.004493061600600462	3352.9241492495566	0.09412146518424525	0.0
0.004493061600600462	3919.406774847221	0.08934902323251348	0.0
0.004493061600600462	4581.597669054491	0.08481856861213134	0.0
0.004493061600600462	5355.666917706896	0.08051783132188643	0.0
0.004493061600600462	6260.516572014822	0.07643516351268032	0.0
0.004493061600600462	7318.2422190761745	0.07255950794121933	0.0
0.004493061600600462	8554.672535565684	0.06888036802326518	0.0
0.004493061600600462	10000.0	0.06538777940533984	0.0
0.005355666917706897	1.0	1.6791931385696388	0.0
0.005355666917706897	1.1689518164985782	1.5940494174866475	0.0
0.005355666917706897	1.3664483492953254	1.513222920595052	0.0
0.005355666917706897	1.5973122800602544	1.4364947424432026	0.0
0.005355666917706897	1.86718109129192	1.3636570772107495	0.0
0.005355666917706897	2.182644728397487	1.294512655900298	0.0
0.005355666917706897	2.5514065200312888	1.2288742120663363	0.0
0.005355666917706897	2.9824712862168905	1.166563974634457	0.0
0.005355666917706897	3.486365227678085	1.1074131864372465	0.0
0.005355666917706897	4.075392965871777	1.0512616471628804	0.0
0.005355666917706897	4.763938010401341	0.9979572794785728	0.0
0.005355666917706897	5.56881399094527	0.9473557171537988	0.0
0.005355666917706897	6.50967523045817	0.8993199140677831	0.0
0.005355666917706897	7.609496685459877	0.853719773042319	0.0
0.005355666917706897	8.895134973108235	0.8104317934946734	0.0
0.005355666917706897	10.3979841848149	0.7693387369562952	0.0
0.005355666917706897	12.154742500762865	0.7303293095514494	0.0
0.005355666917706897	14.208308325339223	0.693297860575812	0.0
0.005355666917706897	16.608827826277157	0.6581440963586809	0.0
0.005355666917706897	19.414919457438806	0.6247728086338431	0.0
0.005355666917706897	22.695105366946684	0.5930936166834343	0.0
0.005355666917706897	26.52948464431896	0.56302072255643	0.0
0.005355666917706897	31.011689265747787	0.534472678698817	0.0
0.005355666917706897	36.25117049988533	0.5073721673661095	0.0
0.005355666917706897	42.37587160604063	0.4816457912207837	0.0
0.005355666917706897	49.5353520895917	0.45722387454749913	0.0
0.005355666917706897	57.90443980602486	0.43404027454772903	0.0
0.005355666917706897	67.68750009458535	0.412032202202724	0.0
0.005355666917706897	79.12342618981323	0.3911400522196419	0.0
0.005355666917706897	92.49147277217335	0.37130724160028455	0.0
0.005355666917706897	108.11807510766077	0.35248005639522884	0.0
0.005355666917706897	126.38482029342984	0.3346075062283096	0.0
0.005355666917706897	147.73776525985113	0.31764118619746057	0.0
0.005355666917706897	172.69832906594343	0.3015351457778907	0.0
0.005355666917706897	201.8760254679039	0.2862457643725443	0.0
0.005355666917706897	235.98334667821936	0.2717316331727921	0.0
0.005355666917706897	275.85316176291843	0.2579534430093915	0.0
0.005355666917706897	322.45905452963945	0.244873877889981	0.0
0.005355666917706897	376.93909753883594	0.23245751393476927	0.0
0.005355666917706897	440.6236427773573	0.22067072343670482	0.0
0.005355666917706897	515.0678076168122	0.2094815837862885	0.0
0.005355666917706897	602.0894493336132	0.19885979101436466	0.0
0.005355666917706897	703.8135554931555	0.18877657771873893	0.0
0.005355666917706897	822.7241341700466	0.17920463515233634	0.0
0.005355666917706897	961.7248711152964	0.17011803926189165	0.0
0.005355666917706897	1124.2100350620863	0.1614921804768576	0.0
0.005355666917706897	1314.1473626117568	0.15330369705837596	0.0
0.005355666917706897	1536.1749466718281	0.14553041182779888	0.0
0.005355666917706897	1795.714494371641	0.138151272103399	0.0
0.005355666917706897	2099.1037201085546	0.131146292682597	0.0
0.005355666917706897	2453.751106639817	0.12449650171528343	0.0
0.005355666917706897	2868.3168133420118	0.11818388932164085	0.0
0.005355666917706897	3352.9241492495566	0.11219135881530709	0.0
0.005355666917706897	3919.406774847221	0.10650268039977402	0.0
0.005355666917706897	4581.597669054491	0.10110244721261752	0.0
0.005355666917706897	5355.666917706896	0.09597603359851024	0.0
0.005355666917706897	6260.516572014822	0.09110955549800764	0.0
0.005355666917706897	7318.2422190761745	0.08648983284482581	0.0
0.005355666917706897	8554.672535565684	0.08210435386977044	0.0
0.005355666917706897	10000.0	0.07794124121464031	0.0
0.006383880454607352	1.0	2.0015723454011645	0.0
0.006383880454607352	1.1689518164985782	1.9000823419049417	0.0
0.006383880454607352	1.3664483492953254	1.8037384031179615	0.0
0.006383880454607352	1.5973122800602544	1.7122795971151124	0.0
0.006383880454607352	1.86718109129192	1.6254582225607526	0.0
0.006383880454607352	2.182644728397487	1.5430391378498323	0.0
0.006383880454607352	2.5514065200312888	1.464799124265012	0.0
0.006383880454607352	2.9824712862168905	1.3905262814249877	0.0
0.006383880454607352	3.486365227678085	1.3200194533866905	0.0
0.006383880454607352	4.075392965871777	1.253087683847056	0.0
0.006383880454607352	4.763938010401341	1.1895496989688619	0.0
0.006383880454607352	5.56881399094527	1.1292334164299545	0.0
0.006383880454607352	6.50967523045817	1.0719754793662022	0.0
0.006383880454607352	7.609496685459877	1.0176208139459344	0.0
0.006383880454607352	8.895134973108235	0.9660222093776336	0.0
0.006383880454607352	10.3979841848149	0.9170399192133903	0.0
0.006383880454607352	12.154742500762865	0.870541282868328	0.0
0.006383880454607352	14.208308325339223	0.8264003663309322	0.0
0.006383880454607352	16.608827826277157	0.7844976210912162	0.0
0.006383880454607352	19.414919457438806	0.74471956036298	0.0
0.006383880454607352	22.695105366946684	0.7069584517232643	0.0
0.006383880454607352	26.52948464431896	0.6711120253365639	0.0
0.006383880454607352	31.011689265747787	0.6370831969735733	0.0
0.006383880454607352	36.25117049988533	0.6047798050743045	0.0
0.006383880454607352	42.37587160604063	0.5741143611434563	0.0
0.006383880454607352	49.5353520895917	0.5450038128020209	0.0
0.006383880454607352	57.90443980602486	0.5173693188533919	0.0
0.006383880454607352	67.68750009458535	0.49113603575477616	0.0
0.006383880454607352	79.12342618981323	0.46623291491560265	0.0
0.006383880454607352	92.49147277217335	0.44259251027394353	0.0
0.006383880454607352	108.11807510766077	0.42015079562979885	0.0
0.006383880454607352	126.38482029342984	0.3988469912405237	0.0
0.006383880454607352	147.73776525985113	0.3786233992087576	0.0
0.006383880454607352	172.69832906594343	0.35942524721703106	0.0
0.006383880454607352	201.8760254679039	0.34120054018583146	0.0
0.006383880454607352	235.98334667821936	0.323899919453368	0.0
0.006383880454607352	275.85316176291843	0.3074765290956439	0.0
0.006383880454607352	322.45905452963945	0.2918858890247907	0.0
0.006383880454607352	376.93909753883594	0.27708577452196637	0.0
0.006383880454607352	440.6236427773573	0.2630361018785567	0.0
0.006383880454607352	515.0678076168122	0.24969881983595493	0.0
0.006383880454607352	602.0894493336132	0.23703780652990095	0.0
0.006383880454607352	703.8135554931555	0.22501877166027462	0.0
0.006383880454607352	822.7241341700466	0.21360916362138066	0.0
0.006383880454607352	961.7248711152964	0.20277808134120756	0.0
0.006383880454607352	1124.2100350620863	0.19249619059088763	0.0
0.006383880454607352	1314.1473626117568	0.18273564453769806	0.0
0.006383880454607352	1536.1749466718281	0.1734700083264332	0.0
0.006383880454607352	1795.714494371641	0.1646741874848883	0.0
0.006383880454607352	2099.1037201085546	0.15632435995955385	0.0
0.006383880454607352	2453.751106639817	0.1483979115974488	0.0
0.006383880454607352	2868.3168133420118	0.14087337489935678	0.0
0.006383880454607352	3352.9241492495566	0.13373037087858788	0.0
0.006383880454607352	3919.406774847221	0.12694955386779988	0.0
0.006383880454607352	4581.597669054491	0.12051255912439751	0.0
0.006383880454607352	5355.666917706896	0.11440195309260685	0.0
0.006383880454607352	6260.516572014822	0.10860118618751838	0.0
0.006383880454607352	7318.2422190761745	0.10309454797322189	0.0
0.006383880454607352	8554.672535565684	0.09786712461363968	0.0
0.006383880454607352	10000.0	0.09290475848082184	0.0
0.007609496685459876	1.0	2.3858428169293466	0.0
0.007609496685459876	1.1689518164985782	2.2648683258558973	0.0
0.007609496685459876	1.3664483492953254	2.1500278631378094	0.0
0.007609496685459876	1.5973122800602544	2.041010402016214	0.0
0.007609496685459876	1.86718109129192	1.9375206863872068	0.0
0.007609496685459876	2.182644728397487	1.8392784311485986	0.0
0.007609496685459876	2.5514065200312888	1.7460175630931976	0.0
0.007609496685459876	2.9824712862168905	1.6574855002927007	0.0
0.007609496685459876	3.486365227678085	1.5734424680205248	0.0
0.007609496685459876	4.075392965871777	1.4936608493608696	0.0
0.007609496685459876	4.763938010401341	1.4179245687452309	0.0
0.007609496685459876	5.56881399094527	1.3460285067467865	0.0
0.007609496685459876	6.50967523045817	1.277777944547714	0.0
0.007609496685459876	7.609496685459877	1.2129880365748635	0.0
0.007609496685459876	8.895134973108235	1.1514833098755222	0.0
0.007609496685459876	10.3979841848149	1.0930971888773897	0.0
0.007609496685459876	12.154742500762865	1.0376715442456728	0.0
0.007609496685459876	14.208308325339223	0.9850562646154396	0.0
0.007609496685459876	16.608827826277157	0.9351088500393456	0.0
0.007609496685459876	19.414919457438806	0.8876940260496485	0.0
0.007609496685459876	22.695105366946684	0.8426833772892621	0.0
0.007609496685459876	26.52948464431896	0.7999549997195997	0.0
0.007609496685459876	31.011689265747787	0.7593931704632653	0.0
0.007609496685459876	36.25117049988533	0.7208880343874183	0.0
0.007609496685459876	42.37587160604063	0.6843353065789711	0.0
0.007609496685459876	49.5353520895917	0.6496359899058244	0.0
0.007609496685459876	57.90443980602486	0.6166961068991975	0.0
0.007609496685459876	67.68750009458535	0.5854264452309045	0.0
0.007609496685459876	79.12342618981323	0.5557423160962378	0.0
0.007609496685459876	92.49147277217335	0.5275633248480842	0.0
0.007609496685459876	108.11807510766077	0.5008131532610665	0.0
0.007609496685459876	126.38482029342984	0.4754193528360148	20.0
0.007609496685459876	147.73776525985113	0.45131314858496224	0.0
0.007609496685459876	172.69832906594343	0.42842925276524924	0.0
0.007609496685459876	201.8760254679039	0.40670568805826657	0.0
0.007609496685459876	235.98334667821936	0.386083619713945	0.0
0.007609496685459876	275.85316176291843	0.3665071962063803	0.0
0.007609496685459876	322.45905452963945	0.3479233979690396	0.0
0.007609496685459876	376.93909753883594	0.330281893799867	0.0
0.007609496685459876	440.6236427773573	0.3135349045473904	0.0
0.007609496685459876	515.0678076168122	0.29763707370864323	0.0
0.007609496685459876	602.0894493336132	0.2825453445884342	0.0
0.007609496685459876	703.8135554931555	0.2682188436872769	0.0
0.007609496685459876	822.7241341700466	0.25461877000214683	0.0
0.007609496685459876	961.7248711152964	0.24170828994026203	0.0
0.007609496685459876	1124.2100350620863	0.22945243756127318	0.0
0.007609496685459876	1314.1473626117568	0.21781801987768798	0.0
0.007609496685459876	1536.1749466718281	0.2067735269570506	0.0
0.007609496685459876	1795.714494371641	0.1962890465824023	0.0
0.007609496685459876	2099.1037201085546	0.1863361832398957	0.0
0.007609496685459876	2453.751106639817	0.17688798121415308	0.0
0.007609496685459876	2868.3168133420118	0.16791885158308495	0.0
0.007609496685459876	3352.9241492495566	0.159404502914447	0.0
0.007609496685459876	3919.406774847221	0.1513218754764373	0.0
0.007609496685459876	4581.597669054491	0.14364907878415464	0.0
0.007609496685459876	5355.666917706896	0.13636533231277193	0.0
0.007609496685459876	6260.516572014822	0.1294509092168568	0.0
0.007609496685459876	7318.2422190761745	0.12288708290341185	0.0
0.007609496685459876	8554.672535565684	0.11665607631393571	0.0
0.007609496685459876	10000.0	0.11074101377814514	0.0
0.0090704141811168	1.0	2.843886369727342	0.0
0.0090704141811168	1.1689518164985782	2.699686716754699	0.0
0.0090704141811168	1.3664483492953254	2.5627987271940595	34.0
0.0090704141811168	1.5973122800602544	2.432851662137608	0.0
0.0090704141811168	1.86718109129192	2.3094935810452903	18.0
0.0090704141811168	2.182644728397487	2.1923903885709706	12.0
0.0090704141811168	2.5514065200312888	2.081224929719391	0.0
0.0090704141811168	2.9824712862168905	1.9756961308833383	0.0
0.0090704141811168	3.486365227678085	1.875518184434625	14.000000000000002
0.0090704141811168	4.075392965871777	1.780419774660509	0.0
0.0090704141811168	4.763938010401341	1.6901433429491073	0.0
0.0090704141811168	5.56881399094527	1.6044443902336896	0.0
0.0090704141811168	6.50967523045817	1.5230908148066296	0.0
0.0090704141811168	7.609496685459877	1.4458622837095894	0.0
0.0090704141811168	8.895134973108235	1.3725496359974572	0.0
0.0090704141811168	10.3979841848149	1.3029543162598627	0.0
0.0090704141811168	12.154742500762865	1.2368878368660698	0.0
0.0090704141811168	14.208308325339223	1.1741712674768119	0.0
0.0090704141811168	16.608827826277157	1.114634750440501	0.0
0.0090704141811168	19.414919457438806	1.0581170407613414	0.0
0.0090704141811168	22.695105366946684	1.0044650693934227	0.0
0.0090704141811168	26.52948464431896	0.9535335286780459	0.0
0.0090704141811168	31.011689265747787	0.9051844788015078	0.0
0.0090704141811168	36.25117049988533	0.8592869742074989	0.0
0.0090704141811168	42.37587160604063	0.815716708952311	0.0
0.0090704141811168	49.5353520895917	0.7743556800423596	0.0
0.0090704141811168	57.90443980602486	0.7350918678422227	0.0
0.0090704141811168	67.68750009458535	0.697818932687636	0.0
0.0090704141811168	79.12342618981323	0.6624359268817658	0.0
0.0090704141811168	92.49147277217335	0.6288470212947539	0.0
0.0090704141811168	108.11807510766077	0.5969612458260676	0.0
0.0090704141811168	126.38482029342984	0.5666922430267437	24.0
0.0090704141811168	147.73776525985113	0.5379580342142518	0.0
0.0090704141811168	172.69832906594343	0.5106807974465334	0.0
0.0090704141811168	201.8760254679039	0.4847866567538997	0.0
0.0090704141811168	235.98334667821936	0.46020548205795636	0.0
0.0090704141811168	275.85316176291843	0.4368706992356638	0.0
0.0090704141811168	322.45905452963945	0.41471910981412924	0.0
0.0090704141811168	376.93909753883594	0.39369071980779646	0.0
0.0090704141811168	440.6236427773573	0.37372857723447084	0.0
0.0090704141811168	515.0678076168122	0.354778617870118	0.0
0.0090704141811168	602.0894493336132	0.3367895188246839	0.0
0.0090704141811168	703.8135554931555	0.31971255954237654	0.0
0.0090704141811168	822.7241341700466	0.303501489849945	0.0
0.0090704141811168	961.7248711152964	0.28811240469559046	0.0
0.0090704141811168	1124.2100350620863	0.27350362523925764	0.0
0.0090704141811168	1314.1473626117568	0.25963558597225905	0.0
0.0090704141811168	1536.1749466718281	0.24647072756051525	0.0
0.0090704141811168	1795.714494371641	0.23397339512119256	0.0
0.0090704141811168	2099.1037201085546	0.22210974165723865	0.0
0.0090704141811168	2453.751106639817	0.21084763638828313	0.0
0.0090704141811168	2868.3168133420118	0.2001565777296323	0.0
0.0090704141811168	3352.9241492495566	0.19000761068367683	0.0
0.0090704141811168	3919.406774847221	0.18037324841997843	0.0
0.0090704141811168	4581.597669054491	0.1712273978316503	0.0
0.0090704141811168	5355.666917706896	0.16254528886641065	0.0
0.0090704141811168	6260.516572014822	0.15430340744091556	0.0
0.0090704141811168	7318.2422190761745	0.14647943175667977	0.0
0.0090704141811168	8554.672535565684	0.1390521718451073	0.0
0.0090704141811168	10000.0	0.13200151217790013	0.0
0.010811807510766078	1.0	3.389865776503865	8.0
0.010811807510766078	1.1689518164985782	3.2179821619547506	48.0
0.010811807510766078	1.3664483492953254	3.0548139299305856	62.0
0.010811807510766078	1.5973122800602544	2.899919165751165	40.0
0.010811807510766078	1.86718109129192	2.752878362081457	38.0
0.010811807510766078	2.182644728397487	2.6132932827640647	38.0
0.010811807510766078	2.5514065200312888	2.480785884261203	18.0
0.010811807510766078	2.9824712862168905	2.3549972917851285	8.0
0.010811807510766078	3.486365227678085	2.235586827344002	20.0
0.010811807510766078	4.075392965871777	2.122231087070834	6.0
0.010811807510766078	4.763938010401341	2.0146230653365795	0.0
0.010811807510766078	5.56881399094527	1.912471323275215	0.0
0.010811807510766078	6.50967523045817	1.815499199468856	0.0
0.010811807510766078	7.609496685459877	1.723444060655198	0.0
0.010811807510766078	8.895134973108235	1.6360565904279438	0.0
0.010811807510766078	10.3979841848149	1.5531001140037701	0.0
0.010811807510766078	12.154742500762865	1.4743499572270817	0.0
0.010811807510766078	14.208308325339223	1.3995928380765164	0.0
0.010811807510766078	16.608827826277157	1.328626289025198	0.0
0.010811807510766078	19.414919457438806	1.2612581086902952	0.0
0.010811807510766078	22.695105366946684	1.1973058412867599	0.0
0.010811807510766078	26.52948464431896	1.1365962824754412	0.0
0.010811807510766078	31.011689265747787	1.0789650102672381	0.0
0.010811807510766078	36.25117049988533	1.0242559397128206	0.0
0.010811807510766078	42.37587160604063	0.9723209001718711	0.0
0.010811807510766078	49.5353520895917	0.9230192340169487	0.0
0.010811807510766078	57.90443980602486	0.8762174156851283	0.0
0.010811807510766078	67.68750009458535	0.8317886900456805	0.0
0.010811807510766078	79.12342618981323	0.7896127291043662	0.0
0.010811807510766078	92.49147277217335	0.7495753061145904	0.0
0.010811807510766078	108.11807510766077	0.7115679862127938	12.0
0.010811807510766078	126.38482029342984	0.6754878327402185	26.0
0.010811807510766078	147.73776525985113	0.6412371284556726	0.0
0.010811807510766078	172.69832906594343	0.6087231108842368	0.0
0.010811807510766078	201.8760254679039	0.5778577210851532	0.0
0.010811807510766078	235.98334667821936	0.5485573651584745	0.0
0.010811807510766078	275.85316176291843	0.520742687844548	0.0
0.010811807510766078	322.45905452963945	0.4943383576031734	0.0
0.010811807510766078	376.93909753883594	0.46927286259034773	0.0
0.010811807510766078	440.6236427773573	0.4454783169800408	0.0
