Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	1314.1473626117568	0.13043021489505713	0.0
0.0037693909753883596	1536.1749466718281	0.12381673275131813	0.0
0.0037693909753883596	1795.714494371641	0.11753858813731291	0.0
0.0037693909753883596	2099.1037201085546	0.1115787777170675	0.0
0.0037693909753883596	2453.751106639817	0.10592116031111773	0.0
0.0037693909753883596	2868.3168133420118	0.1005504131807437	0.0
0.0037693909753883596	3352.9241492495566	0.09545199052881854	0.0
0.0037693909753883596	3919.406774847221	0.0906120841048768	0.0
0.0037693909753883596	4581.597669054491	0.08601758580770895	0.0
0.0037693909753883596	5355.666917706896	0.08165605218419594	0.0
0.0037693909753883596	6260.516572014822	0.07751567072823573	0.0
0.0037693909753883596	7318.2422190761745	0.07358522788848722	0.0
0.0037693909753883596	8554.672535565684	0.0698540786982859	0.0
0.0037693909753883596	10000.0	0.06631211794547907	0.0
0.004493061600600462	1.0	1.702930440167528	0.0
0.004493061600600462	1.1689518164985782	1.6165831159134119	100.0
0.004493061600600462	1.3664483492953254	1.5346140447164862	100.0
0.004493061600600462	1.5973122800602544	1.4568012266479928	100.0
0.004493061600600462	1.86718109129192	1.3829339183163656	84.0
0.004493061600600462	2.182644728397487	1.3128120621029487	100.0
0.004493061600600462	2.5514065200312888	1.2462457443383979	80.0
0.004493061600600462	2.9824712862168905	1.1830546809523248	100.0
0.004493061600600462	3.486365227678085	1.1230677292031441	64.0
0.004493061600600462	4.075392965871777	1.06612242416573	52.0
0.004493061600600462	4.763938010401341	1.0120645387215272	62.0
0.004493061600600462	5.56881399094527	0.9607476658594251	68.0
0.004493061600600462	6.50967523045817	0.9120328221561278	0.0
0.004493061600600462	7.609496685459877	0.8657880713620997	44.0
0.004493061600600462	8.895134973108235	0.821888167073646	18.0
0.004493061600600462	10.3979841848149	0.7802142135233485	0.0
0.004493061600600462	12.154742500762865	0.7406533435701734	48.0
0.004493061600600462	14.208308325339223	0.7030984130171337	0.0
0.004493061600600462	16.608827826277157	0.6674477104286168	0.0
0.004493061600600462	19.414919457438806	0.6336046816614656	0.0
0.004493061600600462	22.695105366946684	0.601477668363749	28.000000000000004
0.004493061600600462	26.52948464431896	0.5709796597329884	0.0
0.004493061600600462	31.011689265747787	0.5420280568615174	4.0
0.004493061600600462	36.25117049988533	0.5145444490307445	0.0
0.004493061600600462	42.37587160604063	0.48845440134844326	46.0
0.004493061600600462	49.5353520895917	0.4636872531539258	44.0
0.004493061600600462	57.90443980602486	0.44017592664510863	0.0
0.004493061600600462	67.68750009458535	0.4178567452091704	0.0
0.004493061600600462	79.12342618981323	0.39666926096477795	0.0
0.004493061600600462	92.49147277217335	0.37655609104880844	0.0
0.004493061600600462	108.11807510766077	0.35746276220417567	0.0
0.004493061600600462	126.38482029342984	0.33933756324785214	0.0
0.004493061600600462	147.73776525985113	0.32213140501952114	0.0
0.004493061600600462	172.69832906594343	0.30579768743155084	0.0
0.004493061600600462	201.8760254679039	0.2902921732602183	0.0
0.004493061600600462	235.98334667821936	0.2755728683363683	0.0
0.004493061600600462	275.85316176291843	0.2615999078110185	0.0
0.004493061600600462	322.45905452963945	0.2483354481878864	0.0
0.004493061600600462	376.93909753883594	0.23574356483041875	0.0
0.004493061600600462	440.6236427773573	0.22379015466574342	0.0
0.004493061600600462	515.0678076168122	0.2124428438220306	0.0
0.004493061600600462	602.0894493336132	0.20167089994911297	0.0
0.004493061600600462	703.8135554931555	0.19144514898490317	0.0
0.004493061600600462	822.7241341700466	0.18173789614217944	0.0
0.004493061600600462	961.7248711152964	0.17252285090174915	0.0
0.004493061600600462	1124.2100350620863	0.16377505580884308	0.0
0.004493061600600462	1314.1473626117568	0.15547081887989903	0.0
0.004493061600600462	1536.1749466718281	0.14758764943666863	0.0
0.004493061600600462	1795.714494371641	0.14010419719386466	0.0
0.004493061600600462	2099.1037201085546	0.13300019443537786	0.0
0.004493061600600462	2453.751106639817	0.12625640112245648	0.0
0.004493061600600462	2868.3168133420118	0.11985455278518324	0.0
0.004493061600600462	3352.9241492495566	0.11377731105612227	0.0
0.004493061600600462	3919.406774847221	0.10800821671216422	0.0
0.004493061600600462	4581.597669054491	0.10253164509739142	0.0
0.004493061600600462	5355.666917706896	0.09733276380623226	0.0
0.004493061600600462	6260.516572014822	0.09239749251229777	0.0
0.004493061600600462	7318.2422190761745	0.0877124648341022	0.0
0.004493061600600462	8554.672535565684	0.08326499213438764	0.0
0.004493061600600462	10000.0	0.07904302915500894	0.0
0.005355666917706897	1.0	2.0298665499139665	0.0
0.005355666917706897	1.1689518164985782	1.9269418848520383	100.0
0.005355666917706897	1.3664483492953254	1.8292360292131034	100.0
0.005355666917706897	1.5973122800602544	1.7364843625412474	100.0
0.005355666917706897	1.86718109129192	1.6484356819974897	96.0
0.005355666917706897	2.182644728397487	1.5648515220176558	100.0
0.005355666917706897	2.5514065200312888	1.485505508467089	100.0
0.005355666917706897	2.9824712862168905	1.410182745543041	100.0
0.005355666917706897	3.486365227678085	1.3386792337642592	84.0
0.005355666917706897	4.075392965871777	1.2708013174714938	100.0
0.005355666917706897	4.763938010401341	1.206365160342566	66.0
0.005355666917706897	5.56881399094527	1.1451962475015218	94.0
0.005355666917706897	6.50967523045817	1.0871289128734072	100.0
0.005355666917706897	7.609496685459877	1.0320058905045837	62.0
0.005355666917706897	8.895134973108235	0.9796778886334149	54.0
0.005355666917706897	10.3979841848149	0.9300031853577512	24.0
0.005355666917706897	12.154742500762865	0.8828472448041566	50.0
0.005355666917706897	14.208308325339223	0.8380823527593249	0.0
0.005355666917706897	16.608827826277157	0.7955872707768553	12.0
0.005355666917706897	19.414919457438806	0.7552469078225951	0.0
0.005355666917706897	22.695105366946684	0.7169520085692465	30.0
0.005355666917706897	26.52948464431896	0.6805988574960421	0.0
0.005355666917706897	31.011689265747787	0.6460889979920859	18.0
0.005355666917706897	36.25117049988533	0.6133289657025983	0.0
0.005355666917706897	42.37587160604063	0.5822300353958773	40.0
0.005355666917706897	49.5353520895917	0.5527079806654048	57.99999999999999
0.005355666917706897	57.90443980602486	0.5246828458162922	0.0
0.005355666917706897	67.68750009458535	0.4980787293182544	0.0
0.005355666917706897	79.12342618981323	0.4728235782386305	0.0
0.005355666917706897	92.49147277217335	0.4488489930987078	0.0
0.005355666917706897	108.11807510766077	0.42609004262483247	0.0
0.005355666917706897	126.38482029342984	0.4044850878925903	0.0
0.005355666917706897	147.73776525985113	0.38397561538778263	0.0
0.005355666917706897	172.69832906594343	0.3645060785320665	0.0
0.005355666917706897	201.8760254679039	0.3460237472440613	0.0
0.005355666917706897	235.98334667821936	0.32847856512847956	0.0
0.005355666917706897	275.85316176291843	0.3118230139065016	0.0
0.005355666917706897	322.45905452963945	0.29601198472022927	0.0
0.005355666917706897	376.93909753883594	0.28100265596266266	0.0
0.005355666917706897	440.6236427773573	0.26675437730232643	0.0
0.005355666917706897	515.0678076168122	0.25322855958844337	0.0
0.005355666917706897	602.0894493336132	0.24038857033848013	0.0
0.005355666917706897	703.8135554931555	0.22819963452501377	0.0
0.005355666917706897	822.7241341700466	0.2166287403932114	0.0
0.005355666917706897	961.7248711152964	0.20564455005384952	0.0
0.005355666917706897	1124.2100350620863	0.1952173146097261	0.0
0.005355666917706897	1314.1473626117568	0.1853187935855993	0.0
0.005355666917706897	1536.1749466718281	0.17592217844344285	0.0
0.005355666917706897	1795.714494371641	0.16700201997587089	0.0
0.005355666917706897	2099.1037201085546	0.15853415938108917	0.0
0.005355666917706897	2453.751106639817	0.15049566283270058	0.0
0.005355666917706897	2868.3168133420118	0.1428647593671574	0.0
0.005355666917706897	3352.9241492495566	0.1356207819206396	0.0
0.005355666917706897	3919.406774847221	0.12874411135566557	0.0
0.005355666917706897	4581.597669054491	0.1222161233258421	0.0
0.005355666917706897	5355.666917706896	0.11601913783484383	0.0
0.005355666917706897	6260.516572014822	0.11013637135301223	0.0
0.005355666917706897	7318.2422190761745	0.10455189136188897	0.0
0.005355666917706897	8554.672535565684	0.09925057320357474	0.0
0.005355666917706897	10000.0	0.09421805911804765	0.0
0.006383880454607352	1.0	2.41956864797588	0.0
0.006383880454607352	1.1689518164985782	2.2968840839596814	100.0
0.006383880454607352	1.3664483492953254	2.1804202577846827	100.0
0.006383880454607352	1.5973122800602544	2.0698617460755044	100.0
0.006383880454607352	1.86718109129192	1.964909119042782	100.0
0.006383880454607352	2.182644728397487	1.8652781295261667	100.0
0.006383880454607352	2.5514065200312888	1.7706989431570144	100.0
0.006383880454607352	2.9824712862168905	1.6809154075557846	100.0
0.006383880454607352	3.486365227678085	1.5956843585848821	100.0
0.006383880454607352	4.075392965871777	1.5147749617780488	100.0
0.006383880454607352	4.763938010401341	1.4379680871626663	98.0
0.006383880454607352	5.56881399094527	1.365055715781783	100.0
0.006383880454607352	6.50967523045817	1.295840376308523	100.0
0.006383880454607352	7.609496685459877	1.2301346102270379	100.0
0.006383880454607352	8.895134973108235	1.1677604641315373	100.0
0.006383880454607352	10.3979841848149	1.1085490077683617	88.0
0.006383880454607352	12.154742500762865	1.0523398765158034	66.0
0.006383880454607352	14.208308325339223	0.9989808370625495	72.0
0.006383880454607352	16.608827826277157	0.9483273751084592	22.0
0.006383880454607352	19.414919457438806	0.9002423039710326	62.0
0.006383880454607352	22.695105366946684	0.8545953930375407	62.0
0.006383880454607352	26.52948464431896	0.8112630150565429	0.0
0.006383880454607352	31.011689265747787	0.7701278113135361	40.0
0.006383880454607352	36.25117049988533	0.7310783737839206	0.0
0.006383880454607352	42.37587160604063	0.6940089434024415	52.0
0.006383880454607352	49.5353520895917	0.6588191236319219	54.0
0.006383880454607352	57.90443980602486	0.6254136085555327	0.0
0.006383880454607352	67.68750009458535	0.5937019247561822	2.0
0.006383880454607352	79.12342618981323	0.5635981862839451	0.0
0.006383880454607352	92.49147277217335	0.5350208620479041	0.0
0.006383880454607352	108.11807510766077	0.5078925550024196	0.0
0.006383880454607352	126.38482029342984	0.48213979252978956	0.0
0.006383880454607352	147.73776525985113	0.45769282745158807	0.0
0.006383880454607352	172.69832906594343	0.4344854491297481	0.0
0.006383880454607352	201.8760254679039	0.41245480414579266	0.0
0.006383880454607352	235.98334667821936	0.3915412260725503	0.0
0.006383880454607352	275.85316176291843	0.3716880738773174	0.0
0.006383880454607352	322.45905452963945	0.3528415785188135	0.0
0.006383880454607352	376.93909753883594	0.33495069732245597	0.0
0.006383880454607352	440.6236427773573	0.3179669757395595	0.0
0.006383880454607352	515.0678076168122	0.30184441611605356	0.0
0.006383880454607352	602.0894493336132	0.2865393531152986	0.0
0.006383880454607352	703.8135554931555	0.272010335457609	0.0
0.006383880454607352	822.7241341700466	0.25821801365618624	0.0
0.006383880454607352	961.7248711152964	0.24512503344542025	0.0
0.006383880454607352	1124.2100350620863	0.23269593461292154	0.0
0.006383880454607352	1314.1473626117568	0.22089705496128997	0.0
0.006383880454607352	1536.1749466718281	0.20969643913951552	0.0
0.006383880454607352	1795.714494371641	0.1990637520970947	0.0
0.006383880454607352	2099.1037201085546	0.18897019692646902	0.0
0.006383880454607352	2453.751106639817	0.1793884368712734	0.0
0.006383880454607352	2868.3168133420118	0.17029252128916714	0.0
0.006383880454607352	3352.9241492495566	0.16165781536873028	0.0
0.006383880454607352	3919.406774847221	0.153460933410074	0.0
0.006383880454607352	4581.597669054491	0.1456796754884672	0.0
0.006383880454607352	5355.666917706896	0.1382929673294425	0.0
0.006383880454607352	6260.516572014822	0.1312808032325434	0.0
0.006383880454607352	7318.2422190761745	0.12462419188913115	0.0
0.006383880454607352	8554.672535565684	0.11830510494750633	0.0
0.006383880454607352	10000.0	0.11230642818604414	0.0
0.007609496685459876	1.0	2.8840864274749984	0.0
0.007609496685459876	1.1689518164985782	2.7378484249964123	100.0
0.007609496685459876	1.3664483492953254	2.599025440724354	100.0
0.007609496685459876	1.5973122800602544	2.4672414951318116	100.0
0.007609496685459876	1.86718109129192	2.3421396727858563	100.0
0.007609496685459876	2.182644728397487	2.223381155700112	100.0
0.007609496685459876	2.5514065200312888	2.110644305701211	100.0
0.007609496685459876	2.9824712862168905	2.003623793323996	100.0
0.007609496685459876	3.486365227678085	1.902029770876203	100.0
0.007609496685459876	4.075392965871777	1.8055870874330249	100.0
0.007609496685459876	4.763938010401341	1.7140345436354716	100.0
0.007609496685459876	5.56881399094527	1.6271241842742938	100.0
0.007609496685459876	6.50967523045817	1.5446206267435327	100.0
0.007609496685459876	7.609496685459877	1.4663004235449222	100.0
0.007609496685459876	8.895134973108235	1.3919514571166016	100.0
0.007609496685459876	10.3979841848149	1.3213723653471148	100.0
0.007609496685459876	12.154742500762865	1.2543719962188074	88.0
0.007609496685459876	14.208308325339223	1.1907688901036022	100.0
0.007609496685459876	16.608827826277157	1.1303907883090423	42.0
0.007609496685459876	19.414919457438806	1.073074166543573	72.0
0.007609496685459876	22.695105366946684	1.0186637920375314	66.0
0.007609496685459876	26.52948464431896	0.9670123031203806	74.0
0.007609496685459876	31.011689265747787	0.9179798101155335	60.0
0.007609496685459876	36.25117049988533	0.8714335164718661	36.0
0.007609496685459876	42.37587160604063	0.8272473591058034	48.0
0.007609496685459876	49.5353520895917	0.7853016669799154	62.0
0.007609496685459876	57.90443980602486	0.7454828369933296	0.0
0.007609496685459876	67.68750009458535	0.7076830263061656	6.0
0.007609496685459876	79.12342618981323	0.6717998602647027	0.0
0.007609496685459876	92.49147277217335	0.6377361551362424	12.0
0.007609496685459876	108.11807510766077	0.6053996549027361	0.0
0.007609496685459876	126.38482029342984	0.5747027814003316	0.0
0.007609496685459876	147.73776525985113	0.5455623971281268	0.0
0.007609496685459876	172.69832906594343	0.5178995800837378	0.0
0.007609496685459876	201.8760254679039	0.4916394100158624	0.0
0.007609496685459876	235.98334667821936	0.46671076551493634	20.0
0.007609496685459876	275.85316176291843	0.4430461313923349	0.0
0.007609496685459876	322.45905452963945	0.4205814158264413	0.0
0.007609496685459876	376.93909753883594	0.39925577678034607	0.0
0.007609496685459876	440.6236427773573	0.37901145722106316	0.0
0.007609496685459876	515.0678076168122	0.35979362869397874	0.0
0.007609496685459876	602.0894493336132	0.3415502428288767	0.0
0.007609496685459876	703.8135554931555	0.3242318903753757	0.0
0.007609496685459876	822.7241341700466	0.3077916673859896	0.0
0.007609496685459876	961.7248711152964	0.29218504818439817	0.0
0.007609496685459876	1124.2100350620863	0.27736976477487685	0.0
0.007609496685459876	1314.1473626117568	0.26330569236628915	0.0
0.007609496685459876	1536.1749466718281	0.24995474070060061	0.0
0.007609496685459876	1795.714494371641	0.23728075089159523	0.0
0.007609496685459876	2099.1037201085546	0.2252493974944	0.0
0.007609496685459876	2453.751106639817	0.21382809554058696	0.0
0.007609496685459876	2868.3168133420118	0.20298591228707316	0.0
0.007609496685459876	3352.9241492495566	0.1926934834398061	0.0
0.007609496685459876	3919.406774847221	0.18292293362533732	0.0
0.007609496685459876	4581.597669054491	0.1736478008948969	0.0
0.007609496685459876	5355.666917706896	0.16484296505649898	0.0
0.007609496685459876	6260.516572014822	0.1564845796409777	0.0
0.007609496685459876	7318.2422190761745	0.14855000731769524	0.0
0.007609496685459876	8554.672535565684	0.14101775858500448	0.0
0.007609496685459876	10000.0	0.13386743356942127	0.0
0.0090704141811168	1.0	3.4377827431325856	0.0
0.0090704141811168	1.1689518164985782	3.263469492141975	100.0
0.0090704141811168	1.3664483492953254	3.097994818729198	100.0
0.0090704141811168	1.5973122800602544	2.940910561591798	100.0
0.0090704141811168	1.86718109129192	2.791791283508343	100.0
0.0090704141811168	2.182644728397487	2.650233119110745	100.0
0.0090704141811168	2.5514065200312888	2.5158526810804394	100.0
0.0090704141811168	2.9824712862168905	2.388286021806049	100.0
0.0090704141811168	3.486365227678085	2.2671876476903257	100.0
0.0090704141811168	4.075392965871777	2.1522295834368124	100.0
0.0090704141811168	4.763938010401341	2.0431004837819624	100.0
0.0090704141811168	5.56881399094527	1.939504790267019	100.0
0.0090704141811168	6.50967523045817	1.8411619307658864	100.0
0.0090704141811168	7.609496685459877	1.7478055596010507	100.0
0.0090704141811168	8.895134973108235	1.6591828361895344	100.0
0.0090704141811168	10.3979841848149	1.575053740265201	100.0
0.0090704141811168	12.154742500762865	1.4951904218228114	100.0
0.0090704141811168	14.208308325339223	1.4193765840232584	100.0
0.0090704141811168	16.608827826277157	1.3474068973886717	84.0
0.0090704141811168	19.414919457438806	1.2790864437008471	84.0
0.0090704141811168	22.695105366946684	1.2142301880968802	80.0
0.0090704141811168	26.52948464431896	1.1526624779322634	100.0
0.0090704141811168	31.011689265747787	1.0942165670542014	60.0
0.0090704141811168	36.25117049988533	1.0387341641967132	78.0
0.0090704141811168	42.37587160604063	0.9860650042744216	62.0
0.0090704141811168	49.5353520895917	0.9360664414139541	60.0
0.0090704141811168	57.90443980602486	0.8886030626207394	0.0
0.0090704141811168	67.68750009458535	0.843546321034885	4.0
0.0090704141811168	79.12342618981323	0.8007741877828654	0.0
0.0090704141811168	92.49147277217335	0.7601708214821189	14.000000000000002
0.0090704141811168	108.11807510766077	0.7216262545034603	0.0
0.0090704141811168	126.38482029342984	0.6850360951415994	12.0
0.0090704141811168	147.73776525985113	0.6503012448871486	16.0
0.0090704141811168	172.69832906594343	0.6173276300343883	20.0
0.0090704141811168	201.8760254679039	0.5860259468978999	0.0
0.0090704141811168	235.98334667821936	0.5563114199480264	34.0
0.0090704141811168	275.85316176291843	0.5281035722101031	0.0
0.0090704141811168	322.45905452963945	0.5013260073056336	0.0
0.0090704141811168	376.93909753883594	0.4759062025450927	0.0
0.0090704141811168	440.6236427773573	0.4517753125119896	0.0
0.0090704141811168	515.0678076168122	0.4288679826062305	0.0
0.0090704141811168	602.0894493336132	0.4071221720417861	0.0
0.0090704141811168	703.8135554931555	0.3864789858192921	0.0
0.0090704141811168	822.7241341700466	0.366882515218498	0.0
0.0090704141811168	961.7248711152964	0.34827968637857143	0.0
0.0090704141811168	1124.2100350620863	0.33062011655615764	0.0
0.0090704141811168	1314.1473626117568	0.3138559776718942	0.0
0.0090704141811168	1536.1749466718281	0.2979418667758194	0.0
0.0090704141811168	1795.714494371641	0.2828346830808486	0.0
0.0090704141811168	2099.1037201085546	0.26849351123128695	0.0
0.0090704141811168	2453.751106639817	0.2548795104902271	0.0
0.0090704141811168	2868.3168133420118	0.24195580954571586	0.0
0.0090704141811168	3352.9241492495566	0.2296874066507886	0.0
0.0090704141811168	3919.406774847221	0.218041074826917	0.0
0.0090704141811168	4581.597669054491	0.2069852718741296	0.0
0.0090704141811168	5355.666917706896	0.19649005494408076	0.0
0.0090704141811168	6260.516572014822	0.18652699944470488	0.0
0.0090704141811168	7318.2422190761745	0.17706912205682124	0.0
0.0090704141811168	8554.672535565684	0.1680908076541919	0.0
0.0090704141811168	10000.0	0.1595677399291092	0.0
0.010811807510766078	1.0	4.097777616971967	0.0
0.010811807510766078	1.1689518164985782	3.8899992343275596	100.0
0.010811807510766078	1.3664483492953254	3.6927562834048544	100.0
0.010811807510766078	1.5973122800602544	3.505514563676587	100.0
0.010811807510766078	1.86718109129192	3.3277669613273497	100.0
0.010811807510766078	2.182644728397487	3.1590320758181103	100.0
0.010811807510766078	2.5514065200312888	2.9988529160909607	100.0
0.010811807510766078	2.9824712862168905	2.8467956628829945	100.0
0.010811807510766078	3.486365227678085	2.7024484937972226	100.0
0.010811807510766078	4.075392965871777	2.56542046794844	100.0
0.010811807510766078	4.763938010401341	2.435340467163265	100.0
0.010811807510766078	5.56881399094527	2.3118561908667945	100.0
0.010811807510766078	6.50967523045817	2.1946332019336574	100.0
0.010811807510766078	7.609496685459877	2.0833540209193275	100.0
0.010811807510766078	8.895134973108235	1.9777172662185658	100.0
0.010811807510766078	10.3979841848149	1.8774368378222428	100.0
0.010811807510766078	12.154742500762865	1.7822411424618902	100.0
0.010811807510766078	14.208308325339223	1.6918723580434007	100.0
0.010811807510766078	16.608827826277157	1.606085735377722	100.0
0.010811807510766078	19.414919457438806	1.5246489353173935	88.0
0.010811807510766078	22.695105366946684	1.4473413995036626	96.0
0.010811807510766078	26.52948464431896	1.373953753019961	100.0
0.010811807510766078	31.011689265747787	1.304287237333916	100.0
0.010811807510766078	36.25117049988533	1.2381531719921177	92.0
0.010811807510766078	42.37587160604063	1.1753724436097253	60.0
0.010811807510766078	49.5353520895917	1.1157750207709292	64.0
0.010811807510766078	57.90443980602486	1.05919949352645	0.0
0.010811807510766078	67.68750009458535	1.0054926362408838	10.0
0.010811807510766078	79.12342618981323	0.9545089926059293	74.0
0.010811807510766078	92.49147277217335	0.9061104816955801	30.0
0.010811807510766078	108.11807510766077	0.8601660239963423	56.00000000000001
0.010811807510766078	126.38482029342984	0.8165511863996409	24.0
0.010811807510766078	147.73776525985113	0.775147845194937	32.0
0.010811807510766078	172.69832906594343	0.7358438661508242	34.0
0.010811807510766078	201.8760254679039	0.6985328008176581	4.0
0.010811807510766078	235.98334667821936	0.6631135982292046	38.0
0.010811807510766078	275.85316176291843	0.6294903312224921	0.0
0.010811807510766078	322.45905452963945	0.5975719366346592	0.0
0.010811807510766078	376.93909753883594	0.5672719686731512	0.0
