Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	1795.714494371641	0.15297974803521075	0.0
0.0037693909753883596	2099.1037201085546	0.14522288868480193	0.0
0.0037693909753883596	2453.751106639817	0.13785934196403726	0.0
0.0037693909753883596	2868.3168133420118	0.13086916490145756	0.0
0.0037693909753883596	3352.9241492495566	0.12423342573673872	0.0
0.0037693909753883596	3919.406774847221	0.11793415264709063	0.0
0.0037693909753883596	4581.597669054491	0.11195428507349149	0.0
0.0037693909753883596	5355.666917706896	0.10627762751493174	0.0
0.0037693909753883596	6260.516572014822	0.1008888056655277	0.0
0.0037693909753883596	7318.2422190761745	0.09577322477570886	0.0
0.0037693909753883596	8554.672535565684	0.09091703012470659	0.0
0.0037693909753883596	10000.0	0.08630706949729132	0.0
0.004493061600600462	1.0	2.216410162804786	0.0
0.004493061600600462	1.1689518164985782	2.1040267779678836	66.0
0.004493061600600462	1.3664483492953254	1.9973418082525836	94.0
0.004493061600600462	1.5973122800602544	1.8960663147294763	24.0
0.004493061600600462	1.86718109129192	1.7999260091576603	38.0
0.004493061600600462	2.182644728397487	1.708660511119547	0.0
0.004493061600600462	2.5514065200312888	1.6220226428227484	14.000000000000002
0.004493061600600462	2.9824712862168905	1.5397777596591382	24.0
0.004493061600600462	3.486365227678085	1.4617031147080006	0.0
0.004493061600600462	4.075392965871777	1.387587255462143	0.0
0.004493061600600462	4.763938010401341	1.3172294511430884	0.0
0.004493061600600462	5.56881399094527	1.2504391490543343	0.0
0.004493061600600462	6.50967523045817	1.1870354585002956	0.0
0.004493061600600462	7.609496685459877	1.1268466608732033	0.0
0.004493061600600462	8.895134973108235	1.0697097445811237	0.0
0.004493061600600462	10.3979841848149	1.0154699635575093	0.0
0.004493061600600462	12.154742500762865	0.9639804181565886	0.0
0.004493061600600462	14.208308325339223	0.9151016572995119	0.0
0.004493061600600462	16.608827826277157	0.8687013007937309	0.0
0.004493061600600462	19.414919457438806	0.8246536808027292	0.0
0.004493061600600462	22.695105366946684	0.7828395014950772	0.0
0.004493061600600462	26.52948464431896	0.7431455159510311	0.0
0.004493061600600462	31.011689265747787	0.7054642194516253	0.0
0.004493061600600462	36.25117049988533	0.6696935583195864	0.0
0.004493061600600462	42.37587160604063	0.6357366535235073	0.0
0.004493061600600462	49.5353520895917	0.60350153829671	26.0
0.004493061600600462	57.90443980602486	0.5729009090601821	24.0
0.004493061600600462	67.68750009458535	0.5438518889749983	0.0
0.004493061600600462	79.12342618981323	0.5162758034838505	0.0
0.004493061600600462	92.49147277217335	0.4900979672337751	0.0
0.004493061600600462	108.11807510766077	0.4652474818029934	0.0
0.004493061600600462	126.38482029342984	0.44165704368403996	0.0
0.004493061600600462	147.73776525985113	0.4192627620031345	0.0
0.004493061600600462	172.69832906594343	0.39800398548211624	0.0
0.004493061600600462	201.8760254679039	0.3778231381742989	0.0
0.004493061600600462	235.98334667821936	0.3586655635293626	0.0
0.004493061600600462	275.85316176291843	0.340479376364954	0.0
0.004493061600600462	322.45905452963945	0.3232153223440913	0.0
0.004493061600600462	376.93909753883594	0.30682664457778264	0.0
0.004493061600600462	440.6236427773573	0.2912689569915803	0.0
0.004493061600600462	515.0678076168122	0.27650012411310065	0.0
0.004493061600600462	602.0894493336132	0.2624801469549328	0.0
0.004493061600600462	703.8135554931555	0.2491710546838734	0.0
0.004493061600600462	822.7241341700466	0.23653680178308442	0.0
0.004493061600600462	961.7248711152964	0.22454317042866084	0.0
0.004493061600600462	1124.2100350620863	0.21315767781620662	0.0
0.004493061600600462	1314.1473626117568	0.20234948818642953	0.0
0.004493061600600462	1536.1749466718281	0.1920893293114909	0.0
0.004493061600600462	1795.714494371641	0.18234941321592607	0.0
0.004493061600600462	2099.1037201085546	0.1731033609174221	0.0
0.004493061600600462	2453.751106639817	0.16432613098362428	0.0
0.004493061600600462	2868.3168133420118	0.15599395171148003	0.0
0.004493061600600462	3352.9241492495566	0.14808425674543846	0.0
0.004493061600600462	3919.406774847221	0.1405756239601379	0.0
0.004493061600600462	4581.597669054491	0.13344771744205572	0.0
0.004493061600600462	5355.666917706896	0.12668123241298593	0.0
0.004493061600600462	6260.516572014822	0.12025784294618008	0.0
0.004493061600600462	7318.2422190761745	0.11416015233354834	0.0
0.004493061600600462	8554.672535565684	0.10837164596949835	0.0
0.004493061600600462	10000.0	0.10287664662380579	0.0
0.005355666917706897	1.0	2.6419245846005057	0.0
0.005355666917706897	1.1689518164985782	2.50796543196537	86.0
0.005355666917706897	1.3664483492953254	2.3807986967517323	100.0
0.005355666917706897	1.5973122800602544	2.2600799684917714	66.0
0.005355666917706897	1.86718109129192	2.145482300098227	52.0
0.005355666917706897	2.182644728397487	2.0366953223812607	48.0
0.005355666917706897	2.5514065200312888	1.933424403463871	16.0
0.005355666917706897	2.9824712862168905	1.835389850819259	32.0
0.005355666917706897	3.486365227678085	1.7423261537690062	44.0
0.005355666917706897	4.075392965871777	1.6539812643904839	0.0
0.005355666917706897	4.763938010401341	1.5701159148859507	0.0
0.005355666917706897	5.56881399094527	1.4905029695645504	20.0
0.005355666917706897	6.50967523045817	1.414926809682147	16.0
0.005355666917706897	7.609496685459877	1.3431827494729423	0.0
0.005355666917706897	8.895134973108235	1.2750764817912952	16.0
0.005355666917706897	10.3979841848149	1.2104235518623432	18.0
0.005355666917706897	12.154742500762865	1.149048857716178	0.0
0.005355666917706897	14.208308325339223	1.0907861759525708	0.0
0.005355666917706897	16.608827826277157	1.035477711551865	0.0
0.005355666917706897	19.414919457438806	0.9829736705127706	0.0
0.005355666917706897	22.695105366946684	0.9331318541596171	0.0
0.005355666917706897	26.52948464431896	0.8858172740203141	0.0
0.005355666917706897	31.011689265747787	0.8409017862319786	0.0
0.005355666917706897	36.25117049988533	0.7982637444840757	0.0
0.005355666917706897	42.37587160604063	0.757787670559124	0.0
0.005355666917706897	49.5353520895917	0.7193639415786832	32.0
0.005355666917706897	57.90443980602486	0.6828884931075742	32.0
0.005355666917706897	67.68750009458535	0.6482625373122431	0.0
0.005355666917706897	79.12342618981323	0.6153922954099436	0.0
0.005355666917706897	92.49147277217335	0.5841887436841198	0.0
0.005355666917706897	108.11807510766077	0.5545673723781169	0.0
0.005355666917706897	126.38482029342984	0.5264479568142165	0.0
0.005355666917706897	147.73776525985113	0.499754340118116	0.0
0.005355666917706897	172.69832906594343	0.4744142269603904	0.0
0.005355666917706897	201.8760254679039	0.45035898775632466	0.0
0.005355666917706897	235.98334667821936	0.42752347279381975	0.0
0.005355666917706897	275.85316176291843	0.4058458357859674	0.0
0.005355666917706897	322.45905452963945	0.38526736637041914	0.0
0.005355666917706897	376.93909753883594	0.3657323311018951	0.0
0.005355666917706897	440.6236427773573	0.34718782250719143	0.0
0.005355666917706897	515.0678076168122	0.32958361579387463	0.0
0.005355666917706897	602.0894493336132	0.31287203282457954	0.0
0.005355666917706897	703.8135554931555	0.29700781298851237	0.0
0.005355666917706897	822.7241341700466	0.2819479906204291	0.0
0.005355666917706897	961.7248711152964	0.2676517786351035	0.0
0.005355666917706897	1124.2100350620863	0.2540804580621254	0.0
0.005355666917706897	1314.1473626117568	0.2411972731818514	0.0
0.005355666917706897	1536.1749466718281	0.22896733197850253	0.0
0.005355666917706897	1795.714494371641	0.21735751164080125	0.0
0.005355666917706897	2099.1037201085546	0.2063363688542117	0.0
0.005355666917706897	2453.751106639817	0.19587405464182456	0.0
0.005355666917706897	2868.3168133420118	0.18594223352324601	0.0
0.005355666917706897	3352.9241492495566	0.17651400677254747	0.0
0.005355666917706897	3919.406774847221	0.16756383956743073	0.0
0.005355666917706897	4581.597669054491	0.15906749183230529	0.0
0.005355666917706897	5355.666917706896	0.1510019525879767	0.0
0.005355666917706897	6260.516572014822	0.1433453776301434	0.0
0.005355666917706897	7318.2422190761745	0.13607703036791402	0.0
0.005355666917706897	8554.672535565684	0.12917722566211548	0.0
0.005355666917706897	10000.0	0.12262727651128788	0.0
0.006383880454607352	1.0	3.149129543611322	20.0
0.006383880454607352	1.1689518164985782	2.989452493153716	100.0
0.006383880454607352	1.3664483492953254	2.8378718896951125	100.0
0.006383880454607352	1.5973122800602544	2.693977201767026	82.0
0.006383880454607352	1.86718109129192	2.5573787139560444	76.0
0.006383880454607352	2.182644728397487	2.4277064714228658	86.0
0.006383880454607352	2.5514065200312888	2.304609277939646	82.0
0.006383880454607352	2.9824712862168905	2.1877537447320057	64.0
0.006383880454607352	3.486365227678085	2.076823387549626	52.0
0.006383880454607352	4.075392965871777	1.9715177695200148	82.0
0.006383880454607352	4.763938010401341	1.871551687463986	50.0
0.006383880454607352	5.56881399094527	1.7766543994691264	48.0
0.006383880454607352	6.50967523045817	1.686568891629258	32.0
0.006383880454607352	7.609496685459877	1.6010511819639763	18.0
0.006383880454607352	8.895134973108235	1.5198696596330474	30.0
0.006383880454607352	10.3979841848149	1.4428044576560264	30.0
0.006383880454607352	12.154742500762865	1.3696468574382201	0.0
0.006383880454607352	14.208308325339223	1.3001987234902392	0.0
0.006383880454607352	16.608827826277157	1.234271966810175	0.0
0.006383880454607352	19.414919457438806	1.1716880354750587	0.0
0.006383880454607352	22.695105366946684	1.1122774310619505	0.0
0.006383880454607352	26.52948464431896	1.0558792495889637	4.0
0.006383880454607352	31.011689265747787	1.002340745732939	0.0
0.006383880454607352	36.25117049988533	0.9515169191435217	0.0
0.006383880454607352	42.37587160604063	0.903270121733241	0.0
0.006383880454607352	49.5353520895917	0.8574696848799999	30.0
0.006383880454607352	57.90443980602486	0.8139915655323157	34.0
0.006383880454607352	67.68750009458535	0.7727180102588425	0.0
0.006383880454607352	79.12342618981323	0.7335372363323092	0.0
0.006383880454607352	92.49147277217335	0.6963431289841413	0.0
0.006383880454607352	108.11807510766077	0.661034954009828	0.0
0.006383880454607352	126.38482029342984	0.6275170849466757	0.0
0.006383880454607352	147.73776525985113	0.5956987440850504	0.0
0.006383880454607352	172.69832906594343	0.56549375661168	0.0
0.006383880454607352	201.8760254679039	0.5368203172191564	0.0
0.006383880454607352	235.98334667821936	0.5096007685495351	0.0
0.006383880454607352	275.85316176291843	0.48376139087198	0.0
0.006383880454607352	322.45905452963945	0.4592322024248374	0.0
0.006383880454607352	376.93909753883594	0.4359467698813871	0.0
0.006383880454607352	440.6236427773573	0.4138420284259582	0.0
0.006383880454607352	515.0678076168122	0.39285811095310963	0.0
0.006383880454607352	602.0894493336132	0.3729381859272872	0.0
0.006383880454607352	703.8135554931555	0.35402830346383374	0.0
0.006383880454607352	822.7241341700466	0.3360772492144782	0.0
0.006383880454607352	961.7248711152964	0.31903640566158525	0.0
0.006383880454607352	1124.2100350620863	0.3028596204454971	0.0
0.006383880454607352	1314.1473626117568	0.2875030813683559	0.0
0.006383880454607352	1536.1749466718281	0.2729251977358755	0.0
0.006383880454607352	1795.714494371641	0.259086487715694	0.0
0.006383880454607352	2099.1037201085546	0.2459494714072379	0.0
0.006383880454607352	2453.751106639817	0.23347856933349267	0.0
0.006383880454607352	2868.3168133420118	0.22164000607976228	0.0
0.006383880454607352	3352.9241492495566	0.21040171881843953	0.0
0.006383880454607352	3919.406774847221	0.1997332704720397	0.0
0.006383880454607352	4581.597669054491	0.18960576727931527	0.0
0.006383880454607352	5355.666917706896	0.17999178054119178	0.0
0.006383880454607352	6260.516572014822	0.170865272334587	0.0
0.006383880454607352	7318.2422190761745	0.16220152499292168	0.0
0.006383880454607352	8554.672535565684	0.1539770741623298	0.0
0.006383880454607352	10000.0	0.1461696452522642	0.0
0.007609496685459876	1.0	3.7537075136275364	26.0
0.007609496685459876	1.1689518164985782	3.563375253313708	100.0
0.007609496685459876	1.3664483492953254	3.3826938166681204	100.0
0.007609496685459876	1.5973122800602544	3.2111738573376027	100.0
0.007609496685459876	1.86718109129192	3.0483508413437175	88.0
0.007609496685459876	2.182644728397487	2.893783788967862	100.0
0.007609496685459876	2.5514065200312888	2.7470540804292494	100.0
0.007609496685459876	2.9824712862168905	2.607764322121164	100.0
0.007609496685459876	3.486365227678085	2.475537270334856	100.0
0.007609496685459876	4.075392965871777	2.350014809556174	100.0
0.007609496685459876	4.763938010401341	2.230856982567798	56.00000000000001
0.007609496685459876	5.56881399094527	2.1177410697302825	72.0
0.007609496685459876	6.50967523045817	2.0103607149482814	54.0
0.007609496685459876	7.609496685459877	1.9084250959547664	57.99999999999999
0.007609496685459876	8.895134973108235	1.8116581366661137	46.0
0.007609496685459876	10.3979841848149	1.719797759474825	48.0
0.007609496685459876	12.154742500762865	1.632595175454854	0.0
0.007609496685459876	14.208308325339223	1.5498142105571702	0.0
0.007609496685459876	16.608827826277157	1.4712306659706678	0.0
0.007609496685459876	19.414919457438806	1.3966317109160677	14.000000000000002
0.007609496685459876	22.695105366946684	1.3258153062282831	0.0
0.007609496685459876	26.52948464431896	1.258589657166128	46.0
0.007609496685459876	31.011689265747787	1.1947726939673788	0.0
0.007609496685459876	36.25117049988533	1.1341915787423695	0.0
0.007609496685459876	42.37587160604063	1.07668223737061	0.0
0.007609496685459876	49.5353520895917	1.0220889151326558	44.0
0.007609496685459876	57.90443980602486	0.9702637548737229	32.0
0.007609496685459876	67.68750009458535	0.9210663965565766	0.0
0.007609496685459876	79.12342618981323	0.874363597119145	0.0
0.007609496685459876	92.49147277217335	0.8300288696073069	0.0
0.007609496685459876	108.11807510766077	0.7879421406054995	0.0
0.007609496685459876	126.38482029342984	0.7479894250373567	0.0
0.007609496685459876	147.73776525985113	0.7100625174556258	0.0
0.007609496685459876	172.69832906594343	0.6740586989852699	0.0
0.007609496685459876	201.8760254679039	0.6398804591260641	0.0
0.007609496685459876	235.98334667821936	0.6074352316612268	0.0
0.007609496685459876	275.85316176291843	0.5766351439568421	0.0
0.007609496685459876	322.45905452963945	0.5473967789730898	0.0
0.007609496685459876	376.93909753883594	0.5196409493427275	0.0
0.007609496685459876	440.6236427773573	0.49329248290495603	0.0
0.007609496685459876	515.0678076168122	0.46828001911382094	0.0
0.007609496685459876	602.0894493336132	0.4445358157697506	0.0
0.007609496685459876	703.8135554931555	0.42199556555080314	0.0
0.007609496685459876	822.7241341700466	0.4005982218467176	0.0
0.007609496685459876	961.7248711152964	0.3802858334240772	0.0
0.007609496685459876	1124.2100350620863	0.3610033874747962	0.0
0.007609496685459876	1314.1473626117568	0.3426986606228562	0.0
0.007609496685459876	1536.1749466718281	0.32532207748576586	0.0
0.007609496685459876	1795.714494371641	0.3088265764076815	0.0
0.007609496685459876	2099.1037201085546	0.2931674820005492	0.0
0.007609496685459876	2453.751106639817	0.2783023841480652	0.0
0.007609496685459876	2868.3168133420118	0.2641910231447569	0.0
0.007609496685459876	3352.9241492495566	0.25079518065910444	0.0
0.007609496685459876	3919.406774847221	0.23807857622539022	0.0
0.007609496685459876	4581.597669054491	0.2260067689839449	0.0
0.007609496685459876	5355.666917706896	0.21454706440366744	0.0
0.007609496685459876	6260.516572014822	0.2036684257341926	0.0
0.007609496685459876	7318.2422190761745	0.1933413899478891	0.0
0.007609496685459876	8554.672535565684	0.18353798794402948	0.0
0.007609496685459876	10000.0	0.17423166879901963	0.0
0.0090704141811168	1.0	4.474351375849083	26.0
0.0090704141811168	1.1689518164985782	4.247478768510357	100.0
0.0090704141811168	1.3664483492953254	4.032109768205825	100.0
0.0090704141811168	1.5973122800602544	3.827661082944667	100.0
0.0090704141811168	1.86718109129192	3.633578996637389	98.0
0.0090704141811168	2.182644728397487	3.4493378694456482	100.0
0.0090704141811168	2.5514065200312888	3.274438714172033	100.0
0.0090704141811168	2.9824712862168905	3.1084078448342183	100.0
0.0090704141811168	3.486365227678085	2.950795593763332	100.0
0.0090704141811168	4.075392965871777	2.80117509375205	100.0
0.0090704141811168	4.763938010401341	2.6591411219540193	62.0
0.0090704141811168	5.56881399094527	2.52430900240354	100.0
0.0090704141811168	6.50967523045817	2.3963135641831284	62.0
0.0090704141811168	7.609496685459877	2.274808152417336	76.0
0.0090704141811168	8.895134973108235	2.159463689414277	60.0
0.0090704141811168	10.3979841848149	2.0499677834120913	50.0
0.0090704141811168	12.154742500762865	1.9460238825165492	68.0
0.0090704141811168	14.208308325339223	1.8473504715383653	14.000000000000002
0.0090704141811168	16.608827826277157	1.7536803095549875	36.0
0.0090704141811168	19.414919457438806	1.6647597061319221	44.0
0.0090704141811168	22.695105366946684	1.5803478342433563	0.0
0.0090704141811168	26.52948464431896	1.5002160780312372	54.0
0.0090704141811168	31.011689265747787	1.4241474136363146	0.0
0.0090704141811168	36.25117049988533	1.3519358214242345	0.0
0.0090704141811168	42.37587160604063	1.2833857280147885	0.0
0.0090704141811168	49.5353520895917	1.218311476603148	36.0
0.0090704141811168	57.90443980602486	1.1565368241385328	34.0
0.0090704141811168	67.68750009458535	1.0978944639985078	0.0
0.0090704141811168	79.12342618981323	1.0422255728661418	0.0
0.0090704141811168	92.49147277217335	0.9893793805828262	0.0
0.0090704141811168	108.11807510766077	0.939212761811764	0.0
0.0090704141811168	126.38482029342984	0.8915898484062191	0.0
0.0090704141811168	147.73776525985113	0.8463816614326889	0.0
0.0090704141811168	172.69832906594343	0.803465761852389	0.0
0.0090704141811168	201.8760254679039	0.7627259189149852	0.0
0.0090704141811168	235.98334667821936	0.7240517953664676	0.0
0.0090704141811168	275.85316176291843	0.6873386486185986	0.0
0.0090704141811168	322.45905452963945	0.652487047070612	0.0
0.0090704141811168	376.93909753883594	0.6194026008148543	0.0
0.0090704141811168	440.6236427773573	0.5879957059970355	0.0
0.0090704141811168	515.0678076168122	0.5581813021387318	0.0
0.0090704141811168	602.0894493336132	0.5298786417648784	0.0
0.0090704141811168	703.8135554931555	0.5030110717123394	0.0
0.0090704141811168	822.7241341700466	0.4775058255272498	0.0
0.0090704141811168	961.7248711152964	0.4532938263888853	0.0
0.0090704141811168	1124.2100350620863	0.4303095000263009	0.0
0.0090704141811168	1314.1473626117568	0.4084905971210581	0.0
0.0090704141811168	1536.1749466718281	0.3877780247150475	0.0
0.0090704141811168	1795.714494371641	0.36811568616679957	0.0
0.0090704141811168	2099.1037201085546	0.34945032922283414	0.0
0.0090704141811168	2453.751106639817	0.3317314017925727	0.0
0.0090704141811168	2868.3168133420118	0.3149109150362035	0.0
0.0090704141811168	3352.9241492495566	0.29894331339469643	0.0
0.0090704141811168	3919.406774847221	0.28378535120996246	0.0
0.0090704141811168	4581.597669054491	0.2693959756010068	0.0
0.0090704141811168	5355.666917706896	0.2557362152788614	0.0
0.0090704141811168	6260.516572014822	0.24276907499917272	0.0
0.0090704141811168	7318.2422190761745	0.23045943536658556	0.0
0.0090704141811168	8554.672535565684	0.2187739577195588	0.0
0.0090704141811168	10000.0	0.20768099383801078	0.0
0.010811807510766078	1.0	5.333342202963173	60.0
0.010811807510766078	1.1689518164985782	5.062914346548722	100.0
0.010811807510766078	1.3664483492953254	4.806198572116238	100.0
0.010811807510766078	1.5973122800602544	4.562499606646243	100.0
0.010811807510766078	1.86718109129192	4.331157431034182	100.0
0.010811807510766078	2.182644728397487	4.111545492535777	100.0
0.010811807510766078	2.5514065200312888	3.9030690078505836	100.0
0.010811807510766078	2.9824712862168905	3.705163352247933	100.0
0.010811807510766078	3.486365227678085	3.517292530372468	100.0
0.010811807510766078	4.075392965871777	3.3389477245876984	100.0
0.010811807510766078	4.763938010401341	3.1696459169259863	70.0
0.010811807510766078	5.56881399094527	3.0089285809127673	100.0
0.010811807510766078	6.50967523045817	2.8563604397219904	78.0
0.010811807510766078	7.609496685459877	2.7115282872994633	100.0
0.010811807510766078	8.895134973108235	2.574039869261307	100.0
0.010811807510766078	10.3979841848149	2.443522820536602	100.0
0.010811807510766078	12.154742500762865	2.3196236568770168	78.0
0.010811807510766078	14.208308325339223	2.2020068175020784	50.0
0.010811807510766078	16.608827826277157	2.090353756287246	54.0
0.010811807510766078	19.414919457438806	1.9843620790334249	56.00000000000001
0.010811807510766078	22.695105366946684	1.883744724481342	8.0
0.010811807510766078	26.52948464431896	1.788229186852706	54.0
0.010811807510766078	31.011689265747787	1.6975567778125253	36.0
0.010811807510766078	36.25117049988533	1.6114819258537272	0.0
0.010811807510766078	42.37587160604063	1.5297715112065795	24.0
0.010811807510766078	49.5353520895917	1.4522042344716186	48.0
0.010811807510766078	57.90443980602486	1.3785700172661373	30.0
0.010811807510766078	67.68750009458535	1.3086694332609732	0.0
0.010811807510766078	79.12342618981323	1.2423131680666537	0.0
0.010811807510766078	92.49147277217335	1.1793215065060931	0.0
0.010811807510766078	108.11807510766077	1.1195238458851953	0.0
0.010811807510766078	126.38482029342984	1.0627582339431394	0.0
0.010811807510766078	147.73776525985113	1.008870930230962	0.0
0.010811807510766078	172.69832906594343	0.9577159897304948	0.0
0.010811807510766078	201.8760254679039	0.9091548675859662	0.0
0.010811807510766078	235.98334667821936	0.863056043877741	0.0
0.010811807510766078	275.85316176291843	0.8192946674219563	0.0
0.010811807510766078	322.45905452963945	0.7777522176313519	0.0
0.010811807510766078	376.93909753883594	0.7383161835214882	0.0
0.010811807510766078	440.6236427773573	0.7008797589930029	0.0
