Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	515.0678076168122	0.40602467424003197	0.0
0.0037693909753883596	602.0894493336132	0.38543713679585595	0.0
0.0037693909753883596	703.8135554931555	0.36589349329435417	0.0
0.0037693909753883596	822.7241341700466	0.3473408129483204	0.0
0.0037693909753883596	961.7248711152964	0.3297288488334582	0.0
0.0037693909753883596	1124.2100350620863	0.31300990180273974	0.0
0.0037693909753883596	1314.1473626117568	0.29713869130100523	0.0
0.0037693909753883596	1536.1749466718281	0.2820722327299273	0.0
0.0037693909753883596	1795.714494371641	0.2677697210312008	0.0
0.0037693909753883596	2099.1037201085546	0.25419242017266386	0.0
0.0037693909753883596	2453.751106639817	0.24130355823804006	0.0
0.0037693909753883596	2868.3168133420118	0.22906822783616979	0.0
0.0037693909753883596	3352.9241492495566	0.21745329156000595	0.0
0.0037693909753883596	3919.406774847221	0.2064272922393234	0.0
0.0037693909753883596	4581.597669054491	0.19596036774407835	0.0
0.0037693909753883596	5355.666917706896	0.18602417010767394	0.0
0.0037693909753883596	6260.516572014822	0.1765917887510931	0.0
0.0037693909753883596	7318.2422190761745	0.16763767759996182	0.0
0.0037693909753883596	8554.672535565684	0.15913758589715163	0.0
0.0037693909753883596	10000.0	0.15106849252353927	0.0
0.004493061600600462	1.0	3.8795080814857217	0.0
0.004493061600600462	1.1689518164985782	3.6827970859235326	74.0
0.004493061600600462	1.3664483492953254	3.496060348685417	100.0
0.004493061600600462	1.5973122800602544	3.318792123619101	100.0
0.004493061600600462	1.86718109129192	3.1505123085011366	84.0
0.004493061600600462	2.182644728397487	2.9907651447579315	98.0
0.004493061600600462	2.5514065200312888	2.8391179831176028	84.0
0.004493061600600462	2.9824712862168905	2.695160111849631	56.00000000000001
0.004493061600600462	3.486365227678085	2.558501644418779	76.0
0.004493061600600462	4.075392965871777	2.428772463540678	74.0
0.004493061600600462	4.763938010401341	2.305621218779217	96.0
0.004493061600600462	5.56881399094527	2.1887143749708957	56.00000000000001
0.004493061600600462	6.50967523045817	2.0777353088989643	60.0
0.004493061600600462	7.609496685459877	1.9723834517708034	68.0
0.004493061600600462	8.895134973108235	1.8723734751761334	74.0
0.004493061600600462	10.3979841848149	1.7774345183213043	62.0
0.004493061600600462	12.154742500762865	1.687309454446793	70.0
0.004493061600600462	14.208308325339223	1.6017541944410938	28.000000000000004
0.004493061600600462	16.608827826277157	1.520537025764968	12.0
0.004493061600600462	19.414919457438806	1.4434379848956294	0.0
0.004493061600600462	22.695105366946684	1.3702482615912357	12.0
0.004493061600600462	26.52948464431896	1.3007696333622296	0.0
0.004493061600600462	31.011689265747787	1.234813928617891	38.0
0.004493061600600462	36.25117049988533	1.172202517034116	32.0
0.004493061600600462	42.37587160604063	1.1127658257621704	34.0
0.004493061600600462	49.5353520895917	1.0563428801681434	28.000000000000004
0.004493061600600462	57.90443980602486	1.0027808678592716	0.0
0.004493061600600462	67.68750009458535	0.9519347248163706	0.0
0.004493061600600462	79.12342618981323	0.9036667425114764	0.0
0.004493061600600462	92.49147277217335	0.8578461949466428	24.0
0.004493061600600462	108.11807510766077	0.8143489846037881	0.0
0.004493061600600462	126.38482029342984	0.773057306346703	0.0
0.004493061600600462	147.73776525985113	0.7338593283649569	0.0
0.004493061600600462	172.69832906594343	0.6966488892955827	0.0
0.004493061600600462	201.8760254679039	0.6613252107022526	0.0
0.004493061600600462	235.98334667821936	0.6277926241332374	0.0
0.004493061600600462	275.85316176291843	0.5959603120189255	0.0
0.004493061600600462	322.45905452963945	0.5657420617071748	0.0
0.004493061600600462	376.93909753883594	0.5370560319703316	0.0
0.004493061600600462	440.6236427773573	0.5098245313515456	0.0
0.004493061600600462	515.0678076168122	0.4839738077500674	0.0
0.004493061600600462	602.0894493336132	0.45943384867564774	0.0
0.004493061600600462	703.8135554931555	0.43613819163107126	0.0
0.004493061600600462	822.7241341700466	0.4140237441092646	0.0
0.004493061600600462	961.7248711152964	0.3930306127174804	0.0
0.004493061600600462	1124.2100350620863	0.37310194096576066	0.0
0.004493061600600462	1314.1473626117568	0.35418375528035984	0.0
0.004493061600600462	1536.1749466718281	0.33622481882507815	0.0
0.004493061600600462	1795.714494371641	0.3191764927346041	0.0
0.004493061600600462	2099.1037201085546	0.3029926043840411	0.0
0.004493061600600462	2453.751106639817	0.2876293223378443	0.0
0.004493061600600462	2868.3168133420118	0.2730450376394897	0.0
0.004493061600600462	3352.9241492495566	0.25920025112036743	0.0
0.004493061600600462	3919.406774847221	0.24605746642269238	0.0
0.004493061600600462	4581.597669054491	0.23358108844670397	0.0
0.004493061600600462	5355.666917706896	0.22173732694711348	0.0
0.004493061600600462	6260.516572014822	0.21049410501770818	0.0
0.004493061600600462	7318.2422190761745	0.19982097221625567	0.0
0.004493061600600462	8554.672535565684	0.18968902209442193	0.0
0.004493061600600462	10000.0	0.18007081390934665	0.0
0.005355666917706897	1.0	4.624297392281129	0.0
0.005355666917706897	1.1689518164985782	4.38982175137387	90.0
0.005355666917706897	1.3664483492953254	4.167235230372835	100.0
0.005355666917706897	1.5973122800602544	3.9559349898035374	100.0
0.005355666917706897	1.86718109129192	3.755348757250688	100.0
0.005355666917706897	2.182644728397487	3.564933277451222	100.0
0.005355666917706897	2.5514065200312888	3.3841728409755625	100.0
0.005355666917706897	2.9824712862168905	3.212577887512318	66.0
0.005355666917706897	3.486365227678085	3.0496836799736116	78.0
0.005355666917706897	4.075392965871777	2.8950490458300933	90.0
0.005355666917706897	4.763938010401341	2.7482551822667234	100.0
0.005355666917706897	5.56881399094527	2.608904521923313	82.0
0.005355666917706897	6.50967523045817	2.4766196561478324	74.0
0.005355666917706897	7.609496685459877	2.351042312846319	100.0
0.005355666917706897	8.895134973108235	2.2318323861610483	100.0
0.005355666917706897	10.3979841848149	2.1186670153489984	100.0
0.005355666917706897	12.154742500762865	2.0112397103659228	100.0
0.005355666917706897	14.208308325339223	1.909259521787794	86.0
0.005355666917706897	16.608827826277157	1.812450252821499	44.0
0.005355666917706897	19.414919457438806	1.7205497112706436	28.000000000000004
0.005355666917706897	22.695105366946684	1.6333089994305305	57.99999999999999
0.005355666917706897	26.52948464431896	1.5504918399891152	36.0
0.005355666917706897	31.011689265747787	1.4718739361082434	46.0
0.005355666917706897	36.25117049988533	1.3972423639520621	32.0
0.005355666917706897	42.37587160604063	1.3263949960173582	38.0
0.005355666917706897	49.5353520895917	1.2591399537040149	44.0
0.005355666917706897	57.90443980602486	1.1952950876429573	0.0
0.005355666917706897	67.68750009458535	1.1346874843741444	20.0
0.005355666917706897	79.12342618981323	1.0771529980385177	14.000000000000002
0.005355666917706897	92.49147277217335	1.022535805815578	36.0
0.005355666917706897	108.11807510766077	0.9706879859025607	0.0
0.005355666917706897	126.38482029342984	0.921469116892234	8.0
0.005355666917706897	147.73776525985113	0.8747458974643049	0.0
0.005355666917706897	172.69832906594343	0.8303917853604204	0.0
0.005355666917706897	201.8760254679039	0.7882866546649957	0.0
0.005355666917706897	235.98334667821936	0.7483164704636643	0.0
0.005355666917706897	275.85316176291843	0.7103729799982138	0.0
0.005355666917706897	322.45905452963945	0.6743534194815587	0.0
0.005355666917706897	376.93909753883594	0.6401602357786956	0.0
0.005355666917706897	440.6236427773573	0.6077008221998668	0.0
0.005355666917706897	515.0678076168122	0.5768872676903694	0.0
0.005355666917706897	602.0894493336132	0.5476361187377257	0.0
0.005355666917706897	703.8135554931555	0.5198681533513885	0.0
0.005355666917706897	822.7241341700466	0.493508166502833	0.0
0.005355666917706897	961.7248711152964	0.4684847664449408	0.0
0.005355666917706897	1124.2100350620863	0.444730181359037	0.0
0.005355666917706897	1314.1473626117568	0.422180075805916	0.0
0.005355666917706897	1536.1749466718281	0.4007733764837438	0.0
0.005355666917706897	1795.714494371641	0.38045210682092984	0.0
0.005355666917706897	2099.1037201085546	0.3611612299559907	0.0
0.005355666917706897	2453.751106639817	0.34284849967914083	0.0
0.005355666917706897	2868.3168133420118	0.3254643189319109	0.0
0.005355666917706897	3352.9241492495566	0.3089616054815635	0.0
0.005355666917706897	3919.406774847221	0.29329566440650434	0.0
0.005355666917706897	4581.597669054491	0.27842406704734074	0.0
0.005355666917706897	5355.666917706896	0.26430653609574106	0.0
0.005355666917706897	6260.516572014822	0.25090483650988127	0.0
0.005355666917706897	7318.2422190761745	0.2381826719610384	0.0
0.005355666917706897	8554.672535565684	0.22610558653087348	0.0
0.005355666917706897	10000.0	0.21464087139316784	0.0
0.006383880454607352	1.0	5.512066518660417	0.0
0.006383880454607352	1.1689518164985782	5.232576421020137	100.0
0.006383880454607352	1.3664483492953254	4.967257907560586	100.0
0.006383880454607352	1.5973122800602544	4.71539240613954	100.0
0.006383880454607352	1.86718109129192	4.476297779914953	100.0
0.006383880454607352	2.182644728397487	4.2493264798879995	100.0
0.006383880454607352	2.5514065200312888	4.033863791121689	100.0
0.006383880454607352	2.9824712862168905	3.829326167885208	80.0
0.006383880454607352	3.486365227678085	3.6351596532149855	68.0
0.006383880454607352	4.075392965871777	3.4508383786121577	100.0
0.006383880454607352	4.763938010401341	3.2758631398130564	100.0
0.006383880454607352	5.56881399094527	3.1097600447754705	86.0
0.006383880454607352	6.50967523045817	2.952079230218943	86.0
0.006383880454607352	7.609496685459877	2.8023936432430707	100.0
0.006383880454607352	8.895134973108235	2.6602978847240224	100.0
0.006383880454607352	10.3979841848149	2.525407111356787	100.0
0.006383880454607352	12.154742500762865	2.3973559933695348	100.0
0.006383880454607352	14.208308325339223	2.275797725087207	100.0
0.006383880454607352	16.608827826277157	2.160403085664617	60.0
0.006383880454607352	19.414919457438806	2.0508595474452145	76.0
0.006383880454607352	22.695105366946684	1.9468704295306387	72.0
0.006383880454607352	26.52948464431896	1.8481540942686447	40.0
0.006383880454607352	31.011689265747787	1.7544431844832233	60.0
0.006383880454607352	36.25117049988533	1.665483899381071	48.0
0.006383880454607352	42.37587160604063	1.5810353071733243	38.0
0.006383880454607352	49.5353520895917	1.5008686925509027	48.0
0.006383880454607352	57.90443980602486	1.4247669372462086	0.0
0.006383880454607352	67.68750009458535	1.3525239320035285	30.0
0.006383880454607352	79.12342618981323	1.2839440183655575	32.0
0.006383880454607352	92.49147277217335	1.2188414587642173	42.0
0.006383880454607352	108.11807510766077	1.1570399334805892	16.0
0.006383880454607352	126.38482029342984	1.0983720631115672	14.000000000000002
0.006383880454607352	147.73776525985113	1.042678955249906	0.0
0.006383880454607352	172.69832906594343	0.989809774149914	0.0
0.006383880454607352	201.8760254679039	0.9396213322133141	0.0
0.006383880454607352	235.98334667821936	0.891977702188869	0.0
0.006383880454607352	275.85316176291843	0.8467498490354735	0.0
0.006383880454607352	322.45905452963945	0.8038152804516875	0.0
0.006383880454607352	376.93909753883594	0.7630577151252101	0.0
0.006383880454607352	440.6236427773573	0.7243667678038151	0.0
0.006383880454607352	515.0678076168122	0.6876376503348077	0.0
0.006383880454607352	602.0894493336132	0.6527708878633134	0.0
0.006383880454607352	703.8135554931555	0.6196720494207782	0.0
0.006383880454607352	822.7241341700466	0.5882514921740096	0.0
0.006383880454607352	961.7248711152964	0.5584241186421114	0.0
0.006383880454607352	1124.2100350620863	0.530109146223763	0.0
0.006383880454607352	1314.1473626117568	0.503229888410653	0.0
0.006383880454607352	1536.1749466718281	0.47771354709451413	0.0
0.006383880454607352	1795.714494371641	0.45349101540525966	0.0
0.006383880454607352	2099.1037201085546	0.4304966905462395	0.0
0.006383880454607352	2453.751106639817	0.4086682961197103	0.0
0.006383880454607352	2868.3168133420118	0.3879467134613168	0.0
0.006383880454607352	3352.9241492495566	0.36827582152678334	0.0
0.006383880454607352	3919.406774847221	0.34960234489717074	0.0
0.006383880454607352	4581.597669054491	0.33187570949104955	0.0
0.006383880454607352	5355.666917706896	0.31504790559280627	0.0
0.006383880454607352	6260.516572014822	0.29907335782611877	0.0
0.006383880454607352	7318.2422190761745	0.2839088017204457	0.0
0.006383880454607352	8554.672535565684	0.2695131665362268	0.0
0.006383880454607352	10000.0	0.2558474640314506	0.0
0.007609496685459876	1.0	6.570261653044809	0.0
0.007609496685459876	1.1689518164985782	6.237115624288618	100.0
0.007609496685459876	1.3664483492953254	5.920861811145269	100.0
0.007609496685459876	1.5973122800602544	5.62064369147828	100.0
0.007609496685459876	1.86718109129192	5.335648173224944	100.0
0.007609496685459876	2.182644728397487	5.065103392268411	100.0
0.007609496685459876	2.5514065200312888	4.808276621968974	100.0
0.007609496685459876	2.9824712862168905	4.564472288692863	94.0
0.007609496685459876	3.486365227678085	4.333030087963913	92.0
0.007609496685459876	4.075392965871777	4.113323196136052	100.0
0.007609496685459876	4.763938010401341	3.9047565727431457	100.0
0.007609496685459876	5.56881399094527	3.7067653489284633	90.0
0.007609496685459876	6.50967523045817	3.5188132975890327	78.0
0.007609496685459876	7.609496685459877	3.340391381091536	100.0
0.007609496685459876	8.895134973108235	3.171016372626487	100.0
0.007609496685459876	10.3979841848149	3.0102295474668206	100.0
0.007609496685459876	12.154742500762865	2.857595440586408	100.0
0.007609496685459876	14.208308325339223	2.7127006672736917	100.0
0.007609496685459876	16.608827826277157	2.575152803546272	100.0
0.007609496685459876	19.414919457438806	2.444579323334226	76.0
0.007609496685459876	22.695105366946684	2.3206265895536946	84.0
0.007609496685459876	26.52948464431896	2.202958896338226	56.00000000000001
0.007609496685459876	31.011689265747787	2.0912575598339034	68.0
0.007609496685459876	36.25117049988533	1.9852200550958443	62.0
0.007609496685459876	42.37587160604063	1.8845591967484705	40.0
0.007609496685459876	49.5353520895917	1.78900236119052	66.0
0.007609496685459876	57.90443980602486	1.6982907482382608	10.0
0.007609496685459876	67.68750009458535	1.612178680207186	36.0
0.007609496685459876	79.12342618981323	1.5304329365338691	50.0
0.007609496685459876	92.49147277217335	1.452832122135914	40.0
0.007609496685459876	108.11807510766077	1.379166067799294	32.0
0.007609496685459876	126.38482029342984	1.3092352609691427	44.0
0.007609496685459876	147.73776525985113	1.242850305402371	0.0
0.007609496685459876	172.69832906594343	1.1798314082186738	0.0
0.007609496685459876	201.8760254679039	1.1200078929606894	0.0
0.007609496685459876	235.98334667821936	1.0632177373445082	0.0
0.007609496685459876	275.85316176291843	1.0093071344486066	0.0
0.007609496685459876	322.45905452963945	0.9581300761527595	0.0
0.007609496685459876	376.93909753883594	0.9095479576987351	0.0
0.007609496685459876	440.6236427773573	0.8634292023017994	0.0
0.007609496685459876	515.0678076168122	0.8196489047963468	0.0
0.007609496685459876	602.0894493336132	0.7780884933505221	0.0
0.007609496685459876	703.8135554931555	0.7386354083336589	0.0
0.007609496685459876	822.7241341700466	0.7011827974667797	0.0
0.007609496685459876	961.7248711152964	0.6656292264305393	0.0
0.007609496685459876	1124.2100350620863	0.6318784041468294	0.0
0.007609496685459876	1314.1473626117568	0.5998389219900172	0.0
0.007609496685459876	1536.1749466718281	0.5694240062215165	0.0
0.007609496685459876	1795.714494371641	0.5405512829771952	0.0
0.007609496685459876	2099.1037201085546	0.5131425551711325	0.0
0.007609496685459876	2453.751106639817	0.4871235907114989	0.0
0.007609496685459876	2868.3168133420118	0.4624239214549805	0.0
0.007609496685459876	3352.9241492495566	0.4389766523552485	0.0
0.007609496685459876	3919.406774847221	0.4167182802885796	0.0
0.007609496685459876	4581.597669054491	0.3955885220659503	0.0
0.007609496685459876	5355.666917706896	0.37553015116580085	0.0
0.007609496685459876	6260.516572014822	0.35648884274528736	0.0
0.007609496685459876	7318.2422190761745	0.3384130265102604	0.0
0.007609496685459876	8554.672535565684	0.3212537470454904	0.0
0.007609496685459876	10000.0	0.3049645312268703	0.0
0.0090704141811168	1.0	7.831596615838722	0.0
0.0090704141811168	1.1689518164985782	7.4344944227810075	100.0
0.0090704141811168	1.3664483492953254	7.057527351521107	100.0
0.0090704141811168	1.5973122800602544	6.6996744479144645	100.0
0.0090704141811168	1.86718109129192	6.359966525438091	100.0
0.0090704141811168	2.182644728397487	6.037483540306121	100.0
0.0090704141811168	2.5514065200312888	5.731352099680503	100.0
0.0090704141811168	2.9824712862168905	5.440743096228234	100.0
0.0090704141811168	3.486365227678085	5.164869462618662	92.0
0.0090704141811168	4.075392965871777	4.9029840398793505	100.0
0.0090704141811168	4.763938010401341	4.654377553837226	100.0
0.0090704141811168	5.56881399094527	4.418376694164574	98.0
0.0090704141811168	6.50967523045817	4.194342290827275	74.0
0.0090704141811168	7.609496685459877	3.9816675829964683	100.0
0.0090704141811168	8.895134973108235	3.7797765757353172	100.0
0.0090704141811168	10.3979841848149	3.5881224800101728	100.0
0.0090704141811168	12.154742500762865	3.4061862318012075	100.0
0.0090704141811168	14.208308325339223	3.2334750863017416	100.0
0.0090704141811168	16.608827826277157	3.0695212833988847	100.0
0.0090704141811168	19.414919457438806	2.9138807808211755	92.0
0.0090704141811168	22.695105366946684	2.766132051522138	100.0
0.0090704141811168	26.52948464431896	2.625874942042676	57.99999999999999
0.0090704141811168	31.011689265747787	2.4927295887603584	68.0
0.0090704141811168	36.25117049988533	2.3663353890904384	98.0
0.0090704141811168	42.37587160604063	2.2463500248522603	78.0
0.0090704141811168	49.5353520895917	2.132448535156018	80.0
0.0090704141811168	57.90443980602486	2.02432243629891	22.0
0.0090704141811168	67.68750009458535	1.9216788862870915	44.0
0.0090704141811168	79.12342618981323	1.824239891720645	74.0
0.0090704141811168	92.49147277217335	1.7317415548935693	66.0
0.0090704141811168	108.11807510766077	1.643933359069663	64.0
0.0090704141811168	126.38482029342984	1.5605774899985911	42.0
0.0090704141811168	147.73776525985113	1.4814481918345828	0.0
0.0090704141811168	172.69832906594343	1.4063311557133482	0.0
0.0090704141811168	201.8760254679039	1.3350229393312976	0.0
0.0090704141811168	235.98334667821936	1.2673304159550745	0.0
0.0090704141811168	275.85316176291843	1.2030702513691318	0.0
0.0090704141811168	322.45905452963945	1.1420684073447618	0.0
0.0090704141811168	376.93909753883594	1.0841596702857907	0.0
0.0090704141811168	440.6236427773573	1.0291872037743612	0.0
0.0090704141811168	515.0678076168122	0.9770021238049476	0.0
0.0090704141811168	602.0894493336132	0.9274630955561793	0.0
0.0090704141811168	703.8135554931555	0.880435950608417	0.0
0.0090704141811168	822.7241341700466	0.8357933235703526	0.0
0.0090704141811168	961.7248711152964	0.7934143071305179	0.0
0.0090704141811168	1124.2100350620863	0.7531841245994487	0.0
0.0090704141811168	1314.1473626117568	0.7149938190556454	0.0
0.0090704141811168	1536.1749466718281	0.6787399582534315	0.0
0.0090704141811168	1795.714494371641	0.6443243544934983	0.0
0.0090704141811168	2099.1037201085546	0.6116537986974548	0.0
0.0090704141811168	2453.751106639817	0.5806398079661628	0.0
0.0090704141811168	2868.3168133420118	0.5511983859381615	0.0
0.0090704141811168	3352.9241492495566	0.5232497952991536	0.0
0.0090704141811168	3919.406774847221	0.4967183418264262	0.0
0.0090704141811168	4581.597669054491	0.4715321693833323	0.0
0.0090704141811168	5355.666917706896	0.44762306530860346	0.0
0.0090704141811168	6260.516572014822	0.42492627567342545	0.0
0.0090704141811168	7318.2422190761745	0.4033803299059298	0.0
0.0090704141811168	8554.672535565684	0.3829268743081233	0.0
0.0090704141811168	10000.0	0.3635105140143664	0.0
0.010811807510766078	1.0	9.335063468649135	0.0
0.010811807510766078	1.1689518164985782	8.86172778021027	100.0
0.010811807510766078	1.3664483492953254	8.412392643530085	100.0
0.010811807510766078	1.5973122800602544	7.985841107301527	100.0
0.010811807510766078	1.86718109129192	7.580917925902421	100.0
0.010811807510766078	2.182644728397487	7.196526430600159	100.0
0.010811807510766078	2.5514065200312888	6.831625559402379	100.0
0.010811807510766078	2.9824712862168905	6.4852270375095	100.0
0.010811807510766078	3.486365227678085	6.156392700732769	100.0
0.010811807510766078	4.075392965871777	5.844231954628808	100.0
0.010811807510766078	4.763938010401341	5.5478993624690505	100.0
0.010811807510766078	5.56881399094527	5.266592355511565	100.0
0.010811807510766078	6.50967523045817	4.999549059373839	88.0
0.010811807510766078	7.609496685459877	4.7460462306196325	100.0
0.010811807510766078	8.895134973108235	4.505397297971496	100.0
0.010811807510766078	10.3979841848149	4.276950502843861	100.0
0.010811807510766078	12.154742500762865	4.06008713416068	100.0
0.010811807510766078	14.208308325339223	3.8542198526768585	100.0
0.010811807510766078	16.608827826277157	3.658791100265221	100.0
0.010811807510766078	19.414919457438806	3.4732715898607944	100.0
0.010811807510766078	22.695105366946684	3.2971588719726728	100.0
0.010811807510766078	26.52948464431896	3.129975973881103	60.0
0.010811807510766078	31.011689265747787	2.9712701078342683	80.0
0.010811807510766078	36.25117049988533	2.8206114447461337	100.0
0.010811807510766078	42.37587160604063	2.6775919500741114	92.0
0.010811807510766078	49.5353520895917	2.54182427872371	84.0
0.010811807510766078	57.90443980602486	2.412940725987199	38.0
0.010811807510766078	67.68750009458535	2.2905922316750753	68.0
0.010811807510766078	79.12342618981323	2.1744474347431764	92.0
0.010811807510766078	92.49147277217335	2.0641917758550603	84.0
0.010811807510766078	108.11807510766077	1.959526645449087	66.0
0.010811807510766078	126.38482029342984	1.8601685750028698	52.0
0.010811807510766078	147.73776525985113	1.7658484693047838	0.0
0.010811807510766078	172.69832906594343	1.6763108776532458	0.0
0.010811807510766078	201.8760254679039	1.59131330200994	4.0
0.010811807510766078	235.98334667821936	1.5106255402332334	0.0
0.010811807510766078	275.85316176291843	1.4340290626130217	0.0
0.010811807510766078	322.45905452963945	1.361316420018477	0.0
0.010811807510766078	376.93909753883594	1.2922906820557312	0.0
0.010811807510766078	440.6236427773573	1.2267649037138617	0.0
0.010811807510766078	515.0678076168122	1.1645616190546664	0.0
