Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	92.49147277217335	0.2365449775646012	0.0
0.0037693909753883596	108.11807510766077	0.22455093165604148	0.0
0.0037693909753883596	126.38482029342984	0.213165045509476	0.0
0.0037693909753883596	147.73776525985113	0.20235648229978942	0.0
0.0037693909753883596	172.69832906594343	0.19209596878736243	0.0
0.0037693909753883596	201.8760254679039	0.18235571603625228	0.0
0.0037693909753883596	235.98334667821936	0.17310934415236917	0.0
0.0037693909753883596	275.85316176291843	0.1643318108378131	0.0
0.0037693909753883596	322.45905452963945	0.15599934356787415	0.0
0.0037693909753883596	376.93909753883594	0.14808937520700602	0.0
0.0037693909753883596	440.6236427773573	0.14058048288940148	0.0
0.0037693909753883596	515.0678076168122	0.13345232999863682	0.0
0.0037693909753883596	602.0894493336132	0.1266856110892455	0.0
0.0037693909753883596	703.8135554931555	0.1202619996010524	0.0
0.0037693909753883596	822.7241341700466	0.11416409822465864	0.0
0.0037693909753883596	961.7248711152964	0.10837539178365238	0.0
0.0037693909753883596	1124.2100350620863	0.10288020250593338	0.0
0.0037693909753883596	1314.1473626117568	0.09766364756301096	0.0
0.0037693909753883596	1536.1749466718281	0.09271159876227815	0.0
0.0037693909753883596	1795.714494371641	0.08801064428309438	0.0
0.0037693909753883596	2099.1037201085546	0.08354805235304562	0.0
0.0037693909753883596	2453.751106639817	0.07931173676600463	0.0
0.0037693909753883596	2868.3168133420118	0.07529022414860283	0.0
0.0037693909753883596	3352.9241492495566	0.0714726228864603	0.0
0.0037693909753883596	3919.406774847221	0.06784859362601543	0.0
0.0037693909753883596	4581.597669054491	0.06440832127206365	0.0
0.0037693909753883596	5355.666917706896	0.06114248840516451	0.0
0.0037693909753883596	6260.516572014822	0.05804225004692311	0.0
0.0037693909753883596	7318.2422190761745	0.05509920970480138	0.0
0.0037693909753883596	8554.672535565684	0.05230539663158038	0.0
0.0037693909753883596	10000.0	0.0496532442378849	0.0
0.004493061600600462	1.0	1.275122234953616	0.0
0.004493061600600462	1.1689518164985782	1.2104669851042202	0.0
0.004493061600600462	1.3664483492953254	1.1490900886694992	0.0
0.004493061600600462	1.5973122800602544	1.0908253162846828	0.0
0.004493061600600462	1.86718109129192	1.0355148672680063	0.0
0.004493061600600462	2.182644728397487	0.9830089422431698	0.0
0.004493061600600462	2.5514065200312888	0.9331653374320323	0.0
0.004493061600600462	2.9824712862168905	0.8858490595187558	0.0
0.004493061600600462	3.486365227678085	0.8409319600423115	0.0
0.004493061600600462	4.075392965871777	0.7982923883271689	0.0
0.004493061600600462	4.763938010401341	0.7578148620121788	0.0
0.004493061600600462	5.56881399094527	0.7193897542853378	0.0
0.004493061600600462	6.50967523045817	0.6829129969773565	0.0
0.004493061600600462	7.609496685459877	0.6482857987099082	0.0
0.004493061600600462	8.895134973108235	0.6154143773352124	0.0
0.004493061600600462	10.3979841848149	0.584209705942304	0.0
0.004493061600600462	12.154742500762865	0.5545872717420913	0.0
0.004493061600600462	14.208308325339223	0.5264668471781796	0.0
0.004493061600600462	16.608827826277157	0.4997722726435532	0.0
0.004493061600600462	19.414919457438806	0.474431250214637	0.0
0.004493061600600462	22.695105366946684	0.4503751478441028	0.0
0.004493061600600462	26.52948464431896	0.42753881348210476	0.0
0.004493061600600462	31.011689265747787	0.40586039862252443	0.0
0.004493061600600462	36.25117049988533	0.38528119079632783	0.0
0.004493061600600462	42.37587160604063	0.36574545455836993	0.0
0.004493061600600462	49.5353520895917	0.34720028053698493	0.0
0.004493061600600462	57.90443980602486	0.3295954421375387	0.0
0.004493061600600462	67.68750009458535	0.3128832595118473	0.0
0.004493061600600462	79.12342618981323	0.2970184704250444	0.0
0.004493061600600462	92.49147277217335	0.281958107670163	0.0
0.004493061600600462	108.11807510766077	0.26766138269842704	0.0
0.004493061600600462	126.38482029342984	0.25408957515008546	0.0
0.004493061600600462	147.73776525985113	0.24120592798660145	0.0
0.004493061600600462	172.69832906594343	0.2289755479401769	0.0
0.004493061600600462	201.8760254679039	0.21736531101099885	0.0
0.004493061600600462	235.98334667821936	0.20634377275626134	0.0
0.004493061600600462	275.85316176291843	0.19588108312799335	0.0
0.004493061600600462	322.45905452963945	0.18594890562904845	0.0
0.004493061600600462	376.93909753883594	0.17652034056829952	0.0
0.004493061600600462	440.6236427773573	0.16756985220719028	0.0
0.004493061600600462	515.0678076168122	0.15907319960033156	0.0
0.004493061600600462	602.0894493336132	0.15100737094283315	0.0
0.004493061600600462	703.8135554931555	0.1433505212465651	0.0
0.004493061600600462	822.7241341700466	0.1360819131765514	0.0
0.004493061600600462	961.7248711152964	0.1291818608872634	0.0
0.004493061600600462	1124.2100350620863	0.12263167670670151	0.0
0.004493061600600462	1314.1473626117568	0.11641362052386776	0.0
0.004493061600600462	1536.1749466718281	0.11051085174255389	0.0
0.004493061600600462	1795.714494371641	0.1049073836713189	0.0
0.004493061600600462	2099.1037201085546	0.09958804022612969	0.0
0.004493061600600462	2453.751106639817	0.09453841482839964	0.0
0.004493061600600462	2868.3168133420118	0.08974483138710834	0.0
0.004493061600600462	3352.9241492495566	0.0851943072593282	0.0
0.004493061600600462	3919.406774847221	0.08087451808884255	0.0
0.004493061600600462	4581.597669054491	0.07677376442762686	0.0
0.004493061600600462	5355.666917706896	0.07288094004979188	0.0
0.004493061600600462	6260.516572014822	0.06918550187217314	0.0
0.004493061600600462	7318.2422190761745	0.0656774414001009	0.0
0.004493061600600462	8554.672535565684	0.06234725762101634	0.0
0.004493061600600462	10000.0	0.05918593127252075	0.0
0.005355666917706897	1.0	1.5199265846829697	0.0
0.005355666917706897	1.1689518164985782	1.442858496313394	0.0
0.005355666917706897	1.3664483492953254	1.369698156057968	0.0
0.005355666917706897	1.5973122800602544	1.3002474210063544	0.0
0.005355666917706897	1.86718109129192	1.2343181951119786	0.0
0.005355666917706897	2.182644728397487	1.1717319197644054	0.0
0.005355666917706897	2.5514065200312888	1.1123190901923168	0.0
0.005355666917706897	2.9824712862168905	1.0559187963873446	0.0
0.005355666917706897	3.486365227678085	1.0023782873054208	0.0
0.005355666917706897	4.075392965871777	0.9515525571653619	0.0
0.005355666917706897	4.763938010401341	0.9033039527242387	0.0
0.005355666917706897	5.56881399094527	0.8575018004659047	0.0
0.005355666917706897	6.50967523045817	0.8140220526929814	0.0
0.005355666917706897	7.609496685459877	0.7727469515637965	0.0
0.005355666917706897	8.895134973108235	0.73356471016438	0.0
0.005355666917706897	10.3979841848149	0.6963692097517447	0.0
0.005355666917706897	12.154742500762865	0.6610597123484913	0.0
0.005355666917706897	14.208308325339223	0.6275405879103421	0.0
0.005355666917706897	16.608827826277157	0.5957210553276827	0.0
0.005355666917706897	19.414919457438806	0.5655149365596589	0.0
0.005355666917706897	22.695105366946684	0.5368404232349343	0.0
0.005355666917706897	26.52948464431896	0.5096198550869931	0.0
0.005355666917706897	31.011689265747787	0.48377950962390814	0.0
0.005355666917706897	36.25117049988533	0.4592494024629349	0.0
0.005355666917706897	42.37587160604063	0.43596309778916625	0.0
0.005355666917706897	49.5353520895917	0.4138575284249081	0.0
0.005355666917706897	57.90443980602486	0.3928728250224619	0.0
0.005355666917706897	67.68750009458535	0.3729521539177115	0.0
0.005355666917706897	79.12342618981323	0.3540415632053654	0.0
0.005355666917706897	92.49147277217335	0.3360898366189756	0.0
0.005355666917706897	108.11807510766077	0.31904835481999116	0.0
0.005355666917706897	126.38482029342984	0.302870963720168	0.0
0.005355666917706897	147.73776525985113	0.2875138494807108	0.0
0.005355666917706897	172.69832906594343	0.27293541984959935	0.0
0.005355666917706897	201.8760254679039	0.2590961915157231	0.0
0.005355666917706897	235.98334667821936	0.2459586831747402	0.0
0.005355666917706897	275.85316176291843	0.23348731401704548	0.0
0.005355666917706897	322.45905452963945	0.22164830736292224	0.0
0.005355666917706897	376.93909753883594	0.21040959918388508	0.0
0.005355666917706897	440.6236427773573	0.19974075126246188	0.0
0.005355666917706897	515.0678076168122	0.18961286875522115	0.0
0.005355666917706897	602.0894493336132	0.17999852193577642	0.0
0.005355666917706897	703.8135554931555	0.17087167190582392	0.0
0.005355666917706897	822.7241341700466	0.16220760007301105	0.0
0.005355666917706897	961.7248711152964	0.15398284120464034	0.0
0.005355666917706897	1124.2100350620863	0.14617511987589416	0.0
0.005355666917706897	1314.1473626117568	0.1387632901404609	0.0
0.005355666917706897	1536.1749466718281	0.13172727826017083	0.0
0.005355666917706897	1795.714494371641	0.1250480283385333	0.0
0.005355666917706897	2099.1037201085546	0.1187074507109333	0.0
0.005355666917706897	2453.751106639817	0.11268837295171018	0.0
0.005355666917706897	2868.3168133420118	0.10697449336542897	0.0
0.005355666917706897	3352.9241492495566	0.10155033683638379	0.0
0.005355666917706897	3919.406774847221	0.09640121291675771	0.0
0.005355666917706897	4581.597669054491	0.09151317603992883	0.0
0.005355666917706897	5355.666917706896	0.08687298775116564	0.0
0.005355666917706897	6260.516572014822	0.0824680808534207	0.0
0.005355666917706897	7318.2422190761745	0.07828652537111665	0.0
0.005355666917706897	8554.672535565684	0.07431699623974303	0.0
0.005355666917706897	10000.0	0.0705487426337568	0.0
0.006383880454607352	1.0	1.8117293833282448	0.0
0.006383880454607352	1.1689518164985782	1.719865393565067	0.0
0.006383880454607352	1.3664483492953254	1.632659380149166	0.0
0.006383880454607352	1.5973122800602544	1.5498751597435483	0.0
0.006383880454607352	1.86718109129192	1.4712885247200937	0.0
0.006383880454607352	2.182644728397487	1.3966866359295758	0.0
0.006383880454607352	2.5514065200312888	1.3258674462613604	0.0
0.006383880454607352	2.9824712862168905	1.2586391534315935	0.0
0.006383880454607352	3.486365227678085	1.1948196805178364	0.0
0.006383880454607352	4.075392965871777	1.1342361828332665	0.0
0.006383880454607352	4.763938010401341	1.0767245798048892	0.0
0.006383880454607352	5.56881399094527	1.0221291105879295	0.0
0.006383880454607352	6.50967523045817	0.9703019122128601	0.0
0.006383880454607352	7.609496685459877	0.9211026191225383	0.0
0.006383880454607352	8.895134973108235	0.8743979830148739	0.0
0.006383880454607352	10.3979841848149	0.8300615119614215	0.0
0.006383880454607352	12.154742500762865	0.7879731278245196	0.0
0.006383880454607352	14.208308325339223	0.7480188410451369	0.0
0.006383880454607352	16.608827826277157	0.7100904419206499	0.0
0.006383880454607352	19.414919457438806	0.6740852075364204	0.0
0.006383880454607352	22.695105366946684	0.6399056235574504	0.0
0.006383880454607352	26.52948464431896	0.607459120126628	0.0
0.006383880454607352	31.011689265747787	0.5766578211542907	0.0
0.006383880454607352	36.25117049988533	0.5474183063200951	0.0
0.006383880454607352	42.37587160604063	0.5196613851426158	0.0
0.006383880454607352	49.5353520895917	0.49331188250477576	0.0
0.006383880454607352	57.90443980602486	0.4682984350542399	0.0
0.006383880454607352	67.68750009458535	0.4445532979273555	0.0
0.006383880454607352	79.12342618981323	0.4220121612731808	0.0
0.006383880454607352	92.49147277217335	0.4006139760806895	0.0
0.006383880454607352	108.11807510766077	0.3803007888374296	0.0
0.006383880454607352	126.38482029342984	0.36101758457183947	0.0
0.006383880454607352	147.73776525985113	0.3427121378541241	0.0
0.006383880454607352	172.69832906594343	0.32533487135215233	0.0
0.006383880454607352	201.8760254679039	0.3088387215592976	0.0
0.006383880454607352	235.98334667821936	0.29317901133056756	0.0
0.006383880454607352	275.85316176291843	0.278313328881805	0.0
0.006383880454607352	322.45905452963945	0.264201412924254	0.0
0.006383880454607352	376.93909753883594	0.25080504362339057	0.0
0.006383880454607352	440.6236427773573	0.23808793908670361	0.0
0.006383880454607352	515.0678076168122	0.22601565710007634	0.0
0.006383880454607352	602.0894493336132	0.2145555018466371	0.0
0.006383880454607352	703.8135554931555	0.20367643535544588	0.0
0.006383880454607352	822.7241341700466	0.19334899344018536	0.0
0.006383880454607352	961.7248711152964	0.18354520590019388	0.0
0.006383880454607352	1124.2100350620863	0.17423852076771518	0.0
0.006383880454607352	1314.1473626117568	0.16540373239620224	0.0
0.006383880454607352	1536.1749466718281	0.15701691319491362	0.0
0.006383880454607352	1795.714494371641	0.14905534882491633	0.0
0.006383880454607352	2099.1037201085546	0.14149747668098467	0.0
0.006383880454607352	2453.751106639817	0.13432282749278285	0.0
0.006383880454607352	2868.3168133420118	0.1275119698871674	0.0
0.006383880454607352	3352.9241492495566	0.12104645776146651	0.0
0.006383880454607352	3919.406774847221	0.11490878032520357	0.0
0.006383880454607352	4581.597669054491	0.1090823146749629	0.0
0.006383880454607352	5355.666917706896	0.1035512807739529	0.0
0.006383880454607352	6260.516572014822	0.09830069871433693	0.0
0.006383880454607352	7318.2422190761745	0.09331634814658386	0.0
0.006383880454607352	8554.672535565684	0.0885847297659585	0.0
0.006383880454607352	10000.0	0.08409302875184547	0.0
0.007609496685459876	1.0	2.1595534349781746	0.0
0.007609496685459876	1.1689518164985782	2.050052978414719	0.0
0.007609496685459876	1.3664483492953254	1.9461047576947479	0.0
0.007609496685459876	1.5973122800602544	1.8474272459294319	0.0
0.007609496685459876	1.86718109129192	1.753753191089902	0.0
0.007609496685459876	2.182644728397487	1.6648288921984964	0.0
0.007609496685459876	2.5514065200312888	1.5804135122208254	0.0
0.007609496685459876	2.9824712862168905	1.500278425797746	0.0
0.007609496685459876	3.486365227678085	1.4242066000506712	0.0
0.007609496685459876	4.075392965871777	1.3519920067832394	0.0
0.007609496685459876	4.763938010401341	1.283439064487369	0.0
0.007609496685459876	5.56881399094527	1.2183621086424854	0.0
0.007609496685459876	6.50967523045817	1.1565848888732906	0.0
0.007609496685459876	7.609496685459877	1.0979400916042206	0.0
0.007609496685459876	8.895134973108235	1.042268886917776	0.0
0.007609496685459876	10.3979841848149	0.9894204983894624	0.0
0.007609496685459876	12.154742500762865	0.9392517947343094	0.0
0.007609496685459876	14.208308325339223	0.8916269021590113	0.0
0.007609496685459876	16.608827826277157	0.8464168363698041	0.0
0.007609496685459876	19.414919457438806	0.8034991532394372	0.0
0.007609496685459876	22.695105366946684	0.7627576171871202	0.0
0.007609496685459876	26.52948464431896	0.7240818863733156	0.0
0.007609496685459876	31.011689265747787	0.6873672138567692	0.0
0.007609496685459876	36.25117049988533	0.6525141639044179	0.0
0.007609496685459876	42.37587160604063	0.6194283426858392	0.0
0.007609496685459876	49.5353520895917	0.5880201426228807	0.0
0.007609496685459876	57.90443980602486	0.5582044997020726	0.0
0.007609496685459876	67.68750009458535	0.5299006630925516	0.0
0.007609496685459876	79.12342618981323	0.5030319764455371	0.0
0.007609496685459876	92.49147277217335	0.4775256702830502	0.0
0.007609496685459876	108.11807510766077	0.4533126649135894	0.0
0.007609496685459876	126.38482029342984	0.4303273833409959	0.0
0.007609496685459876	147.73776525985113	0.4085075736598003	0.0
0.007609496685459876	172.69832906594343	0.3877941404560373	0.0
0.007609496685459876	201.8760254679039	0.36813098475690625	0.0
0.007609496685459876	235.98334667821936	0.3494648520958068	0.0
0.007609496685459876	275.85316176291843	0.33174518828125604	0.0
0.007609496685459876	322.45905452963945	0.3149240024790654	0.0
0.007609496685459876	376.93909753883594	0.2989557372369522	0.0
0.007609496685459876	440.6236427773573	0.2837971450995727	0.0
0.007609496685459876	515.0678076168122	0.26940717147980797	0.0
0.007609496685459876	602.0894493336132	0.2557468434690744	0.0
0.007609496685459876	703.8135554931555	0.24277916428552637	0.0
0.007609496685459876	822.7241341700466	0.23046901307427473	0.0
0.007609496685459876	961.7248711152964	0.21878304978825064	0.0
0.007609496685459876	1124.2100350620863	0.20768962489209808	0.0
0.007609496685459876	1314.1473626117568	0.1971586936445425	0.0
0.007609496685459876	1536.1749466718281	0.18716173472708467	0.0
0.007609496685459876	1795.714494371641	0.17767167299863698	0.0
0.007609496685459876	2099.1037201085546	0.16866280616689758	0.0
0.007609496685459876	2453.751106639817	0.1601107351778621	0.0
0.007609496685459876	2868.3168133420118	0.15199229813494464	0.0
0.007609496685459876	3352.9241492495566	0.14428550756873967	0.0
0.007609496685459876	3919.406774847221	0.13696949088752863	0.0
0.007609496685459876	4581.597669054491	0.13002443384725215	0.0
0.007609496685459876	5355.666917706896	0.12343152688784516	0.0
0.007609496685459876	6260.516572014822	0.1171729141905955	0.0
0.007609496685459876	7318.2422190761745	0.11123164531855649	0.0
0.007609496685459876	8554.672535565684	0.10559162930903856	0.0
0.007609496685459876	10000.0	0.10023759109384817	0.0
0.0090704141811168	1.0	2.5741536937977454	0.0
0.0090704141811168	1.1689518164985782	2.4436308735841266	0.0
0.0090704141811168	1.3664483492953254	2.319726231079774	0.0
0.0090704141811168	1.5973122800602544	2.202104190665652	0.0
0.0090704141811168	1.86718109129192	2.0904461921310498	0.0
0.0090704141811168	2.182644728397487	1.9844498279049434	0.0
0.0090704141811168	2.5514065200312888	1.8838280240341543	0.0
0.0090704141811168	2.9824712862168905	1.7883082626901354	0.0
0.0090704141811168	3.486365227678085	1.697631844098646	0.0
0.0090704141811168	4.075392965871777	1.611553185893395	0.0
0.0090704141811168	4.763938010401341	1.529839157996048	0.0
0.0090704141811168	5.56881399094527	1.4522684512212405	0.0
0.0090704141811168	6.50967523045817	1.37863097789656	0.0
0.0090704141811168	7.609496685459877	1.3087273028741715	0.0
0.0090704141811168	8.895134973108235	1.2423681033930856	0.0
0.0090704141811168	10.3979841848149	1.1793736563291757	0.0
0.0090704141811168	12.154742500762865	1.1195733514442625	0.0
0.0090704141811168	14.208308325339223	1.0628052293159653	0.0
0.0090704141811168	16.608827826277157	1.0089155426968879	0.0
0.0090704141811168	19.414919457438806	0.9577583401151457	0.0
0.0090704141811168	22.695105366946684	0.9091950705884874	0.0
0.0090704141811168	26.52948464431896	0.863094208381441	0.0
0.0090704141811168	31.011689265747787	0.819330896789201	0.0
0.0090704141811168	36.25117049988533	0.7777866099835034	0.0
0.0090704141811168	42.37587160604063	0.7383488320046515	0.0
0.0090704141811168	49.5353520895917	0.7009107520302978	0.0
0.0090704141811168	57.90443980602486	0.6653709750956612	0.0
0.0090704141811168	67.68750009458535	0.6316332474817192	0.0
0.0090704141811168	79.12342618981323	0.5996061960276275	0.0
0.0090704141811168	92.49147277217335	0.5692030806613408	0.0
0.0090704141811168	108.11807510766077	0.5403415594782025	0.0
0.0090704141811168	126.38482029342984	0.5129434657312557	0.0
0.0090704141811168	147.73776525985113	0.486934596129295	0.0
0.0090704141811168	172.69832906594343	0.46224450986929094	0.0
0.0090704141811168	201.8760254679039	0.43880633785890494	0.0
0.0090704141811168	235.98334667821936	0.41655660161240476	0.0
0.0090704141811168	275.85316176291843	0.3954350413294841	0.0
0.0090704141811168	322.45905452963945	0.3753844526913729	0.0
0.0090704141811168	376.93909753883594	0.35635053193222144	0.0
0.0090704141811168	440.6236427773573	0.33828172876616175	0.0
0.0090704141811168	515.0678076168122	0.3211291067717243	0.0
0.0090704141811168	602.0894493336132	0.30484621085547947	0.0
0.0090704141811168	703.8135554931555	0.28938894143595634	0.0
0.0090704141811168	822.7241341700466	0.2747154350070809	0.0
0.0090704141811168	961.7248711152964	0.26078595075766353	0.0
0.0090704141811168	1124.2100350620863	0.2475627629398601	0.0
0.0090704141811168	1314.1473626117568	0.23501005869510533	0.0
0.0090704141811168	1536.1749466718281	0.22309384106079683	0.0
0.0090704141811168	1795.714494371641	0.21178183689503782	0.0
0.0090704141811168	2099.1037201085546	0.20104340947006963	0.0
0.0090704141811168	2453.751106639817	0.1908494754976654	0.0
0.0090704141811168	2868.3168133420118	0.18117242636176306	0.0
0.0090704141811168	3352.9241492495566	0.17198605334500902	0.0
0.0090704141811168	3919.406774847221	0.1632654766466993	0.0
0.0090704141811168	4581.597669054491	0.15498707799987704	0.0
0.0090704141811168	5355.666917706896	0.14712843670508827	0.0
0.0090704141811168	6260.516572014822	0.13966826890755588	0.0
0.0090704141811168	7318.2422190761745	0.1325863699533124	0.0
0.0090704141811168	8554.672535565684	0.12586355966817322	0.0
0.0090704141811168	10000.0	0.11948163041134703	0.0
0.010811807510766078	1.0	3.068349769493547	0.0
0.010811807510766078	1.1689518164985782	2.9127686686909584	0.0
0.010811807510766078	1.3664483492953254	2.7650763291917917	0.0
0.010811807510766078	1.5973122800602544	2.624872750259574	0.0
0.010811807510766078	1.86718109129192	2.491778213250675	0.0
0.010811807510766078	2.182644728397487	2.365432253207979	0.0
0.010811807510766078	2.5514065200312888	2.245492682600033	0.0
0.010811807510766078	2.9824712862168905	2.1316346645616475	0.0
0.010811807510766078	3.486365227678085	2.023549833125954	0.0
0.010811807510766078	4.075392965871777	1.9209454580652208	0.0
0.010811807510766078	4.763938010401341	1.823543652078529	0.0
0.010811807510766078	5.56881399094527	1.7310806181791116	0.0
0.010811807510766078	6.50967523045817	1.6433059352430182	0.0
0.010811807510766078	7.609496685459877	1.559981879784133	0.0
0.010811807510766078	8.895134973108235	1.4808827821186907	0.0
0.010811807510766078	10.3979841848149	1.405794415175552	0.0
0.010811807510766078	12.154742500762865	1.3345134142969448	0.0
0.010811807510766078	14.208308325339223	1.266846726458286	0.0
0.010811807510766078	16.608827826277157	1.2026110874153915	0.0
0.010811807510766078	19.414919457438806	1.141632525363006	0.0
0.010811807510766078	22.695105366946684	1.0837458897603989	0.0
0.010811807510766078	26.52948464431896	1.0287944040479227	0.0
0.010811807510766078	31.011689265747787	0.9766292410431396	0.0
0.010811807510766078	36.25117049988533	0.9271091198665475	0.0
0.010811807510766078	42.37587160604063	0.8800999233052427	0.0
0.010811807510766078	49.5353520895917	0.8354743345782103	0.0
0.010811807510766078	57.90443980602486	0.7931114925194825	0.0
0.010811807510766078	67.68750009458535	0.7528966642452821	0.0
0.010811807510766078	79.12342618981323	0.7147209344186227	0.0
0.010811807510766078	92.49147277217335	0.6784809102697923	0.0
0.010811807510766078	108.11807510766077	0.6440784415738131	0.0
0.010811807510766078	126.38482029342984	0.6114203548264832	0.0
0.010811807510766078	147.73776525985113	0.5804182008990596	0.0
0.010811807510766078	172.69832906594343	0.5509880154881446	0.0
0.010811807510766078	201.8760254679039	0.5230500917119939	0.0
0.010811807510766078	235.98334667821936	0.4965287642373629	0.0
0.010811807510766078	275.85316176291843	0.4713522043522266	0.0
0.010811807510766078	322.45905452963945	0.4474522254293706	0.0
0.010811807510766078	376.93909753883594	0.42476409825397365	0.0
0.010811807510766078	440.6236427773573	0.40322637571503356	0.0
