Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	12.154742500762865	0.5391476377674743	0.0
0.0037693909753883596	14.208308325339223	0.5118100819865294	4.0
0.0037693909753883596	16.608827826277157	0.48585868076460464	0.0
0.0037693909753883596	19.414919457438806	0.4612231489424527	0.0
0.0037693909753883596	22.695105366946684	0.4378367651795783	0.0
0.0037693909753883596	26.52948464431896	0.4156361912503137	0.0
0.0037693909753883596	31.011689265747787	0.39456130050251187	0.0
0.0037693909753883596	36.25117049988533	0.3745550150142658	0.0
0.0037693909753883596	42.37587160604063	0.3555631510076183	0.0
0.0037693909753883596	49.5353520895917	0.33753427210059167	22.0
0.0037693909753883596	57.90443980602486	0.32041955000009315	32.0
0.0037693909753883596	67.68750009458535	0.3041726322584065	24.0
0.0037693909753883596	79.12342618981323	0.2887495167351084	0.0
0.0037693909753883596	92.49147277217335	0.2741084324244111	0.0
0.0037693909753883596	108.11807510766077	0.26020972632517103	0.0
0.0037693909753883596	126.38482029342984	0.2470157560471695	0.0
0.0037693909753883596	147.73776525985113	0.2344907878628071	0.0
0.0037693909753883596	172.69832906594343	0.22260089992810028	0.0
0.0037693909753883596	201.8760254679039	0.2113138904108713	0.0
0.0037693909753883596	235.98334667821936	0.20059919027731146	0.0
0.0037693909753883596	275.85316176291843	0.19042778050071232	0.0
0.0037693909753883596	322.45905452963945	0.1807721134681417	0.0
0.0037693909753883596	376.93909753883594	0.17160603837220306	0.0
0.0037693909753883596	440.6236427773573	0.16290473038581738	0.0
0.0037693909753883596	515.0678076168122	0.1546446234282075	0.0
0.0037693909753883596	602.0894493336132	0.1468033463399915	0.0
0.0037693909753883596	703.8135554931555	0.13935966229452842	0.0
0.0037693909753883596	822.7241341700466	0.1322934112814184	0.0
0.0037693909753883596	961.7248711152964	0.12558545550638622	0.0
0.0037693909753883596	1124.2100350620863	0.11921762755967105	0.0
0.0037693909753883596	1314.1473626117568	0.11317268121254445	0.0
0.0037693909753883596	1536.1749466718281	0.10743424470869882	0.0
0.0037693909753883596	1795.714494371641	0.1019867764240016	0.0
0.0037693909753883596	2099.1037201085546	0.09681552277452843	0.0
0.0037693909753883596	2453.751106639817	0.09190647825887485	0.0
0.0037693909753883596	2868.3168133420118	0.0872463475265284	0.0
0.0037693909753883596	3352.9241492495566	0.0828225093695692	0.0
0.0037693909753883596	3919.406774847221	0.07862298254017606	0.0
0.0037693909753883596	4581.597669054491	0.07463639330136113	0.0
0.0037693909753883596	5355.666917706896	0.0708519446230485	0.0
0.0037693909753883596	6260.516572014822	0.06725938694007044	0.0
0.0037693909753883596	7318.2422190761745	0.06384899039288325	0.0
0.0037693909753883596	8554.672535565684	0.06061151847582134	0.0
0.0037693909753883596	10000.0	0.057538203021520566	0.0
0.004493061600600462	1.0	1.4776119735989384	0.0
0.004493061600600462	1.1689518164985782	1.4026894534556258	22.0
0.004493061600600462	1.3664483492953254	1.331565890091848	22.0
0.004493061600600462	1.5973122800602544	1.264048656876984	52.0
0.004493061600600462	1.86718109129192	1.1999548943404477	40.0
0.004493061600600462	2.182644728397487	1.13911101492648	40.0
0.004493061600600462	2.5514065200312888	1.0813522328604224	10.0
0.004493061600600462	2.9824712862168905	1.026522117853185	22.0
0.004493061600600462	3.486365227678085	0.9744721714351906	0.0
0.004493061600600462	4.075392965871777	0.925061424772368	0.0
0.004493061600600462	4.763938010401341	0.8781560568749357	0.0
0.004493061600600462	5.56881399094527	0.8336290321649675	0.0
0.004493061600600462	6.50967523045817	0.7913597564211434	0.0
0.004493061600600462	7.609496685459877	0.7512337501688665	0.0
0.004493061600600462	8.895134973108235	0.7131423386311849	0.0
0.004493061600600462	10.3979841848149	0.6769823574007903	0.0
0.004493061600600462	12.154742500762865	0.6426558730359613	0.0
0.004493061600600462	14.208308325339223	0.6100699178237279	26.0
0.004493061600600462	16.608827826277157	0.5791362379919052	0.0
0.004493061600600462	19.414919457438806	0.5497710546880724	0.0
0.004493061600600462	22.695105366946684	0.5218948370781457	0.0
0.004493061600600462	26.52948464431896	0.495432086950018	0.0
0.004493061600600462	31.011689265747787	0.47031113423890303	0.0
0.004493061600600462	36.25117049988533	0.4464639429205937	0.0
0.004493061600600462	42.37587160604063	0.4238259267469307	0.0
0.004493061600600462	49.5353520895917	0.40233577432442885	20.0
0.004493061600600462	57.90443980602486	0.3819352830623168	32.0
0.004493061600600462	67.68750009458535	0.36256920154026406	34.0
0.004493061600600462	79.12342618981323	0.3441850798688743	0.0
0.004493061600600462	92.49147277217335	0.32673312763767054	0.0
0.004493061600600462	108.11807510766077	0.31016607906584753	0.0
0.004493061600600462	126.38482029342984	0.2944390649905739	0.0
0.004493061600600462	147.73776525985113	0.2795094913461456	0.0
0.004493061600600462	172.69832906594343	0.26533692380487	0.0
0.004493061600600462	201.8760254679039	0.25188297826725015	0.0
0.004493061600600462	235.98334667821936	0.23911121690488057	0.0
0.004493061600600462	275.85316176291843	0.2269870494745004	0.0
0.004493061600600462	322.45905452963945	0.21547763963593322	0.0
0.004493061600600462	376.93909753883594	0.20455181602018704	0.0
0.004493061600600462	440.6236427773573	0.19417998780685972	0.0
0.004493061600600462	515.0678076168122	0.1843340645822037	0.0
0.004493061600600462	602.0894493336132	0.17498738026079771	0.0
0.004493061600600462	703.8135554931555	0.16611462086478218	0.0
0.004493061600600462	822.7241341700466	0.15769175596505686	0.0
0.004493061600600462	961.7248711152964	0.1496959735987635	0.0
0.004493061600600462	1124.2100350620863	0.1421056184867858	0.0
0.004493061600600462	1314.1473626117568	0.13490013338393972	0.0
0.004493061600600462	1536.1749466718281	0.12806000340301074	0.0
0.004493061600600462	1795.714494371641	0.1215667031618481	0.0
0.004493061600600462	2099.1037201085546	0.11540264661037362	0.0
0.004493061600600462	2453.751106639817	0.10955113940161836	0.0
0.004493061600600462	2868.3168133420118	0.10399633367779276	0.0
0.004493061600600462	3352.9241492495566	0.09872318514893552	0.0
0.004493061600600462	3919.406774847221	0.09371741234789516	0.0
0.004493061600600462	4581.597669054491	0.0889654579512938	0.0
0.004493061600600462	5355.666917706896	0.08445445206171645	0.0
0.004493061600600462	6260.516572014822	0.08017217735168229	0.0
0.004493061600600462	7318.2422190761745	0.07610703597499566	0.0
0.004493061600600462	8554.672535565684	0.07224801815586139	0.0
0.004493061600600462	10000.0	0.06858467237069374	0.0
0.005355666917706897	1.0	1.7612909215816062	0.0
0.005355666917706897	1.1689518164985782	1.6719844210197414	52.0
0.005355666917706897	1.3664483492953254	1.5872062189603438	64.0
0.005355666917706897	1.5973122800602544	1.5067267073995334	66.0
0.005355666917706897	1.86718109129192	1.4303279206391268	48.0
0.005355666917706897	2.182644728397487	1.35780294496191	60.0
0.005355666917706897	2.5514065200312888	1.2889553582394098	44.0
0.005355666917706897	2.9824712862168905	1.2235986979544309	40.0
0.005355666917706897	3.486365227678085	1.161555956197585	0.0
0.005355666917706897	4.075392965871777	1.1026591002700903	0.0
0.005355666917706897	4.763938010401341	1.0467486175944696	0.0
0.005355666917706897	5.56881399094527	0.9936730837006214	0.0
0.005355666917706897	6.50967523045817	0.9432887521172104	10.0
0.005355666917706897	7.609496685459877	0.8954591650576752	0.0
0.005355666917706897	8.895134973108235	0.8500547838464566	0.0
0.005355666917706897	10.3979841848149	0.8069526380845123	0.0
0.005355666917706897	12.154742500762865	0.766035992603947	0.0
0.005355666917706897	14.208308325339223	0.7271940313097504	42.0
0.005355666917706897	16.608827826277157	0.6903215570523851	0.0
0.005355666917706897	19.414919457438806	0.6553187067183782	0.0
0.005355666917706897	22.695105366946684	0.622090680767281	0.0
0.005355666917706897	26.52948464431896	0.5905474864824976	0.0
0.005355666917706897	31.011689265747787	0.560603694240613	0.0
0.005355666917706897	36.25117049988533	0.5321782061391217	0.0
0.005355666917706897	42.37587160604063	0.5051940363559168	0.0
0.005355666917706897	49.5353520895917	0.47957810264568335	24.0
0.005355666917706897	57.90443980602486	0.4552610284084955	46.0
0.005355666917706897	67.68750009458535	0.43217695479455304	36.0
0.005355666917706897	79.12342618981323	0.4102633623361726	0.0
0.005355666917706897	92.49147277217335	0.38946090162395436	0.0
0.005355666917706897	108.11807510766077	0.36971323256853744	0.0
0.005355666917706897	126.38482029342984	0.35096687181260866	0.0
0.005355666917706897	147.73776525985113	0.33317104787990903	0.0
0.005355666917706897	172.69832906594343	0.3162775636689275	0.0
0.005355666917706897	201.8760254679039	0.3002406659188725	0.0
0.005355666917706897	235.98334667821936	0.2850169212943897	0.0
0.005355666917706897	275.85316176291843	0.2705650987534199	0.0
0.005355666917706897	322.45905452963945	0.25684605787961295	0.0
0.005355666917706897	376.93909753883594	0.24382264287686006	0.0
0.005355666917706897	440.6236427773573	0.23145958193884975	0.0
0.005355666917706897	515.0678076168122	0.21972339172110383	0.0
0.005355666917706897	602.0894493336132	0.20858228665677134	0.0
0.005355666917706897	703.8135554931555	0.19800609287057927	0.0
0.005355666917706897	822.7241341700466	0.1879661664577867	0.0
0.005355666917706897	961.7248711152964	0.178435315906817	0.0
0.005355666917706897	1124.2100350620863	0.16938772845546118	0.0
0.005355666917706897	1314.1473626117568	0.16079890018119944	0.0
0.005355666917706897	1536.1749466718281	0.15264556963630335	0.0
0.005355666917706897	1795.714494371641	0.14490565484797913	0.0
0.005355666917706897	2099.1037201085546	0.13755819351292742	0.0
0.005355666917706897	2453.751106639817	0.1305832862243463	0.0
0.005355666917706897	2868.3168133420118	0.1239620425776167	0.0
0.005355666917706897	3352.9241492495566	0.11767653000870694	0.0
0.005355666917706897	3919.406774847221	0.11170972522673271	0.0
0.005355666917706897	4581.597669054491	0.1060454681091361	0.0
0.005355666917706897	5355.666917706896	0.10066841793461562	0.0
0.005355666917706897	6260.516572014822	0.09556401183527194	0.0
0.005355666917706897	7318.2422190761745	0.09071842535544329	0.0
0.005355666917706897	8554.672535565684	0.08611853501041036	0.0
0.005355666917706897	10000.0	0.08175188274356744	0.0
0.006383880454607352	1.0	2.099431441940655	0.0
0.006383880454607352	1.1689518164985782	1.9929794793762283	90.0
0.006383880454607352	1.3664483492953254	1.89192517834408	100.0
0.006383880454607352	1.5973122800602544	1.7959948496672775	86.0
0.006383880454607352	1.86718109129192	1.704928681616581	72.0
0.006383880454607352	2.182644728397487	1.6184800362525302	72.0
0.006383880454607352	2.5514065200312888	1.5364147814466071	66.0
0.006383880454607352	2.9824712862168905	1.458510656772357	72.0
0.006383880454607352	3.486365227678085	1.3845566715490867	16.0
0.006383880454607352	4.075392965871777	1.3143525334078439	0.0
0.006383880454607352	4.763938010401341	1.2477081058320345	0.0
0.006383880454607352	5.56881399094527	1.1844428932035205	0.0
0.006383880454607352	6.50967523045817	1.1243855519595256	34.0
0.006383880454607352	7.609496685459877	1.0673734265363983	0.0
0.006383880454607352	8.895134973108235	1.0132521088434112	0.0
0.006383880454607352	10.3979841848149	0.9618750200735012	0.0
0.006383880454607352	12.154742500762865	0.913103013718356	0.0
0.006383880454607352	14.208308325339223	0.8668039987126739	40.0
0.006383880454607352	16.608827826277157	0.8228525816869471	0.0
0.006383880454607352	19.414919457438806	0.7811297273598675	0.0
0.006383880454607352	22.695105366946684	0.7415224361505822	4.0
0.006383880454607352	26.52948464431896	0.7039234381376641	0.0
0.006383880454607352	31.011689265747787	0.6682309025359365	0.0
0.006383880454607352	36.25117049988533	0.634348161904314	0.0
0.006383880454607352	42.37587160604063	0.6021834503377244	0.0
0.006383880454607352	49.5353520895917	0.5716496549340445	28.000000000000004
0.006383880454607352	57.90443980602486	0.5426640798629407	52.0
0.006383880454607352	67.68750009458535	0.515148222397631	46.0
0.006383880454607352	79.12342618981323	0.4890275603029867	0.0
0.006383880454607352	92.49147277217335	0.46423135000415205	0.0
0.006383880454607352	108.11807510766077	0.4406924349890496	0.0
0.006383880454607352	126.38482029342984	0.418347063925865	0.0
0.006383880454607352	147.73776525985113	0.39713471800290984	0.0
0.006383880454607352	172.69832906594343	0.37699794702323874	0.0
0.006383880454607352	201.8760254679039	0.3578822138101138	0.0
0.006383880454607352	235.98334667821936	0.3397357465019115	0.0
0.006383880454607352	275.85316176291843	0.32250939833643444	0.0
0.006383880454607352	322.45905452963945	0.3061565145448826	0.0
0.006383880454607352	376.93909753883594	0.29063280599498065	0.0
0.006383880454607352	440.6236427773573	0.2758962292410508	0.0
0.006383880454607352	515.0678076168122	0.2619068726561622	0.0
0.006383880454607352	602.0894493336132	0.2486268483379649	0.0
0.006383880454607352	703.8135554931555	0.2360201894954551	0.0
0.006383880454607352	822.7241341700466	0.2240527530387569	0.0
0.006383880454607352	961.7248711152964	0.21269212710810428	0.0
0.006383880454607352	1124.2100350620863	0.20190754329157776	0.0
0.006383880454607352	1314.1473626117568	0.19166979329385336	0.0
0.006383880454607352	1536.1749466718281	0.18195114983027444	0.0
0.006383880454607352	1795.714494371641	0.17272529153199986	0.0
0.006383880454607352	2099.1037201085546	0.16396723165884783	0.0
0.006383880454607352	2453.751106639817	0.1556532504267645	0.0
0.006383880454607352	2868.3168133420118	0.14776083076663749	0.0
0.006383880454607352	3352.9241492495566	0.14026859734046815	0.0
0.006383880454607352	3919.406774847221	0.1331562586497369	0.0
0.006383880454607352	4581.597669054491	0.1264045520791722	0.0
0.006383880454607352	5355.666917706896	0.11999519172708244	0.0
0.006383880454607352	6260.516572014822	0.11391081888095847	0.0
0.006383880454607352	7318.2422190761745	0.10813495500421763	0.0
0.006383880454607352	8554.672535565684	0.10265195710676099	0.0
0.006383880454607352	10000.0	0.0974469753784732	0.0
0.007609496685459876	1.0	2.5024890458316236	0.0
0.007609496685459876	1.1689518164985782	2.375599991536758	100.0
0.007609496685459876	1.3664483492953254	2.2551448643460548	100.0
0.007609496685459876	1.5973122800602544	2.1407974310929756	100.0
0.007609496685459876	1.86718109129192	2.0322480003089565	78.0
0.007609496685459876	2.182644728397487	1.929202583474319	90.0
0.007609496685459876	2.5514065200312888	1.831382098798064	88.0
0.007609496685459876	2.9824712862168905	1.7385216153701308	74.0
0.007609496685459876	3.486365227678085	1.6503696356390112	82.0
0.007609496685459876	4.075392965871777	1.5666874142714435	72.0
0.007609496685459876	4.763938010401341	1.4872483115494142	40.0
0.007609496685459876	5.56881399094527	1.4118371795532587	0.0
0.007609496685459876	6.50967523045817	1.340249779468433	60.0
0.007609496685459876	7.609496685459877	1.2722922284378202	18.0
0.007609496685459876	8.895134973108235	1.2077804744614777	12.0
0.007609496685459876	10.3979841848149	1.1465397979216565	0.0
0.007609496685459876	12.154742500762865	1.088404338383068	0.0
0.007609496685459876	14.208308325339223	1.0332166453868092	30.0
0.007609496685459876	16.608827826277157	0.9808272520213419	0.0
0.007609496685459876	19.414919457438806	0.9310942701156169	0.0
0.007609496685459876	22.695105366946684	0.8838830059579842	24.0
0.007609496685459876	26.52948464431896	0.8390655955001333	0.0
0.007609496685459876	31.011689265747787	0.7965206580580639	0.0
0.007609496685459876	36.25117049988533	0.7561329675722004	0.0
0.007609496685459876	42.37587160604063	0.7177931405363053	0.0
0.007609496685459876	49.5353520895917	0.6813973397500023	20.0
0.007609496685459876	57.90443980602486	0.6468469930925679	42.0
0.007609496685459876	67.68750009458535	0.6140485265563368	42.0
0.007609496685459876	79.12342618981323	0.5829131108166861	0.0
0.007609496685459876	92.49147277217335	0.5533564206522233	0.0
0.007609496685459876	108.11807510766077	0.5252984065636068	0.0
0.007609496685459876	126.38482029342984	0.4986630779724659	0.0
0.007609496685459876	147.73776525985113	0.4733782974132506	0.0
0.007609496685459876	172.69832906594343	0.4493755851606103	0.0
0.007609496685459876	201.8760254679039	0.4265899337631702	0.0
0.007609496685459876	235.98334667821936	0.4049596319813977	0.0
0.007609496685459876	275.85316176291843	0.3844260976527228	0.0
0.007609496685459876	322.45905452963945	0.3649337190312575	0.0
0.007609496685459876	376.93909753883594	0.34642970417240493	0.0
0.007609496685459876	440.6236427773573	0.32886393795444385	0.0
0.007609496685459876	515.0678076168122	0.31218884634985417	0.0
0.007609496685459876	602.0894493336132	0.29635926757878145	0.0
0.007609496685459876	703.8135554931555	0.28133232979568573	0.0
0.007609496685459876	822.7241341700466	0.2670673349779032	0.0
0.007609496685459876	961.7248711152964	0.25352564870165634	0.0
0.007609496685459876	1124.2100350620863	0.2406705955069859	0.0
0.007609496685459876	1314.1473626117568	0.22846735956821876	0.0
0.007609496685459876	1536.1749466718281	0.21688289040095324	0.0
0.007609496685459876	1795.714494371641	0.20588581335018497	0.0
0.007609496685459876	2099.1037201085546	0.19544634461714502	0.0
0.007609496685459876	2453.751106639817	0.18553621059471365	0.0
0.007609496685459876	2868.3168133420118	0.17612857129294293	0.0
0.007609496685459876	3352.9241492495566	0.1671979476472996	0.0
0.007609496685459876	3919.406774847221	0.15872015251275268	0.0
0.007609496685459876	4581.597669054491	0.15067222515681608	0.0
0.007609496685459876	5355.666917706896	0.14303236907413025	0.0
0.007609496685459876	6260.516572014822	0.13577989295416415	0.0
0.007609496685459876	7318.2422190761745	0.1288951546421583	0.0
0.007609496685459876	8554.672535565684	0.12235950794153558	0.0
0.007609496685459876	10000.0	0.11615525211370363	0.0
0.0090704141811168	1.0	2.9829264085233658	0.0
0.0090704141811168	1.1689518164985782	2.831676711091453	100.0
0.0090704141811168	1.3664483492953254	2.6880961505540606	100.0
0.0090704141811168	1.5973122800602544	2.5517958622608417	100.0
0.0090704141811168	1.86718109129192	2.422406698997501	100.0
0.0090704141811168	2.182644728397487	2.2995782312104653	86.0
0.0090704141811168	2.5514065200312888	2.1829777979252962	100.0
0.0090704141811168	2.9824712862168905	2.0722896057884244	100.0
0.0090704141811168	3.486365227678085	1.967213873792087	100.0
0.0090704141811168	4.075392965871777	1.8674660213661183	84.0
0.0090704141811168	4.763938010401341	1.7727758976376466	100.0
0.0090704141811168	5.56881399094527	1.682887049771294	40.0
0.0090704141811168	6.50967523045817	1.5975560284082846	52.0
0.0090704141811168	7.609496685459877	1.516551728323357	46.0
0.0090704141811168	8.895134973108235	1.4396547625137643	18.0
0.0090704141811168	10.3979841848149	1.3666568680251738	16.0
0.0090704141811168	12.154742500762865	1.2973603419052488	12.0
0.0090704141811168	14.208308325339223	1.2315775057572833	54.0
0.0090704141811168	16.608827826277157	1.1691301974437167	0.0
0.0090704141811168	19.414919457438806	1.1098492885628934	14.000000000000002
0.0090704141811168	22.695105366946684	1.0535742263922316	38.0
0.0090704141811168	26.52948464431896	1.0001525990572244	14.000000000000002
0.0090704141811168	31.011689265747787	0.9494397227486093	0.0
0.0090704141811168	36.25117049988533	0.9012982498697483	0.0
0.0090704141811168	42.37587160604063	0.8555977970529471	0.0
0.0090704141811168	49.5353520895917	0.8122145920372624	28.000000000000004
0.0090704141811168	57.90443980602486	0.771031138451415	40.0
0.0090704141811168	67.68750009458535	0.7319358975939346	36.0
0.0090704141811168	79.12342618981323	0.6948229863486852	0.0
0.0090704141811168	92.49147277217335	0.6595918904176259	0.0
0.0090704141811168	108.11807510766077	0.6261471920941448	0.0
0.0090704141811168	126.38482029342984	0.5943983118396825	0.0
0.0090704141811168	147.73776525985113	0.5642592629637513	0.0
0.0090704141811168	172.69832906594343	0.535648418742935	0.0
0.0090704141811168	201.8760254679039	0.5084882913481538	0.0
0.0090704141811168	235.98334667821936	0.48270532198145377	0.0
0.0090704141811168	275.85316176291843	0.45822968165393696	0.0
0.0090704141811168	322.45905452963945	0.43499508206527704	0.0
0.0090704141811168	376.93909753883594	0.4129385960726132	0.0
0.0090704141811168	440.6236427773573	0.39200048726259396	0.0
0.0090704141811168	515.0678076168122	0.3721240481649966	0.0
0.0090704141811168	602.0894493336132	0.3532554466697433	0.0
0.0090704141811168	703.8135554931555	0.3353435802313678	0.0
0.0090704141811168	822.7241341700466	0.3183399374660617	0.0
0.0090704141811168	961.7248711152964	0.30219846676646406	0.0
0.0090704141811168	1124.2100350620863	0.28687545157835487	0.0
0.0090704141811168	1314.1473626117568	0.2723293920014614	0.0
0.0090704141811168	1536.1749466718281	0.25852089239371284	0.0
0.0090704141811168	1795.714494371641	0.24541255467453543	0.0
0.0090704141811168	2099.1037201085546	0.2329688770382202	0.0
0.0090704141811168	2453.751106639817	0.2211561578030426	0.0
0.0090704141811168	2868.3168133420118	0.2099424041357259	0.0
0.0090704141811168	3352.9241492495566	0.19929724540404406	0.0
0.0090704141811168	3919.406774847221	0.18919185092289176	0.0
0.0090704141811168	4581.597669054491	0.17959885187105254	0.0
0.0090704141811168	5355.666917706896	0.17049226716718696	0.0
0.0090704141811168	6260.516572014822	0.1618474331042899	0.0
0.0090704141811168	7318.2422190761745	0.15364093655204222	0.0
0.0090704141811168	8554.672535565684	0.14585055154614604	0.0
0.0090704141811168	10000.0	0.13845517909290728	0.0
0.010811807510766078	1.0	3.5555986544650477	0.0
0.010811807510766078	1.1689518164985782	3.3753115313431024	100.0
0.010811807510766078	1.3664483492953254	3.204165891814298	100.0
0.010811807510766078	1.5973122800602544	3.0416982156846437	100.0
0.010811807510766078	1.86718109129192	2.8874684856158974	100.0
0.010811807510766078	2.182644728397487	2.7410589954100093	100.0
0.010811807510766078	2.5514065200312888	2.6020732187196556	100.0
0.010811807510766078	2.9824712862168905	2.470134735120975	100.0
0.010811807510766078	3.486365227678085	2.3448862106399257	100.0
0.010811807510766078	4.075392965871777	2.225988429971203	100.0
0.010811807510766078	4.763938010401341	2.1131193777686215	100.0
0.010811807510766078	5.56881399094527	2.0059733665188055	100.0
0.010811807510766078	6.50967523045817	1.9042602086361622	90.0
0.010811807510766078	7.609496685459877	1.8077044305368863	100.0
0.010811807510766078	8.895134973108235	1.7160445265634656	46.0
0.010811807510766078	10.3979841848149	1.6290322507390347	60.0
0.010811807510766078	12.154742500762865	1.5464319444334302	54.0
0.010811807510766078	14.208308325339223	1.4680198981200294	52.0
0.010811807510766078	16.608827826277157	1.3935837454947966	10.0
0.010811807510766078	19.414919457438806	1.32292188831661	26.0
0.010811807510766078	22.695105366946684	1.2558429504111344	42.0
0.010811807510766078	26.52948464431896	1.1921652593595091	42.0
0.010811807510766078	31.011689265747787	1.131716354468079	0.0
0.010811807510766078	36.25117049988533	1.0743325196865903	0.0
0.010811807510766078	42.37587160604063	1.019858340209833	0.0
0.010811807510766078	49.5353520895917	0.9681462815618593	32.0
0.010811807510766078	57.90443980602486	0.9190562900227951	42.0
0.010811807510766078	67.68750009458535	0.8724554133160658	60.0
0.010811807510766078	79.12342618981323	0.8282174405287275	0.0
0.010811807510766078	92.49147277217335	0.7862225602896892	0.0
0.010811807510766078	108.11807510766077	0.7463570362800553	0.0
0.010811807510766078	126.38482029342984	0.7085128991967607	0.0
0.010811807510766078	147.73776525985113	0.6725876543352337	0.0
0.010811807510766078	172.69832906594343	0.638484003999119	0.0
0.010811807510766078	201.8760254679039	0.6061095839852545	0.0
0.010811807510766078	235.98334667821936	0.5753767134302168	0.0
0.010811807510766078	275.85316176291843	0.5462021573409268	0.0
0.010811807510766078	322.45905452963945	0.5185069011661798	0.0
0.010811807510766078	376.93909753883594	0.4922159367985522	0.0
