Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.004493061600600462	322.45905452963945	0.25177264688196055	0.0
0.004493061600600462	376.93909753883594	0.23900647988779086	0.0
0.004493061600600462	440.6236427773573	0.2268876231623947	0.0
0.004493061600600462	515.0678076168122	0.21538325474877845	0.0
0.004493061600600462	602.0894493336132	0.20446221693183145	0.0
0.004493061600600462	703.8135554931555	0.1940949318527114	0.0
0.004493061600600462	822.7241341700466	0.18425332140201217	0.0
0.004493061600600462	961.7248711152964	0.17491073117476116	0.0
0.004493061600600462	1124.2100350620863	0.16604185828128826	0.0
0.004493061600600462	1314.1473626117568	0.15762268281845493	0.0
0.004493061600600462	1536.1749466718281	0.14963040281564413	0.0
0.004493061600600462	1795.714494371641	0.14204337247932255	0.0
0.004493061600600462	2099.1037201085546	0.1348410435689217	0.0
0.004493061600600462	2453.751106639817	0.12800390974526205	0.0
0.004493061600600462	2868.3168133420118	0.12151345374079868	0.0
0.004493061600600462	3352.9241492495566	0.115352097208607	0.0
0.004493061600600462	3919.406774847221	0.1095031531142821	0.0
0.004493061600600462	4581.597669054491	0.10395078054181413	0.0
0.004493061600600462	5355.666917706896	0.0986799417910373	0.0
0.004493061600600462	6260.516572014822	0.0936763616504593	0.0
0.004493061600600462	7318.2422190761745	0.08892648873516729	0.0
0.004493061600600462	8554.672535565684	0.08441745878510067	0.0
0.004493061600600462	10000.0	0.08013705982429023	0.0
0.005355666917706897	1.0	2.057961772708921	0.0
0.005355666917706897	1.1689518164985782	1.953612535476899	22.0
0.005355666917706897	1.3664483492953254	1.854554340797418	44.0
0.005355666917706897	1.5973122800602544	1.7605189056237067	0.0
0.005355666917706897	1.86718109129192	1.6712515502381062	24.0
0.005355666917706897	2.182644728397487	1.5865105084933788	16.0
0.005355666917706897	2.5514065200312888	1.5060662730283274	0.0
0.005355666917706897	2.9824712862168905	1.4297009736843498	10.0
0.005355666917706897	3.486365227678085	1.357207787439465	0.0
0.005355666917706897	4.075392965871777	1.2883903782617196	0.0
0.005355666917706897	4.763938010401341	1.2230623653649018	0.0
0.005355666917706897	5.56881399094527	1.1610468184264255	0.0
0.005355666917706897	6.50967523045817	1.1021757784002613	0.0
0.005355666917706897	7.609496685459877	1.0462898026271124	0.0
0.005355666917706897	8.895134973108235	0.9932375330098459	0.0
0.005355666917706897	10.3979841848149	0.942875286084644	0.0
0.005355666917706897	12.154742500762865	0.8950666638776594	0.0
0.005355666917706897	14.208308325339223	0.849682184493234	0.0
0.005355666917706897	16.608827826277157	0.8065989314331938	0.0
0.005355666917706897	19.414919457438806	0.7657002206974614	0.0
0.005355666917706897	22.695105366946684	0.726875284764372	0.0
0.005355666917706897	26.52948464431896	0.6900189725948169	0.0
0.005355666917706897	31.011689265747787	0.6550314648477152	0.0
0.005355666917706897	36.25117049988533	0.6218180035355256	0.0
0.005355666917706897	42.37587160604063	0.5902886353876129	0.0
0.005355666917706897	49.5353520895917	0.5603579682264107	0.0
0.005355666917706897	57.90443980602486	0.5319449396965644	0.0
0.005355666917706897	67.68750009458535	0.5049725977206956	0.0
0.005355666917706897	79.12342618981323	0.47936789208718616	0.0
0.005355666917706897	92.49147277217335	0.4550614766055342	0.0
0.005355666917706897	108.11807510766077	0.4319875212934492	0.0
0.005355666917706897	126.38482029342984	0.41008353408702636	0.0
0.005355666917706897	147.73776525985113	0.3892901915911328	0.0
0.005355666917706897	172.69832906594343	0.3695511784116165	0.0
0.005355666917706897	201.8760254679039	0.35081303463419977	0.0
0.005355666917706897	235.98334667821936	0.3330250110369767	0.0
0.005355666917706897	275.85316176291843	0.3161389316443788	0.0
0.005355666917706897	322.45905452963945	0.3001090632503641	0.0
0.005355666917706897	376.93909753883594	0.2848919915574482	0.0
0.005355666917706897	440.6236427773573	0.2704465035961243	0.0
0.005355666917706897	515.0678076168122	0.2567334761062234	0.0
0.005355666917706897	602.0894493336132	0.2437157695779111	0.0
0.005355666917706897	703.8135554931555	0.23135812766535302	0.0
0.005355666917706897	822.7241341700466	0.21962708170062173	0.0
0.005355666917706897	961.7248711152964	0.20849086004924103	0.0
0.005355666917706897	1124.2100350620863	0.1979193020618694	0.0
0.005355666917706897	1314.1473626117568	0.18788377638907483	0.0
0.005355666917706897	1536.1749466718281	0.17835710343797104	0.0
0.005355666917706897	1795.714494371641	0.1693134817607002	0.0
0.005355666917706897	2099.1037201085546	0.1607284181753982	0.0
0.005355666917706897	2453.751106639817	0.15257866143038584	0.0
0.005355666917706897	2868.3168133420118	0.1448421392319263	0.0
0.005355666917706897	3352.9241492495566	0.1374978984649995	0.0
0.005355666917706897	3919.406774847221	0.13052604844518959	0.0
0.005355666917706897	4581.597669054491	0.12390770704799402	0.0
0.005355666917706897	5355.666917706896	0.11762494956965298	0.0
0.005355666917706897	6260.516572014822	0.11166076018099791	0.0
0.005355666917706897	7318.2422190761745	0.10599898584283927	0.0
0.005355666917706897	8554.672535565684	0.10062429255808085	0.0
0.005355666917706897	10000.0	0.09552212384207688	0.0
0.006383880454607352	1.0	2.4530576214645836	0.0
0.006383880454607352	1.1689518164985782	2.32867499440097	32.0
0.006383880454607352	1.3664483492953254	2.210599205700986	54.0
0.006383880454607352	1.5973122800602544	2.098510466250315	28.000000000000004
0.006383880454607352	1.86718109129192	1.9921052018860543	40.0
0.006383880454607352	2.182644728397487	1.8910952312153533	34.0
0.006383880454607352	2.5514065200312888	1.7952069851228698	0.0
0.006383880454607352	2.9824712862168905	1.7041807658532155	34.0
0.006383880454607352	3.486365227678085	1.617770043661721	0.0
0.006383880454607352	4.075392965871777	1.5357407891286283	0.0
0.006383880454607352	4.763938010401341	1.4578708393283792	0.0
0.006383880454607352	5.56881399094527	1.3839492961373818	0.0
0.006383880454607352	6.50967523045817	1.3137759550506642	0.0
0.006383880454607352	7.609496685459877	1.247160762960457	0.0
0.006383880454607352	8.895134973108235	1.1839233034281917	0.0
0.006383880454607352	10.3979841848149	1.123892308055849	0.0
0.006383880454607352	12.154742500762865	1.0669051926332964	0.0
0.006383880454607352	14.208308325339223	1.0128076168053346	0.0
0.006383880454607352	16.608827826277157	0.9614530660658896	0.0
0.006383880454607352	19.414919457438806	0.9127024549472474	0.0
0.006383880454607352	22.695105366946684	0.8664237503296327	0.0
0.006383880454607352	26.52948464431896	0.8224916138509282	0.0
0.006383880454607352	31.011689265747787	0.780787062448059	0.0
0.006383880454607352	36.25117049988533	0.7411971461106723	0.0
0.006383880454607352	42.37587160604063	0.7036146419743629	0.0
0.006383880454607352	49.5353520895917	0.6679377639249418	0.0
0.006383880454607352	57.90443980602486	0.6340698869272633	0.0
0.006383880454607352	67.68750009458535	0.6019192853319961	0.0
0.006383880454607352	79.12342618981323	0.571398884451585	0.0
0.006383880454607352	92.49147277217335	0.5424260247325896	0.0
0.006383880454607352	108.11807510766077	0.514922237885695	0.0
0.006383880454607352	126.38482029342984	0.4888130343670843	0.0
0.006383880454607352	147.73776525985113	0.4640277016355955	0.0
0.006383880454607352	172.69832906594343	0.44049911263927743	0.0
0.006383880454607352	201.8760254679039	0.418163544012662	0.0
0.006383880454607352	235.98334667821936	0.39696050349236955	0.0
0.006383880454607352	275.85316176291843	0.3768325660836278	0.0
0.006383880454607352	322.45905452963945	0.35772521853399303	0.0
0.006383880454607352	376.93909753883594	0.3395867116930498	0.0
0.006383880454607352	440.6236427773573	0.322367920358235	0.0
0.006383880454607352	515.0678076168122	0.30602221022719817	0.0
0.006383880454607352	602.0894493336132	0.29050531159635934	0.0
0.006383880454607352	703.8135554931555	0.2757751994636019	0.0
0.006383880454607352	822.7241341700466	0.26179197971037194	0.0
0.006383880454607352	961.7248711152964	0.24851778105493263	0.0
0.006383880454607352	1124.2100350620863	0.23591665248414226	0.0
0.006383880454607352	1314.1473626117568	0.22395446588596862	0.0
0.006383880454607352	1536.1749466718281	0.2125988236190357	0.0
0.006383880454607352	1795.714494371641	0.20181897076886846	0.0
0.006383880454607352	2099.1037201085546	0.1915857118531977	0.0
0.006383880454607352	2453.751106639817	0.18187133175073375	0.0
0.006383880454607352	2868.3168133420118	0.1726495206392572	0.0
0.006383880454607352	3352.9241492495566	0.1638953027397351	0.0
0.006383880454607352	3919.406774847221	0.1555849686734756	0.0
0.006383880454607352	4581.597669054491	0.14769601124912338	0.0
0.006383880454607352	5355.666917706896	0.14020706450558348	0.0
0.006383880454607352	6260.516572014822	0.13309784584578288	0.0
0.006383880454607352	7318.2422190761745	0.12634910110454758	0.0
0.006383880454607352	8554.672535565684	0.11994255240182003	0.0
0.006383880454607352	10000.0	0.11386084863998737	0.0
0.007609496685459876	1.0	2.924004617327559	0.0
0.007609496685459876	1.1689518164985782	2.7757425574937606	62.0
0.007609496685459876	1.3664483492953254	2.634998145975528	50.0
0.007609496685459876	1.5973122800602544	2.501390199371931	48.0
0.007609496685459876	1.86718109129192	2.374556862239271	52.0
0.007609496685459876	2.182644728397487	2.254154627064334	52.0
0.007609496685459876	2.5514065200312888	2.139857403930022	12.0
0.007609496685459876	2.9824712862168905	2.0313556373537316	56.00000000000001
0.007609496685459876	3.486365227678085	1.9283554679065555	0.0
0.007609496685459876	4.075392965871777	1.8305779363427037	0.0
0.007609496685459876	4.763938010401341	1.7377582280836488	16.0
0.007609496685459876	5.56881399094527	1.6496449560108117	4.0
0.007609496685459876	6.50967523045817	1.5659994796243428	0.0
0.007609496685459876	7.609496685459877	1.486595258724047	2.0
0.007609496685459876	8.895134973108235	1.4112172398620149	0.0
0.007609496685459876	10.3979841848149	1.3396612739052514	0.0
0.007609496685459876	12.154742500762865	1.2717335631308764	0.0
0.007609496685459876	14.208308325339223	1.2072501363564385	0.0
0.007609496685459876	16.608827826277157	1.1460363506838187	0.0
0.007609496685459876	19.414919457438806	1.0879264185072794	0.0
0.007609496685459876	22.695105366946684	1.032762958504635	0.0
0.007609496685459876	26.52948464431896	0.9803965693954784	0.0
0.007609496685459876	31.011689265747787	0.9306854253120557	0.0
0.007609496685459876	36.25117049988533	0.8834948916869158	0.0
0.007609496685459876	42.37587160604063	0.8386971606170313	0.0
0.007609496685459876	49.5353520895917	0.7961709047168308	0.0
0.007609496685459876	57.90443980602486	0.7558009485226634	0.0
0.007609496685459876	67.68750009458535	0.7174779565587436	0.0
0.007609496685459876	79.12342618981323	0.6810981372197551	0.0
0.007609496685459876	92.49147277217335	0.646562961668132	0.0
0.007609496685459876	108.11807510766077	0.613778896984687	0.0
0.007609496685459876	126.38482029342984	0.5826571528498785	0.0
0.007609496685459876	147.73776525985113	0.5531134410696376	0.0
0.007609496685459876	172.69832906594343	0.52506774729447	0.0
0.007609496685459876	201.8760254679039	0.49844411431357516	0.0
0.007609496685459876	235.98334667821936	0.4731704363370655	0.0
0.007609496685459876	275.85316176291843	0.4491782637091342	0.0
0.007609496685459876	322.45905452963945	0.4264026175232702	0.0
0.007609496685459876	376.93909753883594	0.40478181363743243	0.0
0.007609496685459876	440.6236427773573	0.38425729561256095	0.0
0.007609496685459876	515.0678076168122	0.36477347612196376	0.0
0.007609496685459876	602.0894493336132	0.34627758640206074	0.0
0.007609496685459876	703.8135554931555	0.3287195333367519	0.0
0.007609496685459876	822.7241341700466	0.3120517637883387	0.0
0.007609496685459876	961.7248711152964	0.2962291358075682	0.0
0.007609496685459876	1124.2100350620863	0.2812087963739878	0.0
0.007609496685459876	1314.1473626117568	0.266950065335493	0.0
0.007609496685459876	1536.1749466718281	0.253414325232736	0.0
0.007609496685459876	1795.714494371641	0.24056491671000357	0.0
0.007609496685459876	2099.1037201085546	0.2283670392293006	0.0
0.007609496685459876	2453.751106639817	0.2167876568187396	0.0
0.007609496685459876	2868.3168133420118	0.2057954085999713	0.0
0.007609496685459876	3352.9241492495566	0.19536052385233482	0.0
0.007609496685459876	3919.406774847221	0.18545474138369092	0.0
0.007609496685459876	4581.597669054491	0.17605123298956918	0.0
0.007609496685459876	5355.666917706896	0.1671245307933293	0.0
0.007609496685459876	6260.516572014822	0.1586504582705497	0.0
0.007609496685459876	7318.2422190761745	0.15060606477083424	0.0
0.007609496685459876	8554.672535565684	0.1429695633596995	0.0
0.007609496685459876	10000.0	0.13572027181219806	0.0
0.0090704141811168	1.0	3.485364385016182	0.0
0.0090704141811168	1.1689518164985782	3.308638500271804	100.0
0.0090704141811168	1.3664483492953254	3.140873526034503	68.0
0.0090704141811168	1.5973122800602544	2.9816150980936706	62.0
0.0090704141811168	1.86718109129192	2.8304318908390425	72.0
0.0090704141811168	2.182644728397487	2.68691444908527	74.0
0.0090704141811168	2.5514065200312888	2.5506740791289895	74.0
0.0090704141811168	2.9824712862168905	2.4213417960349997	72.0
0.0090704141811168	3.486365227678085	2.2985673243004348	46.0
0.0090704141811168	4.075392965871777	2.182018149190405	8.0
0.0090704141811168	4.763938010401341	2.0713786161757892	44.0
0.0090704141811168	5.56881399094527	1.9663490760341624	48.0
0.0090704141811168	6.50967523045817	1.866645073298502	22.0
0.0090704141811168	7.609496685459877	1.7719965758557066	30.0
0.0090704141811168	8.895134973108235	1.6821472436084404	0.0
0.0090704141811168	10.3979841848149	1.596853734219568	12.0
0.0090704141811168	12.154742500762865	1.5158850440589242	0.0
0.0090704141811168	14.208308325339223	1.4390218825674639	0.0
0.0090704141811168	16.608827826277157	1.366056078344364	0.0
0.0090704141811168	19.414919457438806	1.2967900153485654	10.0
0.0090704141811168	22.695105366946684	1.2310360976877905	0.0
0.0090704141811168	26.52948464431896	1.1686162415455088	0.0
0.0090704141811168	31.011689265747787	1.1093613928698167	0.0
0.0090704141811168	36.25117049988533	1.053111069517969	0.0
0.0090704141811168	42.37587160604063	0.9997129266165354	0.0
0.0090704141811168	49.5353520895917	0.9490223439600313	0.0
0.0090704141811168	57.90443980602486	0.9009020343305572	0.0
0.0090704141811168	67.68750009458535	0.8552216716776465	0.0
0.0090704141811168	79.12342618981323	0.8118575381513046	0.0
0.0090704141811168	92.49147277217335	0.7706921890322866	0.0
0.0090704141811168	108.11807510766077	0.7316141346521333	0.0
0.0090704141811168	126.38482029342984	0.6945175384414931	0.0
0.0090704141811168	147.73776525985113	0.6593019302889498	0.0
0.0090704141811168	172.69832906594343	0.6258719344340258	0.0
0.0090704141811168	201.8760254679039	0.5941370111574124	0.0
0.0090704141811168	235.98334667821936	0.5640112115688318	0.0
0.0090704141811168	275.85316176291843	0.5354129448284123	0.0
0.0090704141811168	322.45905452963945	0.5082647571711396	0.0
0.0090704141811168	376.93909753883594	0.48249312213590106	0.0
0.0090704141811168	440.6236427773573	0.4580282414309962	0.0
0.0090704141811168	515.0678076168122	0.43480385589679094	0.0
0.0090704141811168	602.0894493336132	0.41275706605353285	0.0
0.0090704141811168	703.8135554931555	0.3918281617483191	0.0
0.0090704141811168	822.7241341700466	0.37196046043983355	0.0
0.0090704141811168	961.7248711152964	0.35310015368288283	0.0
0.0090704141811168	1124.2100350620863	0.3351961613969533	0.0
0.0090704141811168	1314.1473626117568	0.31819999352410083	0.0
0.0090704141811168	1536.1749466718281	0.3020656187014979	0.0
0.0090704141811168	1795.714494371641	0.2867493395929557	0.0
0.0090704141811168	2099.1037201085546	0.2722096745417803	0.0
0.0090704141811168	2453.751106639817	0.2584072452244359	0.0
0.0090704141811168	2868.3168133420118	0.24530467000074546	0.0
0.0090704141811168	3352.9241492495566	0.23286646267178404	0.0
0.0090704141811168	3919.406774847221	0.22105893637126672	0.0
0.0090704141811168	4581.597669054491	0.209850112330138	0.0
0.0090704141811168	5355.666917706896	0.19920963326726418	0.0
0.0090704141811168	6260.516572014822	0.1891086811716637	0.0
0.0090704141811168	7318.2422190761745	0.17951989925360048	0.0
0.0090704141811168	8554.672535565684	0.1704173178531576	0.0
0.0090704141811168	10000.0	0.16177628410562783	0.0
0.010811807510766078	1.0	4.154493867102484	0.0
0.010811807510766078	1.1689518164985782	3.943839679125702	100.0
0.010811807510766078	1.3664483492953254	3.7438667409790245	86.0
0.010811807510766078	1.5973122800602544	3.554033458407768	76.0
0.010811807510766078	1.86718109129192	3.373825698769081	78.0
0.010811807510766078	2.182644728397487	3.2027553985871053	100.0
0.010811807510766078	2.5514065200312888	3.0403592417122445	78.0
0.010811807510766078	2.9824712862168905	2.8861974045045553	78.0
0.010811807510766078	3.486365227678085	2.739852364642782	90.0
0.010811807510766078	4.075392965871777	2.600927770332904	24.0
0.010811807510766078	4.763938010401341	2.4690473668536073	74.0
0.010811807510766078	5.56881399094527	2.3438539775314298	57.99999999999999
0.010811807510766078	6.50967523045817	2.225008536385698	44.0
0.010811807510766078	7.609496685459877	2.1121891698233313	32.0
0.010811807510766078	8.895134973108235	2.0050903248964502	0.0
0.010811807510766078	10.3979841848149	1.903421941761792	38.0
0.010811807510766078	12.154742500762865	1.806908668100693	28.000000000000004
0.010811807510766078	14.208308325339223	1.7152891133720134	0.0
0.010811807510766078	16.608827826277157	1.6283151408782701	0.0
0.010811807510766078	19.414919457438806	1.5457511957276564	32.0
0.010811807510766078	22.695105366946684	1.467373666871837	0.0
0.010811807510766078	26.52948464431896	1.39297028149171	0.0
0.010811807510766078	31.011689265747787	1.322339530090919	0.0
0.010811807510766078	36.25117049988533	1.2552901207400806	0.0
0.010811807510766078	42.37587160604063	1.1916404609936329	0.0
0.010811807510766078	49.5353520895917	1.1312181660761615	0.0
0.010811807510766078	57.90443980602486	1.0738595920062097	0.0
0.010811807510766078	67.68750009458535	1.0194093923931056	0.0
0.010811807510766078	79.12342618981323	0.9677200977064715	0.0
0.010811807510766078	92.49147277217335	0.9186517158789288	0.0
0.010811807510766078	108.11807510766077	0.8720713531602999	0.0
0.010811807510766078	126.38482029342984	0.8278528541964488	0.0
0.010811807510766078	147.73776525985113	0.7858764603579761	0.0
0.010811807510766078	172.69832906594343	0.7460284853934019	0.0
0.010811807510766078	201.8760254679039	0.7082010075284022	0.0
0.010811807510766078	235.98334667821936	0.672291577177195	0.0
0.010811807510766078	275.85316176291843	0.6382029394744595	0.0
0.010811807510766078	322.45905452963945	0.6058427708763167	0.0
0.010811807510766078	376.93909753883594	0.5751234291169887	0.0
0.010811807510766078	440.6236427773573	0.5459617158439446	0.0
