Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0031622776601683794	376.93909753883594	0.12492683266005943	0.0
0.0031622776601683794	440.6236427773573	0.11859240027615259	0.0
0.0031622776601683794	515.0678076168122	0.11257915616518854	0.0
0.0031622776601683794	602.0894493336132	0.10687081443122197	0.0
0.0031622776601683794	703.8135554931555	0.10145191495692146	0.0
0.0031622776601683794	822.7241341700466	0.09630778153234984	0.0
0.0031622776601683794	961.7248711152964	0.09142448210683113	0.0
0.0031622776601683794	1124.2100350620863	0.08678879105625213	0.0
0.0031622776601683794	1314.1473626117568	0.08238815336360525	0.0
0.0031622776601683794	1536.1749466718281	0.07821065061576242	0.0
0.0031622776601683794	1795.714494371641	0.07424496872438684	0.0
0.0031622776601683794	2099.1037201085546	0.07048036728356072	0.0
0.0031622776601683794	2453.751106639817	0.0669066504811386	0.0
0.0031622776601683794	2868.3168133420118	0.0635141394850445	0.0
0.0031622776601683794	3352.9241492495566	0.06029364622972588	0.0
0.0031622776601683794	3919.406774847221	0.057236448531768847	0.0
0.0031622776601683794	4581.597669054491	0.0543342664672798	0.0
0.0031622776601683794	5355.666917706896	0.05157923994705493	0.0
0.0031622776601683794	6260.516572014822	0.048963907428804174	0.0
0.0031622776601683794	7318.2422190761745	0.04648118570877459	0.0
0.0031622776601683794	8554.672535565684	0.0441243507380423	0.0
0.0031622776601683794	10000.0	0.041887019411517144	0.0
0.0037693909753883596	1.0	1.0756814965760355	0.0
0.0037693909753883596	1.1689518164985782	1.0211389170389253	0.0
0.0037693909753883596	1.3664483492953254	0.9693619265651494	0.0
0.0037693909753883596	1.5973122800602544	0.9202102955775201	0.0
0.0037693909753883596	1.86718109129192	0.8735509048590175	0.0
0.0037693909753883596	2.182644728397487	0.8292573850209921	0.0
0.0037693909753883596	2.5514065200312888	0.7872097742521789	0.0
0.0037693909753883596	2.9824712862168905	0.7472941934215986	0.0
0.0037693909753883596	3.486365227678085	0.7094025376554095	0.0
0.0037693909753883596	4.075392965871777	0.6734321835523974	0.0
0.0037693909753883596	4.763938010401341	0.6392857112451459	0.0
0.0037693909753883596	5.56881399094527	0.606870640554133	0.0
0.0037693909753883596	6.50967523045817	0.5760991805201721	0.0
0.0037693909753883596	7.609496685459877	0.5468879916368421	0.0
0.0037693909753883596	8.895134973108235	0.5191579601389594	0.0
0.0037693909753883596	10.3979841848149	0.4928339837357811	0.0
0.0037693909753883596	12.154742500762865	0.46784476820863674	0.0
0.0037693909753883596	14.208308325339223	0.44412263432210597	0.0
0.0037693909753883596	16.608827826277157	0.4216033345257911	0.0
0.0037693909753883596	19.414919457438806	0.4002258789502517	0.0
0.0037693909753883596	22.695105366946684	0.37993237022584	0.0
0.0037693909753883596	26.52948464431896	0.36066784667706947	0.0
0.0037693909753883596	31.011689265747787	0.3423801334678352	0.0
0.0037693909753883596	36.25117049988533	0.3250197012943365	0.0
0.0037693909753883596	42.37587160604063	0.308539532242994	0.0
0.0037693909753883596	49.5353520895917	0.2928949924500603	0.0
0.0037693909753883596	57.90443980602486	0.2780437112180422	0.0
0.0037693909753883596	67.68750009458535	0.26394546626154225	0.0
0.0037693909753883596	79.12342618981323	0.25056207477172476	0.0
0.0037693909753883596	92.49147277217335	0.23785729000437408	0.0
0.0037693909753883596	108.11807510766077	0.22579670311146938	0.0
0.0037693909753883596	126.38482029342984	0.21434764995040284	0.0
0.0037693909753883596	147.73776525985113	0.20347912261845008	0.0
0.0037693909753883596	172.69832906594343	0.19316168547289653	0.0
0.0037693909753883596	201.8760254679039	0.18336739540937577	0.0
0.0037693909753883596	235.98334667821936	0.17406972618250566	0.0
0.0037693909753883596	275.85316176291843	0.16524349656385637	0.0
0.0037693909753883596	322.45905452963945	0.15686480214267995	0.0
0.0037693909753883596	376.93909753883594	0.14891095058469195	0.0
0.0037693909753883596	440.6236427773573	0.1413604001735664	0.0
0.0037693909753883596	515.0678076168122	0.1341927014686929	0.0
0.0037693909753883596	602.0894493336132	0.12738844192118418	0.0
0.0037693909753883596	703.8135554931555	0.12092919329813828	0.0
0.0037693909753883596	822.7241341700466	0.11479746177275917	0.0
0.0037693909753883596	961.7248711152964	0.10897664054516584	0.0
0.0037693909753883596	1124.2100350620863	0.1034509648655697	0.0
0.0037693909753883596	1314.1473626117568	0.09820546933800736	0.0
0.0037693909753883596	1536.1749466718281	0.09322594738899437	0.0
0.0037693909753883596	1795.714494371641	0.08849891279132592	0.0
0.0037693909753883596	2099.1037201085546	0.08401156313881893	0.0
0.0037693909753883596	2453.751106639817	0.07975174517307214	0.0
0.0037693909753883596	2868.3168133420118	0.07570792186833783	0.0
0.0037693909753883596	3352.9241492495566	0.07186914118535964	0.0
0.0037693909753883596	3919.406774847221	0.06822500640955129	0.0
0.0037693909753883596	4581.597669054491	0.0647656479931822	0.0
0.0037693909753883596	5355.666917706896	0.06148169682530885	0.0
0.0037693909753883596	6260.516572014822	0.0583642588570581	0.0
0.0037693909753883596	7318.2422190761745	0.055404891013539036	0.0
0.0037693909753883596	8554.672535565684	0.052595578327144524	0.0
0.0037693909753883596	10000.0	0.049928712230312096	0.0
0.004493061600600462	1.0	1.282196394229643	0.0
0.004493061600600462	1.1689518164985782	1.217182448152601	0.0
0.004493061600600462	1.3664483492953254	1.1554650432322262	0.0
0.004493061600600462	1.5973122800602544	1.0968770278917674	0.0
0.004493061600600462	1.86718109129192	1.0412597259983654	0.0
0.004493061600600462	2.182644728397487	0.9884625071144938	0.0
0.004493061600600462	2.5514065200312888	0.9383423785398615	0.0
0.004493061600600462	2.9824712862168905	0.8907635980388864	0.0
0.004493061600600462	3.486365227678085	0.8455973062048755	0.0
0.004493061600600462	4.075392965871777	0.8027211774652329	0.0
0.004493061600600462	4.763938010401341	0.7620190887824929	0.0
0.004493061600600462	5.56881399094527	0.7233808051539171	0.0
0.004493061600600462	6.50967523045817	0.6867016810578773	0.0
0.004493061600600462	7.609496685459877	0.6518823770384378	0.0
0.004493061600600462	8.895134973108235	0.6188285906605606	0.0
0.004493061600600462	10.3979841848149	0.5874508011072607	0.0
0.004493061600600462	12.154742500762865	0.5576640267269996	0.0
0.004493061600600462	14.208308325339223	0.5293875948746715	0.0
0.004493061600600462	16.608827826277157	0.5025449234228341	0.0
0.004493061600600462	19.414919457438806	0.477063313351443	0.0
0.004493061600600462	22.695105366946684	0.45287375185435236	0.0
0.004493061600600462	26.52948464431896	0.4299107254293276	0.0
0.004493061600600462	31.011689265747787	0.40811204244535526	0.0
0.004493061600600462	36.25117049988533	0.38741866470670144	0.0
0.004493061600600462	42.37587160604063	0.36777454755753874	0.0
0.004493061600600462	49.5353520895917	0.3491264880940897	0.0
0.004493061600600462	57.90443980602486	0.3314239810731948	0.0
0.004493061600600462	67.68750009458535	0.3146190821270571	0.0
0.004493061600600462	79.12342618981323	0.2986662779137007	0.0
0.004493061600600462	92.49147277217335	0.28352236285147	0.0
0.004493061600600462	108.11807510766077	0.2691463221037219	0.0
0.004493061600600462	126.38482029342984	0.2554992204967962	0.0
0.004493061600600462	147.73776525985113	0.24254409707041577	0.0
0.004493061600600462	172.69832906594343	0.23024586497492247	0.0
0.004493061600600462	201.8760254679039	0.2185712164442383	0.0
0.004493061600600462	235.98334667821936	0.2074885325871863	0.0
0.004493061600600462	275.85316176291843	0.19696779775285325	0.0
0.004493061600600462	322.45905452963945	0.18698051823807074	0.0
0.004493061600600462	376.93909753883594	0.17749964511684274	0.0
0.004493061600600462	440.6236427773573	0.16849950098271893	0.0
0.004493061600600462	515.0678076168122	0.1599557104057062	0.0
0.004493061600600462	602.0894493336132	0.15184513391537088	0.0
0.004493061600600462	703.8135554931555	0.14414580533133883	0.0
0.004493061600600462	822.7241341700466	0.13683687227145921	0.0
0.004493061600600462	961.7248711152964	0.12989853967651166	0.0
0.004493061600600462	1124.2100350620863	0.12331201619850014	0.0
0.004493061600600462	1314.1473626117568	0.1170594633073361	0.0
0.004493061600600462	1536.1749466718281	0.11112394697807433	0.0
0.004493061600600462	1795.714494371641	0.10548939182785394	0.0
0.004493061600600462	2099.1037201085546	0.10014053757833268	0.0
0.004493061600600462	2453.751106639817	0.09506289772569894	0.0
0.004493061600600462	2868.3168133420118	0.09024272030632689	0.0
0.004493061600600462	3352.9241492495566	0.08566695065181457	0.0
0.004493061600600462	3919.406774847221	0.08132319603253256	0.0
0.004493061600600462	4581.597669054491	0.077199692093927	0.0
0.004493061600600462	5355.666917706896	0.07328527099467386	0.0
0.004493061600600462	6260.516572014822	0.06956933116039304	0.0
0.004493061600600462	7318.2422190761745	0.06604180857100445	0.0
0.004493061600600462	8554.672535565684	0.06269314950396246	0.0
0.004493061600600462	10000.0	0.05951428465954881	0.0
0.005355666917706897	1.0	1.5283588649127433	0.0
0.005355666917706897	1.1689518164985782	1.450863216604119	0.0
0.005355666917706897	1.3664483492953254	1.3772969958956789	10.0
0.005355666917706897	1.5973122800602544	1.3074609606157384	0.0
0.005355666917706897	1.86718109129192	1.2411659711945737	0.0
0.005355666917706897	2.182644728397487	1.1782324784105882	0.0
0.005355666917706897	2.5514065200312888	1.118490037110378	0.0
0.005355666917706897	2.9824712862168905	1.0617768445856928	0.0
0.005355666917706897	3.486365227678085	1.0079393023570542	0.0
0.005355666917706897	4.075392965871777	0.956831600177199	0.0
0.005355666917706897	4.763938010401341	0.9083153211276815	0.0
0.005355666917706897	5.56881399094527	0.8622590667391125	0.0
0.005355666917706897	6.50967523045817	0.8185381011197247	0.0
0.005355666917706897	7.609496685459877	0.7770340131284499	10.0
0.005355666917706897	8.895134973108235	0.7376343956775583	0.0
0.005355666917706897	10.3979841848149	0.7002325412962993	0.0
0.005355666917706897	12.154742500762865	0.6647271531310333	0.0
0.005355666917706897	14.208308325339223	0.6310220705991396	0.0
0.005355666917706897	16.608827826277157	0.5990260089536813	0.0
0.005355666917706897	19.414919457438806	0.5686523120534814	0.0
0.005355666917706897	22.695105366946684	0.5398187176690248	0.0
0.005355666917706897	26.52948464431896	0.5124471346885578	0.0
0.005355666917706897	31.011689265747787	0.48646343162098415	0.0
0.005355666917706897	36.25117049988533	0.461797235822749	0.0
0.005355666917706897	42.37587160604063	0.4383817429049534	0.0
0.005355666917706897	49.5353520895917	0.4161535358045068	0.0
0.005355666917706897	57.90443980602486	0.3950524130293019	0.0
0.005355666917706897	67.68750009458535	0.37502122561224194	0.0
0.005355666917706897	79.12342618981323	0.3560057223325363	0.0
0.005355666917706897	92.49147277217335	0.33795440278507183	0.0
0.005355666917706897	108.11807510766077	0.32081837789992274	0.0
0.005355666917706897	126.38482029342984	0.30455123753423696	0.0
0.005355666917706897	147.73776525985113	0.2891089247778956	0.0
0.005355666917706897	172.69832906594343	0.27444961663252015	0.0
0.005355666917706897	201.8760254679039	0.2605336107406677	0.0
0.005355666917706897	235.98334667821936	0.24732321785843886	0.0
0.005355666917706897	275.85316176291843	0.23478265978027493	0.0
0.005355666917706897	322.45905452963945	0.222877972439495	0.0
0.005355666917706897	376.93909753883594	0.21157691392213143	0.0
0.005355666917706897	440.6236427773573	0.2008488771449379	0.0
0.005355666917706897	515.0678076168122	0.1906648069610713	0.0
0.005355666917706897	602.0894493336132	0.18099712146894015	0.0
0.005355666917706897	703.8135554931555	0.17181963731110064	0.0
0.005355666917706897	822.7241341700466	0.1631074987608809	0.0
0.005355666917706897	961.7248711152964	0.1548371104046788	0.0
0.005355666917706897	1124.2100350620863	0.1469860732376129	0.0
0.005355666917706897	1314.1473626117568	0.13953312399945209	0.0
0.005355666917706897	1536.1749466718281	0.13245807758652567	0.0
0.005355666917706897	1795.714494371641	0.12574177238364528	0.0
0.005355666917706897	2099.1037201085546	0.11936601836797933	0.0
0.005355666917706897	2453.751106639817	0.11331354784432796	0.0
0.005355666917706897	2868.3168133420118	0.10756796867837214	0.0
0.005355666917706897	3352.9241492495566	0.10211371990123813	0.0
0.005355666917706897	3919.406774847221	0.09693602956513796	0.0
0.005355666917706897	4581.597669054491	0.09202087473594595	0.0
0.005355666917706897	5355.666917706896	0.08735494351435687	0.0
0.005355666917706897	6260.516572014822	0.08292559898276688	0.0
0.005355666917706897	7318.2422190761745	0.07872084498023267	0.0
0.005355666917706897	8554.672535565684	0.074729293612816	0.0
0.005355666917706897	10000.0	0.07094013441132092	0.0
0.006383880454607352	1.0	1.8217805167569896	0.0
0.006383880454607352	1.1689518164985782	1.72940688287869	0.0
0.006383880454607352	1.3664483492953254	1.6417170669232388	28.000000000000004
0.006383880454607352	1.5973122800602544	1.5584735752529673	8.0
0.006383880454607352	1.86718109129192	1.4794509563780582	0.0
0.006383880454607352	2.182644728397487	1.4044351903577674	0.0
0.006383880454607352	2.5514065200312888	1.3332231091621412	0.0
0.006383880454607352	2.9824712862168905	1.2656218464243756	0.0
0.006383880454607352	3.486365227678085	1.201448315093555	0.0
0.006383880454607352	4.075392965871777	1.1405287115730856	0.0
0.006383880454607352	4.763938010401341	1.0826980450018533	0.0
0.006383880454607352	5.56881399094527	1.0277996904032498	0.0
0.006383880454607352	6.50967523045817	0.9756849644918388	0.0
0.006383880454607352	7.609496685459877	0.9262127229888009	20.0
0.006383880454607352	8.895134973108235	0.8792489783555593	0.0
0.006383880454607352	10.3979841848149	0.8346665369102709	0.0
0.006383880454607352	12.154742500762865	0.79234465434438	0.0
0.006383880454607352	14.208308325339223	0.7521687087062486	0.0
0.006383880454607352	16.608827826277157	0.7140298899662014	0.0
0.006383880454607352	19.414919457438806	0.6778249053222151	0.0
0.006383880454607352	22.695105366946684	0.6434556994481249	0.0
0.006383880454607352	26.52948464431896	0.6108291889266848	0.0
0.006383880454607352	31.011689265747787	0.579857010148236	0.0
0.006383880454607352	36.25117049988533	0.5504552799922078	0.0
0.006383880454607352	42.37587160604063	0.5225443686432971	0.0
0.006383880454607352	49.5353520895917	0.4960486839270346	0.0
0.006383880454607352	57.90443980602486	0.47089646658064577	0.0
0.006383880454607352	67.68750009458535	0.4470195959047322	0.0
0.006383880454607352	79.12342618981323	0.42435340526941023	0.0
0.006383880454607352	92.49147277217335	0.40283650697523726	0.0
0.006383880454607352	108.11807510766077	0.3824106259945882	0.0
0.006383880454607352	126.38482029342984	0.3630204421431997	0.0
0.006383880454607352	147.73776525985113	0.3446134402544275	0.0
0.006383880454607352	172.69832906594343	0.32713976795043836	0.0
0.006383880454607352	201.8760254679039	0.3105521006251341	0.0
0.006383880454607352	235.98334667821936	0.2948055132731356	0.0
0.006383880454607352	275.85316176291843	0.27985735881769436	0.0
0.006383880454607352	322.45905452963945	0.26566715260800644	0.0
0.006383880454607352	376.93909753883594	0.2521964627731037	0.0
0.006383880454607352	440.6236427773573	0.23940880613536802	0.0
0.006383880454607352	515.0678076168122	0.22726954940176494	0.0
0.006383880454607352	602.0894493336132	0.2157458153651882	0.0
0.006383880454607352	703.8135554931555	0.20480639386188018	0.0
0.006383880454607352	822.7241341700466	0.19442165724376664	0.0
0.006383880454607352	961.7248711152964	0.18456348013678003	0.0
0.006383880454607352	1124.2100350620863	0.1752051632678474	0.0
0.006383880454607352	1314.1473626117568	0.16632136115424145	0.0
0.006383880454607352	1536.1749466718281	0.1578880134594534	0.0
0.006383880454607352	1795.714494371641	0.1498822798296755	0.0
0.006383880454607352	2099.1037201085546	0.142282478034409	0.0
0.006383880454607352	2453.751106639817	0.1350680252436611	0.0
0.006383880454607352	2868.3168133420118	0.12821938228268953	0.0
0.006383880454607352	3352.9241492495566	0.1217180007133186	0.0
0.006383880454607352	3919.406774847221	0.11554627259850393	0.0
0.006383880454607352	4581.597669054491	0.10968748281409207	0.0
0.006383880454607352	5355.666917706896	0.10412576377861908	0.0
0.006383880454607352	6260.516572014822	0.09884605247854071	0.0
0.006383880454607352	7318.2422190761745	0.09383404967250462	0.0
0.006383880454607352	8554.672535565684	0.08907618116417522	0.0
0.006383880454607352	10000.0	0.08455956103872563	0.0
0.007609496685459876	1.0	2.1715342074132784	0.0
0.007609496685459876	1.1689518164985782	2.061426264121142	4.0
0.007609496685459876	1.3664483492953254	1.9569013593713576	36.0
0.007609496685459876	1.5973122800602544	1.8576764044199763	34.0
0.007609496685459876	1.86718109129192	1.7634826645770898	36.0
0.007609496685459876	2.182644728397487	1.6740650313825298	0.0
0.007609496685459876	2.5514065200312888	1.5891813316859975	0.0
0.007609496685459876	2.9824712862168905	1.5086016717603818	0.0
0.007609496685459876	3.486365227678085	1.4321078146719026	2.0
0.007609496685459876	4.075392965871777	1.3594925892207899	0.0
0.007609496685459876	4.763938010401341	1.290559328851701	0.0
0.007609496685459876	5.56881399094527	1.2251213390142712	0.0
0.007609496685459876	6.50967523045817	1.1630013915312167	0.0
0.007609496685459876	7.609496685459877	1.1040312446045721	24.0
0.007609496685459876	8.895134973108235	1.048051187160084	0.0
0.007609496685459876	10.3979841848149	0.9949096062956768	0.0
0.007609496685459876	12.154742500762865	0.9444625766625132	0.0
0.007609496685459876	14.208308325339223	0.8965734706665377	0.0
0.007609496685459876	16.608827826277157	0.8511125884348091	0.0
0.007609496685459876	19.414919457438806	0.8079568065444399	0.0
0.007609496685459876	22.695105366946684	0.7669892445627833	0.0
0.007609496685459876	26.52948464431896	0.7280989484957479	0.0
0.007609496685459876	31.011689265747787	0.6911805902869073	0.0
0.007609496685459876	36.25117049988533	0.656134182553551	0.0
0.007609496685459876	42.37587160604063	0.6228648077870825	0.0
0.007609496685459876	49.5353520895917	0.5912823612843482	0.0
0.007609496685459876	57.90443980602486	0.5613013071136702	0.0
0.007609496685459876	67.68750009458535	0.5328404464546551	0.0
0.007609496685459876	79.12342618981323	0.5058226976843636	0.0
0.007609496685459876	92.49147277217335	0.4801748876142432	0.0
0.007609496685459876	108.11807510766077	0.4558275533124194	0.0
0.007609496685459876	126.38482029342984	0.43271475397461684	0.0
0.007609496685459876	147.73776525985113	0.4107738923341905	0.0
0.007609496685459876	172.69832906594343	0.38994554512758567	0.0
0.007609496685459876	201.8760254679039	0.3701733021560715	0.0
0.007609496685459876	235.98334667821936	0.3514036135078713	0.0
0.007609496685459876	275.85316176291843	0.3335856445269143	0.0
0.007609496685459876	322.45905452963945	0.31667113813542014	0.0
0.007609496685459876	376.93909753883594	0.3006142841374324	0.0
0.007609496685459876	440.6236427773573	0.285371595149337	0.0
0.007609496685459876	515.0678076168122	0.27090178882134053	0.0
0.007609496685459876	602.0894493336132	0.257165676030923	0.0
0.007609496685459876	703.8135554931555	0.24412605474546026	0.0
0.007609496685459876	822.7241341700466	0.23174760926655358	0.0
0.007609496685459876	961.7248711152964	0.21999681458319192	0.0
0.007609496685459876	1124.2100350620863	0.20884184557469926	0.0
0.007609496685459876	1314.1473626117568	0.1982524908175592	0.0
0.007609496685459876	1536.1749466718281	0.18820007076267672	0.0
0.007609496685459876	1795.714494371641	0.1786573600614729	0.0
0.007609496685459876	2099.1037201085546	0.1695985138304461	0.0
0.007609496685459876	2453.751106639817	0.16099899765449885	0.0
0.007609496685459876	2868.3168133420118	0.1528355211394551	0.0
0.007609496685459876	3352.9241492495566	0.14508597483380736	0.0
0.007609496685459876	3919.406774847221	0.13772937034885444	0.0
0.007609496685459876	4581.597669054491	0.13074578351505645	0.0
0.007609496685459876	5355.666917706896	0.12411630042065455	0.0
0.007609496685459876	6260.516572014822	0.11782296618640993	0.0
0.007609496685459876	7318.2422190761745	0.11184873633772696	0.0
0.007609496685459876	8554.672535565684	0.10617743064245924	0.0
0.007609496685459876	10000.0	0.1007936892893765	0.0
0.0090704141811168	1.0	2.5884345527649355	0.0
0.0090704141811168	1.1689518164985782	2.4571876196158846	42.0
0.0090704141811168	1.3664483492953254	2.332595580422963	54.0
0.0090704141811168	1.5973122800602544	2.214320997864743	48.0
0.0090704141811168	1.86718109129192	2.1020435444260017	34.0
0.0090704141811168	2.182644728397487	1.995459134842621	0.0
0.0090704141811168	2.5514065200312888	1.8942791025359909	24.0
0.0090704141811168	2.9824712862168905	1.7982294178064258	14.000000000000002
0.0090704141811168	3.486365227678085	1.707049945668182	36.0
0.0090704141811168	4.075392965871777	1.620493741316065	0.0
0.0090704141811168	4.763938010401341	1.5383263813154895	20.0
0.0090704141811168	5.56881399094527	1.4603253287046485	0.0
0.0090704141811168	6.50967523045817	1.386279330289262	0.0
0.0090704141811168	7.609496685459877	1.3159878444975754	42.0
0.0090704141811168	8.895134973108235	1.2492604982460582	0.0
0.0090704141811168	10.3979841848149	1.1859165713447932	0.0
0.0090704141811168	12.154742500762865	1.125784507046169	0.0
0.0090704141811168	14.208308325339223	1.0687014474112653	0.0
0.0090704141811168	16.608827826277157	1.0145127922355524	0.0
0.0090704141811168	19.414919457438806	0.9630717803393212	0.0
0.0090704141811168	22.695105366946684	0.9142390920888442	0.0
0.0090704141811168	26.52948464431896	0.867882472071753	0.0
0.0090704141811168	31.011689265747787	0.8238763709047133	0.0
0.0090704141811168	36.25117049988533	0.7821016052032939	0.0
0.0090704141811168	42.37587160604063	0.7424450347931074	0.0
0.0090704141811168	49.5353520895917	0.7047992562880077	0.0
0.0090704141811168	57.90443980602486	0.6690623122054451	0.0
0.0090704141811168	67.68750009458535	0.6351374148311703	0.0
0.0090704141811168	79.12342618981323	0.6029326840854136	0.0
0.0090704141811168	92.49147277217335	0.5723608986805993	0.0
0.0090704141811168	108.11807510766077	0.54333925989664	0.0
0.0090704141811168	126.38482029342984	0.5157891673340387	0.0
0.0090704141811168	147.73776525985113	0.4896360060374614	0.0
0.0090704141811168	172.69832906594343	0.464808944413237	0.0
0.0090704141811168	201.8760254679039	0.44124074239347916	0.0
0.0090704141811168	235.98334667821936	0.41886756932727437	0.0
0.0090704141811168	275.85316176291843	0.3976288311057192	0.0
0.0090704141811168	322.45905452963945	0.3774670060526108	0.0
0.0090704141811168	376.93909753883594	0.3583274891363188	0.0
0.0090704141811168	440.6236427773573	0.3401584440809181	0.0
0.0090704141811168	515.0678076168122	0.3229106629760475	0.0
0.0090704141811168	602.0894493336132	0.3065374330052675	0.0
0.0090704141811168	703.8135554931555	0.2909944099319785	0.0
0.0090704141811168	822.7241341700466	0.27623949800024994	0.0
0.0090704141811168	961.7248711152964	0.2622327359252967	0.0
0.0090704141811168	1124.2100350620863	0.24893618866482378	0.0
0.0090704141811168	1314.1473626117568	0.23631384467811883	0.0
0.0090704141811168	1536.1749466718281	0.22433151839463839	0.0
0.0090704141811168	1795.714494371641	0.21295675762793645	0.0
0.0090704141811168	2099.1037201085546	0.20215875568418373	0.0
0.0090704141811168	2453.751106639817	0.19190826792723606	0.0
0.0090704141811168	2868.3168133420118	0.1821775325742825	0.0
0.0090704141811168	3352.9241492495566	0.17294019550756193	0.0
0.0090704141811168	3919.406774847221	0.1641712388985106	0.0
0.0090704141811168	4581.597669054491	0.1558469134510337	0.0
0.0090704141811168	5355.666917706896	0.14794467408038994	0.0
0.0090704141811168	6260.516572014822	0.1404431188534881	0.0
0.0090704141811168	7318.2422190761745	0.133321931025224	0.0
0.0090704141811168	8554.672535565684	0.12656182401387275	0.0
0.0090704141811168	10000.0	0.12014448916651213	0.0
0.010811807510766078	1.0	3.0853722764230445	0.0
0.010811807510766078	1.1689518164985782	2.928928047044684	64.0
0.010811807510766078	1.3664483492953254	2.780416344023942	100.0
0.010811807510766078	1.5973122800602544	2.6394349475111984	60.0
0.010811807510766078	1.86718109129192	2.5056020322701182	34.0
0.010811807510766078	2.182644728397487	2.3785551335659556	0.0
0.010811807510766078	2.5514065200312888	2.257950165488629	18.0
0.010811807510766078	2.9824712862168905	2.143460489051874	36.0
0.010811807510766078	3.486365227678085	2.0347760275445435	36.0
0.010811807510766078	4.075392965871777	1.9316024267381564	0.0
0.010811807510766078	4.763938010401341	1.833660257676225	36.0
0.010811807510766078	5.56881399094527	1.7406842598862746	0.0
0.010811807510766078	6.50967523045817	1.6524226229648926	0.0
0.010811807510766078	7.609496685459877	1.5686363045901088	38.0
0.010811807510766078	8.895134973108235	1.4890983831140587	16.0
0.010811807510766078	10.3979841848149	1.413593442982517	0.0
0.010811807510766078	12.154742500762865	1.341916991316825	16.0
0.010811807510766078	14.208308325339223	1.2738749040781103	12.0
0.010811807510766078	16.608827826277157	1.209282900313827	0.0
0.010811807510766078	19.414919457438806	1.1479660430626972	0.0
0.010811807510766078	22.695105366946684	1.0897582655663376	0.0
0.010811807510766078	26.52948464431896	1.0345019215043907	0.0
0.010811807510766078	31.011689265747787	0.9820473580350465	0.0
0.010811807510766078	36.25117049988533	0.9322525104846039	0.0
0.010811807510766078	42.37587160604063	0.8849825175883536	0.0
0.010811807510766078	49.5353520895917	0.840109356240725	0.0
0.010811807510766078	57.90443980602486	0.7975114947654798	0.0
0.010811807510766078	67.68750009458535	0.757073563766886	0.0
0.010811807510766078	79.12342618981323	0.7186860436704294	0.0
0.010811807510766078	92.49147277217335	0.6822449681068183	0.0
0.010811807510766078	108.11807510766077	0.6476516423359413	0.0
0.010811807510766078	126.38482029342984	0.614812375948178	0.0
0.010811807510766078	147.73776525985113	0.5836382291191283	0.0
0.010811807510766078	172.69832906594343	0.5540447717305286	0.0
0.010811807510766078	201.8760254679039	0.5259518547049761	0.0
0.010811807510766078	235.98334667821936	0.4992833929351598	0.0
0.010811807510766078	275.85316176291843	0.4739671592196907	0.0
0.010811807510766078	322.45905452963945	0.44993458864744906	0.0
0.010811807510766078	376.93909753883594	0.427120592900646	0.0
0.010811807510766078	440.6236427773573	0.4054633839736775	0.0
