Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.004493061600600462	2.5514065200312888	1.123443417965153	0.0
0.004493061600600462	2.9824712862168905	1.0664790635769337	0.0
0.004493061600600462	3.486365227678085	1.012403094681901	0.0
0.004493061600600462	4.075392965871777	0.961069055292853	0.0
0.004493061600600462	4.763938010401341	0.91233791549374	0.0
0.004493061600600462	5.56881399094527	0.8660776948996958	0.0
0.004493061600600462	6.50967523045817	0.8221631052095825	0.0
0.004493061600600462	7.609496685459877	0.780475210882954	0.0
0.004493061600600462	8.895134973108235	0.7409011070224463	0.0
0.004493061600600462	10.3979841848149	0.7033336135891812	0.0
0.004493061600600462	12.154742500762865	0.6676709851230239	0.0
0.004493061600600462	14.208308325339223	0.6338166351815131	0.0
0.004493061600600462	16.608827826277157	0.6016788747511534	0.0
0.004493061600600462	19.414919457438806	0.5711706639226016	0.0
0.004493061600600462	22.695105366946684	0.5422093761571943	0.0
0.004493061600600462	26.52948464431896	0.5147165745063755	0.0
0.004493061600600462	31.011689265747787	0.4886177991779495	0.0
0.004493061600600462	36.25117049988533	0.463842365873815	0.0
0.004493061600600462	42.37587160604063	0.4403231743530137	0.0
0.004493061600600462	49.5353520895917	0.41799652670161525	0.0
0.004493061600600462	57.90443980602486	0.3968019548172534	0.0
0.004493061600600462	67.68750009458535	0.3766820566410825	0.0
0.004493061600600462	79.12342618981323	0.35758234069361544	0.0
0.004493061600600462	92.49147277217335	0.3394510784933932	0.0
0.004493061600600462	108.11807510766077	0.32223916445878653	0.0
0.004493061600600462	126.38482029342984	0.3058999829134962	0.0
0.004493061600600462	147.73776525985113	0.29038928183555807	0.0
0.004493061600600462	172.69832906594343	0.27566505300792143	0.0
0.004493061600600462	201.8760254679039	0.2616874182460097	0.0
0.004493061600600462	235.98334667821936	0.24841852139412912	0.0
0.004493061600600462	275.85316176291843	0.2358224257982122	0.0
0.004493061600600462	322.45905452963945	0.2238650169772229	0.0
0.004493061600600462	376.93909753883594	0.2125139102296192	0.0
0.004493061600600462	440.6236427773573	0.20173836292464417	0.0
0.004493061600600462	515.0678076168122	0.19150919124089938	0.0
0.004493061600600462	602.0894493336132	0.1817986911266993	0.0
0.004493061600600462	703.8135554931555	0.17258056326814356	0.0
0.004493061600600462	822.7241341700466	0.16382984186169178	0.0
0.004493061600600462	961.7248711152964	0.15552282699833633	0.0
0.004493061600600462	1124.2100350620863	0.1476370204762443	0.0
0.004493061600600462	1314.1473626117568	0.1401510648680283	0.0
0.004493061600600462	1536.1749466718281	0.13304468567762007	0.0
0.004493061600600462	1795.714494371641	0.1262986364300875	0.0
0.004493061600600462	2099.1037201085546	0.11989464654568059	0.0
0.004493061600600462	2453.751106639817	0.11381537185693051	0.0
0.004493061600600462	2868.3168133420118	0.10804434763478649	0.0
0.004493061600600462	3352.9241492495566	0.10256594399656885	0.0
0.004493061600600462	3919.406774847221	0.09736532357496783	0.0
0.004493061600600462	4581.597669054491	0.09242840133344188	0.0
0.004493061600600462	5355.666917706896	0.08774180641918154	0.0
0.004493061600600462	6260.516572014822	0.08329284595032431	0.0
0.004493061600600462	7318.2422190761745	0.07906947063934376	0.0
0.004493061600600462	8554.672535565684	0.07506024215950927	0.0
0.004493061600600462	10000.0	0.07125430216603426	0.0
0.005355666917706897	1.0	1.8298483147450562	100.0
0.005355666917706897	1.1689518164985782	1.7370656020503463	0.0
0.005355666917706897	1.3664483492953254	1.648987449676632	0.0
0.005355666917706897	1.5973122800602544	1.5653753122400678	0.0
0.005355666917706897	1.86718109129192	1.4860027398335962	0.0
0.005355666917706897	2.182644728397487	1.4106547647241179	0.0
0.005355666917706897	2.5514065200312888	1.339127319147266	0.0
0.005355666917706897	2.9824712862168905	1.271226682622982	0.0
0.005355666917706897	3.486365227678085	1.2067689572950278	0.0
0.005355666917706897	4.075392965871777	1.1455795698734816	0.0
0.005355666917706897	4.763938010401341	1.0874927988313094	0.0
0.005355666917706897	5.56881399094527	1.0323513255745007	0.0
0.005355666917706897	6.50967523045817	0.9800058083701818	0.0
0.005355666917706897	7.609496685459877	0.9303144778787656	0.0
0.005355666917706897	8.895134973108235	0.8831427531947008	0.0
0.005355666917706897	10.3979841848149	0.8383628773559237	0.0
0.005355666917706897	12.154742500762865	0.7958535713348603	0.0
0.005355666917706897	14.208308325339223	0.7554997055738567	0.0
0.005355666917706897	16.608827826277157	0.717191988175454	0.0
0.005355666917706897	19.414919457438806	0.6808266689030193	0.0
0.005355666917706897	22.695105366946684	0.646305258190063	0.0
0.005355666917706897	26.52948464431896	0.6135342603972304	0.0
0.005355666917706897	31.011689265747787	0.5824249205945328	0.0
0.005355666917706897	36.25117049988533	0.5528929841830218	0.0
0.005355666917706897	42.37587160604063	0.524858468704879	0.0
0.005355666917706897	49.5353520895917	0.4982454472239073	0.0
0.005355666917706897	57.90443980602486	0.47298184268974464	0.0
0.005355666917706897	67.68750009458535	0.4489992327288687	0.0
0.005355666917706897	79.12342618981323	0.42623266433369994	0.0
0.005355666917706897	92.49147277217335	0.4046204779479206	0.0
0.005355666917706897	108.11807510766077	0.38410414047157165	0.0
0.005355666917706897	126.38482029342984	0.36462808673364877	0.0
0.005355666917706897	147.73776525985113	0.3461395690028536	0.0
0.005355666917706897	172.69832906594343	0.3285885141289217	0.0
0.005355666917706897	201.8760254679039	0.3119273879276207	0.0
0.005355666917706897	235.98334667821936	0.2961110664421254	0.0
0.005355666917706897	275.85316176291843	0.2810967137321021	0.0
0.005355666917706897	322.45905452963945	0.26684366585951586	0.0
0.005355666917706897	376.93909753883594	0.25331332075695145	0.0
0.005355666917706897	440.6236427773573	0.24046903368017825	0.0
0.005355666917706897	515.0678076168122	0.2282760179618066	0.0
0.005355666917706897	602.0894493336132	0.2167012507972432	0.0
0.005355666917706897	703.8135554931555	0.205713383807784	0.0
0.005355666917706897	822.7241341700466	0.19528265813861653	0.0
0.005355666917706897	961.7248711152964	0.18538082386179072	0.0
0.005355666917706897	1124.2100350620863	0.17598106346587314	0.0
0.005355666917706897	1314.1473626117568	0.16705791922506844	0.0
0.005355666917706897	1536.1749466718281	0.1585872242511	0.0
0.005355666917706897	1795.714494371641	0.1505460370411146	0.0
0.005355666917706897	2099.1037201085546	0.1429125793443443	0.0
0.005355666917706897	2453.751106639817	0.13566617717924812	0.0
0.005355666917706897	2868.3168133420118	0.12878720484138767	0.0
0.005355666917706897	3352.9241492495566	0.12225703175039132	0.0
0.005355666917706897	3919.406774847221	0.11605797199205009	0.0
0.005355666917706897	4581.597669054491	0.11017323641888906	0.0
0.005355666917706897	5355.666917706896	0.10458688717948543	0.0
0.005355666917706897	6260.516572014822	0.09928379455338422	0.0
0.005355666917706897	7318.2422190761745	0.0942495959747055	0.0
0.005355666917706897	8554.672535565684	0.08947065713346501	0.0
0.005355666917706897	10000.0	0.08493403504925814	0.0
0.006383880454607352	1.0	2.1811506170534622	100.0
0.006383880454607352	1.1689518164985782	2.0705550723762216	0.0
0.006383880454607352	1.3664483492953254	1.965567290137221	0.0
0.006383880454607352	1.5973122800602544	1.865902927963939	0.0
0.006383880454607352	1.86718109129192	1.7712920611033074	0.0
0.006383880454607352	2.182644728397487	1.6814784513743144	0.0
0.006383880454607352	2.5514065200312888	1.5962188531884698	0.0
0.006383880454607352	2.9824712862168905	1.5152823547585992	0.0
0.006383880454607352	3.486365227678085	1.438449752711736	0.0
0.006383880454607352	4.075392965871777	1.365512958412355	0.0
0.006383880454607352	4.763938010401341	1.296274434388068	0.0
0.006383880454607352	5.56881399094527	1.2305466593314331	0.0
0.006383880454607352	6.50967523045817	1.1681516202289215	0.0
0.006383880454607352	7.609496685459877	1.1089203302415542	0.0
0.006383880454607352	8.895134973108235	1.052692371031471	0.0
0.006383880454607352	10.3979841848149	0.9993154582948905	0.0
0.006383880454607352	12.154742500762865	0.948645029324785	0.0
0.006383880454607352	14.208308325339223	0.9005438514862445	0.0
0.006383880454607352	16.608827826277157	0.8548816505441533	0.0
0.006383880454607352	19.414919457438806	0.8115347578365639	0.0
0.006383880454607352	22.695105366946684	0.7703857753381915	0.0
0.006383880454607352	26.52948464431896	0.7313232577069126	0.0
0.006383880454607352	31.011689265747787	0.6942414104521398	0.0
0.006383880454607352	36.25117049988533	0.6590398034076098	0.0
0.006383880454607352	42.37587160604063	0.6256230987325748	0.0
0.006383880454607352	49.5353520895917	0.5939007927047303	0.0
0.006383880454607352	57.90443980602486	0.5637869706055686	0.0
0.006383880454607352	67.68750009458535	0.5352000740343054	0.0
0.006383880454607352	79.12342618981323	0.5080626800201841	0.0
0.006383880454607352	92.49147277217335	0.48230129133492333	0.0
0.006383880454607352	108.11807510766077	0.4578461374373992	0.0
0.006383880454607352	126.38482029342984	0.43463098551145635	0.0
0.006383880454607352	147.73776525985113	0.4125929610850731	0.0
0.006383880454607352	172.69832906594343	0.391672377745055	0.0
0.006383880454607352	201.8760254679039	0.37181257548607016	0.0
0.006383880454607352	235.98334667821936	0.3529597672562195	0.0
0.006383880454607352	275.85316176291843	0.33506289328353267	0.0
0.006383880454607352	322.45905452963945	0.3180734827888626	0.0
0.006383880454607352	376.93909753883594	0.30194552271064357	0.0
0.006383880454607352	440.6236427773573	0.28663533308598116	0.0
0.006383880454607352	515.0678076168122	0.27210144875056064	0.0
0.006383880454607352	602.0894493336132	0.25830450703697655	0.0
0.006383880454607352	703.8135554931555	0.2452071411673365	0.0
0.006383880454607352	822.7241341700466	0.2327738790514054	0.0
0.006383880454607352	961.7248711152964	0.2209710472162056	0.0
0.006383880454607352	1124.2100350620863	0.20976667960687903	0.0
0.006383880454607352	1314.1473626117568	0.1991304310118145	0.0
0.006383880454607352	1536.1749466718281	0.18903349487756613	0.0
0.006383880454607352	1795.714494371641	0.17944852529097732	0.0
0.006383880454607352	2099.1037201085546	0.1703495629172126	0.0
0.006383880454607352	2453.751106639817	0.16171196469311108	0.0
0.006383880454607352	2868.3168133420118	0.15351233708544873	0.0
0.006383880454607352	3352.9241492495566	0.14572847273334966	0.0
0.006383880454607352	3919.406774847221	0.1383392903032524	0.0
0.006383880454607352	4581.597669054491	0.13132477739353893	0.0
0.006383880454607352	5355.666917706896	0.12466593633419189	0.0
0.006383880454607352	6260.516572014822	0.11834473273468812	0.0
0.006383880454607352	7318.2422190761745	0.11234404664077843	0.0
0.006383880454607352	8554.672535565684	0.10664762616786906	0.0
0.006383880454607352	10000.0	0.10124004348542974	0.0
0.007609496685459876	1.0	2.599896762515219	100.0
0.007609496685459876	1.1689518164985782	2.468068636430373	4.0
0.007609496685459876	1.3664483492953254	2.342924873770107	0.0
0.007609496685459876	1.5973122800602544	2.2241265429595076	0.0
0.007609496685459876	1.86718109129192	2.1113518979961947	0.0
0.007609496685459876	2.182644728397487	2.0042955070534823	0.0
0.007609496685459876	2.5514065200312888	1.9026674252678344	0.0
0.007609496685459876	2.9824712862168905	1.8061924094702524	0.0
0.007609496685459876	3.486365227678085	1.7146091727348114	0.0
0.007609496685459876	4.075392965871777	1.627669676725421	0.0
0.007609496685459876	4.763938010401341	1.545138459924237	0.0
0.007609496685459876	5.56881399094527	1.4667919999223482	0.0
0.007609496685459876	6.50967523045817	1.392418108045603	0.0
0.007609496685459876	7.609496685459877	1.3218153546760123	0.0
0.007609496685459876	8.895134973108235	1.2547925237123172	0.0
0.007609496685459876	10.3979841848149	1.1911680946922047	0.0
0.007609496685459876	12.154742500762865	1.1307697511735892	0.0
0.007609496685459876	14.208308325339223	1.073433914043491	0.0
0.007609496685459876	16.608827826277157	1.0190052984905502	0.0
0.007609496685459876	19.414919457438806	0.9673364934413144	0.0
0.007609496685459876	22.695105366946684	0.9182875623212624	0.0
0.007609496685459876	26.52948464431896	0.8717256640593021	0.0
0.007609496685459876	31.011689265747787	0.8275246933092822	0.0
0.007609496685459876	36.25117049988533	0.7855649389141262	0.0
0.007609496685459876	42.37587160604063	0.7457327596875867	0.0
0.007609496685459876	49.5353520895917	0.707920276635533	0.0
0.007609496685459876	57.90443980602486	0.6720250807832007	0.0
0.007609496685459876	67.68750009458535	0.6379499558170999	0.0
0.007609496685459876	79.12342618981323	0.6056026147904052	0.0
0.007609496685459876	92.49147277217335	0.5748954501787354	0.0
0.007609496685459876	108.11807510766077	0.5457452966093884	0.0
0.007609496685459876	126.38482029342984	0.5180732056214242	0.0
0.007609496685459876	147.73776525985113	0.49180423184656974	0.0
0.007609496685459876	172.69832906594343	0.46686723003184827	0.0
0.007609496685459876	201.8760254679039	0.443194662354207	0.0
0.007609496685459876	235.98334667821936	0.42072241550528267	0.0
0.007609496685459876	275.85316176291843	0.3993896270509075	0.0
0.007609496685459876	322.45905452963945	0.379138520595084	0.0
0.007609496685459876	376.93909753883594	0.3599142493019895	0.0
0.007609496685459876	440.6236427773573	0.3416647473522219	0.0
0.007609496685459876	515.0678076168122	0.3243405889309769	0.0
0.007609496685459876	602.0894493336132	0.30789485436624675	0.0
0.007609496685459876	703.8135554931555	0.29228300305450405	0.0
0.007609496685459876	822.7241341700466	0.2774627528297026	0.0
0.007609496685459876	961.7248711152964	0.2633939654488927	0.0
0.007609496685459876	1124.2100350620863	0.2500385378843026	0.0
0.007609496685459876	1314.1473626117568	0.23736029912747053	0.0
0.007609496685459876	1536.1749466718281	0.22532491222593784	0.0
0.007609496685459876	1795.714494371641	0.21389978128718423	0.0
0.007609496685459876	2099.1037201085546	0.2030539631979427	0.0
0.007609496685459876	2453.751106639817	0.19275808381979784	0.0
0.007609496685459876	2868.3168133420118	0.18298425843409807	0.0
0.007609496685459876	3352.9241492495566	0.17370601622072052	0.0
0.007609496685459876	3919.406774847221	0.16489822856614914	0.0
0.007609496685459876	4581.597669054491	0.15653704100670315	0.0
0.007609496685459876	5355.666917706896	0.14859980862259245	0.0
0.007609496685459876	6260.516572014822	0.14106503470782683	0.0
0.007609496685459876	7318.2422190761745	0.13391231254987623	0.0
0.007609496685459876	8554.672535565684	0.12712227016140076	0.0
0.007609496685459876	10000.0	0.12067651781436659	0.0
0.0090704141811168	1.0	3.09903447884797	100.0
0.0090704141811168	1.1689518164985782	2.9418975055999925	18.0
0.0090704141811168	1.3664483492953254	2.792728184383662	0.0
0.0090704141811168	1.5973122800602544	2.651122514297183	18.0
0.0090704141811168	1.86718109129192	2.516696979360544	0.0
0.0090704141811168	2.182644728397487	2.389087509824712	0.0
0.0090704141811168	2.5514065200312888	2.2679484961477945	0.0
0.0090704141811168	2.9824712862168905	2.152951852967676	0.0
0.0090704141811168	3.486365227678085	2.0437861305360467	0.0
0.0090704141811168	4.075392965871777	1.940155671207303	0.0
0.0090704141811168	4.763938010401341	1.8417798086977817	0.0
0.0090704141811168	5.56881399094527	1.7483921079466773	0.0
0.0090704141811168	6.50967523045817	1.6597396435199114	0.0
0.0090704141811168	7.609496685459877	1.5755823146026324	0.0
0.0090704141811168	8.895134973108235	1.495692194725123	0.0
0.0090704141811168	10.3979841848149	1.4198529144609358	0.0
0.0090704141811168	12.154742500762865	1.3478590754254147	0.0
0.0090704141811168	14.208308325339223	1.2795156939874965	0.0
0.0090704141811168	16.608827826277157	1.2146376731881856	0.0
0.0090704141811168	19.414919457438806	1.1530493014354748	0.0
0.0090704141811168	22.695105366946684	1.09458377661801	0.0
0.0090704141811168	26.52948464431896	1.0390827543486374	0.0
0.0090704141811168	31.011689265747787	0.9863959191143249	0.0
0.0090704141811168	36.25117049988533	0.9363805771709849	0.0
0.0090704141811168	42.37587160604063	0.8889012700806229	0.0
0.0090704141811168	49.5353520895917	0.8438294078441383	0.0
0.0090704141811168	57.90443980602486	0.8010429206361765	0.0
0.0090704141811168	67.68750009458535	0.7604259281988157	0.0
0.0090704141811168	79.12342618981323	0.72186842599869	0.0
0.0090704141811168	92.49147277217335	0.6852659872975618	0.0
0.0090704141811168	108.11807510766077	0.650519480329445	0.0
0.0090704141811168	126.38482029342984	0.6175347998183021	0.0
0.0090704141811168	147.73776525985113	0.5862226121091754	0.0
0.0090704141811168	172.69832906594343	0.5564981132224763	0.0
0.0090704141811168	201.8760254679039	0.528280799176168	0.0
0.0090704141811168	235.98334667821936	0.5014942479537936	0.0
0.0090704141811168	275.85316176291843	0.4760659125278437	0.0
0.0090704141811168	322.45905452963945	0.45192692437790527	0.0
0.0090704141811168	376.93909753883594	0.4290119069714485	0.0
0.0090704141811168	440.6236427773573	0.4072587987020958	0.0
0.0090704141811168	515.0678076168122	0.3866086848058336	0.0
0.0090704141811168	602.0894493336132	0.36700563779993073	0.0
0.0090704141811168	703.8135554931555	0.3483965660124292	0.0
0.0090704141811168	822.7241341700466	0.3307310697919634	0.0
0.0090704141811168	961.7248711152964	0.3139613050084834	0.0
0.0090704141811168	1124.2100350620863	0.2980418534751924	0.0
0.0090704141811168	1314.1473626117568	0.28292959994075645	0.0
0.0090704141811168	1536.1749466718281	0.2685836153186433	0.0
0.0090704141811168	1795.714494371641	0.25496504583733187	0.0
0.0090704141811168	2099.1037201085546	0.24203700781117748	0.0
0.0090704141811168	2453.751106639817	0.2297644877469336	0.0
0.0090704141811168	2868.3168133420118	0.2181142475153868	0.0
0.0090704141811168	3352.9241492495566	0.20705473433127763	0.0
0.0090704141811168	3919.406774847221	0.19655599529770096	0.0
0.0090704141811168	4581.597669054491	0.18658959628354546	0.0
0.0090704141811168	5355.666917706896	0.17712854491426294	0.0
0.0090704141811168	6260.516572014822	0.16814721746740197	0.0
0.0090704141811168	7318.2422190761745	0.15962128947491347	0.0
0.0090704141811168	8554.672535565684	0.1515276698442757	0.0
0.0090704141811168	10000.0	0.14384443832001736	0.0
0.010811807510766078	1.0	3.69399704512815	100.0
0.010811807510766078	1.1689518164985782	3.506692412404545	36.0
0.010811807510766078	1.3664483492953254	3.328885087072128	32.0
0.010811807510766078	1.5973122800602544	3.1600935068418567	32.0
0.010811807510766078	1.86718109129192	2.9998605271073715	0.0
0.010811807510766078	2.182644728397487	2.8477521828430103	0.0
0.010811807510766078	2.5514065200312888	2.703356513279947	0.0
0.010811807510766078	2.9824712862168905	2.5662824461773024	0.0
0.010811807510766078	3.486365227678085	2.4361587386664314	0.0
0.010811807510766078	4.075392965871777	2.3126329717998564	0.0
0.010811807510766078	4.763938010401341	2.195370596081728	0.0
0.010811807510766078	5.56881399094527	2.0840540253948054	0.0
0.010811807510766078	6.50967523045817	1.9783817768699874	0.0
0.010811807510766078	7.609496685459877	1.8780676543688815	0.0
0.010811807510766078	8.895134973108235	1.7828399733680043	0.0
0.010811807510766078	10.3979841848149	1.692440825145331	0.0
0.010811807510766078	12.154742500762865	1.6066253782763733	0.0
0.010811807510766078	14.208308325339223	1.5251612155479919	0.0
0.010811807510766078	16.608827826277157	1.4478277044940884	0.0
0.010811807510766078	19.414919457438806	1.3744153998483715	0.0
0.010811807510766078	22.695105366946684	1.3047254762958376	0.0
0.010811807510766078	26.52948464431896	1.2385691899866682	0.0
0.010811807510766078	31.011689265747787	1.1757673673541384	0.0
0.010811807510766078	36.25117049988533	1.1161499198520852	0.0
0.010811807510766078	42.37587160604063	1.0595553832976783	0.0
0.010811807510766078	49.5353520895917	1.0058304805718816	0.0
0.010811807510766078	57.90443980602486	0.9548297064932469	0.0
0.010811807510766078	67.68750009458535	0.9064149337407416	0.0
0.010811807510766078	79.12342618981323	0.8604550387583103	0.0
0.010811807510766078	92.49147277217335	0.8168255466280019	0.0
0.010811807510766078	108.11807510766077	0.7754082939498509	0.0
0.010811807510766078	126.38482029342984	0.7360911088154821	0.0
0.010811807510766078	147.73776525985113	0.6987675070086993	0.0
0.010811807510766078	172.69832906594343	0.6633364036102631	0.0
0.010811807510766078	201.8760254679039	0.6297018392257894	0.0
0.010811807510766078	235.98334667821936	0.597772720095302	0.0
0.010811807510766078	275.85316176291843	0.5674625713805627	0.0
0.010811807510766078	322.45905452963945	0.5386893029620057	0.0
0.010811807510766078	376.93909753883594	0.5113749871109672	0.0
0.010811807510766078	440.6236427773573	0.48544564743507795	0.0
