Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	3352.9241492495566	0.067925781254492	0.0
0.0037693909753883596	3919.406774847221	0.06448159509112833	0.0
0.0037693909753883596	4581.597669054491	0.0612120468650666	0.0
0.0037693909753883596	5355.666917706896	0.05810828153546449	0.0
0.0037693909753883596	6260.516572014822	0.055161893057554236	0.0
0.0037693909753883596	7318.2422190761745	0.052364901616234465	0.0
0.0037693909753883596	8554.672535565684	0.04970973201403563	0.0
0.0037693909753883596	10000.0	0.04718919315492705	0.0
0.004493061600600462	1.0	1.2118441348955558	32.0
0.004493061600600462	1.1689518164985782	1.1503974098895824	0.0
0.004493061600600462	1.3664483492953254	1.092066349600908	0.0
0.004493061600600462	1.5973122800602544	1.0366929738177362	0.0
0.004493061600600462	1.86718109129192	0.9841273127368304	0.0
0.004493061600600462	2.182644728397487	0.9342270007946356	0.0
0.004493061600600462	2.5514065200312888	0.88685689109325	0.0
0.004493061600600462	2.9824712862168905	0.8418886893769822	0.0
0.004493061600600462	3.486365227678085	0.7992006065681766	0.0
0.004493061600600462	4.075392965871777	0.758677028921259	0.0
0.004493061600600462	4.763938010401341	0.7202082049016657	0.0
0.004493061600600462	5.56881399094527	0.6836899479416213	0.0
0.004493061600600462	6.50967523045817	0.6490233542677265	0.0
0.004493061600600462	7.609496685459877	0.6161145350361339	0.0
0.004493061600600462	8.895134973108235	0.584874362049852	0.0
0.004493061600600462	10.3979841848149	0.5552182263694835	0.0
0.004493061600600462	12.154742500762865	0.5270658091636434	0.0
0.004493061600600462	14.208308325339223	0.5003408641784367	0.0
0.004493061600600462	16.608827826277157	0.474971011236851	0.0
0.004493061600600462	19.414919457438806	0.45088754020879235	0.0
0.004493061600600462	22.695105366946684	0.42802522492084716	0.0
0.004493061600600462	26.52948464431896	0.40632214650177473	0.0
0.004493061600600462	31.011689265747787	0.3857195256852922	0.0
0.004493061600600462	36.25117049988533	0.36616156361596935	0.0
0.004493061600600462	42.37587160604063	0.3475952907270827	0.0
0.004493061600600462	49.5353520895917	0.32997042328113907	0.0
0.004493061600600462	57.90443980602486	0.3132392271845319	0.0
0.004493061600600462	67.68750009458535	0.29735638870749426	0.0
0.004493061600600462	79.12342618981323	0.2822788917592143	0.0
0.004493061600600462	92.49147277217335	0.2679659013857334	0.0
0.004493061600600462	108.11807510766077	0.25437865317509945	0.0
0.004493061600600462	126.38482029342984	0.24148034827024675	0.0
0.004493061600600462	147.73776525985113	0.2292360537052635	0.0
0.004493061600600462	172.69832906594343	0.21761260779512112	0.0
0.004493061600600462	201.8760254679039	0.20657853032263157	0.0
0.004493061600600462	235.98334667821936	0.19610393727938777	0.0
0.004493061600600462	275.85316176291843	0.1861604599297748	0.0
0.004493061600600462	322.45905452963945	0.17672116797885387	0.0
0.004493061600600462	376.93909753883594	0.16776049663602735	0.0
0.004493061600600462	440.6236427773573	0.159254177376952	0.0
0.004493061600600462	515.0678076168122	0.15117917221617908	0.0
0.004493061600600462	602.0894493336132	0.14351361131250812	0.0
0.004493061600600462	703.8135554931555	0.13623673373807169	0.0
0.004493061600600462	822.7241341700466	0.12932883125073014	0.0
0.004493061600600462	961.7248711152964	0.12277119491749619	0.0
0.004493061600600462	1124.2100350620863	0.11654606444442563	0.0
0.004493061600600462	1314.1473626117568	0.11063658007574294	0.0
0.004493061600600462	1536.1749466718281	0.10502673693192856	0.0
0.004493061600600462	1795.714494371641	0.09970134166309957	0.0
0.004493061600600462	2099.1037201085546	0.09464597130028714	0.0
0.004493061600600462	2453.751106639817	0.0898469341931651	0.0
0.004493061600600462	2868.3168133420118	0.08529123292843684	0.0
0.004493061600600462	3352.9241492495566	0.08096652912845041	0.0
0.004493061600600462	3919.406774847221	0.07686111003470462	0.0
0.004493061600600462	4581.597669054491	0.07296385678574338	0.0
0.004493061600600462	5355.666917706896	0.06926421430352335	0.0
0.004493061600600462	6260.516572014822	0.06575216270669795	0.0
0.004493061600600462	7318.2422190761745	0.06241819017339466	0.0
0.004493061600600462	8554.672535565684	0.05925326717998866	0.0
0.004493061600600462	10000.0	0.05624882204610351	0.0
0.005355666917706897	1.0	1.4445001345577548	36.0
0.005355666917706897	1.1689518164985782	1.3712565548073674	0.0
0.005355666917706897	1.3664483492953254	1.3017268009309346	0.0
0.005355666917706897	1.5973122800602544	1.2357225628722155	0.0
0.005355666917706897	1.86718109129192	1.1730650788625	0.0
0.005355666917706897	2.182644728397487	1.113584651273364	0.0
0.005355666917706897	2.5514065200312888	1.057120187018178	0.0
0.005355666917706897	2.9824712862168905	1.003518761257622	0.0
0.005355666917706897	3.486365227678085	0.9526352032275733	0.0
0.005355666917706897	4.075392965871777	0.9043317030676463	0.0
0.005355666917706897	4.763938010401341	0.8584774385855473	0.0
0.005355666917706897	5.56881399094527	0.8149482209463952	0.0
0.005355666917706897	6.50967523045817	0.7736261583274132	0.0
0.005355666917706897	7.609496685459877	0.7343993366270554	0.0
0.005355666917706897	8.895134973108235	0.6971615163638241	0.0
0.005355666917706897	10.3979841848149	0.6618118449438708	0.0
0.005355666917706897	12.154742500762865	0.6282545835181126	0.0
0.005355666917706897	14.208308325339223	0.596398847689093	0.0
0.005355666917706897	16.608827826277157	0.5661583613653385	0.0
0.005355666917706897	19.414919457438806	0.5374512230965655	0.0
0.005355666917706897	22.695105366946684	0.5101996842568903	0.0
0.005355666917706897	26.52948464431896	0.4843299384752931	0.0
0.005355666917706897	31.011689265747787	0.4597719217430371	0.0
0.005355666917706897	36.25117049988533	0.43645912265667014	0.0
0.005355666917706897	42.37587160604063	0.41432840228268064	0.0
0.005355666917706897	49.5353520895917	0.3933198231559414	0.0
0.005355666917706897	57.90443980602486	0.37337648694881087	0.0
0.005355666917706897	67.68750009458535	0.35444438037124565	0.0
0.005355666917706897	79.12342618981323	0.3364722288845682	0.0
0.005355666917706897	92.49147277217335	0.319411357832699	0.0
0.005355666917706897	108.11807510766077	0.3032155606147491	0.0
0.005355666917706897	126.38482029342984	0.28784097354193844	0.0
0.005355666917706897	147.73776525985113	0.2732459570399133	0.0
0.005355666917706897	172.69832906594343	0.25939098287471457	0.0
0.005355666917706897	201.8760254679039	0.24623852709697092	0.0
0.005355666917706897	235.98334667821936	0.23375296841437063	0.0
0.005355666917706897	275.85316176291843	0.22190049171717077	0.0
0.005355666917706897	322.45905452963945	0.2106489964954603	0.0
0.005355666917706897	376.93909753883594	0.19996800990013686	0.0
0.005355666917706897	440.6236427773573	0.18982860421214007	0.0
0.005355666917706897	515.0678076168122	0.18020331849641857	0.0
0.005355666917706897	602.0894493336132	0.17106608422844263	0.0
0.005355666917706897	703.8135554931555	0.16239215469183627	0.0
0.005355666917706897	822.7241341700466	0.1541580379559107	0.0
0.005355666917706897	961.7248711152964	0.1463414332515824	0.0
0.005355666917706897	1124.2100350620863	0.1389211705733585	0.0
0.005355666917706897	1314.1473626117568	0.1318771533438121	0.0
0.005355666917706897	1536.1749466718281	0.125190303985263	0.0
0.005355666917706897	1795.714494371641	0.11884251225125454	0.0
0.005355666917706897	2099.1037201085546	0.1128165861778893	0.0
0.005355666917706897	2453.751106639817	0.10709620552218485	0.0
0.005355666917706897	2868.3168133420118	0.10166587756134352	0.0
0.005355666917706897	3352.9241492495566	0.09651089513322683	0.0
0.005355666917706897	3919.406774847221	0.09161729680439319	0.0
0.005355666917706897	4581.597669054491	0.08697182905782085	0.0
0.005355666917706897	5355.666917706896	0.08256191039790753	0.0
0.005355666917706897	6260.516572014822	0.07837559727553121	0.0
0.005355666917706897	7318.2422190761745	0.07440155174088534	0.0
0.005355666917706897	8554.672535565684	0.0706290107364814	0.0
0.005355666917706897	10000.0	0.06704775694715433	0.0
0.006383880454607352	1.0	1.7218223382820574	36.0
0.006383880454607352	1.1689518164985782	1.6345170977127508	0.0
0.006383880454607352	1.3664483492953254	1.5516386814803091	0.0
0.006383880454607352	1.5973122800602544	1.4729626268424996	0.0
0.006383880454607352	1.86718109129192	1.3982758524715795	0.0
0.006383880454607352	2.182644728397487	1.3273760813580946	0.0
0.006383880454607352	2.5514065200312888	1.260071292976421	0.0
0.006383880454607352	2.9824712862168905	1.1961792032283312	0.0
0.006383880454607352	3.486365227678085	1.1355267707560888	0.0
0.006383880454607352	4.075392965871777	1.0779497282880128	0.0
0.006383880454607352	4.763938010401341	1.0232921377472244	0.0
0.006383880454607352	5.56881399094527	0.97140596791867	0.0
0.006383880454607352	6.50967523045817	0.9221506935305951	0.0
0.006383880454607352	7.609496685459877	0.8753929146646473	0.0
0.006383880454607352	8.895134973108235	0.8310059954638443	0.0
0.006383880454607352	10.3979841848149	0.7888697211599026	0.0
0.006383880454607352	12.154742500762865	0.748869972491045	0.0
0.006383880454607352	14.208308325339223	0.7108984166284968	0.0
0.006383880454607352	16.608827826277157	0.6748522137745977	0.0
0.006383880454607352	19.414919457438806	0.6406337386378971	0.0
0.006383880454607352	22.695105366946684	0.6081503160308931	0.0
0.006383880454607352	26.52948464431896	0.577313969874325	0.0
0.006383880454607352	31.011689265747787	0.548041184928238	0.0
0.006383880454607352	36.25117049988533	0.5202526806045069	0.0
0.006383880454607352	42.37587160604063	0.4938731962482282	0.0
0.006383880454607352	49.5353520895917	0.46883128730644713	0.0
0.006383880454607352	57.90443980602486	0.44505913183218004	0.0
0.006383880454607352	67.68750009458535	0.4224923467996757	0.0
0.006383880454607352	79.12342618981323	0.4010698137334365	0.0
0.006383880454607352	92.49147277217335	0.3807335131787456	0.0
0.006383880454607352	108.11807510766077	0.3614283675653877	0.0
0.006383880454607352	126.38482029342984	0.3431020920389872	0.0
0.006383880454607352	147.73776525985113	0.32570505285596496	0.0
0.006383880454607352	172.69832906594343	0.30919013295859604	0.0
0.006383880454607352	201.8760254679039	0.2935126043661053	0.0
0.006383880454607352	235.98334667821936	0.27863000703618923	0.0
0.006383880454607352	275.85316176291843	0.26450203386888016	0.0
0.006383880454607352	322.45905452963945	0.2510904215413077	0.0
0.006383880454607352	376.93909753883594	0.23835884687769604	0.0
0.006383880454607352	440.6236427773573	0.22627282847393726	0.0
0.006383880454607352	515.0678076168122	0.21479963331030344	0.0
0.006383880454607352	602.0894493336132	0.20390818809937308	0.0
0.006383880454607352	703.8135554931555	0.1935689951290756	0.0
0.006383880454607352	822.7241341700466	0.1837540523729232	0.0
0.006383880454607352	961.7248711152964	0.17443677765106685	0.0
0.006383880454607352	1124.2100350620863	0.16559193663677502	0.0
0.006383880454607352	1314.1473626117568	0.15719557451335434	0.0
0.006383880454607352	1536.1749466718281	0.14922495109641587	0.0
0.006383880454607352	1795.714494371641	0.14165847924577513	0.0
0.006383880454607352	2099.1037201085546	0.1344756664001861	0.0
0.006383880454607352	2453.751106639817	0.12765705907656408	0.0
0.006383880454607352	2868.3168133420118	0.12118419018338336	0.0
0.006383880454607352	3352.9241492495566	0.11503952900555647	0.0
0.006383880454607352	3919.406774847221	0.10920643372533681	0.0
0.006383880454607352	4581.597669054491	0.10366910635065578	0.0
0.006383880454607352	5355.666917706896	0.09841254992882457	0.0
0.006383880454607352	6260.516572014822	0.09342252792972126	0.0
0.006383880454607352	7318.2422190761745	0.08868552568845929	0.0
0.006383880454607352	8554.672535565684	0.08418871380311016	0.0
0.006383880454607352	10000.0	0.07991991338835043	0.0
0.007609496685459876	1.0	2.052385820774274	42.0
0.007609496685459876	1.1689518164985782	1.9483193129587744	0.0
0.007609496685459876	1.3664483492953254	1.8495295118615211	0.0
0.007609496685459876	1.5973122800602544	1.755748861336211	0.0
0.007609496685459876	1.86718109129192	1.6667233717080623	0.0
0.007609496685459876	2.182644728397487	1.5822119318839956	0.0
0.007609496685459876	2.5514065200312888	1.5019856563423601	0.0
0.007609496685459876	2.9824712862168905	1.4258272652336392	0.0
0.007609496685459876	3.486365227678085	1.3535304959132333	0.0
0.007609496685459876	4.075392965871777	1.2848995443125582	0.0
0.007609496685459876	4.763938010401341	1.2197485346354937	0.0
0.007609496685459876	5.56881399094527	1.1579010159439533	0.0
0.007609496685459876	6.50967523045817	1.09918948426915	0.0
0.007609496685459876	7.609496685459877	1.043454928954274	0.0
0.007609496685459876	8.895134973108235	0.9905464019999338	0.0
0.007609496685459876	10.3979841848149	0.9403206092459903	0.0
0.007609496685459876	12.154742500762865	0.8926415222825768	0.0
0.007609496685459876	14.208308325339223	0.8473800100392237	0.0
0.007609496685459876	16.608827826277157	0.8044134890543061	0.0
0.007609496685459876	19.414919457438806	0.7636255914776302	0.0
0.007609496685459876	22.695105366946684	0.7249058499069918	0.0
0.007609496685459876	26.52948464431896	0.6881493982051438	0.0
0.007609496685459876	31.011689265747787	0.653256687486878	0.0
0.007609496685459876	36.25117049988533	0.620133216507024	0.0
0.007609496685459876	42.37587160604063	0.5886892757191594	0.0
0.007609496685459876	49.5353520895917	0.5588397043118609	0.0
0.007609496685459876	57.90443980602486	0.5305036595644644	0.0
0.007609496685459876	67.68750009458535	0.5036043978976745	0.0
0.007609496685459876	79.12342618981323	0.47806906702603214	0.0
0.007609496685459876	92.49147277217335	0.45382850864932095	0.0
0.007609496685459876	108.11807510766077	0.4308170711485328	0.0
0.007609496685459876	126.38482029342984	0.4089724317791106	0.0
0.007609496685459876	147.73776525985113	0.3882354278799079	0.0
0.007609496685459876	172.69832906594343	0.36854989664072	0.0
0.007609496685459876	201.8760254679039	0.34986252299442666	0.0
0.007609496685459876	235.98334667821936	0.33212269522178384	0.0
0.007609496685459876	275.85316176291843	0.3152823678777936	0.0
0.007609496685459876	322.45905452963945	0.29929593166841384	0.0
0.007609496685459876	376.93909753883594	0.28412008992518456	0.0
0.007609496685459876	440.6236427773573	0.2697137413432277	0.0
0.007609496685459876	515.0678076168122	0.2560378686650323	0.0
0.007609496685459876	602.0894493336132	0.24305543300854268	0.0
0.007609496685459876	703.8135554931555	0.23073127355335762	0.0
0.007609496685459876	822.7241341700466	0.21903201231335248	0.0
0.007609496685459876	961.7248711152964	0.20792596373782052	0.0
0.007609496685459876	1124.2100350620863	0.19738304889630007	0.0
0.007609496685459876	1314.1473626117568	0.18737471401467198	0.0
0.007609496685459876	1536.1749466718281	0.17787385314189588	0.0
0.007609496685459876	1795.714494371641	0.1688547347379396	0.0
0.007609496685459876	2099.1037201085546	0.16029293198407885	0.0
0.007609496685459876	2453.751106639817	0.152165256626822	0.0
0.007609496685459876	2868.3168133420118	0.144449696176288	0.0
0.007609496685459876	3352.9241492495566	0.1371253542889497	0.0
0.007609496685459876	3919.406774847221	0.13017239417327775	0.0
0.007609496685459876	4581.597669054491	0.1235719848650098	0.0
0.007609496685459876	5355.666917706896	0.11730625022653918	0.0
0.007609496685459876	6260.516572014822	0.11135822053229694	0.0
0.007609496685459876	7318.2422190761745	0.10571178650900374	0.0
0.007609496685459876	8554.672535565684	0.10035165570631699	0.0
0.007609496685459876	10000.0	0.0952633110797107	0.0
0.0090704141811168	1.0	2.4464118612840324	40.0
0.0090704141811168	1.1689518164985782	2.322366208412488	0.0
0.0090704141811168	1.3664483492953254	2.204610307581408	0.0
0.0090704141811168	1.5973122800602544	2.0928252360408632	0.0
0.0090704141811168	1.86718109129192	1.9867082420632112	0.0
0.0090704141811168	2.182644728397487	1.885971924989168	0.0
0.0090704141811168	2.5514065200312888	1.7903434568497534	0.0
0.0090704141811168	2.9824712862168905	1.6995638434560132	0.0
0.0090704141811168	3.486365227678085	1.613387222955277	0.0
0.0090704141811168	4.075392965871777	1.531580199954231	0.0
0.0090704141811168	4.763938010401341	1.4539212134053605	0.0
0.0090704141811168	5.56881399094527	1.3801999365448092	0.0
0.0090704141811168	6.50967523045817	1.3102167072564652	0.0
0.0090704141811168	7.609496685459877	1.2437819873195164	0.0
0.0090704141811168	8.895134973108235	1.1807158490749377	0.0
0.0090704141811168	10.3979841848149	1.1208474881206183	0.0
0.0090704141811168	12.154742500762865	1.064014760715357	0.0
0.0090704141811168	14.208308325339223	1.0100637446388483	0.0
0.0090704141811168	16.608827826277157	0.9588483223183235	0.0
0.0090704141811168	19.414919457438806	0.9102297850928156	0.0
0.0090704141811168	22.695105366946684	0.8640764575432582	0.0
0.0090704141811168	26.52948464431896	0.8202633408709791	0.0
0.0090704141811168	31.011689265747787	0.778671774358736	0.0
0.0090704141811168	36.25117049988533	0.7391891139974196	0.0
0.0090704141811168	42.37587160604063	0.7017084274080314	0.0
0.0090704141811168	49.5353520895917	0.6661282042326877	0.0
0.0090704141811168	57.90443980602486	0.6323520812102855	0.0
0.0090704141811168	67.68750009458535	0.6002885811922472	0.0
0.0090704141811168	79.12342618981323	0.569850865391506	0.0
0.0090704141811168	92.49147277217335	0.5409564981937428	0.0
0.0090704141811168	108.11807510766077	0.5135272238939006	0.0
0.0090704141811168	126.38482029342984	0.4874887547533051	0.0
0.0090704141811168	147.73776525985113	0.46277056980337977	0.0
0.0090704141811168	172.69832906594343	0.4393057238510441	0.0
0.0090704141811168	201.8760254679039	0.41703066616852136	0.0
0.0090704141811168	235.98334667821936	0.39588506837650544	0.0
0.0090704141811168	275.85316176291843	0.3758116610545327	0.0
0.0090704141811168	322.45905452963945	0.3567560786360509	0.0
0.0090704141811168	376.93909753883594	0.3386667121681033	0.0
0.0090704141811168	440.6236427773573	0.3214945695368529	0.0
0.0090704141811168	515.0678076168122	0.3051931427803936	0.0
0.0090704141811168	602.0894493336132	0.28971828212948	0.0
0.0090704141811168	703.8135554931555	0.27502807643504273	0.0
0.0090704141811168	822.7241341700466	0.26108273965864087	0.0
0.0090704141811168	961.7248711152964	0.24784450311843323	0.0
0.0090704141811168	1124.2100350620863	0.2352775131988319	0.0
0.0090704141811168	1314.1473626117568	0.22334773424680193	0.0
0.0090704141811168	1536.1749466718281	0.21202285639181837	0.0
0.0090704141811168	1795.714494371641	0.20127220803982387	0.0
0.0090704141811168	2099.1037201085546	0.1910666728041939	0.0
0.0090704141811168	2453.751106639817	0.1813786106487275	0.0
0.0090704141811168	2868.3168133420118	0.17218178302909432	0.0
0.0090704141811168	3352.9241492495566	0.1634512818299952	0.0
0.0090704141811168	3919.406774847221	0.15516346190557295	0.0
0.0090704141811168	4581.597669054491	0.14729587704037225	0.0
0.0090704141811168	5355.666917706896	0.13982721915740656	0.0
0.0090704141811168	6260.516572014822	0.1327372606086897	0.0
0.0090704141811168	7318.2422190761745	0.1260067993919332	0.0
0.0090704141811168	8554.672535565684	0.11961760714503893	0.0
0.0090704141811168	10000.0	0.11355237977753821	0.0
0.010811807510766078	1.0	2.916083953891132	52.0
0.010811807510766078	1.1689518164985782	2.7682235123958874	2.0
0.010811807510766078	1.3664483492953254	2.627860355102627	44.0
0.010811807510766078	1.5973122800602544	2.4946143311756246	14.000000000000002
0.010811807510766078	1.86718109129192	2.368124565380026	0.0
0.010811807510766078	2.182644728397487	2.248048480709832	0.0
0.010811807510766078	2.5514065200312888	2.1340608705736663	0.0
0.010811807510766078	2.9824712862168905	2.0258530180254923	0.0
0.010811807510766078	3.486365227678085	1.9231318596548552	0.0
0.010811807510766078	4.075392965871777	1.8256191918721936	0.0
0.010811807510766078	4.763938010401341	1.7330509174395525	0.0
0.010811807510766078	5.56881399094527	1.6451763302060745	0.0
0.010811807510766078	6.50967523045817	1.5617574361110667	0.0
0.010811807510766078	7.609496685459877	1.4825683086157044	0.0
0.010811807510766078	8.895134973108235	1.4073944768176643	0.0
0.010811807510766078	10.3979841848149	1.3360323445914812	0.0
0.010811807510766078	12.154742500762865	1.2682886391814834	0.0
0.010811807510766078	14.208308325339223	1.2039798877538903	4.0
0.010811807510766078	16.608827826277157	1.142931920490417	0.0
0.010811807510766078	19.414919457438806	1.0849793988775807	0.0
0.010811807510766078	22.695105366946684	1.0299653679141658	0.0
0.010811807510766078	26.52948464431896	0.9777408310240709	0.0
0.010811807510766078	31.011689265747787	0.9281643465232601	0.0
0.010811807510766078	36.25117049988533	0.8811016445479114	0.0
0.010811807510766078	42.37587160604063	0.8364252634062785	0.0
0.010811807510766078	49.5353520895917	0.7940142043693802	0.0
0.010811807510766078	57.90443980602486	0.7537536039655773	0.0
0.010811807510766078	67.68750009458535	0.715534422891498	0.0
0.010811807510766078	79.12342618981323	0.6792531506967772	0.0
0.010811807510766078	92.49147277217335	0.6448115254427975	0.0
0.010811807510766078	108.11807510766077	0.6121162675761738	0.0
0.010811807510766078	126.38482029342984	0.5810788272962175	0.0
0.010811807510766078	147.73776525985113	0.5516151447321712	0.0
0.010811807510766078	172.69832906594343	0.5236454222806869	0.0
0.010811807510766078	201.8760254679039	0.4970939084869666	0.0
0.010811807510766078	235.98334667821936	0.4718886928842393	0.0
0.010811807510766078	275.85316176291843	0.4479615112359283	0.0
0.010811807510766078	322.45905452963945	0.42524756065304536	0.0
0.010811807510766078	376.93909753883594	0.4036853240860791	0.0
0.010811807510766078	440.6236427773573	0.38321640371604937	0.0
