Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.0037693909753883596	5.56881399094527	0.6908418246964881	0.0
0.0037693909753883596	6.50967523045817	0.6558125941193987	0.0
0.0037693909753883596	7.609496685459877	0.6225595255391049	0.0
0.0037693909753883596	8.895134973108235	0.5909925584151129	0.0
0.0037693909753883596	10.3979841848149	0.5610261987391303	0.0
0.0037693909753883596	12.154742500762865	0.5325792874884182	0.0
0.0037693909753883596	14.208308325339223	0.5055747808197463	0.0
0.0037693909753883596	16.608827826277157	0.47993954140864525	0.0
0.0037693909753883596	19.414919457438806	0.4556041403688311	0.0
0.0037693909753883596	22.695105366946684	0.43250266921533226	0.0
0.0037693909753883596	26.52948464431896	0.4105725613620525	0.0
0.0037693909753883596	31.011689265747787	0.389754422670325	0.0
0.0037693909753883596	36.25117049988533	0.3699918705895251	0.0
0.0037693909753883596	42.37587160604063	0.35123138145408056	0.0
0.0037693909753883596	49.5353520895917	0.3334221455233088	0.0
0.0037693909753883596	57.90443980602486	0.3165159293714782	0.0
0.0037693909753883596	67.68750009458535	0.30046694525540163	0.0
0.0037693909753883596	79.12342618981323	0.2852317271057633	0.0
0.0037693909753883596	92.49147277217335	0.2707690128063231	0.0
0.0037693909753883596	108.11807510766077	0.25703963244217015	0.0
0.0037693909753883596	126.38482029342984	0.24400640221436384	0.0
0.0037693909753883596	147.73776525985113	0.23163402373364847	0.0
0.0037693909753883596	172.69832906594343	0.21988898842049306	0.0
0.0037693909753883596	201.8760254679039	0.20873948675254114	0.0
0.0037693909753883596	235.98334667821936	0.1981553221136812	0.0
0.0037693909753883596	275.85316176291843	0.18810782901141113	0.0
0.0037693909753883596	322.45905452963945	0.178569795441004	0.0
0.0037693909753883596	376.93909753883594	0.16951538918620795	0.0
0.0037693909753883596	440.6236427773573	0.16092008785688042	0.0
0.0037693909753883596	515.0678076168122	0.15276061247407388	0.0
0.0037693909753883596	602.0894493336132	0.145014864422698	0.0
0.0037693909753883596	703.8135554931555	0.13766186560100716	0.0
0.0037693909753883596	822.7241341700466	0.1306817016048152	0.0
0.0037693909753883596	961.7248711152964	0.12405546779256356	0.0
0.0037693909753883596	1124.2100350620863	0.11776521808516699	0.0
0.0037693909753883596	1314.1473626117568	0.1117939163619702	0.0
0.0037693909753883596	1536.1749466718281	0.10612539032117964	0.0
0.0037693909753883596	1795.714494371641	0.10074428767980807	0.0
0.0037693909753883596	2099.1037201085546	0.09563603459450733	0.0
0.0037693909753883596	2453.751106639817	0.09078679619067836	0.0
0.0037693909753883596	2868.3168133420118	0.08618343909295821	0.0
0.0037693909753883596	3352.9241492495566	0.08181349585560413	0.0
0.0037693909753883596	3919.406774847221	0.07766513119643947	0.0
0.0037693909753883596	4581.597669054491	0.07372710994291272	0.0
0.0037693909753883596	5355.666917706896	0.06998876660345534	0.0
0.0037693909753883596	6260.516572014822	0.06643997648172863	0.0
0.0037693909753883596	7318.2422190761745	0.0630711282555267	0.0
0.0037693909753883596	8554.672535565684	0.05987309794606957	0.0
0.0037693909753883596	10000.0	0.05683722420718737	0.0
0.004493061600600462	1.0	1.45961048620358	0.0
0.004493061600600462	1.1689518164985782	1.3856007339763958	0.0
0.004493061600600462	1.3664483492953254	1.3153436565049104	38.0
0.004493061600600462	1.5973122800602544	1.2486489738949436	0.0
0.004493061600600462	1.86718109129192	1.185336054420752	0.0
0.004493061600600462	2.182644728397487	1.1252334253133094	20.0
0.004493061600600462	2.5514065200312888	1.0681783083541343	0.0
0.004493061600600462	2.9824712862168905	1.0140161790168998	0.0
0.004493061600600462	3.486365227678085	0.9626003479628265	0.0
0.004493061600600462	4.075392965871777	0.9137915637564122	0.0
0.004493061600600462	4.763938010401341	0.8674576357255125	0.0
0.004493061600600462	5.56881399094527	0.8234730759443558	0.0
0.004493061600600462	6.50967523045817	0.7817187593698596	0.0
0.004493061600600462	7.609496685459877	0.7420816012107779	0.0
0.004493061600600462	8.895134973108235	0.7044542506558975	0.0
0.004493061600600462	10.3979841848149	0.6687348001317814	0.0
0.004493061600600462	12.154742500762865	0.6348265093026446	0.0
0.004493061600600462	14.208308325339223	0.6026375430648508	0.0
0.004493061600600462	16.608827826277157	0.5720807228264356	0.0
0.004493061600600462	19.414919457438806	0.5430732903980366	0.0
0.004493061600600462	22.695105366946684	0.515536683855766	0.0
0.004493061600600462	26.52948464431896	0.48939632476898715	0.0
0.004493061600600462	31.011689265747787	0.4645814162167369	0.0
0.004493061600600462	36.25117049988533	0.4410247510457527	0.0
0.004493061600600462	42.37587160604063	0.4186625298508036	0.0
0.004493061600600462	49.5353520895917	0.3974341881843528	0.0
0.004493061600600462	57.90443980602486	0.3772822325275793	0.0
0.004493061600600462	67.68750009458535	0.35815208457851166	0.0
0.004493061600600462	79.12342618981323	0.33999193343555245	0.0
0.004493061600600462	92.49147277217335	0.32275259527605876	0.0
0.004493061600600462	108.11807510766077	0.3063873801499391	0.0
0.004493061600600462	126.38482029342984	0.29085196552749953	0.0
0.004493061600600462	147.73776525985113	0.2761042762590646	0.0
0.004493061600600462	172.69832906594343	0.26210437062126063	0.0
0.004493061600600462	201.8760254679039	0.2488143321413397	0.0
0.004493061600600462	235.98334667821936	0.23619816690656598	0.0
0.004493061600600462	275.85316176291843	0.22422170608054257	0.0
0.004493061600600462	322.45905452963945	0.2128525133624636	0.0
0.004493061600600462	376.93909753883594	0.20205979713865588	0.0
0.004493061600600462	440.6236427773573	0.1918143270884898	0.0
0.004493061600600462	515.0678076168122	0.18208835501879947	0.0
0.004493061600600462	602.0894493336132	0.17285553971240317	0.0
0.004493061600600462	703.8135554931555	0.16409087558719163	0.0
0.004493061600600462	822.7241341700466	0.15577062497256572	0.0
0.004493061600600462	961.7248711152964	0.14787225381980787	0.0
0.004493061600600462	1124.2100350620863	0.14037437067226732	0.0
0.004493061600600462	1314.1473626117568	0.13325666873007092	0.0
0.004493061600600462	1536.1749466718281	0.12649987085245076	0.0
0.004493061600600462	1795.714494371641	0.12008567734873617	0.0
0.004493061600600462	2099.1037201085546	0.11399671641661119	0.0
0.004493061600600462	2453.751106639817	0.10821649709340661	0.0
0.004493061600600462	2868.3168133420118	0.10272936459300351	0.0
0.004493061600600462	3352.9241492495566	0.09752045790738532	0.0
0.004493061600600462	3919.406774847221	0.09257566955800886	0.0
0.004493061600600462	4581.597669054491	0.08788160738798806	0.0
0.004493061600600462	5355.666917706896	0.08342555829160983	0.0
0.004493061600600462	6260.516572014822	0.07919545378295025	0.0
0.004493061600600462	7318.2422190761745	0.07517983731033875	0.0
0.004493061600600462	8554.672535565684	0.07136783322814683	0.0
0.004493061600600462	10000.0	0.06774911734186657	0.0
0.005355666917706897	1.0	1.7398334592167788	0.0
0.005355666917706897	1.1689518164985782	1.6516149622613938	2.0
0.005355666917706897	1.3664483492953254	1.5678695964346463	52.0
0.005355666917706897	1.5973122800602544	1.488370551002001	0.0
0.005355666917706897	1.86718109129192	1.4129025156986892	0.0
0.005355666917706897	2.182644728397487	1.3412610975967916	30.0
0.005355666917706897	2.5514065200312888	1.2732522675401579	0.0
0.005355666917706897	2.9824712862168905	1.2086918346479236	0.0
0.005355666917706897	3.486365227678085	1.1474049474633952	0.0
0.005355666917706897	4.075392965871777	1.0892256203972517	0.0
0.005355666917706897	4.763938010401341	1.0339962841825088	0.0
0.005355666917706897	5.56881399094527	0.9815673591237289	0.0
0.005355666917706897	6.50967523045817	0.9317968499846858	0.0
0.005355666917706897	7.609496685459877	0.8845499614173075	0.0
0.005355666917706897	8.895134973108235	0.8396987328903501	0.0
0.005355666917706897	10.3979841848149	0.7971216921290606	0.0
0.005355666917706897	12.154742500762865	0.7567035261272322	0.0
0.005355666917706897	14.208308325339223	0.7183347688406381	0.0
0.005355666917706897	16.608827826277157	0.6819115047160117	0.0
0.005355666917706897	19.414919457438806	0.6473350872526342	0.0
0.005355666917706897	22.695105366946684	0.6145118718342928	0.0
0.005355666917706897	26.52948464431896	0.5833529621080332	0.0
0.005355666917706897	31.011689265747787	0.5537739692228123	0.0
0.005355666917706897	36.25117049988533	0.5256947832759883	0.0
0.005355666917706897	42.37587160604063	0.499039356348648	0.0
0.005355666917706897	49.5353520895917	0.4737354965421588	0.0
0.005355666917706897	57.90443980602486	0.4497146724581249	0.0
0.005355666917706897	67.68750009458535	0.4269118275922153	0.0
0.005355666917706897	79.12342618981323	0.4052652041391776	0.0
0.005355666917706897	92.49147277217335	0.3847161757318437	0.0
0.005355666917706897	108.11807510766077	0.3652090886611276	0.0
0.005355666917706897	126.38482029342984	0.3466911111469841	0.0
0.005355666917706897	147.73776525985113	0.3291120902521064	0.0
0.005355666917706897	172.69832906594343	0.31242441605083204	0.0
0.005355666917706897	201.8760254679039	0.29658289268538546	0.0
0.005355666917706897	235.98334667821936	0.2815446159602309	0.0
0.005355666917706897	275.85316176291843	0.2672688571430198	0.0
0.005355666917706897	322.45905452963945	0.25371695265742905	0.0
0.005355666917706897	376.93909753883594	0.2408521993691374	0.0
0.005355666917706897	440.6236427773573	0.22863975518134186	0.0
0.005355666917706897	515.0678076168122	0.21704654467059267	0.0
0.005355666917706897	602.0894493336132	0.2060411695073749	0.0
0.005355666917706897	703.8135554931555	0.19559382341882867	0.0
0.005355666917706897	822.7241341700466	0.18567621146329488	0.0
0.005355666917706897	961.7248711152964	0.1762614733980573	0.0
0.005355666917706897	1124.2100350620863	0.1673241109327337	0.0
0.005355666917706897	1314.1473626117568	0.1588399186712934	0.0
0.005355666917706897	1536.1749466718281	0.1507859185556702	0.0
0.005355666917706897	1795.714494371641	0.14314029763342023	0.0
0.005355666917706897	2099.1037201085546	0.13588234898088	0.0
0.005355666917706897	2453.751106639817	0.12899241562182356	0.0
0.005355666917706897	2868.3168133420118	0.12245183728973172	0.0
0.005355666917706897	3352.9241492495566	0.11624289988948855	0.0
0.005355666917706897	3919.406774847221	0.11034878752162869	0.0
0.005355666917706897	4581.597669054491	0.10475353693920254	0.0
0.005355666917706897	5355.666917706896	0.09944199431391187	0.0
0.005355666917706897	6260.516572014822	0.09439977419442502	0.0
0.005355666917706897	7318.2422190761745	0.0896132205457161	0.0
0.005355666917706897	8554.672535565684	0.08506936976391004	0.0
0.005355666917706897	10000.0	0.08075591556646496	0.0
0.006383880454607352	1.0	2.0738545308117837	0.0
0.006383880454607352	1.1689518164985782	1.9686994490750003	36.0
0.006383880454607352	1.3664483492953254	1.8688762703481845	54.0
0.006383880454607352	1.5973122800602544	1.7741146397494016	0.0
0.006383880454607352	1.86718109129192	1.6841579107785192	0.0
0.006383880454607352	2.182644728397487	1.5987624502318036	26.0
0.006383880454607352	2.5514065200312888	1.5176969783609209	0.0
0.006383880454607352	2.9824712862168905	1.4407419424892676	0.0
0.006383880454607352	3.486365227678085	1.3676889223891702	0.0
0.006383880454607352	4.075392965871777	1.2983400658095192	0.0
0.006383880454607352	4.763938010401341	1.2325075526250486	0.0
0.006383880454607352	5.56881399094527	1.1700130861560056	0.0
0.006383880454607352	6.50967523045817	1.1106874102805233	0.0
0.006383880454607352	7.609496685459877	1.0543698510318775	8.0
0.006383880454607352	8.895134973108235	1.0009078814391226	0.0
0.006383880454607352	10.3979841848149	0.9501567084325363	0.0
0.006383880454607352	12.154742500762865	0.9019788806950882	0.0
0.006383880454607352	14.208308325339223	0.8562439163978494	0.0
0.006383880454607352	16.608827826277157	0.8128279498111308	0.0
0.006383880454607352	19.414919457438806	0.7716133958342546	0.0
0.006383880454607352	22.695105366946684	0.7324886315353879	0.0
0.006383880454607352	26.52948464431896	0.6953476938389439	0.0
0.006383880454607352	31.011689265747787	0.6600899925417867	0.0
0.006383880454607352	36.25117049988533	0.6266200378809871	0.0
0.006383880454607352	42.37587160604063	0.5948471819152947	0.0
0.006383880454607352	49.5353520895917	0.564685373019898	0.0
0.006383880454607352	57.90443980602486	0.5360529228295607	0.0
0.006383880454607352	67.68750009458535	0.5088722849989414	0.0
0.006383880454607352	79.12342618981323	0.48306984518089807	0.0
0.006383880454607352	92.49147277217335	0.45857572165397525	0.0
0.006383880454607352	108.11807510766077	0.43532357605909966	0.0
0.006383880454607352	126.38482029342984	0.41325043373289944	0.0
0.006383880454607352	147.73776525985113	0.39229651315104747	0.0
0.006383880454607352	172.69832906594343	0.3724050640197018	0.0
0.006383880454607352	201.8760254679039	0.35352221357654406	0.0
0.006383880454607352	235.98334667821936	0.33559682068514474	0.0
0.006383880454607352	275.85316176291843	0.3185803373274921	0.0
0.006383880454607352	322.45905452963945	0.30242667711956467	0.0
0.006383880454607352	376.93909753883594	0.2870920904938368	0.0
0.006383880454607352	440.6236427773573	0.27253504621067465	0.0
0.006383880454607352	515.0678076168122	0.258716118877713	0.0
0.006383880454607352	602.0894493336132	0.2455978821725762	0.0
0.006383880454607352	703.8135554931555	0.2331448074797583	0.0
0.006383880454607352	822.7241341700466	0.22132316766713173	0.0
0.006383880454607352	961.7248711152964	0.21010094574148344	0.0
0.006383880454607352	1124.2100350620863	0.19944774813568364	0.0
0.006383880454607352	1314.1473626117568	0.18933472239264096	0.0
0.006383880454607352	1536.1749466718281	0.17973447902310435	0.0
0.006383880454607352	1795.714494371641	0.1706210173256754	0.0
0.006383880454607352	2099.1037201085546	0.16196965496812782	0.0
0.006383880454607352	2453.751106639817	0.1537569611393157	0.0
0.006383880454607352	2868.3168133420118	0.14596069309062315	0.0
0.006383880454607352	3352.9241492495566	0.13855973589508927	0.0
0.006383880454607352	3919.406774847221	0.13153404526105433	0.0
0.006383880454607352	4581.597669054491	0.12486459324544852	0.0
0.006383880454607352	5355.666917706896	0.11853331671969546	0.0
0.006383880454607352	6260.516572014822	0.11252306844865949	0.0
0.006383880454607352	7318.2422190761745	0.10681757065014187	0.0
0.006383880454607352	8554.672535565684	0.10140137090914868	0.0
0.006383880454607352	10000.0	0.09625980032753245	0.0
0.007609496685459876	1.0	2.472001845060503	0.0
0.007609496685459876	1.1689518164985782	2.3466586485109047	84.0
0.007609496685459876	1.3664483492953254	2.2276709961340035	66.0
0.007609496685459876	1.5973122800602544	2.1147166291806774	50.0
0.007609496685459876	1.86718109129192	2.0074896290763915	36.0
0.007609496685459876	2.182644728397487	1.9056995888903803	42.0
0.007609496685459876	2.5514065200312888	1.8090708268155975	28.000000000000004
0.007609496685459876	2.9824712862168905	1.7173416395292744	0.0
0.007609496685459876	3.486365227678085	1.6302635934119345	0.0
0.007609496685459876	4.075392965871777	1.547600851705249	0.0
0.007609496685459876	4.763938010401341	1.469129535786442	0.0
0.007609496685459876	5.56881399094527	1.3946371188293691	0.0
0.007609496685459876	6.50967523045817	1.3239218502100951	0.0
0.007609496685459876	7.609496685459877	1.2567922090980632	30.0
0.007609496685459876	8.895134973108235	1.1930663857530057	0.0
0.007609496685459876	10.3979841848149	1.1325717891227602	0.0
0.007609496685459876	12.154742500762865	1.0751445794084122	18.0
0.007609496685459876	14.208308325339223	1.0206292243307848	10.0
0.007609496685459876	16.608827826277157	0.9688780778964962	0.0
0.007609496685459876	19.414919457438806	0.9197509805227462	0.0
0.007609496685459876	22.695105366946684	0.873114879437827	0.0
0.007609496685459876	26.52948464431896	0.8288434683292824	0.0
0.007609496685459876	31.011689265747787	0.7868168452637541	0.0
0.007609496685459876	36.25117049988533	0.7469211879520518	0.0
0.007609496685459876	42.37587160604063	0.7090484454799515	18.0
0.007609496685459876	49.5353520895917	0.673096045669827	0.0
0.007609496685459876	57.90443980602486	0.6389666172805509	0.0
0.007609496685459876	67.68750009458535	0.606567726293288	0.0
0.007609496685459876	79.12342618981323	0.575811625568953	0.0
0.007609496685459876	92.49147277217335	0.5466150171993237	0.0
0.007609496685459876	108.11807510766077	0.5188988269081712	0.0
0.007609496685459876	126.38482029342984	0.4925879898914152	0.0
0.007609496685459876	147.73776525985113	0.46761124751628175	0.0
0.007609496685459876	172.69832906594343	0.44390095432885834	0.0
0.007609496685459876	201.8760254679039	0.4213928948473596	0.0
0.007609496685459876	235.98334667821936	0.4000261096449141	0.0
0.007609496685459876	275.85316176291843	0.37974273025084787	0.0
0.007609496685459876	322.45905452963945	0.3604878224233224	0.0
0.007609496685459876	376.93909753883594	0.3422092373688533	0.0
0.007609496685459876	440.6236427773573	0.3248574705057655	0.0
0.007609496685459876	515.0678076168122	0.30838552738906744	0.0
0.007609496685459876	602.0894493336132	0.29274879643362045	0.0
0.007609496685459876	703.8135554931555	0.2779049280909011	0.0
0.007609496685459876	822.7241341700466	0.26381372015211935	0.0
0.007609496685459876	961.7248711152964	0.2504370088670602	0.0
0.007609496685459876	1124.2100350620863	0.23773856558375872	0.0
0.007609496685459876	1314.1473626117568	0.2256839986290745	0.0
0.007609496685459876	1536.1749466718281	0.2142406601644259	0.0
0.007609496685459876	1795.714494371641	0.2033775577644161	0.0
0.007609496685459876	2099.1037201085546	0.19306527047887867	0.0
0.007609496685459876	2453.751106639817	0.18327586915100746	0.0
0.007609496685459876	2868.3168133420118	0.1739828407757673	0.0
0.007609496685459876	3352.9241492495566	0.16516101669372232	0.0
0.007609496685459876	3919.406774847221	0.15678650442580527	0.0
0.007609496685459876	4581.597669054491	0.14883662296441535	0.0
0.007609496685459876	5355.666917706896	0.1412898413455891	0.0
0.007609496685459876	6260.516572014822	0.13412572033587833	0.0
0.007609496685459876	7318.2422190761745	0.12732485707600286	0.0
0.007609496685459876	8554.672535565684	0.12086883253135434	0.0
0.007609496685459876	10000.0	0.11474016160703018	0.0
0.0090704141811168	1.0	2.946586261923556	0.0
0.0090704141811168	1.1689518164985782	2.7971791966672632	100.0
0.0090704141811168	1.3664483492953254	2.655347837385357	74.0
0.0090704141811168	1.5973122800602544	2.520708056855259	100.0
0.0090704141811168	1.86718109129192	2.392895205078511	80.0
0.0090704141811168	2.182644728397487	2.271563121685424	56.00000000000001
0.0090704141811168	2.5514065200312888	2.1563831984158814	72.0
0.0090704141811168	2.9824712862168905	2.047043489137195	50.0
0.0090704141811168	3.486365227678085	1.9432478649886136	42.0
0.0090704141811168	4.075392965871777	1.8447152123643624	10.0
0.0090704141811168	4.763938010401341	1.7511786715630506	0.0
0.0090704141811168	5.56881399094527	1.662384914041474	0.0
0.0090704141811168	6.50967523045817	1.5780934563153626	0.0
0.0090704141811168	7.609496685459877	1.498076008648882	36.0
0.0090704141811168	8.895134973108235	1.4221158567689314	0.0
0.0090704141811168	10.3979841848149	1.350007274929695	6.0
0.0090704141811168	12.154742500762865	1.2815549687378447	26.0
0.0090704141811168	14.208308325339223	1.2165735462293634	18.0
0.0090704141811168	16.608827826277157	1.1548870157654931	0.0
0.0090704141811168	19.414919457438806	1.0963283093879377	20.0
0.0090704141811168	22.695105366946684	1.040738830342408	0.0
0.0090704141811168	26.52948464431896	0.9879680235450472	0.0
0.0090704141811168	31.011689265747787	0.9378729678284143	0.0
0.0090704141811168	36.25117049988533	0.8903179888626949	0.0
0.0090704141811168	42.37587160604063	0.8451742917037922	26.0
0.0090704141811168	49.5353520895917	0.8023196119731212	0.0
0.0090704141811168	57.90443980602486	0.7616378847243768	0.0
0.0090704141811168	67.68750009458535	0.7230189301004609	0.0
0.0090704141811168	79.12342618981323	0.6863581549292174	0.0
0.0090704141811168	92.49147277217335	0.6515562694497965	0.0
0.0090704141811168	108.11807510766077	0.6185190184024497	0.0
0.0090704141811168	126.38482029342984	0.587156925753451	0.0
0.0090704141811168	147.73776525985113	0.5573850523637808	0.0
0.0090704141811168	172.69832906594343	0.5291227659452481	0.0
0.0090704141811168	201.8760254679039	0.5022935226810226	0.0
0.0090704141811168	235.98334667821936	0.4768246599191275	0.0
0.0090704141811168	275.85316176291843	0.452647199377436	0.0
0.0090704141811168	322.45905452963945	0.42969566032718803	0.0
0.0090704141811168	376.93909753883594	0.4079078822490606	0.0
0.0090704141811168	440.6236427773573	0.38722485648148747	0.0
0.0090704141811168	515.0678076168122	0.36759056640527565	0.0
0.0090704141811168	602.0894493336132	0.3489518357316797	0.0
0.0090704141811168	703.8135554931555	0.3312581844830544	0.0
0.0090704141811168	822.7241341700466	0.3144616922760244	0.0
0.0090704141811168	961.7248711152964	0.2985168685369028	0.0
0.0090704141811168	1124.2100350620863	0.2833805292978535	0.0
0.0090704141811168	1314.1473626117568	0.26901168024012123	0.0
0.0090704141811168	1536.1749466718281	0.2553714056675713	0.0
0.0090704141811168	1795.714494371641	0.2424227631098413	0.0
0.0090704141811168	2099.1037201085546	0.2301306832696542	0.0
0.0090704141811168	2453.751106639817	0.2184618750433175	0.0
0.0090704141811168	2868.3168133420118	0.20738473535717042	0.0
0.0090704141811168	3352.9241492495566	0.19686926357578755	0.0
0.0090704141811168	3919.406774847221	0.1868869802501249	0.0
0.0090704141811168	4581.597669054491	0.17741084998555431	0.0
0.0090704141811168	5355.666917706896	0.16841520822088307	0.0
0.0090704141811168	6260.516572014822	0.15987569172005497	0.0
0.0090704141811168	7318.2422190761745	0.15176917258827846	0.0
0.0090704141811168	8554.672535565684	0.14407369563387637	0.0
0.0090704141811168	10000.0	0.13676841890621197	0.0
0.010811807510766078	1.0	3.51228195048492	0.0
0.010811807510766078	1.1689518164985782	3.3341912068485766	100.0
0.010811807510766078	1.3664483492953254	3.1651305790788045	84.0
0.010811807510766078	1.5973122800602544	3.0046421938976406	100.0
0.010811807510766078	1.86718109129192	2.852291394555211	100.0
0.010811807510766078	2.182644728397487	2.707665563632455	100.0
0.010811807510766078	2.5514065200312888	2.5703730055337957	94.0
0.010811807510766078	2.9824712862168905	2.44004188564318	100.0
0.010811807510766078	3.486365227678085	2.316319223270353	82.0
0.010811807510766078	4.075392965871777	2.198869935659938	20.0
0.010811807510766078	4.763938010401341	2.087375930474161	56.00000000000001
0.010811807510766078	5.56881399094527	1.9815352442913718	20.0
0.010811807510766078	6.50967523045817	1.8810612247871148	26.0
0.010811807510766078	7.609496685459877	1.7856817543828158	42.0
0.010811807510766078	8.895134973108235	1.6951385132594832	30.0
0.010811807510766078	10.3979841848149	1.6091862797403869	22.0
0.010811807510766078	12.154742500762865	1.527592266147942	40.0
0.010811807510766078	14.208308325339223	1.4501354883360544	34.0
0.010811807510766078	16.608827826277157	1.3766061671904202	0.0
0.010811807510766078	19.414919457438806	1.306805160475834	34.0
0.010811807510766078	22.695105366946684	1.2405434234917572	0.0
0.010811807510766078	26.52948464431896	1.1776414970754225	0.0
0.010811807510766078	31.011689265747787	1.1179290215658118	0.0
0.010811807510766078	36.25117049988533	1.0612442754121558	0.0
0.010811807510766078	42.37587160604063	1.007433737177357	22.0
0.010811807510766078	49.5353520895917	0.9563516697500866	0.0
0.010811807510766078	57.90443980602486	0.9078597256394672	0.0
0.010811807510766078	67.68750009458535	0.8618265722833429	0.0
0.010811807510766078	79.12342618981323	0.8181275363553444	0.0
0.010811807510766078	92.49147277217335	0.7766442661074143	0.0
0.010811807510766078	108.11807510766077	0.7372644108333025	0.0
0.010811807510766078	126.38482029342984	0.6998813165849078	0.0
0.010811807510766078	147.73776525985113	0.6643937373173663	0.0
0.010811807510766078	172.69832906594343	0.6307055606805668	0.0
0.010811807510766078	201.8760254679039	0.598725547714446	0.0
0.010811807510766078	235.98334667821936	0.5683670857430713	0.0
0.010811807510766078	275.85316176291843	0.5395479537982596	0.0
0.010811807510766078	322.45905452963945	0.5121900999374291	0.0
0.010811807510766078	376.93909753883594	0.4862194298525757	0.0
0.010811807510766078	440.6236427773573	0.4615656061978633	0.0
