Mass (Jupiter mass)	Period (d)	RV-Semiamplitude (m/s)	Probability
0.004493061600600462	172.69832906594343	0.3429901801956457	0.0
0.004493061600600462	201.8760254679039	0.3255988155181679	0.0
0.004493061600600462	235.98334667821936	0.30908928239975264	0.0
0.004493061600600462	275.85316176291843	0.29341686744884127	0.0
0.004493061600600462	322.45905452963945	0.27853912447259876	0.0
0.004493061600600462	376.93909753883594	0.26441575951828694	0.0
0.004493061600600462	440.6236427773573	0.25100852174363186	0.0
0.004493061600600462	515.0678076168122	0.23828109982062518	0.0
0.004493061600600462	602.0894493336132	0.22619902359218277	0.0
0.004493061600600462	703.8135554931555	0.21472957071531887	0.0
0.004493061600600462	822.7241341700466	0.20384167803798867	0.0
0.004493061600600462	961.7248711152964	0.193505857469582	0.0
0.004493061600600462	1124.2100350620863	0.1836941161172147	0.0
0.004493061600600462	1314.1473626117568	0.17437988047152034	0.0
0.004493061600600462	1536.1749466718281	0.16553792443661203	0.0
0.004493061600600462	1795.714494371641	0.15714430100929497	0.0
0.004493061600600462	2099.1037201085546	0.14917627742249412	0.0
0.004493061600600462	2453.751106639817	0.14161227357724318	0.0
0.004493061600600462	2868.3168133420118	0.1344318035964882	0.0
0.004493061600600462	3352.9241492495566	0.12761542034241374	0.0
0.004493061600600462	3919.406774847221	0.12114466274702555	0.0
0.004493061600600462	4581.597669054491	0.11500200581334373	0.0
0.004493061600600462	5355.666917706896	0.10917081315179167	0.0
0.004493061600600462	6260.516572014822	0.10363529192323466	0.0
0.004493061600600462	7318.2422190761745	0.09838045006663763	0.0
0.004493061600600462	8554.672535565684	0.09339205569550046	0.0
0.004493061600600462	10000.0	0.08865659855310273	0.0
0.005355666917706897	1.0	2.276747467916878	0.0
0.005355666917706897	1.1689518164985782	2.1613046716523305	0.0
0.005355666917706897	1.3664483492953254	2.0517154183903243	0.0
0.005355666917706897	1.5973122800602544	1.9476829034207224	0.0
0.005355666917706897	1.86718109129192	1.8489253715573992	0.0
0.005355666917706897	2.182644728397487	1.7551753540500354	0.0
0.005355666917706897	2.5514065200312888	1.6661789441884078	0.0
0.005355666917706897	2.9824712862168905	1.5816951096372658	0.0
0.005355666917706897	3.486365227678085	1.501495039639361	0.0
0.005355666917706897	4.075392965871777	1.4253615253186398	0.0
0.005355666917706897	4.763938010401341	1.3530883714052466	0.0
0.005355666917706897	5.56881399094527	1.2844798377890942	0.0
0.005355666917706897	6.50967523045817	1.2193501093895374	0.0
0.005355666917706897	7.609496685459877	1.1575227929053757	0.0
0.005355666917706897	8.895134973108235	1.0988304390822228	0.0
0.005355666917706897	10.3979841848149	1.0431140892033683	0.0
0.005355666917706897	12.154742500762865	0.9902228445758899	0.0
0.005355666917706897	14.208308325339223	0.940013457846027	0.0
0.005355666917706897	16.608827826277157	0.8923499450369665	0.0
0.005355666917706897	19.414919457438806	0.8471032172583091	0.0
0.005355666917706897	22.695105366946684	0.8041507310897534	0.0
0.005355666917706897	26.52948464431896	0.7633761566921282	0.0
0.005355666917706897	31.011689265747787	0.7246690627468984	0.0
0.005355666917706897	36.25117049988533	0.6879246173708576	0.0
0.005355666917706897	42.37587160604063	0.6530433041959833	0.0
0.005355666917706897	49.5353520895917	0.6199306528455016	0.0
0.005355666917706897	57.90443980602486	0.5884969830762006	0.0
0.005355666917706897	67.68750009458535	0.5586571618940442	0.0
0.005355666917706897	79.12342618981323	0.5303303729852714	0.0
0.005355666917706897	92.49147277217335	0.5034398978385234	0.0
0.005355666917706897	108.11807510766077	0.47791290796520514	0.0
0.005355666917706897	126.38482029342984	0.4536802676553404	0.0
0.005355666917706897	147.73776525985113	0.4306763467347209	0.0
0.005355666917706897	172.69832906594343	0.408838842816227	0.0
0.005355666917706897	201.8760254679039	0.3881086125639229	0.0
0.005355666917706897	235.98334667821936	0.36842951151292797	0.0
0.005355666917706897	275.85316176291843	0.34974824201124305	0.0
0.005355666917706897	322.45905452963945	0.33201420887170924	0.0
0.005355666917706897	376.93909753883594	0.31517938234315246	0.0
0.005355666917706897	440.6236427773573	0.299198168029596	0.0
0.005355666917706897	515.0678076168122	0.2840272834052379	0.0
0.005355666917706897	602.0894493336132	0.26962564059075206	0.0
0.005355666917706897	703.8135554931555	0.2559542350734351	0.0
0.005355666917706897	822.7241341700466	0.24297604006981188	0.0
0.005355666917706897	961.7248711152964	0.230655906244601	0.0
0.005355666917706897	1124.2100350620863	0.21896046651444373	0.0
0.005355666917706897	1314.1473626117568	0.20785804567857258	0.0
0.005355666917706897	1536.1749466718281	0.19731857463167007	0.0
0.005355666917706897	1795.714494371641	0.18731350892657606	0.0
0.005355666917706897	2099.1037201085546	0.17781575146628414	0.0
0.005355666917706897	2453.751106639817	0.16879957911585156	0.0
0.005355666917706897	2868.3168133420118	0.16024057303546171	0.0
0.005355666917706897	3352.9241492495566	0.15211555254595938	0.0
0.005355666917706897	3919.406774847221	0.1444025123477421	0.0
0.005355666917706897	4581.597669054491	0.1370805629229771	0.0
0.005355666917706897	5355.666917706896	0.13012987395973172	0.0
0.005355666917706897	6260.516572014822	0.12353162064479137	0.0
0.005355666917706897	7318.2422190761745	0.11726793267970755	0.0
0.005355666917706897	8554.672535565684	0.11132184588199404	0.0
0.005355666917706897	10000.0	0.10567725624039151	0.0
0.006383880454607352	1.0	2.713845925189173	0.0
0.006383880454607352	1.1689518164985782	2.5762399910002416	0.0
0.006383880454607352	1.3664483492953254	2.445611384797492	0.0
0.006383880454607352	1.5973122800602544	2.321606320197265	0.0
0.006383880454607352	1.86718109129192	2.203888949603574	0.0
0.006383880454607352	2.182644728397487	2.092140454619386	0.0
0.006383880454607352	2.5514065200312888	1.986058182578725	0.0
0.006383880454607352	2.9824712862168905	1.8853548268610394	0.0
0.006383880454607352	3.486365227678085	1.7897576487678355	0.0
0.006383880454607352	4.075392965871777	1.699007738854171	0.0
0.006383880454607352	4.763938010401341	1.6128593157144322	0.0
0.006383880454607352	5.56881399094527	1.5310790603232811	0.0
0.006383880454607352	6.50967523045817	1.4534454841289326	0.0
0.006383880454607352	7.609496685459877	1.379748329187351	0.0
0.006383880454607352	8.895134973108235	1.3097879987127286	0.0
0.006383880454607352	10.3979841848149	1.2433750165019744	0.0
0.006383880454607352	12.154742500762865	1.180329513769167	0.0
0.006383880454607352	14.208308325339223	1.1204807420001317	0.0
0.006383880454607352	16.608827826277157	1.0636666105077965	0.0
0.006383880454607352	19.414919457438806	1.0097332474358687	0.0
0.006383880454607352	22.695105366946684	0.9585345830218782	0.0
0.006383880454607352	26.52948464431896	0.9099319539909285	0.0
0.006383880454607352	31.011689265747787	0.863793728008717	0.0
0.006383880454607352	36.25117049988533	0.8199949471767162	0.0
0.006383880454607352	42.37587160604063	0.7784169896039812	0.0
0.006383880454607352	49.5353520895917	0.7389472481390066	0.0
0.006383880454607352	57.90443980602486	0.7014788253915286	0.0
0.006383880454607352	67.68750009458535	0.6659102442182893	0.0
0.006383880454607352	79.12342618981323	0.6321451728886596	0.0
0.006383880454607352	92.49147277217335	0.6000921641857783	0.0
0.006383880454607352	108.11807510766077	0.5696644077366035	0.0
0.006383880454607352	126.38482029342984	0.5407794949001035	0.0
0.006383880454607352	147.73776525985113	0.513359195576825	0.0
0.006383880454607352	172.69832906594343	0.4873292463353613	0.0
0.006383880454607352	201.8760254679039	0.46261914928189973	0.0
0.006383880454607352	235.98334667821936	0.4391619811281156	0.0
0.006383880454607352	275.85316176291843	0.41689421194030357	0.0
0.006383880454607352	322.45905452963945	0.39575553307886274	0.0
0.006383880454607352	376.93909753883594	0.37568869386213044	0.0
0.006383880454607352	440.6236427773573	0.3566393465122013	0.0
0.006383880454607352	515.0678076168122	0.3385558989627903	0.0
0.006383880454607352	602.0894493336132	0.3213893751304909	0.0
0.006383880454607352	703.8135554931555	0.30509328227100213	0.0
0.006383880454607352	822.7241341700466	0.28962348506107316	0.0
0.006383880454607352	961.7248711152964	0.2749380860651427	0.0
0.006383880454607352	1124.2100350620863	0.260997312262933	0.0
0.006383880454607352	1314.1473626117568	0.24776340733067795	0.0
0.006383880454607352	1536.1749466718281	0.23520052938424696	0.0
0.006383880454607352	1795.714494371641	0.22327465390721724	0.0
0.006383880454607352	2099.1037201085546	0.2119534816009923	0.0
0.006383880454607352	2453.751106639817	0.20120635090739267	0.0
0.006383880454607352	2868.3168133420118	0.19100415496680043	0.0
0.006383880454607352	3352.9241492495566	0.1813192627869535	0.0
0.006383880454607352	3919.406774847221	0.17212544440888625	0.0
0.006383880454607352	4581.597669054491	0.16339779986734188	0.0
0.006383880454607352	5355.666917706896	0.1551126917532568	0.0
0.006383880454607352	6260.516572014822	0.14724768119567366	0.0
0.006383880454607352	7318.2422190761745	0.13978146708970074	0.0
0.006383880454607352	8554.672535565684	0.13269382840592506	0.0
0.006383880454607352	10000.0	0.1259655694250361	0.0
0.007609496685459876	1.0	3.234858940598955	0.0
0.007609496685459876	1.1689518164985782	3.070834969171945	0.0
0.007609496685459876	1.3664483492953254	2.9151278559748355	0.0
0.007609496685459876	1.5973122800602544	2.7673158935570976	0.0
0.007609496685459876	1.86718109129192	2.6269987572029923	0.0
0.007609496685459876	2.182644728397487	2.4937964207170396	0.0
0.007609496685459876	2.5514065200312888	2.36734812718473	0.0
0.007609496685459876	2.9824712862168905	2.2473114119209616	0.0
0.007609496685459876	3.486365227678085	2.1333611749600054	0.0
0.007609496685459876	4.075392965871777	2.0251888005750063	0.0
0.007609496685459876	4.763938010401341	1.9225013214423583	0.0
0.007609496685459876	5.56881399094527	1.825020625187249	0.0
0.007609496685459876	6.50967523045817	1.732482701161421	0.0
0.007609496685459876	7.609496685459877	1.6446369254131668	0.0
0.007609496685459876	8.895134973108235	1.561245381913027	0.0
0.007609496685459876	10.3979841848149	1.4820822181968254	0.0
0.007609496685459876	12.154742500762865	1.4069330336809203	0.0
0.007609496685459876	14.208308325339223	1.3355942989930125	0.0
0.007609496685459876	16.608827826277157	1.2678728047458643	0.0
0.007609496685459876	19.414919457438806	1.2035851382610276	0.0
0.007609496685459876	22.695105366946684	1.1425571868253621	0.0
0.007609496685459876	26.52948464431896	1.0846236661350077	0.0
0.007609496685459876	31.011689265747787	1.0296276726496634	0.0
0.007609496685459876	36.25117049988533	0.9774202586448112	0.0
0.007609496685459876	42.37587160604063	0.927860028810971	0.0
0.007609496685459876	49.5353520895917	0.8808127573074488	0.0
0.007609496685459876	57.90443980602486	0.836151024233427	0.0
0.007609496685459876	67.68750009458535	0.7937538705318394	0.0
0.007609496685459876	79.12342618981323	0.753506470391391	0.0
0.007609496685459876	92.49147277217335	0.7152998202594812	0.0
0.007609496685459876	108.11807510766077	0.6790304436237684	0.0
0.007609496685459876	126.38482029342984	0.6446001107628268	0.0
0.007609496685459876	147.73776525985113	0.6119155727068853	0.0
0.007609496685459876	172.69832906594343	0.5808883086881234	0.0
0.007609496685459876	201.8760254679039	0.551434286396535	0.0
0.007609496685459876	235.98334667821936	0.5234737343920536	0.0
0.007609496685459876	275.85316176291843	0.4969309260565486	0.0
0.007609496685459876	322.45905452963945	0.4717339745005698	0.0
0.007609496685459876	376.93909753883594	0.4478146378693706	0.0
0.007609496685459876	440.6236427773573	0.42510813452091767	0.0
0.007609496685459876	515.0678076168122	0.40355296757532666	0.0
0.007609496685459876	602.0894493336132	0.38309075836053935	0.0
0.007609496685459876	703.8135554931555	0.3636660883031656	0.0
0.007609496685459876	822.7241341700466	0.34522634883626746	0.0
0.007609496685459876	961.7248711152964	0.3277215989175936	0.0
0.007609496685459876	1124.2100350620863	0.31110442977236946	0.0
0.007609496685459876	1314.1473626117568	0.2953298364943234	0.0
0.007609496685459876	1536.1749466718281	0.28035509615720094	0.0
0.007609496685459876	1795.714494371641	0.2661396521066511	0.0
0.007609496685459876	2099.1037201085546	0.2526450041191091	0.0
0.007609496685459876	2453.751106639817	0.23983460413018828	0.0
0.007609496685459876	2868.3168133420118	0.2276737572501773	0.0
0.007609496685459876	3352.9241492495566	0.21612952779856215	0.0
0.007609496685459876	3919.406774847221	0.20517065010307883	0.0
0.007609496685459876	4581.597669054491	0.19476744382171396	0.0
0.007609496685459876	5355.666917706896	0.1848917335583139	0.0
0.007609496685459876	6260.516572014822	0.17551677255409648	0.0
0.007609496685459876	7318.2422190761745	0.1666171702483948	0.0
0.007609496685459876	8554.672535565684	0.15816882351244352	0.0
0.007609496685459876	10000.0	0.15014885136996575	0.0
0.0090704141811168	1.0	3.8558959889044657	0.0
0.0090704141811168	1.1689518164985782	3.6603822477728403	0.0
0.0090704141811168	1.3664483492953254	3.4747820580132647	0.0
0.0090704141811168	1.5973122800602544	3.298592751627891	0.0
0.0090704141811168	1.86718109129192	3.1313371484694486	0.0
0.0090704141811168	2.182644728397487	2.972562263876247	0.0
0.0090704141811168	2.5514065200312888	2.821838081836714	0.0
0.0090704141811168	2.9824712862168905	2.678756390360815	0.0
0.0090704141811168	3.486365227678085	2.542929675904107	0.0
0.0090704141811168	4.075392965871777	2.4139900738501883	0.0
0.0090704141811168	4.763938010401341	2.291588372209073	0.0
0.0090704141811168	5.56881399094527	2.1753930658331804	0.0
0.0090704141811168	6.50967523045817	2.0650894585894375	0.0
0.0090704141811168	7.609496685459877	1.9603788110558615	0.0
0.0090704141811168	8.895134973108235	1.8609775314343133	0.0
0.0090704141811168	10.3979841848149	1.7666164074881263	0.0
0.0090704141811168	12.154742500762865	1.6770398774244482	0.0
0.0090704141811168	14.208308325339223	1.592005337746594	0.0
0.0090704141811168	16.608827826277157	1.5112824862018384	0.0
0.0090704141811168	19.414919457438806	1.4346526980451366	0.0
0.0090704141811168	22.695105366946684	1.3619084339294754	0.0
0.0090704141811168	26.52948464431896	1.2928526778192286	0.0
0.0090704141811168	31.011689265747787	1.2272984034041932	0.0
0.0090704141811168	36.25117049988533	1.165068067569175	0.0
0.0090704141811168	42.37587160604063	1.10599312954727	0.0
0.0090704141811168	49.5353520895917	1.0499135944545461	0.0
0.0090704141811168	57.90443980602486	0.9966775799698602	0.0
0.0090704141811168	67.68750009458535	0.9461409049862367	0.0
0.0090704141811168	79.12342618981323	0.898166699119735	0.0
0.0090704141811168	92.49147277217335	0.8526250320182229	0.0
0.0090704141811168	108.11807510766077	0.809392561466102	0.0
0.0090704141811168	126.38482029342984	0.7683521993319281	0.0
0.0090704141811168	147.73776525985113	0.7293927944542102	0.0
0.0090704141811168	172.69832906594343	0.692408831606522	0.0
0.0090704141811168	201.8760254679039	0.6573001457266333	0.0
0.0090704141811168	235.98334667821936	0.6239716506356937	0.0
0.0090704141811168	275.85316176291843	0.5923330815127433	0.0
0.0090704141811168	322.45905452963945	0.562298750427095	0.0
0.0090704141811168	376.93909753883594	0.5337873142664753	0.0
0.0090704141811168	440.6236427773573	0.5067215544324054	0.0
0.0090704141811168	515.0678076168122	0.48102816770615714	0.0
0.0090704141811168	602.0894493336132	0.45663756771887815	0.0
0.0090704141811168	703.8135554931555	0.4334836964882049	0.0
0.0090704141811168	822.7241341700466	0.4115038455109345	0.0
0.0090704141811168	961.7248711152964	0.39063848592722017	0.0
0.0090704141811168	1124.2100350620863	0.37083110729631363	0.0
0.0090704141811168	1314.1473626117568	0.35202806454720537	0.0
0.0090704141811168	1536.1749466718281	0.33417843268965514	0.0
0.0090704141811168	1795.714494371641	0.3172338688921184	0.0
0.0090704141811168	2099.1037201085546	0.30114848155303203	0.0
0.0090704141811168	2453.751106639817	0.28587870601085774	0.0
0.0090704141811168	2868.3168133420118	0.2713831865562649	0.0
0.0090704141811168	3352.9241492495566	0.2576226644269031	0.0
0.0090704141811168	3919.406774847221	0.24455987148141395	0.0
0.0090704141811168	4581.597669054491	0.2321594292647177	0.0
0.0090704141811168	5355.666917706896	0.22038775319120824	0.0
0.0090704141811168	6260.516572014822	0.20921296158635247	0.0
0.0090704141811168	7318.2422190761745	0.19860478934034842	0.0
0.0090704141811168	8554.672535565684	0.18853450593998564	0.0
0.0090704141811168	10000.0	0.17897483765671274	0.0
0.010811807510766078	1.0	4.596158938888785	0.0
0.010811807510766078	1.1689518164985782	4.36311006216506	0.0
0.010811807510766078	1.3664483492953254	4.141877961071664	0.0
0.010811807510766078	1.5973122800602544	3.93186346436066	0.0
0.010811807510766078	1.86718109129192	3.7324977818453697	0.0
0.010811807510766078	2.182644728397487	3.5432409639244544	0.0
0.010811807510766078	2.5514065200312888	3.363580439216027	0.0
0.010811807510766078	2.9824712862168905	3.1930296263412417	0.0
0.010811807510766078	3.486365227678085	3.0311266160975796	0.0
0.010811807510766078	4.075392965871777	2.87743292045273	0.0
0.010811807510766078	4.763938010401341	2.7315322849708967	0.0
0.010811807510766078	5.56881399094527	2.5930295614552104	0.0
0.010811807510766078	6.50967523045817	2.4615496377529515	0.0
0.010811807510766078	7.609496685459877	2.3367364218251496	0.0
0.010811807510766078	8.895134973108235	2.2182518773290814	0.0
0.010811807510766078	10.3979841848149	2.1057751081016822	0.0
0.010811807510766078	12.154742500762865	1.999001489064363	0.0
0.010811807510766078	14.208308325339223	1.8976418411954106	0.0
0.010811807510766078	16.608827826277157	1.8014216483355316	0.0
0.010811807510766078	19.414919457438806	1.7100803137053808	0.0
0.010811807510766078	22.695105366946684	1.623370454121467	0.0
0.010811807510766078	26.52948464431896	1.5410572299989431	0.0
0.010811807510766078	31.011689265747787	1.4629177093266963	0.0
0.010811807510766078	36.25117049988533	1.3887402638921698	0.0
0.010811807510766078	42.37587160604063	1.3183239961206883	0.0
0.010811807510766078	49.5353520895917	1.2514781949769749	0.0
0.010811807510766078	57.90443980602486	1.1880218194552583	0.0
0.010811807510766078	67.68750009458535	1.127783008259085	0.0
0.010811807510766078	79.12342618981323	1.0705986143428838	0.0
0.010811807510766078	92.49147277217335	1.0163137630546666	0.0
0.010811807510766078	108.11807510766077	0.9647814326831637	0.0
0.010811807510766078	126.38482029342984	0.9158620562733741	0.0
0.010811807510766078	147.73776525985113	0.8694231436321165	0.0
0.010811807510766078	172.69832906594343	0.8253389224998373	0.0
0.010811807510766078	201.8760254679039	0.7834899979168545	0.0
0.010811807510766078	235.98334667821936	0.7437630288614844	0.0
0.010811807510766078	275.85316176291843	0.7060504212842726	0.0
0.010811807510766078	322.45905452963945	0.6702500367069728	0.0
0.010811807510766078	376.93909753883594	0.6362649155970487	0.0
0.010811807510766078	440.6236427773573	0.6040030147685147	0.0
0.010811807510766078	515.0678076168122	0.5733769580979031	0.0
